time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-11-14 01:00:00+00:00,56.0,62.0,2139.0,59.86666666666667,57.91486229330875
2020-11-14 02:00:00+00:00,57.0,62.0,1777.0,58.35,57.751138564517504
2020-11-14 03:00:00+00:00,56.0,60.0,1704.0,57.932203389830505,57.33944098847292
2020-11-14 04:00:00+00:00,55.0,61.0,1504.0,55.28333333333333,56.86265718247172
2020-11-14 05:00:00+00:00,53.0,57.0,896.0,53.8,55.69206574755361
2020-11-14 06:00:00+00:00,52.0,56.0,731.0,53.9,54.31536367856432
2020-11-14 07:00:00+00:00,51.0,56.0,641.0,51.38235294117647,52.701352806090085
2020-11-14 08:00:00+00:00,48.0,54.0,629.0,49.19117647058823,50.41600410596602
2020-11-14 09:00:00+00:00,44.5,52.5,314.5,47.0,46.121327996222384
2020-11-14 10:00:00+00:00,41.0,51.0,0.0,42.03333333333333,41.09296375351114
2020-11-14 11:00:00+00:00,31.0,54.0,0.0,25.65,35.4185608998909
2020-11-14 12:00:00+00:00,21.0,32.0,0.0,18.683333333333334,29.819678148446176
2020-11-14 13:00:00+00:00,15.0,22.0,0.0,14.133333333333333,24.833592325955497
2020-11-14 14:00:00+00:00,13.0,16.0,0.0,12.716666666666669,20.25053383443363
2020-11-14 15:00:00+00:00,12.0,14.0,0.0,13.25,16.69835704714248
2020-11-14 16:00:00+00:00,12.0,14.0,0.0,14.866666666666667,15.867966651684577
2020-11-14 17:00:00+00:00,13.0,17.0,0.0,17.266666666666666,17.1015071708781
2020-11-14 18:00:00+00:00,16.0,19.0,30.0,20.266666666666666,19.346151936305468
2020-11-14 19:00:00+00:00,18.0,24.0,67.0,27.4,21.947129128838334
2020-11-14 20:00:00+00:00,24.0,29.0,98.0,29.8,24.96454470690788
2020-11-14 21:00:00+00:00,27.0,32.0,126.0,31.45,27.6219624058622
2020-11-14 22:00:00+00:00,30.0,33.0,263.0,33.333333333333336,29.869785618571054
2020-11-14 23:00:00+00:00,31.0,35.0,310.0,33.416666666666664,31.8417761754941
2020-11-15 00:00:00+00:00,32.0,35.0,288.0,33.1,32.99198336135428
2020-11-15 01:00:00+00:00,31.0,35.0,241.0,34.5,33.81908426713253
2020-11-15 02:00:00+00:00,32.0,37.0,254.0,35.53333333333333,34.3700614596654
2020-11-15 03:00:00+00:00,34.0,37.0,249.0,35.54385964912281,34.75890560916351
2020-11-15 04:00:00+00:00,33.0,38.0,200.0,35.833333333333336,35.20918045097499
2020-11-15 05:00:00+00:00,34.0,38.0,158.0,35.016666666666666,35.37605128273146
2020-11-15 06:00:00+00:00,33.0,37.0,141.0,36.516666666666666,35.371851363464025
2020-11-15 07:00:00+00:00,35.0,38.0,130.0,34.36666666666667,36.39348712075278
2020-11-15 08:00:00+00:00,32.0,38.0,121.0,34.9,39.05567574582928
2020-11-15 09:00:00+00:00,32.0,39.0,144.0,42.766666666666666,42.26141484312405
2020-11-15 10:00:00+00:00,37.0,47.0,160.0,54.13333333333333,45.735973278336445
2020-11-15 11:00:00+00:00,48.0,65.0,98.0,58.8,48.783867167766964
2020-11-15 12:00:00+00:00,55.0,63.0,4.0,58.3,52.045976094761535
2020-11-15 13:00:00+00:00,51.0,84.0,0.0,57.8,55.11320474692266
2020-11-15 14:00:00+00:00,84.0,92.0,0.0,57.3,55.608650028020946
2020-11-15 15:00:00+00:00,70.0,90.0,1.0,56.8,54.14853288868642
2020-11-15 16:00:00+00:00,48.0,69.0,0.0,46.31666666666667,52.67570055740976
2020-11-15 17:00:00+00:00,43.0,49.0,2.0,43.86666666666667,52.302639945003115
2020-11-15 18:00:00+00:00,42.0,46.0,58.0,49.016666666666666,52.6172005011003
2020-11-15 19:00:00+00:00,44.0,53.0,84.0,54.65,52.981906830692274
2020-11-15 20:00:00+00:00,52.0,58.0,94.0,59.95,53.37099695471488
2020-11-15 21:00:00+00:00,57.0,64.0,120.0,59.95151515151515,55.307567776938704
2020-11-15 22:00:00+00:00,61.0,66.0,140.0,59.9530303030303,57.61260215275568
2020-11-15 23:00:00+00:00,63.0,69.0,150.0,59.95454545454546,59.10037588208509
2020-11-16 00:00:00+00:00,69.0,75.0,189.0,59.95606060606061,60.007185399548575
2020-11-16 01:00:00+00:00,70.0,74.0,183.0,59.95757575757576,60.01611825001805
2020-11-16 02:00:00+00:00,71.0,76.0,283.0,59.95909090909091,60.00355185233729
2020-11-16 03:00:00+00:00,71.0,77.0,439.0,59.96060606060606,59.943724227442154
2020-11-16 04:00:00+00:00,70.0,76.0,330.0,59.96212121212121,59.93354180291273
2020-11-16 05:00:00+00:00,62.0,73.0,225.0,59.96363636363637,59.941606481760004
2020-11-16 06:00:00+00:00,60.0,65.0,219.0,59.96515151515152,58.87007285178206
2020-11-16 07:00:00+00:00,64.0,71.0,300.0,59.96666666666667,57.33216674004714
2020-11-16 08:00:00+00:00,54.0,70.0,453.0,52.98333333333333,54.5690216684387
2020-11-16 09:00:00+00:00,50.0,55.0,460.0,48.1551724137931,51.0532085175112
2020-11-16 10:00:00+00:00,45.0,55.0,0.0,40.56666666666667,47.22563197486714
2020-11-16 11:00:00+00:00,32.0,47.0,0.0,35.45,43.12605561094377
2020-11-16 12:00:00+00:00,33.0,37.0,0.0,33.6,38.57070037637115
2020-11-16 13:00:00+00:00,30.0,36.0,0.0,31.35,35.48596328318973
2020-11-16 14:00:00+00:00,29.0,34.0,0.0,28.03333333333333,34.03121137357454
2020-11-16 15:00:00+00:00,24.0,32.0,0.0,31.916666666666668,33.43862907252887
2020-11-16 16:00:00+00:00,30.0,34.0,0.0,36.93333333333333,32.77216657095201
2020-11-16 17:00:00+00:00,32.0,40.0,2.0,36.36666666666667,32.17987141358934
2020-11-16 18:00:00+00:00,31.0,41.0,61.0,30.883333333333333,32.02055478992571
2020-11-16 19:00:00+00:00,29.0,33.0,96.0,29.883333333333333,31.205675745829275
2020-11-16 20:00:00+00:00,27.0,32.0,132.0,30.316666666666663,29.57331960502881
2020-11-16 21:00:00+00:00,24.0,35.0,167.0,22.28333333333333,27.190735183098354
2020-11-16 22:00:00+00:00,18.0,27.0,238.0,21.016666666666666,24.441010024909815
2020-11-16 23:00:00+00:00,19.0,23.0,151.0,19.216666666666665,22.54121418999962
2020-11-17 00:00:00+00:00,16.0,23.0,138.0,17.066666666666666,21.163204746922673
2020-11-17 01:00:00+00:00,15.0,20.0,127.0,17.683333333333334,19.97551847031313
2020-11-17 02:00:00+00:00,15.0,20.0,101.0,20.666666666666668,19.88682990240716
2020-11-17 03:00:00+00:00,18.0,23.0,75.0,22.084745762711865,20.01875947589241
2020-11-17 04:00:00+00:00,20.0,25.0,69.0,21.616666666666667,20.495698863485764
2020-11-17 05:00:00+00:00,19.0,25.0,68.0,22.466666666666665,20.184068943392468
2020-11-17 06:00:00+00:00,19.0,26.0,60.0,21.516666666666666,20.786654060863224
2020-11-17 07:00:00+00:00,19.0,24.0,89.0,14.833333333333334,20.74673985588151
2020-11-17 08:00:00+00:00,10.0,24.0,271.0,22.0,20.168173837544764
2020-11-17 09:00:00+00:00,19.0,25.0,329.0,20.816666666666663,19.439009079162606
2020-11-17 10:00:00+00:00,18.0,23.0,473.0,18.116666666666667,18.649510081219287
2020-11-17 11:00:00+00:00,15.0,23.0,514.0,16.466666666666665,17.55740184976502
2020-11-17 12:00:00+00:00,14.0,20.0,176.0,17.466666666666665,18.89101002490982
2020-11-17 13:00:00+00:00,13.0,20.0,233.0,12.833333333333334,19.362642761428194
2020-11-17 14:00:00+00:00,9.0,18.0,320.0,24.116666666666667,19.934633318351246
2020-11-17 15:00:00+00:00,18.0,30.0,225.0,25.4,22.184840504211433
2020-11-17 16:00:00+00:00,23.0,28.0,231.0,25.25,25.200913841067372
2020-11-17 17:00:00+00:00,22.0,32.0,221.0,33.95,28.60189103360024
2020-11-17 18:00:00+00:00,31.0,37.0,220.0,37.53333333333333,33.2931161354793
2020-11-17 19:00:00+00:00,34.0,41.0,227.0,41.8,36.22910526300506
2020-11-17 20:00:00+00:00,39.0,44.0,266.0,44.63333333333333,39.012642761428204
2020-11-17 21:00:00+00:00,41.0,47.0,337.0,44.61666666666667,41.78463331835124
2020-11-17 22:00:00+00:00,43.0,48.0,299.0,44.98333333333333,43.087221456592374
2020-11-17 23:00:00+00:00,43.0,47.0,259.0,45.083333333333336,44.24615193630546
2020-11-18 00:00:00+00:00,42.0,48.0,258.0,43.15,44.77570055740976
2020-11-18 01:00:00+00:00,40.0,46.0,273.0,45.6,44.6519942630015
2020-11-18 02:00:00+00:00,43.0,48.0,220.0,46.03333333333333,43.82369767624154
2020-11-18 03:00:00+00:00,44.0,48.0,213.0,42.72881355932204,42.60009231752183
2020-11-18 04:00:00+00:00,40.0,45.0,194.0,38.766666666666666,40.99351144587344
2020-11-18 05:00:00+00:00,36.0,42.0,192.0,36.516666666666666,37.79371863173362
2020-11-18 06:00:00+00:00,34.0,39.0,194.0,34.266666666666666,34.81693482573242
2020-11-18 07:00:00+00:00,31.0,37.0,208.0,20.83333333333333,31.089340589693865
2020-11-18 08:00:00+00:00,18.0,30.0,280.0,24.716666666666665,27.6883542307174
2020-11-18 09:00:00+00:00,22.0,29.0,325.0,20.466666666666665,24.098152882052673
2020-11-18 10:00:00+00:00,16.0,24.0,500.0,17.883333333333333,20.68883323761867
2020-11-18 11:00:00+00:00,15.0,21.0,674.0,13.583333333333334,17.696538080256005
2020-11-18 12:00:00+00:00,11.0,18.0,228.0,12.75,17.801507170878097
2020-11-18 13:00:00+00:00,11.0,16.0,202.0,13.75,18.158056698210228
2020-11-18 14:00:00+00:00,11.0,18.0,166.0,21.65,18.775700557409763
2020-11-18 15:00:00+00:00,13.0,31.0,113.0,27.166666666666668,20.781211373574546
2020-11-18 16:00:00+00:00,25.0,31.0,140.0,25.316666666666663,23.60053383443363
2020-11-18 17:00:00+00:00,22.0,30.0,214.0,30.883333333333333,26.493595142380578
2020-11-18 18:00:00+00:00,26.0,34.0,221.0,33.266666666666666,28.794157127875053
2020-11-18 19:00:00+00:00,32.0,35.0,207.0,33.1,29.168173837544764
2020-11-18 20:00:00+00:00,31.0,35.0,213.0,30.28333333333333,28.26519955535308
2020-11-18 21:00:00+00:00,26.0,34.0,212.0,24.35,27.175700557409762
2020-11-18 22:00:00+00:00,22.0,27.0,187.0,20.8,25.228830421193592
2020-11-18 23:00:00+00:00,18.0,24.0,183.0,18.216666666666665,22.59577192967172
2020-11-19 00:00:00+00:00,17.0,20.0,155.0,16.216666666666665,19.522166570952002
2020-11-19 01:00:00+00:00,15.0,19.0,151.0,14.783333333333331,16.41066237404132
2020-11-19 02:00:00+00:00,14.0,16.0,152.0,11.683333333333334,13.991821940853885
2020-11-19 03:00:00+00:00,9.0,14.0,166.0,8.932203389830509,11.945990515805063
2020-11-19 04:00:00+00:00,8.0,10.0,172.0,7.5,10.030301041671267
2020-11-19 05:00:00+00:00,7.0,9.0,173.0,6.433333333333334,8.50962138164557
2020-11-19 06:00:00+00:00,6.0,7.0,181.0,5.333333333333333,6.9979914615522745
2020-11-19 07:00:00+00:00,5.0,7.0,189.0,4.533333333333333,7.405338483784937
2020-11-19 08:00:00+00:00,3.0,5.0,197.0,4.15,8.806061889779816
2020-11-19 09:00:00+00:00,3.0,11.0,96.0,14.633333333333333,10.04436431373524
2020-11-19 10:00:00+00:00,11.0,20.0,408.0,19.166666666666668,10.605675745829275
2020-11-19 11:00:00+00:00,15.0,23.0,383.0,16.25,11.085224366933573
2020-11-19 12:00:00+00:00,11.0,20.0,149.0,10.316666666666666,12.214544706907876
2020-11-19 13:00:00+00:00,8.0,12.0,0.0,9.216666666666669,13.276724310624106
2020-11-19 14:00:00+00:00,8.0,11.0,0.0,11.4,12.193595142380577
2020-11-19 15:00:00+00:00,8.0,19.0,0.0,11.533333333333331,10.387014270732196
2020-11-19 16:00:00+00:00,7.0,18.0,24.0,7.15,9.291983361354289
2020-11-19 17:00:00+00:00,6.0,9.0,52.0,6.95,9.024723364876895
2020-11-19 18:00:00+00:00,6.0,8.0,89.0,8.666666666666666,8.79951008121929
2020-11-19 19:00:00+00:00,8.0,10.0,77.0,8.4,8.455020897384069
2020-11-19 20:00:00+00:00,8.0,10.0,72.0,8.166666666666666,7.86005764395744
2020-11-19 21:00:00+00:00,7.0,9.0,57.0,7.95,7.786452285237723
2020-11-19 22:00:00+00:00,7.0,9.0,47.0,7.316666666666666,7.7084428421607685
2020-11-19 23:00:00+00:00,7.0,9.0,30.0,6.733333333333333,7.513411932782861
2020-11-20 00:00:00+00:00,6.0,8.0,27.0,6.833333333333333,7.5366281267816575
2020-11-20 01:00:00+00:00,6.0,8.0,2.0,7.383333333333334,7.610537650141595
2020-11-20 02:00:00+00:00,6.0,8.0,0.0,8.516666666666667,8.194619894877803
2020-11-20 03:00:00+00:00,7.0,10.0,0.0,9.210526315789474,8.768704260498794
2020-11-20 04:00:00+00:00,8.0,11.0,0.0,11.0,9.285575092255264
2020-11-20 05:00:00+00:00,10.0,12.0,1.0,11.283333333333331,9.450422792035454
2020-11-20 06:00:00+00:00,10.0,12.0,0.0,10.45,9.81729664456231
2020-11-20 07:00:00+00:00,10.0,11.0,7.0,8.416666666666666,10.271465219513487
2020-11-20 08:00:00+00:00,7.0,11.0,125.0,10.033333333333331,10.54236722407643
2020-11-20 09:00:00+00:00,8.0,14.0,123.0,11.65,10.7883542307174
2020-11-20 10:00:00+00:00,10.0,13.0,901.0,11.633333333333333,10.85053383443363
2020-11-20 11:00:00+00:00,10.0,14.0,540.0,11.683333333333334,11.210261809047244
2020-11-20 12:00:00+00:00,10.0,13.0,577.0,11.666666666666666,12.144157127875054
2020-11-20 13:00:00+00:00,11.0,13.0,500.0,13.066666666666666,12.720554789925718
2020-11-20 14:00:00+00:00,11.0,16.0,0.0,15.383333333333333,12.841390031543561
2020-11-20 15:00:00+00:00,13.0,17.0,2.0,14.15,12.866176747885957
2020-11-20 16:00:00+00:00,13.0,16.0,69.0,12.45,13.276449468812642
2020-11-20 17:00:00+00:00,12.0,14.0,77.0,12.333333333333334,13.83862907252887
2020-11-20 18:00:00+00:00,11.0,14.0,29.0,13.516666666666667,14.32454752333296
2020-11-20 19:00:00+00:00,12.0,15.0,78.0,15.55,14.467966651684579
2020-11-20 20:00:00+00:00,14.0,17.0,68.0,16.566666666666666,14.953888123259052
2020-11-20 21:00:00+00:00,15.0,18.0,31.0,16.816666666666666,15.781866222019753
2020-11-20 22:00:00+00:00,15.0,19.0,56.0,17.633333333333333,16.620938652647858
2020-11-20 23:00:00+00:00,17.0,18.0,127.0,18.2,17.812163754526924
2020-11-21 00:00:00+00:00,17.0,20.0,166.0,18.73333333333333,18.814819548719342
2020-11-21 01:00:00+00:00,17.0,20.0,177.0,20.816666666666663,19.40017302777202
2020-11-21 02:00:00+00:00,19.0,23.0,180.0,22.516666666666666,19.71502072755221
2020-11-21 03:00:00+00:00,21.0,24.0,195.0,20.76271186440678,19.89618029436478
2020-11-21 04:00:00+00:00,20.0,22.0,217.0,19.45,20.369396488363577
2020-11-21 05:00:00+00:00,18.0,21.0,247.0,18.98333333333333,20.81561177613454
2020-11-21 06:00:00+00:00,18.0,21.0,220.0,21.466666666666665,20.721122592299324
2020-11-21 07:00:00+00:00,18.0,24.0,194.0,22.383333333333333,20.02615933887269
2020-11-21 08:00:00+00:00,20.0,25.0,204.0,19.116666666666667,19.460261809047246
2020-11-21 09:00:00+00:00,17.0,21.0,241.0,17.6,19.101299985017913
2020-11-21 10:00:00+00:00,16.0,19.0,344.0,16.9,18.634840504211432
2020-11-21 11:00:00+00:00,15.0,18.0,415.0,17.366666666666667,17.703294793448325
2020-11-21 12:00:00+00:00,16.0,19.0,535.0,15.8,16.48998627169548
2020-11-21 13:00:00+00:00,14.0,18.0,993.0,14.9,16.20502089738407
2020-11-21 14:00:00+00:00,13.0,16.0,606.0,14.416666666666666,16.30053383443363
2020-11-21 15:00:00+00:00,13.0,16.0,538.0,16.083333333333332,17.141214189999626
2020-11-21 16:00:00+00:00,15.0,19.0,501.0,18.216666666666665,18.394157127875054
2020-11-21 17:00:00+00:00,17.0,20.0,489.0,22.883333333333333,20.272935742306668
2020-11-21 18:00:00+00:00,19.0,27.0,544.0,26.566666666666663,22.565199555353086
2020-11-21 19:00:00+00:00,24.0,28.0,747.0,29.03333333333333,25.120938652647858
2020-11-21 20:00:00+00:00,27.0,31.0,909.0,30.9,28.17883042119359
2020-11-21 21:00:00+00:00,29.0,33.0,890.0,32.833333333333336,30.843390977290767
2020-11-21 22:00:00+00:00,31.0,35.0,902.0,36.45,32.54835704714248
2020-11-21 23:00:00+00:00,34.0,39.0,944.0,36.81666666666667,33.617966651684576
2020-11-22 00:00:00+00:00,34.0,39.0,946.0,34.916666666666664,34.880078599449526
2020-11-22 01:00:00+00:00,33.0,37.0,887.0,34.483333333333334,36.51834725511095
2020-11-22 02:00:00+00:00,33.0,37.0,829.0,37.95,37.52170540002478
2020-11-22 03:00:00+00:00,34.0,42.0,576.0,42.32203389830509,36.92959716857051
2020-11-22 04:00:00+00:00,40.0,45.0,405.0,40.38333333333333,35.94177677228674
2020-11-22 05:00:00+00:00,36.0,44.0,343.0,31.266666666666666,34.30388569928131
2020-11-22 06:00:00+00:00,28.0,36.0,257.0,29.85,32.109209589537684
2020-11-22 07:00:00+00:00,27.0,33.0,214.0,23.55,29.25703582301692
2020-11-22 08:00:00+00:00,21.0,28.0,190.0,19.55,25.94853288868642
2020-11-22 09:00:00+00:00,18.0,22.0,193.0,18.066666666666663,23.228081509790716
2020-11-22 10:00:00+00:00,17.0,19.0,276.0,19.116666666666667,22.56454470690788
2020-11-22 11:00:00+00:00,17.0,21.0,303.0,21.866666666666667,22.031486215386007
2020-11-22 12:00:00+00:00,20.0,24.0,363.0,25.58333333333333,21.7174046661901
2020-11-22 13:00:00+00:00,22.0,27.0,296.0,26.066666666666663,22.037014270732197
2020-11-22 14:00:00+00:00,23.0,29.0,268.0,21.45,22.470554789925714
2020-11-22 15:00:00+00:00,19.0,24.0,222.0,22.216666666666665,22.619961460114986
2020-11-22 16:00:00+00:00,20.0,25.0,178.0,21.183333333333334,22.15427198598119
2020-11-22 17:00:00+00:00,20.0,23.0,181.0,20.116666666666667,21.29549708786026
2020-11-22 18:00:00+00:00,19.0,22.0,165.0,19.133333333333333,20.019581453481244
2020-11-22 19:00:00+00:00,18.0,22.0,168.0,18.53333333333333,19.25788085666629
2020-11-22 20:00:00+00:00,17.0,20.0,156.0,17.083333333333332,18.396538080256008
2020-11-22 21:00:00+00:00,15.0,19.0,137.0,16.216666666666665,17.620554789925716
2020-11-22 22:00:00+00:00,15.0,18.0,168.0,16.616666666666667,16.927104317257847
2020-11-22 23:00:00+00:00,15.0,18.0,100.0,15.833333333333334,16.33284341455262
2020-11-23 00:00:00+00:00,15.0,17.0,61.0,15.216666666666669,16.152639945003116
2020-11-23 01:00:00+00:00,14.0,17.0,77.0,15.5,16.28850375924566
2020-11-23 02:00:00+00:00,14.0,17.0,73.0,16.233333333333334,16.69108887671642
2020-11-23 03:00:00+00:00,15.0,17.0,68.0,17.982456140350877,16.998793719353753
2020-11-23 04:00:00+00:00,16.0,20.0,48.0,19.133333333333333,17.484715190928224
2020-11-23 05:00:00+00:00,18.0,20.0,45.0,19.2,17.88650281349845
2020-11-23 06:00:00+00:00,17.0,21.0,61.0,19.316666666666663,18.454146672697984
2020-11-23 07:00:00+00:00,18.0,21.0,105.0,17.983333333333334,18.859657488862766
2020-11-23 08:00:00+00:00,16.0,20.0,129.0,20.0,18.595771929671724
2020-11-23 09:00:00+00:00,17.0,23.0,193.0,18.03333333333333,17.943595142380577
2020-11-23 10:00:00+00:00,16.0,22.0,567.0,16.083333333333332,17.07034760406553
2020-11-23 11:00:00+00:00,14.0,18.0,297.0,14.666666666666666,16.070554789925716
2020-11-23 12:00:00+00:00,14.0,16.0,237.0,13.516666666666667,15.40805669821023
2020-11-23 13:00:00+00:00,11.0,16.0,290.0,12.4,14.373319605028813
2020-11-23 14:00:00+00:00,10.0,15.0,553.0,13.3,13.733592325955497
2020-11-23 15:00:00+00:00,11.0,15.0,191.0,13.283333333333331,13.32910526300506
2020-11-23 16:00:00+00:00,12.0,15.0,150.0,12.516666666666667,13.122166570952007
2020-11-23 17:00:00+00:00,11.0,14.0,212.0,13.2,12.956061889779814
2020-11-23 18:00:00+00:00,12.0,15.0,198.0,13.316666666666666,12.91341193278286
2020-11-23 19:00:00+00:00,12.0,14.0,229.0,12.783333333333331,12.765199555353085
2020-11-23 20:00:00+00:00,12.0,14.0,226.0,12.183333333333334,12.68046246217167
2020-11-23 21:00:00+00:00,11.0,13.0,198.0,12.216666666666669,12.903072845436016
2020-11-23 22:00:00+00:00,11.0,13.0,228.0,13.216666666666669,12.983614031073149
2020-11-23 23:00:00+00:00,12.0,15.0,256.0,13.036363636363635,12.999354919326796
2020-11-24 00:00:00+00:00,12.0,14.0,206.0,13.71186440677966,12.826107381011747
2020-11-24 01:00:00+00:00,12.0,15.0,125.0,13.52542372881356,12.650204800931661
2020-11-24 02:00:00+00:00,12.0,15.0,55.0,12.0,12.340087661597124
2020-11-24 03:00:00+00:00,11.0,14.0,59.0,11.033898305084746,11.7958267588919
2020-11-24 04:00:00+00:00,10.0,12.0,109.0,10.0,11.824714198433302
2020-11-24 05:00:00+00:00,9.0,11.0,105.0,9.933333333333334,11.804246505942912
2020-11-24 06:00:00+00:00,8.0,11.0,132.0,12.2,12.1127234716784
2020-11-24 07:00:00+00:00,11.0,14.0,189.0,13.516666666666667,12.515666409553827
2020-11-24 08:00:00+00:00,12.0,16.0,399.0,15.783333333333331,13.15287924513153
2020-11-24 09:00:00+00:00,14.0,18.0,579.0,15.25,14.116571629606515
2020-11-24 10:00:00+00:00,13.0,18.0,1807.0,15.576271186440678,14.64135834594891
2020-11-24 11:00:00+00:00,14.0,17.0,3244.0,16.7,14.432583447827975
2020-11-24 12:00:00+00:00,14.0,19.0,357.0,14.133333333333333,13.785239242020394
2020-11-24 13:00:00+00:00,12.0,16.0,335.0,9.7,12.65449102615782
2020-11-24 14:00:00+00:00,8.0,14.0,192.0,8.933333333333334,11.42171967831896
2020-11-24 15:00:00+00:00,8.0,11.0,53.0,7.966666666666667,10.556269075640005
2020-11-24 16:00:00+00:00,6.0,9.0,17.0,7.05,9.777104317257846
2020-11-24 17:00:00+00:00,5.0,9.0,31.0,9.6,9.61141484312405
2020-11-24 18:00:00+00:00,8.0,11.0,121.0,11.2,10.421687564050735
2020-11-24 19:00:00+00:00,10.0,14.0,172.0,13.5,11.307676691576487
2020-11-24 20:00:00+00:00,11.0,15.0,222.0,14.333333333333334,12.31502371380915
2020-11-24 21:00:00+00:00,12.0,17.0,327.0,15.083333333333334,13.437014270732195
2020-11-24 22:00:00+00:00,13.0,17.0,360.0,15.116666666666667,14.38245955183048
2020-11-24 23:00:00+00:00,14.0,17.0,532.0,15.333333333333334,15.293770983924514
2020-11-25 00:00:00+00:00,13.0,17.0,415.0,16.3,16.044748176457382
2020-11-25 01:00:00+00:00,15.0,18.0,354.0,17.533333333333335,17.137978290867782
2020-11-25 02:00:00+00:00,16.0,19.0,362.0,19.28333333333333,18.154919799345908
2020-11-25 03:00:00+00:00,18.0,21.0,461.0,20.94736842105263,19.33131444062619
2020-11-25 04:00:00+00:00,19.0,23.0,418.0,22.15,20.598543092787335
2020-11-25 05:00:00+00:00,19.0,24.0,358.0,23.45,21.341607421504662
2020-11-25 06:00:00+00:00,21.0,26.0,360.0,24.633333333333333,20.991014091693934
2020-11-25 07:00:00+00:00,23.0,26.0,376.0,21.58333333333333,20.589610331845854
2020-11-25 08:00:00+00:00,15.0,28.0,699.0,15.033333333333331,19.81692565928883
2020-11-25 09:00:00+00:00,14.0,16.0,638.0,17.0,18.32434335824315
2020-11-25 10:00:00+00:00,15.0,20.0,3930.0,14.5,16.643595142380576
2020-11-25 11:00:00+00:00,13.0,18.0,3977.0,11.65,15.239395223113148
2020-11-25 12:00:00+00:00,10.0,15.0,430.0,11.783333333333331,14.596745266116194
2020-11-25 13:00:00+00:00,10.0,14.0,569.0,15.233333333333333,14.350913841067372
2020-11-25 14:00:00+00:00,12.0,18.0,426.0,17.166666666666668,13.556652938362147
2020-11-25 15:00:00+00:00,11.0,28.0,428.0,13.266666666666667,13.755020897384071
2020-11-25 16:00:00+00:00,11.0,16.0,241.0,11.966666666666669,14.626724310624109
2020-11-25 17:00:00+00:00,9.0,15.0,222.0,14.85,16.592574734217315
2020-11-25 18:00:00+00:00,13.0,16.0,263.0,17.7,18.733612910187983
2020-11-25 19:00:00+00:00,15.0,21.0,708.0,25.642857142857142,21.152867715095784
2020-11-25 20:00:00+00:00,20.0,30.0,810.0,30.65,24.476083909094584
2020-11-25 21:00:00+00:00,28.0,33.0,889.0,34.18333333333333,27.99610872067507
2020-11-25 22:00:00+00:00,31.0,37.0,2937.0,36.48333333333333,31.058762393982708
2020-11-25 23:00:00+00:00,34.0,39.0,3568.0,37.13333333333333,33.601894378651316
2020-11-26 00:00:00+00:00,35.0,39.0,1373.0,35.25,34.97454752333296
2020-11-26 01:00:00+00:00,33.0,37.0,958.0,35.45,36.132696272346394
2020-11-26 02:00:00+00:00,34.0,37.0,661.0,35.35,37.48528441058753
2020-11-26 03:00:00+00:00,34.0,37.0,240.0,39.1864406779661,38.425167271253
2020-11-26 04:00:00+00:00,36.0,42.0,172.0,43.73333333333333,39.43090636854778
