time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2021-12-05 00:00:00+00:00,403.6666666666667,396.0,412.0,28.0,28.0,28.0,22.466666666666665,21.0,25.0,13.873333333333331,13.7,14.0,5.9,4.0,9.0,21.65
2021-12-05 01:00:00+00:00,405.75,396.0,413.0,27.65,27.0,28.0,21.65,19.0,24.0,13.873333333333331,13.7,14.1,8.216666666666667,5.0,10.0,19.45
2021-12-05 02:00:00+00:00,407.76666666666665,400.0,414.0,27.0,27.0,27.0,19.45,18.0,22.0,14.081666666666669,13.9,14.4,8.3,6.0,11.0,17.45762711864407
2021-12-05 03:00:00+00:00,407.9322033898305,402.0,416.0,26.54237288135593,26.0,27.0,17.45762711864407,15.0,20.0,14.45084745762712,14.2,14.6,8.016949152542374,5.0,12.0,13.833333333333334
2021-12-05 04:00:00+00:00,406.6166666666667,397.0,419.0,26.1,26.0,27.0,13.833333333333334,11.0,17.0,14.4,14.2,14.5,8.05,5.0,12.0,10.733333333333333
2021-12-05 05:00:00+00:00,405.8,397.0,412.0,26.58333333333333,26.0,27.0,10.733333333333333,9.0,13.0,14.088333333333336,13.8,14.4,8.966666666666667,6.0,12.0,8.9
2021-12-05 06:00:00+00:00,406.26666666666665,400.0,413.0,27.0,27.0,27.0,8.9,8.0,11.0,13.685,13.5,13.9,9.033333333333331,6.0,12.0,8.483333333333333
2021-12-05 07:00:00+00:00,406.5833333333333,400.0,416.0,26.95,26.0,27.0,8.483333333333333,7.0,11.0,13.61,13.5,14.0,8.783333333333333,5.0,12.0,11.95
2021-12-05 08:00:00+00:00,407.1166666666667,402.0,415.0,27.0,27.0,27.0,11.95,9.0,15.0,13.531666666666666,13.4,13.8,9.166666666666666,5.0,12.0,14.45
2021-12-05 09:00:00+00:00,403.51666666666665,396.0,413.0,25.65,25.0,27.0,14.45,13.0,16.0,14.858333333333333,13.8,15.8,9.3,5.0,13.0,13.883333333333333
2021-12-05 10:00:00+00:00,394.06666666666666,387.0,403.0,24.78333333333333,24.0,25.0,13.883333333333333,12.0,16.0,16.535,15.8,17.2,16.116666666666667,9.0,24.0,11.898305084745765
2021-12-05 11:00:00+00:00,386.5084745762712,381.0,396.0,24.0,24.0,24.0,11.898305084745765,9.0,15.0,17.827118644067795,17.3,18.3,10.745762711864408,1.0,28.0,9.95
2021-12-05 12:00:00+00:00,380.03333333333336,374.0,387.0,24.0,24.0,24.0,9.95,8.0,12.0,18.535,18.3,18.7,8.05,3.0,23.0,8.733333333333333
2021-12-05 13:00:00+00:00,378.6,371.0,392.0,24.266666666666666,24.0,25.0,8.733333333333333,7.0,10.0,18.49833333333333,18.3,18.7,40.95,24.0,53.0,7.666666666666667
2021-12-05 14:00:00+00:00,377.85,369.0,386.0,25.33333333333333,25.0,26.0,7.666666666666667,6.0,10.0,17.836666666666666,17.5,18.2,58.98333333333333,48.0,69.0,6.983333333333333
2021-12-05 15:00:00+00:00,379.53333333333336,373.0,387.0,26.4,26.0,27.0,6.983333333333333,6.0,8.0,17.008333333333333,16.6,17.5,73.35,66.0,82.0,6.116666666666666
2021-12-05 16:00:00+00:00,383.1333333333333,376.0,392.0,27.133333333333333,27.0,28.0,6.116666666666666,5.0,7.0,16.456666666666667,16.2,16.6,87.31666666666666,78.0,95.0,6.55
2021-12-05 17:00:00+00:00,387.1833333333333,380.0,393.0,28.0,28.0,28.0,6.55,5.0,11.0,15.998333333333331,15.8,16.2,99.93333333333334,94.0,105.0,14.016666666666667
2021-12-05 18:00:00+00:00,389.51666666666665,380.0,397.0,28.216666666666665,28.0,29.0,14.016666666666667,9.0,19.0,15.888333333333332,15.6,16.1,103.91666666666669,101.0,109.0,22.48333333333333
2021-12-05 19:00:00+00:00,393.31666666666666,385.0,400.0,28.883333333333333,28.0,29.0,22.48333333333333,17.0,28.0,15.486666666666668,15.3,15.7,102.31666666666666,100.0,106.0,30.466666666666665
2021-12-05 20:00:00+00:00,395.8,390.0,402.0,29.0,29.0,29.0,30.466666666666665,25.0,34.0,15.143333333333334,15.0,15.3,97.08333333333331,93.0,101.0,33.21666666666667
2021-12-05 21:00:00+00:00,399.25,389.0,406.0,29.0,29.0,29.0,33.21666666666667,31.0,35.0,14.896666666666668,14.8,15.0,89.56666666666666,84.0,94.0,31.683333333333334
2021-12-05 22:00:00+00:00,401.98333333333335,394.0,412.0,29.0,29.0,29.0,31.683333333333334,29.0,34.0,14.623333333333331,14.5,14.8,80.0,74.0,86.0,28.135593220338983
2021-12-05 23:00:00+00:00,404.3220338983051,395.0,411.0,29.0,29.0,29.0,28.135593220338983,25.0,31.0,14.413559322033898,14.3,14.5,20.440677966101696,0.0,74.0,23.766666666666666
2021-12-06 00:00:00+00:00,406.0,398.0,412.0,29.0,29.0,29.0,23.766666666666666,21.0,27.0,14.391666666666667,14.3,14.5,5.266666666666667,3.0,8.0,21.23333333333333
2021-12-06 01:00:00+00:00,407.6333333333333,400.0,415.0,29.0,29.0,29.0,21.23333333333333,18.0,24.0,14.365,14.2,14.6,8.016666666666667,6.0,10.0,18.65
2021-12-06 02:00:00+00:00,408.8333333333333,399.0,418.0,28.53333333333333,28.0,29.0,18.65,17.0,20.0,14.655,14.4,15.1,7.483333333333333,4.0,10.0,16.1864406779661
2021-12-06 03:00:00+00:00,409.4915254237288,402.0,419.0,28.0,28.0,28.0,16.1864406779661,14.0,18.0,14.820338983050847,14.5,15.1,8.169491525423728,4.0,12.0,15.483333333333333
2021-12-06 04:00:00+00:00,408.6166666666667,399.0,416.0,28.0,28.0,28.0,15.483333333333333,13.0,18.0,14.506666666666666,14.4,14.7,8.95,5.0,12.0,14.2
2021-12-06 05:00:00+00:00,408.7,402.0,416.0,28.0,28.0,28.0,14.2,12.0,16.0,14.361666666666668,14.2,14.6,8.0,5.0,10.0,12.666666666666666
2021-12-06 06:00:00+00:00,408.06666666666666,402.0,415.0,28.0,28.0,28.0,12.666666666666666,11.0,14.0,14.25,14.2,14.3,8.0,5.0,10.0,11.266666666666667
2021-12-06 07:00:00+00:00,410.78333333333336,402.0,416.0,28.0,28.0,28.0,11.266666666666667,9.0,13.0,14.133333333333333,14.1,14.2,8.25,6.0,11.0,15.25
2021-12-06 08:00:00+00:00,482.3333333333333,405.0,671.0,27.58333333333333,27.0,28.0,15.25,9.0,32.0,14.405,14.1,15.1,251.36666666666667,6.0,1199.0,29.916666666666668
2021-12-06 09:00:00+00:00,572.6459510357815,678.0,1177.0,29.98333333333333,27.0,31.0,29.916666666666668,19.0,42.0,16.605,15.0,17.8,741.0166666666667,376.0,1152.0,25.48333333333333
2021-12-06 10:00:00+00:00,662.9585687382298,927.0,1254.0,30.316666666666663,29.0,31.0,25.48333333333333,15.0,35.0,18.59,17.9,18.9,247.78333333333333,146.0,371.0,27.20338983050848
2021-12-06 11:00:00+00:00,753.271186440678,623.0,917.0,27.779661016949152,27.0,29.0,27.20338983050848,23.0,33.0,18.77796610169492,18.6,18.9,37.45762711864407,0.0,158.0,42.15
2021-12-06 12:00:00+00:00,547.6166666666667,440.0,770.0,26.48333333333333,25.0,30.0,42.15,25.0,51.0,18.495,18.1,19.1,91.63333333333334,0.0,391.0,53.6
2021-12-06 13:00:00+00:00,604.3666666666667,396.0,793.0,25.966666666666665,24.0,28.0,53.6,39.0,102.0,18.35833333333333,17.1,19.1,87.88333333333334,0.0,202.0,32.06666666666667
2021-12-06 14:00:00+00:00,472.65,398.0,512.0,26.2,25.0,27.0,32.06666666666667,23.0,46.0,17.69333333333333,17.0,17.9,439.9166666666667,62.0,647.0,20.84210526315789
2021-12-06 15:00:00+00:00,499.8245614035088,463.0,532.0,27.56140350877193,27.0,28.0,20.84210526315789,17.0,24.0,17.5,17.4,17.8,801.8421052631579,648.0,947.0,17.6
2021-12-06 16:00:00+00:00,536.85,520.0,555.0,28.78333333333333,28.0,29.0,17.6,15.0,21.0,17.295,17.0,17.4,998.8833333333332,942.0,1031.0,19.0
2021-12-06 17:00:00+00:00,509.4666666666666,494.0,526.0,29.73333333333333,29.0,30.0,19.0,16.0,21.0,16.715,16.5,17.0,1103.8666666666666,1029.0,1176.0,22.716666666666665
2021-12-06 18:00:00+00:00,486.78333333333336,473.0,500.0,30.0,30.0,30.0,22.716666666666665,19.0,26.0,16.365,16.2,16.5,1231.2333333333331,1173.0,1278.0,26.683333333333334
2021-12-06 19:00:00+00:00,472.35,460.0,483.0,30.0,30.0,30.0,26.683333333333334,24.0,31.0,16.294999999999998,16.2,16.5,1300.95,1275.0,1319.0,32.6
2021-12-06 20:00:00+00:00,458.9166666666667,446.0,471.0,30.0,30.0,30.0,32.6,28.0,37.0,16.061666666666667,15.8,16.4,1340.0833333333333,1318.0,1352.0,38.91666666666666
2021-12-06 21:00:00+00:00,449.3333333333333,437.0,462.0,30.33333333333333,30.0,31.0,38.91666666666666,33.0,44.0,15.753333333333334,15.6,16.0,1345.75,1335.0,1356.0,43.68333333333333
2021-12-06 22:00:00+00:00,442.06666666666666,436.0,450.0,30.98333333333333,30.0,31.0,43.68333333333333,41.0,46.0,15.48,15.4,15.7,1334.6333333333334,1324.0,1346.0,43.77966101694916
2021-12-06 23:00:00+00:00,435.9322033898305,428.0,446.0,30.779661016949152,30.0,31.0,43.77966101694916,42.0,46.0,15.401694915254238,15.2,15.7,296.728813559322,0.0,1332.0,40.66666666666666
2021-12-07 00:00:00+00:00,433.65,425.0,443.0,30.0,30.0,30.0,40.66666666666666,37.0,45.0,15.813333333333334,15.7,16.0,5.783333333333333,4.0,10.0,36.516666666666666
2021-12-07 01:00:00+00:00,430.8333333333333,425.0,439.0,29.95,29.0,30.0,36.516666666666666,33.0,40.0,16.093333333333334,15.9,16.2,8.7,5.0,12.0,33.166666666666664
2021-12-07 02:00:00+00:00,428.01666666666665,423.0,435.0,29.816666666666663,29.0,30.0,33.166666666666664,31.0,36.0,16.025,15.9,16.2,8.433333333333334,6.0,11.0,28.91525423728813
2021-12-07 03:00:00+00:00,422.864406779661,416.0,431.0,29.38983050847457,29.0,30.0,28.91525423728813,26.0,32.0,16.222033898305085,16.1,16.4,8.169491525423728,6.0,10.0,25.23333333333333
2021-12-07 04:00:00+00:00,418.06666666666666,410.0,427.0,29.0,29.0,29.0,25.23333333333333,23.0,28.0,16.5,16.4,16.6,8.583333333333334,7.0,11.0,22.03333333333333
2021-12-07 05:00:00+00:00,414.6833333333333,406.0,422.0,28.98333333333333,28.0,29.0,22.03333333333333,20.0,26.0,16.68,16.5,16.7,7.75,5.0,10.0,19.433333333333334
2021-12-07 06:00:00+00:00,412.6333333333333,407.0,420.0,28.05,28.0,29.0,19.433333333333334,16.0,21.0,16.841666666666665,16.7,17.0,6.866666666666666,4.0,9.0,20.48333333333333
2021-12-07 07:00:00+00:00,412.4,406.0,420.0,27.7,27.0,28.0,20.48333333333333,16.0,28.0,17.029999999999998,16.9,17.2,5.133333333333334,3.0,8.0,29.2
2021-12-07 08:00:00+00:00,489.01666666666665,406.0,723.0,27.5,27.0,29.0,29.2,24.0,39.0,17.288333333333334,17.2,17.5,309.05,4.0,992.0,24.55
2021-12-07 09:00:00+00:00,726.95,622.0,876.0,28.883333333333333,28.0,30.0,24.55,13.0,41.0,18.09,17.5,18.6,708.9333333333333,313.0,1263.0,16.016666666666666
2021-12-07 10:00:00+00:00,620.7333333333333,553.0,878.0,28.6,28.0,32.0,16.016666666666666,9.0,36.0,19.13833333333333,18.6,20.0,195.76666666666668,144.0,307.0,26.559322033898304
2021-12-07 11:00:00+00:00,649.5833333333333,907.0,1248.0,32.32203389830509,31.0,33.0,26.559322033898304,20.0,40.0,21.26779661016949,20.1,21.9,287.08474576271186,0.0,1104.0,35.88333333333333
2021-12-07 12:00:00+00:00,678.4333333333333,530.0,963.0,29.616666666666667,29.0,32.0,35.88333333333333,30.0,41.0,20.97,20.5,21.8,200.95,0.0,1039.0,34.75
2021-12-07 13:00:00+00:00,586.8388888888888,697.0,1226.0,32.5,30.0,34.0,34.75,27.0,49.0,21.8,21.1,22.3,305.78333333333336,170.0,398.0,51.56666666666667
2021-12-07 14:00:00+00:00,495.2444444444444,429.0,1315.0,30.8,28.0,34.0,51.56666666666667,23.0,139.0,21.31833333333333,20.1,22.4,118.73333333333332,0.0,303.0,16.666666666666668
2021-12-07 15:00:00+00:00,403.65,384.0,434.0,30.133333333333333,29.0,31.0,16.666666666666668,12.0,23.0,19.466666666666665,18.7,20.2,16.633333333333333,0.0,39.0,10.2
2021-12-07 16:00:00+00:00,385.3666666666667,377.0,396.0,31.45,31.0,32.0,10.2,8.0,14.0,17.933333333333334,17.4,18.7,38.4,3.0,80.0,10.716666666666669
2021-12-07 17:00:00+00:00,397.9,384.0,416.0,31.816666666666663,31.0,33.0,10.716666666666669,8.0,13.0,17.763333333333332,17.1,18.7,182.71666666666667,60.0,386.0,7.6
2021-12-07 18:00:00+00:00,406.85,401.0,417.0,31.0,31.0,31.0,7.6,7.0,10.0,18.925,18.7,19.1,531.6666666666666,391.0,647.0,7.683333333333334
2021-12-07 19:00:00+00:00,411.1333333333333,404.0,418.0,31.0,31.0,31.0,7.683333333333334,6.0,9.0,19.043333333333337,19.0,19.1,724.7333333333333,657.0,772.0,9.383333333333333
2021-12-07 20:00:00+00:00,414.9666666666666,407.0,426.0,31.0,31.0,31.0,9.383333333333333,8.0,11.0,18.885,18.8,19.0,778.8,767.0,792.0,9.566666666666666
2021-12-07 21:00:00+00:00,416.4666666666666,409.0,428.0,31.0,31.0,31.0,9.566666666666666,9.0,11.0,18.686666666666667,18.6,18.8,765.8666666666667,744.0,784.0,9.95
2021-12-07 22:00:00+00:00,416.8666666666667,409.0,425.0,31.0,31.0,31.0,9.95,9.0,11.0,18.455,18.3,18.6,729.1333333333333,708.0,748.0,9.915254237288137
2021-12-07 23:00:00+00:00,416.6949152542373,411.0,425.0,30.864406779661017,30.0,31.0,9.915254237288137,9.0,12.0,18.210169491525424,18.1,18.3,159.61016949152545,0.0,711.0,9.333333333333334
2021-12-08 00:00:00+00:00,415.5833333333333,406.0,424.0,30.0,30.0,30.0,9.333333333333334,8.0,11.0,18.105000000000004,18.1,18.2,5.266666666666667,3.0,8.0,8.816666666666666
2021-12-08 01:00:00+00:00,414.1666666666667,407.0,421.0,30.0,30.0,30.0,8.816666666666666,8.0,10.0,17.92,17.8,18.1,7.15,5.0,11.0,8.583333333333334
2021-12-08 02:00:00+00:00,414.06666666666666,408.0,424.0,30.0,30.0,30.0,8.583333333333334,7.0,10.0,17.889999999999997,17.8,17.9,7.5,5.0,10.0,9.421052631578949
2021-12-08 03:00:00+00:00,414.2456140350877,407.0,422.0,29.140350877192983,29.0,30.0,9.421052631578949,8.0,11.0,17.90175438596491,17.9,18.0,7.614035087719298,6.0,11.0,9.75
2021-12-08 04:00:00+00:00,413.1166666666667,406.0,419.0,29.0,29.0,29.0,9.75,8.0,11.0,17.894999999999996,17.8,18.0,7.283333333333333,5.0,9.0,10.583333333333334
2021-12-08 05:00:00+00:00,412.3666666666667,405.0,421.0,29.0,29.0,29.0,10.583333333333334,9.0,12.0,17.83,17.7,17.9,7.933333333333334,5.0,12.0,11.366666666666667
2021-12-08 06:00:00+00:00,415.15,409.0,425.0,28.53333333333333,28.0,29.0,11.366666666666667,10.0,13.0,17.721666666666668,17.6,17.8,7.216666666666667,5.0,9.0,12.3
2021-12-08 07:00:00+00:00,422.1666666666667,414.0,432.0,28.0,28.0,28.0,12.3,10.0,14.0,17.585,17.5,17.7,7.333333333333333,4.0,9.0,23.566666666666663
2021-12-08 08:00:00+00:00,548.0333333333333,420.0,821.0,28.6,28.0,31.0,23.566666666666663,12.0,54.0,17.491666666666667,17.4,17.7,368.55,7.0,1389.0,35.38333333333333
2021-12-08 09:00:00+00:00,534.7380952380952,827.0,1259.0,32.9,31.0,34.0,35.38333333333333,21.0,62.0,18.046666666666667,17.4,18.7,617.5666666666667,435.0,933.0,29.05
2021-12-08 10:00:00+00:00,521.4428571428571,1009.0,1303.0,33.666666666666664,32.0,35.0,29.05,13.0,58.0,18.87833333333333,18.6,19.9,331.0833333333333,135.0,647.0,37.983050847457626
2021-12-08 11:00:00+00:00,508.147619047619,782.0,1076.0,31.06779661016949,30.0,32.0,37.983050847457626,26.0,56.0,20.684745762711863,19.9,21.4,328.49152542372883,1.0,872.0,50.56666666666667
2021-12-08 12:00:00+00:00,494.8523809523809,747.0,991.0,30.933333333333334,30.0,32.0,50.56666666666667,38.0,68.0,21.33,21.1,21.6,401.45,1.0,2297.0,57.333333333333336
2021-12-08 13:00:00+00:00,481.5571428571428,906.0,1274.0,31.58333333333333,30.0,33.0,57.333333333333336,43.0,83.0,21.863333333333333,21.5,22.4,846.15,255.0,9424.0,46.5
2021-12-08 14:00:00+00:00,468.2619047619047,453.0,1237.0,30.416666666666668,29.0,33.0,46.5,21.0,71.0,21.006666666666668,19.6,22.0,513.8083333333334,8.0,7327.0,16.4
2021-12-08 15:00:00+00:00,454.9666666666666,406.0,500.0,30.1,30.0,31.0,16.4,13.0,23.0,19.37333333333333,19.1,19.6,181.46666666666667,0.0,398.0,12.683333333333334
2021-12-08 16:00:00+00:00,524.8833333333333,493.0,556.0,31.03333333333333,31.0,32.0,12.683333333333334,10.0,15.0,19.488333333333333,19.4,19.6,477.95,402.0,536.0,15.033333333333331
2021-12-08 17:00:00+00:00,545.5,523.0,568.0,31.883333333333333,31.0,32.0,15.033333333333331,13.0,17.0,19.211666666666662,19.0,19.5,533.7833333333333,522.0,559.0,17.566666666666666
2021-12-08 18:00:00+00:00,507.48333333333335,490.0,526.0,32.0,32.0,32.0,17.566666666666666,13.0,21.0,18.741666666666667,18.5,19.0,505.2,486.0,522.0,22.95
2021-12-08 19:00:00+00:00,482.03333333333336,466.0,493.0,32.0,32.0,32.0,22.95,19.0,27.0,18.385,18.2,18.5,468.0,445.0,489.0,27.73333333333333
2021-12-08 20:00:00+00:00,464.45,451.0,479.0,32.0,32.0,32.0,27.73333333333333,25.0,30.0,18.06833333333333,17.9,18.3,420.1333333333333,394.0,446.0,27.216666666666665
2021-12-08 21:00:00+00:00,453.3333333333333,446.0,466.0,31.98333333333333,31.0,32.0,27.216666666666665,25.0,30.0,17.726666666666667,17.6,17.9,373.01666666666665,349.0,396.0,25.383333333333333
2021-12-08 22:00:00+00:00,446.28333333333336,437.0,455.0,31.05,31.0,32.0,25.383333333333333,24.0,28.0,17.490000000000002,17.4,17.6,326.6333333333333,302.0,348.0,25.54237288135593
2021-12-08 23:00:00+00:00,439.64406779661016,428.0,449.0,31.0,31.0,31.0,25.54237288135593,24.0,28.0,17.16949152542373,17.1,17.4,70.72881355932203,0.0,306.0,26.9
2021-12-09 00:00:00+00:00,436.51666666666665,425.0,445.0,31.0,31.0,31.0,26.9,24.0,29.0,17.18,17.0,17.3,5.65,3.0,10.0,29.6
2021-12-09 01:00:00+00:00,432.01666666666665,426.0,438.0,31.0,31.0,31.0,29.6,27.0,32.0,17.003333333333334,17.0,17.1,7.35,5.0,10.0,28.78333333333333
2021-12-09 02:00:00+00:00,431.56666666666666,422.0,439.0,31.0,31.0,31.0,28.78333333333333,26.0,32.0,17.033333333333335,17.0,17.1,7.3,5.0,9.0,26.30508474576272
2021-12-09 03:00:00+00:00,429.135593220339,418.0,436.0,30.06779661016949,30.0,31.0,26.30508474576272,23.0,30.0,17.044067796610168,17.0,17.1,7.169491525423729,5.0,11.0,23.266666666666666
2021-12-09 04:00:00+00:00,427.9166666666667,421.0,435.0,30.0,30.0,30.0,23.266666666666666,21.0,27.0,16.98,16.9,17.0,7.616666666666666,5.0,10.0,19.616666666666667
2021-12-09 05:00:00+00:00,427.3,418.0,436.0,30.0,30.0,30.0,19.616666666666667,17.0,21.0,16.851666666666667,16.7,16.9,7.766666666666667,5.0,10.0,17.266666666666666
2021-12-09 06:00:00+00:00,425.5833333333333,421.0,436.0,30.0,30.0,30.0,17.266666666666666,15.0,19.0,16.720000000000002,16.6,16.8,7.5,5.0,9.0,15.4
2021-12-09 07:00:00+00:00,428.8,421.0,438.0,30.0,30.0,30.0,15.4,14.0,18.0,16.545,16.5,16.6,7.983333333333333,5.0,11.0,19.15
2021-12-09 08:00:00+00:00,497.4333333333333,427.0,750.0,30.23333333333333,29.0,32.0,19.15,15.0,27.0,16.631666666666668,16.5,17.0,217.03333333333333,7.0,836.0,47.0
2021-12-09 09:00:00+00:00,726.7666666666667,499.0,1131.0,30.183333333333334,29.0,33.0,47.0,31.0,61.0,17.488333333333333,17.0,18.5,480.0833333333333,1.0,1168.0,51.38333333333333
2021-12-09 10:00:00+00:00,739.1333333333333,468.0,1116.0,31.7,29.0,34.0,51.38333333333333,34.0,74.0,17.033333333333335,16.6,17.7,190.38333333333333,1.0,455.0,26.135593220338983
2021-12-09 11:00:00+00:00,756.5932203389831,666.0,949.0,33.0,33.0,33.0,26.135593220338983,14.0,50.0,16.93728813559322,16.7,17.3,81.59322033898304,0.0,370.0,35.9
2021-12-09 12:00:00+00:00,763.8666666666667,647.0,949.0,34.1,33.0,35.0,35.9,10.0,55.0,16.961666666666666,16.7,17.5,84.21666666666667,3.0,185.0,53.95
2021-12-09 13:00:00+00:00,748.8458333333333,949.0,1595.0,36.75,35.0,38.0,53.95,43.0,72.0,18.58833333333333,17.5,19.2,203.63333333333333,148.0,369.0,53.78333333333333
2021-12-09 14:00:00+00:00,733.825,897.0,1654.0,35.833333333333336,33.0,38.0,53.78333333333333,54.0,102.0,18.398333333333333,17.8,19.2,576.2333333333333,167.0,1628.0,53.61666666666667
2021-12-09 15:00:00+00:00,718.8041666666667,754.0,898.0,34.55,34.0,35.0,53.61666666666667,38.0,77.0,17.57,17.3,17.8,373.45,249.0,520.0,32.95
2021-12-09 16:00:00+00:00,703.7833333333333,665.0,753.0,34.1,34.0,35.0,32.95,27.0,42.0,17.2,17.0,17.3,201.9,172.0,248.0,23.516666666666666
2021-12-09 17:00:00+00:00,634.4666666666667,601.0,672.0,34.016666666666666,34.0,35.0,23.516666666666666,20.0,29.0,16.898333333333333,16.8,17.0,147.13333333333333,127.0,170.0,22.0
2021-12-09 18:00:00+00:00,582.0833333333334,556.0,607.0,34.0,34.0,34.0,22.0,20.0,24.0,16.668333333333333,16.6,16.8,110.8,97.0,126.0,24.53333333333333
2021-12-09 19:00:00+00:00,541.3,519.0,568.0,34.0,34.0,34.0,24.53333333333333,22.0,27.0,16.476666666666667,16.4,16.6,84.9,74.0,96.0,26.85
2021-12-09 20:00:00+00:00,509.8833333333333,493.0,528.0,34.0,34.0,34.0,26.85,24.0,30.0,16.369999999999997,16.3,16.5,62.95,51.0,74.0,28.516666666666666
2021-12-09 21:00:00+00:00,484.7166666666666,472.0,499.0,33.6,33.0,34.0,28.516666666666666,26.0,30.0,16.31,16.2,16.5,42.75,33.0,53.0,28.066666666666663
2021-12-09 22:00:00+00:00,467.9333333333333,458.0,481.0,33.0,33.0,33.0,28.066666666666663,26.0,31.0,16.241666666666667,16.1,16.4,22.966666666666665,13.0,33.0,30.52542372881356
2021-12-09 23:00:00+00:00,454.864406779661,445.0,463.0,33.0,33.0,33.0,30.52542372881356,28.0,33.0,16.052542372881355,16.0,16.2,6.508474576271187,1.0,14.0,30.03333333333333
2021-12-10 00:00:00+00:00,445.73333333333335,435.0,458.0,33.0,33.0,33.0,30.03333333333333,27.0,32.0,16.086666666666666,16.0,16.2,5.516666666666667,3.0,10.0,30.3
2021-12-10 01:00:00+00:00,437.75,428.0,445.0,33.0,33.0,33.0,30.3,27.0,35.0,16.0,15.9,16.1,7.566666666666666,4.0,10.0,32.28333333333333
2021-12-10 02:00:00+00:00,432.01666666666665,423.0,443.0,32.233333333333334,32.0,33.0,32.28333333333333,29.0,35.0,16.271666666666665,16.1,16.5,7.516666666666667,5.0,10.0,28.271186440677965
2021-12-10 03:00:00+00:00,425.8135593220339,419.0,433.0,31.93220338983051,31.0,32.0,28.271186440677965,25.0,32.0,16.59491525423729,16.5,16.8,6.830508474576271,5.0,10.0,23.816666666666663
2021-12-10 04:00:00+00:00,421.1,412.0,432.0,31.066666666666663,31.0,32.0,23.816666666666663,21.0,28.0,16.85,16.7,17.1,6.683333333333334,4.0,9.0,19.75
2021-12-10 05:00:00+00:00,417.1833333333333,411.0,423.0,30.98333333333333,30.0,31.0,19.75,17.0,22.0,17.225,17.0,17.5,7.583333333333333,5.0,10.0,17.133333333333333
2021-12-10 06:00:00+00:00,415.85,409.0,428.0,30.08333333333333,30.0,31.0,17.133333333333333,15.0,20.0,17.63,17.4,17.9,7.283333333333333,6.0,10.0,15.683333333333334
2021-12-10 07:00:00+00:00,417.6666666666667,408.0,428.0,30.0,30.0,30.0,15.683333333333334,14.0,18.0,18.096666666666668,17.8,18.3,8.75,6.0,12.0,16.466666666666665
2021-12-10 08:00:00+00:00,476.05,413.0,645.0,30.433333333333334,30.0,32.0,16.466666666666665,13.0,25.0,18.276666666666664,18.0,18.5,398.5833333333333,3.0,1512.0,41.06666666666667
2021-12-10 09:00:00+00:00,518.0433333333333,664.0,1413.0,35.21666666666667,32.0,37.0,41.06666666666667,23.0,58.0,19.03666666666667,18.1,19.7,1192.2,626.0,2151.0,42.75833333333334
2021-12-10 10:00:00+00:00,560.0366666666666,1386.0,1693.0,36.1,35.0,37.0,42.75833333333334,33.0,118.0,20.191666666666663,19.7,20.5,650.9333333333333,502.0,1032.0,44.45
2021-12-10 11:00:00+00:00,602.03,1624.0,1754.0,36.66101694915254,36.0,37.0,44.45,71.0,109.0,20.838983050847457,20.6,21.0,251.6949152542373,0.0,999.0,46.141666666666666
2021-12-10 12:00:00+00:00,644.0233333333333,956.0,1751.0,35.11666666666667,34.0,37.0,46.141666666666666,86.0,116.0,19.996666666666663,19.2,20.9,71.41666666666667,0.0,636.0,47.833333333333336
2021-12-10 13:00:00+00:00,686.0166666666667,617.0,938.0,34.81666666666667,34.0,36.0,47.833333333333336,53.0,113.0,18.23333333333333,17.9,19.1,138.61666666666667,0.0,644.0,49.525000000000006
