time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-01-06 17:00:00+00:00,9.8,8.0,11.0,6281.0,8.883333333333333
2021-01-06 18:00:00+00:00,8.883333333333333,7.0,10.0,2518.0,8.266666666666667
2021-01-06 19:00:00+00:00,8.266666666666667,7.0,10.0,2253.0,7.133333333333334
2021-01-06 20:00:00+00:00,7.133333333333334,6.0,9.0,1859.0,7.1
2021-01-06 21:00:00+00:00,7.1,6.0,9.0,1525.0,7.85
2021-01-06 22:00:00+00:00,7.85,7.0,10.0,1063.0,10.216666666666669
2021-01-06 23:00:00+00:00,10.216666666666669,8.0,14.0,622.0,16.333333333333332
2021-01-07 00:00:00+00:00,16.333333333333332,13.0,20.0,444.0,18.55
2021-01-07 01:00:00+00:00,18.55,17.0,21.0,377.0,18.683333333333334
2021-01-07 02:00:00+00:00,18.683333333333334,16.0,22.0,338.0,16.866666666666667
2021-01-07 03:00:00+00:00,16.866666666666667,14.0,20.0,237.0,14.25
2021-01-07 04:00:00+00:00,14.25,13.0,16.0,197.0,14.016666666666667
2021-01-07 05:00:00+00:00,14.016666666666667,12.0,16.0,173.0,15.266666666666667
2021-01-07 06:00:00+00:00,15.266666666666667,14.0,17.0,167.0,17.616666666666667
2021-01-07 07:00:00+00:00,17.616666666666667,14.0,24.0,2.0,25.516666666666666
2021-01-07 08:00:00+00:00,25.516666666666666,22.0,29.0,0.0,26.48333333333333
2021-01-07 09:00:00+00:00,26.48333333333333,24.0,29.0,59.0,25.15
2021-01-07 10:00:00+00:00,25.15,21.0,29.0,77.0,18.716666666666665
2021-01-07 11:00:00+00:00,18.716666666666665,16.0,23.0,362.0,16.5
2021-01-07 12:00:00+00:00,16.5,15.0,18.0,707.0,15.35
2021-01-07 13:00:00+00:00,15.35,14.0,17.0,694.0,14.283333333333331
2021-01-07 14:00:00+00:00,14.283333333333331,12.0,16.0,582.0,13.083333333333334
2021-01-07 15:00:00+00:00,13.083333333333334,11.0,15.0,578.0,10.933333333333334
2021-01-07 16:00:00+00:00,10.933333333333334,9.0,14.0,614.0,8.716666666666667
2021-01-07 17:00:00+00:00,8.716666666666667,7.0,11.0,3094.0,7.116666666666666
2021-01-07 18:00:00+00:00,7.116666666666666,6.0,9.0,1807.0,6.661016949152542
2021-01-07 19:00:00+00:00,6.661016949152542,5.0,7.0,1234.0,6.316666666666666
2021-01-07 20:00:00+00:00,6.316666666666666,5.0,7.0,1158.0,8.25
2021-01-07 21:00:00+00:00,8.25,6.0,15.0,1022.0,9.866666666666667
2021-01-07 22:00:00+00:00,9.866666666666667,8.0,12.0,790.0,9.4
2021-01-07 23:00:00+00:00,9.4,8.0,11.0,616.0,9.133333333333333
2021-01-08 00:00:00+00:00,9.133333333333333,8.0,10.0,521.0,9.633333333333333
2021-01-08 01:00:00+00:00,9.633333333333333,8.0,12.0,440.0,9.833333333333334
2021-01-08 02:00:00+00:00,9.833333333333334,9.0,13.0,373.0,11.033333333333331
2021-01-08 03:00:00+00:00,11.033333333333331,9.0,13.0,316.0,12.466666666666669
2021-01-08 04:00:00+00:00,12.466666666666669,10.0,14.0,269.0,13.116666666666667
2021-01-08 05:00:00+00:00,13.116666666666667,12.0,15.0,252.0,13.166666666666666
2021-01-08 06:00:00+00:00,13.166666666666666,11.0,15.0,250.0,18.216666666666665
2021-01-08 07:00:00+00:00,18.216666666666665,14.0,26.0,85.0,25.85
2021-01-08 08:00:00+00:00,25.85,21.0,30.0,80.0,25.683333333333334
2021-01-08 09:00:00+00:00,25.683333333333334,20.0,30.0,186.0,15.9
2021-01-08 10:00:00+00:00,15.9,12.0,21.0,1149.0,10.1
2021-01-08 11:00:00+00:00,10.1,8.0,13.0,1122.0,7.45
2021-01-08 12:00:00+00:00,7.45,5.0,9.0,1190.0,5.983333333333333
2021-01-08 13:00:00+00:00,5.983333333333333,5.0,8.0,1117.0,4.666666666666667
2021-01-08 14:00:00+00:00,4.666666666666667,4.0,6.0,994.0,6.3
2021-01-08 15:00:00+00:00,6.3,4.0,10.0,352.0,6.0
2021-01-08 16:00:00+00:00,6.0,4.0,8.0,451.0,6.9
2021-01-08 17:00:00+00:00,6.9,5.0,9.0,4516.0,6.366666666666666
2021-01-08 18:00:00+00:00,6.366666666666666,5.0,8.0,1694.0,7.583333333333333
2021-01-08 19:00:00+00:00,7.583333333333333,6.0,10.0,1205.0,7.067796610169491
2021-01-08 20:00:00+00:00,7.067796610169491,6.0,8.0,1234.0,8.566666666666666
2021-01-08 21:00:00+00:00,8.566666666666666,6.0,14.0,1270.0,10.25
2021-01-08 22:00:00+00:00,10.25,9.0,12.0,874.0,11.316666666666666
2021-01-08 23:00:00+00:00,11.316666666666666,10.0,14.0,645.0,12.55
2021-01-09 00:00:00+00:00,12.55,10.0,14.0,581.0,13.833333333333334
2021-01-09 01:00:00+00:00,13.833333333333334,11.0,15.0,536.0,14.483333333333333
2021-01-09 02:00:00+00:00,14.483333333333333,12.0,16.0,491.0,15.383333333333333
2021-01-09 03:00:00+00:00,15.383333333333333,14.0,17.0,460.0,16.683333333333334
2021-01-09 04:00:00+00:00,16.683333333333334,15.0,18.0,426.0,17.05
2021-01-09 05:00:00+00:00,17.05,15.0,19.0,393.0,17.783333333333335
2021-01-09 06:00:00+00:00,17.783333333333335,16.0,20.0,367.0,20.2
2021-01-09 07:00:00+00:00,20.2,17.0,30.0,135.0,36.43333333333333
2021-01-09 08:00:00+00:00,36.43333333333333,30.0,50.0,45.0,50.21666666666667
2021-01-09 09:00:00+00:00,50.21666666666667,40.0,62.0,91.0,34.233333333333334
2021-01-09 10:00:00+00:00,34.233333333333334,26.0,43.0,483.0,23.316666666666663
2021-01-09 11:00:00+00:00,23.316666666666663,21.0,27.0,451.0,18.33333333333333
2021-01-09 12:00:00+00:00,18.33333333333333,14.0,23.0,454.0,12.5
2021-01-09 13:00:00+00:00,12.5,10.0,15.0,1201.0,11.7
2021-01-09 14:00:00+00:00,11.7,10.0,13.0,2399.0,12.95
2021-01-09 15:00:00+00:00,12.95,11.0,15.0,2002.0,11.883333333333333
2021-01-09 16:00:00+00:00,11.883333333333333,10.0,14.0,991.0,11.416666666666666
2021-01-09 17:00:00+00:00,11.416666666666666,9.0,16.0,762.0,11.266666666666667
2021-01-09 18:00:00+00:00,11.266666666666667,9.0,14.0,2234.0,13.016666666666667
2021-01-09 19:00:00+00:00,13.016666666666667,10.0,15.0,1122.0,16.333333333333332
2021-01-09 20:00:00+00:00,16.333333333333332,14.0,18.0,800.0,18.116666666666667
2021-01-09 21:00:00+00:00,18.116666666666667,17.0,20.0,668.0,20.1
2021-01-09 22:00:00+00:00,20.1,18.0,22.0,572.0,21.7
2021-01-09 23:00:00+00:00,21.7,20.0,24.0,535.0,22.95
2021-01-10 00:00:00+00:00,22.95,22.0,25.0,505.0,24.566666666666663
2021-01-10 01:00:00+00:00,24.566666666666663,22.0,27.0,482.0,27.9
2021-01-10 02:00:00+00:00,27.9,25.0,31.0,475.0,29.016666666666666
2021-01-10 03:00:00+00:00,29.016666666666666,27.0,31.0,473.0,29.966666666666665
2021-01-10 04:00:00+00:00,29.966666666666665,28.0,33.0,464.0,32.28333333333333
2021-01-10 05:00:00+00:00,32.28333333333333,30.0,35.0,461.0,33.75
2021-01-10 06:00:00+00:00,33.75,31.0,36.0,453.0,41.0
2021-01-10 07:00:00+00:00,41.0,33.0,51.0,188.0,56.28333333333333
2021-01-10 08:00:00+00:00,56.28333333333333,47.0,68.0,166.0,56.95
2021-01-10 09:00:00+00:00,56.95,52.0,62.0,183.0,51.55
2021-01-10 10:00:00+00:00,51.55,42.0,58.0,391.0,36.63333333333333
2021-01-10 11:00:00+00:00,36.63333333333333,30.0,45.0,297.0,26.85
2021-01-10 12:00:00+00:00,26.85,23.0,32.0,450.0,20.65
2021-01-10 13:00:00+00:00,20.65,18.0,25.0,978.0,17.25
2021-01-10 14:00:00+00:00,17.25,15.0,20.0,1428.0,14.466666666666669
2021-01-10 15:00:00+00:00,14.466666666666669,12.0,16.0,2053.0,13.483333333333333
2021-01-10 16:00:00+00:00,13.483333333333333,11.0,15.0,2546.0,14.516666666666667
2021-01-10 17:00:00+00:00,14.516666666666667,13.0,17.0,2807.0,17.583333333333332
2021-01-10 18:00:00+00:00,17.583333333333332,16.0,20.0,1387.0,18.666666666666668
2021-01-10 19:00:00+00:00,18.666666666666668,17.0,20.0,1055.0,20.08333333333333
2021-01-10 20:00:00+00:00,20.08333333333333,18.0,23.0,881.0,21.35
2021-01-10 21:00:00+00:00,21.35,20.0,23.0,718.0,22.0
2021-01-10 22:00:00+00:00,22.0,21.0,23.0,625.0,23.183333333333334
2021-01-10 23:00:00+00:00,23.183333333333334,21.0,27.0,566.0,25.58333333333333
2021-01-11 00:00:00+00:00,25.58333333333333,22.0,29.0,540.0,29.2
2021-01-11 01:00:00+00:00,29.2,27.0,31.0,518.0,31.1
2021-01-11 02:00:00+00:00,31.1,29.0,33.0,495.0,33.266666666666666
2021-01-11 03:00:00+00:00,33.266666666666666,31.0,36.0,476.0,34.66101694915254
2021-01-11 04:00:00+00:00,34.66101694915254,32.0,38.0,484.0,35.95
2021-01-11 05:00:00+00:00,35.95,33.0,38.0,470.0,37.0
2021-01-11 06:00:00+00:00,37.0,35.0,40.0,437.0,40.75
2021-01-11 07:00:00+00:00,40.75,36.0,46.0,387.0,49.83050847457627
2021-01-11 08:00:00+00:00,49.83050847457627,43.0,57.0,342.0,53.95
2021-01-11 09:00:00+00:00,53.95,50.0,56.0,321.0,58.78333333333333
2021-01-11 10:00:00+00:00,58.78333333333333,55.0,64.0,293.0,58.73888888888889
2021-01-11 11:00:00+00:00,58.73888888888889,60.0,67.0,309.0,58.69444444444444
2021-01-11 12:00:00+00:00,58.69444444444444,59.0,66.0,320.0,58.65
2021-01-11 13:00:00+00:00,58.65,54.0,63.0,341.0,53.333333333333336
2021-01-11 14:00:00+00:00,53.333333333333336,50.0,58.0,333.0,44.86666666666667
2021-01-11 15:00:00+00:00,44.86666666666667,38.0,51.0,294.0,40.41666666666666
2021-01-11 16:00:00+00:00,40.41666666666666,38.0,42.0,293.0,36.46666666666667
2021-01-11 17:00:00+00:00,36.46666666666667,34.0,39.0,277.0,37.11666666666667
2021-01-11 18:00:00+00:00,37.11666666666667,34.0,42.0,281.0,39.68333333333333
2021-01-11 19:00:00+00:00,39.68333333333333,37.0,42.0,362.0,38.083333333333336
2021-01-11 20:00:00+00:00,38.083333333333336,35.0,41.0,366.0,37.35
2021-01-11 21:00:00+00:00,37.35,35.0,39.0,401.0,37.78333333333333
2021-01-11 22:00:00+00:00,37.78333333333333,35.0,41.0,435.0,37.63333333333333
2021-01-11 23:00:00+00:00,37.63333333333333,34.0,41.0,442.0,37.083333333333336
2021-01-12 00:00:00+00:00,37.083333333333336,34.0,41.0,430.0,38.56666666666667
2021-01-12 01:00:00+00:00,38.56666666666667,36.0,41.0,411.0,39.766666666666666
2021-01-12 02:00:00+00:00,39.766666666666666,37.0,43.0,416.0,44.31666666666667
2021-01-12 03:00:00+00:00,44.31666666666667,40.0,49.0,424.0,50.23333333333333
2021-01-12 04:00:00+00:00,50.23333333333333,46.0,55.0,438.0,53.56666666666667
2021-01-12 05:00:00+00:00,53.56666666666667,50.0,58.0,489.0,56.28333333333333
2021-01-12 06:00:00+00:00,56.28333333333333,53.0,59.0,500.0,54.08090395480226
2021-01-12 07:00:00+00:00,54.08090395480226,56.0,68.0,449.0,51.87847457627119
2021-01-12 08:00:00+00:00,51.87847457627119,67.0,97.0,343.0,49.67604519774011
2021-01-12 09:00:00+00:00,49.67604519774011,77.0,97.0,360.0,47.47361581920904
2021-01-12 10:00:00+00:00,47.47361581920904,55.0,77.0,1197.0,45.271186440677965
2021-01-12 11:00:00+00:00,45.271186440677965,36.0,55.0,1069.0,31.216666666666665
2021-01-12 12:00:00+00:00,31.216666666666665,26.0,38.0,1136.0,23.416666666666668
2021-01-12 13:00:00+00:00,23.416666666666668,20.0,27.0,1517.0,20.88135593220339
2021-01-12 14:00:00+00:00,20.88135593220339,19.0,23.0,2389.0,21.066666666666663
2021-01-12 15:00:00+00:00,21.066666666666663,19.0,23.0,2725.0,22.816666666666663
2021-01-12 16:00:00+00:00,22.816666666666663,20.0,26.0,2821.0,26.883333333333333
2021-01-12 17:00:00+00:00,26.883333333333333,24.0,28.0,2814.0,27.728813559322035
2021-01-12 18:00:00+00:00,27.728813559322035,26.0,29.0,4947.0,27.316666666666663
2021-01-12 19:00:00+00:00,27.316666666666663,25.0,30.0,3891.0,27.316666666666663
2021-01-12 20:00:00+00:00,27.316666666666663,25.0,29.0,3232.0,25.55
2021-01-12 21:00:00+00:00,25.55,23.0,29.0,2888.0,28.5
2021-01-12 22:00:00+00:00,28.5,25.0,30.0,2557.0,30.65
2021-01-12 23:00:00+00:00,30.65,28.0,33.0,2120.0,31.33333333333333
2021-01-13 00:00:00+00:00,31.33333333333333,29.0,34.0,1807.0,32.81666666666667
2021-01-13 01:00:00+00:00,32.81666666666667,30.0,35.0,1586.0,33.78333333333333
2021-01-13 02:00:00+00:00,33.78333333333333,32.0,37.0,1422.0,34.833333333333336
2021-01-13 03:00:00+00:00,34.833333333333336,33.0,37.0,1317.0,35.03333333333333
2021-01-13 04:00:00+00:00,35.03333333333333,33.0,37.0,1261.0,35.45
2021-01-13 05:00:00+00:00,35.45,33.0,38.0,1212.0,36.43333333333333
2021-01-13 06:00:00+00:00,36.43333333333333,34.0,39.0,1165.0,43.0
2021-01-13 07:00:00+00:00,43.0,34.0,56.0,736.0,50.625
2021-01-13 08:00:00+00:00,50.625,55.0,69.0,567.0,58.25
2021-01-13 09:00:00+00:00,58.25,54.0,62.0,1408.0,60.63333333333333
2021-01-13 10:00:00+00:00,60.63333333333333,57.0,65.0,1230.0,54.71666666666667
2021-01-13 11:00:00+00:00,54.71666666666667,51.0,60.0,1222.0,47.16666666666666
2021-01-13 12:00:00+00:00,47.16666666666666,41.0,54.0,1401.0,43.05
2021-01-13 13:00:00+00:00,43.05,40.0,46.0,2258.0,43.2
2021-01-13 14:00:00+00:00,43.2,39.0,47.0,2259.0,40.71666666666667
2021-01-13 15:00:00+00:00,40.71666666666667,37.0,45.0,2485.0,43.86666666666667
2021-01-13 16:00:00+00:00,43.86666666666667,39.0,49.0,2422.0,43.35
2021-01-13 17:00:00+00:00,43.35,34.0,50.0,5403.0,30.83333333333333
2021-01-13 18:00:00+00:00,30.83333333333333,27.0,36.0,7249.0,28.78333333333333
2021-01-13 19:00:00+00:00,28.78333333333333,26.0,32.0,5751.0,26.58333333333333
2021-01-13 20:00:00+00:00,26.58333333333333,24.0,29.0,4992.0,27.08333333333333
2021-01-13 21:00:00+00:00,27.08333333333333,24.0,34.0,4653.0,28.23333333333333
2021-01-13 22:00:00+00:00,28.23333333333333,25.0,31.0,3835.0,30.683333333333334
2021-01-13 23:00:00+00:00,30.683333333333334,27.0,33.0,3075.0,32.9
2021-01-14 00:00:00+00:00,32.9,30.0,36.0,2760.0,35.5
2021-01-14 01:00:00+00:00,35.5,32.0,39.0,2495.0,38.78333333333333
2021-01-14 02:00:00+00:00,38.78333333333333,35.0,44.0,2276.0,41.333333333333336
2021-01-14 03:00:00+00:00,41.333333333333336,39.0,45.0,2094.0,43.7
2021-01-14 04:00:00+00:00,43.7,41.0,46.0,1934.0,44.31666666666667
2021-01-14 05:00:00+00:00,44.31666666666667,42.0,47.0,1768.0,43.95
2021-01-14 06:00:00+00:00,43.95,41.0,46.0,1618.0,42.91666666666666
2021-01-14 07:00:00+00:00,42.91666666666666,40.0,45.0,1443.0,44.58333333333333
2021-01-14 08:00:00+00:00,44.58333333333333,42.0,77.0,758.0,46.24999999999999
2021-01-14 09:00:00+00:00,46.24999999999999,64.0,76.0,1583.0,47.91666666666666
2021-01-14 10:00:00+00:00,47.91666666666666,67.0,75.0,1398.0,49.58333333333333
2021-01-14 11:00:00+00:00,49.58333333333333,53.0,70.0,1219.0,51.25
2021-01-14 12:00:00+00:00,51.25,46.0,59.0,1185.0,43.88333333333333
2021-01-14 13:00:00+00:00,43.88333333333333,39.0,48.0,1213.0,37.81666666666667
2021-01-14 14:00:00+00:00,37.81666666666667,31.0,45.0,1056.0,30.8
2021-01-14 15:00:00+00:00,30.8,27.0,33.0,976.0,31.9
2021-01-14 16:00:00+00:00,31.9,29.0,37.0,1152.0,35.266666666666666
2021-01-14 17:00:00+00:00,35.266666666666666,32.0,39.0,1442.0,27.48333333333333
2021-01-14 18:00:00+00:00,27.48333333333333,23.0,34.0,6589.0,22.9
2021-01-14 19:00:00+00:00,22.9,20.0,27.0,5073.0,22.15
2021-01-14 20:00:00+00:00,22.15,20.0,24.0,4183.0,25.383333333333333
2021-01-14 21:00:00+00:00,25.383333333333333,22.0,33.0,3715.0,35.56666666666667
2021-01-14 22:00:00+00:00,35.56666666666667,32.0,40.0,2719.0,40.28333333333333
2021-01-14 23:00:00+00:00,40.28333333333333,37.0,44.0,2359.0,41.48333333333333
2021-01-15 00:00:00+00:00,41.48333333333333,38.0,44.0,2115.0,41.8
2021-01-15 01:00:00+00:00,41.8,39.0,44.0,1945.0,42.2
2021-01-15 02:00:00+00:00,42.2,40.0,45.0,1843.0,40.766666666666666
2021-01-15 03:00:00+00:00,40.766666666666666,37.0,44.0,1744.0,38.48333333333333
2021-01-15 04:00:00+00:00,38.48333333333333,35.0,41.0,1710.0,35.45
2021-01-15 05:00:00+00:00,35.45,31.0,39.0,1704.0,31.966666666666665
2021-01-15 06:00:00+00:00,31.966666666666665,29.0,36.0,1655.0,31.6
2021-01-15 07:00:00+00:00,31.6,25.0,50.0,1103.0,52.78333333333333
2021-01-15 08:00:00+00:00,52.78333333333333,43.0,64.0,684.0,39.61666666666667
2021-01-15 09:00:00+00:00,39.61666666666667,32.0,49.0,1807.0,30.26315789473684
2021-01-15 10:00:00+00:00,30.26315789473684,27.0,36.0,1911.0,28.45
2021-01-15 11:00:00+00:00,28.45,24.0,32.0,1712.0,31.816666666666663
2021-01-15 12:00:00+00:00,31.816666666666663,28.0,35.0,1478.0,31.166666666666668
2021-01-15 13:00:00+00:00,31.166666666666668,25.0,35.0,1735.0,26.35
2021-01-15 14:00:00+00:00,26.35,24.0,29.0,2622.0,27.266666666666666
2021-01-15 15:00:00+00:00,27.266666666666666,22.0,31.0,3116.0,41.53333333333333
2021-01-15 16:00:00+00:00,41.53333333333333,30.0,51.0,5354.0,54.43333333333333
2021-01-15 17:00:00+00:00,54.43333333333333,47.0,65.0,18103.0,50.31666666666667
2021-01-15 18:00:00+00:00,50.31666666666667,48.0,55.0,6596.0,49.35
2021-01-15 19:00:00+00:00,49.35,46.0,52.0,3793.0,48.016666666666666
2021-01-15 20:00:00+00:00,48.016666666666666,44.0,51.0,2632.0,46.41666666666666
2021-01-15 21:00:00+00:00,46.41666666666666,43.0,50.0,2408.0,43.7
2021-01-15 22:00:00+00:00,43.7,39.0,48.0,2452.0,40.16666666666666
2021-01-15 23:00:00+00:00,40.16666666666666,36.0,43.0,2475.0,38.266666666666666
2021-01-16 00:00:00+00:00,38.266666666666666,36.0,41.0,2478.0,39.38333333333333
2021-01-16 01:00:00+00:00,39.38333333333333,37.0,42.0,2452.0,40.833333333333336
2021-01-16 02:00:00+00:00,40.833333333333336,36.0,43.0,2402.0,42.45
2021-01-16 03:00:00+00:00,42.45,39.0,45.0,2323.0,45.18333333333333
2021-01-16 04:00:00+00:00,45.18333333333333,42.0,48.0,2199.0,48.583333333333336
2021-01-16 05:00:00+00:00,48.583333333333336,45.0,52.0,1946.0,52.73333333333333
2021-01-16 06:00:00+00:00,52.73333333333333,50.0,56.0,1678.0,57.78333333333333
2021-01-16 07:00:00+00:00,57.78333333333333,51.0,80.0,696.0,57.388888888888886
2021-01-16 08:00:00+00:00,57.388888888888886,76.0,85.0,486.0,56.99444444444444
2021-01-16 09:00:00+00:00,56.99444444444444,60.0,82.0,1163.0,56.6
2021-01-16 10:00:00+00:00,56.6,59.0,75.0,903.0,56.20555555555555
2021-01-16 11:00:00+00:00,56.20555555555555,68.0,75.0,864.0,55.8111111111111
2021-01-16 12:00:00+00:00,55.8111111111111,60.0,70.0,938.0,55.41666666666666
2021-01-16 13:00:00+00:00,55.41666666666666,50.0,61.0,1015.0,43.333333333333336
2021-01-16 14:00:00+00:00,43.333333333333336,37.0,52.0,1023.0,31.08333333333333
2021-01-16 15:00:00+00:00,31.08333333333333,26.0,37.0,1793.0,27.08333333333333
2021-01-16 16:00:00+00:00,27.08333333333333,26.0,30.0,2445.0,28.5
2021-01-16 17:00:00+00:00,28.5,26.0,31.0,2154.0,20.83333333333333
2021-01-16 18:00:00+00:00,20.83333333333333,16.0,28.0,1059.0,15.716666666666669
2021-01-16 19:00:00+00:00,15.716666666666669,13.0,18.0,560.0,16.1
2021-01-16 20:00:00+00:00,16.1,14.0,18.0,462.0,17.7
2021-01-16 21:00:00+00:00,17.7,16.0,19.0,425.0,18.45
2021-01-16 22:00:00+00:00,18.45,17.0,21.0,389.0,19.133333333333333
2021-01-16 23:00:00+00:00,19.133333333333333,17.0,22.0,325.0,19.78333333333333
2021-01-17 00:00:00+00:00,19.78333333333333,18.0,22.0,338.0,19.78333333333333
2021-01-17 01:00:00+00:00,19.78333333333333,18.0,22.0,333.0,20.83333333333333
2021-01-17 02:00:00+00:00,20.83333333333333,19.0,23.0,351.0,21.45
2021-01-17 03:00:00+00:00,21.45,19.0,25.0,360.0,22.33333333333333
2021-01-17 04:00:00+00:00,22.33333333333333,21.0,24.0,372.0,21.53333333333333
2021-01-17 05:00:00+00:00,21.53333333333333,20.0,24.0,350.0,20.55
2021-01-17 06:00:00+00:00,20.55,19.0,22.0,309.0,22.183333333333334
2021-01-17 07:00:00+00:00,22.183333333333334,19.0,27.0,96.0,28.33333333333333
2021-01-17 08:00:00+00:00,28.33333333333333,24.0,31.0,23.0,28.433333333333334
2021-01-17 09:00:00+00:00,28.433333333333334,25.0,37.0,110.0,22.83333333333333
2021-01-17 10:00:00+00:00,22.83333333333333,19.0,27.0,238.0,17.683333333333334
2021-01-17 11:00:00+00:00,17.683333333333334,15.0,21.0,377.0,14.2
2021-01-17 12:00:00+00:00,14.2,12.0,18.0,435.0,11.55
2021-01-17 13:00:00+00:00,11.55,9.0,14.0,1043.0,8.716666666666667
2021-01-17 14:00:00+00:00,8.716666666666667,7.0,11.0,1451.0,9.233333333333333
2021-01-17 15:00:00+00:00,9.233333333333333,8.0,11.0,1358.0,10.066666666666666
2021-01-17 16:00:00+00:00,10.066666666666666,8.0,12.0,1455.0,10.6
2021-01-17 17:00:00+00:00,10.6,9.0,12.0,1925.0,9.85
2021-01-17 18:00:00+00:00,9.85,8.0,12.0,1970.0,9.833333333333334
2021-01-17 19:00:00+00:00,9.833333333333334,8.0,11.0,1611.0,8.933333333333334
2021-01-17 20:00:00+00:00,8.933333333333334,8.0,11.0,1302.0,8.15
2021-01-17 21:00:00+00:00,8.15,7.0,9.0,1218.0,8.333333333333334
2021-01-17 22:00:00+00:00,8.333333333333334,7.0,10.0,1166.0,8.95
2021-01-17 23:00:00+00:00,8.95,7.0,11.0,1152.0,9.55
2021-01-18 00:00:00+00:00,9.55,8.0,11.0,1177.0,10.833333333333334
2021-01-18 01:00:00+00:00,10.833333333333334,9.0,13.0,1315.0,11.716666666666669
2021-01-18 02:00:00+00:00,11.716666666666669,10.0,13.0,1369.0,11.883333333333333
2021-01-18 03:00:00+00:00,11.883333333333333,10.0,13.0,1393.0,11.266666666666667
2021-01-18 04:00:00+00:00,11.266666666666667,10.0,14.0,1408.0,9.983333333333333
2021-01-18 05:00:00+00:00,9.983333333333333,9.0,11.0,1393.0,9.416666666666666
2021-01-18 06:00:00+00:00,9.416666666666666,8.0,11.0,1283.0,9.383333333333333
2021-01-18 07:00:00+00:00,9.383333333333333,8.0,11.0,1199.0,10.033333333333331
2021-01-18 08:00:00+00:00,10.033333333333331,9.0,12.0,1112.0,12.75
2021-01-18 09:00:00+00:00,12.75,10.0,16.0,1057.0,17.25
2021-01-18 10:00:00+00:00,17.25,13.0,19.0,1055.0,20.933333333333334
2021-01-18 11:00:00+00:00,20.933333333333334,19.0,23.0,1099.0,23.266666666666666
2021-01-18 12:00:00+00:00,23.266666666666666,21.0,26.0,1254.0,23.25
2021-01-18 13:00:00+00:00,23.25,21.0,25.0,1626.0,22.4
2021-01-18 14:00:00+00:00,22.4,21.0,25.0,1420.0,19.116666666666667
2021-01-18 15:00:00+00:00,19.116666666666667,16.0,22.0,1012.0,13.95
2021-01-18 16:00:00+00:00,13.95,12.0,17.0,853.0,10.816666666666666
2021-01-18 17:00:00+00:00,10.816666666666666,9.0,13.0,693.0,8.516666666666667
2021-01-18 18:00:00+00:00,8.516666666666667,7.0,11.0,585.0,8.65
2021-01-18 19:00:00+00:00,8.65,7.0,10.0,567.0,10.45
2021-01-18 20:00:00+00:00,10.45,8.0,13.0,548.0,12.333333333333334
2021-01-18 21:00:00+00:00,12.333333333333334,11.0,14.0,505.0,11.766666666666667
2021-01-18 22:00:00+00:00,11.766666666666667,10.0,14.0,507.0,10.6
2021-01-18 23:00:00+00:00,10.6,9.0,13.0,513.0,8.566666666666666
2021-01-19 00:00:00+00:00,8.566666666666666,7.0,10.0,482.0,7.433333333333334
2021-01-19 01:00:00+00:00,7.433333333333334,7.0,9.0,475.0,7.183333333333334
2021-01-19 02:00:00+00:00,7.183333333333334,6.0,9.0,467.0,7.116666666666666
2021-01-19 03:00:00+00:00,7.116666666666666,6.0,8.0,478.0,6.966666666666667
2021-01-19 04:00:00+00:00,6.966666666666667,6.0,9.0,460.0,6.9
2021-01-19 05:00:00+00:00,6.9,6.0,8.0,436.0,7.183333333333334
2021-01-19 06:00:00+00:00,7.183333333333334,6.0,9.0,404.0,11.85
2021-01-19 07:00:00+00:00,11.85,7.0,25.0,0.0,30.83333333333333
2021-01-19 08:00:00+00:00,30.83333333333333,24.0,42.0,0.0,35.15
2021-01-19 09:00:00+00:00,35.15,29.0,40.0,127.0,28.35
2021-01-19 10:00:00+00:00,28.35,23.0,40.0,148.0,22.216666666666665
2021-01-19 11:00:00+00:00,22.216666666666665,19.0,25.0,775.0,18.58333333333333
2021-01-19 12:00:00+00:00,18.58333333333333,16.0,22.0,827.0,13.833333333333334
2021-01-19 13:00:00+00:00,13.833333333333334,10.0,17.0,1635.0,10.40677966101695
2021-01-19 14:00:00+00:00,10.40677966101695,9.0,13.0,1772.0,9.25
2021-01-19 15:00:00+00:00,9.25,8.0,11.0,1855.0,9.9
2021-01-19 16:00:00+00:00,9.9,8.0,11.0,2061.0,10.883333333333333
2021-01-19 17:00:00+00:00,10.883333333333333,9.0,12.0,8477.0,10.766666666666667
2021-01-19 18:00:00+00:00,10.766666666666667,9.0,12.0,4763.0,10.4
2021-01-19 19:00:00+00:00,10.4,9.0,13.0,3500.0,10.883333333333333
2021-01-19 20:00:00+00:00,10.883333333333333,10.0,13.0,2891.0,13.083333333333334
2021-01-19 21:00:00+00:00,13.083333333333334,11.0,16.0,2612.0,17.416666666666668
2021-01-19 22:00:00+00:00,17.416666666666668,15.0,20.0,2196.0,20.25
2021-01-19 23:00:00+00:00,20.25,18.0,22.0,1745.0,22.966666666666665
2021-01-20 00:00:00+00:00,22.966666666666665,20.0,26.0,1466.0,26.08333333333333
2021-01-20 01:00:00+00:00,26.08333333333333,24.0,29.0,1321.0,27.98333333333333
2021-01-20 02:00:00+00:00,27.98333333333333,26.0,30.0,1277.0,28.916666666666668
2021-01-20 03:00:00+00:00,28.916666666666668,27.0,31.0,1248.0,29.98333333333333
2021-01-20 04:00:00+00:00,29.98333333333333,28.0,33.0,1236.0,32.06666666666667
