time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2020-06-15 03:00:00+00:00,14.916666666666666,13.0,17.0,4.0,13.4
2020-06-15 04:00:00+00:00,13.4,12.0,15.0,7.0,13.033333333333331
2020-06-15 05:00:00+00:00,13.033333333333331,10.0,16.0,2.0,12.7
2020-06-15 06:00:00+00:00,12.7,11.0,15.0,2.0,11.783333333333331
2020-06-15 07:00:00+00:00,11.783333333333331,11.0,13.0,34.0,13.483333333333333
2020-06-15 08:00:00+00:00,13.483333333333333,11.0,19.0,5.0,18.3
2020-06-15 09:00:00+00:00,18.3,15.0,22.0,0.0,17.5
2020-06-15 10:00:00+00:00,17.5,13.0,20.0,2.0,16.333333333333332
2020-06-15 11:00:00+00:00,16.333333333333332,13.0,21.0,3.0,11.61111111111111
2020-06-15 12:00:00+00:00,11.61111111111111,8.0,16.0,1.0,8.0
2020-06-15 13:00:00+00:00,8.0,5.0,11.0,3.0,5.066666666666666
2020-06-15 14:00:00+00:00,5.066666666666666,3.0,8.0,0.0,4.083333333333333
2020-06-15 15:00:00+00:00,4.083333333333333,3.0,6.0,1.0,2.716666666666667
2020-06-15 16:00:00+00:00,2.716666666666667,2.0,5.0,60.0,1.5333333333333334
2020-06-15 17:00:00+00:00,1.5333333333333334,1.0,3.0,75.0,2.0
2020-06-15 18:00:00+00:00,2.0,1.0,3.0,153.0,3.283333333333333
2020-06-15 19:00:00+00:00,3.283333333333333,2.0,5.0,417.0,4.5
2020-06-15 20:00:00+00:00,4.5,3.0,6.0,431.0,6.616666666666666
2020-06-15 21:00:00+00:00,6.616666666666666,5.0,8.0,346.0,7.633333333333334
2020-06-15 22:00:00+00:00,7.633333333333334,6.0,10.0,324.0,9.35
2020-06-15 23:00:00+00:00,9.35,8.0,12.0,310.0,17.0
2020-06-16 00:00:00+00:00,17.0,13.0,22.0,2.0,21.566666666666663
2020-06-16 01:00:00+00:00,21.566666666666663,19.0,24.0,2.0,25.65
2020-06-16 02:00:00+00:00,25.65,22.0,29.0,10.0,30.683333333333334
2020-06-16 03:00:00+00:00,30.683333333333334,27.0,37.0,17.0,39.4
2020-06-16 04:00:00+00:00,39.4,35.0,44.0,37.0,43.1
2020-06-16 05:00:00+00:00,43.1,41.0,45.0,42.0,44.55
2020-06-16 06:00:00+00:00,44.55,40.0,51.0,20.0,46.56666666666667
2020-06-16 07:00:00+00:00,46.56666666666667,43.0,50.0,29.0,45.15
2020-06-16 08:00:00+00:00,45.15,42.0,48.0,61.0,49.1
2020-06-16 09:00:00+00:00,49.1,43.0,54.0,1.0,43.36666666666667
2020-06-16 10:00:00+00:00,43.36666666666667,37.0,49.0,11.0,39.766666666666666
2020-06-16 11:00:00+00:00,39.766666666666666,34.0,46.0,3.0,35.81481481481482
2020-06-16 12:00:00+00:00,35.81481481481482,30.0,42.0,2.0,33.78333333333333
2020-06-16 13:00:00+00:00,33.78333333333333,31.0,39.0,2.0,34.35
2020-06-16 14:00:00+00:00,34.35,31.0,38.0,7.0,45.583333333333336
2020-06-16 15:00:00+00:00,45.583333333333336,35.0,54.0,2.0,46.93333333333333
2020-06-16 16:00:00+00:00,46.93333333333333,42.0,52.0,7.0,45.266666666666666
2020-06-16 17:00:00+00:00,45.266666666666666,40.0,52.0,12.0,43.7
2020-06-16 18:00:00+00:00,43.7,38.0,52.0,23.0,55.13333333333333
2020-06-16 19:00:00+00:00,55.13333333333333,50.0,59.0,98.0,46.93333333333333
2020-06-16 20:00:00+00:00,46.93333333333333,38.0,56.0,182.0,34.13333333333333
2020-06-16 21:00:00+00:00,34.13333333333333,29.0,40.0,142.0,29.78333333333333
2020-06-16 22:00:00+00:00,29.78333333333333,28.0,32.0,141.0,30.2
2020-06-16 23:00:00+00:00,30.2,28.0,34.0,118.0,32.05555555555556
2020-06-17 00:00:00+00:00,32.05555555555556,30.0,35.0,2.0,34.43333333333333
2020-06-17 01:00:00+00:00,34.43333333333333,33.0,38.0,1.0,37.48333333333333
2020-06-17 02:00:00+00:00,37.48333333333333,34.0,41.0,9.0,38.35
2020-06-17 03:00:00+00:00,38.35,34.0,41.0,5.0,39.88333333333333
2020-06-17 04:00:00+00:00,39.88333333333333,36.0,43.0,4.0,36.13333333333333
2020-06-17 05:00:00+00:00,36.13333333333333,33.0,39.0,3.0,36.9
2020-06-17 06:00:00+00:00,36.9,33.0,43.0,2.0,35.2
2020-06-17 07:00:00+00:00,35.2,29.0,43.0,5.0,27.683333333333334
2020-06-17 08:00:00+00:00,27.683333333333334,25.0,31.0,19.0,28.03333333333333
2020-06-17 09:00:00+00:00,28.03333333333333,22.0,35.0,5.0,20.7
2020-06-17 10:00:00+00:00,20.7,17.0,25.0,32.0,19.75
2020-06-17 11:00:00+00:00,19.75,16.0,25.0,5.0,24.185185185185187
2020-06-17 12:00:00+00:00,24.185185185185187,18.0,30.0,0.0,23.6
2020-06-17 13:00:00+00:00,23.6,20.0,30.0,1.0,27.816666666666663
2020-06-17 14:00:00+00:00,27.816666666666663,24.0,33.0,45.0,25.416666666666668
2020-06-17 15:00:00+00:00,25.416666666666668,23.0,29.0,3.0,20.683333333333334
2020-06-17 16:00:00+00:00,20.683333333333334,17.0,27.0,0.0,17.133333333333333
2020-06-17 17:00:00+00:00,17.133333333333333,15.0,19.0,0.0,12.283333333333331
2020-06-17 18:00:00+00:00,12.283333333333331,10.0,16.0,16.0,9.55
2020-06-17 19:00:00+00:00,9.55,8.0,11.0,147.0,9.566666666666666
2020-06-17 20:00:00+00:00,9.566666666666666,8.0,12.0,179.0,9.933333333333334
2020-06-17 21:00:00+00:00,9.933333333333334,8.0,12.0,143.0,9.0
2020-06-17 22:00:00+00:00,9.0,7.0,10.0,109.0,8.15
2020-06-17 23:00:00+00:00,8.15,7.0,10.0,100.0,7.491525423728813
2020-06-18 00:00:00+00:00,7.491525423728813,7.0,8.0,0.0,7.883333333333334
2020-06-18 01:00:00+00:00,7.883333333333334,7.0,10.0,1.0,7.333333333333333
2020-06-18 02:00:00+00:00,7.333333333333333,6.0,9.0,3.0,8.166666666666666
2020-06-18 03:00:00+00:00,8.166666666666666,7.0,10.0,12.0,10.5
2020-06-18 04:00:00+00:00,10.5,8.0,14.0,33.0,15.416666666666666
2020-06-18 05:00:00+00:00,15.416666666666666,13.0,19.0,39.0,16.233333333333334
2020-06-18 06:00:00+00:00,16.233333333333334,14.0,19.0,20.0,15.333333333333334
2020-06-18 07:00:00+00:00,15.333333333333334,13.0,18.0,16.0,24.95
2020-06-18 08:00:00+00:00,24.95,17.0,30.0,1.0,23.633333333333333
2020-06-18 09:00:00+00:00,23.633333333333333,20.0,28.0,21.0,18.8
2020-06-18 10:00:00+00:00,18.8,16.0,21.0,28.0,16.35
2020-06-18 11:00:00+00:00,16.35,12.0,19.0,6.0,12.542372881355933
2020-06-18 12:00:00+00:00,12.542372881355933,9.0,15.0,0.0,8.616666666666667
2020-06-18 13:00:00+00:00,8.616666666666667,7.0,12.0,0.0,7.8
2020-06-18 14:00:00+00:00,7.8,7.0,9.0,38.0,8.133333333333333
2020-06-18 15:00:00+00:00,8.133333333333333,6.0,12.0,14.0,14.3
2020-06-18 16:00:00+00:00,14.3,9.0,22.0,2.0,23.183333333333334
2020-06-18 17:00:00+00:00,23.183333333333334,18.0,31.0,4.0,18.516666666666666
2020-06-18 18:00:00+00:00,18.516666666666666,14.0,29.0,39.0,20.866666666666667
2020-06-18 19:00:00+00:00,20.866666666666667,15.0,26.0,119.0,20.466666666666665
2020-06-18 20:00:00+00:00,20.466666666666665,16.0,24.0,134.0,15.65
2020-06-18 21:00:00+00:00,15.65,13.0,19.0,124.0,12.983333333333333
2020-06-18 22:00:00+00:00,12.983333333333333,12.0,16.0,128.0,12.6
2020-06-18 23:00:00+00:00,12.6,11.0,14.0,130.0,12.814814814814817
2020-06-19 00:00:00+00:00,12.814814814814817,11.0,14.0,1.0,13.416666666666666
2020-06-19 01:00:00+00:00,13.416666666666666,11.0,15.0,1.0,12.933333333333334
2020-06-19 02:00:00+00:00,12.933333333333334,12.0,15.0,3.0,12.366666666666667
2020-06-19 03:00:00+00:00,12.366666666666667,12.0,14.0,3.0,12.316666666666666
2020-06-19 04:00:00+00:00,12.316666666666666,11.0,14.0,6.0,10.95
2020-06-19 05:00:00+00:00,10.95,9.0,12.0,3.0,8.966666666666667
2020-06-19 06:00:00+00:00,8.966666666666667,8.0,11.0,1.0,7.516666666666667
2020-06-19 07:00:00+00:00,7.516666666666667,6.0,9.0,0.0,6.766666666666667
2020-06-19 08:00:00+00:00,6.766666666666667,6.0,8.0,2.0,7.116666666666666
2020-06-19 09:00:00+00:00,7.116666666666666,6.0,10.0,1.0,5.583333333333333
2020-06-19 10:00:00+00:00,5.583333333333333,5.0,7.0,39.0,5.15
2020-06-19 11:00:00+00:00,5.15,5.0,6.0,101.0,5.388888888888889
2020-06-19 12:00:00+00:00,5.388888888888889,4.0,7.0,2.0,5.9
2020-06-19 13:00:00+00:00,5.9,5.0,7.0,1.0,6.466666666666667
2020-06-19 14:00:00+00:00,6.466666666666667,6.0,7.0,2.0,7.3
2020-06-19 15:00:00+00:00,7.3,7.0,10.0,1.0,11.233333333333333
2020-06-19 16:00:00+00:00,11.233333333333333,8.0,16.0,0.0,10.75
2020-06-19 17:00:00+00:00,10.75,9.0,17.0,45.0,10.3
2020-06-19 18:00:00+00:00,10.3,9.0,12.0,26.0,10.416666666666666
2020-06-19 19:00:00+00:00,10.416666666666666,9.0,12.0,9.0,10.183333333333334
2020-06-19 20:00:00+00:00,10.183333333333334,9.0,12.0,146.0,11.283333333333331
2020-06-19 21:00:00+00:00,11.283333333333331,10.0,13.0,124.0,11.15
2020-06-19 22:00:00+00:00,11.15,9.0,13.0,113.0,11.216666666666669
2020-06-19 23:00:00+00:00,11.216666666666669,10.0,13.0,101.0,12.01851851851852
2020-06-20 00:00:00+00:00,12.01851851851852,10.0,14.0,2.0,13.233333333333333
2020-06-20 01:00:00+00:00,13.233333333333333,11.0,15.0,1.0,14.016666666666667
2020-06-20 02:00:00+00:00,14.016666666666667,12.0,17.0,4.0,14.933333333333334
2020-06-20 03:00:00+00:00,14.933333333333334,13.0,17.0,14.0,15.85
2020-06-20 04:00:00+00:00,15.85,13.0,18.0,20.0,16.633333333333333
2020-06-20 05:00:00+00:00,16.633333333333333,14.0,19.0,17.0,17.816666666666666
2020-06-20 06:00:00+00:00,17.816666666666666,16.0,20.0,2.0,18.816666666666663
2020-06-20 07:00:00+00:00,18.816666666666663,17.0,20.0,12.0,18.98333333333333
2020-06-20 08:00:00+00:00,18.98333333333333,16.0,22.0,106.0,22.766666666666666
2020-06-20 09:00:00+00:00,22.766666666666666,19.0,26.0,4.0,25.4
2020-06-20 10:00:00+00:00,25.4,23.0,30.0,0.0,30.35
2020-06-20 11:00:00+00:00,30.35,20.0,40.0,38.0,48.57407407407408
2020-06-20 12:00:00+00:00,48.57407407407408,40.0,57.0,3.0,46.55
2020-06-20 13:00:00+00:00,46.55,41.0,52.0,1.0,44.61666666666667
2020-06-20 14:00:00+00:00,44.61666666666667,39.0,49.0,1.0,43.46666666666667
2020-06-20 15:00:00+00:00,43.46666666666667,34.0,50.0,1.0,30.08333333333333
2020-06-20 16:00:00+00:00,30.08333333333333,24.0,36.0,0.0,23.616666666666667
2020-06-20 17:00:00+00:00,23.616666666666667,20.0,26.0,59.0,20.25
2020-06-20 18:00:00+00:00,20.25,17.0,23.0,22.0,17.55
2020-06-20 19:00:00+00:00,17.55,16.0,20.0,64.0,16.25
2020-06-20 20:00:00+00:00,16.25,14.0,18.0,47.0,19.53333333333333
2020-06-20 21:00:00+00:00,19.53333333333333,16.0,23.0,61.0,20.616666666666667
2020-06-20 22:00:00+00:00,20.616666666666667,18.0,23.0,102.0,18.683333333333334
2020-06-20 23:00:00+00:00,18.683333333333334,16.0,22.0,69.0,21.27777777777778
2020-06-21 00:00:00+00:00,21.27777777777778,19.0,24.0,1.0,21.85
2020-06-21 01:00:00+00:00,21.85,20.0,25.0,2.0,24.416666666666668
2020-06-21 02:00:00+00:00,24.416666666666668,21.0,27.0,5.0,26.95
2020-06-21 03:00:00+00:00,26.95,24.0,29.0,38.0,30.95
2020-06-21 04:00:00+00:00,30.95,25.0,36.0,49.0,33.28333333333333
2020-06-21 05:00:00+00:00,33.28333333333333,30.0,37.0,24.0,33.0
2020-06-21 06:00:00+00:00,33.0,30.0,36.0,22.0,32.85
2020-06-21 07:00:00+00:00,32.85,27.0,38.0,45.0,24.066666666666663
2020-06-21 08:00:00+00:00,24.066666666666663,20.0,27.0,162.0,18.33333333333333
2020-06-21 09:00:00+00:00,18.33333333333333,16.0,22.0,194.0,16.25
2020-06-21 10:00:00+00:00,16.25,14.0,18.0,211.0,15.45
2020-06-21 11:00:00+00:00,15.45,14.0,18.0,227.0,16.01851851851852
2020-06-21 12:00:00+00:00,16.01851851851852,14.0,19.0,0.0,17.2
2020-06-21 13:00:00+00:00,17.2,15.0,19.0,1.0,18.28333333333333
2020-06-21 14:00:00+00:00,18.28333333333333,16.0,21.0,6.0,18.85
2020-06-21 15:00:00+00:00,18.85,16.0,23.0,16.0,18.15
2020-06-21 16:00:00+00:00,18.15,17.0,22.0,2.0,16.166666666666668
2020-06-21 17:00:00+00:00,16.166666666666668,15.0,18.0,22.0,15.383333333333333
2020-06-21 18:00:00+00:00,15.383333333333333,14.0,17.0,50.0,15.266666666666667
2020-06-21 19:00:00+00:00,15.266666666666667,14.0,17.0,76.0,15.2
2020-06-21 20:00:00+00:00,15.2,14.0,17.0,76.0,15.7
2020-06-21 21:00:00+00:00,15.7,14.0,18.0,98.0,17.733333333333334
2020-06-21 22:00:00+00:00,17.733333333333334,16.0,20.0,110.0,18.133333333333333
2020-06-21 23:00:00+00:00,18.133333333333333,17.0,20.0,88.0,17.508474576271187
2020-06-22 00:00:00+00:00,17.508474576271187,16.0,19.0,0.0,18.23333333333333
2020-06-22 01:00:00+00:00,18.23333333333333,16.0,20.0,1.0,19.48333333333333
2020-06-22 02:00:00+00:00,19.48333333333333,18.0,22.0,8.0,20.5
2020-06-22 03:00:00+00:00,20.5,18.0,22.0,10.0,21.53333333333333
2020-06-22 04:00:00+00:00,21.53333333333333,19.0,24.0,10.0,21.28333333333333
2020-06-22 05:00:00+00:00,21.28333333333333,19.0,23.0,18.0,21.35
2020-06-22 06:00:00+00:00,21.35,19.0,23.0,16.0,23.133333333333333
2020-06-22 07:00:00+00:00,23.133333333333333,21.0,25.0,33.0,22.933333333333334
2020-06-22 08:00:00+00:00,22.933333333333334,20.0,25.0,50.0,19.73333333333333
2020-06-22 09:00:00+00:00,19.73333333333333,18.0,23.0,32.0,22.95
2020-06-22 10:00:00+00:00,22.95,19.0,26.0,2.0,23.98333333333333
2020-06-22 11:00:00+00:00,23.98333333333333,22.0,26.0,1.0,24.35185185185185
2020-06-22 12:00:00+00:00,24.35185185185185,19.0,38.0,1.0,31.433333333333334
2020-06-22 13:00:00+00:00,31.433333333333334,26.0,39.0,0.0,30.2
2020-06-22 14:00:00+00:00,30.2,28.0,33.0,2.0,29.15
2020-06-22 15:00:00+00:00,29.15,26.0,33.0,2.0,25.666666666666668
2020-06-22 16:00:00+00:00,25.666666666666668,24.0,29.0,5.0,23.416666666666668
2020-06-22 17:00:00+00:00,23.416666666666668,21.0,26.0,1.0,18.8
2020-06-22 18:00:00+00:00,18.8,16.0,21.0,13.0,15.933333333333334
2020-06-22 19:00:00+00:00,15.933333333333334,14.0,18.0,90.0,13.483333333333333
2020-06-22 20:00:00+00:00,13.483333333333333,13.0,15.0,154.0,11.833333333333334
2020-06-22 21:00:00+00:00,11.833333333333334,10.0,13.0,180.0,10.716666666666669
2020-06-22 22:00:00+00:00,10.716666666666669,9.0,14.0,198.0,9.65
2020-06-22 23:00:00+00:00,9.65,9.0,11.0,242.0,10.092592592592592
2020-06-23 00:00:00+00:00,10.092592592592592,9.0,12.0,2.0,11.8
2020-06-23 01:00:00+00:00,11.8,10.0,14.0,2.0,14.033333333333331
2020-06-23 02:00:00+00:00,14.033333333333331,12.0,16.0,2.0,14.483333333333333
2020-06-23 03:00:00+00:00,14.483333333333333,13.0,16.0,3.0,15.883333333333333
2020-06-23 04:00:00+00:00,15.883333333333333,14.0,19.0,3.0,17.15
2020-06-23 05:00:00+00:00,17.15,15.0,19.0,2.0,18.85
2020-06-23 06:00:00+00:00,18.85,16.0,22.0,2.0,21.65
2020-06-23 07:00:00+00:00,21.65,19.0,25.0,10.0,21.0
2020-06-23 08:00:00+00:00,21.0,19.0,24.0,2.0,19.0
2020-06-23 09:00:00+00:00,19.0,17.0,20.0,10.0,16.783333333333335
2020-06-23 10:00:00+00:00,16.783333333333335,15.0,19.0,23.0,19.08333333333333
2020-06-23 11:00:00+00:00,19.08333333333333,14.0,24.0,17.0,24.83333333333333
2020-06-23 12:00:00+00:00,24.83333333333333,20.0,29.0,1.0,27.416666666666668
2020-06-23 13:00:00+00:00,27.416666666666668,23.0,30.0,0.0,29.133333333333333
2020-06-23 14:00:00+00:00,29.133333333333333,26.0,33.0,4.0,26.766666666666666
2020-06-23 15:00:00+00:00,26.766666666666666,21.0,33.0,4.0,21.383333333333333
2020-06-23 16:00:00+00:00,21.383333333333333,19.0,26.0,13.0,20.08333333333333
2020-06-23 17:00:00+00:00,20.08333333333333,18.0,24.0,37.0,18.83333333333333
2020-06-23 18:00:00+00:00,18.83333333333333,15.0,22.0,21.0,14.533333333333331
2020-06-23 19:00:00+00:00,14.533333333333331,12.0,17.0,103.0,14.483333333333333
2020-06-23 20:00:00+00:00,14.483333333333333,13.0,16.0,85.0,13.0
2020-06-23 21:00:00+00:00,13.0,12.0,15.0,109.0,12.433333333333334
2020-06-23 22:00:00+00:00,12.433333333333334,11.0,14.0,120.0,10.083333333333334
2020-06-23 23:00:00+00:00,10.083333333333334,9.0,12.0,139.0,10.0
2020-06-24 00:00:00+00:00,10.0,9.0,12.0,2.0,10.833333333333334
2020-06-24 01:00:00+00:00,10.833333333333334,9.0,13.0,2.0,12.35
2020-06-24 02:00:00+00:00,12.35,11.0,14.0,5.0,11.2
2020-06-24 03:00:00+00:00,11.2,10.0,13.0,26.0,10.8
2020-06-24 04:00:00+00:00,10.8,10.0,12.0,56.0,12.833333333333334
2020-06-24 05:00:00+00:00,12.833333333333334,11.0,14.0,47.0,12.183333333333334
2020-06-24 06:00:00+00:00,12.183333333333334,11.0,14.0,41.0,11.75
2020-06-24 07:00:00+00:00,11.75,11.0,13.0,17.0,11.3
2020-06-24 08:00:00+00:00,11.3,10.0,14.0,0.0,10.366666666666667
2020-06-24 09:00:00+00:00,10.366666666666667,9.0,13.0,20.0,9.75
2020-06-24 10:00:00+00:00,9.75,9.0,11.0,2.0,9.016666666666667
2020-06-24 11:00:00+00:00,9.016666666666667,7.0,11.0,0.0,7.388888888888889
2020-06-24 12:00:00+00:00,7.388888888888889,7.0,9.0,0.0,7.933333333333334
2020-06-24 13:00:00+00:00,7.933333333333334,6.0,10.0,2.0,8.166666666666666
2020-06-24 14:00:00+00:00,8.166666666666666,7.0,10.0,1.0,8.066666666666666
2020-06-24 15:00:00+00:00,8.066666666666666,7.0,9.0,23.0,7.75
2020-06-24 16:00:00+00:00,7.75,7.0,9.0,3.0,7.133333333333334
2020-06-24 17:00:00+00:00,7.133333333333334,6.0,8.0,19.0,6.65
2020-06-24 18:00:00+00:00,6.65,6.0,7.0,20.0,5.933333333333334
2020-06-24 19:00:00+00:00,5.933333333333334,5.0,7.0,60.0,5.7
2020-06-24 20:00:00+00:00,5.7,5.0,6.0,98.0,5.583333333333333
2020-06-24 21:00:00+00:00,5.583333333333333,5.0,6.0,120.0,5.833333333333333
2020-06-24 22:00:00+00:00,5.833333333333333,5.0,7.0,124.0,6.166666666666667
2020-06-24 23:00:00+00:00,6.166666666666667,5.0,7.0,120.0,4.925925925925926
2020-06-25 00:00:00+00:00,4.925925925925926,4.0,6.0,1.0,3.6666666666666665
2020-06-25 01:00:00+00:00,3.6666666666666665,3.0,5.0,0.0,2.833333333333333
2020-06-25 02:00:00+00:00,2.833333333333333,2.0,4.0,7.0,6.55
2020-06-25 03:00:00+00:00,6.55,3.0,12.0,4.0,15.916666666666666
2020-06-25 04:00:00+00:00,15.916666666666666,10.0,19.0,2.0,19.1
2020-06-25 05:00:00+00:00,19.1,16.0,20.0,4.0,20.666666666666668
2020-06-25 06:00:00+00:00,20.666666666666668,18.0,24.0,1.0,21.916666666666668
2020-06-25 07:00:00+00:00,21.916666666666668,18.0,25.0,5.0,16.1
2020-06-25 08:00:00+00:00,16.1,12.0,21.0,3.0,10.083333333333334
2020-06-25 09:00:00+00:00,10.083333333333334,6.0,13.0,0.0,6.233333333333333
2020-06-25 10:00:00+00:00,6.233333333333333,5.0,13.0,1.0,12.733333333333333
2020-06-25 11:00:00+00:00,12.733333333333333,7.0,18.0,0.0,14.314814814814817
2020-06-25 12:00:00+00:00,14.314814814814817,11.0,18.0,0.0,12.8
2020-06-25 13:00:00+00:00,12.8,10.0,17.0,0.0,11.35
2020-06-25 14:00:00+00:00,11.35,10.0,14.0,1.0,8.116666666666667
2020-06-25 15:00:00+00:00,8.116666666666667,6.0,11.0,0.0,7.166666666666667
2020-06-25 16:00:00+00:00,7.166666666666667,6.0,9.0,16.0,9.1
2020-06-25 17:00:00+00:00,9.1,7.0,12.0,96.0,7.316666666666666
2020-06-25 18:00:00+00:00,7.316666666666666,6.0,9.0,110.0,6.75
2020-06-25 19:00:00+00:00,6.75,6.0,8.0,189.0,8.416666666666666
2020-06-25 20:00:00+00:00,8.416666666666666,7.0,10.0,258.0,9.833333333333334
2020-06-25 21:00:00+00:00,9.833333333333334,9.0,11.0,276.0,9.183333333333334
2020-06-25 22:00:00+00:00,9.183333333333334,8.0,11.0,332.0,6.6
2020-06-25 23:00:00+00:00,6.6,4.0,9.0,347.0,4.925925925925926
2020-06-26 00:00:00+00:00,4.925925925925926,4.0,6.0,1.0,3.4833333333333334
2020-06-26 01:00:00+00:00,3.4833333333333334,2.0,5.0,1.0,3.0
2020-06-26 02:00:00+00:00,3.0,2.0,5.0,2.0,2.5
2020-06-26 03:00:00+00:00,2.5,1.0,4.0,1.0,1.0166666666666666
2020-06-26 04:00:00+00:00,1.0166666666666666,0.0,2.0,3.0,1.0166666666666666
2020-06-26 05:00:00+00:00,1.0166666666666666,0.0,2.0,1.0,2.6333333333333333
2020-06-26 06:00:00+00:00,2.6333333333333333,1.0,4.0,2.0,6.333333333333333
2020-06-26 07:00:00+00:00,6.333333333333333,3.0,12.0,32.0,21.716666666666665
2020-06-26 08:00:00+00:00,21.716666666666665,11.0,30.0,53.0,23.466666666666665
2020-06-26 09:00:00+00:00,23.466666666666665,22.0,30.0,32.0,23.666666666666668
2020-06-26 10:00:00+00:00,23.666666666666668,21.0,27.0,113.0,22.016666666666666
2020-06-26 11:00:00+00:00,22.016666666666666,20.0,25.0,51.0,19.966101694915253
2020-06-26 12:00:00+00:00,19.966101694915253,17.0,22.0,0.0,17.783333333333335
2020-06-26 13:00:00+00:00,17.783333333333335,16.0,20.0,1.0,19.7
2020-06-26 14:00:00+00:00,19.7,18.0,23.0,2.0,22.883333333333333
2020-06-26 15:00:00+00:00,22.883333333333333,19.0,26.0,6.0,20.816666666666663
2020-06-26 16:00:00+00:00,20.816666666666663,18.0,23.0,46.0,19.53333333333333
2020-06-26 17:00:00+00:00,19.53333333333333,17.0,24.0,51.0,16.383333333333333
2020-06-26 18:00:00+00:00,16.383333333333333,13.0,22.0,66.0,12.683333333333334
2020-06-26 19:00:00+00:00,12.683333333333334,11.0,14.0,134.0,10.983333333333333
2020-06-26 20:00:00+00:00,10.983333333333333,9.0,13.0,157.0,9.25
2020-06-26 21:00:00+00:00,9.25,9.0,10.0,171.0,9.6
2020-06-26 22:00:00+00:00,9.6,9.0,11.0,164.0,9.583333333333334
2020-06-26 23:00:00+00:00,9.583333333333334,9.0,11.0,161.0,9.166666666666666
2020-06-27 00:00:00+00:00,9.166666666666666,8.0,10.0,3.0,8.633333333333333
2020-06-27 01:00:00+00:00,8.633333333333333,7.0,10.0,2.0,8.416666666666666
2020-06-27 02:00:00+00:00,8.416666666666666,7.0,10.0,3.0,9.15
2020-06-27 03:00:00+00:00,9.15,8.0,10.0,5.0,8.45
2020-06-27 04:00:00+00:00,8.45,7.0,10.0,5.0,8.166666666666666
2020-06-27 05:00:00+00:00,8.166666666666666,7.0,9.0,3.0,10.833333333333334
2020-06-27 06:00:00+00:00,10.833333333333334,8.0,13.0,1.0,12.183333333333334
2020-06-27 07:00:00+00:00,12.183333333333334,10.0,14.0,19.0,11.083333333333334
2020-06-27 08:00:00+00:00,11.083333333333334,9.0,13.0,39.0,15.516666666666667
2020-06-27 09:00:00+00:00,15.516666666666667,10.0,22.0,0.0,21.4
2020-06-27 10:00:00+00:00,21.4,17.0,27.0,0.0,19.5
2020-06-27 11:00:00+00:00,19.5,15.0,24.0,6.0,22.64814814814815
2020-06-27 12:00:00+00:00,22.64814814814815,16.0,33.0,0.0,38.18333333333333
2020-06-27 13:00:00+00:00,38.18333333333333,23.0,46.0,1.0,29.95
2020-06-27 14:00:00+00:00,29.95,23.0,41.0,1.0,20.966666666666665
2020-06-27 15:00:00+00:00,20.966666666666665,16.0,26.0,1.0,16.6
2020-06-27 16:00:00+00:00,16.6,15.0,19.0,2.0,17.883333333333333
2020-06-27 17:00:00+00:00,17.883333333333333,15.0,20.0,6.0,14.3
2020-06-27 18:00:00+00:00,14.3,12.0,18.0,88.0,13.533333333333331
2020-06-27 19:00:00+00:00,13.533333333333331,11.0,17.0,94.0,12.483333333333333
2020-06-27 20:00:00+00:00,12.483333333333333,11.0,15.0,162.0,9.616666666666667
2020-06-27 21:00:00+00:00,9.616666666666667,8.0,13.0,152.0,8.783333333333333
2020-06-27 22:00:00+00:00,8.783333333333333,8.0,10.0,142.0,8.583333333333334
2020-06-27 23:00:00+00:00,8.583333333333334,7.0,10.0,131.0,9.915254237288137
2020-06-28 00:00:00+00:00,9.915254237288137,8.0,13.0,0.0,12.883333333333333
2020-06-28 01:00:00+00:00,12.883333333333333,11.0,16.0,2.0,17.683333333333334
2020-06-28 02:00:00+00:00,17.683333333333334,13.0,23.0,14.0,22.183333333333334
2020-06-28 03:00:00+00:00,22.183333333333334,20.0,25.0,28.0,24.05
2020-06-28 04:00:00+00:00,24.05,21.0,28.0,61.0,25.183333333333334
2020-06-28 05:00:00+00:00,25.183333333333334,23.0,28.0,59.0,27.0
2020-06-28 06:00:00+00:00,27.0,24.0,32.0,84.0,27.633333333333333
2020-06-28 07:00:00+00:00,27.633333333333333,24.0,32.0,158.0,27.816666666666663
2020-06-28 08:00:00+00:00,27.816666666666663,24.0,33.0,84.0,29.83333333333333
2020-06-28 09:00:00+00:00,29.83333333333333,27.0,33.0,61.0,28.53333333333333
2020-06-28 10:00:00+00:00,28.53333333333333,25.0,32.0,40.0,26.383333333333333
2020-06-28 11:00:00+00:00,26.383333333333333,23.0,30.0,0.0,38.833333333333336
2020-06-28 12:00:00+00:00,38.833333333333336,25.0,45.0,2.0,31.7
2020-06-28 13:00:00+00:00,31.7,27.0,35.0,0.0,31.433333333333334
2020-06-28 14:00:00+00:00,31.433333333333334,28.0,35.0,1.0,27.866666666666667
2020-06-28 15:00:00+00:00,27.866666666666667,25.0,30.0,11.0,25.933333333333334
