time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2020-06-14 16:00:00+00:00,8.6,6.0,11.0,4.0,8.8
2020-06-14 17:00:00+00:00,8.8,7.0,11.0,11.0,8.65
2020-06-14 18:00:00+00:00,8.65,7.0,10.0,33.0,11.266666666666667
2020-06-14 19:00:00+00:00,11.266666666666667,8.0,14.0,1.0,12.33898305084746
2020-06-14 20:00:00+00:00,12.33898305084746,10.0,15.0,0.0,13.333333333333334
2020-06-14 21:00:00+00:00,13.333333333333334,11.0,17.0,2.0,13.466666666666669
2020-06-14 22:00:00+00:00,13.466666666666669,12.0,16.0,3.0,14.733333333333333
2020-06-14 23:00:00+00:00,14.733333333333333,13.0,18.0,6.0,15.966666666666669
2020-06-15 00:00:00+00:00,15.966666666666669,13.0,18.0,7.0,14.766666666666667
2020-06-15 01:00:00+00:00,14.766666666666667,13.0,17.0,20.0,14.766666666666667
2020-06-15 02:00:00+00:00,14.766666666666667,13.0,16.0,20.0,15.116666666666667
2020-06-15 03:00:00+00:00,15.116666666666667,12.0,18.0,6.0,13.95
2020-06-15 04:00:00+00:00,13.95,12.0,16.0,4.0,12.983333333333333
2020-06-15 05:00:00+00:00,12.983333333333333,11.0,15.0,7.0,11.983333333333333
2020-06-15 06:00:00+00:00,11.983333333333333,10.0,15.0,6.0,17.983333333333334
2020-06-15 07:00:00+00:00,17.983333333333334,13.0,23.0,1.0,22.338983050847457
2020-06-15 08:00:00+00:00,22.338983050847457,20.0,29.0,0.0,23.45
2020-06-15 09:00:00+00:00,23.45,18.0,30.0,1.0,19.866666666666667
2020-06-15 10:00:00+00:00,19.866666666666667,16.0,22.0,2.0,19.95
2020-06-15 11:00:00+00:00,19.95,13.0,25.0,1.0,12.716666666666669
2020-06-15 12:00:00+00:00,12.716666666666669,9.0,16.0,2.0,7.816666666666666
2020-06-15 13:00:00+00:00,7.816666666666666,6.0,11.0,0.0,8.716666666666667
2020-06-15 14:00:00+00:00,8.716666666666667,6.0,11.0,9.0,6.466666666666667
2020-06-15 15:00:00+00:00,6.466666666666667,5.0,9.0,2.0,4.883333333333334
2020-06-15 16:00:00+00:00,4.883333333333334,2.0,8.0,2.0,3.316666666666667
2020-06-15 17:00:00+00:00,3.316666666666667,2.0,6.0,40.0,3.866666666666666
2020-06-15 18:00:00+00:00,3.866666666666666,2.0,6.0,126.0,6.016666666666667
2020-06-15 19:00:00+00:00,6.016666666666667,5.0,8.0,132.0,6.864406779661017
2020-06-15 20:00:00+00:00,6.864406779661017,6.0,8.0,1.0,7.75
2020-06-15 21:00:00+00:00,7.75,6.0,11.0,2.0,7.533333333333333
2020-06-15 22:00:00+00:00,7.533333333333333,7.0,9.0,17.0,10.883333333333333
2020-06-15 23:00:00+00:00,10.883333333333333,8.0,16.0,35.0,17.05
2020-06-16 00:00:00+00:00,17.05,14.0,21.0,56.0,20.183333333333334
2020-06-16 01:00:00+00:00,20.183333333333334,18.0,24.0,73.0,24.9
2020-06-16 02:00:00+00:00,24.9,22.0,28.0,76.0,28.816666666666663
2020-06-16 03:00:00+00:00,28.816666666666663,26.0,33.0,85.0,33.65
2020-06-16 04:00:00+00:00,33.65,30.0,38.0,103.0,37.63333333333333
2020-06-16 05:00:00+00:00,37.63333333333333,35.0,40.0,121.0,38.11666666666667
2020-06-16 06:00:00+00:00,38.11666666666667,35.0,43.0,133.0,44.65
2020-06-16 07:00:00+00:00,44.65,39.0,52.0,89.0,49.42372881355932
2020-06-16 08:00:00+00:00,49.42372881355932,46.0,54.0,0.0,48.6
2020-06-16 09:00:00+00:00,48.6,44.0,56.0,0.0,46.73333333333333
2020-06-16 10:00:00+00:00,46.73333333333333,43.0,53.0,15.0,45.333333333333336
2020-06-16 11:00:00+00:00,45.333333333333336,42.0,50.0,26.0,45.6
2020-06-16 12:00:00+00:00,45.6,39.0,53.0,9.0,50.31666666666667
2020-06-16 13:00:00+00:00,50.31666666666667,46.0,55.0,72.0,54.21666666666667
2020-06-16 14:00:00+00:00,54.21666666666667,48.0,62.0,90.0,58.766666666666666
2020-06-16 15:00:00+00:00,58.766666666666666,47.0,75.0,38.0,57.83333333333333
2020-06-16 16:00:00+00:00,57.83333333333333,61.0,76.0,23.0,56.9
2020-06-16 17:00:00+00:00,56.9,48.0,69.0,28.0,45.86666666666667
2020-06-16 18:00:00+00:00,45.86666666666667,40.0,52.0,119.0,42.11666666666667
2020-06-16 19:00:00+00:00,42.11666666666667,39.0,45.0,172.0,37.08474576271186
2020-06-16 20:00:00+00:00,37.08474576271186,33.0,42.0,0.0,33.983333333333334
2020-06-16 21:00:00+00:00,33.983333333333334,31.0,37.0,3.0,31.683333333333334
2020-06-16 22:00:00+00:00,31.683333333333334,28.0,35.0,7.0,30.133333333333333
2020-06-16 23:00:00+00:00,30.133333333333333,27.0,33.0,6.0,28.73333333333333
2020-06-17 00:00:00+00:00,28.73333333333333,26.0,32.0,7.0,27.966666666666665
2020-06-17 01:00:00+00:00,27.966666666666665,26.0,31.0,6.0,28.966666666666665
2020-06-17 02:00:00+00:00,28.966666666666665,27.0,32.0,6.0,30.3
2020-06-17 03:00:00+00:00,30.3,26.0,34.0,9.0,31.616666666666667
2020-06-17 04:00:00+00:00,31.616666666666667,28.0,34.0,14.0,31.216666666666665
2020-06-17 05:00:00+00:00,31.216666666666665,29.0,34.0,14.0,31.266666666666666
2020-06-17 06:00:00+00:00,31.266666666666666,29.0,36.0,5.0,49.68333333333333
2020-06-17 07:00:00+00:00,49.68333333333333,36.0,58.0,3.0,51.74576271186441
2020-06-17 08:00:00+00:00,51.74576271186441,45.0,59.0,0.0,43.81666666666667
2020-06-17 09:00:00+00:00,43.81666666666667,37.0,49.0,0.0,34.766666666666666
2020-06-17 10:00:00+00:00,34.766666666666666,29.0,39.0,2.0,28.75
2020-06-17 11:00:00+00:00,28.75,24.0,33.0,4.0,30.83333333333333
2020-06-17 12:00:00+00:00,30.83333333333333,21.0,41.0,1.0,57.266666666666666
2020-06-17 13:00:00+00:00,57.266666666666666,37.0,72.0,53.0,51.766666666666666
2020-06-17 14:00:00+00:00,51.766666666666666,39.0,65.0,101.0,34.016666666666666
2020-06-17 15:00:00+00:00,34.016666666666666,26.0,40.0,41.0,20.95
2020-06-17 16:00:00+00:00,20.95,16.0,28.0,3.0,18.05
2020-06-17 17:00:00+00:00,18.05,15.0,21.0,14.0,16.75
2020-06-17 18:00:00+00:00,16.75,14.0,20.0,93.0,14.75
2020-06-17 19:00:00+00:00,14.75,13.0,19.0,154.0,12.813559322033898
2020-06-17 20:00:00+00:00,12.813559322033898,11.0,16.0,0.0,11.916666666666666
2020-06-17 21:00:00+00:00,11.916666666666666,10.0,14.0,3.0,10.583333333333334
2020-06-17 22:00:00+00:00,10.583333333333334,9.0,13.0,5.0,9.116666666666667
2020-06-17 23:00:00+00:00,9.116666666666667,7.0,12.0,7.0,7.783333333333333
2020-06-18 00:00:00+00:00,7.783333333333333,6.0,9.0,7.0,7.65
2020-06-18 01:00:00+00:00,7.65,6.0,10.0,11.0,7.666666666666667
2020-06-18 02:00:00+00:00,7.666666666666667,6.0,9.0,16.0,7.55
2020-06-18 03:00:00+00:00,7.55,7.0,9.0,20.0,7.7
2020-06-18 04:00:00+00:00,7.7,7.0,9.0,22.0,9.133333333333333
2020-06-18 05:00:00+00:00,9.133333333333333,7.0,13.0,22.0,10.666666666666666
2020-06-18 06:00:00+00:00,10.666666666666666,9.0,14.0,25.0,17.016666666666666
2020-06-18 07:00:00+00:00,17.016666666666666,12.0,21.0,3.0,21.23728813559322
2020-06-18 08:00:00+00:00,21.23728813559322,17.0,28.0,0.0,27.65
2020-06-18 09:00:00+00:00,27.65,22.0,34.0,1.0,24.183333333333334
2020-06-18 10:00:00+00:00,24.183333333333334,22.0,30.0,3.0,26.25
2020-06-18 11:00:00+00:00,26.25,20.0,32.0,2.0,18.433333333333334
2020-06-18 12:00:00+00:00,18.433333333333334,15.0,23.0,0.0,16.85
2020-06-18 13:00:00+00:00,16.85,15.0,20.0,1.0,15.4
2020-06-18 14:00:00+00:00,15.4,11.0,20.0,1.0,17.75
2020-06-18 15:00:00+00:00,17.75,14.0,21.0,2.0,22.08333333333333
2020-06-18 16:00:00+00:00,22.08333333333333,17.0,28.0,36.0,27.616666666666667
2020-06-18 17:00:00+00:00,27.616666666666667,23.0,36.0,53.0,27.0
2020-06-18 18:00:00+00:00,27.0,23.0,31.0,151.0,22.9
2020-06-18 19:00:00+00:00,22.9,20.0,25.0,229.0,19.20338983050848
2020-06-18 20:00:00+00:00,19.20338983050848,17.0,22.0,0.0,16.933333333333334
2020-06-18 21:00:00+00:00,16.933333333333334,14.0,20.0,3.0,15.116666666666667
2020-06-18 22:00:00+00:00,15.116666666666667,14.0,18.0,5.0,14.8
2020-06-18 23:00:00+00:00,14.8,13.0,17.0,11.0,13.966666666666669
2020-06-19 00:00:00+00:00,13.966666666666669,12.0,16.0,12.0,13.033333333333331
2020-06-19 01:00:00+00:00,13.033333333333331,12.0,15.0,20.0,13.116666666666667
2020-06-19 02:00:00+00:00,13.116666666666667,12.0,16.0,25.0,12.933333333333334
2020-06-19 03:00:00+00:00,12.933333333333334,12.0,15.0,26.0,12.4
2020-06-19 04:00:00+00:00,12.4,11.0,15.0,21.0,11.483333333333333
2020-06-19 05:00:00+00:00,11.483333333333333,11.0,13.0,19.0,37.36666666666667
2020-06-19 06:00:00+00:00,37.36666666666667,10.0,141.0,7.0,44.708757062146894
2020-06-19 07:00:00+00:00,44.708757062146894,60.0,157.0,0.0,52.05084745762712
2020-06-19 08:00:00+00:00,52.05084745762712,24.0,75.0,0.0,15.1
2020-06-19 09:00:00+00:00,15.1,11.0,27.0,0.0,10.45
2020-06-19 10:00:00+00:00,10.45,8.0,14.0,2.0,9.433333333333334
2020-06-19 11:00:00+00:00,9.433333333333334,7.0,13.0,2.0,12.133333333333333
2020-06-19 12:00:00+00:00,12.133333333333333,9.0,15.0,5.0,14.383333333333333
2020-06-19 13:00:00+00:00,14.383333333333333,10.0,20.0,24.0,17.766666666666666
2020-06-19 14:00:00+00:00,17.766666666666666,15.0,22.0,35.0,20.9
2020-06-19 15:00:00+00:00,20.9,18.0,25.0,8.0,20.816666666666663
2020-06-19 16:00:00+00:00,20.816666666666663,18.0,25.0,7.0,16.316666666666666
2020-06-19 17:00:00+00:00,16.316666666666666,13.0,20.0,220.0,13.133333333333333
2020-06-19 18:00:00+00:00,13.133333333333333,12.0,16.0,337.0,12.166666666666666
2020-06-19 19:00:00+00:00,12.166666666666666,11.0,15.0,328.0,12.94915254237288
2020-06-19 20:00:00+00:00,12.94915254237288,11.0,15.0,0.0,12.733333333333333
2020-06-19 21:00:00+00:00,12.733333333333333,12.0,15.0,3.0,11.666666666666666
2020-06-19 22:00:00+00:00,11.666666666666666,11.0,13.0,13.0,11.483333333333333
2020-06-19 23:00:00+00:00,11.483333333333333,11.0,13.0,23.0,11.283333333333331
2020-06-20 00:00:00+00:00,11.283333333333331,11.0,13.0,21.0,11.033333333333331
2020-06-20 01:00:00+00:00,11.033333333333331,10.0,13.0,13.0,11.066666666666666
2020-06-20 02:00:00+00:00,11.066666666666666,10.0,12.0,6.0,11.666666666666666
2020-06-20 03:00:00+00:00,11.666666666666666,10.0,14.0,7.0,12.583333333333334
2020-06-20 04:00:00+00:00,12.583333333333334,12.0,14.0,14.0,13.066666666666666
2020-06-20 05:00:00+00:00,13.066666666666666,12.0,15.0,14.0,13.683333333333334
2020-06-20 06:00:00+00:00,13.683333333333334,12.0,16.0,14.0,14.133333333333333
2020-06-20 07:00:00+00:00,14.133333333333333,13.0,16.0,19.0,14.33898305084746
2020-06-20 08:00:00+00:00,14.33898305084746,13.0,16.0,1.0,14.366666666666667
2020-06-20 09:00:00+00:00,14.366666666666667,13.0,18.0,1.0,17.983333333333334
2020-06-20 10:00:00+00:00,17.983333333333334,15.0,22.0,2.0,23.916666666666668
2020-06-20 11:00:00+00:00,23.916666666666668,18.0,30.0,1.0,36.56666666666667
2020-06-20 12:00:00+00:00,36.56666666666667,24.0,53.0,1.0,46.03333333333333
2020-06-20 13:00:00+00:00,46.03333333333333,41.0,54.0,3.0,43.5
2020-06-20 14:00:00+00:00,43.5,37.0,48.0,3.0,38.18333333333333
2020-06-20 15:00:00+00:00,38.18333333333333,33.0,44.0,18.0,30.25
2020-06-20 16:00:00+00:00,30.25,27.0,34.0,107.0,26.216666666666665
2020-06-20 17:00:00+00:00,26.216666666666665,24.0,30.0,203.0,23.366666666666667
2020-06-20 18:00:00+00:00,23.366666666666667,22.0,26.0,212.0,21.883333333333333
2020-06-20 19:00:00+00:00,21.883333333333333,21.0,23.0,223.0,19.779661016949152
2020-06-20 20:00:00+00:00,19.779661016949152,18.0,22.0,0.0,18.383333333333333
2020-06-20 21:00:00+00:00,18.383333333333333,18.0,21.0,3.0,17.3
2020-06-20 22:00:00+00:00,17.3,16.0,20.0,10.0,15.966666666666669
2020-06-20 23:00:00+00:00,15.966666666666669,14.0,18.0,9.0,14.583333333333334
2020-06-21 00:00:00+00:00,14.583333333333334,14.0,16.0,5.0,13.633333333333333
2020-06-21 01:00:00+00:00,13.633333333333333,13.0,16.0,5.0,13.233333333333333
2020-06-21 02:00:00+00:00,13.233333333333333,13.0,15.0,5.0,13.066666666666666
2020-06-21 03:00:00+00:00,13.066666666666666,13.0,14.0,6.0,13.216666666666669
2020-06-21 04:00:00+00:00,13.216666666666669,13.0,15.0,8.0,13.383333333333333
2020-06-21 05:00:00+00:00,13.383333333333333,13.0,14.0,12.0,14.05
2020-06-21 06:00:00+00:00,14.05,13.0,16.0,10.0,14.066666666666666
2020-06-21 07:00:00+00:00,14.066666666666666,14.0,15.0,9.0,14.135593220338984
2020-06-21 08:00:00+00:00,14.135593220338984,13.0,15.0,0.0,19.85
2020-06-21 09:00:00+00:00,19.85,15.0,24.0,0.0,26.15
2020-06-21 10:00:00+00:00,26.15,22.0,30.0,3.0,28.766666666666666
2020-06-21 11:00:00+00:00,28.766666666666666,25.0,32.0,0.0,27.15
2020-06-21 12:00:00+00:00,27.15,23.0,32.0,0.0,27.633333333333333
2020-06-21 13:00:00+00:00,27.633333333333333,23.0,32.0,25.0,29.3
2020-06-21 14:00:00+00:00,29.3,25.0,35.0,43.0,22.266666666666666
2020-06-21 15:00:00+00:00,22.266666666666666,20.0,26.0,52.0,18.933333333333334
2020-06-21 16:00:00+00:00,18.933333333333334,17.0,20.0,270.0,17.05
2020-06-21 17:00:00+00:00,17.05,16.0,19.0,350.0,15.966666666666669
2020-06-21 18:00:00+00:00,15.966666666666669,15.0,18.0,379.0,15.633333333333333
2020-06-21 19:00:00+00:00,15.633333333333333,15.0,16.0,410.0,16.35593220338983
2020-06-21 20:00:00+00:00,16.35593220338983,15.0,17.0,0.0,16.816666666666666
2020-06-21 21:00:00+00:00,16.816666666666666,16.0,19.0,3.0,17.2
2020-06-21 22:00:00+00:00,17.2,16.0,19.0,6.0,16.833333333333332
2020-06-21 23:00:00+00:00,16.833333333333332,16.0,18.0,19.0,17.033333333333335
2020-06-22 00:00:00+00:00,17.033333333333335,16.0,18.0,8.0,17.5
2020-06-22 01:00:00+00:00,17.5,16.0,19.0,4.0,18.183333333333334
2020-06-22 02:00:00+00:00,18.183333333333334,17.0,20.0,5.0,18.683333333333334
2020-06-22 03:00:00+00:00,18.683333333333334,17.0,21.0,6.0,18.666666666666668
2020-06-22 04:00:00+00:00,18.666666666666668,17.0,20.0,6.0,19.8
2020-06-22 05:00:00+00:00,19.8,18.0,23.0,8.0,20.133333333333333
2020-06-22 06:00:00+00:00,20.133333333333333,18.0,23.0,15.0,22.6
2020-06-22 07:00:00+00:00,22.6,20.0,26.0,2.0,24.6271186440678
2020-06-22 08:00:00+00:00,24.6271186440678,22.0,27.0,0.0,25.03333333333333
2020-06-22 09:00:00+00:00,25.03333333333333,23.0,29.0,1.0,20.45
2020-06-22 10:00:00+00:00,20.45,15.0,25.0,1.0,14.683333333333334
2020-06-22 11:00:00+00:00,14.683333333333334,13.0,17.0,2.0,11.916666666666666
2020-06-22 12:00:00+00:00,11.916666666666666,10.0,14.0,18.0,14.016666666666667
2020-06-22 13:00:00+00:00,14.016666666666667,12.0,15.0,59.0,12.666666666666666
2020-06-22 14:00:00+00:00,12.666666666666666,12.0,15.0,9.0,14.466666666666669
2020-06-22 15:00:00+00:00,14.466666666666669,13.0,16.0,3.0,13.966666666666669
2020-06-22 16:00:00+00:00,13.966666666666669,13.0,15.0,5.0,11.266666666666667
2020-06-22 17:00:00+00:00,11.266666666666667,10.0,13.0,84.0,9.733333333333333
2020-06-22 18:00:00+00:00,9.733333333333333,9.0,10.0,164.0,9.116666666666667
2020-06-22 19:00:00+00:00,9.116666666666667,8.0,10.0,191.0,9.05084745762712
2020-06-22 20:00:00+00:00,9.05084745762712,8.0,10.0,0.0,10.85
2020-06-22 21:00:00+00:00,10.85,9.0,12.0,1.0,10.633333333333333
2020-06-22 22:00:00+00:00,10.633333333333333,10.0,12.0,26.0,10.916666666666666
2020-06-22 23:00:00+00:00,10.916666666666666,10.0,12.0,45.0,12.033333333333331
2020-06-23 00:00:00+00:00,12.033333333333331,10.0,14.0,41.0,15.883333333333333
2020-06-23 01:00:00+00:00,15.883333333333333,13.0,19.0,41.0,17.366666666666667
2020-06-23 02:00:00+00:00,17.366666666666667,15.0,19.0,49.0,17.833333333333332
2020-06-23 03:00:00+00:00,17.833333333333332,16.0,20.0,43.0,18.016666666666666
2020-06-23 04:00:00+00:00,18.016666666666666,16.0,21.0,44.0,18.78333333333333
2020-06-23 05:00:00+00:00,18.78333333333333,16.0,22.0,46.0,20.5
2020-06-23 06:00:00+00:00,20.5,18.0,23.0,27.0,26.83333333333333
2020-06-23 07:00:00+00:00,26.83333333333333,23.0,31.0,4.0,28.16949152542373
2020-06-23 08:00:00+00:00,28.16949152542373,21.0,34.0,0.0,21.7
2020-06-23 09:00:00+00:00,21.7,19.0,26.0,2.0,22.55
2020-06-23 10:00:00+00:00,22.55,18.0,26.0,1.0,24.35
2020-06-23 11:00:00+00:00,24.35,19.0,28.0,59.0,24.916666666666668
2020-06-23 12:00:00+00:00,24.916666666666668,21.0,29.0,101.0,33.71666666666667
2020-06-23 13:00:00+00:00,33.71666666666667,25.0,39.0,28.0,32.666666666666664
2020-06-23 14:00:00+00:00,32.666666666666664,20.0,43.0,21.0,16.983333333333334
2020-06-23 15:00:00+00:00,16.983333333333334,14.0,21.0,33.0,13.216666666666669
2020-06-23 16:00:00+00:00,13.216666666666669,12.0,15.0,91.0,13.683333333333334
2020-06-23 17:00:00+00:00,13.683333333333334,12.0,21.0,86.0,15.433333333333334
2020-06-23 18:00:00+00:00,15.433333333333334,14.0,18.0,96.0,15.333333333333334
2020-06-23 19:00:00+00:00,15.333333333333334,13.0,18.0,93.0,14.35593220338983
2020-06-23 20:00:00+00:00,14.35593220338983,13.0,17.0,0.0,13.583333333333334
2020-06-23 21:00:00+00:00,13.583333333333334,13.0,15.0,3.0,13.4
2020-06-23 22:00:00+00:00,13.4,12.0,15.0,12.0,13.733333333333333
2020-06-23 23:00:00+00:00,13.733333333333333,13.0,16.0,22.0,13.5
2020-06-24 00:00:00+00:00,13.5,13.0,15.0,20.0,13.916666666666666
2020-06-24 01:00:00+00:00,13.916666666666666,13.0,16.0,23.0,14.133333333333333
2020-06-24 02:00:00+00:00,14.133333333333333,13.0,17.0,32.0,17.783333333333335
2020-06-24 03:00:00+00:00,17.783333333333335,14.0,23.0,40.0,21.1
2020-06-24 04:00:00+00:00,21.1,20.0,24.0,46.0,22.3
2020-06-24 05:00:00+00:00,22.3,21.0,24.0,37.0,21.53333333333333
2020-06-24 06:00:00+00:00,21.53333333333333,20.0,24.0,21.0,17.783333333333335
2020-06-24 07:00:00+00:00,17.783333333333335,15.0,21.0,0.0,14.830508474576272
2020-06-24 08:00:00+00:00,14.830508474576272,13.0,19.0,0.0,8.85
2020-06-24 09:00:00+00:00,8.85,7.0,12.0,1.0,7.466666666666667
2020-06-24 10:00:00+00:00,7.466666666666667,7.0,8.0,2.0,6.016666666666667
2020-06-24 11:00:00+00:00,6.016666666666667,5.0,7.0,2.0,6.05
2020-06-24 12:00:00+00:00,6.05,5.0,7.0,5.0,6.216666666666667
2020-06-24 13:00:00+00:00,6.216666666666667,6.0,8.0,1.0,7.866666666666666
2020-06-24 14:00:00+00:00,7.866666666666666,7.0,9.0,4.0,8.583333333333334
2020-06-24 15:00:00+00:00,8.583333333333334,8.0,11.0,41.0,10.866666666666667
2020-06-24 16:00:00+00:00,10.866666666666667,9.0,13.0,69.0,11.1
2020-06-24 17:00:00+00:00,11.1,10.0,12.0,92.0,10.883333333333333
2020-06-24 18:00:00+00:00,10.883333333333333,10.0,12.0,126.0,9.366666666666667
2020-06-24 19:00:00+00:00,9.366666666666667,8.0,11.0,173.0,8.525423728813559
2020-06-24 20:00:00+00:00,8.525423728813559,8.0,10.0,0.0,7.65
2020-06-24 21:00:00+00:00,7.65,7.0,8.0,2.0,7.0
2020-06-24 22:00:00+00:00,7.0,7.0,7.0,10.0,6.933333333333334
2020-06-24 23:00:00+00:00,6.933333333333334,6.0,7.0,16.0,5.783333333333333
2020-06-25 00:00:00+00:00,5.783333333333333,5.0,7.0,26.0,4.916666666666667
2020-06-25 01:00:00+00:00,4.916666666666667,4.0,6.0,36.0,4.016666666666667
2020-06-25 02:00:00+00:00,4.016666666666667,4.0,5.0,39.0,6.033333333333333
2020-06-25 03:00:00+00:00,6.033333333333333,4.0,8.0,41.0,9.383333333333333
2020-06-25 04:00:00+00:00,9.383333333333333,7.0,12.0,53.0,10.366666666666667
2020-06-25 05:00:00+00:00,10.366666666666667,9.0,12.0,57.0,10.366666666666667
2020-06-25 06:00:00+00:00,10.366666666666667,9.0,12.0,45.0,18.433333333333334
2020-06-25 07:00:00+00:00,18.433333333333334,13.0,23.0,3.0,18.11864406779661
2020-06-25 08:00:00+00:00,18.11864406779661,14.0,22.0,0.0,9.833333333333334
2020-06-25 09:00:00+00:00,9.833333333333334,6.0,18.0,0.0,7.283333333333333
2020-06-25 10:00:00+00:00,7.283333333333333,6.0,10.0,3.0,8.35
2020-06-25 11:00:00+00:00,8.35,7.0,10.0,44.0,13.366666666666667
2020-06-25 12:00:00+00:00,13.366666666666667,10.0,17.0,9.0,15.033333333333331
2020-06-25 13:00:00+00:00,15.033333333333331,13.0,18.0,1.0,10.716666666666669
2020-06-25 14:00:00+00:00,10.716666666666669,6.0,15.0,29.0,5.916666666666667
2020-06-25 15:00:00+00:00,5.916666666666667,5.0,8.0,1.0,5.766666666666667
2020-06-25 16:00:00+00:00,5.766666666666667,5.0,7.0,21.0,19.73333333333333
2020-06-25 17:00:00+00:00,19.73333333333333,5.0,211.0,112.0,39.71666666666667
2020-06-25 18:00:00+00:00,39.71666666666667,79.0,268.0,133.0,59.7
2020-06-25 19:00:00+00:00,59.7,39.0,82.0,171.0,29.694915254237287
2020-06-25 20:00:00+00:00,29.694915254237287,20.0,43.0,0.0,15.433333333333334
2020-06-25 21:00:00+00:00,15.433333333333334,12.0,21.0,2.0,9.633333333333333
2020-06-25 22:00:00+00:00,9.633333333333333,7.0,14.0,5.0,6.483333333333333
2020-06-25 23:00:00+00:00,6.483333333333333,5.0,8.0,5.0,7.433333333333334
2020-06-26 00:00:00+00:00,7.433333333333334,6.0,8.0,7.0,5.333333333333333
2020-06-26 01:00:00+00:00,5.333333333333333,4.0,7.0,4.0,4.516666666666667
2020-06-26 02:00:00+00:00,4.516666666666667,4.0,6.0,4.0,3.3833333333333333
2020-06-26 03:00:00+00:00,3.3833333333333333,2.0,5.0,1.0,1.2333333333333334
2020-06-26 04:00:00+00:00,1.2333333333333334,1.0,2.0,15.0,1.45
2020-06-26 05:00:00+00:00,1.45,1.0,3.0,6.0,3.433333333333333
2020-06-26 06:00:00+00:00,3.433333333333333,2.0,7.0,1.0,10.833333333333334
2020-06-26 07:00:00+00:00,10.833333333333334,4.0,18.0,2.0,34.76271186440678
2020-06-26 08:00:00+00:00,34.76271186440678,19.0,47.0,0.0,43.3
2020-06-26 09:00:00+00:00,43.3,37.0,55.0,0.0,48.28333333333333
2020-06-26 10:00:00+00:00,48.28333333333333,36.0,55.0,26.0,28.933333333333334
2020-06-26 11:00:00+00:00,28.933333333333334,22.0,37.0,62.0,23.766666666666666
2020-06-26 12:00:00+00:00,23.766666666666666,16.0,35.0,33.0,21.683333333333334
2020-06-26 13:00:00+00:00,21.683333333333334,16.0,31.0,15.0,30.6
2020-06-26 14:00:00+00:00,30.6,25.0,37.0,19.0,32.416666666666664
2020-06-26 15:00:00+00:00,32.416666666666664,26.0,38.0,39.0,27.116666666666667
2020-06-26 16:00:00+00:00,27.116666666666667,22.0,31.0,36.0,20.116666666666667
2020-06-26 17:00:00+00:00,20.116666666666667,17.0,24.0,80.0,17.5
2020-06-26 18:00:00+00:00,17.5,15.0,21.0,196.0,15.816666666666666
2020-06-26 19:00:00+00:00,15.816666666666666,15.0,18.0,225.0,14.457627118644067
2020-06-26 20:00:00+00:00,14.457627118644067,14.0,16.0,0.0,13.466666666666669
2020-06-26 21:00:00+00:00,13.466666666666669,12.0,15.0,3.0,12.083333333333334
2020-06-26 22:00:00+00:00,12.083333333333334,11.0,13.0,10.0,11.066666666666666
2020-06-26 23:00:00+00:00,11.066666666666666,10.0,13.0,14.0,10.166666666666666
2020-06-27 00:00:00+00:00,10.166666666666666,9.0,12.0,15.0,9.3
2020-06-27 01:00:00+00:00,9.3,9.0,11.0,16.0,8.8
2020-06-27 02:00:00+00:00,8.8,8.0,10.0,12.0,8.333333333333334
2020-06-27 03:00:00+00:00,8.333333333333334,8.0,10.0,10.0,8.133333333333333
2020-06-27 04:00:00+00:00,8.133333333333333,8.0,9.0,10.0,8.233333333333333
2020-06-27 05:00:00+00:00,8.233333333333333,8.0,9.0,9.0,8.0
2020-06-27 06:00:00+00:00,8.0,7.0,9.0,9.0,8.016666666666667
2020-06-27 07:00:00+00:00,8.016666666666667,7.0,9.0,14.0,8.11864406779661
2020-06-27 08:00:00+00:00,8.11864406779661,7.0,10.0,0.0,13.75
2020-06-27 09:00:00+00:00,13.75,8.0,22.0,0.0,21.883333333333333
2020-06-27 10:00:00+00:00,21.883333333333333,18.0,26.0,1.0,22.2
2020-06-27 11:00:00+00:00,22.2,18.0,26.0,1.0,23.83333333333333
2020-06-27 12:00:00+00:00,23.83333333333333,18.0,32.0,60.0,28.566666666666663
2020-06-27 13:00:00+00:00,28.566666666666663,22.0,38.0,94.0,28.03333333333333
2020-06-27 14:00:00+00:00,28.03333333333333,20.0,35.0,42.0,21.15
2020-06-27 15:00:00+00:00,21.15,18.0,24.0,28.0,16.083333333333332
2020-06-27 16:00:00+00:00,16.083333333333332,14.0,20.0,21.0,13.65
2020-06-27 17:00:00+00:00,13.65,12.0,16.0,85.0,12.55
