time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-01-13 01:00:00+00:00,59.96666666666667,56.0,65.0,8.0,57.6
2021-01-13 02:00:00+00:00,57.6,54.0,63.0,2.0,54.16666666666666
2021-01-13 03:00:00+00:00,54.16666666666666,50.0,58.0,22.0,52.73333333333333
2021-01-13 04:00:00+00:00,52.73333333333333,49.0,57.0,1.0,52.28333333333333
2021-01-13 05:00:00+00:00,52.28333333333333,49.0,56.0,10.0,54.06666666666667
2021-01-13 06:00:00+00:00,54.06666666666667,50.0,58.0,0.0,53.95
2021-01-13 07:00:00+00:00,53.95,49.0,58.0,77.0,52.33940677966102
2021-01-13 08:00:00+00:00,52.33940677966102,52.0,180.0,128.0,50.72881355932204
2021-01-13 09:00:00+00:00,50.72881355932204,45.0,58.0,0.0,53.73333333333333
2021-01-13 10:00:00+00:00,53.73333333333333,44.0,60.0,0.0,59.016666666666666
2021-01-13 11:00:00+00:00,59.016666666666666,50.0,65.0,2.0,50.21666666666667
2021-01-13 12:00:00+00:00,50.21666666666667,43.0,56.0,54.0,49.46666666666667
2021-01-13 13:00:00+00:00,49.46666666666667,42.0,56.0,70.0,54.4
2021-01-13 14:00:00+00:00,54.4,46.0,60.0,66.0,55.63333333333333
2021-01-13 15:00:00+00:00,55.63333333333333,50.0,64.0,67.0,49.516666666666666
2021-01-13 16:00:00+00:00,49.516666666666666,45.0,58.0,67.0,50.56666666666667
2021-01-13 17:00:00+00:00,50.56666666666667,45.0,57.0,21.0,52.3
2021-01-13 18:00:00+00:00,52.3,41.0,60.0,2.0,51.85
2021-01-13 19:00:00+00:00,51.85,44.0,62.0,93.0,52.81666666666667
2021-01-13 20:00:00+00:00,52.81666666666667,59.0,71.0,111.0,53.78333333333333
2021-01-13 21:00:00+00:00,53.78333333333333,59.0,74.0,0.0,54.75
2021-01-13 22:00:00+00:00,54.75,66.0,82.0,1.0,55.71666666666667
2021-01-13 23:00:00+00:00,55.71666666666667,78.0,92.0,2.0,56.68333333333334
2021-01-14 00:00:00+00:00,56.68333333333334,73.0,90.0,1.0,57.65
2021-01-14 01:00:00+00:00,57.65,60.0,77.0,1.0,58.61666666666667
2021-01-14 02:00:00+00:00,58.61666666666667,52.0,65.0,1.0,51.98333333333333
2021-01-14 03:00:00+00:00,51.98333333333333,48.0,57.0,2.0,49.3
2021-01-14 04:00:00+00:00,49.3,42.0,54.0,2.0,48.0
2021-01-14 05:00:00+00:00,48.0,44.0,53.0,3.0,46.61666666666667
2021-01-14 06:00:00+00:00,46.61666666666667,43.0,51.0,0.0,45.7
2021-01-14 07:00:00+00:00,45.7,43.0,50.0,65.0,53.46666666666667
2021-01-14 08:00:00+00:00,53.46666666666667,38.0,140.0,91.0,47.33898305084746
2021-01-14 09:00:00+00:00,47.33898305084746,43.0,53.0,0.0,50.35
2021-01-14 10:00:00+00:00,50.35,46.0,54.0,0.0,49.03333333333333
2021-01-14 11:00:00+00:00,49.03333333333333,46.0,54.0,5.0,44.28333333333333
2021-01-14 12:00:00+00:00,44.28333333333333,38.0,51.0,2.0,40.21666666666667
2021-01-14 13:00:00+00:00,40.21666666666667,36.0,47.0,3.0,34.833333333333336
2021-01-14 14:00:00+00:00,34.833333333333336,31.0,43.0,86.0,37.583333333333336
2021-01-14 15:00:00+00:00,37.583333333333336,30.0,43.0,82.0,41.21666666666667
2021-01-14 16:00:00+00:00,41.21666666666667,38.0,45.0,1112.0,42.53333333333333
2021-01-14 17:00:00+00:00,42.53333333333333,38.0,50.0,360.0,41.38333333333333
2021-01-14 18:00:00+00:00,41.38333333333333,37.0,50.0,162.0,40.2
2021-01-14 19:00:00+00:00,40.2,35.0,45.0,134.0,50.333333333333336
2021-01-14 20:00:00+00:00,50.333333333333336,44.0,54.0,166.0,49.52542372881356
2021-01-14 21:00:00+00:00,49.52542372881356,46.0,53.0,0.0,48.91666666666666
2021-01-14 22:00:00+00:00,48.91666666666666,45.0,53.0,1.0,46.7
2021-01-14 23:00:00+00:00,46.7,42.0,51.0,2.0,46.03333333333333
2021-01-15 00:00:00+00:00,46.03333333333333,42.0,49.0,3.0,45.61666666666667
2021-01-15 01:00:00+00:00,45.61666666666667,41.0,50.0,16.0,44.46666666666667
2021-01-15 02:00:00+00:00,44.46666666666667,42.0,48.0,27.0,44.75
2021-01-15 03:00:00+00:00,44.75,40.0,47.0,24.0,44.083333333333336
2021-01-15 04:00:00+00:00,44.083333333333336,41.0,48.0,7.0,41.35
2021-01-15 05:00:00+00:00,41.35,37.0,45.0,62.0,40.53333333333333
2021-01-15 06:00:00+00:00,40.53333333333333,37.0,46.0,72.0,40.3
2021-01-15 07:00:00+00:00,40.3,34.0,46.0,1.0,43.23333333333333
2021-01-15 08:00:00+00:00,43.23333333333333,38.0,48.0,1.0,37.067796610169495
2021-01-15 09:00:00+00:00,37.067796610169495,33.0,44.0,0.0,35.43333333333333
2021-01-15 10:00:00+00:00,35.43333333333333,31.0,38.0,1.0,29.15
2021-01-15 11:00:00+00:00,29.15,26.0,33.0,41.0,27.016666666666666
2021-01-15 12:00:00+00:00,27.016666666666666,19.0,31.0,124.0,24.0
2021-01-15 13:00:00+00:00,24.0,20.0,27.0,104.0,25.666666666666668
2021-01-15 14:00:00+00:00,25.666666666666668,23.0,31.0,192.0,40.35
2021-01-15 15:00:00+00:00,40.35,27.0,58.0,255.0,43.59333333333333
2021-01-15 16:00:00+00:00,43.59333333333333,58.0,72.0,214.0,46.836666666666666
2021-01-15 17:00:00+00:00,46.836666666666666,70.0,82.0,155.0,50.08
2021-01-15 18:00:00+00:00,50.08,64.0,75.0,179.0,53.32333333333334
2021-01-15 19:00:00+00:00,53.32333333333334,57.0,68.0,345.0,56.56666666666667
2021-01-15 20:00:00+00:00,56.56666666666667,50.0,63.0,251.0,54.83050847457627
2021-01-15 21:00:00+00:00,54.83050847457627,51.0,58.0,0.0,57.73333333333333
2021-01-15 22:00:00+00:00,57.73333333333333,54.0,62.0,0.0,57.5551282051282
2021-01-15 23:00:00+00:00,57.5551282051282,58.0,64.0,3.0,57.37692307692307
2021-01-16 00:00:00+00:00,57.37692307692307,60.0,70.0,1.0,57.19871794871794
2021-01-16 01:00:00+00:00,57.19871794871794,63.0,74.0,2.0,57.02051282051281
2021-01-16 02:00:00+00:00,57.02051282051281,68.0,80.0,2.0,56.842307692307685
2021-01-16 03:00:00+00:00,56.842307692307685,73.0,84.0,4.0,56.66410256410256
2021-01-16 04:00:00+00:00,56.66410256410256,73.0,82.0,4.0,56.48589743589743
2021-01-16 05:00:00+00:00,56.48589743589743,71.0,80.0,5.0,56.3076923076923
2021-01-16 06:00:00+00:00,56.3076923076923,69.0,79.0,1.0,56.12948717948717
2021-01-16 07:00:00+00:00,56.12948717948717,66.0,78.0,0.0,55.95128205128204
2021-01-16 08:00:00+00:00,55.95128205128204,64.0,146.0,4884.0,55.773076923076914
2021-01-16 09:00:00+00:00,55.773076923076914,58.0,69.0,0.0,55.594871794871786
2021-01-16 10:00:00+00:00,55.594871794871786,57.0,66.0,0.0,55.41666666666666
2021-01-16 11:00:00+00:00,55.41666666666666,51.0,59.0,1.0,50.8
2021-01-16 12:00:00+00:00,50.8,47.0,54.0,1.0,51.03389830508475
2021-01-16 13:00:00+00:00,51.03389830508475,47.0,55.0,6.0,45.93333333333333
2021-01-16 14:00:00+00:00,45.93333333333333,39.0,52.0,150.0,44.63333333333333
2021-01-16 15:00:00+00:00,44.63333333333333,39.0,51.0,76.0,43.25
2021-01-16 16:00:00+00:00,43.25,38.0,48.0,172.0,38.93333333333333
2021-01-16 17:00:00+00:00,38.93333333333333,31.0,48.0,0.0,29.883333333333333
2021-01-16 18:00:00+00:00,29.883333333333333,26.0,36.0,0.0,25.966666666666665
2021-01-16 19:00:00+00:00,25.966666666666665,23.0,30.0,1.0,23.5
2021-01-16 20:00:00+00:00,23.5,21.0,27.0,60.0,21.15254237288136
2021-01-16 21:00:00+00:00,21.15254237288136,18.0,24.0,0.0,20.75
2021-01-16 22:00:00+00:00,20.75,18.0,23.0,1.0,19.016666666666666
2021-01-16 23:00:00+00:00,19.016666666666666,16.0,22.0,2.0,17.2
2021-01-17 00:00:00+00:00,17.2,15.0,21.0,3.0,16.7
2021-01-17 01:00:00+00:00,16.7,15.0,19.0,6.0,17.0
2021-01-17 02:00:00+00:00,17.0,15.0,19.0,6.0,16.633333333333333
2021-01-17 03:00:00+00:00,16.633333333333333,14.0,19.0,3.0,16.05
2021-01-17 04:00:00+00:00,16.05,15.0,18.0,5.0,15.766666666666667
2021-01-17 05:00:00+00:00,15.766666666666667,14.0,18.0,5.0,15.933333333333334
2021-01-17 06:00:00+00:00,15.933333333333334,14.0,19.0,0.0,15.933333333333334
2021-01-17 07:00:00+00:00,15.933333333333334,14.0,18.0,47.0,28.78333333333333
2021-01-17 08:00:00+00:00,28.78333333333333,14.0,147.0,109.0,17.74074074074074
2021-01-17 09:00:00+00:00,17.74074074074074,15.0,22.0,0.0,16.533333333333335
2021-01-17 10:00:00+00:00,16.533333333333335,15.0,20.0,0.0,14.066666666666666
2021-01-17 11:00:00+00:00,14.066666666666666,11.0,19.0,64.0,12.216666666666669
2021-01-17 12:00:00+00:00,12.216666666666669,10.0,14.0,64.0,13.783333333333331
2021-01-17 13:00:00+00:00,13.783333333333331,11.0,17.0,81.0,15.0
2021-01-17 14:00:00+00:00,15.0,13.0,18.0,2.0,16.166666666666668
2021-01-17 15:00:00+00:00,16.166666666666668,14.0,18.0,153.0,17.5
2021-01-17 16:00:00+00:00,17.5,14.0,23.0,127.0,13.95
2021-01-17 17:00:00+00:00,13.95,10.0,19.0,32.0,10.466666666666669
2021-01-17 18:00:00+00:00,10.466666666666669,8.0,13.0,0.0,11.5
2021-01-17 19:00:00+00:00,11.5,9.0,15.0,134.0,14.7
2021-01-17 20:00:00+00:00,14.7,11.0,17.0,168.0,14.407407407407408
2021-01-17 21:00:00+00:00,14.407407407407408,13.0,16.0,1.0,15.016666666666667
2021-01-17 22:00:00+00:00,15.016666666666667,13.0,18.0,1.0,16.6
2021-01-17 23:00:00+00:00,16.6,15.0,19.0,3.0,16.316666666666666
2021-01-18 00:00:00+00:00,16.316666666666666,14.0,18.0,4.0,15.466666666666669
2021-01-18 01:00:00+00:00,15.466666666666669,13.0,17.0,2.0,15.75
2021-01-18 02:00:00+00:00,15.75,13.0,18.0,5.0,14.55
2021-01-18 03:00:00+00:00,14.55,13.0,17.0,18.0,14.116666666666667
2021-01-18 04:00:00+00:00,14.116666666666667,12.0,17.0,20.0,15.35
2021-01-18 05:00:00+00:00,15.35,13.0,17.0,33.0,20.266666666666666
2021-01-18 06:00:00+00:00,20.266666666666666,16.0,26.0,1.0,29.03333333333333
2021-01-18 07:00:00+00:00,29.03333333333333,23.0,35.0,45.0,47.5
2021-01-18 08:00:00+00:00,47.5,30.0,86.0,80.0,35.728813559322035
2021-01-18 09:00:00+00:00,35.728813559322035,31.0,40.0,0.0,53.1
2021-01-18 10:00:00+00:00,53.1,41.0,63.0,0.0,55.10833333333333
2021-01-18 11:00:00+00:00,55.10833333333333,53.0,72.0,1.0,57.11666666666667
2021-01-18 12:00:00+00:00,57.11666666666667,43.0,69.0,0.0,38.2
2021-01-18 13:00:00+00:00,38.2,33.0,47.0,3.0,33.55
2021-01-18 14:00:00+00:00,33.55,29.0,37.0,1.0,31.95
2021-01-18 15:00:00+00:00,31.95,23.0,38.0,4.0,19.03333333333333
2021-01-18 16:00:00+00:00,19.03333333333333,14.0,25.0,1.0,15.95
2021-01-18 17:00:00+00:00,15.95,13.0,19.0,0.0,16.033333333333335
2021-01-18 18:00:00+00:00,16.033333333333335,12.0,20.0,0.0,20.7
2021-01-18 19:00:00+00:00,20.7,18.0,24.0,1.0,24.98333333333333
2021-01-18 20:00:00+00:00,24.98333333333333,21.0,29.0,125.0,24.79661016949153
2021-01-18 21:00:00+00:00,24.79661016949153,20.0,28.0,0.0,17.666666666666668
2021-01-18 22:00:00+00:00,17.666666666666668,12.0,24.0,0.0,12.75
2021-01-18 23:00:00+00:00,12.75,11.0,16.0,3.0,11.433333333333334
2021-01-19 00:00:00+00:00,11.433333333333334,10.0,14.0,4.0,11.466666666666669
2021-01-19 01:00:00+00:00,11.466666666666669,10.0,14.0,2.0,11.55
2021-01-19 02:00:00+00:00,11.55,9.0,14.0,3.0,12.033333333333331
2021-01-19 03:00:00+00:00,12.033333333333331,10.0,14.0,2.0,12.583333333333334
2021-01-19 04:00:00+00:00,12.583333333333334,11.0,15.0,2.0,12.183333333333334
2021-01-19 05:00:00+00:00,12.183333333333334,11.0,15.0,2.0,12.75
2021-01-19 06:00:00+00:00,12.75,11.0,15.0,4.0,13.633333333333333
2021-01-19 07:00:00+00:00,13.633333333333333,11.0,16.0,2.0,35.266666666666666
2021-01-19 08:00:00+00:00,35.266666666666666,11.0,165.0,65.0,19.728813559322035
2021-01-19 09:00:00+00:00,19.728813559322035,15.0,23.0,0.0,19.8
2021-01-19 10:00:00+00:00,19.8,17.0,22.0,0.0,18.666666666666668
2021-01-19 11:00:00+00:00,18.666666666666668,15.0,21.0,1.0,16.416666666666668
2021-01-19 12:00:00+00:00,16.416666666666668,12.0,22.0,1.0,14.416666666666666
2021-01-19 13:00:00+00:00,14.416666666666666,11.0,19.0,135.0,12.383333333333333
2021-01-19 14:00:00+00:00,12.383333333333333,10.0,17.0,169.0,14.05
2021-01-19 15:00:00+00:00,14.05,10.0,20.0,252.0,14.933333333333334
2021-01-19 16:00:00+00:00,14.933333333333334,12.0,18.0,679.0,18.916666666666668
2021-01-19 17:00:00+00:00,18.916666666666668,14.0,24.0,190.0,23.73333333333333
2021-01-19 18:00:00+00:00,23.73333333333333,18.0,31.0,133.0,28.35
2021-01-19 19:00:00+00:00,28.35,24.0,32.0,138.0,27.216666666666665
2021-01-19 20:00:00+00:00,27.216666666666665,22.0,31.0,59.0,25.135593220338983
2021-01-19 21:00:00+00:00,25.135593220338983,22.0,29.0,0.0,24.633333333333333
2021-01-19 22:00:00+00:00,24.633333333333333,22.0,27.0,2.0,24.3
2021-01-19 23:00:00+00:00,24.3,21.0,26.0,3.0,25.683333333333334
2021-01-20 00:00:00+00:00,25.683333333333334,22.0,29.0,7.0,28.6
2021-01-20 01:00:00+00:00,28.6,26.0,33.0,43.0,27.683333333333334
2021-01-20 02:00:00+00:00,27.683333333333334,24.0,31.0,62.0,25.216666666666665
2021-01-20 03:00:00+00:00,25.216666666666665,23.0,29.0,72.0,23.08333333333333
2021-01-20 04:00:00+00:00,23.08333333333333,19.0,26.0,75.0,21.516666666666666
2021-01-20 05:00:00+00:00,21.516666666666666,19.0,24.0,67.0,22.016666666666666
2021-01-20 06:00:00+00:00,22.016666666666666,20.0,24.0,60.0,24.15
2021-01-20 07:00:00+00:00,24.15,21.0,27.0,67.0,35.03333333333333
2021-01-20 08:00:00+00:00,35.03333333333333,21.0,133.0,77.0,22.16949152542373
2021-01-20 09:00:00+00:00,22.16949152542373,20.0,25.0,0.0,22.25
2021-01-20 10:00:00+00:00,22.25,20.0,24.0,0.0,22.28333333333333
2021-01-20 11:00:00+00:00,22.28333333333333,19.0,26.0,2.0,22.85
2021-01-20 12:00:00+00:00,22.85,21.0,25.0,0.0,27.133333333333333
2021-01-20 13:00:00+00:00,27.133333333333333,21.0,31.0,1.0,24.45
2021-01-20 14:00:00+00:00,24.45,21.0,30.0,115.0,18.95
2021-01-20 15:00:00+00:00,18.95,15.0,23.0,147.0,16.783333333333335
2021-01-20 16:00:00+00:00,16.783333333333335,14.0,19.0,131.0,16.433333333333334
2021-01-20 17:00:00+00:00,16.433333333333334,14.0,19.0,93.0,18.666666666666668
2021-01-20 18:00:00+00:00,18.666666666666668,15.0,22.0,2.0,21.633333333333333
2021-01-20 19:00:00+00:00,21.633333333333333,18.0,25.0,1.0,24.3
2021-01-20 20:00:00+00:00,24.3,18.0,29.0,62.0,29.864406779661017
2021-01-20 21:00:00+00:00,29.864406779661017,25.0,34.0,0.0,32.61666666666667
2021-01-20 22:00:00+00:00,32.61666666666667,30.0,36.0,2.0,33.46666666666667
2021-01-20 23:00:00+00:00,33.46666666666667,31.0,37.0,4.0,35.03333333333333
2021-01-21 00:00:00+00:00,35.03333333333333,33.0,38.0,11.0,36.25
2021-01-21 01:00:00+00:00,36.25,34.0,40.0,35.0,37.75
2021-01-21 02:00:00+00:00,37.75,35.0,41.0,57.0,38.25
2021-01-21 03:00:00+00:00,38.25,35.0,43.0,63.0,37.7
2021-01-21 04:00:00+00:00,37.7,34.0,41.0,63.0,37.63333333333333
2021-01-21 05:00:00+00:00,37.63333333333333,35.0,40.0,61.0,37.23333333333333
2021-01-21 06:00:00+00:00,37.23333333333333,34.0,39.0,53.0,37.48333333333333
2021-01-21 07:00:00+00:00,37.48333333333333,35.0,41.0,61.0,48.85
2021-01-21 08:00:00+00:00,48.85,35.0,137.0,24.0,35.888888888888886
2021-01-21 09:00:00+00:00,35.888888888888886,32.0,40.0,0.0,36.91666666666666
2021-01-21 10:00:00+00:00,36.91666666666666,33.0,41.0,0.0,35.86666666666667
2021-01-21 11:00:00+00:00,35.86666666666667,31.0,40.0,38.0,34.389830508474574
2021-01-21 12:00:00+00:00,34.389830508474574,32.0,38.0,1.0,35.85
2021-01-21 13:00:00+00:00,35.85,32.0,41.0,3.0,41.93333333333333
2021-01-21 14:00:00+00:00,41.93333333333333,35.0,45.0,0.0,43.38333333333333
2021-01-21 15:00:00+00:00,43.38333333333333,39.0,48.0,63.0,42.45
2021-01-21 16:00:00+00:00,42.45,38.0,48.0,197.0,40.65
2021-01-21 17:00:00+00:00,40.65,36.0,47.0,184.0,43.766666666666666
2021-01-21 18:00:00+00:00,43.766666666666666,39.0,49.0,91.0,43.766666666666666
2021-01-21 19:00:00+00:00,43.766666666666666,39.0,49.0,122.0,47.18333333333333
2021-01-21 20:00:00+00:00,47.18333333333333,43.0,52.0,160.0,42.68518518518518
2021-01-21 21:00:00+00:00,42.68518518518518,38.0,47.0,1.0,34.96666666666667
2021-01-21 22:00:00+00:00,34.96666666666667,31.0,41.0,2.0,28.53333333333333
2021-01-21 23:00:00+00:00,28.53333333333333,24.0,33.0,1.0,26.183333333333334
2021-01-22 00:00:00+00:00,26.183333333333334,24.0,29.0,3.0,26.3
2021-01-22 01:00:00+00:00,26.3,24.0,28.0,4.0,28.116666666666667
2021-01-22 02:00:00+00:00,28.116666666666667,26.0,30.0,3.0,29.133333333333333
2021-01-22 03:00:00+00:00,29.133333333333333,27.0,30.0,5.0,31.716666666666665
2021-01-22 04:00:00+00:00,31.716666666666665,28.0,35.0,7.0,40.78333333333333
2021-01-22 05:00:00+00:00,40.78333333333333,35.0,45.0,27.0,48.56666666666667
2021-01-22 06:00:00+00:00,48.56666666666667,44.0,54.0,31.0,59.7
2021-01-22 07:00:00+00:00,59.7,51.0,72.0,0.0,59.04166666666667
2021-01-22 08:00:00+00:00,59.04166666666667,69.0,84.0,1.0,58.38333333333333
2021-01-22 09:00:00+00:00,58.38333333333333,56.0,80.0,0.0,57.725
2021-01-22 10:00:00+00:00,57.725,59.0,236.0,0.0,57.06666666666667
2021-01-22 11:00:00+00:00,57.06666666666667,69.0,96.0,1.0,56.40833333333333
2021-01-22 12:00:00+00:00,56.40833333333333,60.0,75.0,140.0,55.75
2021-01-22 13:00:00+00:00,55.75,47.0,64.0,130.0,49.63333333333333
2021-01-22 14:00:00+00:00,49.63333333333333,46.0,52.0,39.0,47.53333333333333
2021-01-22 15:00:00+00:00,47.53333333333333,43.0,51.0,34.0,50.53333333333333
2021-01-22 16:00:00+00:00,50.53333333333333,45.0,55.0,33.0,50.8
2021-01-22 17:00:00+00:00,50.8,44.0,55.0,44.0,49.86666666666667
2021-01-22 18:00:00+00:00,49.86666666666667,43.0,53.0,242.0,50.083333333333336
2021-01-22 19:00:00+00:00,50.083333333333336,46.0,55.0,219.0,50.61666666666667
2021-01-22 20:00:00+00:00,50.61666666666667,46.0,56.0,195.0,47.71186440677966
2021-01-22 21:00:00+00:00,47.71186440677966,44.0,51.0,0.0,47.28333333333333
2021-01-22 22:00:00+00:00,47.28333333333333,44.0,50.0,1.0,45.016666666666666
2021-01-22 23:00:00+00:00,45.016666666666666,42.0,50.0,1.0,37.35
2021-01-23 00:00:00+00:00,37.35,31.0,44.0,2.0,28.383333333333333
2021-01-23 01:00:00+00:00,28.383333333333333,26.0,32.0,2.0,25.3
2021-01-23 02:00:00+00:00,25.3,23.0,27.0,14.0,21.7
2021-01-23 03:00:00+00:00,21.7,18.0,25.0,2.0,16.35
2021-01-23 04:00:00+00:00,16.35,13.0,20.0,3.0,11.766666666666667
2021-01-23 05:00:00+00:00,11.766666666666667,10.0,14.0,13.0,8.75
2021-01-23 06:00:00+00:00,8.75,6.0,11.0,4.0,6.183333333333334
2021-01-23 07:00:00+00:00,6.183333333333334,5.0,8.0,8.0,20.416666666666668
2021-01-23 08:00:00+00:00,20.416666666666668,4.0,185.0,0.0,2.8813559322033897
2021-01-23 09:00:00+00:00,2.8813559322033897,2.0,4.0,0.0,2.183333333333333
2021-01-23 10:00:00+00:00,2.183333333333333,1.0,3.0,0.0,1.8
2021-01-23 11:00:00+00:00,1.8,1.0,4.0,2.0,1.6
2021-01-23 12:00:00+00:00,1.6,1.0,3.0,8.0,1.7333333333333334
2021-01-23 13:00:00+00:00,1.7333333333333334,1.0,4.0,14.0,1.6333333333333333
2021-01-23 14:00:00+00:00,1.6333333333333333,1.0,3.0,0.0,1.9166666666666667
2021-01-23 15:00:00+00:00,1.9166666666666667,1.0,3.0,57.0,1.7
2021-01-23 16:00:00+00:00,1.7,0.0,3.0,1.0,1.7833333333333334
2021-01-23 17:00:00+00:00,1.7833333333333334,1.0,3.0,0.0,1.9
2021-01-23 18:00:00+00:00,1.9,1.0,3.0,23.0,2.066666666666667
2021-01-23 19:00:00+00:00,2.066666666666667,2.0,3.0,3.0,2.85
2021-01-23 20:00:00+00:00,2.85,2.0,4.0,44.0,3.457627118644068
2021-01-23 21:00:00+00:00,3.457627118644068,2.0,5.0,0.0,2.15
2021-01-23 22:00:00+00:00,2.15,2.0,3.0,1.0,1.7333333333333334
2021-01-23 23:00:00+00:00,1.7333333333333334,1.0,3.0,0.0,1.0
2021-01-24 00:00:00+00:00,1.0,1.0,1.0,0.0,1.0
2021-01-24 01:00:00+00:00,1.0,1.0,1.0,78.0,1.1666666666666667
2021-01-24 02:00:00+00:00,1.1666666666666667,1.0,2.0,5.0,1.9166666666666667
2021-01-24 03:00:00+00:00,1.9166666666666667,1.0,2.0,14.0,2.066666666666667
2021-01-24 04:00:00+00:00,2.066666666666667,2.0,3.0,53.0,2.7333333333333334
2021-01-24 05:00:00+00:00,2.7333333333333334,2.0,4.0,61.0,3.3
2021-01-24 06:00:00+00:00,3.3,3.0,5.0,55.0,4.55
2021-01-24 07:00:00+00:00,4.55,3.0,6.0,0.0,37.266666666666666
2021-01-24 08:00:00+00:00,37.266666666666666,4.0,165.0,152.0,10.23728813559322
2021-01-24 09:00:00+00:00,10.23728813559322,6.0,21.0,0.0,7.15
2021-01-24 10:00:00+00:00,7.15,6.0,9.0,0.0,7.016666666666667
2021-01-24 11:00:00+00:00,7.016666666666667,6.0,9.0,2.0,6.95
2021-01-24 12:00:00+00:00,6.95,6.0,9.0,1.0,6.966666666666667
2021-01-24 13:00:00+00:00,6.966666666666667,5.0,10.0,37.0,7.366666666666666
2021-01-24 14:00:00+00:00,7.366666666666666,5.0,10.0,251.0,6.2
2021-01-24 15:00:00+00:00,6.2,5.0,8.0,233.0,7.0
2021-01-24 16:00:00+00:00,7.0,5.0,9.0,74.0,7.883333333333334
2021-01-24 17:00:00+00:00,7.883333333333334,6.0,10.0,29.0,7.133333333333334
2021-01-24 18:00:00+00:00,7.133333333333334,6.0,9.0,2.0,7.133333333333334
2021-01-24 19:00:00+00:00,7.133333333333334,6.0,9.0,0.0,10.233333333333333
2021-01-24 20:00:00+00:00,10.233333333333333,8.0,12.0,39.0,13.305084745762713
2021-01-24 21:00:00+00:00,13.305084745762713,11.0,15.0,0.0,15.333333333333334
2021-01-24 22:00:00+00:00,15.333333333333334,13.0,20.0,1.0,17.4
2021-01-24 23:00:00+00:00,17.4,16.0,19.0,1.0,19.98333333333333
2021-01-25 00:00:00+00:00,19.98333333333333,18.0,24.0,2.0,22.633333333333333
2021-01-25 01:00:00+00:00,22.633333333333333,21.0,26.0,2.0,24.316666666666663
2021-01-25 02:00:00+00:00,24.316666666666663,22.0,27.0,5.0,23.366666666666667
2021-01-25 03:00:00+00:00,23.366666666666667,21.0,26.0,5.0,20.183333333333334
2021-01-25 04:00:00+00:00,20.183333333333334,18.0,23.0,7.0,18.866666666666667
2021-01-25 05:00:00+00:00,18.866666666666667,17.0,21.0,15.0,18.35
2021-01-25 06:00:00+00:00,18.35,16.0,20.0,18.0,17.25
2021-01-25 07:00:00+00:00,17.25,15.0,20.0,17.0,23.6
2021-01-25 08:00:00+00:00,23.6,13.0,78.0,4.0,16.574074074074073
2021-01-25 09:00:00+00:00,16.574074074074073,14.0,19.0,0.0,14.666666666666666
2021-01-25 10:00:00+00:00,14.666666666666666,12.0,16.0,1.0,13.8
2021-01-25 11:00:00+00:00,13.8,12.0,16.0,6.0,14.4
2021-01-25 12:00:00+00:00,14.4,12.0,17.0,69.0,14.616666666666667
2021-01-25 13:00:00+00:00,14.616666666666667,13.0,16.0,12.0,13.15
2021-01-25 14:00:00+00:00,13.15,11.0,16.0,8.0,12.566666666666666
2021-01-25 15:00:00+00:00,12.566666666666666,11.0,15.0,417.0,15.7
2021-01-25 16:00:00+00:00,15.7,12.0,19.0,217.0,17.066666666666666
2021-01-25 17:00:00+00:00,17.066666666666666,15.0,22.0,48.0,17.65
2021-01-25 18:00:00+00:00,17.65,14.0,21.0,27.0,19.616666666666667
2021-01-25 19:00:00+00:00,19.616666666666667,16.0,23.0,1.0,28.633333333333333
2021-01-25 20:00:00+00:00,28.633333333333333,21.0,33.0,130.0,35.51851851851852
2021-01-25 21:00:00+00:00,35.51851851851852,30.0,39.0,4.0,40.43333333333333
2021-01-25 22:00:00+00:00,40.43333333333333,35.0,46.0,1.0,45.5
2021-01-25 23:00:00+00:00,45.5,43.0,48.0,3.0,44.68333333333333
2021-01-26 00:00:00+00:00,44.68333333333333,42.0,49.0,2.0,42.266666666666666
2021-01-26 01:00:00+00:00,42.266666666666666,38.0,45.0,3.0,40.5
2021-01-26 02:00:00+00:00,40.5,38.0,44.0,4.0,40.21666666666667
2021-01-26 03:00:00+00:00,40.21666666666667,38.0,43.0,15.0,38.43333333333333
2021-01-26 04:00:00+00:00,38.43333333333333,34.0,42.0,9.0,30.4
2021-01-26 05:00:00+00:00,30.4,24.0,37.0,10.0,22.683333333333334
2021-01-26 06:00:00+00:00,22.683333333333334,19.0,28.0,1.0,23.8
2021-01-26 07:00:00+00:00,23.8,21.0,27.0,4.0,53.41666666666666
2021-01-26 08:00:00+00:00,53.41666666666666,25.0,259.0,1.0,36.53703703703704
2021-01-26 09:00:00+00:00,36.53703703703704,32.0,41.0,0.0,29.216666666666665
2021-01-26 10:00:00+00:00,29.216666666666665,24.0,34.0,0.0,27.683333333333334
2021-01-26 11:00:00+00:00,27.683333333333334,25.0,31.0,10.0,27.98333333333333
2021-01-26 12:00:00+00:00,27.98333333333333,23.0,37.0,0.0,42.016666666666666
2021-01-26 13:00:00+00:00,42.016666666666666,34.0,48.0,1.0,49.32203389830509
2021-01-26 14:00:00+00:00,49.32203389830509,46.0,55.0,0.0,44.61666666666667
2021-01-26 15:00:00+00:00,44.61666666666667,36.0,54.0,1.0,31.933333333333334
2021-01-26 16:00:00+00:00,31.933333333333334,29.0,37.0,227.0,37.16666666666666
