time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2022-02-12 21:00:00+00:00,467.31666666666666,459.0,480.0,19.0,19.0,19.0,46.46666666666667,45.0,49.0,19.93,19.8,20.1,43.41666666666666,17.0,71.0
2022-02-12 22:00:00+00:00,451.53333333333336,442.0,462.0,19.0,19.0,19.0,45.833333333333336,42.0,49.0,19.46833333333333,19.3,19.8,9.75,4.0,21.0
2022-02-12 23:00:00+00:00,444.7166666666666,435.0,452.0,19.1,19.0,20.0,46.98333333333333,44.0,50.0,19.12333333333333,19.0,19.3,7.433333333333334,4.0,12.0
2022-02-13 00:00:00+00:00,438.2962962962963,431.0,446.0,19.796296296296298,19.0,20.0,48.7037037037037,46.0,51.0,18.88888888888889,18.8,19.0,5.444444444444445,3.0,8.0
2022-02-13 01:00:00+00:00,435.98333333333335,428.0,442.0,20.0,20.0,20.0,50.98333333333333,48.0,55.0,18.715,18.6,18.8,4.883333333333334,1.0,11.0
2022-02-13 02:00:00+00:00,434.6333333333333,426.0,445.0,20.0,20.0,20.0,51.31666666666667,48.0,55.0,18.55333333333333,18.5,18.6,10.133333333333333,4.0,15.0
2022-02-13 03:00:00+00:00,431.98333333333335,426.0,442.0,20.0,20.0,20.0,50.56666666666667,47.0,54.0,18.35666666666667,18.3,18.5,9.933333333333334,4.0,19.0
2022-02-13 04:00:00+00:00,431.76666666666665,425.0,442.0,20.0,20.0,20.0,50.91666666666666,48.0,54.0,18.22,18.1,18.3,9.416666666666666,4.0,19.0
2022-02-13 05:00:00+00:00,430.4166666666667,424.0,438.0,20.0,20.0,20.0,50.083333333333336,47.0,52.0,18.16,18.1,18.2,10.983333333333333,5.0,17.0
2022-02-13 06:00:00+00:00,432.6166666666667,423.0,440.0,20.0,20.0,20.0,51.05,48.0,54.0,17.946666666666665,17.9,18.1,5.8,2.0,8.0
2022-02-13 07:00:00+00:00,441.5833333333333,425.0,458.0,20.0,20.0,20.0,56.083333333333336,50.0,64.0,17.878333333333334,17.8,17.9,6.033333333333333,1.0,11.0
2022-02-13 08:00:00+00:00,459.28333333333336,447.0,471.0,19.616666666666667,18.0,20.0,59.21666666666667,51.0,65.0,18.26333333333333,17.7,21.1,12.95,2.0,44.0
2022-02-13 09:00:00+00:00,480.8,469.0,496.0,16.366666666666667,16.0,18.0,53.06666666666667,50.0,56.0,22.77,21.2,23.7,24.85,1.0,135.0
2022-02-13 10:00:00+00:00,489.1166666666667,475.0,501.0,16.0,16.0,16.0,51.16666666666666,49.0,54.0,24.36,23.7,24.9,58.86666666666667,6.0,138.0
2022-02-13 11:00:00+00:00,523.4833333333333,485.0,549.0,16.0,16.0,16.0,44.36666666666667,41.0,52.0,25.495,24.9,25.9,329.4833333333333,101.0,436.0
2022-02-13 12:00:00+00:00,560.0555555555555,542.0,582.0,16.462962962962962,16.0,17.0,42.31481481481482,40.0,44.0,25.67222222222222,24.8,26.0,85.98148148148148,2.0,359.0
2022-02-13 13:00:00+00:00,559.6833333333333,544.0,589.0,18.0,18.0,18.0,48.28333333333333,40.0,53.0,23.71333333333333,23.4,24.7,23.28333333333333,1.0,139.0
2022-02-13 14:00:00+00:00,559.8,542.0,585.0,18.183333333333334,18.0,19.0,42.4,40.0,48.0,23.133333333333333,22.7,23.4,65.9,2.0,192.0
2022-02-13 15:00:00+00:00,647.2166666666667,576.0,735.0,19.516666666666666,19.0,20.0,42.333333333333336,37.0,46.0,22.565,22.5,22.7,338.28333333333336,103.0,998.0
2022-02-13 16:00:00+00:00,686.1,669.0,704.0,20.0,20.0,20.0,46.266666666666666,42.0,50.0,22.341666666666665,22.1,22.5,408.15,227.0,1045.0
2022-02-13 17:00:00+00:00,625.9166666666666,585.0,700.0,20.116666666666667,20.0,21.0,45.35,41.0,51.0,21.64,21.2,22.2,362.4666666666666,273.0,545.0
2022-02-13 18:00:00+00:00,563.7333333333333,542.0,586.0,20.08333333333333,20.0,21.0,40.516666666666666,37.0,44.0,20.883333333333333,20.6,21.2,252.95,224.0,302.0
2022-02-13 19:00:00+00:00,522.6666666666666,502.0,547.0,20.0,20.0,20.0,37.93333333333333,36.0,40.0,20.381666666666668,20.2,20.6,196.6833333333333,172.0,225.0
2022-02-13 20:00:00+00:00,494.3,480.0,510.0,20.0,20.0,20.0,37.1,35.0,40.0,20.0,19.8,20.2,156.15,141.0,172.0
2022-02-13 21:00:00+00:00,476.6333333333333,466.0,489.0,20.0,20.0,20.0,37.16666666666666,35.0,40.0,19.65833333333333,19.5,19.8,126.63333333333334,112.0,143.0
2022-02-13 22:00:00+00:00,464.35,454.0,474.0,20.0,20.0,20.0,38.55,36.0,41.0,19.24833333333333,19.1,19.5,97.28333333333332,83.0,111.0
2022-02-13 23:00:00+00:00,456.4166666666667,447.0,466.0,20.0,20.0,20.0,39.28333333333333,37.0,42.0,18.961666666666662,18.8,19.1,76.35,70.0,83.0
2022-02-14 00:00:00+00:00,453.3333333333333,442.0,460.0,20.0,20.0,20.0,39.42592592592592,37.0,42.0,18.71851851851852,18.6,18.8,20.05555555555556,3.0,72.0
2022-02-14 01:00:00+00:00,451.2166666666666,442.0,462.0,20.0,20.0,20.0,38.8,36.0,42.0,18.53833333333333,18.4,18.6,4.616666666666666,2.0,9.0
2022-02-14 02:00:00+00:00,449.8,437.0,460.0,20.0,20.0,20.0,37.63333333333333,36.0,40.0,18.355,18.3,18.4,6.15,4.0,9.0
2022-02-14 03:00:00+00:00,449.05,441.0,458.0,20.0,20.0,20.0,36.68333333333333,34.0,39.0,18.19333333333333,18.1,18.3,6.266666666666667,3.0,10.0
2022-02-14 04:00:00+00:00,446.23333333333335,436.0,457.0,20.48333333333333,20.0,21.0,35.96666666666667,34.0,39.0,18.046666666666667,18.0,18.1,7.083333333333333,4.0,11.0
2022-02-14 05:00:00+00:00,444.06666666666666,437.0,451.0,21.0,21.0,21.0,34.0,31.0,37.0,17.9,17.8,18.0,5.766666666666667,4.0,9.0
2022-02-14 06:00:00+00:00,444.01666666666665,435.0,454.0,21.0,21.0,21.0,31.116666666666667,29.0,33.0,17.790000000000003,17.7,17.8,5.65,3.0,9.0
2022-02-14 07:00:00+00:00,460.6166666666667,442.0,489.0,21.9,21.0,23.0,30.216666666666665,28.0,34.0,17.633333333333333,17.5,17.7,46.46666666666667,0.0,130.0
2022-02-14 08:00:00+00:00,475.64406779661016,455.0,499.0,21.83050847457627,20.0,22.0,30.67796610169492,27.0,34.0,17.77457627118644,17.5,19.8,62.6271186440678,17.0,131.0
2022-02-14 09:00:00+00:00,486.5833333333333,478.0,500.0,19.133333333333333,19.0,20.0,27.966666666666665,25.0,31.0,21.80333333333333,19.9,22.7,18.33333333333333,3.0,44.0
2022-02-14 10:00:00+00:00,475.95,467.0,487.0,18.83333333333333,18.0,19.0,27.28333333333333,25.0,29.0,23.15333333333333,22.8,23.4,32.983333333333334,15.0,87.0
2022-02-14 11:00:00+00:00,468.56666666666666,459.0,481.0,18.683333333333334,18.0,19.0,29.116666666666667,25.0,35.0,23.495,23.3,24.1,25.933333333333334,8.0,50.0
2022-02-14 12:00:00+00:00,448.64814814814815,436.0,465.0,17.98148148148148,17.0,18.0,35.666666666666664,33.0,39.0,24.475925925925928,24.0,24.8,13.51851851851852,2.0,34.0
2022-02-14 13:00:00+00:00,442.81666666666666,434.0,454.0,17.016666666666666,17.0,18.0,47.8,37.0,57.0,25.023333333333333,24.7,25.2,6.016666666666667,2.0,27.0
2022-02-14 14:00:00+00:00,433.9333333333333,421.0,444.0,17.0,17.0,17.0,56.95,52.0,61.0,24.976666666666667,24.8,25.1,6.033333333333333,1.0,15.0
2022-02-14 15:00:00+00:00,422.4666666666666,406.0,434.0,18.416666666666668,17.0,21.0,59.75,55.0,65.0,23.52833333333333,21.1,25.1,27.616666666666667,9.0,60.0
2022-02-14 16:00:00+00:00,414.53333333333336,402.0,427.0,22.766666666666666,21.0,24.0,,62.0,77.0,20.305,19.8,21.1,36.23333333333333,1.0,222.0
2022-02-14 17:00:00+00:00,412.3333333333333,401.0,425.0,24.03333333333333,24.0,25.0,,53.0,72.0,19.46,19.2,19.8,61.7,49.0,81.0
2022-02-14 18:00:00+00:00,395.81666666666666,386.0,406.0,24.0,24.0,24.0,51.43333333333333,47.0,54.0,18.96833333333333,18.7,19.2,59.73333333333333,45.0,71.0
2022-02-14 19:00:00+00:00,387.35,380.0,396.0,24.0,24.0,24.0,52.083333333333336,49.0,56.0,18.47,18.2,18.7,64.16666666666667,56.0,74.0
2022-02-14 20:00:00+00:00,377.4333333333333,369.0,386.0,23.183333333333334,23.0,24.0,54.583333333333336,52.0,57.0,18.09,17.9,18.3,46.61666666666667,36.0,70.0
2022-02-14 21:00:00+00:00,373.5833333333333,366.0,382.0,23.0,23.0,23.0,56.66666666666666,54.0,59.0,17.801666666666666,17.7,17.9,34.15,26.0,41.0
2022-02-14 22:00:00+00:00,369.55,363.0,376.0,22.933333333333334,22.0,23.0,57.11666666666667,54.0,61.0,17.548333333333336,17.5,17.7,21.266666666666666,12.0,41.0
2022-02-14 23:00:00+00:00,363.9,355.0,372.0,22.0,22.0,22.0,59.06666666666667,56.0,62.0,17.325,17.2,17.5,13.1,3.0,44.0
2022-02-15 00:00:00+00:00,360.5185185185185,353.0,368.0,22.0,22.0,22.0,59.22222222222222,56.0,62.0,17.066666666666666,16.9,17.2,6.87037037037037,2.0,15.0
2022-02-15 01:00:00+00:00,358.76666666666665,353.0,367.0,21.383333333333333,21.0,22.0,58.45,56.0,61.0,16.921666666666667,16.9,17.0,7.933333333333334,3.0,34.0
2022-02-15 02:00:00+00:00,355.68333333333334,350.0,363.0,21.0,21.0,21.0,56.35,53.0,59.0,16.793333333333333,16.7,16.9,9.083333333333334,3.0,25.0
2022-02-15 03:00:00+00:00,351.56666666666666,343.0,365.0,21.0,21.0,21.0,51.9,48.0,55.0,16.62,16.5,16.7,7.833333333333333,3.0,28.0
2022-02-15 04:00:00+00:00,347.93333333333334,341.0,357.0,20.83333333333333,20.0,21.0,48.11666666666667,45.0,52.0,16.455,16.4,16.5,12.1,3.0,31.0
2022-02-15 05:00:00+00:00,344.46666666666664,337.0,352.0,20.0,20.0,20.0,43.05,40.0,46.0,16.245,16.1,16.4,7.75,3.0,23.0
2022-02-15 06:00:00+00:00,347.4,336.0,358.0,20.33333333333333,20.0,21.0,38.28333333333333,35.0,40.0,16.028333333333332,15.9,16.1,13.0,2.0,34.0
2022-02-15 07:00:00+00:00,354.0,348.0,363.0,21.716666666666665,21.0,24.0,34.63333333333333,32.0,38.0,16.081666666666667,16.0,16.1,31.05,19.0,57.0
2022-02-15 08:00:00+00:00,370.5,349.0,389.0,19.316666666666663,17.0,22.0,31.6,26.0,36.0,18.540000000000003,16.0,22.6,25.6,2.0,110.0
2022-02-15 09:00:00+00:00,405.05,386.0,432.0,15.833333333333334,15.0,17.0,24.15,21.0,28.0,23.82333333333333,22.7,24.7,518.8,128.0,1023.0
2022-02-15 10:00:00+00:00,454.6333333333333,427.0,467.0,15.0,15.0,15.0,21.316666666666663,19.0,24.0,25.046666666666667,24.7,25.3,1321.0666666666666,573.0,2158.0
2022-02-15 11:00:00+00:00,495.78333333333336,455.0,514.0,15.0,15.0,15.0,18.48333333333333,16.0,20.0,25.50333333333333,25.2,25.9,705.6166666666667,537.0,956.0
2022-02-15 12:00:00+00:00,516.6271186440678,507.0,525.0,15.0,15.0,15.0,16.220338983050848,14.0,18.0,25.940677966101696,25.8,26.0,185.7627118644068,0.0,756.0
2022-02-15 13:00:00+00:00,484.4666666666666,469.0,521.0,15.0,15.0,15.0,16.133333333333333,14.0,18.0,24.885,24.1,26.0,36.98333333333333,1.0,128.0
2022-02-15 14:00:00+00:00,490.6166666666667,479.0,508.0,15.0,15.0,15.0,15.266666666666667,12.0,18.0,24.085,23.9,24.2,28.08333333333333,1.0,90.0
2022-02-15 15:00:00+00:00,522.2666666666667,490.0,556.0,15.783333333333331,15.0,16.0,12.95,11.0,15.0,23.71833333333333,23.4,24.0,93.56666666666666,7.0,298.0
2022-02-15 16:00:00+00:00,559.1833333333333,543.0,578.0,16.0,16.0,16.0,14.133333333333333,12.0,16.0,23.51333333333333,23.4,23.6,149.98333333333332,105.0,190.0
2022-02-15 17:00:00+00:00,522.6833333333333,488.0,585.0,15.633333333333333,15.0,16.0,12.283333333333331,11.0,15.0,23.03333333333333,22.6,23.5,61.36666666666667,1.0,771.0
2022-02-15 18:00:00+00:00,471.15,453.0,497.0,15.016666666666667,15.0,16.0,10.733333333333333,8.0,13.0,22.36833333333333,22.1,22.6,90.33333333333331,2.0,540.0
2022-02-15 19:00:00+00:00,468.4666666666666,454.0,484.0,15.066666666666666,15.0,16.0,9.116666666666667,8.0,10.0,22.205,22.1,22.3,47.93333333333333,1.0,130.0
2022-02-15 20:00:00+00:00,445.5833333333333,428.0,465.0,15.0,15.0,15.0,9.133333333333333,8.0,11.0,22.115,22.0,22.2,19.883333333333333,1.0,410.0
2022-02-15 21:00:00+00:00,422.05,404.0,439.0,14.383333333333333,14.0,15.0,10.35,9.0,14.0,21.85333333333333,20.7,22.1,,1.0,22612.0
2022-02-15 22:00:00+00:00,392.1333333333333,376.0,415.0,15.75,15.0,16.0,15.2,12.0,17.0,19.65833333333333,19.1,20.6,,1710.0,6497.0
2022-02-15 23:00:00+00:00,371.2,361.0,383.0,16.0,16.0,16.0,16.233333333333334,14.0,18.0,18.69833333333333,18.4,19.0,1039.9,644.0,1644.0
2022-02-16 00:00:00+00:00,358.0,345.0,367.0,16.0,16.0,16.0,17.25925925925926,16.0,19.0,18.064814814814813,17.8,18.4,144.40740740740742,2.0,651.0
2022-02-16 01:00:00+00:00,352.75,341.0,361.0,16.0,16.0,16.0,18.166666666666668,17.0,20.0,17.636666666666667,17.4,17.8,3.566666666666667,1.0,6.0
2022-02-16 02:00:00+00:00,348.7333333333333,339.0,357.0,16.15,16.0,17.0,19.05,17.0,21.0,17.285,17.2,17.4,4.533333333333333,2.0,7.0
2022-02-16 03:00:00+00:00,345.55,339.0,353.0,16.383333333333333,16.0,17.0,19.966666666666665,19.0,22.0,17.04,16.9,17.2,5.233333333333333,3.0,10.0
2022-02-16 04:00:00+00:00,343.05,336.0,351.0,16.566666666666666,16.0,17.0,20.266666666666666,19.0,22.0,16.866666666666667,16.8,17.0,5.333333333333333,3.0,7.0
2022-02-16 05:00:00+00:00,341.85,333.0,350.0,16.383333333333333,16.0,17.0,20.683333333333334,19.0,23.0,16.648333333333333,16.6,16.7,5.633333333333334,3.0,7.0
2022-02-16 06:00:00+00:00,339.06666666666666,332.0,347.0,16.166666666666668,16.0,17.0,21.433333333333334,20.0,23.0,16.565,16.5,16.6,6.466666666666667,2.0,11.0
2022-02-16 07:00:00+00:00,347.9166666666667,336.0,360.0,17.25,16.0,21.0,27.5,22.0,31.0,16.326666666666668,16.2,16.5,14.166666666666666,0.0,29.0
2022-02-16 08:00:00+00:00,362.5833333333333,346.0,378.0,15.583333333333334,13.0,17.0,30.98333333333333,28.0,34.0,17.935,16.1,21.9,13.016666666666667,1.0,42.0
2022-02-16 09:00:00+00:00,391.73333333333335,372.0,414.0,12.316666666666666,12.0,13.0,26.0,23.0,31.0,23.28,22.0,23.9,296.53333333333336,2.0,612.0
2022-02-16 10:00:00+00:00,427.4333333333333,407.0,441.0,12.966666666666669,12.0,13.0,24.566666666666663,23.0,26.0,22.496666666666663,22.2,23.6,854.5833333333334,536.0,1297.0
2022-02-16 11:00:00+00:00,468.51666666666665,431.0,488.0,13.65,13.0,14.0,21.9,19.0,26.0,22.168333333333333,21.9,22.4,662.4333333333333,490.0,1312.0
2022-02-16 12:00:00+00:00,497.2962962962963,481.0,508.0,14.0,14.0,14.0,20.5,19.0,22.0,21.6462962962963,21.3,21.8,312.4259259259259,2.0,1138.0
2022-02-16 13:00:00+00:00,472.7,457.0,501.0,14.0,14.0,14.0,24.683333333333334,21.0,27.0,20.875,20.7,21.3,19.6,0.0,100.0
2022-02-16 14:00:00+00:00,480.28333333333336,462.0,497.0,13.616666666666667,13.0,14.0,24.366666666666667,22.0,27.0,20.618333333333336,20.5,20.7,27.3,0.0,80.0
2022-02-16 15:00:00+00:00,514.7666666666667,474.0,539.0,13.966666666666669,13.0,14.0,22.516666666666666,19.0,26.0,20.921666666666667,20.6,21.1,147.26666666666668,39.0,1870.0
2022-02-16 16:00:00+00:00,544.9166666666666,532.0,563.0,14.8,14.0,15.0,18.516666666666666,16.0,22.0,21.02,20.9,21.1,27.216666666666665,2.0,137.0
2022-02-16 17:00:00+00:00,506.9,483.0,545.0,14.1,14.0,15.0,14.833333333333334,13.0,18.0,20.641666666666666,20.5,21.0,166.06666666666666,1.0,1757.0
2022-02-16 18:00:00+00:00,455.73333333333335,438.0,490.0,13.55,13.0,14.0,13.816666666666666,12.0,15.0,20.348333333333336,20.2,20.5,53.98333333333333,1.0,1073.0
2022-02-16 19:00:00+00:00,453.1,442.0,465.0,13.25,13.0,14.0,11.1,9.0,15.0,20.621666666666663,20.3,20.8,68.16666666666667,25.0,523.0
2022-02-16 20:00:00+00:00,457.95,451.0,467.0,13.183333333333334,13.0,14.0,9.416666666666666,8.0,11.0,20.69333333333333,20.6,20.8,34.86666666666667,3.0,160.0
2022-02-16 21:00:00+00:00,439.15,420.0,458.0,13.183333333333334,13.0,14.0,8.266666666666667,7.0,10.0,20.34,19.2,20.7,,2.0,45460.0
2022-02-16 22:00:00+00:00,411.6166666666667,395.0,433.0,14.216666666666669,14.0,15.0,10.483333333333333,9.0,12.0,18.51833333333333,18.1,19.2,,8858.0,23921.0
2022-02-16 23:00:00+00:00,387.9,377.0,403.0,15.0,15.0,15.0,11.416666666666666,10.0,14.0,17.803333333333335,17.6,18.1,,3984.0,9200.0
2022-02-17 00:00:00+00:00,370.9074074074074,363.0,380.0,15.0,15.0,15.0,12.27777777777778,11.0,14.0,17.261111111111113,17.1,17.6,849.5555555555555,1.0,3943.0
2022-02-17 01:00:00+00:00,366.2,356.0,375.0,15.0,15.0,15.0,13.05,12.0,16.0,16.958333333333332,16.9,17.1,7.883333333333334,1.0,32.0
2022-02-17 02:00:00+00:00,356.68333333333334,348.0,370.0,15.0,15.0,15.0,14.1,13.0,17.0,16.771666666666665,16.6,16.9,9.9,1.0,31.0
2022-02-17 03:00:00+00:00,351.2333333333333,341.0,358.0,15.0,15.0,15.0,14.25,13.0,16.0,16.468333333333334,16.3,16.7,11.883333333333333,2.0,35.0
2022-02-17 04:00:00+00:00,345.7333333333333,339.0,351.0,15.0,15.0,15.0,13.5,12.0,15.0,16.191666666666666,16.1,16.3,9.866666666666667,2.0,26.0
2022-02-17 05:00:00+00:00,344.46666666666664,337.0,351.0,14.916666666666666,14.0,15.0,13.683333333333334,12.0,16.0,15.988333333333337,15.9,16.1,10.266666666666667,2.0,27.0
2022-02-17 06:00:00+00:00,340.45,335.0,347.0,14.316666666666666,14.0,15.0,14.3,13.0,16.0,15.768333333333334,15.7,15.9,8.966666666666667,1.0,18.0
2022-02-17 07:00:00+00:00,353.3,339.0,362.0,14.833333333333334,14.0,17.0,18.78333333333333,16.0,21.0,15.623333333333331,15.6,15.7,28.166666666666668,0.0,90.0
2022-02-17 08:00:00+00:00,355.1333333333333,345.0,372.0,13.966666666666669,13.0,15.0,20.766666666666666,18.0,23.0,15.893333333333334,15.6,18.1,9.283333333333331,0.0,38.0
2022-02-17 09:00:00+00:00,393.76666666666665,377.0,414.0,11.583333333333334,11.0,13.0,20.08333333333333,17.0,23.0,21.23,18.3,22.8,251.3,1.0,522.0
2022-02-17 10:00:00+00:00,429.5833333333333,409.0,454.0,11.516666666666667,11.0,12.0,18.4,16.0,20.0,22.591666666666665,21.5,23.9,834.4,338.0,3559.0
2022-02-17 11:00:00+00:00,475.23333333333335,446.0,503.0,12.833333333333334,12.0,13.0,17.95,16.0,20.0,21.683333333333334,21.3,21.9,620.4333333333333,445.0,1377.0
2022-02-17 12:00:00+00:00,515.7777777777778,495.0,534.0,13.296296296296296,13.0,14.0,19.425925925925927,17.0,21.0,21.09444444444444,20.6,22.0,219.61111111111111,1.0,1086.0
2022-02-17 13:00:00+00:00,516.7166666666667,502.0,540.0,13.633333333333333,13.0,14.0,22.25,19.0,25.0,20.24833333333333,20.1,20.6,64.41666666666667,0.0,207.0
2022-02-17 14:00:00+00:00,529.0333333333333,510.0,545.0,13.3,13.0,14.0,23.05,20.0,25.0,20.203333333333333,20.0,20.7,50.45,1.0,139.0
2022-02-17 15:00:00+00:00,560.2166666666667,529.0,585.0,13.0,13.0,13.0,21.883333333333333,20.0,24.0,21.793333333333333,20.8,22.5,16.6,2.0,45.0
2022-02-17 16:00:00+00:00,589.55,572.0,605.0,13.0,13.0,13.0,21.216666666666665,19.0,23.0,22.77833333333333,22.5,22.9,37.78333333333333,3.0,90.0
2022-02-17 17:00:00+00:00,518.1166666666667,492.0,587.0,12.316666666666666,12.0,13.0,23.45,21.0,26.0,22.676666666666662,22.5,23.0,26.216666666666665,1.0,111.0
2022-02-17 18:00:00+00:00,483.8333333333333,466.0,504.0,12.0,12.0,12.0,25.1,23.0,27.0,22.238333333333333,22.0,22.5,12.9,1.0,75.0
