time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2020-12-09 08:00:00+00:00,561.3166666666667,547.0,572.0,21.45,17.0,24.0,40.3,32.0,51.0,12.985,10.7,18.2,,10648.0,60000.0
2020-12-09 09:00:00+00:00,573.9491525423729,560.0,583.0,15.40677966101695,15.0,17.0,29.76271186440678,26.0,34.0,20.97050847457627,18.39,22.3,1152.8305084745762,0.0,9447.0
2020-12-09 10:00:00+00:00,566.9166666666666,556.0,580.0,14.083333333333334,14.0,15.0,27.816666666666663,26.0,31.0,22.901666666666664,22.1,23.4,5.766666666666667,1.0,17.0
2020-12-09 11:00:00+00:00,573.7,564.0,587.0,14.0,14.0,14.0,26.08333333333333,24.0,29.0,23.226666666666667,22.9,23.5,629.3333333333334,1.0,1883.0
2020-12-09 12:00:00+00:00,571.9666666666667,553.0,589.0,14.533333333333331,14.0,16.0,23.383333333333333,20.0,28.0,23.025,21.4,23.9,677.2333333333333,199.0,1590.0
2020-12-09 13:00:00+00:00,561.6333333333333,545.0,578.0,15.033333333333331,15.0,16.0,17.95,15.0,22.0,23.62333333333333,22.8,24.3,194.66666666666663,156.0,296.0
2020-12-09 14:00:00+00:00,563.4666666666667,551.0,579.0,15.466666666666669,15.0,16.0,16.383333333333333,15.0,18.0,23.57333333333333,22.4,24.1,121.81666666666666,64.0,241.0
2020-12-09 15:00:00+00:00,577.3833333333333,550.0,612.0,15.666666666666666,15.0,16.0,17.0,15.0,19.0,23.89333333333333,23.7,24.1,110.83333333333331,79.0,141.0
2020-12-09 16:00:00+00:00,623.2666666666667,603.0,644.0,16.0,16.0,16.0,17.983333333333334,16.0,21.0,24.23166666666667,23.7,24.7,102.41666666666669,42.0,181.0
2020-12-09 17:00:00+00:00,594.9666666666667,552.0,669.0,16.133333333333333,15.0,18.0,19.133333333333333,16.0,21.0,24.416666666666668,22.0,25.1,176.65,109.0,319.0
2020-12-09 18:00:00+00:00,533.8333333333334,509.0,564.0,18.816666666666663,18.0,19.0,20.55,18.0,23.0,19.72833333333333,18.8,21.9,103.26666666666668,41.0,154.0
2020-12-09 19:00:00+00:00,516.0833333333334,510.0,524.0,19.75,19.0,20.0,24.28333333333333,21.0,27.0,18.18916666666667,17.39,18.8,97.96666666666668,77.0,140.0
2020-12-09 20:00:00+00:00,518.1833333333333,510.0,528.0,20.95,20.0,21.0,33.06666666666667,28.0,39.0,16.811666666666667,16.5,17.39,51.23333333333333,41.0,119.0
2020-12-09 21:00:00+00:00,516.728813559322,509.0,524.0,21.76271186440678,21.0,22.0,36.69491525423729,34.0,40.0,16.25762711864407,16.1,16.5,12.64406779661017,0.0,47.0
2020-12-09 22:00:00+00:00,531.8,517.0,542.0,22.0,22.0,22.0,36.86666666666667,33.0,40.0,15.968333333333334,15.8,16.1,5.133333333333334,2.0,12.0
2020-12-09 23:00:00+00:00,525.8666666666667,515.0,538.0,23.0,23.0,23.0,35.06666666666667,31.0,40.0,15.711666666666668,15.6,15.8,10.566666666666666,4.0,17.0
2020-12-10 00:00:00+00:00,526.2166666666667,516.0,536.0,23.0,23.0,23.0,32.63333333333333,31.0,35.0,15.52,15.4,15.6,15.266666666666667,4.0,24.0
2020-12-10 01:00:00+00:00,532.5,520.0,545.0,23.0,23.0,23.0,33.71666666666667,31.0,37.0,15.331666666666669,15.3,15.4,24.05,12.0,31.0
2020-12-10 02:00:00+00:00,539.1833333333333,532.0,546.0,23.33333333333333,23.0,24.0,35.8,33.0,38.0,15.166666666666666,15.1,15.2,30.183333333333334,25.0,35.0
2020-12-10 03:00:00+00:00,542.3333333333334,532.0,551.0,24.0,24.0,24.0,36.31666666666667,34.0,39.0,15.04,15.0,15.1,29.55,24.0,36.0
2020-12-10 04:00:00+00:00,535.95,530.0,543.0,24.0,24.0,24.0,37.75,33.0,41.0,14.928333333333336,14.9,15.0,44.61666666666667,26.0,60.0
2020-12-10 05:00:00+00:00,528.7166666666667,518.0,540.0,24.0,24.0,24.0,38.35,35.0,42.0,14.796666666666669,14.7,14.9,64.86666666666666,58.0,70.0
2020-12-10 06:00:00+00:00,526.35,520.0,537.0,25.166666666666668,24.0,27.0,39.0,35.0,44.0,14.493333333333334,13.7,14.7,54.43333333333333,1.0,77.0
2020-12-10 07:00:00+00:00,529.1333333333333,520.0,544.0,26.516666666666666,26.0,27.0,48.0,45.0,51.0,13.596666666666666,13.5,13.7,14.866666666666667,1.0,37.0
2020-12-10 08:00:00+00:00,540.4666666666667,531.0,551.0,24.766666666666666,21.0,26.0,53.95,43.0,67.0,14.9315,13.5,18.5,,25.0,60000.0
2020-12-10 09:00:00+00:00,549.728813559322,531.0,570.0,19.05084745762712,18.0,21.0,,43.0,80.0,21.947457627118645,18.8,22.9,,0.0,25282.0
2020-12-10 10:00:00+00:00,551.55,539.0,566.0,19.55,19.0,21.0,44.833333333333336,39.0,52.0,22.946666666666665,21.4,23.9,8.083333333333334,0.0,75.0
2020-12-10 11:00:00+00:00,527.457627118644,509.0,546.0,19.71186440677966,19.0,20.0,32.016949152542374,28.0,39.0,23.92881355932204,23.6,24.3,85.88135593220339,0.0,521.0
2020-12-10 12:00:00+00:00,514.3333333333334,505.0,523.0,20.366666666666667,20.0,21.0,32.78333333333333,29.0,42.0,24.201666666666664,24.0,24.6,417.31666666666666,202.0,659.0
2020-12-10 13:00:00+00:00,530.35,512.0,548.0,21.216666666666665,21.0,22.0,41.28333333333333,38.0,46.0,24.36833333333333,23.8,25.2,238.41666666666663,186.0,281.0
2020-12-10 14:00:00+00:00,541.55,529.0,555.0,22.416666666666668,22.0,23.0,45.61666666666667,41.0,51.0,24.61833333333333,24.4,24.8,183.63333333333333,120.0,383.0
2020-12-10 15:00:00+00:00,598.0333333333333,542.0,635.0,23.466666666666665,23.0,24.0,40.9,36.0,49.0,24.59333333333333,24.4,24.9,202.7,157.0,234.0
2020-12-10 16:00:00+00:00,641.1,611.0,664.0,24.0,24.0,24.0,40.48333333333333,36.0,44.0,24.406666666666663,24.3,24.5,210.9,191.0,265.0
2020-12-10 17:00:00+00:00,622.05,570.0,642.0,24.116666666666667,24.0,25.0,44.16666666666666,39.0,48.0,24.271666666666665,22.7,24.6,248.41666666666663,215.0,323.0
2020-12-10 18:00:00+00:00,529.8833333333333,511.0,572.0,27.28333333333333,25.0,28.0,52.45,46.0,58.0,20.674,19.7,22.5,220.75,153.0,264.0
2020-12-10 19:00:00+00:00,512.1,500.0,522.0,28.83333333333333,28.0,29.0,60.16666666666666,53.0,68.0,19.1635,18.89,19.6,162.38333333333333,108.0,218.0
2020-12-10 20:00:00+00:00,511.76666666666665,506.0,522.0,30.016666666666666,29.0,31.0,,62.0,102.0,18.182333333333336,17.89,18.8,96.8,47.0,226.0
2020-12-10 21:00:00+00:00,512.728813559322,493.0,521.0,31.0,31.0,31.0,,99.0,109.0,17.64372881355932,17.5,17.89,17.52542372881356,0.0,63.0
2020-12-10 22:00:00+00:00,524.1,511.0,537.0,31.0,31.0,31.0,,101.0,113.0,17.310166666666667,17.2,17.5,6.25,1.0,13.0
2020-12-10 23:00:00+00:00,538.2333333333333,526.0,547.0,31.0,31.0,31.0,,106.0,121.0,17.091666666666665,17.0,17.2,9.25,3.0,21.0
2020-12-11 00:00:00+00:00,539.7333333333333,529.0,547.0,31.0,31.0,31.0,,109.0,123.0,16.80966666666667,16.7,17.0,8.066666666666666,3.0,14.0
2020-12-11 01:00:00+00:00,534.5166666666667,528.0,542.0,31.0,31.0,31.0,,113.0,121.0,16.57166666666667,16.5,16.7,7.833333333333333,3.0,17.0
2020-12-11 02:00:00+00:00,530.7833333333333,522.0,537.0,31.0,31.0,31.0,,109.0,120.0,16.351000000000003,16.3,16.39,7.35,4.0,12.0
2020-12-11 03:00:00+00:00,530.9166666666666,523.0,539.0,31.0,31.0,31.0,,108.0,119.0,16.153333333333332,16.1,16.2,8.633333333333333,4.0,16.0
2020-12-11 04:00:00+00:00,531.8,520.0,538.0,31.0,31.0,31.0,,108.0,119.0,15.963333333333331,15.9,16.1,9.5,4.0,18.0
2020-12-11 05:00:00+00:00,533.2166666666667,525.0,539.0,31.0,31.0,31.0,,106.0,116.0,15.81,15.7,15.9,9.983333333333333,4.0,17.0
2020-12-11 06:00:00+00:00,546.4333333333333,533.0,559.0,31.916666666666668,31.0,32.0,,106.0,120.0,15.659999999999998,15.6,15.7,10.75,4.0,20.0
2020-12-11 07:00:00+00:00,563.1166666666667,548.0,591.0,32.55,32.0,35.0,,109.0,127.0,15.331666666666669,15.0,15.6,21.08333333333333,0.0,42.0
2020-12-11 08:00:00+00:00,594.7833333333333,581.0,606.0,34.96666666666667,34.0,35.0,,123.0,134.0,14.831666666666669,14.6,15.1,10.733333333333333,3.0,24.0
2020-12-11 09:00:00+00:00,591.8305084745763,576.0,610.0,28.271186440677965,26.0,34.0,,93.0,129.0,19.880169491525425,15.4,21.9,22.15254237288136,0.0,92.0
2020-12-11 10:00:00+00:00,594.6666666666666,578.0,610.0,26.133333333333333,25.0,28.0,,91.0,119.0,21.586166666666667,19.7,22.7,20.35,1.0,54.0
2020-12-11 11:00:00+00:00,555.6166666666667,531.0,590.0,23.83333333333333,23.0,25.0,,72.0,93.0,22.78333333333333,22.4,23.1,47.38333333333333,10.0,74.0
2020-12-11 12:00:00+00:00,512.35,493.0,535.0,23.05,23.0,24.0,,70.0,83.0,23.211666666666662,22.8,23.5,34.71666666666667,3.0,66.0
2020-12-11 13:00:00+00:00,493.23333333333335,481.0,505.0,22.383333333333333,22.0,23.0,,70.0,79.0,23.535,23.1,23.9,27.366666666666667,0.0,61.0
2020-12-11 14:00:00+00:00,487.0833333333333,477.0,500.0,21.85,21.0,22.0,,72.0,80.0,23.96,23.6,24.2,22.7,2.0,61.0
2020-12-11 15:00:00+00:00,479.5593220338983,473.0,487.0,22.0,22.0,22.0,,76.0,90.0,23.84915254237288,23.6,24.1,12.677966101694915,1.0,24.0
2020-12-11 16:00:00+00:00,482.9,473.0,498.0,22.0,22.0,22.0,,79.0,92.0,24.075,23.8,24.3,32.083333333333336,11.0,67.0
2020-12-11 17:00:00+00:00,491.85,478.0,503.0,24.65,22.0,27.0,,80.0,89.0,21.227500000000003,19.3,24.1,126.41666666666669,46.0,182.0
2020-12-11 18:00:00+00:00,500.4285714285714,491.0,511.0,27.785714285714285,27.0,29.0,,86.0,103.0,18.36285714285714,17.6,19.2,62.35714285714285,0.0,168.0
2020-12-11 19:00:00+00:00,516.0,502.0,540.0,29.959183673469383,29.0,35.0,,112.0,133.0,16.89081632653061,13.2,17.7,5.122448979591836,0.0,12.0
2020-12-11 20:00:00+00:00,506.6666666666667,497.0,516.0,29.0,29.0,29.0,,113.0,126.0,17.54366666666667,17.39,17.7,6.583333333333333,3.0,14.0
2020-12-11 21:00:00+00:00,511.5084745762712,501.0,519.0,29.0,29.0,29.0,,112.0,126.0,17.287627118644068,17.2,17.39,9.05084745762712,0.0,25.0
2020-12-11 22:00:00+00:00,504.76666666666665,492.0,512.0,29.0,29.0,29.0,,102.0,120.0,17.098333333333336,17.0,17.2,6.866666666666666,1.0,32.0
2020-12-11 23:00:00+00:00,498.7,489.0,510.0,29.0,29.0,29.0,,87.0,106.0,16.957833333333333,16.89,17.0,17.35,3.0,42.0
2020-12-12 00:00:00+00:00,492.8333333333333,484.0,501.0,29.0,29.0,29.0,,79.0,93.0,16.808,16.7,16.89,15.05,1.0,37.0
2020-12-12 01:00:00+00:00,484.55,473.0,493.0,28.48333333333333,28.0,29.0,,76.0,87.0,16.62,16.5,16.7,12.2,2.0,25.0
2020-12-12 02:00:00+00:00,475.35,468.0,485.0,27.5,27.0,28.0,,68.0,79.0,16.452333333333332,16.39,16.5,18.73333333333333,1.0,34.0
2020-12-12 03:00:00+00:00,465.26666666666665,459.0,476.0,26.05,25.0,27.0,,61.0,73.0,16.28066666666667,16.2,16.39,28.58333333333333,0.0,49.0
2020-12-12 04:00:00+00:00,460.98333333333335,451.0,469.0,25.0,25.0,25.0,,61.0,67.0,16.143333333333334,16.1,16.2,17.7,0.0,32.0
2020-12-12 05:00:00+00:00,462.1166666666667,455.0,472.0,24.933333333333334,24.0,25.0,,60.0,68.0,16.016666666666666,15.9,16.1,22.916666666666668,5.0,44.0
2020-12-12 06:00:00+00:00,466.2,459.0,475.0,24.98333333333333,24.0,25.0,,60.0,67.0,15.793333333333331,15.7,15.9,17.683333333333334,2.0,37.0
2020-12-12 07:00:00+00:00,479.6833333333333,468.0,492.0,24.683333333333334,24.0,25.0,,60.0,88.0,15.248333333333331,14.5,15.7,,0.0,59979.0
2020-12-12 08:00:00+00:00,486.25,477.0,497.0,24.2,22.0,25.0,,58.0,89.0,15.4215,15.0,17.1,,29558.0,60000.0
2020-12-12 09:00:00+00:00,504.5254237288136,481.0,526.0,20.23728813559322,19.0,22.0,,52.0,69.0,19.69593220338983,17.3,20.8,,0.0,26179.0
2020-12-12 10:00:00+00:00,520.2166666666667,502.0,536.0,18.816666666666663,18.0,21.0,49.73333333333333,42.0,58.0,21.022666666666662,19.6,21.6,4.566666666666666,0.0,23.0
2020-12-12 11:00:00+00:00,520.1166666666667,502.0,555.0,17.216666666666665,16.0,18.0,40.66666666666666,32.0,47.0,21.47833333333333,21.3,21.7,616.65,1.0,2820.0
2020-12-12 12:00:00+00:00,560.8,540.0,576.0,15.983333333333333,15.0,16.0,28.116666666666667,22.0,34.0,22.16,21.8,22.5,762.5833333333334,210.0,2000.0
2020-12-12 13:00:00+00:00,545.65,524.0,577.0,15.9,15.0,16.0,28.98333333333333,26.0,31.0,22.00333333333333,21.7,22.3,91.66666666666669,1.0,214.0
2020-12-12 14:00:00+00:00,544.2666666666667,521.0,568.0,16.0,16.0,16.0,29.23333333333333,26.0,32.0,22.22,22.0,22.5,40.88333333333333,1.0,93.0
2020-12-12 15:00:00+00:00,553.6166666666667,535.0,581.0,15.05,15.0,16.0,30.53333333333333,27.0,34.0,22.496666666666663,21.8,22.8,74.75,0.0,248.0
2020-12-12 16:00:00+00:00,597.6,558.0,642.0,15.933333333333334,15.0,16.0,29.433333333333334,27.0,33.0,22.75,22.5,23.0,54.98333333333333,3.0,171.0
2020-12-12 17:00:00+00:00,494.1666666666667,460.0,572.0,15.4,15.0,16.0,33.43333333333333,28.0,37.0,21.773333333333333,21.4,22.6,22.83333333333333,2.0,109.0
2020-12-12 18:00:00+00:00,470.3333333333333,459.0,481.0,18.316666666666663,15.0,20.0,34.016666666666666,31.0,36.0,18.959666666666667,17.8,21.5,101.15,3.0,176.0
2020-12-12 19:00:00+00:00,476.15,469.0,486.0,20.0,20.0,20.0,33.46666666666667,30.0,36.0,17.314833333333336,16.6,17.8,87.1,0.0,115.0
2020-12-12 20:00:00+00:00,478.51666666666665,471.0,487.0,20.45,20.0,21.0,38.13333333333333,36.0,40.0,16.588333333333335,16.5,16.7,49.63333333333333,0.0,81.0
2020-12-12 21:00:00+00:00,475.27777777777777,465.0,484.0,21.0,21.0,21.0,39.37037037037037,36.0,43.0,16.30648148148148,16.2,16.5,23.09259259259259,2.0,80.0
2020-12-12 22:00:00+00:00,479.85,468.0,492.0,21.066666666666663,21.0,22.0,40.78333333333333,38.0,44.0,16.081666666666667,16.0,16.2,5.55,2.0,13.0
2020-12-12 23:00:00+00:00,490.65,483.0,497.0,22.0,22.0,22.0,39.43333333333333,35.0,43.0,15.861666666666668,15.8,16.0,11.266666666666667,3.0,22.0
2020-12-13 00:00:00+00:00,495.26666666666665,485.0,504.0,22.0,22.0,22.0,37.71666666666667,35.0,43.0,15.675,15.6,15.8,20.266666666666666,14.0,31.0
2020-12-13 01:00:00+00:00,500.95,491.0,509.0,22.0,22.0,22.0,37.833333333333336,35.0,41.0,15.533333333333331,15.5,15.6,29.066666666666663,23.0,38.0
2020-12-13 02:00:00+00:00,504.0,496.0,513.0,22.966666666666665,22.0,23.0,36.81666666666667,34.0,39.0,15.39,15.3,15.5,38.31666666666667,27.0,44.0
2020-12-13 03:00:00+00:00,507.1666666666667,500.0,518.0,23.0,23.0,23.0,37.41666666666666,33.0,40.0,15.27,15.2,15.3,43.45,36.0,50.0
2020-12-13 04:00:00+00:00,497.8333333333333,490.0,509.0,23.0,23.0,23.0,36.16666666666666,33.0,39.0,15.2,15.2,15.2,51.36666666666667,43.0,65.0
2020-12-13 05:00:00+00:00,490.5833333333333,479.0,499.0,24.6,23.0,26.0,34.86666666666667,31.0,40.0,15.061666666666666,15.0,15.2,62.91666666666666,57.0,75.0
2020-12-13 06:00:00+00:00,485.3,476.0,494.0,27.6,26.0,30.0,38.333333333333336,32.0,48.0,14.5,13.8,15.0,37.03333333333333,1.0,83.0
2020-12-13 07:00:00+00:00,489.98333333333335,481.0,498.0,31.35,30.0,33.0,50.86666666666667,43.0,58.0,13.583333333333334,13.2,14.0,39.2,2.0,170.0
2020-12-13 08:00:00+00:00,482.31666666666666,466.0,495.0,30.2,30.0,31.0,51.43333333333333,43.0,62.0,14.311666666666667,14.0,14.5,,8221.0,60000.0
2020-12-13 09:00:00+00:00,501.2407407407408,479.0,522.0,24.87037037037037,23.0,30.0,34.55555555555556,26.0,45.0,19.197407407407407,14.3,21.4,,0.0,10021.0
2020-12-13 10:00:00+00:00,522.8333333333334,505.0,558.0,23.75,23.0,26.0,31.98333333333333,29.0,35.0,20.889666666666667,19.2,22.1,10.25,0.0,60.0
2020-12-13 11:00:00+00:00,566.8166666666667,534.0,593.0,23.683333333333334,23.0,25.0,34.15,30.0,39.0,21.87,20.5,22.9,19.15,1.0,94.0
2020-12-13 12:00:00+00:00,531.9666666666667,510.0,590.0,23.9,23.0,25.0,33.06666666666667,28.0,39.0,21.851666666666667,20.6,22.8,34.28333333333333,1.0,91.0
2020-12-13 13:00:00+00:00,529.3833333333333,510.0,552.0,23.05,22.0,25.0,30.48333333333333,24.0,39.0,22.415000000000003,21.0,23.1,40.25,2.0,135.0
2020-12-13 14:00:00+00:00,568.6666666666666,526.0,630.0,22.73333333333333,22.0,24.0,22.133333333333333,19.0,26.0,22.391666666666666,21.2,23.4,71.96666666666667,2.0,188.0
2020-12-13 15:00:00+00:00,571.9166666666666,554.0,594.0,21.816666666666663,21.0,24.0,20.316666666666663,18.0,25.0,22.73,21.3,23.5,80.38333333333334,2.0,236.0
2020-12-13 16:00:00+00:00,580.9,557.0,612.0,20.466666666666665,20.0,21.0,24.5,20.0,29.0,22.548333333333336,21.3,23.6,113.48333333333332,43.0,370.0
2020-12-13 17:00:00+00:00,518.5333333333333,483.0,583.0,23.0,22.0,24.0,25.4,20.0,30.0,18.183666666666667,17.1,21.1,179.18333333333334,29.0,416.0
2020-12-13 18:00:00+00:00,472.9166666666667,462.0,485.0,23.0,23.0,23.0,20.45,18.0,23.0,16.50766666666667,16.1,17.0,6.566666666666666,1.0,27.0
2020-12-13 19:00:00+00:00,465.03333333333336,458.0,473.0,21.933333333333334,21.0,23.0,22.866666666666667,20.0,25.0,15.751666666666669,15.0,16.1,4.483333333333333,1.0,9.0
2020-12-13 20:00:00+00:00,465.4,458.0,476.0,20.3,20.0,21.0,21.683333333333334,17.0,26.0,14.943333333333332,14.7,15.1,35.88333333333333,0.0,63.0
2020-12-13 21:00:00+00:00,460.8474576271187,452.0,467.0,20.0,20.0,20.0,16.389830508474578,14.0,19.0,14.733898305084743,14.5,14.9,18.338983050847457,0.0,70.0
2020-12-13 22:00:00+00:00,462.4,456.0,469.0,20.0,20.0,20.0,15.95,14.0,18.0,14.388333333333334,14.2,14.5,4.25,2.0,9.0
2020-12-13 23:00:00+00:00,462.56666666666666,453.0,472.0,19.716666666666665,19.0,20.0,15.9,14.0,18.0,14.093333333333334,14.0,14.2,10.833333333333334,4.0,23.0
2020-12-14 00:00:00+00:00,462.6333333333333,455.0,471.0,19.0,19.0,19.0,15.8,14.0,18.0,13.838333333333331,13.7,14.0,12.833333333333334,4.0,23.0
2020-12-14 01:00:00+00:00,462.3833333333333,451.0,470.0,19.0,19.0,19.0,16.683333333333334,15.0,18.0,13.561666666666666,13.4,13.7,8.666666666666666,4.0,15.0
2020-12-14 02:00:00+00:00,462.8833333333333,455.0,473.0,19.0,19.0,19.0,16.983333333333334,15.0,19.0,13.278333333333334,13.1,13.4,9.083333333333334,4.0,15.0
2020-12-14 03:00:00+00:00,462.6666666666667,457.0,471.0,18.1,18.0,19.0,16.55,15.0,19.0,13.005,12.9,13.1,7.733333333333333,4.0,14.0
2020-12-14 04:00:00+00:00,463.2166666666666,455.0,473.0,18.0,18.0,18.0,17.0,15.0,19.0,12.751666666666669,12.6,12.9,7.35,3.0,12.0
2020-12-14 05:00:00+00:00,463.4,456.0,469.0,18.0,18.0,18.0,17.383333333333333,16.0,19.0,12.501666666666669,12.4,12.6,7.3,3.0,14.0
2020-12-14 06:00:00+00:00,463.8,458.0,475.0,18.0,18.0,18.0,17.35,15.0,20.0,12.221666666666666,12.1,12.4,7.616666666666666,3.0,18.0
2020-12-14 07:00:00+00:00,473.6333333333333,460.0,485.0,18.383333333333333,17.0,21.0,18.28333333333333,15.0,32.0,11.2495,9.69,12.8,1165.5666666666666,0.0,60000.0
2020-12-14 08:00:00+00:00,475.53333333333336,463.0,489.0,15.983333333333333,12.0,19.0,29.716666666666665,16.0,67.0,12.909666666666668,10.0,18.1,,21144.0,60000.0
2020-12-14 09:00:00+00:00,490.8135593220339,471.0,511.0,12.0,12.0,12.0,15.542372881355933,14.0,19.0,19.287288135593226,18.2,20.0,,0.0,24367.0
2020-12-14 10:00:00+00:00,487.31666666666666,478.0,499.0,11.733333333333333,11.0,12.0,13.883333333333333,12.0,16.0,19.71633333333333,19.1,20.3,4.283333333333333,0.0,15.0
2020-12-14 11:00:00+00:00,494.6166666666667,484.0,508.0,11.0,11.0,11.0,12.083333333333334,10.0,15.0,20.1275,19.8,20.6,42.71666666666667,0.0,483.0
2020-12-14 12:00:00+00:00,502.8,487.0,519.0,10.883333333333333,10.0,11.0,9.833333333333334,8.0,12.0,20.483666666666668,20.1,20.8,405.1833333333333,67.0,847.0
2020-12-14 13:00:00+00:00,503.0833333333333,493.0,518.0,10.2,10.0,11.0,8.433333333333334,6.0,11.0,21.169666666666668,20.3,21.7,81.18333333333334,46.0,111.0
2020-12-14 14:00:00+00:00,504.15,480.0,534.0,10.0,10.0,10.0,6.566666666666666,5.0,9.0,21.87833333333333,21.6,22.3,17.0,1.0,50.0
2020-12-14 15:00:00+00:00,536.9666666666667,492.0,562.0,10.133333333333333,10.0,11.0,8.45,6.0,11.0,22.12333333333333,21.9,22.3,30.183333333333334,3.0,64.0
2020-12-14 16:00:00+00:00,565.1833333333333,535.0,596.0,10.716666666666669,10.0,12.0,9.683333333333334,8.0,12.0,21.57766666666667,20.39,22.2,41.8,1.0,167.0
2020-12-14 17:00:00+00:00,574.3,544.0,603.0,10.783333333333331,10.0,12.0,9.483333333333333,7.0,11.0,21.965,21.4,22.3,130.81666666666666,7.0,284.0
2020-12-14 18:00:00+00:00,512.0333333333333,486.0,589.0,13.366666666666667,12.0,14.0,11.116666666666667,8.0,18.0,17.585333333333335,16.5,21.1,234.28333333333333,145.0,413.0
2020-12-14 19:00:00+00:00,485.23333333333335,473.0,496.0,14.0,14.0,14.0,16.566666666666666,14.0,19.0,16.03216666666667,15.7,16.39,397.1,355.0,450.0
2020-12-14 20:00:00+00:00,477.4,468.0,487.0,15.583333333333334,14.0,16.0,16.316666666666666,14.0,19.0,14.458333333333334,13.8,15.7,144.9,50.0,385.0
2020-12-14 21:00:00+00:00,473.0677966101695,466.0,481.0,16.0,16.0,16.0,16.28813559322034,15.0,18.0,13.491525423728811,13.2,13.8,12.559322033898304,0.0,53.0
2020-12-14 22:00:00+00:00,468.98333333333335,462.0,478.0,16.0,16.0,16.0,17.666666666666668,16.0,19.0,12.986666666666668,12.8,13.2,4.783333333333333,2.0,9.0
2020-12-14 23:00:00+00:00,468.5,461.0,478.0,16.0,16.0,16.0,18.1,16.0,20.0,12.67,12.5,12.8,7.0,3.0,12.0
2020-12-15 00:00:00+00:00,468.7,459.0,477.0,16.0,16.0,16.0,18.066666666666663,16.0,20.0,12.361666666666668,12.2,12.5,8.35,4.0,13.0
2020-12-15 01:00:00+00:00,466.6333333333333,460.0,472.0,15.9,15.0,16.0,18.516666666666666,16.0,20.0,12.056666666666668,11.9,12.2,7.316666666666666,4.0,11.0
2020-12-15 02:00:00+00:00,465.8666666666667,458.0,477.0,15.0,15.0,15.0,17.833333333333332,16.0,20.0,11.773333333333332,11.6,11.9,7.516666666666667,3.0,13.0
2020-12-15 03:00:00+00:00,463.25,457.0,471.0,15.0,15.0,15.0,15.2,13.0,17.0,11.491666666666667,11.4,11.6,7.1,4.0,11.0
2020-12-15 04:00:00+00:00,463.4333333333333,455.0,471.0,15.0,15.0,15.0,12.366666666666667,11.0,14.0,11.256666666666666,11.2,11.4,7.283333333333333,4.0,10.0
2020-12-15 05:00:00+00:00,465.6666666666667,456.0,476.0,14.683333333333334,14.0,15.0,11.45,9.0,13.0,11.055,11.0,11.2,6.383333333333334,3.0,10.0
2020-12-15 06:00:00+00:00,470.3833333333333,464.0,478.0,14.766666666666667,14.0,15.0,11.433333333333334,10.0,13.0,10.828333333333337,10.7,10.9,8.15,3.0,17.0
2020-12-15 07:00:00+00:00,476.28333333333336,464.0,487.0,16.3,15.0,18.0,12.616666666666667,10.0,35.0,11.445,10.7,12.2,,16.0,60000.0
2020-12-15 08:00:00+00:00,480.53333333333336,466.0,492.0,16.033333333333335,15.0,17.0,28.666666666666668,17.0,49.0,11.451666666666666,10.9,12.5,,54724.0,60000.0
2020-12-15 09:00:00+00:00,491.4237288135593,475.0,502.0,11.186440677966102,10.0,14.0,10.423728813559322,6.0,16.0,17.458474576271186,12.8,19.2,,0.0,51984.0
2020-12-15 10:00:00+00:00,482.75,474.0,496.0,10.0,10.0,10.0,6.75,5.0,9.0,19.031,18.7,19.39,3.95,0.0,11.0
2020-12-15 11:00:00+00:00,485.7166666666666,478.0,494.0,9.183333333333334,9.0,10.0,6.15,5.0,8.0,19.8535,18.7,20.39,565.4333333333333,2.0,3024.0
2020-12-15 12:00:00+00:00,501.3833333333333,478.0,515.0,9.033333333333331,9.0,10.0,6.766666666666667,5.0,9.0,20.677666666666667,19.7,21.2,878.6833333333333,164.0,1847.0
2020-12-15 13:00:00+00:00,512.35,502.0,524.0,9.0,9.0,9.0,6.066666666666666,5.0,8.0,21.396666666666665,21.1,21.7,73.38333333333334,1.0,164.0
2020-12-15 14:00:00+00:00,505.2,487.0,524.0,9.1,9.0,10.0,7.083333333333333,5.0,9.0,21.13,20.7,21.6,16.45,1.0,52.0
2020-12-15 15:00:00+00:00,543.6333333333333,512.0,564.0,10.283333333333331,10.0,11.0,7.816666666666666,5.0,9.0,20.7345,19.1,21.8,48.38333333333333,1.0,132.0
2020-12-15 16:00:00+00:00,585.8166666666667,556.0,611.0,10.0,10.0,10.0,7.716666666666667,6.0,9.0,21.65333333333333,21.1,22.1,87.73333333333333,24.0,123.0
2020-12-15 17:00:00+00:00,526.6166666666667,497.0,565.0,10.0,10.0,10.0,6.95,5.0,8.0,21.855,20.2,22.4,46.18333333333333,2.0,112.0
2020-12-15 18:00:00+00:00,486.9166666666667,474.0,506.0,11.95,11.0,13.0,6.533333333333333,4.0,8.0,16.902333333333335,15.5,19.89,72.85,2.0,164.0
2020-12-15 19:00:00+00:00,486.3333333333333,480.0,496.0,12.85,12.0,13.0,8.0,6.0,10.0,15.238333333333332,14.6,15.7,110.1,47.0,172.0
