time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2020-09-22 23:00:00+00:00,479.44444444444446,471.0,490.0,37.0,37.0,37.0,6.814814814814815,4.0,11.0,24.33888888888889,24.2,24.5,115.75925925925925,0.0,451.0
2020-09-23 00:00:00+00:00,480.3666666666667,468.0,489.0,37.0,37.0,37.0,5.75,4.0,8.0,23.935,23.8,24.1,32.8,1.0,125.0
2020-09-23 01:00:00+00:00,479.0833333333333,469.0,490.0,36.733333333333334,36.0,37.0,4.55,3.0,7.0,23.941666666666666,23.7,24.1,75.86666666666666,42.0,141.0
2020-09-23 02:00:00+00:00,478.28333333333336,467.0,486.0,36.21666666666667,36.0,37.0,4.016666666666667,2.0,6.0,23.759999999999998,23.6,24.0,57.43333333333333,1.0,162.0
2020-09-23 03:00:00+00:00,476.3666666666667,463.0,488.0,36.0,36.0,36.0,3.533333333333333,2.0,6.0,23.654999999999998,23.5,23.8,78.7,1.0,149.0
2020-09-23 04:00:00+00:00,478.25,469.0,487.0,36.38333333333333,36.0,37.0,2.8,2.0,5.0,23.671666666666667,23.6,23.8,109.68333333333334,40.0,182.0
2020-09-23 05:00:00+00:00,476.75,470.0,488.0,37.0,37.0,37.0,2.3833333333333333,2.0,4.0,23.408333333333335,23.2,23.6,157.18333333333334,103.0,206.0
2020-09-23 06:00:00+00:00,477.81666666666666,468.0,485.0,37.0,37.0,37.0,2.316666666666667,2.0,4.0,23.43,23.3,23.6,164.83333333333334,135.0,200.0
2020-09-23 07:00:00+00:00,484.6166666666667,473.0,495.0,36.86666666666667,36.0,37.0,3.3,2.0,6.0,23.189999999999998,22.9,23.4,228.93333333333334,84.0,633.0
2020-09-23 08:00:00+00:00,495.76666666666665,482.0,516.0,36.05,36.0,37.0,3.1166666666666667,2.0,5.0,23.505,23.1,24.2,1877.6333333333334,239.0,13741.0
2020-09-23 09:00:00+00:00,500.3333333333333,491.0,512.0,35.583333333333336,35.0,36.0,4.116666666666666,2.0,7.0,23.93,23.6,24.2,554.6833333333333,156.0,2660.0
2020-09-23 10:00:00+00:00,500.1166666666667,490.0,515.0,35.43333333333333,35.0,36.0,4.433333333333334,3.0,6.0,24.383333333333333,24.0,24.6,124.18333333333334,52.0,195.0
2020-09-23 11:00:00+00:00,493.2037037037037,480.0,506.0,36.22222222222222,36.0,37.0,3.111111111111111,2.0,5.0,24.47407407407407,24.2,24.6,37.092592592592595,0.0,228.0
2020-09-23 12:00:00+00:00,487.23333333333335,477.0,500.0,37.65,37.0,39.0,3.3666666666666667,2.0,6.0,24.279999999999998,24.1,24.5,7.466666666666667,0.0,29.0
2020-09-23 13:00:00+00:00,485.9,473.0,495.0,38.55,38.0,39.0,1.9833333333333334,1.0,4.0,24.461666666666666,24.2,24.8,73.58333333333333,5.0,272.0
2020-09-23 14:00:00+00:00,482.15,470.0,491.0,38.75,38.0,39.0,2.033333333333333,1.0,3.0,24.57,24.4,24.8,30.75,2.0,134.0
2020-09-23 15:00:00+00:00,479.18333333333334,470.0,487.0,38.93333333333333,38.0,39.0,1.8833333333333333,1.0,3.0,24.55666666666667,24.4,24.7,23.25,3.0,54.0
2020-09-23 16:00:00+00:00,476.53333333333336,466.0,484.0,38.38333333333333,38.0,39.0,2.4,1.0,5.0,24.46833333333333,24.3,24.6,60.06666666666667,6.0,197.0
2020-09-23 17:00:00+00:00,476.3,464.0,485.0,39.0,39.0,39.0,2.45,1.0,4.0,24.226666666666667,24.0,24.5,157.5,62.0,302.0
2020-09-23 18:00:00+00:00,478.35,469.0,494.0,39.0,39.0,39.0,2.85,2.0,5.0,24.006666666666668,23.9,24.1,83.56666666666666,68.0,117.0
2020-09-23 19:00:00+00:00,479.76666666666665,471.0,494.0,39.0,39.0,39.0,3.45,2.0,6.0,23.805,23.8,23.9,84.93333333333334,74.0,100.0
2020-09-23 20:00:00+00:00,480.68333333333334,471.0,489.0,39.0,39.0,39.0,4.316666666666666,2.0,7.0,23.660000000000004,23.6,23.8,118.8,89.0,210.0
2020-09-23 21:00:00+00:00,478.2,470.0,490.0,39.0,39.0,39.0,3.9,2.0,6.0,23.654999999999998,23.5,23.8,169.81666666666666,123.0,216.0
2020-09-23 22:00:00+00:00,475.6,467.0,487.0,39.21666666666667,39.0,40.0,3.15,2.0,5.0,23.35666666666667,23.2,23.5,125.16666666666667,92.0,161.0
2020-09-23 23:00:00+00:00,476.31481481481484,465.0,487.0,39.75925925925926,39.0,40.0,3.0555555555555554,1.0,5.0,23.312962962962963,23.2,23.4,63.425925925925924,2.0,169.0
2020-09-24 00:00:00+00:00,473.8333333333333,464.0,486.0,40.0,40.0,40.0,3.316666666666667,2.0,5.0,23.188333333333333,23.1,23.3,21.066666666666666,1.0,72.0
2020-09-24 01:00:00+00:00,474.18333333333334,464.0,487.0,40.0,40.0,40.0,3.0166666666666666,1.0,5.0,23.376666666666665,23.2,23.5,52.46666666666667,2.0,82.0
2020-09-24 02:00:00+00:00,473.96666666666664,465.0,481.0,39.416666666666664,39.0,40.0,3.4,2.0,5.0,23.348333333333336,23.0,23.6,39.81666666666667,0.0,78.0
2020-09-24 03:00:00+00:00,471.3666666666667,460.0,480.0,39.03333333333333,39.0,40.0,3.1333333333333333,2.0,5.0,23.37333333333333,23.1,23.5,87.71666666666667,38.0,159.0
2020-09-24 04:00:00+00:00,471.5,462.0,481.0,39.0,39.0,39.0,2.783333333333333,1.0,5.0,23.491666666666667,23.4,23.6,142.53333333333333,120.0,175.0
2020-09-24 05:00:00+00:00,472.0833333333333,463.0,482.0,39.05,39.0,40.0,2.716666666666667,1.0,5.0,23.431666666666665,23.3,23.5,108.0,74.0,148.0
2020-09-24 06:00:00+00:00,471.2,463.0,483.0,40.0,40.0,40.0,2.966666666666667,0.0,5.0,23.38,23.3,23.5,95.83333333333333,18.0,146.0
2020-09-24 07:00:00+00:00,477.4166666666667,466.0,488.0,39.75,39.0,40.0,3.933333333333333,1.0,6.0,23.543333333333333,23.3,23.8,32.15,2.0,72.0
2020-09-24 08:00:00+00:00,485.8833333333333,473.0,500.0,37.56666666666667,36.0,39.0,5.283333333333333,2.0,8.0,24.686666666666667,23.8,25.4,17.066666666666666,1.0,60.0
2020-09-24 09:00:00+00:00,489.78333333333336,479.0,504.0,35.63333333333333,35.0,36.0,6.316666666666666,3.0,9.0,25.84,25.3,26.3,214.0,7.0,706.0
2020-09-24 10:00:00+00:00,486.3333333333333,473.0,500.0,35.81666666666667,35.0,37.0,5.416666666666667,3.0,8.0,26.084999999999997,25.8,26.3,105.5,39.0,381.0
2020-09-24 11:00:00+00:00,478.14814814814815,468.0,491.0,37.592592592592595,37.0,38.0,4.62962962962963,3.0,6.0,25.48888888888889,25.2,25.9,29.35185185185185,0.0,188.0
2020-09-24 12:00:00+00:00,474.8333333333333,465.0,485.0,38.5,38.0,39.0,3.9,1.0,5.0,25.30666666666667,25.1,25.5,11.533333333333333,1.0,47.0
2020-09-24 13:00:00+00:00,472.85,462.0,480.0,39.0,39.0,39.0,3.35,1.0,5.0,25.311666666666667,25.1,25.5,44.46666666666667,5.0,112.0
2020-09-24 14:00:00+00:00,473.3333333333333,464.0,485.0,39.06666666666667,39.0,40.0,4.383333333333334,2.0,7.0,25.35,25.2,25.5,65.88333333333334,22.0,141.0
2020-09-24 15:00:00+00:00,468.93333333333334,457.0,477.0,39.93333333333333,39.0,40.0,4.75,3.0,7.0,25.15666666666667,25.0,25.3,51.266666666666666,33.0,82.0
2020-09-24 16:00:00+00:00,466.8,459.0,476.0,39.9,39.0,40.0,4.733333333333333,2.0,6.0,25.021666666666665,24.9,25.1,58.6,42.0,80.0
2020-09-24 17:00:00+00:00,465.6166666666667,458.0,478.0,40.0,40.0,40.0,6.066666666666666,3.0,8.0,24.76833333333333,24.5,25.0,219.41666666666666,46.0,754.0
2020-09-24 18:00:00+00:00,468.8833333333333,461.0,481.0,40.3,40.0,41.0,6.766666666666667,5.0,10.0,24.46333333333333,24.3,24.6,169.05,76.0,226.0
2020-09-24 19:00:00+00:00,469.78333333333336,461.0,484.0,40.15,40.0,41.0,9.866666666666667,6.0,15.0,24.35,24.3,24.4,249.53333333333333,160.0,384.0
2020-09-24 20:00:00+00:00,467.23333333333335,458.0,478.0,40.0,40.0,40.0,11.416666666666666,9.0,14.0,24.03166666666667,23.9,24.2,190.08333333333334,138.0,263.0
2020-09-24 21:00:00+00:00,469.85,461.0,480.0,40.0,40.0,40.0,10.4,7.0,15.0,23.973333333333336,23.9,24.0,222.68333333333334,162.0,320.0
2020-09-24 22:00:00+00:00,467.45,455.0,477.0,40.0,40.0,40.0,9.3,7.0,12.0,23.78166666666667,23.5,24.0,231.91666666666666,157.0,344.0
2020-09-24 23:00:00+00:00,466.037037037037,458.0,475.0,40.0,40.0,40.0,9.222222222222221,7.0,12.0,23.651851851851852,23.6,23.7,73.07407407407408,0.0,217.0
2020-09-25 00:00:00+00:00,464.65,458.0,475.0,40.0,40.0,40.0,8.55,6.0,10.0,23.853333333333335,23.7,23.9,47.083333333333336,1.0,95.0
2020-09-25 01:00:00+00:00,463.05,453.0,474.0,40.0,40.0,40.0,8.233333333333333,6.0,10.0,23.878333333333334,23.8,24.0,40.25,0.0,79.0
2020-09-25 02:00:00+00:00,468.9,460.0,478.0,40.0,40.0,40.0,8.3,6.0,10.0,23.996666666666666,23.9,24.0,55.733333333333334,34.0,99.0
2020-09-25 03:00:00+00:00,474.0833333333333,464.0,485.0,40.0,40.0,40.0,7.35,5.0,10.0,24.088333333333335,24.0,24.1,100.78333333333333,86.0,109.0
2020-09-25 04:00:00+00:00,481.3666666666667,471.0,493.0,40.75,40.0,41.0,8.316666666666666,7.0,10.0,24.041666666666668,24.0,24.1,76.88333333333334,31.0,99.0
2020-09-25 05:00:00+00:00,484.3,474.0,493.0,41.0,41.0,41.0,9.066666666666666,7.0,11.0,23.945,23.9,24.0,42.7,29.0,61.0
2020-09-25 06:00:00+00:00,487.8333333333333,479.0,497.0,41.2,41.0,42.0,9.116666666666667,6.0,12.0,24.0,24.0,24.0,79.38333333333334,51.0,94.0
2020-09-25 07:00:00+00:00,492.46666666666664,481.0,511.0,42.0,42.0,42.0,9.283333333333333,7.0,11.0,24.053333333333335,24.0,24.3,153.26666666666668,55.0,243.0
2020-09-25 08:00:00+00:00,498.0,489.0,509.0,41.25,41.0,42.0,10.583333333333334,7.0,15.0,24.779999999999998,24.3,25.0,99.28333333333333,45.0,226.0
2020-09-25 09:00:00+00:00,493.2,483.0,506.0,41.61666666666667,41.0,42.0,8.516666666666667,7.0,11.0,25.0,25.0,25.0,163.58333333333334,3.0,579.0
2020-09-25 10:00:00+00:00,492.31666666666666,474.0,511.0,42.1,42.0,43.0,8.616666666666667,6.0,12.0,24.841666666666665,24.6,25.0,82.85,0.0,327.0
2020-09-25 11:00:00+00:00,474.9259259259259,465.0,484.0,41.7037037037037,41.0,43.0,6.111111111111111,4.0,8.0,24.59259259259259,24.4,24.7,11.796296296296296,1.0,119.0
2020-09-25 12:00:00+00:00,468.56666666666666,460.0,479.0,40.916666666666664,40.0,41.0,5.933333333333334,3.0,8.0,24.970000000000002,24.6,25.2,7.95,1.0,21.0
2020-09-25 13:00:00+00:00,469.0,458.0,479.0,39.583333333333336,39.0,40.0,6.4,4.0,9.0,25.23,25.0,25.5,52.56666666666667,13.0,273.0
2020-09-25 14:00:00+00:00,468.5,456.0,477.0,39.0,39.0,39.0,6.233333333333333,4.0,9.0,25.118333333333332,25.0,25.2,54.31666666666667,10.0,124.0
2020-09-25 15:00:00+00:00,469.1666666666667,461.0,479.0,38.15,38.0,39.0,6.416666666666667,5.0,9.0,25.09333333333333,25.0,25.3,32.8,7.0,64.0
2020-09-25 16:00:00+00:00,470.21666666666664,460.0,484.0,38.86666666666667,38.0,39.0,8.183333333333334,6.0,11.0,24.813333333333333,24.7,25.0,233.7,31.0,1467.0
2020-09-25 17:00:00+00:00,470.71666666666664,459.0,480.0,38.016666666666666,38.0,39.0,8.183333333333334,6.0,11.0,24.541666666666668,24.4,24.7,236.46666666666667,94.0,684.0
2020-09-25 18:00:00+00:00,469.4,462.0,480.0,38.03333333333333,38.0,39.0,9.25,7.0,13.0,24.258333333333333,24.1,24.5,82.33333333333333,60.0,138.0
2020-09-25 19:00:00+00:00,469.8,462.0,477.0,37.86666666666667,37.0,38.0,10.8,7.0,14.0,23.831666666666667,23.7,24.1,77.18333333333334,46.0,118.0
2020-09-25 20:00:00+00:00,470.4166666666667,460.0,481.0,37.11666666666667,37.0,38.0,12.083333333333334,9.0,16.0,23.728333333333335,23.6,23.9,151.95,92.0,224.0
2020-09-25 21:00:00+00:00,468.43333333333334,457.0,475.0,37.1,37.0,38.0,12.15,10.0,15.0,23.813333333333333,23.7,23.9,215.0,182.0,254.0
2020-09-25 22:00:00+00:00,466.3,458.0,477.0,38.03333333333333,38.0,39.0,11.3,7.0,15.0,23.581666666666667,23.4,23.7,208.36666666666667,134.0,274.0
2020-09-25 23:00:00+00:00,464.4259259259259,456.0,474.0,38.2037037037037,38.0,39.0,10.777777777777779,8.0,14.0,23.59444444444444,23.5,23.7,73.62962962962963,0.0,315.0
2020-09-26 00:00:00+00:00,466.1,457.0,476.0,38.35,38.0,39.0,11.133333333333333,9.0,14.0,23.515,23.4,23.6,15.8,1.0,57.0
2020-09-26 01:00:00+00:00,469.51666666666665,460.0,480.0,39.0,39.0,39.0,10.316666666666666,8.0,13.0,23.568333333333335,23.5,23.6,88.41666666666667,44.0,133.0
2020-09-26 02:00:00+00:00,471.43333333333334,460.0,483.0,39.0,39.0,39.0,10.966666666666667,9.0,14.0,23.581666666666667,23.4,23.7,110.56666666666666,54.0,151.0
2020-09-26 03:00:00+00:00,475.96666666666664,462.0,492.0,39.53333333333333,39.0,40.0,10.116666666666667,8.0,13.0,23.746666666666666,23.7,23.8,132.51666666666668,77.0,156.0
2020-09-26 04:00:00+00:00,485.5833333333333,474.0,496.0,40.0,40.0,40.0,11.6,9.0,14.0,23.735,23.7,23.8,123.66666666666667,101.0,142.0
2020-09-26 05:00:00+00:00,491.25,483.0,501.0,40.0,40.0,40.0,10.983333333333333,9.0,14.0,23.788333333333334,23.7,23.8,121.9,93.0,142.0
2020-09-26 06:00:00+00:00,498.05,486.0,508.0,40.0,40.0,40.0,11.3,8.0,15.0,23.701666666666664,23.7,23.8,92.48333333333333,71.0,116.0
2020-09-26 07:00:00+00:00,504.78333333333336,491.0,518.0,40.0,40.0,40.0,14.433333333333334,9.0,21.0,23.93166666666667,23.7,24.4,170.88333333333333,94.0,248.0
2020-09-26 08:00:00+00:00,506.76666666666665,495.0,519.0,38.15,36.0,40.0,17.95,15.0,21.0,25.136666666666667,24.4,25.9,215.4,173.0,299.0
2020-09-26 09:00:00+00:00,496.71666666666664,486.0,511.0,36.0,36.0,36.0,16.25,12.0,19.0,25.706666666666667,25.6,25.9,724.4166666666666,50.0,2912.0
2020-09-26 10:00:00+00:00,486.45,474.0,501.0,35.1,34.0,36.0,16.316666666666666,13.0,19.0,25.584999999999997,25.3,25.9,260.46666666666664,0.0,1332.0
2020-09-26 11:00:00+00:00,474.7962962962963,467.0,483.0,35.351851851851855,35.0,36.0,16.796296296296298,14.0,20.0,25.0962962962963,24.9,25.4,71.0925925925926,0.0,735.0
2020-09-26 12:00:00+00:00,472.15,461.0,483.0,35.916666666666664,35.0,36.0,16.133333333333333,13.0,20.0,25.220000000000002,24.9,25.5,22.5,0.0,85.0
2020-09-26 13:00:00+00:00,468.6166666666667,458.0,478.0,35.93333333333333,35.0,36.0,12.983333333333333,8.0,17.0,25.118333333333332,24.9,25.4,218.13333333333333,12.0,1233.0
2020-09-26 14:00:00+00:00,467.51666666666665,453.0,476.0,35.45,35.0,36.0,12.283333333333333,9.0,16.0,24.808333333333334,24.7,25.0,50.75,1.0,168.0
2020-09-26 15:00:00+00:00,464.9166666666667,457.0,477.0,34.9,34.0,35.0,11.133333333333333,8.0,15.0,24.71833333333333,24.6,24.8,22.233333333333334,1.0,53.0
2020-09-26 16:00:00+00:00,466.3833333333333,456.0,475.0,35.35,35.0,36.0,10.7,7.0,14.0,24.671666666666667,24.5,24.8,50.166666666666664,12.0,94.0
2020-09-26 17:00:00+00:00,466.18333333333334,454.0,473.0,35.7,35.0,36.0,11.416666666666666,8.0,15.0,24.3,24.1,24.7,65.15,33.0,103.0
2020-09-26 18:00:00+00:00,466.35,459.0,477.0,37.35,36.0,38.0,11.8,9.0,15.0,24.098333333333336,24.0,24.2,127.95,73.0,176.0
2020-09-26 19:00:00+00:00,467.21666666666664,456.0,476.0,38.733333333333334,38.0,39.0,11.233333333333333,8.0,15.0,23.740000000000002,23.5,24.0,129.76666666666668,94.0,170.0
2020-09-26 20:00:00+00:00,467.3333333333333,458.0,476.0,39.9,39.0,40.0,9.966666666666667,8.0,14.0,23.365,23.3,23.5,113.63333333333334,85.0,138.0
2020-09-26 21:00:00+00:00,466.6666666666667,455.0,478.0,40.0,40.0,40.0,10.133333333333333,8.0,13.0,23.36,23.2,23.5,175.81666666666666,129.0,204.0
2020-09-26 22:00:00+00:00,465.9166666666667,453.0,476.0,40.0,40.0,40.0,8.733333333333333,7.0,11.0,23.48,23.3,23.6,283.0833333333333,208.0,453.0
2020-09-26 23:00:00+00:00,466.7962962962963,459.0,479.0,40.0,40.0,40.0,7.7592592592592595,6.0,10.0,23.49074074074074,23.4,23.5,82.55555555555556,1.0,296.0
2020-09-27 00:00:00+00:00,467.8333333333333,459.0,478.0,40.86666666666667,40.0,41.0,7.266666666666667,5.0,9.0,23.348333333333333,23.2,23.5,59.86666666666667,0.0,135.0
2020-09-27 01:00:00+00:00,467.3833333333333,459.0,475.0,41.0,41.0,41.0,6.566666666666666,4.0,9.0,23.585,23.5,23.6,155.95,91.0,193.0
2020-09-27 02:00:00+00:00,468.3833333333333,460.0,475.0,41.0,41.0,41.0,7.15,5.0,8.0,23.438333333333333,23.3,23.6,110.35,82.0,141.0
2020-09-27 03:00:00+00:00,474.0833333333333,460.0,488.0,41.7,41.0,42.0,9.6,7.0,13.0,22.881666666666668,22.6,23.3,22.883333333333333,1.0,104.0
2020-09-27 04:00:00+00:00,480.0833333333333,469.0,491.0,42.0,42.0,42.0,10.45,9.0,14.0,22.470000000000002,22.3,22.6,40.21666666666667,4.0,106.0
2020-09-27 05:00:00+00:00,478.8333333333333,468.0,487.0,42.0,42.0,42.0,9.933333333333334,8.0,13.0,22.69333333333333,22.6,22.8,115.35,60.0,191.0
2020-09-27 06:00:00+00:00,480.3666666666667,468.0,490.0,42.0,42.0,42.0,9.683333333333334,6.0,13.0,22.793333333333333,22.7,23.0,149.28333333333333,79.0,241.0
2020-09-27 07:00:00+00:00,486.2,470.0,503.0,40.8,39.0,42.0,9.033333333333333,6.0,12.0,23.513333333333332,23.0,24.3,353.95,196.0,779.0
2020-09-27 08:00:00+00:00,489.26666666666665,482.0,507.0,37.983333333333334,37.0,39.0,10.266666666666667,8.0,13.0,25.12,24.3,25.8,257.03333333333336,153.0,454.0
2020-09-27 09:00:00+00:00,485.7,474.0,497.0,36.166666666666664,36.0,37.0,11.616666666666667,9.0,15.0,25.828333333333333,25.7,26.0,77.11666666666666,1.0,209.0
2020-09-27 10:00:00+00:00,480.8,471.0,491.0,35.11666666666667,35.0,36.0,10.8,8.0,14.0,26.09,25.9,26.2,92.68333333333334,7.0,215.0
2020-09-27 11:00:00+00:00,478.962962962963,471.0,488.0,35.0,35.0,35.0,10.962962962962964,8.0,15.0,26.072222222222223,25.9,26.2,87.05555555555556,0.0,527.0
2020-09-27 12:00:00+00:00,478.7,470.0,491.0,34.85,34.0,35.0,10.366666666666667,8.0,13.0,26.141666666666666,25.9,26.2,14.933333333333334,0.0,46.0
2020-09-27 13:00:00+00:00,474.85,465.0,489.0,33.95,33.0,35.0,9.0,6.0,12.0,25.933333333333334,25.7,26.1,23.366666666666667,1.0,44.0
2020-09-27 14:00:00+00:00,475.03333333333336,464.0,484.0,34.0,34.0,34.0,9.666666666666666,7.0,12.0,25.936666666666667,25.8,26.1,76.51666666666667,1.0,162.0
2020-09-27 15:00:00+00:00,479.6,468.0,489.0,34.1,34.0,35.0,10.566666666666666,8.0,12.0,26.185,25.9,26.3,79.35,26.0,150.0
2020-09-27 16:00:00+00:00,475.76666666666665,470.0,486.0,34.983333333333334,34.0,36.0,11.3,10.0,14.0,25.945,25.9,26.0,98.78333333333333,40.0,240.0
2020-09-27 17:00:00+00:00,472.3833333333333,464.0,479.0,36.45,36.0,37.0,10.766666666666667,9.0,15.0,25.706666666666667,25.5,25.9,287.0833333333333,193.0,377.0
2020-09-27 18:00:00+00:00,470.9,458.0,486.0,37.71666666666667,37.0,38.0,10.55,8.0,14.0,25.3,25.2,25.5,318.48333333333335,197.0,470.0
2020-09-27 19:00:00+00:00,468.5,452.0,476.0,38.81666666666667,38.0,39.0,10.933333333333334,9.0,14.0,25.076666666666668,25.0,25.2,455.1166666666667,412.0,504.0
2020-09-27 20:00:00+00:00,466.9166666666667,456.0,482.0,39.31666666666667,39.0,40.0,11.666666666666666,9.0,16.0,24.973333333333336,24.9,25.0,539.3666666666667,477.0,696.0
2020-09-27 21:00:00+00:00,484.53333333333336,469.0,502.0,41.21666666666667,40.0,42.0,16.0,12.0,20.0,24.68166666666667,24.5,24.9,468.0,309.0,771.0
2020-09-27 22:00:00+00:00,491.8666666666667,482.0,508.0,42.05,42.0,43.0,16.916666666666668,14.0,20.0,24.521666666666665,24.4,24.6,435.31666666666666,306.0,509.0
2020-09-27 23:00:00+00:00,512.7037037037037,502.0,522.0,43.01851851851852,43.0,44.0,20.074074074074073,16.0,23.0,24.3537037037037,24.3,24.4,84.85185185185185,0.0,361.0
2020-09-28 00:00:00+00:00,519.5333333333333,507.0,532.0,43.833333333333336,43.0,44.0,20.5,17.0,24.0,24.28666666666667,24.2,24.3,7.233333333333333,1.0,18.0
2020-09-28 01:00:00+00:00,518.1333333333333,504.0,526.0,44.0,44.0,44.0,21.0,18.0,24.0,24.189999999999998,24.1,24.2,16.616666666666667,1.0,29.0
2020-09-28 02:00:00+00:00,523.4333333333333,512.0,534.0,44.0,44.0,44.0,20.95,17.0,24.0,24.09666666666667,24.0,24.1,20.283333333333335,1.0,37.0
2020-09-28 03:00:00+00:00,524.3166666666667,513.0,536.0,44.03333333333333,44.0,45.0,19.633333333333333,17.0,22.0,23.978333333333335,23.9,24.0,22.283333333333335,1.0,35.0
2020-09-28 04:00:00+00:00,522.7666666666667,513.0,535.0,45.0,45.0,45.0,20.05,17.0,23.0,23.810000000000002,23.8,23.9,20.15,2.0,48.0
2020-09-28 05:00:00+00:00,522.3833333333333,514.0,539.0,44.333333333333336,44.0,45.0,17.5,15.0,23.0,23.811666666666667,23.8,23.9,85.01666666666667,34.0,115.0
2020-09-28 06:00:00+00:00,528.3166666666667,518.0,541.0,44.0,44.0,44.0,16.05,14.0,18.0,23.89833333333333,23.8,23.9,102.65,75.0,122.0
2020-09-28 07:00:00+00:00,541.6,527.0,557.0,43.63333333333333,43.0,44.0,19.466666666666665,15.0,23.0,24.16,23.9,24.7,45.18333333333333,3.0,78.0
2020-09-28 08:00:00+00:00,544.6666666666666,523.0,563.0,41.36666666666667,40.0,43.0,23.15,19.0,26.0,25.545,24.8,26.2,45.11666666666667,0.0,86.0
2020-09-28 09:00:00+00:00,509.18333333333334,493.0,528.0,38.6,38.0,40.0,18.333333333333332,13.0,23.0,26.67,26.2,27.1,19.866666666666667,1.0,52.0
2020-09-28 10:00:00+00:00,504.45,489.0,514.0,37.233333333333334,37.0,38.0,17.616666666666667,15.0,21.0,27.288333333333334,27.1,27.4,50.6,1.0,88.0
2020-09-28 11:00:00+00:00,495.8703703703704,486.0,512.0,37.5,37.0,38.0,17.37037037037037,14.0,22.0,27.32962962962963,27.1,27.5,39.907407407407405,4.0,83.0
2020-09-28 12:00:00+00:00,487.1333333333333,473.0,500.0,36.68333333333333,35.0,37.0,17.9,13.0,24.0,27.013333333333332,26.9,27.2,10.333333333333334,0.0,33.0
2020-09-28 13:00:00+00:00,477.35,464.0,491.0,33.733333333333334,33.0,35.0,16.433333333333334,13.0,21.0,27.071666666666665,26.7,27.3,36.53333333333333,0.0,66.0
2020-09-28 14:00:00+00:00,485.21666666666664,477.0,495.0,34.78333333333333,33.0,36.0,18.583333333333332,13.0,26.0,27.066666666666666,26.8,27.4,135.15,55.0,208.0
2020-09-28 15:00:00+00:00,493.3833333333333,479.0,504.0,37.45,36.0,38.0,26.4,19.0,36.0,26.63,26.5,26.8,282.8,204.0,336.0
2020-09-28 16:00:00+00:00,504.85,471.0,533.0,38.35,38.0,39.0,27.433333333333334,23.0,31.0,25.353333333333335,23.9,26.5,1272.5166666666667,256.0,5579.0
2020-09-28 17:00:00+00:00,499.1666666666667,484.0,516.0,41.45,39.0,43.0,21.233333333333334,17.0,27.0,23.315,22.9,23.9,232.23333333333332,138.0,458.0
2020-09-28 18:00:00+00:00,511.73333333333335,496.0,523.0,39.28333333333333,39.0,40.0,16.316666666666666,14.0,19.0,24.4,23.0,24.8,231.01666666666668,162.0,313.0
2020-09-28 19:00:00+00:00,512.45,498.0,526.0,39.85,39.0,40.0,18.283333333333335,14.0,22.0,24.80666666666667,24.8,24.9,298.48333333333335,235.0,364.0
2020-09-28 20:00:00+00:00,513.35,504.0,521.0,40.166666666666664,40.0,41.0,22.216666666666665,19.0,29.0,24.8,24.8,24.8,340.9166666666667,242.0,411.0
2020-09-28 21:00:00+00:00,515.8333333333334,506.0,525.0,41.0,41.0,41.0,21.583333333333332,18.0,26.0,24.758333333333333,24.7,24.8,340.1333333333333,303.0,380.0
2020-09-28 22:00:00+00:00,533.0,515.0,550.0,41.0,41.0,41.0,20.566666666666666,17.0,26.0,24.7,24.7,24.7,341.15,305.0,372.0
2020-09-28 23:00:00+00:00,542.6111111111111,534.0,552.0,41.77777777777778,41.0,42.0,23.62962962962963,20.0,27.0,24.62037037037037,24.6,24.7,94.98148148148148,3.0,386.0
2020-09-29 00:00:00+00:00,544.9833333333333,533.0,559.0,42.15,42.0,43.0,28.766666666666666,24.0,34.0,24.555,24.5,24.6,6.5,1.0,17.0
2020-09-29 01:00:00+00:00,551.9833333333333,540.0,561.0,43.0,43.0,43.0,30.3,26.0,34.0,24.461666666666666,24.4,24.5,24.5,13.0,32.0
2020-09-29 02:00:00+00:00,549.8333333333334,540.0,559.0,43.0,43.0,43.0,32.06666666666667,28.0,36.0,24.4,24.4,24.4,31.4,20.0,42.0
2020-09-29 03:00:00+00:00,551.9666666666667,542.0,564.0,43.0,43.0,43.0,30.65,28.0,33.0,24.301666666666666,24.2,24.4,29.116666666666667,4.0,41.0
2020-09-29 04:00:00+00:00,549.3833333333333,539.0,558.0,43.0,43.0,43.0,30.45,25.0,34.0,24.203333333333333,24.2,24.3,14.216666666666667,2.0,25.0
