time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2020-11-07 09:00:00+00:00,511.5,504.0,522.0,41.7,41.0,42.0,29.03333333333333,26.0,33.0,17.8045,17.6,18.0,45.1,36.0,52.0
2020-11-07 10:00:00+00:00,521.6333333333333,503.0,548.0,41.71666666666667,41.0,42.0,31.25,27.0,35.0,18.218833333333336,18.0,18.7,66.73333333333333,37.0,90.0
2020-11-07 11:00:00+00:00,501.45,493.0,511.0,40.71666666666667,40.0,41.0,33.233333333333334,29.0,39.0,19.00733333333333,18.7,19.2,94.8,75.0,111.0
2020-11-07 12:00:00+00:00,491.48333333333335,477.0,508.0,38.31666666666667,37.0,40.0,38.36666666666667,33.0,46.0,19.565166666666663,19.2,19.8,91.15,64.0,108.0
2020-11-07 13:00:00+00:00,479.98333333333335,471.0,490.0,35.18333333333333,34.0,36.0,49.98333333333333,40.0,58.0,19.804166666666667,19.7,20.1,28.133333333333333,1.0,61.0
2020-11-07 14:00:00+00:00,481.7037037037037,469.0,494.0,33.77777777777778,33.0,35.0,59.129629629629626,48.0,67.0,19.766481481481485,19.2,20.5,7.796296296296297,1.0,23.0
2020-11-07 15:00:00+00:00,474.51666666666665,465.0,486.0,35.0,35.0,35.0,52.8,40.0,61.0,18.96066666666667,18.8,19.2,5.633333333333334,2.0,12.0
2020-11-07 16:00:00+00:00,463.6833333333333,455.0,472.0,35.0,35.0,35.0,45.16666666666666,36.0,58.0,18.575333333333333,18.39,18.7,12.2,3.0,19.0
2020-11-07 17:00:00+00:00,459.9,447.0,469.0,35.0,35.0,35.0,41.66666666666666,37.0,48.0,18.20833333333333,18.0,18.39,9.116666666666667,3.0,18.0
2020-11-07 18:00:00+00:00,462.28333333333336,451.0,474.0,35.916666666666664,35.0,37.0,48.016666666666666,40.0,57.0,17.675833333333333,17.5,18.0,5.3,3.0,9.0
2020-11-07 19:00:00+00:00,474.9333333333333,462.0,487.0,37.18333333333333,36.0,38.0,50.266666666666666,44.0,61.0,17.225833333333334,17.0,17.5,7.566666666666666,1.0,13.0
2020-11-07 20:00:00+00:00,484.75,473.0,495.0,38.0,38.0,38.0,,55.0,75.0,16.896166666666666,16.8,17.0,7.566666666666666,2.0,14.0
2020-11-07 21:00:00+00:00,491.1833333333333,481.0,499.0,38.0,38.0,38.0,,51.0,70.0,16.773333333333333,16.7,16.8,5.533333333333333,4.0,10.0
2020-11-07 22:00:00+00:00,495.1166666666667,480.0,506.0,38.0,38.0,38.0,56.28333333333333,51.0,65.0,16.64666666666667,16.6,16.7,6.6,3.0,9.0
2020-11-07 23:00:00+00:00,496.1166666666667,488.0,506.0,38.0,38.0,38.0,54.21666666666667,47.0,60.0,16.523333333333333,16.5,16.6,8.333333333333334,5.0,16.0
2020-11-08 00:00:00+00:00,497.25,489.0,505.0,38.88333333333333,38.0,39.0,56.71666666666667,49.0,64.0,16.402833333333334,16.39,16.5,14.933333333333334,9.0,21.0
2020-11-08 01:00:00+00:00,496.45,488.0,508.0,39.06666666666667,39.0,40.0,58.3,52.0,66.0,16.332666666666668,16.2,16.39,15.15,5.0,21.0
2020-11-08 02:00:00+00:00,497.27777777777777,486.0,506.0,40.0,40.0,40.0,58.94444444444444,50.0,66.0,16.124074074074073,16.1,16.2,7.0,2.0,15.0
2020-11-08 03:00:00+00:00,499.2241379310345,490.0,507.0,39.43103448275862,39.0,40.0,58.5,51.0,66.0,15.936206896551726,15.8,16.1,5.086206896551724,2.0,8.0
2020-11-08 04:00:00+00:00,501.75,493.0,511.0,39.0,39.0,39.0,57.35,49.0,64.0,15.711666666666668,15.6,15.8,7.333333333333333,2.0,12.0
2020-11-08 05:00:00+00:00,502.26666666666665,493.0,512.0,39.0,39.0,39.0,55.86666666666667,49.0,62.0,15.481666666666666,15.4,15.6,9.033333333333331,4.0,17.0
2020-11-08 06:00:00+00:00,505.9333333333333,499.0,515.0,39.0,39.0,39.0,54.93333333333333,48.0,61.0,15.373333333333331,15.3,15.5,8.433333333333334,5.0,13.0
2020-11-08 07:00:00+00:00,507.4666666666666,498.0,516.0,39.0,39.0,39.0,59.66666666666666,50.0,73.0,15.151666666666667,15.0,15.3,8.55,3.0,19.0
2020-11-08 08:00:00+00:00,510.65,500.0,520.0,39.0,39.0,39.0,,54.0,71.0,15.063333333333333,15.0,15.3,17.283333333333335,4.0,42.0
2020-11-08 09:00:00+00:00,503.4333333333333,493.0,522.0,38.78333333333333,38.0,39.0,55.71666666666667,45.0,66.0,15.718333333333334,15.4,16.3,60.083333333333336,25.0,114.0
2020-11-08 10:00:00+00:00,479.8666666666667,464.0,502.0,35.18333333333333,33.0,38.0,28.58333333333333,18.0,45.0,16.87066666666667,16.39,17.1,132.0,107.0,154.0
2020-11-08 11:00:00+00:00,457.56666666666666,444.0,471.0,30.98333333333333,30.0,33.0,17.283333333333335,11.0,27.0,17.481,17.1,17.7,68.5,41.0,105.0
2020-11-08 12:00:00+00:00,452.51666666666665,442.0,461.0,29.966666666666665,29.0,31.0,11.116666666666667,6.0,15.0,17.208000000000002,17.1,17.6,16.266666666666666,1.0,47.0
2020-11-08 13:00:00+00:00,449.3333333333333,441.0,461.0,29.4,29.0,30.0,6.9,4.0,10.0,17.258166666666668,17.1,17.39,38.583333333333336,2.0,80.0
2020-11-08 14:00:00+00:00,447.89830508474574,441.0,459.0,29.05084745762712,28.0,30.0,4.52542372881356,2.0,7.0,17.410847457627117,17.3,17.5,17.677966101694917,0.0,72.0
2020-11-08 15:00:00+00:00,447.6666666666667,440.0,457.0,29.0,29.0,29.0,2.75,1.0,6.0,17.474,17.39,17.6,14.166666666666666,2.0,33.0
2020-11-08 16:00:00+00:00,446.6833333333333,439.0,455.0,27.466666666666665,26.0,29.0,1.8833333333333333,1.0,4.0,17.252666666666666,17.1,17.5,13.9,1.0,41.0
2020-11-08 17:00:00+00:00,443.4166666666667,437.0,448.0,26.15,26.0,27.0,2.933333333333333,1.0,6.0,16.957666666666668,16.7,17.1,11.4,2.0,23.0
2020-11-08 18:00:00+00:00,445.65,438.0,453.0,26.016666666666666,26.0,27.0,3.0,1.0,5.0,16.609666666666666,16.39,16.8,11.766666666666667,3.0,25.0
2020-11-08 19:00:00+00:00,447.53333333333336,440.0,456.0,26.266666666666666,26.0,27.0,2.4833333333333334,1.0,5.0,16.272833333333335,16.2,16.39,13.916666666666666,3.0,36.0
2020-11-08 20:00:00+00:00,448.35,441.0,459.0,26.316666666666663,26.0,27.0,3.283333333333333,2.0,6.0,16.066666666666666,15.9,16.2,15.616666666666667,3.0,40.0
2020-11-08 21:00:00+00:00,448.28333333333336,439.0,455.0,26.016666666666666,26.0,27.0,3.183333333333333,1.0,7.0,15.775,15.6,15.9,17.9,2.0,32.0
2020-11-08 22:00:00+00:00,454.3833333333333,442.0,462.0,27.433333333333334,27.0,28.0,5.05,2.0,10.0,15.408333333333331,15.2,15.6,24.933333333333334,17.0,35.0
2020-11-08 23:00:00+00:00,458.98333333333335,452.0,467.0,28.28333333333333,28.0,29.0,7.35,4.0,11.0,15.105,14.9,15.2,19.633333333333333,12.0,32.0
2020-11-09 00:00:00+00:00,464.6166666666667,457.0,476.0,29.0,29.0,29.0,9.1,6.0,12.0,14.785,14.6,14.9,9.216666666666669,3.0,16.0
2020-11-09 01:00:00+00:00,466.2166666666666,459.0,474.0,29.016666666666666,29.0,30.0,9.383333333333333,7.0,14.0,14.48,14.3,14.6,9.866666666666667,5.0,22.0
2020-11-09 02:00:00+00:00,468.6666666666667,462.0,476.0,29.05555555555556,29.0,30.0,10.074074074074074,7.0,14.0,14.20925925925926,14.1,14.4,6.703703703703703,2.0,18.0
2020-11-09 03:00:00+00:00,470.3559322033898,463.0,482.0,29.440677966101696,29.0,30.0,8.474576271186441,6.0,13.0,13.957627118644067,13.8,14.1,5.627118644067797,2.0,11.0
2020-11-09 04:00:00+00:00,470.6,460.0,479.0,29.7,29.0,30.0,10.1,6.0,15.0,13.691666666666666,13.5,13.8,10.266666666666667,4.0,24.0
2020-11-09 05:00:00+00:00,471.8,463.0,483.0,29.65,29.0,30.0,9.35,7.0,13.0,13.451666666666666,13.4,13.6,16.2,3.0,62.0
2020-11-09 06:00:00+00:00,478.1333333333333,470.0,488.0,29.08333333333333,29.0,30.0,7.533333333333333,5.0,11.0,13.721666666666666,13.6,13.8,67.18333333333334,54.0,89.0
2020-11-09 07:00:00+00:00,481.8333333333333,473.0,494.0,28.933333333333334,28.0,30.0,7.8,5.0,11.0,13.553333333333333,13.1,13.8,53.06666666666667,1.0,94.0
2020-11-09 08:00:00+00:00,545.0,486.0,695.0,28.466666666666665,28.0,29.0,15.1,8.0,28.0,14.138333333333332,13.1,15.4,933.4666666666668,1.0,2534.0
2020-11-09 09:00:00+00:00,671.8,617.0,716.0,26.2,24.0,29.0,22.416666666666668,12.0,34.0,15.223333333333333,14.7,15.5,,636.0,4365.0
2020-11-09 10:00:00+00:00,675.3333333333334,521.0,821.0,22.85,19.0,26.0,17.766666666666666,10.0,26.0,15.365,14.8,15.9,458.81666666666666,1.0,1059.0
2020-11-09 11:00:00+00:00,537.8833333333333,471.0,609.0,18.28333333333333,15.0,20.0,11.55,8.0,16.0,15.531666666666666,14.7,16.1,130.15,0.0,324.0
2020-11-09 12:00:00+00:00,556.5833333333334,505.0,611.0,18.05,16.0,19.0,12.25,7.0,23.0,16.6055,16.0,17.1,312.8833333333333,200.0,720.0
2020-11-09 13:00:00+00:00,590.0,512.0,746.0,17.966666666666665,16.0,20.0,10.85,8.0,16.0,16.542166666666667,15.8,17.3,338.2,126.0,619.0
2020-11-09 14:00:00+00:00,528.8703703703703,464.0,642.0,17.555555555555557,16.0,19.0,11.37037037037037,7.0,17.0,15.16851851851852,14.7,16.0,93.77777777777776,0.0,323.0
2020-11-09 15:00:00+00:00,486.3,462.0,520.0,18.6,17.0,20.0,9.716666666666669,7.0,15.0,14.953333333333337,14.5,15.3,44.21666666666667,5.0,143.0
2020-11-09 16:00:00+00:00,544.4,522.0,573.0,21.416666666666668,20.0,23.0,11.966666666666669,3.0,29.0,16.067833333333333,15.4,16.6,307.81666666666666,178.0,570.0
2020-11-09 17:00:00+00:00,579.9666666666667,546.0,652.0,24.5,23.0,26.0,14.3,6.0,27.0,15.755,15.6,16.0,580.1166666666667,480.0,815.0
2020-11-09 18:00:00+00:00,553.75,523.0,589.0,26.683333333333334,26.0,27.0,11.4,6.0,19.0,15.391666666666667,15.3,15.6,505.48333333333335,487.0,542.0
2020-11-09 19:00:00+00:00,510.31666666666666,494.0,528.0,27.633333333333333,27.0,28.0,6.766666666666667,3.0,9.0,15.35,15.3,15.4,547.3833333333333,532.0,564.0
2020-11-09 20:00:00+00:00,493.56666666666666,481.0,507.0,28.616666666666667,28.0,29.0,7.966666666666667,5.0,11.0,15.31,15.2,15.4,551.6666666666666,538.0,568.0
2020-11-09 21:00:00+00:00,485.26666666666665,475.0,497.0,29.516666666666666,29.0,30.0,7.133333333333334,4.0,10.0,15.11,15.0,15.3,534.75,524.0,550.0
2020-11-09 22:00:00+00:00,483.3703703703704,475.0,490.0,30.35185185185185,30.0,31.0,8.981481481481481,5.0,14.0,14.944444444444445,14.8,15.0,529.425925925926,516.0,547.0
2020-11-09 23:00:00+00:00,484.2166666666666,474.0,493.0,31.0,31.0,31.0,9.35,7.0,12.0,14.723333333333333,14.6,14.9,562.3833333333333,547.0,581.0
2020-11-10 00:00:00+00:00,485.3833333333333,478.0,492.0,31.0,31.0,31.0,11.85,9.0,15.0,14.518333333333334,14.4,14.6,562.9833333333333,539.0,612.0
2020-11-10 01:00:00+00:00,485.4666666666666,475.0,493.0,31.0,31.0,31.0,11.466666666666669,9.0,14.0,14.338333333333336,14.2,14.4,531.7666666666667,506.0,568.0
2020-11-10 02:00:00+00:00,488.530612244898,481.0,497.0,31.0,31.0,31.0,8.428571428571429,7.0,11.0,14.120408163265306,14.0,14.2,135.6122448979592,2.0,506.0
2020-11-10 03:00:00+00:00,488.94827586206895,479.0,499.0,31.0,31.0,31.0,8.448275862068966,7.0,12.0,13.991379310344827,13.9,14.1,5.810344827586207,1.0,11.0
2020-11-10 04:00:00+00:00,488.48333333333335,481.0,499.0,31.0,31.0,31.0,7.383333333333334,6.0,10.0,13.853333333333332,13.8,13.9,7.833333333333333,4.0,15.0
2020-11-10 05:00:00+00:00,487.6,477.0,497.0,31.0,31.0,31.0,6.516666666666667,5.0,9.0,13.738333333333332,13.7,13.8,6.85,2.0,11.0
2020-11-10 06:00:00+00:00,490.75,482.0,504.0,30.75,30.0,32.0,7.533333333333333,5.0,11.0,13.663333333333332,13.4,13.9,7.283333333333333,0.0,19.0
2020-11-10 07:00:00+00:00,498.56666666666666,489.0,508.0,29.98333333333333,29.0,30.0,10.25,7.0,19.0,13.678333333333336,13.2,14.0,18.65,1.0,119.0
2020-11-10 08:00:00+00:00,533.15,486.0,636.0,28.6,27.0,30.0,21.683333333333334,14.0,32.0,14.815333333333331,13.2,17.0,624.3,5.0,2136.0
2020-11-10 09:00:00+00:00,712.1166666666667,631.0,773.0,27.8,27.0,29.0,25.416666666666668,20.0,31.0,17.489833333333333,16.8,18.0,,690.0,3909.0
2020-11-10 10:00:00+00:00,657.8166666666667,540.0,869.0,26.08333333333333,24.0,28.0,21.6,13.0,28.0,18.1415,17.5,18.7,508.4333333333333,87.0,1293.0
2020-11-10 11:00:00+00:00,561.2833333333333,518.0,613.0,24.8,24.0,26.0,14.216666666666669,9.0,25.0,17.497333333333334,17.0,18.0,203.63333333333333,144.0,288.0
2020-11-10 12:00:00+00:00,552.7833333333333,489.0,634.0,22.516666666666666,20.0,24.0,13.0,9.0,18.0,18.056,17.5,18.7,169.95,6.0,357.0
2020-11-10 13:00:00+00:00,520.8833333333333,443.0,591.0,20.266666666666666,17.0,23.0,12.116666666666667,7.0,22.0,17.38,16.5,18.2,114.06666666666666,0.0,335.0
2020-11-10 14:00:00+00:00,548.3703703703703,473.0,632.0,19.444444444444443,18.0,21.0,13.907407407407408,7.0,23.0,17.50314814814815,16.0,18.2,777.0370370370371,0.0,7599.0
2020-11-10 15:00:00+00:00,484.3833333333333,459.0,524.0,20.716666666666665,18.0,22.0,10.383333333333333,5.0,15.0,16.676666666666666,16.2,17.5,122.25,3.0,364.0
2020-11-10 16:00:00+00:00,521.8333333333334,470.0,570.0,23.45,21.0,25.0,9.066666666666666,6.0,12.0,16.855666666666668,16.1,17.2,358.68333333333334,19.0,495.0
2020-11-10 17:00:00+00:00,555.1,532.0,576.0,25.883333333333333,24.0,27.0,8.5,6.0,12.0,17.1,17.0,17.2,493.5833333333333,409.0,552.0
2020-11-10 18:00:00+00:00,520.1833333333333,509.0,539.0,27.666666666666668,27.0,29.0,10.833333333333334,8.0,16.0,16.778833333333335,16.5,17.0,517.7333333333333,501.0,541.0
2020-11-10 19:00:00+00:00,504.81666666666666,486.0,520.0,28.966666666666665,28.0,29.0,16.516666666666666,10.0,24.0,16.29266666666667,16.1,16.5,561.1333333333333,525.0,575.0
2020-11-10 20:00:00+00:00,495.7,484.0,508.0,29.0,29.0,29.0,28.15,21.0,37.0,16.008333333333333,15.8,16.2,530.7833333333333,496.0,559.0
2020-11-10 21:00:00+00:00,492.06666666666666,482.0,506.0,29.95,29.0,30.0,30.2,26.0,35.0,15.701666666666666,15.6,15.9,461.3666666666667,426.0,508.0
2020-11-10 22:00:00+00:00,490.25,483.0,496.0,30.0,30.0,30.0,27.166666666666668,21.0,36.0,15.41,15.2,15.6,389.03333333333336,352.0,425.0
2020-11-10 23:00:00+00:00,490.26666666666665,484.0,500.0,30.0,30.0,30.0,22.416666666666668,18.0,29.0,15.111666666666666,15.0,15.2,325.78333333333336,293.0,359.0
2020-11-11 00:00:00+00:00,489.48333333333335,483.0,497.0,30.0,30.0,30.0,17.566666666666666,14.0,23.0,14.941666666666666,14.9,15.0,270.8833333333333,251.0,294.0
2020-11-11 01:00:00+00:00,489.6166666666667,479.0,499.0,30.0,30.0,30.0,16.783333333333335,14.0,21.0,14.806666666666668,14.8,14.9,240.26666666666668,227.0,253.0
2020-11-11 02:00:00+00:00,490.7407407407408,484.0,500.0,30.0,30.0,30.0,16.944444444444443,14.0,21.0,14.70185185185185,14.6,14.8,58.351851851851855,2.0,230.0
2020-11-11 03:00:00+00:00,493.03389830508473,485.0,503.0,30.0,30.0,30.0,15.305084745762713,12.0,20.0,14.628813559322037,14.6,14.7,4.593220338983051,2.0,10.0
2020-11-11 04:00:00+00:00,492.15,481.0,504.0,30.0,30.0,30.0,14.25,11.0,19.0,14.538333333333332,14.5,14.6,6.866666666666666,4.0,10.0
2020-11-11 05:00:00+00:00,492.3666666666667,481.0,503.0,30.0,30.0,30.0,13.516666666666667,11.0,17.0,14.435,14.4,14.5,7.1,5.0,11.0
2020-11-11 06:00:00+00:00,494.45,483.0,504.0,29.78333333333333,29.0,31.0,14.6,11.0,22.0,14.276666666666667,14.0,14.4,8.683333333333334,0.0,41.0
2020-11-11 07:00:00+00:00,489.65,479.0,503.0,28.3,28.0,29.0,23.366666666666667,18.0,29.0,14.285,14.2,14.4,11.516666666666667,1.0,34.0
2020-11-11 08:00:00+00:00,527.4833333333333,487.0,612.0,28.133333333333333,27.0,29.0,24.53333333333333,19.0,30.0,15.102833333333333,14.2,16.5,811.6666666666666,3.0,5200.0
2020-11-11 09:00:00+00:00,631.1333333333333,564.0,770.0,29.1,28.0,30.0,26.916666666666668,18.0,38.0,16.057833333333335,15.7,16.6,,1194.0,5861.0
2020-11-11 10:00:00+00:00,707.4666666666667,577.0,798.0,29.2,26.0,30.0,26.35,19.0,37.0,16.8865,16.3,18.2,620.0666666666667,242.0,1263.0
2020-11-11 11:00:00+00:00,541.1333333333333,479.0,637.0,25.15,24.0,27.0,22.666666666666668,18.0,30.0,18.352500000000003,18.1,18.6,234.13333333333333,140.0,403.0
2020-11-11 12:00:00+00:00,585.0833333333334,538.0,628.0,24.75,23.0,26.0,30.816666666666663,20.0,43.0,18.374,17.8,18.89,385.85,166.0,1302.0
2020-11-11 13:00:00+00:00,590.6166666666667,534.0,638.0,25.35,24.0,26.0,31.4,24.0,42.0,18.524166666666662,17.89,18.8,318.65,213.0,510.0
2020-11-11 14:00:00+00:00,595.0555555555555,478.0,765.0,25.01851851851852,24.0,28.0,40.22222222222222,26.0,67.0,18.87925925925926,17.7,19.39,79.74074074074075,0.0,270.0
2020-11-11 15:00:00+00:00,485.53333333333336,468.0,510.0,24.866666666666667,24.0,26.0,24.9,20.0,30.0,18.49416666666667,18.1,18.8,45.23333333333333,1.0,181.0
2020-11-11 16:00:00+00:00,484.2,462.0,514.0,24.9,24.0,26.0,22.966666666666665,16.0,32.0,18.328166666666668,18.0,18.8,105.81666666666666,8.0,197.0
2020-11-11 17:00:00+00:00,546.3833333333333,518.0,593.0,28.23333333333333,27.0,29.0,46.73333333333333,25.0,181.0,17.994666666666667,17.7,18.3,321.51666666666665,205.0,375.0
2020-11-11 18:00:00+00:00,560.1833333333333,530.0,610.0,29.83333333333333,29.0,30.0,,32.0,175.0,17.756166666666665,17.6,18.0,392.76666666666665,343.0,512.0
2020-11-11 19:00:00+00:00,542.7,529.0,561.0,30.433333333333334,30.0,31.0,56.03333333333333,37.0,82.0,17.487666666666666,17.3,17.7,350.1166666666667,312.0,387.0
2020-11-11 20:00:00+00:00,517.3333333333334,503.0,538.0,30.916666666666668,30.0,31.0,29.53333333333333,20.0,40.0,17.165000000000003,17.0,17.3,287.9833333333333,260.0,314.0
2020-11-11 21:00:00+00:00,501.81666666666666,492.0,511.0,31.0,31.0,31.0,22.266666666666666,18.0,25.0,16.853666666666665,16.7,17.0,241.75,224.0,262.0
2020-11-11 22:00:00+00:00,498.48333333333335,488.0,507.0,31.0,31.0,31.0,21.633333333333333,19.0,25.0,16.563666666666666,16.39,16.7,207.03333333333333,189.0,224.0
2020-11-11 23:00:00+00:00,495.85,487.0,510.0,31.0,31.0,31.0,19.266666666666666,15.0,25.0,16.326333333333334,16.2,16.39,177.95,164.0,190.0
2020-11-12 00:00:00+00:00,494.6166666666667,487.0,504.0,30.45,30.0,31.0,17.383333333333333,15.0,22.0,16.208333333333332,16.1,16.3,154.73333333333332,145.0,165.0
2020-11-12 01:00:00+00:00,494.9666666666666,485.0,503.0,30.0,30.0,30.0,18.58333333333333,16.0,23.0,16.103333333333335,16.1,16.2,136.65,130.0,145.0
2020-11-12 02:00:00+00:00,493.3333333333333,484.0,512.0,30.0,30.0,30.0,18.166666666666668,16.0,24.0,16.01851851851852,15.9,16.1,35.166666666666664,3.0,133.0
2020-11-12 03:00:00+00:00,492.6666666666667,485.0,503.0,30.0,30.0,30.0,16.35,14.0,21.0,15.968333333333334,15.9,16.0,5.233333333333333,3.0,9.0
2020-11-12 04:00:00+00:00,492.23333333333335,478.0,502.0,30.0,30.0,30.0,15.15,13.0,19.0,15.903333333333334,15.9,16.0,7.616666666666666,4.0,12.0
2020-11-12 05:00:00+00:00,491.3,482.0,500.0,30.0,30.0,30.0,14.6,13.0,19.0,15.803333333333336,15.7,15.9,6.6,4.0,10.0
2020-11-12 06:00:00+00:00,495.65,485.0,511.0,29.683333333333334,29.0,30.0,15.066666666666666,13.0,20.0,15.683333333333334,15.5,15.8,6.1,2.0,18.0
2020-11-12 07:00:00+00:00,494.1666666666667,485.0,504.0,27.366666666666667,27.0,28.0,20.766666666666666,17.0,25.0,15.856666666666666,15.6,16.0,7.05,2.0,20.0
2020-11-12 08:00:00+00:00,536.35,491.0,651.0,27.83333333333333,27.0,29.0,28.05,20.0,40.0,16.2625,15.3,17.6,656.2666666666667,3.0,3348.0
2020-11-12 09:00:00+00:00,715.3166666666667,655.0,830.0,28.616666666666667,27.0,30.0,43.73333333333333,34.0,54.0,18.199,17.0,19.2,,2045.0,6667.0
2020-11-12 10:00:00+00:00,692.4,600.0,794.0,29.183333333333334,27.0,30.0,41.35,31.0,57.0,18.369666666666667,17.6,19.3,1146.9666666666667,419.0,1987.0
2020-11-12 11:00:00+00:00,703.2166666666667,565.0,780.0,29.15,27.0,30.0,50.81666666666667,41.0,65.0,18.306500000000003,17.0,19.1,423.25,219.0,654.0
2020-11-12 12:00:00+00:00,766.1166666666667,551.0,966.0,28.116666666666667,24.0,32.0,56.05,39.0,69.0,19.10233333333333,17.0,20.0,659.2,171.0,1773.0
2020-11-12 13:00:00+00:00,641.2068965517242,541.0,758.0,27.310344827586206,25.0,29.0,,51.0,81.0,18.57465517241379,18.0,19.8,330.0344827586207,138.0,670.0
2020-11-12 14:00:00+00:00,721.3518518518518,544.0,1191.0,26.703703703703702,24.0,30.0,53.92592592592592,40.0,74.0,19.014444444444443,18.0,20.2,136.90740740740742,1.0,355.0
2020-11-12 15:00:00+00:00,501.2166666666666,471.0,547.0,26.366666666666667,25.0,28.0,48.45,38.0,54.0,19.569333333333336,19.0,20.0,25.23333333333333,1.0,64.0
2020-11-12 16:00:00+00:00,546.85,526.0,563.0,28.1,27.0,29.0,41.53333333333333,35.0,49.0,19.607333333333333,19.1,20.0,128.68333333333334,63.0,172.0
2020-11-12 17:00:00+00:00,561.9833333333333,552.0,572.0,30.183333333333334,29.0,31.0,34.68333333333333,29.0,41.0,18.729333333333333,18.5,19.1,204.71666666666667,174.0,226.0
2020-11-12 18:00:00+00:00,540.9833333333333,521.0,556.0,31.0,31.0,31.0,38.31666666666667,27.0,56.0,18.332833333333333,18.2,18.5,217.2333333333333,210.0,226.0
2020-11-12 19:00:00+00:00,520.1833333333333,508.0,534.0,31.05,31.0,32.0,55.48333333333333,49.0,61.0,18.0585,17.89,18.2,206.5833333333333,198.0,213.0
2020-11-12 20:00:00+00:00,512.55,502.0,522.0,32.0,32.0,32.0,56.7,50.0,67.0,17.771666666666665,17.7,17.89,192.9333333333333,186.0,199.0
2020-11-12 21:00:00+00:00,513.7,500.0,522.0,32.0,32.0,32.0,56.86666666666667,49.0,66.0,17.5385,17.39,17.7,182.6,174.0,188.0
2020-11-12 22:00:00+00:00,513.2833333333333,507.0,524.0,32.0,32.0,32.0,47.5,42.0,54.0,17.298166666666667,17.2,17.39,170.6,163.0,177.0
2020-11-12 23:00:00+00:00,514.6666666666666,508.0,523.0,32.0,32.0,32.0,44.65,40.0,51.0,17.051666666666666,17.0,17.2,158.63333333333333,151.0,164.0
2020-11-13 00:00:00+00:00,515.95,508.0,525.0,32.0,32.0,32.0,43.21666666666667,38.0,49.0,16.902833333333334,16.89,17.0,146.6,140.0,153.0
2020-11-13 01:00:00+00:00,516.2,509.0,526.0,32.0,32.0,32.0,40.66666666666666,36.0,48.0,16.824,16.8,16.89,137.33333333333334,132.0,143.0
2020-11-13 02:00:00+00:00,518.1111111111111,509.0,527.0,32.0,32.0,32.0,40.5925925925926,37.0,48.0,16.8,16.8,16.8,35.666666666666664,3.0,136.0
2020-11-13 03:00:00+00:00,518.7118644067797,512.0,526.0,32.0,32.0,32.0,39.35593220338984,36.0,44.0,16.8,16.8,16.8,4.915254237288136,2.0,8.0
2020-11-13 04:00:00+00:00,521.0833333333334,509.0,527.0,32.0,32.0,32.0,38.81666666666667,36.0,43.0,16.783333333333335,16.7,16.8,7.016666666666667,4.0,9.0
2020-11-13 05:00:00+00:00,523.65,514.0,532.0,32.0,32.0,32.0,37.91666666666666,35.0,43.0,16.72833333333333,16.7,16.8,8.45,4.0,12.0
2020-11-13 06:00:00+00:00,525.3666666666667,518.0,537.0,31.766666666666666,31.0,32.0,38.85,33.0,49.0,16.523333333333333,16.2,16.7,7.683333333333334,0.0,18.0
2020-11-13 07:00:00+00:00,526.8333333333334,516.0,538.0,31.0,31.0,31.0,49.05,43.0,56.0,16.322333333333333,16.2,16.6,14.5,2.0,54.0
2020-11-13 08:00:00+00:00,571.2666666666667,525.0,657.0,30.98333333333333,30.0,31.0,43.98333333333333,38.0,52.0,17.199166666666667,16.6,18.39,391.8666666666667,58.0,1343.0
2020-11-13 09:00:00+00:00,773.3333333333334,662.0,850.0,31.53333333333333,31.0,32.0,60.48333333333333,51.0,72.0,18.479,17.89,18.89,1519.2833333333333,623.0,2461.0
2020-11-13 10:00:00+00:00,682.1,591.0,785.0,31.4,31.0,32.0,,49.0,96.0,18.351666666666667,17.8,18.89,427.4333333333333,182.0,732.0
2020-11-13 11:00:00+00:00,607.4166666666666,530.0,700.0,31.35,30.0,32.0,,78.0,116.0,18.21016666666667,17.7,18.89,247.45,133.0,476.0
2020-11-13 12:00:00+00:00,637.4333333333333,555.0,775.0,33.7,32.0,35.0,,55.0,90.0,19.30816666666667,19.0,19.7,282.7,219.0,432.0
2020-11-13 13:00:00+00:00,606.25,563.0,677.0,35.666666666666664,35.0,36.0,,51.0,78.0,19.6765,19.2,20.3,273.4,224.0,331.0
