time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-06-14 04:00:00+00:00,16.0,21.0,2.0,18.15,17.51323549477604
2020-06-14 05:00:00+00:00,16.0,21.0,7.0,17.216666666666665,20.953257626962593
2020-06-14 06:00:00+00:00,15.0,19.0,2.0,22.216666666666665,24.384890527024048
2020-06-14 07:00:00+00:00,17.0,31.0,0.0,35.53333333333333,27.227291720054776
2020-06-14 08:00:00+00:00,23.0,45.0,0.0,40.46666666666667,29.177680080121792
2020-06-14 09:00:00+00:00,31.0,51.0,22.0,38.5,29.897275043378666
2020-06-14 10:00:00+00:00,33.0,44.0,33.0,32.0,30.21105877321881
2020-06-14 11:00:00+00:00,24.0,40.0,0.0,22.084745762711865,29.53248488944917
2020-06-14 12:00:00+00:00,18.0,25.0,0.0,19.48333333333333,27.041554640683334
2020-06-14 13:00:00+00:00,17.0,24.0,1.0,20.183333333333334,23.34223515979241
2020-06-14 14:00:00+00:00,17.0,23.0,1.0,16.95,19.13939825758504
2020-06-14 15:00:00+00:00,13.0,22.0,20.0,14.416666666666666,15.877881855747296
2020-06-14 16:00:00+00:00,12.0,17.0,43.0,9.35,14.03040660108649
2020-06-14 17:00:00+00:00,6.0,13.0,79.0,8.516666666666667,12.513237949974252
2020-06-14 18:00:00+00:00,7.0,10.0,547.0,8.05,10.506092637633184
2020-06-14 19:00:00+00:00,6.0,10.0,674.0,8.933333333333334,9.277067150772117
2020-06-14 20:00:00+00:00,7.0,10.0,860.0,8.85,8.330128622262144
2020-06-14 21:00:00+00:00,7.0,11.0,865.0,7.2,8.059979371386497
2020-06-14 22:00:00+00:00,6.0,9.0,934.0,7.633333333333334,8.053224874310654
2020-06-14 23:00:00+00:00,6.0,10.0,890.0,7.728813559322034,8.227379966703925
2020-06-15 00:00:00+00:00,6.0,10.0,0.0,7.816666666666666,8.164973220353591
2020-06-15 01:00:00+00:00,7.0,10.0,2.0,8.166666666666666,7.788780288964903
2020-06-15 02:00:00+00:00,7.0,10.0,8.0,8.566666666666666,8.338326230675264
2020-06-15 03:00:00+00:00,7.0,11.0,5.0,8.933333333333334,8.884244845022433
2020-06-15 04:00:00+00:00,8.0,10.0,8.0,9.9,9.641577434340492
2020-06-15 05:00:00+00:00,8.0,12.0,4.0,11.3,10.501489603931315
2020-06-15 06:00:00+00:00,9.0,13.0,2.0,13.3,11.125644696324587
2020-06-15 07:00:00+00:00,11.0,15.0,1.0,13.183333333333334,11.463237949974253
2020-06-15 08:00:00+00:00,11.0,15.0,2.0,11.433333333333334,11.187045018585565
2020-06-15 09:00:00+00:00,10.0,13.0,15.0,11.0,11.001966262959364
2020-06-15 10:00:00+00:00,9.0,12.0,12.0,9.716666666666669,10.388361067782723
2020-06-15 11:00:00+00:00,8.0,11.0,29.0,7.4576271186440675,9.264095594146788
2020-06-15 12:00:00+00:00,6.0,10.0,0.0,6.85,8.074007763737612
2020-06-15 13:00:00+00:00,5.0,9.0,1.0,5.7,7.060067618035643
2020-06-15 14:00:00+00:00,5.0,7.0,4.0,4.2,5.800041824066263
2020-06-15 15:00:00+00:00,3.0,6.0,5.0,3.2333333333333334,4.323848892677575
2020-06-15 16:00:00+00:00,2.0,4.0,34.0,2.25,3.7175433412483083
2020-06-15 17:00:00+00:00,2.0,3.0,34.0,2.1,3.058700050833572
2020-06-15 18:00:00+00:00,2.0,3.0,27.0,2.066666666666667,2.6272917200547776
2020-06-15 19:00:00+00:00,1.0,3.0,3.0,2.083333333333333,2.6324419848836955
2020-06-15 20:00:00+00:00,2.0,3.0,2.0,2.95,2.906597077276968
2020-06-15 21:00:00+00:00,2.0,4.0,1.0,3.583333333333333,3.2942710411768363
2020-06-15 22:00:00+00:00,3.0,5.0,16.0,4.05,3.453792395502434
2020-06-15 23:00:00+00:00,3.0,5.0,27.0,5.033898305084746,4.365243099117557
2020-06-16 00:00:00+00:00,4.0,7.0,0.0,5.933333333333334,5.296875999179012
2020-06-16 01:00:00+00:00,5.0,7.0,2.0,7.3,6.294039096971646
2020-06-16 02:00:00+00:00,6.0,8.0,6.0,8.45,7.580141742752945
2020-06-16 03:00:00+00:00,7.0,10.0,17.0,10.2,9.21858254943193
2020-06-16 04:00:00+00:00,9.0,11.0,26.0,11.933333333333334,11.932285569021872
2020-06-16 05:00:00+00:00,10.0,13.0,24.0,14.416666666666666,17.62990216144271
2020-06-16 06:00:00+00:00,13.0,17.0,10.0,24.1,22.105638579343545
2020-06-16 07:00:00+00:00,14.0,58.0,0.0,48.53333333333333,26.213461955595477
2020-06-16 08:00:00+00:00,40.0,60.0,0.0,37.48333333333333,29.991577434340485
2020-06-16 09:00:00+00:00,33.0,47.0,48.0,37.05,33.31226442233324
2020-06-16 10:00:00+00:00,32.0,41.0,100.0,36.91666666666666,35.89356237186937
2020-06-16 11:00:00+00:00,31.0,45.0,105.0,34.52542372881356,35.93353657789999
2020-06-16 12:00:00+00:00,27.0,39.0,0.0,31.383333333333333,31.602581741749407
2020-06-16 13:00:00+00:00,27.0,36.0,1.0,24.45,29.028318159650244
2020-06-16 14:00:00+00:00,21.0,30.0,57.0,20.933333333333334,26.295665345425988
2020-06-16 15:00:00+00:00,19.0,24.0,102.0,18.316666666666663,23.152352252742425
2020-06-16 16:00:00+00:00,16.0,20.0,96.0,17.766666666666666,20.568156270597978
2020-06-16 17:00:00+00:00,15.0,22.0,112.0,15.183333333333334,18.39231136299125
2020-06-16 18:00:00+00:00,12.0,18.0,138.0,15.783333333333331,17.18942842616473
2020-06-16 19:00:00+00:00,12.0,21.0,185.0,15.05,16.544187875728426
2020-06-16 20:00:00+00:00,14.0,18.0,310.0,16.1,17.303257626962594
2020-06-16 21:00:00+00:00,15.0,18.0,461.0,19.133333333333333,18.426496661003064
2020-06-16 22:00:00+00:00,17.0,22.0,532.0,22.48333333333333,20.009374044509983
2020-06-16 23:00:00+00:00,18.0,28.0,525.0,25.47457627118644,21.94309573791033
2020-06-17 00:00:00+00:00,22.0,27.0,0.0,26.53333333333333,24.212488925541695
2020-06-17 01:00:00+00:00,24.0,29.0,2.0,28.666666666666668,26.27389170300088
2020-06-17 02:00:00+00:00,26.0,31.0,7.0,29.83333333333333,27.70722258113601
2020-06-17 03:00:00+00:00,28.0,32.0,17.0,30.6,29.68772090379875
2020-06-17 04:00:00+00:00,29.0,32.0,23.0,31.883333333333333,32.68250957464309
2020-06-17 05:00:00+00:00,30.0,35.0,8.0,35.2,35.30348219624525
2020-06-17 06:00:00+00:00,32.0,39.0,2.0,46.28333333333333,37.58958484202655
2020-06-17 07:00:00+00:00,32.0,82.0,0.0,45.15,39.742311362991245
2020-06-17 08:00:00+00:00,45.0,81.0,0.0,44.016666666666666,41.370380807117115
2020-06-17 09:00:00+00:00,39.0,52.0,40.0,43.8,42.07158900567192
2020-06-17 10:00:00+00:00,39.0,52.0,2.0,42.06666666666667,43.02827780452514
2020-06-17 11:00:00+00:00,37.0,46.0,2.0,39.50847457627118,42.057529752205646
2020-06-17 12:00:00+00:00,34.0,44.0,0.0,40.75,41.80469284999828
2020-06-17 13:00:00+00:00,35.0,48.0,1.0,39.333333333333336,42.928890733874816
2020-06-17 14:00:00+00:00,36.0,44.0,51.0,43.65,44.79114106436332
2020-06-17 15:00:00+00:00,36.0,52.0,117.0,51.23333333333333,43.4882581275368
2020-06-17 16:00:00+00:00,48.0,57.0,81.0,55.73333333333333,40.55371168525223
2020-06-17 17:00:00+00:00,43.0,61.0,120.0,33.016666666666666,37.227067150772115
2020-06-17 18:00:00+00:00,26.0,43.0,120.0,21.683333333333334,33.47060481273833
2020-06-17 19:00:00+00:00,17.0,27.0,254.0,16.316666666666666,28.739196481959535
2020-06-17 20:00:00+00:00,14.0,20.0,271.0,12.883333333333333,22.93482293726465
2020-06-17 21:00:00+00:00,11.0,15.0,229.0,10.8,16.50086664951264
2020-06-17 22:00:00+00:00,9.0,12.0,210.0,9.95,13.005126569828974
2020-06-17 23:00:00+00:00,9.0,12.0,211.0,9.59322033898305,10.650362209868858
2020-06-18 00:00:00+00:00,8.0,11.0,0.0,8.616666666666667,9.514193865864932
2020-06-18 01:00:00+00:00,7.0,9.0,2.0,7.916666666666667,8.688683908783531
2020-06-18 02:00:00+00:00,7.0,11.0,3.0,7.216666666666667,8.176323197052357
2020-06-18 03:00:00+00:00,6.0,9.0,6.0,6.95,8.688616319024131
2020-06-18 04:00:00+00:00,6.0,8.0,8.0,7.483333333333333,11.85897802965792
2020-06-18 05:00:00+00:00,6.0,9.0,6.0,12.883333333333333,17.767999854736157
2020-06-18 06:00:00+00:00,7.0,18.0,3.0,30.683333333333334,22.37275930429985
2020-06-18 07:00:00+00:00,16.0,55.0,0.0,50.05,25.600876674581638
2020-06-18 08:00:00+00:00,43.0,57.0,1.0,42.86666666666667,27.711081003214524
2020-06-18 09:00:00+00:00,33.0,53.0,67.0,28.666666666666668,30.465467668400212
2020-06-18 10:00:00+00:00,24.0,33.0,134.0,21.566666666666663,32.618236980848174
2020-06-18 11:00:00+00:00,18.0,28.0,85.0,27.033898305084747,32.12810635895573
2020-06-18 12:00:00+00:00,23.0,34.0,0.0,27.3,27.984747231653024
2020-06-18 13:00:00+00:00,22.0,33.0,1.0,26.15,24.68950668121672
2020-06-18 14:00:00+00:00,21.0,32.0,1.0,21.116666666666667,23.950957384831842
2020-06-18 15:00:00+00:00,18.0,25.0,10.0,22.516666666666666,23.54687599917901
2020-06-18 16:00:00+00:00,19.0,26.0,40.0,22.35,21.555863148626205
2020-06-18 17:00:00+00:00,20.0,26.0,71.0,18.58333333333333,19.24672769916941
2020-06-18 18:00:00+00:00,15.0,24.0,89.0,13.366666666666667,16.98040660108649
2020-06-18 19:00:00+00:00,10.0,17.0,334.0,10.483333333333333,15.870380807117108
2020-06-18 20:00:00+00:00,9.0,13.0,312.0,9.183333333333334,14.415616447156992
2020-06-18 21:00:00+00:00,8.0,11.0,258.0,13.416666666666666,13.502813720586483
2020-06-18 22:00:00+00:00,9.0,17.0,100.0,15.05,12.491589477790795
2020-06-18 23:00:00+00:00,13.0,18.0,90.0,14.813559322033898,11.486371623202478
2020-06-19 00:00:00+00:00,13.0,16.0,1.0,11.35,10.727236173745682
2020-06-19 01:00:00+00:00,8.0,15.0,1.0,6.6,10.349010313758
2020-06-19 02:00:00+00:00,5.0,10.0,1.0,4.516666666666667,9.03898451978862
2020-06-19 03:00:00+00:00,3.0,6.0,9.0,5.433333333333334,7.274696350304694
2020-06-19 04:00:00+00:00,4.0,6.0,57.0,4.316666666666666,6.37944810315307
2020-06-19 05:00:00+00:00,3.0,5.0,23.0,5.416666666666667,6.6967952889288105
2020-06-19 06:00:00+00:00,4.0,8.0,8.0,7.4,7.163006005769063
2020-06-19 07:00:00+00:00,4.0,19.0,2.0,13.416666666666666,8.05625150869322
2020-06-19 08:00:00+00:00,7.0,35.0,0.0,10.133333333333333,8.89945422013411
2020-06-19 09:00:00+00:00,6.0,14.0,78.0,10.116666666666667,9.70133318806949
2020-06-19 10:00:00+00:00,7.0,13.0,59.0,10.233333333333333,9.770378351918898
2020-06-19 11:00:00+00:00,8.0,12.0,51.0,10.0,9.87944810315307
2020-06-19 12:00:00+00:00,8.0,13.0,0.0,8.616666666666667,8.639652431785953
2020-06-19 13:00:00+00:00,7.0,11.0,1.0,7.016666666666667,7.693958386721444
2020-06-19 14:00:00+00:00,5.0,11.0,1.0,4.583333333333333,6.8181562705979815
2020-06-19 15:00:00+00:00,3.0,7.0,30.0,3.783333333333333,5.861358982038872
2020-06-19 16:00:00+00:00,3.0,5.0,34.0,3.333333333333333,4.710856997593301
2020-06-19 17:00:00+00:00,2.0,5.0,25.0,2.433333333333333,3.382283113823661
2020-06-19 18:00:00+00:00,2.0,4.0,87.0,2.0166666666666666,2.931829055534022
2020-06-19 19:00:00+00:00,2.0,3.0,433.0,2.033333333333333,2.8944143365478583
2020-06-19 20:00:00+00:00,2.0,3.0,511.0,2.716666666666667,3.043958386721444
2020-06-19 21:00:00+00:00,2.0,3.0,573.0,4.166666666666667,3.5690037282250997
2020-06-19 22:00:00+00:00,3.0,6.0,619.0,5.1,4.319349296808848
2020-06-19 23:00:00+00:00,4.0,7.0,618.0,6.3559322033898304,5.056942550458515
2020-06-20 00:00:00+00:00,5.0,8.0,0.0,6.583333333333333,5.511702000022208
2020-06-20 01:00:00+00:00,6.0,8.0,1.0,7.25,6.451724132208761
2020-06-20 02:00:00+00:00,6.0,8.0,7.0,7.933333333333334,7.126214175127359
2020-06-20 03:00:00+00:00,6.0,10.0,18.0,8.15,7.75194870149142
2020-06-20 04:00:00+00:00,7.0,9.0,30.0,8.733333333333333,8.651489603931315
2020-06-20 05:00:00+00:00,8.0,11.0,32.0,9.75,11.287549458229348
2020-06-20 06:00:00+00:00,9.0,11.0,22.0,12.0,13.315618902355206
2020-06-20 07:00:00+00:00,8.0,22.0,0.0,23.933333333333334,14.775140256680805
2020-06-20 08:00:00+00:00,19.0,30.0,0.0,21.516666666666666,16.677067150772118
2020-06-20 09:00:00+00:00,17.0,27.0,98.0,20.866666666666667,18.909184312334784
2020-06-20 10:00:00+00:00,18.0,24.0,100.0,20.316666666666663,21.468252172032177
2020-06-20 11:00:00+00:00,17.0,24.0,208.0,24.20338983050848,25.694831008289665
2020-06-20 12:00:00+00:00,20.0,29.0,0.0,27.933333333333334,28.57374800544484
2020-06-20 13:00:00+00:00,24.0,32.0,0.0,40.93333333333333,30.404198401951653
2020-06-20 14:00:00+00:00,27.0,48.0,3.0,42.98333333333333,30.539910232467726
2020-06-20 15:00:00+00:00,40.0,47.0,14.0,34.4,30.63469426941618
2020-06-20 16:00:00+00:00,30.0,40.0,1.0,24.53333333333333,29.658700050833566
2020-06-20 17:00:00+00:00,20.0,30.0,3.0,19.83333333333333,27.884434577197624
2020-06-20 18:00:00+00:00,16.0,23.0,76.0,17.216666666666665,24.403870556312267
2020-06-20 19:00:00+00:00,16.0,19.0,270.0,15.783333333333331,20.72326374394363
2020-06-20 20:00:00+00:00,15.0,18.0,410.0,15.916666666666666,18.134666521402824
2020-06-20 21:00:00+00:00,14.0,19.0,454.0,16.116666666666667,16.750281499618655
2020-06-20 22:00:00+00:00,15.0,18.0,498.0,16.35,16.664113155614732
2020-06-20 23:00:00+00:00,15.0,19.0,474.0,17.559322033898304,16.707650817580948
2020-06-21 00:00:00+00:00,16.0,20.0,0.0,18.08333333333333,16.721480582040247
2020-06-21 01:00:00+00:00,16.0,20.0,2.0,17.366666666666667,16.72901179925012
2020-06-21 02:00:00+00:00,16.0,20.0,4.0,16.15,16.85078593926244
2020-06-21 03:00:00+00:00,15.0,18.0,4.0,15.316666666666666,17.035998240531157
2020-06-21 04:00:00+00:00,14.0,17.0,3.0,15.866666666666667,18.415616447156996
2020-06-21 05:00:00+00:00,14.0,18.0,4.0,17.716666666666665,21.274686198391166
2020-06-21 06:00:00+00:00,16.0,20.0,3.0,29.933333333333334,23.332509574643097
2020-06-21 07:00:00+00:00,19.0,40.0,2.0,36.95,24.83443457719763
2020-06-21 08:00:00+00:00,32.0,41.0,2.0,31.616666666666667,25.88958484202655
2020-06-21 09:00:00+00:00,27.0,35.0,0.0,26.933333333333334,27.184764954597387
2020-06-21 10:00:00+00:00,23.0,31.0,53.0,22.05,28.058072493961337
2020-06-21 11:00:00+00:00,19.0,25.0,1.0,23.83050847457627,26.122355753048843
2020-06-21 12:00:00+00:00,19.0,29.0,0.0,23.9,23.505235028092535
2020-06-21 13:00:00+00:00,18.0,31.0,0.0,19.1,21.22972507101113
2020-06-21 14:00:00+00:00,17.0,21.0,2.0,17.483333333333334,19.576888168803766
2020-06-21 15:00:00+00:00,15.0,20.0,11.0,15.533333333333331,18.69394319553745
2020-06-21 16:00:00+00:00,14.0,17.0,10.0,15.633333333333333,17.67802564870554
2020-06-21 17:00:00+00:00,14.0,17.0,1.0,15.216666666666669,16.422761759498062
2020-06-21 18:00:00+00:00,13.0,17.0,61.0,15.616666666666667,15.48228311382366
2020-06-21 19:00:00+00:00,13.0,18.0,213.0,15.183333333333334,15.541352865057831
2020-06-21 20:00:00+00:00,14.0,18.0,335.0,15.233333333333333,15.884890527024048
2020-06-21 21:00:00+00:00,13.0,18.0,587.0,16.75,16.36603264015163
2020-06-21 22:00:00+00:00,14.0,19.0,598.0,17.783333333333335,17.08308766688531
2020-06-21 23:00:00+00:00,15.0,20.0,577.0,19.271186440677965,17.971528473564295
2020-06-22 00:00:00+00:00,17.0,21.0,0.0,19.58333333333333,19.061502679594916
2020-06-22 01:00:00+00:00,17.0,24.0,0.0,20.73333333333333,19.842452605349084
2020-06-22 02:00:00+00:00,19.0,23.0,2.0,22.883333333333333,21.230093785154683
2020-06-22 03:00:00+00:00,21.0,26.0,3.0,23.416666666666668,22.35458382807328
2020-06-22 04:00:00+00:00,19.0,26.0,17.0,25.316666666666663,23.622529815292868
2020-06-22 05:00:00+00:00,23.0,28.0,1.0,25.5,24.61577531821703
2020-06-22 06:00:00+00:00,23.0,28.0,3.0,28.416666666666668,25.613739934419822
2020-06-22 07:00:00+00:00,25.0,32.0,29.0,25.883333333333333,25.984666521402822
2020-06-22 08:00:00+00:00,23.0,28.0,100.0,26.616666666666667,25.322759304299847
2020-06-22 09:00:00+00:00,23.0,29.0,119.0,25.55,24.487357707672842
2020-06-22 10:00:00+00:00,22.0,29.0,130.0,21.5,23.10470489344858
2020-06-22 11:00:00+00:00,19.0,25.0,135.0,18.322033898305083,21.08043941981264
2020-06-22 12:00:00+00:00,16.0,21.0,0.0,15.666666666666666,19.416542065593944
2020-06-22 13:00:00+00:00,14.0,18.0,1.0,14.516666666666667,17.445459062749123
2020-06-22 14:00:00+00:00,12.0,16.0,0.0,13.583333333333334,15.433052316398788
2020-06-22 15:00:00+00:00,11.0,15.0,1.0,11.716666666666669,13.630668908819624
2020-06-22 16:00:00+00:00,10.0,13.0,76.0,11.533333333333331,12.858019531724498
2020-06-22 17:00:00+00:00,10.0,13.0,68.0,11.6,12.430128622262142
2020-06-22 18:00:00+00:00,9.0,13.0,49.0,11.766666666666667,11.974910767673824
2020-06-22 19:00:00+00:00,10.0,14.0,48.0,12.516666666666667,11.844346746788458
2020-06-22 20:00:00+00:00,11.0,16.0,86.0,11.6,12.013739934419824
2020-06-22 21:00:00+00:00,10.0,14.0,142.0,12.016666666666667,12.131957161796914
2020-06-22 22:00:00+00:00,10.0,14.0,91.0,11.8,11.889097563741558
2020-06-22 23:00:00+00:00,10.0,13.0,90.0,12.43103448275862,12.243405410213825
2020-06-23 00:00:00+00:00,10.0,14.0,0.0,12.616666666666667,12.567895453132422
2020-06-23 01:00:00+00:00,10.0,14.0,1.0,13.1,13.579344265210771
2020-06-23 02:00:00+00:00,11.0,16.0,5.0,14.633333333333333,14.710685006230165
2020-06-23 03:00:00+00:00,11.0,21.0,10.0,18.95,15.92769724148058
2020-06-23 04:00:00+00:00,16.0,22.0,35.0,19.28333333333333,17.210856997593304
2020-06-23 05:00:00+00:00,17.0,21.0,2.0,19.216666666666665,19.158473590014136
2020-06-23 06:00:00+00:00,16.0,23.0,12.0,21.48333333333333,20.715162388867356
2020-06-23 07:00:00+00:00,15.0,34.0,0.0,28.966666666666665,22.03012862226214
2020-06-23 08:00:00+00:00,24.0,38.0,1.0,22.85,22.86062505338811
2020-06-23 09:00:00+00:00,19.0,26.0,59.0,23.683333333333334,24.32259533435908
2020-06-23 10:00:00+00:00,20.0,27.0,52.0,25.03333333333333,25.5491313791333
2020-06-23 11:00:00+00:00,21.0,29.0,47.0,28.864406779661017,26.75577225183059
2020-06-23 12:00:00+00:00,24.0,35.0,0.0,26.7,26.065293606156185
2020-06-23 13:00:00+00:00,21.0,31.0,0.0,30.0,27.202934785961784
2020-06-23 14:00:00+00:00,28.0,33.0,21.0,26.85,28.325043876499432
2020-06-23 15:00:00+00:00,24.0,31.0,32.0,29.666666666666668,28.267445069530158
2020-06-23 16:00:00+00:00,24.0,35.0,36.0,31.383333333333333,27.032441984883697
2020-06-23 17:00:00+00:00,27.0,36.0,26.0,24.9,25.932787553467445
2020-06-23 18:00:00+00:00,20.0,31.0,87.0,19.566666666666663,24.23942842616473
2020-06-23 19:00:00+00:00,17.0,23.0,257.0,17.9,22.613235494776042
2020-06-23 20:00:00+00:00,16.0,20.0,349.0,18.216666666666665,21.146114769819736
2020-06-23 21:00:00+00:00,16.0,21.0,405.0,18.183333333333334,19.328958323634218
2020-06-23 22:00:00+00:00,17.0,20.0,419.0,18.25,18.438026183331612
2020-06-23 23:00:00+00:00,17.0,21.0,452.0,18.508474576271187,18.43127168625577
2020-06-24 00:00:00+00:00,17.0,20.0,0.0,18.933333333333334,18.717331540553804
2020-06-24 01:00:00+00:00,17.0,21.0,1.0,18.866666666666667,18.828734318012994
2020-06-24 02:00:00+00:00,17.0,21.0,6.0,18.8,18.571589005671925
2020-06-24 03:00:00+00:00,17.0,21.0,11.0,19.066666666666663,18.79494447119181
2020-06-24 04:00:00+00:00,17.0,21.0,24.0,19.1,19.137271479405005
2020-06-24 05:00:00+00:00,18.0,22.0,13.0,18.666666666666668,18.779672672435726
2020-06-24 06:00:00+00:00,17.0,21.0,3.0,20.75,18.275299127740837
2020-06-24 07:00:00+00:00,17.0,29.0,0.0,16.7,17.785168505848397
2020-06-24 08:00:00+00:00,12.0,25.0,0.0,14.683333333333334,17.044190330926636
2020-06-24 09:00:00+00:00,10.0,20.0,0.0,14.266666666666667,15.283453412451586
2020-06-24 10:00:00+00:00,12.0,17.0,47.0,13.95,13.756808877971471
2020-06-24 11:00:00+00:00,9.0,16.0,73.0,9.491525423728811,11.597965587556736
2020-06-24 12:00:00+00:00,6.0,13.0,0.0,6.833333333333333,9.614176304396988
2020-06-24 13:00:00+00:00,5.0,9.0,1.0,5.483333333333333,8.007421807321146
2020-06-24 14:00:00+00:00,3.0,9.0,20.0,3.083333333333333,6.472053090190607
2020-06-24 15:00:00+00:00,2.0,4.0,149.0,2.783333333333333,4.690598724792655
2020-06-24 16:00:00+00:00,2.0,4.0,10.0,2.4166666666666665,3.0989497804903277
2020-06-24 17:00:00+00:00,1.0,4.0,12.0,1.55,2.4318290555340223
2020-06-24 18:00:00+00:00,1.0,3.0,237.0,1.0666666666666669,1.7920333841669058
2020-06-24 19:00:00+00:00,1.0,2.0,263.0,1.0166666666666666,1.372529815292873
2020-06-24 20:00:00+00:00,1.0,2.0,257.0,0.85,1.0729181753598866
2020-06-24 21:00:00+00:00,0.0,1.0,281.0,0.4166666666666667,0.8899304106103011
2020-06-24 22:00:00+00:00,0.0,1.0,351.0,0.0333333333333333,0.6632379499742536
2020-06-24 23:00:00+00:00,0.0,1.0,390.0,0.0333333333333333,0.12752120906175649
2020-06-25 00:00:00+00:00,0.0,0.0,1.0,0.0333333333333333,0.15087667458164164
2020-06-25 01:00:00+00:00,0.0,0.0,2.0,0.0333333333333333,0.05631909845262041
2020-06-25 02:00:00+00:00,0.0,0.0,4.0,0.0333333333333333,-0.036993994230936474
2020-06-25 03:00:00+00:00,0.0,0.0,15.0,0.0333333333333333,0.05625150869321988
2020-06-25 04:00:00+00:00,0.0,0.0,26.0,0.0333333333333333,0.21373993441982495
2020-06-25 05:00:00+00:00,0.0,0.0,2.0,0.0333333333333333,0.2179998547361584
2020-06-25 06:00:00+00:00,0.0,0.0,1.0,0.0333333333333333,0.07514025668080418
2020-06-25 07:00:00+00:00,0.0,1.0,1.0,0.1333333333333333,1.141352865057832
2020-06-25 08:00:00+00:00,0.0,1.0,1.0,1.75,2.4539381460716676
2020-06-25 09:00:00+00:00,1.0,6.0,1.0,6.35,3.4542085884970697
2020-06-25 10:00:00+00:00,5.0,8.0,1.0,9.066666666666666,5.102215996183131
2020-06-25 11:00:00+00:00,6.0,12.0,67.0,7.305084745762712,7.881132993338308
2020-06-25 12:00:00+00:00,6.0,14.0,0.0,10.916666666666666,13.302059580321307
2020-06-25 13:00:00+00:00,5.0,15.0,0.0,18.383333333333333,16.563961887027858
2020-06-25 14:00:00+00:00,11.0,31.0,24.0,38.15,17.98731735254774
2020-06-25 15:00:00+00:00,26.0,52.0,15.0,27.3,18.09037882403777
2020-06-25 16:00:00+00:00,18.0,38.0,42.0,15.166666666666666,18.139196481959534
2020-06-25 17:00:00+00:00,11.0,20.0,32.0,9.633333333333333,17.653870556312267
2020-06-25 18:00:00+00:00,8.0,12.0,64.0,7.916666666666667,16.04707326775316
2020-06-25 19:00:00+00:00,7.0,9.0,275.0,6.866666666666666,11.344190330926635
2020-06-25 20:00:00+00:00,6.0,8.0,302.0,6.033333333333333,7.672759304299851
2020-06-25 21:00:00+00:00,5.0,7.0,330.0,5.3,6.185662792418607
2020-06-25 22:00:00+00:00,5.0,7.0,362.0,4.316666666666666,5.260152835337205
2020-06-25 23:00:00+00:00,4.0,5.0,403.0,3.610169491525424,4.514458790272696
2020-06-26 00:00:00+00:00,3.0,4.0,0.0,3.0,3.9457995312920895
2020-06-26 01:00:00+00:00,3.0,3.0,2.0,2.966666666666667,3.5294784332091704
2020-06-26 02:00:00+00:00,2.0,3.0,6.0,2.2333333333333334,3.0480240678112187
2020-06-26 03:00:00+00:00,2.0,3.0,8.0,2.0166666666666666,2.309926374517769
2020-06-26 04:00:00+00:00,2.0,3.0,7.0,2.0,2.2889719126768795
2020-06-26 05:00:00+00:00,2.0,2.0,4.0,1.8666666666666667,5.437271479405001
2020-06-26 06:00:00+00:00,1.0,2.0,3.0,2.316666666666667,11.37014886291192
2020-06-26 07:00:00+00:00,1.0,5.0,1.0,24.883333333333333,18.006251508693218
2020-06-26 08:00:00+00:00,5.0,40.0,0.0,44.766666666666666,25.20421612489601
2020-06-26 09:00:00+00:00,33.0,58.0,155.0,48.03333333333333,31.225667328505324
2020-06-26 10:00:00+00:00,50.0,73.0,94.0,51.3,36.17328392092616
