time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-09-12 08:00:00+00:00,6.0,41.0,4.0,23.03333333333333,12.377983371020388
2020-09-12 09:00:00+00:00,19.0,27.0,32336.0,17.083333333333332,12.948525331583044
2020-09-12 10:00:00+00:00,14.0,22.0,24693.0,13.433333333333334,13.439012866339874
2020-09-12 11:00:00+00:00,12.0,16.0,17640.0,11.4,13.501064387154813
2020-09-12 12:00:00+00:00,9.0,14.0,15235.0,9.6,12.46366445098672
2020-09-12 13:00:00+00:00,8.0,11.0,13417.0,8.083333333333334,10.322168859272866
2020-09-12 14:00:00+00:00,7.0,9.0,10691.0,6.483333333333333,8.708315196919122
2020-09-12 15:00:00+00:00,5.0,8.0,8380.0,6.1,7.425239222513529
2020-09-12 16:00:00+00:00,5.0,7.0,8173.0,5.633333333333334,6.564828802123804
2020-09-12 17:00:00+00:00,5.0,6.0,7241.0,5.101694915254237,5.924969282804767
2020-09-12 18:00:00+00:00,5.0,6.0,0.0,4.833333333333333,5.232258898857798
2020-09-12 19:00:00+00:00,4.0,5.0,1.0,4.033333333333333,4.366287534118279
2020-09-12 20:00:00+00:00,4.0,5.0,2.0,3.7666666666666666,4.098601466213948
2020-09-12 21:00:00+00:00,3.0,4.0,2.0,2.966666666666667,3.5871287562411562
2020-09-12 22:00:00+00:00,2.0,3.0,3.0,2.283333333333333,2.9297589965248285
2020-09-12 23:00:00+00:00,2.0,3.0,3.0,1.9,2.4550628618493895
2020-09-13 00:00:00+00:00,1.0,2.0,2.0,1.15,2.0866319139589233
2020-09-13 01:00:00+00:00,1.0,2.0,3.0,0.9666666666666668,2.3496358157262405
2020-09-13 02:00:00+00:00,0.0,1.0,3.0,0.3666666666666666,3.2641406414629124
2020-09-13 03:00:00+00:00,0.0,1.0,3.0,6.139999999999999,5.742168859272865
2020-09-13 04:00:00+00:00,0.0,0.0,3.0,11.913333333333332,8.844029482633406
2020-09-13 05:00:00+00:00,0.0,0.0,3.0,17.686666666666664,12.763092329858159
2020-09-13 06:00:00+00:00,0.0,0.0,0.0,23.46,15.531253338039866
2020-09-13 07:00:00+00:00,0.0,0.0,2.0,29.23333333333333,16.94139381872083
2020-09-13 08:00:00+00:00,0.0,116.0,2.0,19.8,16.54773105382148
2020-09-13 09:00:00+00:00,15.0,25.0,6454.0,9.15,14.82271207003434
2020-09-13 10:00:00+00:00,5.0,16.0,2647.0,3.9166666666666665,12.749787906891914
2020-09-13 11:00:00+00:00,2.0,6.0,2182.0,2.3833333333333333,9.451172339776265
2020-09-13 12:00:00+00:00,1.0,5.0,1729.0,1.2333333333333334,5.184520901286733
2020-09-13 13:00:00+00:00,0.0,2.0,1238.0,0.2166666666666666,2.444348576135104
2020-09-13 14:00:00+00:00,0.0,2.0,909.0,0.0166666666666666,1.3116319139589234
2020-09-13 15:00:00+00:00,0.0,1.0,643.0,0.0749999999999999,0.7632314573727301
2020-09-13 16:00:00+00:00,0.0,0.0,461.0,0.1333333333333333,0.20202199739511584
2020-09-13 17:00:00+00:00,0.0,1.0,381.0,0.6101694915254238,0.44624069139554656
2020-09-13 18:00:00+00:00,0.0,1.0,0.0,1.0,0.58000607666085
2020-09-13 19:00:00+00:00,1.0,1.0,2.0,1.0,0.627640352457032
2020-09-13 20:00:00+00:00,1.0,1.0,9.0,1.0,0.8374680273054026
2020-09-13 21:00:00+00:00,1.0,1.0,4.0,1.0,1.116656127033984
2020-09-13 22:00:00+00:00,1.0,1.0,4.0,1.0,1.1034453395357646
2020-09-13 23:00:00+00:00,1.0,1.0,4.0,1.0,0.8184263557486267
2020-09-14 00:00:00+00:00,1.0,1.0,3.0,1.05,1.2174069545109623
2020-09-14 01:00:00+00:00,1.0,2.0,2.0,1.55,1.382124720728647
2020-09-14 02:00:00+00:00,1.0,2.0,2.0,1.85,1.4345209012867335
2020-09-14 03:00:00+00:00,1.0,2.0,3.0,2.0,1.6647480918736026
2020-09-14 04:00:00+00:00,2.0,2.0,3.0,2.0166666666666666,2.0367933344593268
2020-09-14 05:00:00+00:00,2.0,3.0,3.0,2.067796610169492,6.1417019981314045
2020-09-14 06:00:00+00:00,2.0,3.0,0.0,2.5166666666666666,8.180492538153791
2020-09-14 07:00:00+00:00,2.0,3.0,2.0,30.316666666666663,10.067568375011364
2020-09-14 08:00:00+00:00,13.0,74.0,11182.0,18.366666666666667,11.698952807895715
2020-09-14 09:00:00+00:00,12.0,25.0,6790.0,13.116666666666667,13.432301369406183
2020-09-14 10:00:00+00:00,11.0,15.0,2943.0,13.266666666666667,15.54792000470653
2020-09-14 11:00:00+00:00,11.0,15.0,1889.0,14.8,17.689012866339876
2020-09-14 12:00:00+00:00,11.0,18.0,985.0,16.333333333333332,15.715350101440524
2020-09-14 13:00:00+00:00,15.0,19.0,564.0,16.416666666666668,15.277950165272435
2020-09-14 14:00:00+00:00,15.0,18.0,299.0,17.033333333333335,16.238835525939532
2020-09-14 15:00:00+00:00,15.0,20.0,0.0,17.85,16.823130011733937
2020-09-14 16:00:00+00:00,16.0,21.0,0.0,17.9,17.054097620863452
2020-09-14 17:00:00+00:00,17.0,19.0,165.0,17.203703703703702,17.24368720047373
2020-09-14 18:00:00+00:00,16.0,19.0,1.0,17.066666666666666,17.453827681154692
2020-09-14 19:00:00+00:00,16.0,18.0,3.0,17.116666666666667,17.277783963874388
2020-09-14 20:00:00+00:00,16.0,18.0,20.0,16.8,16.726098313420582
2020-09-14 21:00:00+00:00,16.0,18.0,32.0,16.333333333333332,16.844126531230536
2020-09-14 22:00:00+00:00,16.0,17.0,49.0,16.533333333333335,16.85355329215722
2020-09-14 23:00:00+00:00,16.0,17.0,43.0,16.783333333333335,16.777378044143873
2020-09-15 00:00:00+00:00,16.0,18.0,30.0,17.116666666666667,16.940777147563672
2020-09-15 01:00:00+00:00,16.0,18.0,17.0,17.183333333333334,17.28663191395892
2020-09-15 02:00:00+00:00,17.0,19.0,11.0,17.716666666666665,17.446302482392905
2020-09-15 03:00:00+00:00,17.0,19.0,5.0,18.133333333333333,17.280129342027884
2020-09-15 04:00:00+00:00,17.0,19.0,4.0,17.983333333333334,17.955300416980695
2020-09-15 05:00:00+00:00,17.0,19.0,6.0,17.915254237288135,23.770018183198374
2020-09-15 06:00:00+00:00,17.0,19.0,1.0,19.566666666666663,26.93908103042313
2020-09-15 07:00:00+00:00,18.0,22.0,0.0,57.66666666666666,28.93581346717626
2020-09-15 08:00:00+00:00,22.0,102.0,2883.0,40.016666666666666,30.322144424047696
2020-09-15 09:00:00+00:00,34.0,45.0,7937.0,31.15,31.115148325815014
2020-09-15 10:00:00+00:00,26.0,38.0,3427.0,26.75,31.35890254622481
2020-09-15 11:00:00+00:00,25.0,29.0,899.0,24.066666666666663,31.953121240225244
2020-09-15 12:00:00+00:00,22.0,26.0,1207.0,22.166666666666668,26.66783900644293
2020-09-15 13:00:00+00:00,20.0,24.0,878.0,21.78333333333333,23.774997091762923
2020-09-15 14:00:00+00:00,20.0,25.0,174.0,20.516666666666666,22.445539052325582
2020-09-15 15:00:00+00:00,19.0,22.0,147.0,20.416666666666668,21.77684355417056
2020-09-15 16:00:00+00:00,19.0,23.0,0.0,21.3,21.226990313080737
2020-09-15 17:00:00+00:00,20.0,23.0,136.0,20.98148148148148,20.68482847215074
2020-09-15 18:00:00+00:00,20.0,22.0,2.0,20.75,20.952856689960694
2020-09-15 19:00:00+00:00,19.0,22.0,3.0,20.916666666666668,21.134241122845047
2020-09-15 20:00:00+00:00,20.0,22.0,29.0,21.716666666666665,21.298542065307892
2020-09-15 21:00:00+00:00,20.0,23.0,81.0,21.633333333333333,21.70241735920388
2020-09-15 22:00:00+00:00,21.0,22.0,99.0,22.216666666666665,22.38663191395892
2020-09-15 23:00:00+00:00,21.0,23.0,122.0,23.58333333333333,22.865350101440526
2020-09-16 00:00:00+00:00,22.0,25.0,131.0,24.683333333333334,23.077950165272433
2020-09-16 01:00:00+00:00,24.0,25.0,124.0,24.633333333333333,23.734073621177625
2020-09-16 02:00:00+00:00,24.0,25.0,124.0,24.95,24.013077101681024
2020-09-16 03:00:00+00:00,24.0,26.0,118.0,24.366666666666667,23.94255157118181
2020-09-16 04:00:00+00:00,23.0,25.0,119.0,23.433333333333334,23.553569722220654
2020-09-16 05:00:00+00:00,22.0,24.0,124.0,22.372881355932204,27.301805440996855
2020-09-16 06:00:00+00:00,21.0,24.0,0.0,20.316666666666663,28.23052362847846
2020-09-16 07:00:00+00:00,19.0,21.0,1.0,49.833333333333336,27.512171311357992
2020-09-16 08:00:00+00:00,20.0,92.0,8.0,31.666666666666668,27.139723338691752
2020-09-16 09:00:00+00:00,26.0,36.0,3984.0,22.466666666666665,27.018726819195148
2020-09-16 10:00:00+00:00,16.0,28.0,2185.0,19.816666666666663,26.479758996524826
2020-09-16 11:00:00+00:00,17.0,25.0,604.0,22.433333333333334,26.071729528516055
2020-09-16 12:00:00+00:00,20.0,25.0,1331.0,19.25,20.908060485387498
2020-09-16 13:00:00+00:00,18.0,21.0,549.0,16.916666666666668,17.555826291916713
2020-09-16 14:00:00+00:00,14.0,20.0,300.0,12.6,15.061283498605766
2020-09-16 15:00:00+00:00,10.0,15.0,143.0,8.733333333333333,13.536938835059791
2020-09-16 16:00:00+00:00,8.0,10.0,64.0,7.55,11.30641850603938
2020-09-16 17:00:00+00:00,7.0,8.0,34.0,7.203389830508475,9.313576591359372
2020-09-16 18:00:00+00:00,7.0,8.0,0.0,6.666666666666667,7.767451885255362
2020-09-16 19:00:00+00:00,6.0,8.0,2.0,5.95,6.820449508793468
2020-09-16 20:00:00+00:00,5.0,6.0,7.0,5.55,6.111072458179833
2020-09-16 21:00:00+00:00,5.0,6.0,8.0,4.883333333333334,5.2403391886784085
2020-09-16 22:00:00+00:00,4.0,6.0,3.0,4.3,5.053121240225248
2020-09-16 23:00:00+00:00,4.0,5.0,4.0,4.0,4.698791387395313
2020-09-17 00:00:00+00:00,4.0,4.0,3.0,3.95,4.322616139381971
2020-09-17 01:00:00+00:00,3.0,4.0,4.0,4.033333333333333,4.183634290420818
2020-09-17 02:00:00+00:00,3.0,5.0,5.0,3.966666666666667,4.258060485387494
2020-09-17 03:00:00+00:00,3.0,4.0,5.0,4.033333333333333,4.260225000552714
2020-09-17 04:00:00+00:00,4.0,5.0,3.0,4.316666666666666,5.3085393500989095
2020-09-17 05:00:00+00:00,4.0,5.0,3.0,4.8474576271186445,13.059900901242196
2020-09-17 06:00:00+00:00,4.0,5.0,0.0,13.883333333333333,16.541285334126545
2020-09-17 07:00:00+00:00,5.0,26.0,0.0,56.266666666666666,17.684157705160825
2020-09-17 08:00:00+00:00,25.0,157.0,0.0,28.25,18.409461570485387
2020-09-17 09:00:00+00:00,18.0,42.0,7557.0,12.616666666666667,18.80769728926159
2020-09-17 10:00:00+00:00,9.0,19.0,1915.0,8.566666666666666,18.603445339535764
2020-09-17 11:00:00+00:00,7.0,11.0,285.0,6.016666666666667,16.708902546224817
2020-09-17 12:00:00+00:00,3.0,8.0,1.0,3.95,9.315026002130011
2020-09-17 13:00:00+00:00,2.0,5.0,0.0,3.1666666666666665,5.684505673109599
2020-09-17 14:00:00+00:00,1.0,5.0,1.0,2.566666666666667,4.117854234620066
2020-09-17 15:00:00+00:00,1.0,4.0,0.0,2.683333333333333,3.1000588263368796
2020-09-17 16:00:00+00:00,1.0,5.0,1.0,2.3,2.4363897832083174
2020-09-17 17:00:00+00:00,0.0,4.0,12.0,0.8983050847457628,1.84367939926135
2020-09-17 18:00:00+00:00,0.0,2.0,0.0,0.2833333333333333,1.0919937488075453
2020-09-17 19:00:00+00:00,0.0,1.0,2.0,0.3333333333333333,1.105260061855595
2020-09-17 20:00:00+00:00,0.0,2.0,43.0,0.45,0.8509302090256602
2020-09-17 21:00:00+00:00,0.0,2.0,97.0,0.7166666666666667,0.558088294345652
2020-09-17 22:00:00+00:00,0.0,1.0,124.0,0.75,0.6479200047065327
2020-09-17 23:00:00+00:00,0.0,1.0,148.0,0.9,0.9056795330065426
2020-09-18 00:00:00+00:00,0.0,1.0,147.0,0.9833333333333332,0.9248739109643362
2020-09-18 01:00:00+00:00,0.0,1.0,161.0,1.0,0.639854927177198
2020-09-18 02:00:00+00:00,1.0,1.0,162.0,1.0,0.9578831449871525
2020-09-18 03:00:00+00:00,1.0,1.0,158.0,1.0,1.01545805406198
2020-09-18 04:00:00+00:00,1.0,1.0,158.0,1.0,0.9369018536676856
2020-09-18 05:00:00+00:00,1.0,1.0,154.0,1.0,1.0669676237541517
2020-09-18 06:00:00+00:00,1.0,1.0,0.0,1.0,1.3223461996732093
2020-09-18 07:00:00+00:00,1.0,1.0,2.0,1.35,1.310588196678622
2020-09-18 08:00:00+00:00,1.0,2.0,0.0,1.7,0.9922358795581505
2020-09-18 09:00:00+00:00,1.0,3.0,0.0,1.45,1.1674069545109622
2020-09-18 10:00:00+00:00,1.0,2.0,35.0,1.3166666666666669,1.0876802762842024
2020-09-18 11:00:00+00:00,0.0,2.0,0.0,0.2833333333333333,0.8940447108105428
2020-09-18 12:00:00+00:00,0.0,2.0,0.0,0.2888888888888888,0.8217295285160563
2020-09-18 13:00:00+00:00,0.0,0.0,2.0,0.2944444444444444,1.0675842949113044
2020-09-18 14:00:00+00:00,0.0,0.0,0.0,0.3,1.0867786728690982
2020-09-18 15:00:00+00:00,0.0,1.0,0.0,2.333333333333333,0.794172925562993
2020-09-18 16:00:00+00:00,0.0,4.0,2.0,2.1166666666666667,1.4098201909919954
2020-09-18 17:00:00+00:00,1.0,4.0,118.0,1.8135593220338984,1.7761252587969814
2020-09-18 18:00:00+00:00,1.0,3.0,0.0,2.65,2.0150293758630045
2020-09-18 19:00:00+00:00,2.0,4.0,2.0,2.7,2.4236665745208987
2020-09-18 20:00:00+00:00,2.0,3.0,19.0,2.6166666666666667,2.6147594361542423
2020-09-18 21:00:00+00:00,2.0,4.0,45.0,2.6166666666666667,2.6006204807787023
2020-09-18 22:00:00+00:00,2.0,4.0,79.0,2.583333333333333,2.3517596890819603
2020-09-18 23:00:00+00:00,2.0,4.0,49.0,2.55,2.595978383082391
2020-09-19 00:00:00+00:00,2.0,3.0,41.0,2.6166666666666667,2.570219958823885
2020-09-19 01:00:00+00:00,2.0,3.0,32.0,2.4166666666666665,2.5773780441438765
2020-09-19 02:00:00+00:00,2.0,3.0,44.0,2.3666666666666667,2.7883961951827225
2020-09-19 03:00:00+00:00,1.0,4.0,83.0,3.316666666666667,3.0297536070806164
2020-09-19 04:00:00+00:00,2.0,4.0,72.0,3.55,3.020376556466981
2020-09-19 05:00:00+00:00,2.0,4.0,59.0,3.185185185185185,5.4520242393465095
2020-09-19 06:00:00+00:00,3.0,4.0,4.0,3.0166666666666666,7.472433409537417
2020-09-19 07:00:00+00:00,3.0,4.0,2.0,22.183333333333334,8.580008318612244
2020-09-19 08:00:00+00:00,3.0,63.0,12.0,14.616666666666667,9.091928308694142
2020-09-19 09:00:00+00:00,10.0,25.0,18413.0,9.966666666666669,9.429136935923463
2020-09-19 10:00:00+00:00,8.0,12.0,12702.0,7.55,9.79139381872083
2020-09-19 11:00:00+00:00,6.0,9.0,7929.0,5.366666666666666,9.693921530011954
2020-09-19 12:00:00+00:00,5.0,7.0,5490.0,4.633333333333334,6.3827120700343425
2020-09-19 13:00:00+00:00,3.0,7.0,3502.0,2.8666666666666667,4.71502600213001
2020-09-19 14:00:00+00:00,2.0,4.0,2218.0,1.55,3.4630771016810273
2020-09-19 15:00:00+00:00,1.0,2.0,948.0,1.0,2.4829470514077987
2020-09-19 16:00:00+00:00,1.0,1.0,722.0,1.05,2.0915842500656927
2020-09-19 17:00:00+00:00,1.0,2.0,633.0,1.3389830508474576,1.949343778365703
2020-09-19 18:00:00+00:00,1.0,2.0,0.0,2.083333333333333,1.7971095848949252
2020-09-19 19:00:00+00:00,1.0,3.0,0.0,2.55,1.5073286963458823
2020-09-19 20:00:00+00:00,2.0,4.0,2.0,2.333333333333333,1.9301188189177416
2020-09-19 21:00:00+00:00,2.0,4.0,1.0,2.066666666666667,2.0876937279925687
2020-09-19 22:00:00+00:00,2.0,4.0,21.0,2.0166666666666666,2.089282806048638
2020-09-19 23:00:00+00:00,2.0,3.0,92.0,2.0,2.159824766611294
2020-09-20 00:00:00+00:00,2.0,2.0,146.0,2.0,2.2437747711017804
2020-09-20 01:00:00+00:00,2.0,2.0,143.0,2.033333333333333,2.174873910964336
2020-09-20 02:00:00+00:00,2.0,3.0,134.0,2.05,1.8874739747962452
2020-09-20 03:00:00+00:00,2.0,3.0,114.0,2.3833333333333333,2.2764465025335605
2020-09-20 04:00:00+00:00,2.0,3.0,91.0,2.6,2.438783316370293
2020-09-20 05:00:00+00:00,2.0,3.0,77.0,2.796610169491525,6.853084258833141
2020-09-20 06:00:00+00:00,2.0,3.0,0.0,2.9833333333333334,10.264102409871988
2020-09-20 07:00:00+00:00,2.0,3.0,2.0,33.55,12.248052414362473
2020-09-20 08:00:00+00:00,3.0,141.0,3.0,25.366666666666667,13.193437268510742
2020-09-20 09:00:00+00:00,18.0,34.0,13327.0,14.85,13.546513522818843
2020-09-20 10:00:00+00:00,11.0,20.0,6600.0,9.533333333333331,14.448359335463344
2020-09-20 11:00:00+00:00,8.0,12.0,2890.0,7.616666666666666,15.070219958823884
2020-09-20 12:00:00+00:00,6.0,11.0,1939.0,7.166666666666667,11.082139948905779
2020-09-20 13:00:00+00:00,6.0,9.0,1226.0,7.183333333333334,8.4645866713732
2020-09-20 14:00:00+00:00,6.0,8.0,775.0,6.283333333333333,7.396155723482733
2020-09-20 15:00:00+00:00,6.0,8.0,504.0,6.5,6.904938479164496
2020-09-20 16:00:00+00:00,6.0,8.0,347.0,6.283333333333333,6.484205209663074
2020-09-20 17:00:00+00:00,6.0,8.0,293.0,6.627118644067797,6.8189000941396944
2020-09-20 18:00:00+00:00,6.0,8.0,0.0,7.216666666666667,6.91457024130976
2020-09-20 19:00:00+00:00,7.0,8.0,1.0,7.566666666666666,7.036014040915465
2020-09-20 20:00:00+00:00,7.0,9.0,4.0,7.7,7.3279845729066935
2020-09-20 21:00:00+00:00,7.0,8.0,25.0,7.783333333333333,7.780982196444798
2020-09-20 22:00:00+00:00,7.0,8.0,27.0,8.0,7.9986834347738585
2020-09-20 23:00:00+00:00,7.0,9.0,3.0,8.366666666666667,7.88271207003434
2020-09-21 00:00:00+00:00,8.0,9.0,2.0,8.683333333333334,8.37454981165382
2020-09-21 01:00:00+00:00,8.0,9.0,2.0,8.95,8.594029482633408
2020-09-21 02:00:00+00:00,8.0,10.0,3.0,9.066666666666666,8.744044710810542
2020-09-21 03:00:00+00:00,8.0,10.0,2.0,9.083333333333334,9.042068511566903
2020-09-21 04:00:00+00:00,8.0,10.0,3.0,9.483333333333333,9.44744708748596
2020-09-21 05:00:00+00:00,9.0,10.0,2.0,9.542372881355933,14.138070036872325
2020-09-21 06:00:00+00:00,9.0,10.0,0.0,10.116666666666667,16.16495581498995
2020-09-21 07:00:00+00:00,9.0,11.0,0.0,42.05,17.763936413752283
2020-09-21 08:00:00+00:00,10.0,74.0,21.0,25.683333333333334,18.592939894255682
2020-09-21 09:00:00+00:00,20.0,33.0,10287.0,18.316666666666663,19.138193217670914
2020-09-21 10:00:00+00:00,16.0,22.0,5836.0,14.733333333333333,19.59077714756367
2020-09-21 11:00:00+00:00,13.0,17.0,3018.0,13.95,19.998536675863683
2020-09-21 12:00:00+00:00,11.0,16.0,2317.0,12.166666666666666,15.429635815726238
2020-09-21 13:00:00+00:00,10.0,14.0,1118.0,11.883333333333333,12.825569212891482
2020-09-21 14:00:00+00:00,10.0,14.0,491.0,10.6,11.836454573558582
2020-09-21 15:00:00+00:00,9.0,13.0,217.0,10.0,11.092536343004674
2020-09-21 16:00:00+00:00,9.0,13.0,94.0,9.45,10.409218237848474
2020-09-21 17:00:00+00:00,8.0,11.0,130.0,9.372881355932204,10.184522103173036
2020-09-21 18:00:00+00:00,9.0,10.0,1.0,9.816666666666666,10.156567345758761
2020-09-21 19:00:00+00:00,9.0,10.0,3.0,10.05,10.123380771335604
2020-09-21 20:00:00+00:00,9.0,11.0,12.0,10.6,9.950266549453227
2020-09-21 21:00:00+00:00,10.0,11.0,25.0,10.9,10.56591381488223
2020-09-21 22:00:00+00:00,10.0,12.0,16.0,11.333333333333334,10.972600911204836
2020-09-21 23:00:00+00:00,11.0,12.0,3.0,11.816666666666666,11.208330425096257
2020-09-22 00:00:00+00:00,11.0,12.0,3.0,12.066666666666666,11.531253338039864
2020-09-22 01:00:00+00:00,12.0,13.0,2.0,12.116666666666667,11.736631913958922
2020-09-22 02:00:00+00:00,11.0,13.0,3.0,11.766666666666667,11.560588196678621
2020-09-22 03:00:00+00:00,11.0,13.0,2.0,10.95,10.961548048870318
2020-09-22 04:00:00+00:00,10.0,12.0,2.0,10.2,10.767671504775512
2020-09-22 05:00:00+00:00,10.0,11.0,2.0,9.685185185185183,14.31572260432653
2020-09-22 06:00:00+00:00,9.0,11.0,1.0,8.516666666666667,15.05145211821795
2020-09-22 07:00:00+00:00,8.0,9.0,0.0,36.75,15.048184554971082
2020-09-22 08:00:00+00:00,8.0,80.0,5.0,17.916666666666668,14.782134559461568
2020-09-22 09:00:00+00:00,13.0,27.0,7238.0,11.2,14.506090842181266
2020-09-22 10:00:00+00:00,9.0,14.0,3766.0,8.0,13.720807308129578
2020-09-22 11:00:00+00:00,7.0,9.0,1972.0,8.8,13.57216885927287
2020-09-22 12:00:00+00:00,7.0,11.0,2005.0,6.733333333333333,9.001172339776264
2020-09-22 13:00:00+00:00,6.0,8.0,1155.0,5.533333333333333,6.917854234620067
2020-09-22 14:00:00+00:00,5.0,6.0,464.0,4.6,5.964586671373198
2020-09-22 15:00:00+00:00,4.0,6.0,182.0,3.983333333333333,5.538851445839472
2020-09-22 16:00:00+00:00,3.0,4.0,160.0,3.983333333333333,4.748522014273456
2020-09-22 17:00:00+00:00,3.0,4.0,193.0,3.9322033898305087,3.9563601733434606
2020-09-22 18:00:00+00:00,3.0,4.0,0.0,3.8,3.9005788673438913
2020-09-22 19:00:00+00:00,3.0,4.0,2.0,3.733333333333333,3.698629966894909
2020-09-22 20:00:00+00:00,3.0,4.0,23.0,3.2,3.4653118617387104
2020-09-22 21:00:00+00:00,3.0,4.0,2.0,3.033333333333333,3.381091917539462
2020-09-22 22:00:00+00:00,3.0,4.0,2.0,3.0,3.291393818720828
2020-09-22 23:00:00+00:00,3.0,3.0,1.0,2.85,2.9605881966786214
2020-09-23 00:00:00+00:00,2.0,3.0,3.0,2.216666666666667,2.339854927177198
2020-09-23 01:00:00+00:00,2.0,3.0,2.0,2.0166666666666666,2.429311716415724
2020-09-23 02:00:00+00:00,2.0,3.0,1.0,1.933333333333333,2.2535532921572177
2020-09-23 03:00:00+00:00,1.0,2.0,2.0,1.8833333333333333,1.9282658568960958
2020-09-23 04:00:00+00:00,1.0,2.0,3.0,1.65,1.7440459126968475
2020-09-23 05:00:00+00:00,1.0,2.0,3.0,1.3728813559322033,4.51371020290162
2020-09-23 06:00:00+00:00,1.0,2.0,0.0,1.0166666666666666,5.0971902951451264
2020-09-23 07:00:00+00:00,1.0,2.0,0.0,20.516666666666666,4.8383617875484655
2020-09-23 08:00:00+00:00,1.0,29.0,9.0,6.633333333333334,5.00639000535842
2020-09-23 09:00:00+00:00,3.0,14.0,7166.0,2.6666666666666665,5.0115839620522955
2020-09-23 10:00:00+00:00,1.0,5.0,3473.0,1.1166666666666667,4.732139948905782
2020-09-23 11:00:00+00:00,0.0,2.0,1810.0,1.5333333333333334,4.6764914332779615
2020-09-23 12:00:00+00:00,0.0,3.0,1811.0,0.0666666666666666,1.9152033425303523
2020-09-23 13:00:00+00:00,0.0,1.0,823.0,0.0833333333333332,0.9082072442976694
2020-09-23 14:00:00+00:00,0.0,0.0,278.0,0.0999999999999999,0.18271207003434098
2020-09-23 15:00:00+00:00,0.0,0.0,194.0,0.1166666666666666,0.322168859272867
2020-09-23 16:00:00+00:00,0.0,0.0,137.0,0.1333333333333333,0.14879138739531328
2020-09-23 17:00:00+00:00,0.0,0.0,187.0,0.1499999999999999,0.0726161393819715
2020-09-23 18:00:00+00:00,0.0,0.0,0.0,0.1666666666666666,0.1669676237541517
2020-09-23 19:00:00+00:00,0.0,0.0,1.0,0.1833333333333333,0.34377477110178073
2020-09-23 20:00:00+00:00,0.0,0.0,1.0,0.2,0.2558262919167172
2020-09-23 21:00:00+00:00,0.0,1.0,8.0,0.25,0.2821829695052404
2020-09-23 22:00:00+00:00,0.0,1.0,2.0,0.0333333333333333,1.3515339386379461
2020-09-23 23:00:00+00:00,0.0,1.0,2.0,2.8629629629629627,2.5670453556492814
2020-09-24 00:00:00+00:00,0.0,0.0,2.0,5.692592592592592,4.069706086471918
2020-09-24 01:00:00+00:00,0.0,0.0,2.0,8.522222222222222,6.144745401531928
2020-09-24 02:00:00+00:00,0.0,0.0,2.0,11.351851851851851,8.694568421895429
2020-09-24 03:00:00+00:00,0.0,0.0,3.0,14.18148148148148,11.448154334244759
2020-09-24 04:00:00+00:00,0.0,0.0,5.0,17.011111111111113,13.914193551515822
2020-09-24 05:00:00+00:00,0.0,0.0,2.0,19.840740740740745,17.021375208479217
2020-09-24 06:00:00+00:00,0.0,0.0,0.0,22.67037037037037,16.69720408580801
2020-09-24 07:00:00+00:00,0.0,0.0,0.0,25.5,15.23028809705393
2020-09-24 08:00:00+00:00,0.0,72.0,57.0,6.1,13.33442794121447
2020-09-24 09:00:00+00:00,2.0,14.0,13258.0,1.7333333333333334,11.138219215546226
2020-09-24 10:00:00+00:00,0.0,3.0,5560.0,0.3666666666666666,8.234926821017247
2020-09-24 11:00:00+00:00,0.0,3.0,2469.0,0.55,4.635093022415293
2020-09-24 12:00:00+00:00,0.0,2.0,2803.0,0.05,1.272168859272867
2020-09-24 13:00:00+00:00,0.0,1.0,1054.0,0.0166666666666666,0.4249818635857895
2020-09-24 14:00:00+00:00,0.0,1.0,584.0,0.0166666666666666,0.08690185366768582
2020-09-24 15:00:00+00:00,0.0,1.0,532.0,0.0166666666666666,0.12431225652251332
2020-09-24 16:00:00+00:00,0.0,0.0,437.0,0.0166666666666666,0.23683368958442802
2020-09-24 17:00:00+00:00,0.0,1.0,392.0,0.0847457627118644,0.3131709246850788
2020-09-24 18:00:00+00:00,0.0,1.0,0.0,0.25,0.1543424170884169
2020-09-24 19:00:00+00:00,0.0,1.0,0.0,1.1166666666666667,0.6199896825174191
2020-09-24 20:00:00+00:00,0.0,2.0,1.0,1.45,0.844231258258913
2020-09-24 21:00:00+00:00,1.0,2.0,2.0,1.3333333333333333,0.9632941054836663
2020-09-24 22:00:00+00:00,0.0,2.0,1.0,1.4333333333333331,1.207443814230342
2020-09-24 23:00:00+00:00,0.0,2.0,16.0,1.5,1.4818700091970187
2020-09-25 00:00:00+00:00,1.0,2.0,12.0,1.25,1.3915405776310028
2020-09-25 01:00:00+00:00,1.0,2.0,28.0,1.0833333333333333,0.9803311176533887
2020-09-25 02:00:00+00:00,1.0,2.0,69.0,1.0166666666666666,1.248359335463343
2020-09-25 03:00:00+00:00,1.0,2.0,111.0,1.1166666666666667,1.300324882149147
2020-09-25 04:00:00+00:00,1.0,2.0,137.0,1.2666666666666666,1.197959157945329
2020-09-25 05:00:00+00:00,1.0,2.0,157.0,1.6440677966101696,1.428024928031795
2020-09-25 06:00:00+00:00,1.0,2.0,0.0,1.4333333333333331,1.7500701706175192
2020-09-25 07:00:00+00:00,1.0,3.0,2.0,2.316666666666667,1.8311693104800746
2020-09-25 08:00:00+00:00,1.0,4.0,1.0,2.25,1.5509122314548414
