time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2021-01-09 22:00:00+00:00,15.0,20.0,2.0,16.633333333333333,17.058211339100612
2021-01-09 23:00:00+00:00,15.0,19.0,4.0,17.85,18.617658740842955
2021-01-10 00:00:00+00:00,14.0,23.0,6.0,22.75,21.07877479880156
2021-01-10 01:00:00+00:00,19.0,27.0,13.0,25.266666666666666,23.953092539769077
2021-01-10 02:00:00+00:00,21.0,29.0,5.0,31.416666666666668,26.4642374125042
2021-01-10 03:00:00+00:00,24.0,37.0,4.0,38.333333333333336,28.45295672178348
2021-01-10 04:00:00+00:00,35.0,43.0,5.0,32.833333333333336,29.66808701055566
2021-01-10 05:00:00+00:00,27.0,38.0,3.0,29.066666666666663,29.907363881473497
2021-01-10 06:00:00+00:00,26.0,32.0,6.0,26.666666666666668,29.648449701294933
2021-01-10 07:00:00+00:00,23.0,30.0,5.0,25.9,28.852422902110682
2021-01-10 08:00:00+00:00,23.0,30.0,11.0,24.28813559322034,26.556159529276737
2021-01-10 09:00:00+00:00,22.0,28.0,0.0,25.48333333333333,24.926828211535675
2021-01-10 10:00:00+00:00,23.0,28.0,3.0,23.116666666666667,23.53459513986257
2021-01-10 11:00:00+00:00,19.0,26.0,21.0,19.8,21.9473444762538
2021-01-10 12:00:00+00:00,17.0,22.0,71.0,17.833333333333332,19.95804991860021
2021-01-10 13:00:00+00:00,14.0,20.0,104.0,15.866666666666667,18.04062080702536
2021-01-10 14:00:00+00:00,14.0,20.0,215.0,13.45,16.239832103079205
2021-01-10 15:00:00+00:00,12.0,15.0,184.0,11.7,20.94118777786431
2021-01-10 16:00:00+00:00,9.0,14.0,154.0,12.516666666666667,25.113046936313722
2021-01-10 17:00:00+00:00,10.0,15.0,120.0,56.88333333333333,28.187480531307283
2021-01-10 18:00:00+00:00,11.0,129.0,100.0,47.375,29.508381602968893
2021-01-10 19:00:00+00:00,48.0,88.0,99.0,37.86666666666667,30.245277521505773
2021-01-10 20:00:00+00:00,29.0,48.0,75.0,25.42372881355932,31.08329635181954
2021-01-10 21:00:00+00:00,19.0,30.0,0.0,20.08333333333333,32.93012669549244
2021-01-10 22:00:00+00:00,16.0,24.0,3.0,18.4,28.745768084563256
2021-01-10 23:00:00+00:00,16.0,22.0,4.0,25.08333333333333,26.660484385869815
2021-01-11 00:00:00+00:00,19.0,30.0,5.0,28.45,26.303965599910995
2021-01-11 01:00:00+00:00,25.0,32.0,8.0,31.15,27.446658439127088
2021-01-11 02:00:00+00:00,28.0,36.0,10.0,33.88333333333333,29.653962520929273
2021-01-11 03:00:00+00:00,30.0,41.0,10.0,33.733333333333334,32.661369106345084
2021-01-11 04:00:00+00:00,30.0,40.0,6.0,37.009523809523806,35.35275727314723
2021-01-11 05:00:00+00:00,31.0,273.0,5.0,40.285714285714285,37.85717417242213
2021-01-11 06:00:00+00:00,271.0,325.0,40.0,43.56190476190476,40.79893129005522
2021-01-11 07:00:00+00:00,185.0,274.0,2.0,46.83809523809524,43.79819481702157
2021-01-11 08:00:00+00:00,124.0,193.0,2.0,50.11428571428571,47.02999177246041
2021-01-11 09:00:00+00:00,74.0,126.0,0.0,53.39047619047618,47.0512414324939
2021-01-11 10:00:00+00:00,62.0,80.0,3.0,56.66666666666666,45.23177726961039
2021-01-11 11:00:00+00:00,46.0,66.0,6.0,38.63333333333333,42.39833550443974
2021-01-11 12:00:00+00:00,30.0,45.0,27.0,28.383333333333333,38.665677573782666
2021-01-11 13:00:00+00:00,23.0,34.0,73.0,23.366666666666667,34.43430543971508
2021-01-11 14:00:00+00:00,21.0,27.0,120.0,21.566666666666663,29.472004340831095
2021-01-11 15:00:00+00:00,19.0,25.0,151.0,18.866666666666667,24.52999177246042
2021-01-11 16:00:00+00:00,16.0,22.0,226.0,17.166666666666668,22.5168876909973
2021-01-11 17:00:00+00:00,15.0,19.0,204.0,22.383333333333333,22.29300175940631
2021-01-11 18:00:00+00:00,17.0,27.0,149.0,26.016666666666666,23.45928327337783
2021-01-11 19:00:00+00:00,23.0,28.0,109.0,27.65,25.005877043401036
2021-01-11 20:00:00+00:00,25.0,31.0,73.0,31.16949152542373,29.952736201850445
2021-01-11 21:00:00+00:00,26.0,35.0,0.0,33.25,35.13252693970115
2021-01-11 22:00:00+00:00,30.0,37.0,2.0,51.86666666666667,39.320276276092386
2021-01-11 23:00:00+00:00,30.0,78.0,6.0,51.9375,42.83276743272451
2021-01-12 00:00:00+00:00,74.0,90.0,35.0,52.00833333333333,46.21364340589541
2021-01-12 01:00:00+00:00,70.0,92.0,28.0,52.079166666666666,48.071974960222065
2021-01-12 02:00:00+00:00,50.0,76.0,8.0,52.15,49.09952111119764
2021-01-12 03:00:00+00:00,43.0,60.0,3.0,43.81666666666667,48.1892374125042
2021-01-12 04:00:00+00:00,39.0,51.0,5.0,41.3,46.9940281503549
2021-01-12 05:00:00+00:00,38.0,47.0,4.0,43.86666666666667,45.9484441534128
2021-01-12 06:00:00+00:00,39.0,48.0,5.0,42.083333333333336,44.45038244483104
2021-01-12 07:00:00+00:00,38.0,47.0,2.0,45.0,43.08125841800195
2021-01-12 08:00:00+00:00,41.0,48.0,3.0,43.067796610169495,41.666183999770084
2021-01-12 09:00:00+00:00,38.0,47.0,0.0,43.4,38.784206341221854
2021-01-12 10:00:00+00:00,39.0,48.0,4.0,33.55,35.34058930919508
2021-01-12 11:00:00+00:00,26.0,41.0,30.0,21.98333333333333,32.10549909466482
2021-01-12 12:00:00+00:00,18.0,28.0,113.0,18.133333333333333,28.156343669151298
2021-01-12 13:00:00+00:00,16.0,21.0,180.0,17.95,24.602601976711586
2021-01-12 14:00:00+00:00,16.0,20.0,297.0,17.666666666666668,21.012049378453927
2021-01-12 15:00:00+00:00,16.0,20.0,367.0,19.666666666666668,20.132689245936348
2021-01-12 16:00:00+00:00,17.0,22.0,465.0,19.1,21.176902063578595
2021-01-12 17:00:00+00:00,17.0,22.0,455.0,27.03333333333333,23.249951698218485
2021-01-12 18:00:00+00:00,21.0,32.0,380.0,30.15,25.66817060394651
2021-01-12 19:00:00+00:00,26.0,33.0,377.0,31.016666666666666,28.27139613081393
2021-01-12 20:00:00+00:00,27.0,35.0,347.0,33.389830508474574,30.891625382684147
2021-01-12 21:00:00+00:00,30.0,37.0,0.0,36.2,34.02726326061696
2021-01-12 22:00:00+00:00,32.0,41.0,2.0,39.48333333333333,36.238379318575575
2021-01-12 23:00:00+00:00,34.0,44.0,5.0,41.88333333333333,37.789734993360675
2021-01-13 00:00:00+00:00,36.0,45.0,5.0,42.15,39.70564177085771
2021-01-13 01:00:00+00:00,38.0,45.0,6.0,41.86666666666667,41.15533767416443
2021-01-13 02:00:00+00:00,39.0,45.0,5.0,42.8,42.070467962936604
2021-01-13 03:00:00+00:00,40.0,47.0,4.0,42.05,42.14307816718778
2021-01-13 04:00:00+00:00,38.0,46.0,7.0,42.91666666666666,41.573954140358694
2021-01-13 05:00:00+00:00,39.0,47.0,6.0,41.46666666666667,40.387451150698254
2021-01-13 06:00:00+00:00,38.0,44.0,5.0,38.73333333333333,37.93053402483767
2021-01-13 07:00:00+00:00,34.0,44.0,8.0,33.483333333333334,35.61786937376328
2021-01-13 08:00:00+00:00,26.0,39.0,17.0,25.52542372881356,33.10182677828065
2021-01-13 09:00:00+00:00,21.0,28.0,0.0,24.98333333333333,29.676480876576644
2021-01-13 10:00:00+00:00,22.0,30.0,2.0,22.95,26.170519652256385
2021-01-13 11:00:00+00:00,17.0,28.0,7.0,19.25,23.334728958760625
2021-01-13 12:00:00+00:00,17.0,23.0,122.0,18.4,21.59108311195733
2021-01-13 13:00:00+00:00,16.0,21.0,152.0,19.716666666666665,22.117378254054785
2021-01-13 14:00:00+00:00,16.0,24.0,152.0,20.916666666666668,21.740427888694676
2021-01-13 15:00:00+00:00,18.0,24.0,185.0,30.066666666666663,22.545813864640618
2021-01-13 16:00:00+00:00,23.0,38.0,142.0,20.716666666666665,23.822848915317564
2021-01-13 17:00:00+00:00,16.0,24.0,174.0,27.1,25.231173405283013
2021-01-13 18:00:00+00:00,22.0,33.0,162.0,28.5,27.15494687643617
2021-01-13 19:00:00+00:00,24.0,33.0,146.0,29.73333333333333,29.992253410585256
2021-01-13 20:00:00+00:00,26.0,34.0,145.0,34.016949152542374,32.181704323465596
2021-01-13 21:00:00+00:00,29.0,40.0,0.0,40.41666666666666,35.93094443429597
2021-01-13 22:00:00+00:00,34.0,46.0,2.0,46.25,37.96728279119429
2021-01-13 23:00:00+00:00,41.0,53.0,5.0,45.333333333333336,39.13003212758552
2021-01-14 00:00:00+00:00,41.0,49.0,4.0,39.86666666666667,39.54311852231288
2021-01-14 01:00:00+00:00,35.0,46.0,3.0,36.95,39.040620807025356
2021-01-14 02:00:00+00:00,30.0,41.0,3.0,34.1,37.55887972212683
2021-01-14 03:00:00+00:00,29.0,42.0,3.0,31.33333333333333,35.2911877778643
2021-01-14 04:00:00+00:00,26.0,36.0,3.0,29.683333333333334,33.48804693631372
2021-01-14 05:00:00+00:00,26.0,35.0,3.0,31.23333333333333,32.49819481702157
2021-01-14 06:00:00+00:00,28.0,35.0,4.0,31.08333333333333,30.695810981499967
2021-01-14 07:00:00+00:00,27.0,36.0,4.0,31.45,29.825564042893994
2021-01-14 08:00:00+00:00,24.0,37.0,2.0,24.64406779661017,28.789773349398242
2021-01-14 09:00:00+00:00,21.0,29.0,1.0,29.48333333333333,27.33184178830923
2021-01-14 10:00:00+00:00,25.0,33.0,2.0,24.916666666666668,24.91414984404672
2021-01-14 11:00:00+00:00,21.0,30.0,41.0,19.116666666666667,22.61815185963899
2021-01-14 12:00:00+00:00,15.0,23.0,47.0,15.166666666666666,20.161633073680168
2021-01-14 13:00:00+00:00,13.0,18.0,79.0,13.383333333333333,18.715706058174707
2021-01-14 14:00:00+00:00,11.0,16.0,121.0,12.766666666666667,16.752601976711592
2021-01-14 15:00:00+00:00,10.0,15.0,150.0,14.833333333333334,16.059668426072978
2021-01-14 16:00:00+00:00,12.0,19.0,168.0,17.216666666666665,16.65649876974587
2021-01-14 17:00:00+00:00,14.0,20.0,128.0,20.9,17.77928301595955
2021-01-14 18:00:00+00:00,14.0,26.0,78.0,22.933333333333334,19.56242143187466
2021-01-14 19:00:00+00:00,20.0,28.0,178.0,23.883333333333333,21.38447407448727
2021-01-14 20:00:00+00:00,20.0,29.0,461.0,24.23728813559322,22.568651982307074
2021-01-14 21:00:00+00:00,19.0,29.0,0.0,24.03333333333333,23.353166948463002
2021-01-14 22:00:00+00:00,20.0,28.0,2.0,23.433333333333334,23.67928101687201
2021-01-14 23:00:00+00:00,19.0,27.0,3.0,24.183333333333334,23.71182564625919
2021-01-15 00:00:00+00:00,21.0,28.0,5.0,24.016666666666666,23.436990844853817
2021-01-15 01:00:00+00:00,21.0,27.0,159.0,22.8,23.34757074583753
2021-01-15 02:00:00+00:00,19.0,28.0,124.0,22.816666666666663,23.383909102735856
2021-01-15 03:00:00+00:00,19.0,27.0,142.0,21.98333333333333,24.245071137539785
2021-01-15 04:00:00+00:00,19.0,26.0,142.0,22.8,25.828792452902064
2021-01-15 05:00:00+00:00,20.0,26.0,91.0,29.772222222222226,28.52395414035869
2021-01-15 06:00:00+00:00,20.0,203.0,55.0,36.74444444444445,28.921309100657897
2021-01-15 07:00:00+00:00,49.0,84.0,15.0,43.71666666666667,28.605998108776333
2021-01-15 08:00:00+00:00,34.0,55.0,2.0,25.220338983050848,28.393333457701942
2021-01-15 09:00:00+00:00,20.0,36.0,0.0,21.466666666666665,27.805862290790742
2021-01-15 10:00:00+00:00,18.0,25.0,2.0,18.866666666666667,25.822579881150222
2021-01-15 11:00:00+00:00,16.0,23.0,3.0,17.2,23.057888498099807
2021-01-15 12:00:00+00:00,14.0,21.0,3.0,16.2,20.48876447127072
2021-01-15 13:00:00+00:00,13.0,19.0,3.0,18.866666666666667,22.19697496022206
2021-01-15 14:00:00+00:00,16.0,24.0,4.0,26.566666666666663,24.82214015881669
2021-01-15 15:00:00+00:00,20.0,36.0,3.0,36.81666666666667,27.883285031551814
2021-01-15 16:00:00+00:00,30.0,43.0,7.0,40.7,31.0315281503549
2021-01-15 17:00:00+00:00,36.0,45.0,6.0,38.66666666666666,33.822848915317564
2021-01-15 18:00:00+00:00,35.0,42.0,3.0,37.75,36.00405476121522
2021-01-15 19:00:00+00:00,34.0,42.0,4.0,36.05,37.551597401052796
2021-01-15 20:00:00+00:00,31.0,40.0,4.0,35.610169491525426,38.200808697106645
2021-01-15 21:00:00+00:00,32.0,39.0,0.0,38.23333333333333,38.447402467129834
2021-01-15 22:00:00+00:00,34.0,44.0,2.0,41.0,39.69664257796021
2021-01-15 23:00:00+00:00,35.0,47.0,4.0,43.28333333333333,41.64250474438234
2021-01-16 00:00:00+00:00,40.0,48.0,4.0,45.78333333333333,44.08144455696405
2021-01-16 01:00:00+00:00,42.0,51.0,3.0,49.88333333333333,46.519268643378254
2021-01-16 02:00:00+00:00,45.0,54.0,4.0,53.43333333333333,48.81443033083488
2021-01-16 03:00:00+00:00,48.0,57.0,5.0,54.15,50.794594007841106
2021-01-16 04:00:00+00:00,49.0,59.0,5.0,55.13333333333333,52.27690206357859
2021-01-16 05:00:00+00:00,52.0,59.0,4.0,54.5,53.445189793456585
2021-01-16 06:00:00+00:00,49.0,59.0,3.0,54.516666666666666,53.190123792001394
2021-01-16 07:00:00+00:00,50.0,59.0,3.0,52.333333333333336,51.51477789029739
2021-01-16 08:00:00+00:00,46.0,60.0,3.0,46.61016949152543,48.80881666597713
2021-01-16 09:00:00+00:00,41.0,53.0,0.0,42.016666666666666,45.61350216295755
2021-01-16 10:00:00+00:00,37.0,49.0,2.0,36.68333333333333,42.510332506630455
2021-01-16 11:00:00+00:00,32.0,43.0,2.0,33.6,38.859307229034606
2021-01-16 12:00:00+00:00,31.0,36.0,27.0,32.416666666666664,35.34902353034117
2021-01-16 13:00:00+00:00,28.0,37.0,36.0,29.816666666666663,32.474385293212045
2021-01-16 14:00:00+00:00,25.0,34.0,29.0,26.133333333333333,30.027610820079474
2021-01-16 15:00:00+00:00,24.0,30.0,105.0,25.0,28.02403054814016
2021-01-16 16:00:00+00:00,22.0,29.0,21.0,25.2,26.11681128321583
2021-01-16 17:00:00+00:00,23.0,28.0,3.0,24.133333333333333,24.163641626888726
2021-01-16 18:00:00+00:00,22.0,27.0,2.0,21.08333333333333,22.1133830966698
2021-01-16 19:00:00+00:00,18.0,25.0,4.0,18.383333333333333,20.91976606464302
2021-01-16 20:00:00+00:00,16.0,22.0,3.0,16.322033898305083,19.627532992969915
2021-01-16 21:00:00+00:00,13.0,19.0,0.0,16.15,17.856948996027814
2021-01-16 22:00:00+00:00,14.0,18.0,2.0,14.466666666666669,15.953368724088506
2021-01-16 23:00:00+00:00,12.0,17.0,4.0,13.116666666666667,14.5651970782118
2021-01-17 00:00:00+00:00,10.0,15.0,3.0,12.283333333333331,13.6715512314085
2021-01-17 01:00:00+00:00,10.0,15.0,3.0,12.2,12.998330635007166
2021-01-17 02:00:00+00:00,10.0,15.0,4.0,11.766666666666667,12.814237412504204
2021-01-17 03:00:00+00:00,9.0,15.0,4.0,12.466666666666669,12.781528150354907
2021-01-17 04:00:00+00:00,10.0,15.0,5.0,13.233333333333333,12.77761082007947
2021-01-17 05:00:00+00:00,10.0,16.0,4.0,12.75,12.871649595759209
2021-01-17 06:00:00+00:00,11.0,16.0,3.0,13.4,13.06293719120615
2021-01-17 07:00:00+00:00,12.0,15.0,5.0,14.416666666666666,12.883577058688566
2021-01-17 08:00:00+00:00,12.0,18.0,3.0,14.372881355932204,11.9635041620451
2021-01-17 09:00:00+00:00,11.0,18.0,0.0,10.15,11.065125225256422
2021-01-17 10:00:00+00:00,8.0,14.0,1.0,6.883333333333334,10.101463582154745
2021-01-17 11:00:00+00:00,5.0,10.0,6.0,5.316666666666666,8.866593870926927
2021-01-17 12:00:00+00:00,4.0,7.0,3.0,4.516666666666667,7.329680265654288
2021-01-17 13:00:00+00:00,3.0,7.0,40.0,5.066666666666666,5.8906208070253605
2021-01-17 14:00:00+00:00,4.0,7.0,39.0,5.133333333333334,5.342213055460158
2021-01-17 15:00:00+00:00,4.0,7.0,82.0,5.133333333333334,5.203092539769073
2021-01-17 16:00:00+00:00,4.0,8.0,58.0,5.95,5.752332650599439
2021-01-17 17:00:00+00:00,5.0,8.0,23.0,6.766666666666667,6.617242436069191
2021-01-17 18:00:00+00:00,5.0,9.0,4.0,7.533333333333333,7.134753677222327
2021-01-17 19:00:00+00:00,6.0,10.0,4.0,9.083333333333334,7.635935310044924
2021-01-17 20:00:00+00:00,7.0,11.0,10.0,9.0,8.50014461654917
2021-01-17 21:00:00+00:00,7.0,11.0,0.0,10.116666666666667,9.356498769745873
2021-01-17 22:00:00+00:00,8.0,13.0,2.0,12.016666666666667,10.40071158738812
2021-01-17 23:00:00+00:00,10.0,14.0,10.0,11.583333333333334,12.738046936313726
2021-01-18 00:00:00+00:00,10.0,14.0,14.0,14.933333333333334,15.86724243606919
2021-01-18 01:00:00+00:00,10.0,22.0,14.0,22.266666666666666,18.54903939150804
2021-01-18 02:00:00+00:00,18.0,27.0,22.0,29.5,20.288316262425873
2021-01-18 03:00:00+00:00,22.0,34.0,23.0,28.08333333333333,22.26204937845393
2021-01-18 04:00:00+00:00,26.0,33.0,18.0,23.766666666666666,24.689832103079205
2021-01-18 05:00:00+00:00,18.0,28.0,7.0,26.666666666666668,26.27928301595955
2021-01-18 06:00:00+00:00,19.0,34.0,6.0,28.216666666666665,26.083930713553432
2021-01-18 07:00:00+00:00,25.0,33.0,5.0,26.916666666666668,24.96550716568985
2021-01-18 08:00:00+00:00,23.0,30.0,6.0,19.271186440677965,24.747304121128703
2021-01-18 09:00:00+00:00,16.0,25.0,0.0,20.183333333333334,25.477057182522728
2021-01-18 10:00:00+00:00,16.0,24.0,2.0,26.866666666666667,24.722218869979354
2021-01-18 11:00:00+00:00,20.0,35.0,14.0,30.35,23.209525404128435
2021-01-18 12:00:00+00:00,27.0,34.0,45.0,22.216666666666665,21.43707155510402
2021-01-18 13:00:00+00:00,18.0,28.0,55.0,17.266666666666666,20.50471360298039
2021-01-18 14:00:00+00:00,15.0,20.0,63.0,15.366666666666667,18.922004340831098
2021-01-18 15:00:00+00:00,11.0,19.0,62.0,11.116666666666667,16.24665843912709
2021-01-18 16:00:00+00:00,7.0,15.0,48.0,7.616666666666666,13.328792452902066
2021-01-18 17:00:00+00:00,6.0,10.0,3.0,8.45,12.133477949882503
2021-01-18 18:00:00+00:00,5.0,11.0,2.0,11.4,12.134868422691797
2021-01-18 19:00:00+00:00,8.0,15.0,3.0,14.683333333333334,11.95527171652452
2021-01-18 20:00:00+00:00,12.0,19.0,3.0,16.915254237288135,12.25451182735489
2021-01-18 21:00:00+00:00,14.0,20.0,0.0,14.966666666666669,12.812278755681783
2021-01-18 22:00:00+00:00,11.0,18.0,2.0,11.583333333333334,12.90121856826349
2021-01-18 23:00:00+00:00,10.0,16.0,3.0,10.033333333333331,12.302400201086087
2021-01-19 00:00:00+00:00,8.0,12.0,3.0,9.383333333333333,11.228514269495093
2021-01-19 01:00:00+00:00,7.0,12.0,3.0,8.683333333333334,10.066022579269681
2021-01-19 02:00:00+00:00,6.0,10.0,4.0,8.0,9.088806825483358
2021-01-19 03:00:00+00:00,5.0,11.0,4.0,8.416666666666666,9.154713602980392
2021-01-19 04:00:00+00:00,6.0,10.0,4.0,8.983333333333333,9.476766245593002
2021-01-19 05:00:00+00:00,7.0,11.0,4.0,10.416666666666666,9.749039391508042
2021-01-19 06:00:00+00:00,8.0,13.0,3.0,10.8,9.54481343756712
2021-01-19 07:00:00+00:00,8.0,14.0,4.0,11.6,9.320927505976128
2021-01-19 08:00:00+00:00,9.0,16.0,3.0,8.728813559322035,9.210614992506162
2021-01-19 09:00:00+00:00,7.0,12.0,0.0,7.266666666666667,8.714351619672222
2021-01-19 10:00:00+00:00,5.0,10.0,1.0,7.283333333333333,8.21359173050259
2021-01-19 11:00:00+00:00,6.0,10.0,11.0,6.366666666666666,7.516596754067575
2021-01-19 12:00:00+00:00,4.0,9.0,45.0,5.283333333333333,6.843631804744522
2021-01-19 13:00:00+00:00,4.0,8.0,74.0,4.433333333333334,6.381173405283019
2021-01-19 14:00:00+00:00,3.0,7.0,119.0,7.2,6.412049378453932
2021-01-19 15:00:00+00:00,3.0,13.0,66.0,6.966666666666667,7.454117817364922
2021-01-19 16:00:00+00:00,5.0,9.0,141.0,8.316666666666666,9.162616349292882
2021-01-19 17:00:00+00:00,5.0,10.0,134.0,14.216666666666669,11.41185646012325
2021-01-19 18:00:00+00:00,9.0,19.0,108.0,19.183333333333334,13.782819514358135
2021-01-19 19:00:00+00:00,15.0,25.0,66.0,19.4,15.728902184082699
2021-01-19 20:00:00+00:00,17.0,23.0,46.0,19.54237288135593,17.670560007381486
2021-01-19 21:00:00+00:00,16.0,23.0,0.0,21.133333333333333,19.53953121864764
2021-01-19 22:00:00+00:00,17.0,24.0,2.0,22.03333333333333,21.33874251470148
2021-01-19 23:00:00+00:00,19.0,24.0,5.0,22.23333333333333,22.197241046629443
2021-01-20 00:00:00+00:00,20.0,26.0,16.0,26.45,23.24648115745981
2021-01-20 01:00:00+00:00,24.0,30.0,33.0,26.05,27.179147197973954
2021-01-20 02:00:00+00:00,23.0,30.0,22.0,25.116666666666667,31.12403939150804
2021-01-20 03:00:00+00:00,22.0,28.0,20.0,45.583333333333336,35.270459119568734
2021-01-20 04:00:00+00:00,21.0,83.0,18.0,49.05833333333334,37.43466842607298
2021-01-20 05:00:00+00:00,61.0,85.0,26.0,52.53333333333333,38.164832103079206
2021-01-20 06:00:00+00:00,42.0,65.0,11.0,38.21666666666667,37.117559852117736
2021-01-20 07:00:00+00:00,32.0,44.0,4.0,31.2,35.51203805818621
2021-01-20 08:00:00+00:00,26.0,37.0,0.0,19.57627118644068,31.5698049865131
2021-01-20 09:00:00+00:00,13.0,29.0,0.0,12.25,26.143268608618616
2021-01-20 10:00:00+00:00,9.0,17.0,52.0,16.5,19.932545479536447
2021-01-20 11:00:00+00:00,9.0,24.0,0.0,11.383333333333333,15.927707166993077
2021-01-20 12:00:00+00:00,8.0,14.0,122.0,10.533333333333331,14.303108939237399
2021-01-20 13:00:00+00:00,8.0,12.0,244.0,11.016666666666667,12.803092539769072
2021-01-20 14:00:00+00:00,9.0,16.0,282.0,19.466666666666665,12.378523126789917
2021-01-20 15:00:00+00:00,11.0,34.0,32.0,9.933333333333334,11.729147197973953
2021-01-20 16:00:00+00:00,7.0,12.0,412.0,7.65,12.01808701055566
2021-01-20 17:00:00+00:00,5.0,10.0,351.0,10.466666666666669,13.045459119568735
2021-01-20 18:00:00+00:00,7.0,13.0,249.0,13.716666666666669,16.06923259072189
2021-01-20 19:00:00+00:00,10.0,19.0,232.0,19.2,19.680348648680496
2021-01-20 20:00:00+00:00,15.0,24.0,200.0,33.016949152542374,25.169799561560843
2021-01-20 21:00:00+00:00,22.0,45.0,0.0,44.38333333333333,31.18808729143883
2021-01-20 22:00:00+00:00,39.0,51.0,2.0,49.21666666666667,36.25537802928953
2021-01-20 23:00:00+00:00,45.0,53.0,9.0,48.15,39.7609845085379
2021-01-21 00:00:00+00:00,44.0,53.0,23.0,44.45,41.79549947469385
2021-01-21 01:00:00+00:00,40.0,51.0,40.0,38.56666666666667,41.61681128321584
2021-01-21 02:00:00+00:00,35.0,44.0,47.0,34.916666666666664,39.68745115069825
2021-01-21 03:00:00+00:00,30.0,41.0,51.0,32.6,36.669759206435735
2021-01-21 04:00:00+00:00,28.0,37.0,52.0,30.516666666666666,34.057094555361346
2021-01-21 05:00:00+00:00,28.0,33.0,50.0,28.95,32.65057576940252
2021-01-21 06:00:00+00:00,26.0,32.0,49.0,28.23333333333333,31.95137998876389
2021-01-21 07:00:00+00:00,25.0,32.0,42.0,33.11666666666667,29.788275907300772
2021-01-21 08:00:00+00:00,27.0,48.0,0.0,33.983050847457626,28.852485213805018
2021-01-21 09:00:00+00:00,22.0,52.0,0.0,21.25,27.392172700335056
2021-01-21 10:00:00+00:00,19.0,24.0,4.0,26.883333333333333,25.986385517977304
2021-01-21 11:00:00+00:00,18.0,38.0,0.0,19.933333333333334,25.157054200236242
2021-01-21 12:00:00+00:00,17.0,23.0,94.0,19.966666666666665,25.341011604753614
2021-01-21 13:00:00+00:00,17.0,23.0,128.0,20.8,24.006182248650898
2021-01-21 14:00:00+00:00,18.0,24.0,159.0,32.916666666666664,24.066887690997305
2021-01-21 15:00:00+00:00,27.0,43.0,136.0,24.95,24.009668426072977
2021-01-21 16:00:00+00:00,21.0,28.0,210.0,23.15,25.832689245936347
2021-01-21 17:00:00+00:00,19.0,27.0,254.0,27.316666666666663,27.281663968340503
2021-01-21 18:00:00+00:00,19.0,34.0,246.0,32.333333333333336,28.62513329628144
2021-01-21 19:00:00+00:00,29.0,36.0,239.0,30.966666666666665,27.516233557941668
2021-01-21 20:00:00+00:00,27.0,36.0,234.0,28.57627118644068,26.709935275285282
2021-01-21 21:00:00+00:00,24.0,32.0,0.0,23.666666666666668,25.73254547953645
2021-01-21 22:00:00+00:00,20.0,27.0,2.0,19.616666666666667,24.17056430985022
2021-01-21 23:00:00+00:00,17.0,22.0,5.0,17.783333333333335,22.241204177332637
2021-01-22 00:00:00+00:00,15.0,20.0,6.0,17.216666666666665,20.435416994974887
2021-01-22 01:00:00+00:00,15.0,20.0,6.0,18.466666666666665,19.664237412504203
2021-01-22 02:00:00+00:00,16.0,21.0,6.0,19.183333333333334,20.59343291225967
2021-01-22 03:00:00+00:00,17.0,22.0,6.0,21.55,22.77999177246042
2021-01-22 04:00:00+00:00,18.0,25.0,5.0,28.683333333333334,25.721649595759207
2021-01-22 05:00:00+00:00,25.0,33.0,8.0,35.233333333333334,29.664430330834882
2021-01-22 06:00:00+00:00,30.0,39.0,15.0,39.85,33.271631941658704
2021-01-22 07:00:00+00:00,35.0,45.0,17.0,45.65,38.418225711681906
2021-01-22 08:00:00+00:00,38.0,57.0,15.0,43.35593220338984,42.91905312409958
2021-01-22 09:00:00+00:00,37.0,52.0,0.0,56.06666666666667,45.71808989369631
2021-01-22 10:00:00+00:00,37.0,67.0,1.0,51.42777777777778,46.661791611039924
2021-01-22 11:00:00+00:00,61.0,80.0,2.0,46.78888888888889,44.39868752957681
2021-01-22 12:00:00+00:00,61.0,78.0,4.0,42.15,40.82480159798581
2021-01-22 13:00:00+00:00,30.0,62.0,6.0,25.48333333333333,37.71364162688873
2021-01-22 14:00:00+00:00,21.0,31.0,150.0,21.466666666666665,33.26261634929288
2021-01-22 15:00:00+00:00,19.0,24.0,183.0,21.216666666666665,30.87455487282166
2021-01-22 16:00:00+00:00,18.0,24.0,189.0,25.766666666666666,28.755337674164426
2021-01-22 17:00:00+00:00,19.0,38.0,136.0,33.083333333333336,26.906182248650893
2021-01-22 18:00:00+00:00,30.0,38.0,136.0,30.466666666666665,27.275321912143387
2021-01-22 19:00:00+00:00,27.0,34.0,155.0,29.516666666666666,28.2061978853143
2021-01-22 20:00:00+00:00,28.0,32.0,156.0,29.54237288135593,29.35540918136815
2021-01-22 21:00:00+00:00,26.0,33.0,0.0,28.816666666666663,29.171050570438965
2021-01-22 22:00:00+00:00,26.0,31.0,3.0,28.9,27.694100205078854
2021-01-22 23:00:00+00:00,26.0,32.0,4.0,25.33333333333333,26.278057609596225
2021-01-23 00:00:00+00:00,21.0,29.0,5.0,21.116666666666667,24.364616469796978
2021-01-23 01:00:00+00:00,18.0,24.0,5.0,19.066666666666663,21.890697214806824
2021-01-23 02:00:00+00:00,17.0,22.0,4.0,16.433333333333334,19.226335092739646
