time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-06-14 06:00:00+00:00,15.0,20.0,57.0,22.47457627118644,20.031846710548912
2020-06-14 07:00:00+00:00,17.0,27.0,0.0,24.133333333333333,20.127394742565905
2020-06-14 08:00:00+00:00,21.0,27.0,1.0,23.183333333333334,19.981916411707726
2020-06-14 09:00:00+00:00,20.0,26.0,2.0,19.866666666666667,19.864227466259056
2020-06-14 10:00:00+00:00,17.0,24.0,1.0,17.583333333333332,19.92206675048572
2020-06-14 11:00:00+00:00,15.0,21.0,0.0,15.316666666666666,18.75319610749225
2020-06-14 12:00:00+00:00,13.0,18.0,0.0,16.683333333333334,16.74881105226407
2020-06-14 13:00:00+00:00,14.0,19.0,2.0,14.566666666666666,14.606907243236563
2020-06-14 14:00:00+00:00,11.0,19.0,18.0,9.75,12.842931465729746
2020-06-14 15:00:00+00:00,7.0,13.0,8.0,8.1,11.309357896776326
2020-06-14 16:00:00+00:00,7.0,11.0,29.0,7.666666666666667,10.15119276085147
2020-06-14 17:00:00+00:00,5.0,10.0,17.0,7.716666666666667,8.944746330792416
2020-06-14 18:00:00+00:00,5.0,9.0,52.0,7.0,8.281767536063679
2020-06-14 19:00:00+00:00,5.0,9.0,1.0,7.6,8.534525337978359
2020-06-14 20:00:00+00:00,6.0,11.0,1.0,10.2,8.99262152895085
2020-06-14 21:00:00+00:00,7.0,12.0,0.0,11.166666666666666,9.478645751444034
2020-06-14 22:00:00+00:00,10.0,13.0,3.0,11.216666666666669,9.804595992014423
2020-06-14 23:00:00+00:00,9.0,13.0,8.0,11.216666666666669,10.475002284660997
2020-06-15 00:00:00+00:00,9.0,13.0,38.0,10.866666666666667,11.189984426030515
2020-06-15 01:00:00+00:00,9.0,13.0,48.0,11.483333333333333,11.348434202730347
2020-06-15 02:00:00+00:00,9.0,14.0,36.0,11.966666666666669,11.39404914750217
2020-06-15 03:00:00+00:00,10.0,15.0,18.0,11.583333333333334,11.41166914799847
2020-06-15 04:00:00+00:00,9.0,14.0,6.0,11.133333333333333,11.308750674769298
2020-06-15 05:00:00+00:00,8.0,13.0,2.0,11.25,11.034700915339684
2020-06-15 06:00:00+00:00,9.0,14.0,10.0,10.64406779661017,10.86701196989102
2020-06-15 07:00:00+00:00,8.0,14.0,0.0,9.816666666666666,10.698660777927202
2020-06-15 08:00:00+00:00,8.0,11.0,1.0,10.1,10.395205792722274
2020-06-15 09:00:00+00:00,8.0,12.0,5.0,10.15,10.009868356541716
2020-06-15 10:00:00+00:00,8.0,13.0,2.0,9.733333333333333,9.234631214180874
2020-06-15 11:00:00+00:00,8.0,13.0,4.0,8.083333333333334,8.3953124181107
2020-06-15 12:00:00+00:00,6.0,10.0,3.0,5.733333333333333,7.526024563442993
2020-06-15 13:00:00+00:00,4.0,8.0,0.0,4.916666666666667,6.625002284660996
2020-06-15 14:00:00+00:00,3.0,7.0,6.0,4.6,5.65665109269718
2020-06-15 15:00:00+00:00,3.0,7.0,0.0,3.583333333333333,4.6317675360636805
2020-06-15 16:00:00+00:00,3.0,5.0,16.0,2.7333333333333334,4.104201887843589
2020-06-15 17:00:00+00:00,2.0,4.0,5.0,2.833333333333333,4.059917126435127
2020-06-15 18:00:00+00:00,2.0,5.0,24.0,4.037735849056604,4.069750872737835
2020-06-15 19:00:00+00:00,3.0,6.0,2.0,5.333333333333333,4.083796351403461
2020-06-15 20:00:00+00:00,4.0,7.0,1.0,5.133333333333334,4.632774072621463
2020-06-15 21:00:00+00:00,4.0,7.0,35.0,5.566666666666666,5.814422880657648
2020-06-15 22:00:00+00:00,4.0,6.0,83.0,7.216666666666667,7.277634562119385
2020-06-15 23:00:00+00:00,5.0,10.0,90.0,10.366666666666667,9.19643009988312
2020-06-16 00:00:00+00:00,8.0,13.0,110.0,13.35,11.545002481331803
2020-06-16 01:00:00+00:00,11.0,17.0,115.0,17.116666666666667,14.790550513348796
2020-06-16 02:00:00+00:00,14.0,21.0,126.0,21.683333333333334,18.647453134871565
2020-06-16 03:00:00+00:00,19.0,25.0,132.0,28.0,22.634526094184803
2020-06-16 04:00:00+00:00,22.0,32.0,144.0,33.43333333333333,26.38760347364956
2020-06-16 05:00:00+00:00,30.0,36.0,151.0,34.916666666666664,29.177005631301775
2020-06-16 06:00:00+00:00,31.0,37.0,168.0,36.0,31.517858671311686
2020-06-16 07:00:00+00:00,33.0,40.0,0.0,33.15,33.26643105276037
2020-06-16 08:00:00+00:00,31.0,35.0,2.0,33.15,34.85721718001545
2020-06-16 09:00:00+00:00,30.0,35.0,2.0,33.833333333333336,35.80459599201441
2020-06-16 10:00:00+00:00,31.0,37.0,19.0,39.28333333333333,38.21309752275623
2020-06-16 11:00:00+00:00,34.0,46.0,0.0,40.93333333333333,39.85903204507813
2020-06-16 12:00:00+00:00,36.0,47.0,40.0,51.56666666666667,41.165100869397016
2020-06-16 13:00:00+00:00,42.0,60.0,47.0,46.88333333333333,42.520239623692646
2020-06-16 14:00:00+00:00,40.0,51.0,90.0,42.56666666666667,43.23785962418894
2020-06-16 15:00:00+00:00,41.0,45.0,144.0,42.28333333333333,43.02864575144403
2020-06-16 16:00:00+00:00,39.0,46.0,157.0,38.766666666666666,42.34995515262782
2020-06-16 17:00:00+00:00,35.0,44.0,144.0,37.96666666666667,39.722742397655345
2020-06-16 18:00:00+00:00,35.0,41.0,136.0,37.05084745762712,37.36391501521533
2020-06-16 19:00:00+00:00,33.0,40.0,0.0,32.96666666666667,35.21998383953422
2020-06-16 20:00:00+00:00,30.0,37.0,2.0,29.73333333333333,32.96559878430604
2020-06-16 21:00:00+00:00,28.0,34.0,13.0,27.83333333333333,31.26655211813567
2020-06-16 22:00:00+00:00,25.0,30.0,40.0,26.15,29.862100150152667
2020-06-16 23:00:00+00:00,25.0,28.0,46.0,26.78333333333333,28.609357896776324
2020-06-17 00:00:00+00:00,24.0,29.0,20.0,28.28333333333333,28.127383237041943
2020-06-17 01:00:00+00:00,26.0,31.0,12.0,29.15,28.466174902220985
2020-06-17 02:00:00+00:00,27.0,31.0,7.0,29.383333333333333,28.938910393206534
2020-06-17 03:00:00+00:00,28.0,33.0,12.0,31.466666666666665,29.88928724274026
2020-06-17 04:00:00+00:00,29.0,35.0,9.0,31.416666666666668,30.62559166615827
2020-06-17 05:00:00+00:00,28.0,34.0,18.0,32.45,30.81875874579431
2020-06-17 06:00:00+00:00,30.0,35.0,16.0,31.847457627118644,30.628042319698036
2020-06-17 07:00:00+00:00,29.0,34.0,0.0,29.78333333333333,29.993686707582704
2020-06-17 08:00:00+00:00,28.0,33.0,2.0,28.683333333333334,28.92057361085698
2020-06-17 09:00:00+00:00,26.0,33.0,1.0,24.73333333333333,27.612356720890148
2020-06-17 10:00:00+00:00,22.0,28.0,6.0,23.316666666666663,26.796066903757204
2020-06-17 11:00:00+00:00,21.0,26.0,1.0,22.53333333333333,26.21643105276037
2020-06-17 12:00:00+00:00,21.0,27.0,0.0,26.383333333333333,25.26197908477736
2020-06-17 13:00:00+00:00,20.0,35.0,35.0,27.7,23.576024563442992
2020-06-17 14:00:00+00:00,23.0,34.0,67.0,23.25,22.153573713232426
2020-06-17 15:00:00+00:00,20.0,27.0,31.0,17.75,20.863793949840037
2020-06-17 16:00:00+00:00,15.0,23.0,0.0,14.566666666666666,19.35618238674972
2020-06-17 17:00:00+00:00,12.0,17.0,54.0,13.65,17.397035426759633
2020-06-17 18:00:00+00:00,12.0,16.0,18.0,12.254237288135592,15.183703046303554
2020-06-17 19:00:00+00:00,10.0,15.0,0.0,12.316666666666666,13.426870125939596
2020-06-17 20:00:00+00:00,10.0,15.0,1.0,12.116666666666667,12.036153699843316
2020-06-17 21:00:00+00:00,10.0,14.0,4.0,11.1,11.10655999248989
2020-06-17 22:00:00+00:00,9.0,13.0,9.0,8.883333333333333,10.269161181478454
2020-06-17 23:00:00+00:00,7.0,11.0,22.0,7.85,9.486529440825583
2020-06-18 00:00:00+00:00,6.0,10.0,43.0,7.15,8.732144385597406
2020-06-18 01:00:00+00:00,6.0,9.0,45.0,7.05,7.966431052760373
2020-06-18 02:00:00+00:00,5.0,10.0,40.0,6.683333333333334,7.528645751444035
2020-06-18 03:00:00+00:00,5.0,9.0,43.0,6.666666666666667,7.356976944395376
2020-06-18 04:00:00+00:00,6.0,8.0,33.0,8.183333333333334,7.618989371020964
2020-06-18 05:00:00+00:00,7.0,10.0,34.0,8.55,8.450638179057146
2020-06-18 06:00:00+00:00,8.0,10.0,38.0,9.47457627118644,9.204326050995077
2020-06-18 07:00:00+00:00,8.0,11.0,0.0,12.333333333333334,10.135655281481183
2020-06-18 08:00:00+00:00,10.0,15.0,1.0,12.6,11.081846710548914
2020-06-18 09:00:00+00:00,11.0,15.0,7.0,12.85,11.744061409232573
2020-06-18 10:00:00+00:00,11.0,15.0,25.0,13.2,12.153344983136295
2020-06-18 11:00:00+00:00,11.0,15.0,28.0,12.966666666666669,12.463097522756232
2020-06-18 12:00:00+00:00,11.0,15.0,28.0,12.283333333333331,12.435222521268606
2020-06-18 13:00:00+00:00,11.0,14.0,1.0,11.433333333333334,12.379386583682725
2020-06-18 14:00:00+00:00,9.0,13.0,1.0,11.5,12.644049147502168
2020-06-18 15:00:00+00:00,9.0,14.0,0.0,12.483333333333333,13.8450024813318
2020-06-18 16:00:00+00:00,9.0,15.0,34.0,14.35,15.683367301080837
2020-06-18 17:00:00+00:00,12.0,16.0,38.0,21.516666666666666,16.271222303555987
2020-06-18 18:00:00+00:00,14.0,35.0,42.0,25.983050847457623,16.63686669144066
2020-06-18 19:00:00+00:00,18.0,33.0,0.0,17.266666666666666,16.944705975667315
2020-06-18 20:00:00+00:00,14.0,20.0,1.0,13.783333333333331,17.007917657129056
2020-06-18 21:00:00+00:00,11.0,16.0,67.0,13.016666666666667,17.560675459043733
2020-06-18 22:00:00+00:00,11.0,16.0,157.0,13.2,17.030676411920986
2020-06-18 23:00:00+00:00,11.0,17.0,120.0,17.866666666666667,15.681026703824985
2020-06-19 00:00:00+00:00,15.0,20.0,22.0,17.716666666666665,15.221262658681088
2020-06-19 01:00:00+00:00,15.0,20.0,45.0,16.683333333333334,15.184526094184804
2020-06-19 02:00:00+00:00,14.0,19.0,13.0,14.916666666666666,15.02807966412575
2020-06-19 03:00:00+00:00,12.0,17.0,58.0,13.316666666666666,21.117481821777965
2020-06-19 04:00:00+00:00,12.0,15.0,58.0,11.283333333333331,23.30070774314381
2020-06-19 05:00:00+00:00,9.0,14.0,1.0,56.1,22.744518219830592
2020-06-19 06:00:00+00:00,10.0,307.0,0.0,32.79661016949152,22.03054244232377
2020-06-19 07:00:00+00:00,17.0,54.0,0.0,13.733333333333333,21.218397444798924
2020-06-19 08:00:00+00:00,9.0,19.0,1.0,11.833333333333334,20.60308945173121
2020-06-19 09:00:00+00:00,10.0,15.0,23.0,10.1,20.44664302167216
2020-06-19 10:00:00+00:00,8.0,12.0,33.0,8.8,13.909854703133893
2020-06-19 11:00:00+00:00,7.0,11.0,58.0,9.55,11.13452533797836
2020-06-19 12:00:00+00:00,8.0,12.0,34.0,10.616666666666667,11.095002481331804
2020-06-19 13:00:00+00:00,9.0,13.0,77.0,13.016666666666667,11.352455275253558
2020-06-19 14:00:00+00:00,10.0,14.0,115.0,13.366666666666667,11.364119801538232
2020-06-19 15:00:00+00:00,11.0,15.0,149.0,13.783333333333331,11.64881180847052
2020-06-19 16:00:00+00:00,11.0,16.0,185.0,11.05,11.809112755328334
2020-06-19 17:00:00+00:00,9.0,13.0,257.0,10.583333333333334,11.736610151075784
2020-06-19 18:00:00+00:00,8.0,13.0,246.0,10.033898305084746,11.434606048228561
2020-06-19 19:00:00+00:00,8.0,12.0,0.0,10.383333333333333,11.049845096343908
2020-06-19 20:00:00+00:00,9.0,12.0,1.0,10.55,10.44301217597995
2020-06-19 21:00:00+00:00,9.0,13.0,20.0,10.583333333333334,10.123724321312244
2020-06-19 22:00:00+00:00,9.0,12.0,24.0,9.683333333333334,10.077463947292149
2020-06-19 23:00:00+00:00,8.0,12.0,55.0,9.683333333333334,10.235222521268607
2020-06-20 00:00:00+00:00,8.0,12.0,49.0,10.05,10.174624678920823
2020-06-20 01:00:00+00:00,9.0,12.0,30.0,10.5,10.296430099883121
2020-06-20 02:00:00+00:00,9.0,12.0,27.0,10.233333333333333,10.428335814665138
2020-06-20 03:00:00+00:00,9.0,12.0,46.0,11.05,10.864360037158319
2020-06-20 04:00:00+00:00,10.0,13.0,71.0,11.416666666666666,11.456707402616399
2020-06-20 05:00:00+00:00,10.0,14.0,72.0,12.883333333333333,12.069970838120115
2020-06-20 06:00:00+00:00,11.0,16.0,57.0,14.69811320754717,12.682572027108678
2020-06-20 07:00:00+00:00,13.0,17.0,2.0,14.133333333333333,13.226736089522797
2020-06-20 08:00:00+00:00,12.0,16.0,1.0,14.15,14.15092246286605
2020-06-20 09:00:00+00:00,12.0,16.0,2.0,14.316666666666666,15.875685320505209
2020-06-20 10:00:00+00:00,11.0,16.0,3.0,17.166666666666668,18.083138114426962
2020-06-20 11:00:00+00:00,14.0,24.0,3.0,23.4,19.878405515823946
2020-06-20 12:00:00+00:00,17.0,29.0,26.0,28.48333333333333,21.572621332280043
2020-06-20 13:00:00+00:00,25.0,32.0,48.0,28.133333333333333,22.8756987117448
2020-06-20 14:00:00+00:00,26.0,31.0,50.0,25.78333333333333,23.577005631301777
2020-06-20 15:00:00+00:00,24.0,28.0,53.0,22.633333333333333,23.64643009988312
2020-06-20 16:00:00+00:00,19.0,26.0,25.0,19.5,22.553627818259027
2020-06-20 17:00:00+00:00,17.0,24.0,1.0,17.3,20.663461564561732
2020-06-20 18:00:00+00:00,14.0,20.0,10.0,15.660377358490566,18.74893561465593
2020-06-20 19:00:00+00:00,14.0,17.0,2.0,15.4,17.324103812064408
2020-06-20 20:00:00+00:00,14.0,19.0,1.0,15.6,16.1605145248625
2020-06-20 21:00:00+00:00,13.0,18.0,1.0,15.6,15.171345253943281
2020-06-20 22:00:00+00:00,13.0,18.0,29.0,13.85,14.562198293953198
2020-06-20 23:00:00+00:00,11.0,16.0,45.0,12.85,14.140240576569896
2020-06-21 00:00:00+00:00,12.0,15.0,94.0,12.683333333333334,13.750074322872605
2020-06-21 01:00:00+00:00,11.0,15.0,74.0,12.616666666666667,13.518881706300137
2020-06-21 02:00:00+00:00,11.0,15.0,67.0,12.816666666666666,13.691668951327664
2020-06-21 03:00:00+00:00,11.0,15.0,64.0,14.85,13.973317759363846
2020-06-21 04:00:00+00:00,12.0,18.0,2.0,16.6,14.289717495708556
2020-06-21 05:00:00+00:00,15.0,18.0,4.0,15.183333333333334,14.79723720238514
2020-06-21 06:00:00+00:00,14.0,18.0,34.0,15.33898305084746,15.586285774310014
2020-06-21 07:00:00+00:00,14.0,18.0,0.0,15.883333333333333,16.415167139660337
2020-06-21 08:00:00+00:00,14.0,19.0,1.0,18.05,16.950641189754535
2020-06-21 09:00:00+00:00,15.0,21.0,0.0,18.766666666666666,17.444857006210633
2020-06-21 10:00:00+00:00,16.0,21.0,44.0,19.466666666666665,18.395553433294435
2020-06-21 11:00:00+00:00,16.0,21.0,29.0,19.85,19.58891039320654
2020-06-21 12:00:00+00:00,17.0,24.0,2.0,21.2,20.35119200464502
2020-06-21 13:00:00+00:00,19.0,24.0,0.0,23.966666666666665,20.397383433712754
2020-06-21 14:00:00+00:00,22.0,28.0,35.0,20.866666666666667,20.16674098953927
2020-06-21 15:00:00+00:00,19.0,24.0,5.0,18.28333333333333,19.485548372966804
2020-06-21 16:00:00+00:00,16.0,22.0,2.0,17.3,18.78388041218319
2020-06-21 17:00:00+00:00,15.0,20.0,24.0,15.566666666666666,17.86791017260033
2020-06-21 18:00:00+00:00,12.0,19.0,63.0,14.728813559322036,16.57397899691921
2020-06-21 19:00:00+00:00,13.0,19.0,0.0,14.15,15.81007013216722
2020-06-21 20:00:00+00:00,12.0,16.0,2.0,15.183333333333334,15.372928227901618
2020-06-21 21:00:00+00:00,13.0,17.0,2.0,15.166666666666666,15.028000069442419
2020-06-21 22:00:00+00:00,13.0,17.0,39.0,15.133333333333333,14.870616976679473
2020-06-21 23:00:00+00:00,14.0,17.0,66.0,15.033333333333331,14.965478475137184
2020-06-22 00:00:00+00:00,13.0,17.0,81.0,15.333333333333334,15.261412997459082
2020-06-22 01:00:00+00:00,14.0,17.0,91.0,15.183333333333334,15.269862774158918
2020-06-22 02:00:00+00:00,14.0,17.0,107.0,15.583333333333334,15.498811052264072
2020-06-22 03:00:00+00:00,14.0,18.0,110.0,15.516666666666667,15.785478671807992
2020-06-22 04:00:00+00:00,14.0,17.0,111.0,16.416666666666668,15.887927430217237
2020-06-22 05:00:00+00:00,14.0,20.0,118.0,17.05,15.801972908882863
2020-06-22 06:00:00+00:00,15.0,19.0,133.0,15.898305084745765,16.410474439624675
2020-06-22 07:00:00+00:00,15.0,18.0,0.0,15.6,17.232599438137047
2020-06-22 08:00:00+00:00,14.0,18.0,1.0,19.23333333333333,16.54819207197974
2020-06-22 09:00:00+00:00,15.0,24.0,0.0,20.7,15.624759397703944
2020-06-22 10:00:00+00:00,14.0,25.0,1.0,11.0,14.773331779152626
2020-06-22 11:00:00+00:00,10.0,15.0,2.0,9.6,13.850074322872604
2020-06-22 12:00:00+00:00,8.0,12.0,8.0,11.0,13.07126265868109
2020-06-22 13:00:00+00:00,10.0,12.0,58.0,9.583333333333334,11.75833561799433
2020-06-22 14:00:00+00:00,9.0,12.0,2.0,11.016666666666667,10.439984426030511
2020-06-22 15:00:00+00:00,10.0,12.0,2.0,9.833333333333334,10.686529440825586
2020-06-22 16:00:00+00:00,9.0,11.0,12.0,10.833333333333334,11.033758590601442
2020-06-22 17:00:00+00:00,8.0,15.0,2.0,13.0,11.013283353002505
2020-06-22 18:00:00+00:00,10.0,16.0,2.0,11.677966101694915,11.149307575495689
2020-06-22 19:00:00+00:00,10.0,13.0,0.0,10.766666666666667,10.934781625589887
2020-06-22 20:00:00+00:00,9.0,13.0,1.0,10.683333333333334,11.09566410871265
2020-06-22 21:00:00+00:00,9.0,13.0,4.0,10.383333333333333,11.186836726272643
2020-06-22 22:00:00+00:00,9.0,13.0,28.0,10.75,10.985762693448667
2020-06-22 23:00:00+00:00,9.0,13.0,53.0,10.833333333333334,11.291668195121217
2020-06-23 00:00:00+00:00,9.0,14.0,80.0,11.866666666666667,11.71166914799847
2020-06-23 01:00:00+00:00,9.0,14.0,128.0,13.466666666666669,12.054836227634512
2020-06-23 02:00:00+00:00,12.0,15.0,131.0,13.616666666666667,12.345072182490613
2020-06-23 03:00:00+00:00,12.0,15.0,130.0,13.233333333333333,12.815478475137187
2020-06-23 04:00:00+00:00,12.0,15.0,138.0,13.283333333333331,13.356610737572078
2020-06-23 05:00:00+00:00,12.0,15.0,153.0,13.833333333333334,13.838870038081435
2020-06-23 06:00:00+00:00,12.0,16.0,164.0,13.983050847457626,14.413056411424686
2020-06-23 07:00:00+00:00,12.0,16.0,0.0,15.516666666666667,15.09258117382575
2020-06-23 08:00:00+00:00,13.0,18.0,1.0,17.133333333333333,16.38336730108084
2020-06-23 09:00:00+00:00,15.0,20.0,2.0,18.28333333333333,18.059317541651225
2020-06-23 10:00:00+00:00,16.0,22.0,12.0,22.416666666666668,20.008295262869225
2020-06-23 11:00:00+00:00,18.0,26.0,4.0,25.883333333333333,21.580460616506702
2020-06-23 12:00:00+00:00,22.0,30.0,21.0,27.266666666666666,21.127005631301778
2020-06-23 13:00:00+00:00,24.0,34.0,61.0,24.35,20.04881105226407
2020-06-23 14:00:00+00:00,15.0,32.0,31.0,12.616666666666667,18.97119295752228
2020-06-23 15:00:00+00:00,10.0,17.0,1.0,9.233333333333333,17.561979084777363
2020-06-23 16:00:00+00:00,8.0,11.0,63.0,10.65,15.411012456905462
2020-06-23 17:00:00+00:00,8.0,14.0,78.0,12.7,13.179037797171082
2020-06-23 18:00:00+00:00,11.0,14.0,85.0,11.694915254237287,11.467829462350123
2020-06-23 19:00:00+00:00,11.0,13.0,0.0,11.433333333333334,11.316755429526147
2020-06-23 20:00:00+00:00,9.0,14.0,2.0,11.733333333333333,11.65284656477416
2020-06-23 21:00:00+00:00,10.0,13.0,5.0,11.833333333333334,11.682371327175224
2020-06-23 22:00:00+00:00,10.0,14.0,7.0,11.233333333333333,11.496966978239838
2020-06-23 23:00:00+00:00,10.0,13.0,15.0,10.766666666666667,11.897453134871565
2020-06-24 00:00:00+00:00,10.0,13.0,50.0,11.55,13.167859427518136
2020-06-24 01:00:00+00:00,10.0,14.0,49.0,15.366666666666667,14.673317759363844
2020-06-24 02:00:00+00:00,12.0,18.0,34.0,20.116666666666667,15.63414848844463
2020-06-24 03:00:00+00:00,16.0,23.0,35.0,21.633333333333333,16.30833486178788
2020-06-24 04:00:00+00:00,19.0,25.0,14.0,18.83333333333333,16.630555346545684
2020-06-24 05:00:00+00:00,17.0,21.0,8.0,15.6,16.63324623570553
2020-06-24 06:00:00+00:00,13.0,19.0,0.0,12.932203389830509,15.399672666752112
2020-06-24 07:00:00+00:00,11.0,16.0,0.0,11.716666666666669,13.291507530827257
2020-06-24 08:00:00+00:00,10.0,14.0,0.0,7.6,10.866013481720584
2020-06-24 09:00:00+00:00,6.0,11.0,34.0,5.15,8.6554156393728
2020-06-24 10:00:00+00:00,4.0,6.0,19.0,4.016666666666667,7.046268679382718
2020-06-24 11:00:00+00:00,3.0,5.0,2.0,3.633333333333333,5.859288195617515
2020-06-24 12:00:00+00:00,3.0,5.0,2.0,3.983333333333333,4.866740989539273
2020-06-24 13:00:00+00:00,3.0,5.0,2.0,4.533333333333333,4.485548372966804
2020-06-24 14:00:00+00:00,4.0,5.0,3.0,4.916666666666667,4.746430856089567
2020-06-24 15:00:00+00:00,4.0,6.0,14.0,5.8,5.228079664125752
2020-06-24 16:00:00+00:00,5.0,7.0,50.0,6.766666666666667,5.546376091350202
2020-06-24 17:00:00+00:00,6.0,9.0,49.0,6.75,5.837229131360119
2020-06-24 18:00:00+00:00,6.0,9.0,69.0,6.135593220338983,5.938182465189752
2020-06-24 19:00:00+00:00,5.0,7.0,0.0,5.666666666666667,5.902778116254366
2020-06-24 20:00:00+00:00,5.0,7.0,1.0,5.15,5.573966452062849
2020-06-24 21:00:00+00:00,5.0,6.0,1.0,4.816666666666666,5.218182268518945
2020-06-24 22:00:00+00:00,4.0,6.0,4.0,4.366666666666666,4.830783457507511
2020-06-24 23:00:00+00:00,4.0,5.0,17.0,4.066666666666666,4.374624678920823
2020-06-25 00:00:00+00:00,3.0,5.0,11.0,3.4,4.422620576073597
2020-06-25 01:00:00+00:00,3.0,4.0,21.0,3.216666666666667,5.006907243236563
2020-06-25 02:00:00+00:00,3.0,4.0,29.0,5.65,5.809598132396416
2020-06-25 03:00:00+00:00,4.0,8.0,67.0,9.15,6.716500753919185
2020-06-25 04:00:00+00:00,6.0,13.0,92.0,10.583333333333334,7.790815402360907
2020-06-25 05:00:00+00:00,9.0,12.0,97.0,11.583333333333334,9.070083258016139
2020-06-25 06:00:00+00:00,10.0,13.0,96.0,11.37735849056604,9.935675891858828
2020-06-25 07:00:00+00:00,10.0,13.0,2.0,11.716666666666669,10.30986226520208
2020-06-25 08:00:00+00:00,10.0,13.0,1.0,9.55,10.334625122841238
2020-06-25 09:00:00+00:00,8.0,11.0,11.0,7.916666666666667,10.330173154858231
2020-06-25 10:00:00+00:00,7.0,9.0,2.0,9.233333333333333,9.944218633523857
2020-06-25 11:00:00+00:00,7.0,12.0,10.0,10.7,9.475002284660997
2020-06-25 12:00:00+00:00,9.0,12.0,14.0,9.75,8.580460616506704
2020-06-25 13:00:00+00:00,8.0,12.0,0.0,7.883333333333334,7.607958012254156
2020-06-25 14:00:00+00:00,6.0,10.0,24.0,4.816666666666666,7.120239623692646
2020-06-25 15:00:00+00:00,3.0,8.0,35.0,3.0166666666666666,7.595002481331802
2020-06-25 16:00:00+00:00,3.0,4.0,4.0,4.15,7.94846011786857
2020-06-25 17:00:00+00:00,3.0,10.0,3.0,12.466666666666669,8.310124644153245
2020-06-25 18:00:00+00:00,10.0,15.0,4.0,13.322033898305085,8.797197603466484
2020-06-25 19:00:00+00:00,11.0,16.0,0.0,13.15,9.50027498293124
2020-06-25 20:00:00+00:00,11.0,15.0,1.0,11.083333333333334,10.042058092964405
2020-06-25 21:00:00+00:00,8.0,13.0,1.0,9.1,10.492434942498134
2020-06-25 22:00:00+00:00,6.0,11.0,2.0,7.083333333333333,9.49576922870872
2020-06-25 23:00:00+00:00,6.0,9.0,12.0,6.95,8.185788608586892
2020-06-26 00:00:00+00:00,6.0,9.0,44.0,5.4,6.709357896776327
2020-06-26 01:00:00+00:00,4.0,8.0,60.0,4.3,5.54881180847052
2020-06-26 02:00:00+00:00,4.0,5.0,49.0,3.683333333333333,4.628079664125751
2020-06-26 03:00:00+00:00,3.0,5.0,19.0,2.75,3.884148488444632
2020-06-26 04:00:00+00:00,2.0,4.0,37.0,2.0166666666666666,3.3339200111018457
2020-06-26 05:00:00+00:00,2.0,3.0,27.0,2.15,3.5753495354076694
2020-06-26 06:00:00+00:00,2.0,3.0,30.0,2.7457627118644066,4.439945186472283
2020-06-26 07:00:00+00:00,1.0,6.0,0.0,7.0,5.818276379423624
2020-06-26 08:00:00+00:00,4.0,11.0,0.0,10.5,8.048206481594006
2020-06-26 09:00:00+00:00,8.0,14.0,9.0,14.2,10.006045765820666
2020-06-26 10:00:00+00:00,12.0,21.0,2.0,18.15,11.409733637758595
2020-06-26 11:00:00+00:00,14.0,22.0,3.0,15.083333333333334,13.284525337978359
2020-06-26 12:00:00+00:00,12.0,19.0,1.0,12.25,14.568812005141325
2020-06-26 13:00:00+00:00,11.0,15.0,1.0,15.516666666666667,15.200074322872604
2020-06-26 14:00:00+00:00,13.0,19.0,20.0,15.9,14.947453134871564
2020-06-26 15:00:00+00:00,14.0,21.0,40.0,15.066666666666666,14.29881180847052
2020-06-26 16:00:00+00:00,12.0,17.0,45.0,13.3,13.881711625384831
