time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-02-15 21:00:00+00:00,519.8666666666667,512.0,526.0,30.833333333333332,30.0,31.0,13.45,12.0,16.0,5.986666666666666,5.5,6.3,20.033333333333335,7.0,35.0
2021-02-15 22:00:00+00:00,520.2833333333333,513.0,526.0,30.55,30.0,31.0,14.133333333333333,13.0,16.0,5.85,5.4,6.3,28.05,16.0,38.0
2021-02-15 23:00:00+00:00,520.4833333333333,509.0,529.0,30.233333333333334,30.0,31.0,14.15,13.0,17.0,5.377666666666667,4.7,5.9,16.733333333333334,2.0,31.0
2021-02-16 00:00:00+00:00,518.3166666666667,512.0,526.0,30.216666666666665,30.0,31.0,14.2,13.0,16.0,5.4976666666666665,5.0,5.9,31.4,16.0,45.0
2021-02-16 01:00:00+00:00,518.4,510.0,527.0,30.116666666666667,30.0,31.0,13.633333333333333,13.0,15.0,5.89,5.3,6.3,50.3,35.0,63.0
2021-02-16 02:00:00+00:00,516.1833333333333,510.0,525.0,29.883333333333333,29.0,30.0,13.4,12.0,15.0,6.285,5.9,6.6,64.88333333333334,58.0,74.0
2021-02-16 03:00:00+00:00,514.5166666666667,509.0,523.0,29.816666666666666,29.0,30.0,13.583333333333334,13.0,15.0,6.336666666666667,5.9,6.8,69.6,62.0,83.0
2021-02-16 04:00:00+00:00,511.5593220338983,501.0,520.0,29.0,29.0,29.0,13.423728813559322,13.0,15.0,7.1169491525423725,6.8,7.3,98.1864406779661,84.0,107.0
2021-02-16 05:00:00+00:00,509.53333333333336,501.0,517.0,29.0,29.0,29.0,13.05,12.0,14.0,7.471666666666667,7.3,7.6,114.66666666666667,100.0,132.0
2021-02-16 06:00:00+00:00,511.1,502.0,519.0,29.066666666666666,29.0,30.0,13.616666666666667,13.0,15.0,7.198333333333333,7.0,7.5,130.9,122.0,143.0
2021-02-16 07:00:00+00:00,518.1166666666667,511.0,529.0,29.7,29.0,31.0,14.233333333333333,13.0,16.0,6.3533333333333335,5.2,7.0,140.56666666666666,119.0,161.0
2021-02-16 08:00:00+00:00,525.25,518.0,535.0,29.716666666666665,29.0,30.0,15.95,14.0,18.0,5.738333333333333,5.2,6.1,140.0,117.0,186.0
2021-02-16 09:00:00+00:00,525.55,519.0,531.0,29.8,29.0,31.0,15.7,14.0,17.0,5.641666666666667,5.2,6.0,133.41666666666666,110.0,170.0
2021-02-16 10:00:00+00:00,525.6666666666666,516.0,532.0,31.2,30.0,32.0,14.216666666666667,12.0,16.0,5.863333333333333,5.2,6.3,165.4,147.0,187.0
2021-02-16 11:00:00+00:00,534.5833333333334,522.0,544.0,32.6,32.0,33.0,12.1,11.0,14.0,6.298333333333333,5.8,7.0,161.93333333333334,143.0,207.0
2021-02-16 12:00:00+00:00,545.35,535.0,554.0,32.15,31.0,33.0,11.933333333333334,11.0,13.0,7.567166666666666,6.6,8.3,212.8,201.0,229.0
2021-02-16 13:00:00+00:00,542.1333333333333,529.0,555.0,32.68333333333333,32.0,33.0,12.433333333333334,12.0,14.0,7.529833333333333,7.0,8.19,216.33333333333334,168.0,241.0
2021-02-16 14:00:00+00:00,530.4333333333333,522.0,538.0,31.816666666666666,31.0,33.0,13.783333333333333,12.0,16.0,7.194999999999999,6.8,7.5,172.35,156.0,187.0
2021-02-16 15:00:00+00:00,525.55,517.0,534.0,30.616666666666667,30.0,31.0,15.283333333333333,14.0,16.0,7.428333333333333,7.1,7.7,170.71666666666667,149.0,187.0
2021-02-16 16:00:00+00:00,520.8333333333334,513.0,529.0,29.8,29.0,30.0,14.466666666666667,12.0,16.0,7.618333333333334,7.3,8.1,142.11666666666667,119.0,166.0
2021-02-16 17:00:00+00:00,522.0,516.0,529.0,26.266666666666666,25.0,29.0,9.983333333333333,8.0,13.0,7.618333333333334,7.3,7.9,70.15,22.0,133.0
2021-02-16 18:00:00+00:00,525.05,518.0,532.0,24.05,23.0,25.0,7.916666666666667,7.0,9.0,6.260000000000001,5.3,7.2,12.633333333333333,0.0,42.0
2021-02-16 19:00:00+00:00,524.9833333333333,517.0,532.0,24.5,24.0,26.0,8.216666666666667,7.0,9.0,5.15,4.5,5.7,42.5,11.0,89.0
2021-02-16 20:00:00+00:00,527.3166666666667,518.0,533.0,26.033333333333335,26.0,27.0,10.7,9.0,12.0,4.508333333333334,4.0,5.0,84.98333333333333,59.0,109.0
2021-02-16 21:00:00+00:00,527.05,521.0,537.0,26.916666666666668,26.0,28.0,12.333333333333334,12.0,14.0,4.184833333333334,3.7,4.59,114.26666666666667,81.0,129.0
2021-02-16 22:00:00+00:00,527.15,518.0,536.0,27.383333333333333,27.0,28.0,11.916666666666666,11.0,13.0,3.829333333333333,3.3,4.4,108.23333333333333,89.0,124.0
2021-02-16 23:00:00+00:00,525.8333333333334,514.0,535.0,27.3,27.0,28.0,12.4,11.0,14.0,3.6726666666666667,3.0,4.2,96.41666666666667,71.0,117.0
2021-02-17 00:00:00+00:00,527.3666666666667,519.0,533.0,27.1,27.0,28.0,12.966666666666667,12.0,16.0,3.3449999999999998,3.0,3.8,60.083333333333336,43.0,76.0
2021-02-17 01:00:00+00:00,528.45,519.0,537.0,27.0,27.0,27.0,13.133333333333333,11.0,16.0,2.6771666666666665,2.0,3.6,21.716666666666665,2.0,55.0
2021-02-17 02:00:00+00:00,528.0666666666667,521.0,533.0,27.083333333333332,27.0,28.0,11.983333333333333,11.0,14.0,2.6310000000000002,2.0,3.0,28.416666666666668,15.0,44.0
2021-02-17 03:00:00+00:00,528.0166666666667,517.0,537.0,26.166666666666668,25.0,27.0,11.183333333333334,10.0,13.0,2.329833333333333,1.9,2.7,14.516666666666667,0.0,33.0
2021-02-17 04:00:00+00:00,527.7966101694915,522.0,537.0,25.16949152542373,25.0,26.0,10.305084745762711,9.0,13.0,1.9267796610169492,1.5,2.5,12.101694915254237,3.0,21.0
2021-02-17 05:00:00+00:00,528.1666666666666,520.0,537.0,25.116666666666667,25.0,26.0,9.933333333333334,8.0,12.0,1.7229999999999999,1.0,2.29,24.116666666666667,6.0,36.0
2021-02-17 06:00:00+00:00,527.95,519.0,534.0,25.466666666666665,25.0,26.0,9.566666666666666,8.0,11.0,1.415,0.7,2.1,27.516666666666666,16.0,41.0
2021-02-17 07:00:00+00:00,531.8,519.0,542.0,25.45,25.0,26.0,10.233333333333333,8.0,12.0,0.8433333333333334,0.1,1.5,25.85,12.0,44.0
2021-02-17 08:00:00+00:00,534.8666666666667,528.0,543.0,24.7,24.0,25.0,10.233333333333333,8.0,12.0,0.8016666666666666,0.3,1.4,24.066666666666666,14.0,45.0
2021-02-17 09:00:00+00:00,537.8666666666667,529.0,552.0,24.383333333333333,24.0,25.0,11.5,10.0,13.0,0.445,-0.2,1.0,23.55,0.0,57.0
2021-02-17 10:00:00+00:00,544.8333333333334,533.0,560.0,24.016666666666666,24.0,25.0,12.8,10.0,15.0,1.3983333333333334,0.7,2.0,76.28333333333333,43.0,96.0
2021-02-17 11:00:00+00:00,560.35,547.0,572.0,24.116666666666667,23.0,25.0,13.8,11.0,17.0,1.525,0.6,2.1,113.25,93.0,142.0
2021-02-17 12:00:00+00:00,556.0,548.0,563.0,23.116666666666667,23.0,24.0,14.366666666666667,12.0,17.0,2.1925000000000003,1.6,2.8,121.06666666666666,80.0,151.0
2021-02-17 13:00:00+00:00,555.3333333333334,544.0,564.0,22.5,22.0,23.0,12.866666666666667,11.0,15.0,2.843166666666667,2.29,3.5,114.35,90.0,140.0
2021-02-17 14:00:00+00:00,557.9333333333333,546.0,566.0,21.583333333333332,21.0,22.0,12.066666666666666,10.0,13.0,3.5983333333333336,3.2,4.0,100.58333333333333,79.0,122.0
2021-02-17 15:00:00+00:00,556.05,549.0,564.0,21.0,21.0,21.0,11.566666666666666,10.0,13.0,3.814,3.2,4.3,104.26666666666667,83.0,128.0
2021-02-17 16:00:00+00:00,545.8,536.0,557.0,20.916666666666668,20.0,22.0,10.883333333333333,9.0,13.0,4.066666666666666,3.0,4.59,87.9,69.0,114.0
2021-02-17 17:00:00+00:00,539.7166666666667,531.0,545.0,21.866666666666667,21.0,23.0,10.05,9.0,12.0,3.688,3.3,4.09,106.36666666666666,78.0,126.0
2021-02-17 18:00:00+00:00,536.85,528.0,545.0,23.483333333333334,23.0,24.0,10.633333333333333,8.0,13.0,3.1599999999999997,2.8,3.6,111.13333333333334,94.0,124.0
2021-02-17 19:00:00+00:00,536.5166666666667,529.0,543.0,24.983333333333334,24.0,26.0,13.183333333333334,11.0,15.0,2.1243333333333334,1.2,3.0,113.93333333333334,101.0,125.0
2021-02-17 20:00:00+00:00,536.3166666666667,527.0,545.0,25.433333333333334,25.0,26.0,13.783333333333333,13.0,16.0,1.425,0.9,1.9,98.5,81.0,115.0
2021-02-17 21:00:00+00:00,536.4333333333333,529.0,544.0,25.25,25.0,26.0,14.05,13.0,16.0,1.979,1.2,2.5,132.5,112.0,147.0
2021-02-17 22:00:00+00:00,533.3166666666667,526.0,543.0,25.15,25.0,26.0,13.05,12.0,16.0,2.009,1.4,2.4,137.85,120.0,152.0
2021-02-17 23:00:00+00:00,532.8833333333333,526.0,544.0,24.916666666666668,24.0,25.0,13.283333333333333,12.0,16.0,1.6883333333333332,1.1,2.2,119.6,92.0,154.0
2021-02-18 00:00:00+00:00,534.5666666666667,528.0,540.0,24.166666666666668,24.0,25.0,13.583333333333334,12.0,16.0,1.2916666666666667,0.8,1.9,106.91666666666667,96.0,127.0
2021-02-18 01:00:00+00:00,534.75,526.0,542.0,24.9,24.0,26.0,14.1,13.0,16.0,0.9316666666666666,0.4,1.4,124.93333333333334,102.0,143.0
2021-02-18 02:00:00+00:00,533.6666666666666,528.0,542.0,25.0,24.0,26.0,14.4,13.0,17.0,1.1066666666666667,0.6,1.7,140.48333333333332,132.0,150.0
2021-02-18 03:00:00+00:00,530.1333333333333,521.0,539.0,24.6,24.0,25.0,14.866666666666667,13.0,17.0,1.5083333333333333,1.0,2.2,147.16666666666666,132.0,166.0
2021-02-18 04:00:00+00:00,530.8474576271186,524.0,538.0,24.864406779661017,24.0,25.0,14.389830508474576,13.0,17.0,1.1254237288135593,0.7,1.8,136.42372881355934,128.0,146.0
2021-02-18 05:00:00+00:00,530.0333333333333,523.0,536.0,24.45,24.0,25.0,13.733333333333333,12.0,16.0,1.445,0.9,1.8,131.71666666666667,117.0,144.0
2021-02-18 06:00:00+00:00,531.3166666666667,524.0,538.0,24.133333333333333,24.0,25.0,13.033333333333333,12.0,16.0,1.1133333333333333,0.8,1.5,110.03333333333333,92.0,131.0
2021-02-18 07:00:00+00:00,532.6833333333333,525.0,539.0,24.883333333333333,24.0,25.0,12.516666666666667,11.0,15.0,1.02,0.7,1.4,131.35,104.0,150.0
2021-02-18 08:00:00+00:00,533.7,526.0,543.0,25.0,25.0,25.0,12.683333333333334,11.0,15.0,1.3016666666666665,0.9,1.6,162.01666666666668,149.0,182.0
2021-02-18 09:00:00+00:00,536.35,528.0,547.0,24.933333333333334,24.0,25.0,15.383333333333333,11.0,19.0,1.6133333333333333,1.2,2.2,151.6,114.0,192.0
2021-02-18 10:00:00+00:00,542.95,533.0,551.0,24.966666666666665,24.0,25.0,16.9,14.0,20.0,1.51,1.0,2.2,125.1,98.0,160.0
2021-02-18 11:00:00+00:00,546.7,537.0,555.0,24.2,24.0,25.0,17.0,14.0,19.0,2.313,1.9,2.7,157.28333333333333,130.0,185.0
2021-02-18 12:00:00+00:00,546.45,538.0,558.0,23.5,23.0,24.0,17.85,15.0,23.0,3.11,2.7,3.6,169.46666666666667,133.0,194.0
2021-02-18 13:00:00+00:00,541.9333333333333,534.0,552.0,22.633333333333333,22.0,23.0,17.866666666666667,15.0,22.0,3.842,3.1,4.8,164.08333333333334,130.0,215.0
2021-02-18 14:00:00+00:00,543.2833333333333,533.0,555.0,21.966666666666665,21.0,22.0,16.116666666666667,14.0,19.0,5.646333333333334,4.9,6.2,220.11666666666667,197.0,265.0
2021-02-18 15:00:00+00:00,573.7833333333333,548.0,598.0,22.0,22.0,22.0,15.2,12.0,19.0,6.538333333333333,6.1,7.0,339.53333333333336,257.0,412.0
2021-02-18 16:00:00+00:00,574.25,558.0,594.0,22.316666666666666,22.0,23.0,14.666666666666666,12.0,16.0,7.161666666666666,6.8,7.4,379.96666666666664,337.0,420.0
2021-02-18 17:00:00+00:00,550.4,540.0,567.0,22.483333333333334,22.0,23.0,15.966666666666667,12.0,19.0,6.9366666666666665,6.7,7.3,327.6333333333333,260.0,374.0
2021-02-18 18:00:00+00:00,539.0333333333333,532.0,551.0,23.066666666666666,23.0,24.0,16.733333333333334,14.0,20.0,6.3983333333333325,5.7,7.0,316.35,258.0,394.0
2021-02-18 19:00:00+00:00,534.6666666666666,526.0,540.0,23.966666666666665,23.0,24.0,18.066666666666666,17.0,21.0,5.366333333333333,4.9,5.6,296.68333333333334,270.0,319.0
2021-02-18 20:00:00+00:00,532.4333333333333,524.0,542.0,24.9,24.0,25.0,19.1,16.0,22.0,4.6273333333333335,4.4,5.0,287.48333333333335,271.0,317.0
2021-02-18 21:00:00+00:00,532.9666666666667,526.0,543.0,25.733333333333334,25.0,26.0,20.683333333333334,18.0,23.0,4.437666666666667,4.09,4.9,333.65,310.0,357.0
2021-02-18 22:00:00+00:00,531.7666666666667,521.0,539.0,26.183333333333334,26.0,27.0,22.333333333333332,20.0,25.0,4.192166666666667,3.8,4.4,371.75,349.0,391.0
2021-02-18 23:00:00+00:00,530.3666666666667,524.0,538.0,26.633333333333333,26.0,27.0,23.666666666666668,21.0,26.0,4.001,3.6,4.4,344.9,324.0,367.0
2021-02-19 00:00:00+00:00,529.55,525.0,539.0,27.083333333333332,27.0,28.0,23.2,21.0,25.0,3.9723333333333333,3.6,4.3,386.31666666666666,359.0,404.0
2021-02-19 01:00:00+00:00,527.8,520.0,535.0,27.2,27.0,28.0,21.933333333333334,20.0,24.0,4.178,3.7,4.59,384.8833333333333,368.0,409.0
2021-02-19 02:00:00+00:00,524.4833333333333,517.0,532.0,26.75,26.0,27.0,20.766666666666666,19.0,23.0,4.559166666666667,4.09,5.0,384.4166666666667,372.0,401.0
2021-02-19 03:00:00+00:00,522.7,514.0,531.0,26.0,26.0,26.0,19.15,17.0,22.0,5.033166666666667,4.8,5.3,401.8,385.0,415.0
2021-02-19 04:00:00+00:00,522.5438596491229,512.0,530.0,26.017543859649123,26.0,27.0,18.36842105263158,17.0,21.0,5.274035087719298,5.0,5.6,429.2456140350877,409.0,466.0
2021-02-19 05:00:00+00:00,528.2333333333333,520.0,537.0,26.066666666666666,26.0,27.0,18.583333333333332,17.0,22.0,5.304833333333334,5.0,5.5,471.4,448.0,485.0
2021-02-19 06:00:00+00:00,543.05,528.0,556.0,26.883333333333333,26.0,28.0,19.55,17.0,22.0,4.996833333333333,4.5,5.3,518.9666666666667,476.0,568.0
2021-02-19 07:00:00+00:00,556.7166666666667,544.0,571.0,27.0,27.0,27.0,19.7,18.0,22.0,5.072166666666666,4.7,5.3,598.4166666666666,568.0,630.0
2021-02-19 08:00:00+00:00,574.0,564.0,585.0,27.0,27.0,27.0,21.9,20.0,24.0,4.843166666666666,4.7,5.09,658.9666666666667,604.0,718.0
2021-02-19 09:00:00+00:00,587.65,576.0,601.0,27.6,27.0,29.0,23.816666666666666,21.0,27.0,4.773166666666667,4.59,5.0,719.8833333333333,680.0,758.0
2021-02-19 10:00:00+00:00,591.55,584.0,598.0,28.966666666666665,28.0,30.0,23.5,21.0,26.0,5.158833333333334,4.59,6.1,762.7833333333333,728.0,819.0
2021-02-19 11:00:00+00:00,590.4333333333333,582.0,601.0,28.583333333333332,28.0,29.0,22.1,20.0,25.0,6.788333333333333,6.1,7.5,837.7833333333333,806.0,870.0
2021-02-19 12:00:00+00:00,583.5833333333334,572.0,594.0,28.016666666666666,28.0,29.0,20.966666666666665,19.0,24.0,7.9431666666666665,7.5,8.3,815.55,768.0,856.0
2021-02-19 13:00:00+00:00,573.9666666666667,558.0,588.0,28.0,28.0,28.0,24.516666666666666,22.0,27.0,8.645333333333333,8.3,8.9,760.5833333333334,711.0,803.0
2021-02-19 14:00:00+00:00,553.9,544.0,563.0,28.283333333333335,28.0,29.0,25.3,24.0,28.0,9.025,8.8,9.1,685.75,660.0,732.0
2021-02-19 15:00:00+00:00,541.9833333333333,532.0,570.0,29.283333333333335,29.0,32.0,28.2,26.0,32.0,9.350333333333333,9.1,9.6,633.55,561.0,759.0
2021-02-19 16:00:00+00:00,535.55,524.0,546.0,30.916666666666668,30.0,32.0,30.1,27.0,33.0,9.461500000000001,9.3,9.69,614.05,570.0,660.0
2021-02-19 17:00:00+00:00,530.9666666666667,524.0,538.0,31.95,31.0,33.0,29.233333333333334,27.0,31.0,9.374833333333333,9.19,9.6,652.8666666666667,611.0,686.0
2021-02-19 18:00:00+00:00,531.2833333333333,525.0,539.0,32.1,32.0,33.0,28.5,27.0,31.0,9.584333333333332,9.5,9.69,658.1333333333333,630.0,688.0
2021-02-19 19:00:00+00:00,532.3333333333334,526.0,540.0,33.06666666666667,32.0,34.0,30.016666666666666,28.0,34.0,9.5565,9.5,9.69,648.6333333333333,624.0,671.0
2021-02-19 20:00:00+00:00,531.55,522.0,539.0,33.86666666666667,33.0,35.0,31.016666666666666,29.0,33.0,9.388333333333334,9.3,9.5,644.9666666666667,622.0,662.0
2021-02-19 21:00:00+00:00,529.2833333333333,522.0,538.0,34.8,34.0,36.0,31.066666666666666,28.0,35.0,9.187666666666667,9.0,9.3,672.1,650.0,705.0
2021-02-19 22:00:00+00:00,528.0166666666667,521.0,535.0,35.666666666666664,35.0,37.0,30.733333333333334,28.0,33.0,9.008000000000001,8.8,9.19,675.1666666666666,644.0,699.0
2021-02-19 23:00:00+00:00,526.6833333333333,518.0,534.0,37.5,36.0,39.0,31.15,29.0,33.0,8.833166666666667,8.69,8.9,652.2,615.0,689.0
2021-02-20 00:00:00+00:00,525.0,520.0,532.0,38.93333333333333,37.0,41.0,31.633333333333333,29.0,35.0,8.796166666666666,8.6,8.9,665.0166666666667,640.0,691.0
2021-02-20 01:00:00+00:00,523.4,516.0,536.0,39.13333333333333,38.0,40.0,32.416666666666664,30.0,35.0,8.748666666666667,8.6,8.9,699.2333333333333,668.0,729.0
2021-02-20 02:00:00+00:00,520.7857142857143,515.0,526.0,39.589285714285715,38.0,41.0,32.142857142857146,30.0,35.0,8.649107142857142,8.5,8.8,706.2857142857143,686.0,739.0
2021-02-20 03:00:00+00:00,519.1458333333334,511.0,529.0,39.729166666666664,38.0,41.0,32.208333333333336,30.0,34.0,8.512083333333333,8.3,8.8,738.75,710.0,784.0
2021-02-20 04:00:00+00:00,519.4736842105264,513.0,528.0,40.24561403508772,39.0,41.0,32.280701754385966,28.0,35.0,8.390350877192983,8.1,8.69,790.9122807017544,751.0,840.0
2021-02-20 05:00:00+00:00,521.7966101694915,513.0,528.0,40.644067796610166,40.0,42.0,35.067796610169495,30.0,39.0,8.51,8.3,8.69,885.8644067796611,828.0,944.0
2021-02-20 06:00:00+00:00,524.4833333333333,519.0,533.0,40.88333333333333,39.0,42.0,37.81666666666667,33.0,41.0,8.533666666666667,8.4,8.69,996.25,931.0,1047.0
2021-02-20 07:00:00+00:00,526.55,520.0,534.0,41.11666666666667,39.0,42.0,40.85,35.0,46.0,8.579666666666666,8.3,8.8,1084.4,1024.0,1145.0
2021-02-20 08:00:00+00:00,531.5084745762712,524.0,539.0,41.0,40.0,43.0,43.101694915254235,39.0,47.0,8.664745762711863,8.4,8.9,1194.9830508474577,1144.0,1230.0
2021-02-20 09:00:00+00:00,533.9666666666667,527.0,544.0,38.93333333333333,38.0,42.0,44.733333333333334,39.0,58.0,8.968166666666667,8.69,9.1,1246.9666666666667,1198.0,1291.0
2021-02-20 10:00:00+00:00,538.1,530.0,549.0,38.3,38.0,42.0,51.983333333333334,47.0,60.0,9.241666666666667,8.6,9.5,1316.9166666666667,1264.0,1357.0
2021-02-20 11:00:00+00:00,542.2666666666667,531.0,549.0,37.9,37.0,38.0,62.31666666666667,58.0,68.0,9.723666666666666,9.5,10.0,1454.7166666666667,1344.0,1554.0
2021-02-20 12:00:00+00:00,547.5166666666667,536.0,568.0,37.3,36.0,39.0,67.35,64.0,76.0,10.250666666666666,9.9,10.7,1621.2666666666667,1555.0,1721.0
2021-02-20 13:00:00+00:00,566.0666666666667,553.0,586.0,37.65,37.0,38.0,70.18333333333334,63.0,75.0,11.251666666666667,10.7,11.8,1805.5166666666667,1529.0,1933.0
2021-02-20 14:00:00+00:00,558.3833333333333,546.0,575.0,35.1,34.0,37.0,57.516666666666666,52.0,66.0,12.246666666666666,11.8,12.7,1229.4666666666667,1053.0,1590.0
2021-02-20 15:00:00+00:00,550.4166666666666,538.0,562.0,35.016666666666666,35.0,36.0,46.35,41.0,51.0,12.236666666666668,11.8,12.6,1205.3833333333334,1093.0,1242.0
2021-02-20 16:00:00+00:00,540.4833333333333,530.0,551.0,35.25,34.0,37.0,41.38333333333333,36.0,46.0,12.058333333333334,11.7,12.4,1192.5833333333333,985.0,1248.0
2021-02-20 17:00:00+00:00,530.4333333333333,517.0,542.0,34.71666666666667,33.0,35.0,33.18333333333333,27.0,39.0,12.264999999999999,12.1,12.4,1086.6333333333334,1010.0,1201.0
2021-02-20 18:00:00+00:00,525.0166666666667,517.0,532.0,34.95,34.0,35.0,25.416666666666668,23.0,29.0,12.133333333333333,12.0,12.3,985.25,949.0,1014.0
2021-02-20 19:00:00+00:00,524.25,514.0,533.0,34.11666666666667,34.0,35.0,23.266666666666666,21.0,26.0,12.04,11.8,12.2,958.4666666666667,928.0,988.0
2021-02-20 20:00:00+00:00,527.95,521.0,538.0,34.06666666666667,34.0,35.0,22.383333333333333,21.0,25.0,11.725,11.5,11.9,1051.4666666666667,964.0,1155.0
2021-02-20 21:00:00+00:00,534.3333333333334,525.0,542.0,34.0,34.0,34.0,22.85,21.0,25.0,11.358333333333333,10.8,11.6,1253.7833333333333,1159.0,1439.0
2021-02-20 22:00:00+00:00,544.35,536.0,553.0,34.68333333333333,34.0,35.0,29.45,24.0,38.0,10.625,10.3,11.1,1425.8333333333333,1330.0,1540.0
2021-02-20 23:00:00+00:00,547.1666666666666,540.0,557.0,35.733333333333334,35.0,36.0,39.0,31.0,48.0,10.158999999999999,10.1,10.3,1575.15,1471.0,1669.0
2021-02-21 00:00:00+00:00,548.3666666666667,542.0,555.0,36.55,36.0,38.0,48.0,42.0,53.0,9.985166666666666,9.69,10.19,1656.0333333333333,1595.0,1710.0
2021-02-21 01:00:00+00:00,543.75,538.0,554.0,38.18333333333333,38.0,39.0,53.7,50.0,60.0,9.642,9.6,9.69,1656.3,1617.0,1714.0
2021-02-21 02:00:00+00:00,538.9666666666667,532.0,549.0,38.88333333333333,38.0,39.0,56.38333333333333,53.0,60.0,9.6345,9.6,9.69,1654.5166666666667,1602.0,1718.0
2021-02-21 03:00:00+00:00,534.65,528.0,545.0,38.833333333333336,38.0,39.0,56.583333333333336,54.0,60.0,9.567666666666666,9.5,9.69,1617.7333333333333,1539.0,1661.0
2021-02-21 04:00:00+00:00,533.1525423728814,528.0,540.0,39.0,39.0,39.0,57.67796610169491,55.0,62.0,9.56271186440678,9.5,9.6,1555.1694915254238,1505.0,1622.0
2021-02-21 05:00:00+00:00,532.5833333333334,524.0,540.0,39.43333333333333,39.0,40.0,59.6,55.0,63.0,9.569833333333332,9.4,9.69,1488.35,1418.0,1535.0
2021-02-21 06:00:00+00:00,533.5833333333334,527.0,540.0,40.0,40.0,40.0,59.96666666666667,57.0,63.0,9.526666666666667,9.4,9.6,1501.15,1457.0,1540.0
2021-02-21 07:00:00+00:00,535.7,527.0,543.0,40.0,40.0,40.0,60.38333333333333,56.0,63.0,9.54,9.5,9.6,1523.2333333333333,1475.0,1626.0
2021-02-21 08:00:00+00:00,537.9,531.0,545.0,39.75,39.0,40.0,59.2,57.0,62.0,9.443333333333333,9.4,9.5,1621.1666666666667,1573.0,1733.0
2021-02-21 09:00:00+00:00,547.5666666666667,538.0,558.0,39.28333333333333,39.0,40.0,61.68333333333333,58.0,65.0,9.7465,9.5,10.1,1701.6666666666667,1614.0,1802.0
2021-02-21 10:00:00+00:00,558.5833333333334,551.0,567.0,37.81666666666667,37.0,39.0,62.583333333333336,58.0,66.0,10.644,10.0,11.4,1828.2166666666667,1741.0,1892.0
2021-02-21 11:00:00+00:00,548.6,536.0,562.0,37.45,37.0,38.0,56.333333333333336,51.0,62.0,11.598333333333333,11.4,11.8,1470.85,1281.0,1741.0
2021-02-21 12:00:00+00:00,533.4666666666667,522.0,545.0,38.21666666666667,37.0,40.0,50.11666666666667,45.0,54.0,12.035,11.8,12.3,1203.5333333333333,1095.0,1285.0
2021-02-21 13:00:00+00:00,523.6666666666666,517.0,531.0,38.86666666666667,38.0,41.0,45.5,42.0,50.0,12.486666666666668,12.1,12.9,1108.7,1050.0,1148.0
2021-02-21 14:00:00+00:00,522.75,515.0,531.0,39.13333333333333,38.0,40.0,43.65,41.0,46.0,13.228333333333333,12.8,13.7,1120.2666666666667,1094.0,1173.0
2021-02-21 15:00:00+00:00,522.3666666666667,512.0,532.0,39.266666666666666,39.0,41.0,41.31666666666667,36.0,46.0,13.713333333333333,13.5,13.9,1193.6333333333334,1144.0,1233.0
2021-02-21 16:00:00+00:00,521.4166666666666,516.0,528.0,39.63333333333333,39.0,40.0,38.31666666666667,35.0,42.0,13.895000000000001,13.7,14.3,1222.5833333333333,1175.0,1260.0
2021-02-21 17:00:00+00:00,521.2166666666667,514.0,529.0,39.86666666666667,39.0,41.0,35.56666666666667,33.0,38.0,13.97,13.7,14.2,1212.8666666666666,1127.0,1246.0
2021-02-21 18:00:00+00:00,521.1,514.0,529.0,40.35,40.0,41.0,34.6,32.0,37.0,13.501666666666667,13.1,13.9,1175.1666666666667,1084.0,1218.0
2021-02-21 19:00:00+00:00,520.8666666666667,512.0,528.0,40.88333333333333,40.0,42.0,32.75,30.0,36.0,13.118333333333334,12.7,13.6,1144.3666666666666,1024.0,1202.0
2021-02-21 20:00:00+00:00,520.4666666666667,513.0,526.0,40.3,40.0,41.0,31.133333333333333,28.0,35.0,13.171666666666665,12.9,13.4,1183.6166666666666,1100.0,1220.0
2021-02-21 21:00:00+00:00,520.4666666666667,513.0,528.0,40.0,40.0,40.0,29.966666666666665,28.0,32.0,13.155,12.9,13.4,1198.3333333333333,1136.0,1229.0
2021-02-21 22:00:00+00:00,520.55,512.0,530.0,39.96666666666667,39.0,40.0,29.366666666666667,27.0,34.0,13.016666666666667,12.9,13.1,1216.5833333333333,1141.0,1237.0
2021-02-21 23:00:00+00:00,520.7,515.0,529.0,39.56666666666667,38.0,40.0,28.616666666666667,26.0,31.0,12.88,12.7,13.0,1222.8833333333334,1157.0,1263.0
