time,in_co2,in_humi,in_pm10,in_temp,in_voc,Y_pm10
2020-11-09 04:00:00+00:00,475.7166666666666,21.016666666666666,10.483333333333333,18.2,88.61666666666666,10.4
2020-11-09 05:00:00+00:00,474.9666666666666,21.0,10.4,18.121666666666663,87.71666666666667,10.016666666666667
2020-11-09 06:00:00+00:00,475.15,21.3,10.016666666666667,17.966833333333334,79.26666666666667,11.85
2020-11-09 07:00:00+00:00,484.9166666666667,21.65,11.85,17.857000000000003,179.31666666666666,15.016666666666667
2020-11-09 08:00:00+00:00,490.01666666666665,20.55,15.016666666666667,18.018833333333337,31.9,16.866666666666667
2020-11-09 09:00:00+00:00,493.76666666666665,16.9,16.866666666666667,19.4645,19.35,14.45
2020-11-09 10:00:00+00:00,488.28333333333336,14.966666666666669,14.45,20.258333333333333,55.88333333333333,12.462962962962964
2020-11-09 11:00:00+00:00,488.8888888888889,15.75925925925926,12.462962962962964,20.368333333333336,46.72222222222222,10.433333333333334
2020-11-09 12:00:00+00:00,482.3666666666667,15.4,10.433333333333334,20.272,10.883333333333333,10.0
2020-11-09 13:00:00+00:00,479.6166666666667,15.433333333333334,10.0,19.615666666666662,27.2,11.2
2020-11-09 14:00:00+00:00,477.8833333333333,15.066666666666666,11.2,19.064,45.61666666666667,11.5
2020-11-09 15:00:00+00:00,480.23333333333335,16.55,11.5,18.82883333333333,96.88333333333334,11.416666666666666
2020-11-09 16:00:00+00:00,479.0,17.766666666666666,11.416666666666666,18.355833333333337,39.11666666666667,12.716666666666669
2020-11-09 17:00:00+00:00,480.3,19.716666666666665,12.716666666666669,18.146666666666665,107.31666666666666,53.15
2020-11-09 18:00:00+00:00,482.6833333333333,21.116666666666667,53.15,18.188333333333333,193.5833333333333,40.48333333333333
2020-11-09 19:00:00+00:00,483.48333333333335,22.0,40.48333333333333,18.2,248.53333333333333,27.85
2020-11-09 20:00:00+00:00,487.0833333333333,22.3,27.85,18.2,266.6,24.15
2020-11-09 21:00:00+00:00,493.0833333333333,23.0,24.15,18.155,290.05,24.23333333333333
2020-11-09 22:00:00+00:00,502.4166666666667,23.383333333333333,24.23333333333333,18.1,279.85,21.89830508474576
2020-11-09 23:00:00+00:00,510.6271186440678,24.0,21.89830508474576,18.02203389830508,79.47457627118644,19.25
2020-11-10 00:00:00+00:00,516.05,24.53333333333333,19.25,17.988999999999997,6.55,17.783333333333335
2020-11-10 01:00:00+00:00,522.1833333333333,25.0,17.783333333333335,17.8585,22.7,16.45
2020-11-10 02:00:00+00:00,529.05,25.616666666666667,16.45,17.740000000000002,23.35,15.2
2020-11-10 03:00:00+00:00,534.6666666666666,26.0,15.2,17.610000000000003,32.4,15.333333333333334
2020-11-10 04:00:00+00:00,535.7333333333333,26.0,15.333333333333334,17.4595,24.1,14.116666666666667
2020-11-10 05:00:00+00:00,534.95,26.15,14.116666666666667,17.325499999999998,13.033333333333331,16.816666666666666
2020-11-10 06:00:00+00:00,548.35,27.0,16.816666666666666,17.186666666666667,4.8,23.016666666666666
2020-11-10 07:00:00+00:00,568.8,27.0,23.016666666666666,16.954666666666665,6.016666666666667,30.933333333333334
2020-11-10 08:00:00+00:00,608.8,29.183333333333334,30.933333333333334,16.9755,53.16666666666666,31.066666666666663
2020-11-10 09:00:00+00:00,593.7166666666667,26.85,31.066666666666663,18.64633333333333,144.8,21.78333333333333
2020-11-10 10:00:00+00:00,546.95,22.4,21.78333333333333,19.9415,204.1833333333333,17.574074074074073
2020-11-10 11:00:00+00:00,567.5925925925926,20.944444444444443,17.574074074074073,19.95425925925926,26.33333333333333,14.35
2020-11-10 12:00:00+00:00,563.5666666666667,20.016666666666666,14.35,20.002,61.68333333333333,10.233333333333333
2020-11-10 13:00:00+00:00,561.5833333333334,20.73333333333333,10.233333333333333,20.151666666666664,138.7,12.233333333333333
2020-11-10 14:00:00+00:00,651.8666666666667,21.766666666666666,12.233333333333333,20.12666666666667,238.15,12.633333333333333
2020-11-10 15:00:00+00:00,685.8833333333333,22.016666666666666,12.633333333333333,20.216666666666665,242.11666666666667,14.5
2020-11-10 16:00:00+00:00,689.1,22.883333333333333,14.5,20.294500000000003,344.01666666666665,19.216666666666665
2020-11-10 17:00:00+00:00,751.1333333333333,24.216666666666665,19.216666666666665,20.041666666666668,297.75,20.23333333333333
2020-11-10 18:00:00+00:00,787.4166666666666,25.75,20.23333333333333,19.698666666666668,457.1833333333333,21.8
2020-11-10 19:00:00+00:00,724.9333333333333,26.933333333333334,21.8,19.204,390.51666666666665,39.73333333333333
2020-11-10 20:00:00+00:00,619.0666666666667,28.25,39.73333333333333,18.70716666666667,606.6166666666667,57.66666666666666
2020-11-10 21:00:00+00:00,562.0166666666667,29.0,57.66666666666666,17.996,189.95,45.65
2020-11-10 22:00:00+00:00,567.05,29.95,45.65,17.7,136.18333333333334,41.77777777777778
2020-11-10 23:00:00+00:00,565.1296296296297,30.0,41.77777777777778,17.58703703703704,38.64814814814815,38.9
2020-11-11 00:00:00+00:00,564.35,30.0,38.9,17.591666666666665,7.8,37.56666666666667
2020-11-11 01:00:00+00:00,560.7666666666667,30.0,37.56666666666667,17.485333333333333,22.816666666666663,35.6
2020-11-11 02:00:00+00:00,561.4666666666667,30.0,35.6,17.293333333333333,13.4,32.28333333333333
2020-11-11 03:00:00+00:00,561.2333333333333,30.0,32.28333333333333,17.2,10.4,30.25
2020-11-11 04:00:00+00:00,555.05,30.0,30.25,17.145,13.533333333333331,29.6
2020-11-11 05:00:00+00:00,552.05,29.933333333333334,29.6,17.040000000000003,17.133333333333333,29.6
2020-11-11 06:00:00+00:00,560.0166666666667,29.55,29.6,16.859166666666667,16.883333333333333,32.93333333333333
2020-11-11 07:00:00+00:00,579.2166666666667,30.08333333333333,32.93333333333333,16.57166666666667,328.2,39.86666666666667
2020-11-11 08:00:00+00:00,608.8666666666667,29.433333333333334,39.86666666666667,16.8205,508.6,41.81666666666667
2020-11-11 09:00:00+00:00,595.25,27.58333333333333,41.81666666666667,18.343,71.4,41.73333333333333
2020-11-11 10:00:00+00:00,576.6,24.883333333333333,41.73333333333333,19.654666666666667,18.633333333333333,32.52542372881356
2020-11-11 11:00:00+00:00,549.7457627118644,23.06779661016949,32.52542372881356,19.954406779661017,69.62711864406779,23.516666666666666
2020-11-11 12:00:00+00:00,543.9333333333333,22.03333333333333,23.516666666666666,20.221666666666668,17.383333333333333,24.35
2020-11-11 13:00:00+00:00,531.5166666666667,21.98333333333333,24.35,20.25,42.38333333333333,25.416666666666668
2020-11-11 14:00:00+00:00,545.7,22.116666666666667,25.416666666666668,20.12833333333333,202.55,28.05
2020-11-11 15:00:00+00:00,646.6,22.933333333333334,28.05,20.215666666666667,130.53333333333333,30.566666666666663
2020-11-11 16:00:00+00:00,676.2,23.116666666666667,30.566666666666663,20.38733333333333,106.7,54.516666666666666
2020-11-11 17:00:00+00:00,719.1833333333333,26.3,54.516666666666666,19.921666666666667,165.2,49.43333333333333
2020-11-11 18:00:00+00:00,685.65,28.633333333333333,49.43333333333333,19.2015,306.3666666666667,44.16666666666666
2020-11-11 19:00:00+00:00,655.8833333333333,29.0,44.16666666666666,18.933666666666667,395.8666666666667,59.1
2020-11-11 20:00:00+00:00,587.7166666666667,30.23333333333333,59.1,18.438333333333333,577.6333333333333,58.73333333333333
2020-11-11 21:00:00+00:00,582.5,31.0,58.73333333333333,17.828500000000002,301.8833333333333,58.36666666666667
2020-11-11 22:00:00+00:00,589.7833333333333,31.416666666666668,58.36666666666667,17.454166666666666,305.28333333333336,58.0
2020-11-11 23:00:00+00:00,589.5185185185185,31.09259259259259,58.0,17.378333333333334,91.3148148148148,52.98333333333333
2020-11-12 00:00:00+00:00,587.0,31.0,52.98333333333333,17.372,7.333333333333333,51.36666666666667
2020-11-12 01:00:00+00:00,586.7833333333333,31.4,51.36666666666667,17.274833333333333,14.9,49.06666666666667
2020-11-12 02:00:00+00:00,586.05,31.8,49.06666666666667,17.13,13.5,47.9
2020-11-12 03:00:00+00:00,583.1666666666666,31.28333333333333,47.9,17.0045,12.033333333333331,47.18333333333333
2020-11-12 04:00:00+00:00,585.9666666666667,31.133333333333333,47.18333333333333,16.9065,17.25,47.73333333333333
2020-11-12 05:00:00+00:00,585.6333333333333,31.0,47.73333333333333,16.778833333333335,20.166666666666668,55.833333333333336
2020-11-12 06:00:00+00:00,589.1833333333333,31.5,55.833333333333336,16.465666666666667,17.316666666666666,60.016666666666666
2020-11-12 07:00:00+00:00,612.0833333333334,32.0,60.016666666666666,15.961666666666668,62.083333333333336,58.85
2020-11-12 08:00:00+00:00,640.8666666666667,32.03333333333333,58.85,16.272166666666667,550.7166666666667,57.68333333333333
2020-11-12 09:00:00+00:00,633.2,30.683333333333334,57.68333333333333,17.818500000000004,177.41666666666666,56.516666666666666
2020-11-12 10:00:00+00:00,628.2166666666667,29.166666666666668,56.516666666666666,18.963166666666663,198.31666666666663,55.35
2020-11-12 11:00:00+00:00,596.1111111111111,27.57407407407408,55.35,19.7012962962963,52.72222222222222,54.18333333333333
2020-11-12 12:00:00+00:00,588.4,27.0,54.18333333333333,20.01983333333333,10.65,53.016666666666666
2020-11-12 13:00:00+00:00,574.9,25.683333333333334,53.016666666666666,20.176666666666662,63.583333333333336,51.85
2020-11-12 14:00:00+00:00,573.1166666666667,24.05,51.85,20.13833333333333,156.21666666666667,50.68333333333333
2020-11-12 15:00:00+00:00,572.7833333333333,23.416666666666668,50.68333333333333,20.303166666666662,173.55,49.516666666666666
2020-11-12 16:00:00+00:00,586.1166666666667,23.0,49.516666666666666,20.35533333333333,202.4,45.3
2020-11-12 17:00:00+00:00,671.2833333333333,23.633333333333333,45.3,20.062166666666663,68.48333333333333,49.23333333333333
2020-11-12 18:00:00+00:00,655.5166666666667,25.3,49.23333333333333,19.506500000000003,239.2333333333333,50.80238095238095
2020-11-12 19:00:00+00:00,626.9666666666667,27.3,50.80238095238095,19.018500000000003,270.0,52.37142857142857
2020-11-12 20:00:00+00:00,591.6833333333333,29.566666666666663,52.37142857142857,18.459166666666665,483.6,53.94047619047619
2020-11-12 21:00:00+00:00,597.5833333333334,29.6,53.94047619047619,18.69333333333333,1022.5833333333334,55.509523809523806
2020-11-12 22:00:00+00:00,600.2833333333333,29.683333333333334,55.509523809523806,18.526,559.5166666666667,57.07857142857143
2020-11-12 23:00:00+00:00,602.6101694915254,30.0,57.07857142857143,18.353898305084748,128.28813559322035,58.647619047619045
2020-11-13 00:00:00+00:00,599.8,30.25,58.647619047619045,18.278,25.133333333333333,60.21666666666667
2020-11-13 01:00:00+00:00,604.3166666666667,31.0,60.21666666666667,18.205,56.583333333333336,58.48333333333333
2020-11-13 02:00:00+00:00,597.8333333333334,31.33333333333333,58.48333333333333,18.125,55.95,57.06666666666667
2020-11-13 03:00:00+00:00,586.65,32.1,57.06666666666667,18.02,62.56666666666667,57.18333333333333
2020-11-13 04:00:00+00:00,581.1,32.93333333333333,57.18333333333333,17.95266666666667,35.46666666666667,53.3
2020-11-13 05:00:00+00:00,587.1166666666667,33.0,53.3,17.8885,50.16666666666666,58.28333333333333
2020-11-13 06:00:00+00:00,598.55,33.4,58.28333333333333,17.703500000000002,22.03333333333333,59.88333333333333
2020-11-13 07:00:00+00:00,606.9666666666667,34.0,59.88333333333333,17.5225,25.75,59.89080459770115
2020-11-13 08:00:00+00:00,613.2666666666667,34.666666666666664,59.89080459770115,17.578333333333333,219.36666666666667,59.89827586206896
2020-11-13 09:00:00+00:00,612.9166666666666,34.61666666666667,59.89827586206896,17.721999999999998,179.15,59.90574712643678
2020-11-13 10:00:00+00:00,628.7666666666667,34.21666666666667,59.90574712643678,18.205166666666667,849.7666666666667,59.9132183908046
2020-11-13 11:00:00+00:00,621.8135593220339,35.101694915254235,59.9132183908046,18.61779661016949,184.3898305084745,59.92068965517242
2020-11-13 12:00:00+00:00,573.05,37.583333333333336,59.92068965517242,19.272333333333336,64.85,59.92816091954023
2020-11-13 13:00:00+00:00,555.7333333333333,37.56666666666667,59.92816091954023,19.7965,217.46666666666667,59.93563218390805
2020-11-13 14:00:00+00:00,601.5833333333334,36.85,59.93563218390805,20.07,629.4333333333333,59.94310344827586
2020-11-13 15:00:00+00:00,679.8166666666667,37.16666666666666,59.94310344827586,20.17833333333333,617.3166666666667,59.95057471264368
2020-11-13 16:00:00+00:00,690.1785714285714,39.23214285714285,59.95057471264368,20.1125,255.57142857142856,59.95804597701149
2020-11-13 17:00:00+00:00,724.9166666666666,40.41666666666666,59.95804597701149,19.91183333333333,210.63333333333333,59.96551724137931
2020-11-13 18:00:00+00:00,779.5333333333333,41.083333333333336,59.96551724137931,19.95233333333333,183.76666666666668,59.972988505747125
2020-11-13 19:00:00+00:00,752.5166666666667,41.36666666666667,59.972988505747125,19.7705,163.81666666666666,59.98045977011494
2020-11-13 20:00:00+00:00,650.2166666666667,42.25,59.98045977011494,19.224666666666668,143.56666666666666,59.98793103448276
2020-11-13 21:00:00+00:00,602.2333333333333,42.266666666666666,59.98793103448276,18.6615,203.4,59.99540229885058
2020-11-13 22:00:00+00:00,591.8166666666667,42.13333333333333,59.99540229885058,18.3155,198.55,60.0028735632184
2020-11-13 23:00:00+00:00,592.8333333333334,41.407407407407405,60.0028735632184,18.348703703703706,82.83333333333333,60.01034482758621
2020-11-14 00:00:00+00:00,586.1166666666667,41.0,60.01034482758621,18.29983333333333,18.15,60.017816091954025
2020-11-14 01:00:00+00:00,583.8166666666667,40.65,60.017816091954025,18.13,30.666666666666668,60.02528735632184
2020-11-14 02:00:00+00:00,576.1833333333333,39.98333333333333,60.02528735632184,18.03333333333333,35.03333333333333,60.032758620689656
2020-11-14 03:00:00+00:00,577.5833333333334,40.0,60.032758620689656,17.7425,33.13333333333333,60.04022988505747
2020-11-14 04:00:00+00:00,577.3666666666667,39.55,60.04022988505747,17.686666666666667,50.0,60.047701149425286
2020-11-14 05:00:00+00:00,575.3333333333334,39.0,60.047701149425286,17.638333333333332,33.016666666666666,60.0551724137931
2020-11-14 06:00:00+00:00,577.4166666666666,39.45,60.0551724137931,17.303,16.85,60.06264367816092
2020-11-14 07:00:00+00:00,601.0833333333334,40.45,60.06264367816092,16.635,46.18333333333333,60.07011494252874
2020-11-14 08:00:00+00:00,625.0666666666667,40.5,60.07011494252874,16.936333333333334,760.3666666666667,60.07758620689656
2020-11-14 09:00:00+00:00,622.25,39.266666666666666,60.07758620689656,18.1685,275.8,60.08505747126437
2020-11-14 10:00:00+00:00,607.95,37.3,60.08505747126437,19.51966666666667,114.8,60.092528735632186
2020-11-14 11:00:00+00:00,557.8148148148148,35.2037037037037,60.092528735632186,19.80148148148148,38.629629629629626,60.1
2020-11-14 12:00:00+00:00,533.4833333333333,33.15,60.1,19.98883333333333,74.7,60.55
2020-11-14 13:00:00+00:00,542.2666666666667,31.7,60.55,20.0335,443.9166666666667,59.389830508474574
2020-11-14 14:00:00+00:00,600.1525423728814,30.966101694915253,59.389830508474574,20.315254237288137,292.1864406779661,59.3741577735928
2020-11-14 15:00:00+00:00,666.6833333333333,31.23333333333333,59.3741577735928,20.3505,105.15,59.358485038711024
2020-11-14 16:00:00+00:00,697.3,32.03333333333333,59.358485038711024,20.828333333333333,389.48333333333335,59.34281230382925
2020-11-14 17:00:00+00:00,727.9166666666666,32.9,59.34281230382925,20.84333333333333,341.4166666666667,59.32713956894748
2020-11-14 18:00:00+00:00,758.5333333333333,33.5,59.32713956894748,20.4805,239.66666666666663,59.311466834065705
2020-11-14 19:00:00+00:00,789.15,35.28333333333333,59.311466834065705,20.1045,283.4166666666667,59.29579409918393
2020-11-14 20:00:00+00:00,662.0,36.68333333333333,59.29579409918393,19.460833333333333,319.28333333333336,59.28012136430216
2020-11-14 21:00:00+00:00,587.0333333333333,36.0,59.28012136430216,18.9205,249.1833333333333,59.26444862942038
2020-11-14 22:00:00+00:00,573.15,36.8,59.26444862942038,18.645,282.65,59.2487758945386
2020-11-14 23:00:00+00:00,575.1296296296297,37.0925925925926,59.2487758945386,18.38777777777777,74.72222222222223,59.23310315965683
2020-11-15 00:00:00+00:00,586.4833333333333,37.43333333333333,59.23310315965683,18.155,15.85,59.21743042477506
2020-11-15 01:00:00+00:00,584.1833333333333,38.0,59.21743042477506,17.986666666666668,35.93333333333333,59.20175768989328
2020-11-15 02:00:00+00:00,583.6333333333333,38.0,59.20175768989328,17.803,35.61666666666667,59.18608495501151
2020-11-15 03:00:00+00:00,590.8,38.0,59.18608495501151,17.63,32.06666666666667,59.17041222012973
2020-11-15 04:00:00+00:00,590.55,38.0,59.17041222012973,17.4695,24.683333333333334,59.15473948524796
2020-11-15 05:00:00+00:00,590.8833333333333,38.0,59.15473948524796,17.290000000000003,22.03333333333333,59.13906675036618
2020-11-15 06:00:00+00:00,593.3833333333333,38.4,59.13906675036618,17.031333333333333,34.13333333333333,59.123394015484415
2020-11-15 07:00:00+00:00,612.2833333333333,39.0,59.123394015484415,16.921166666666668,32.1,59.10772128060264
2020-11-15 08:00:00+00:00,625.0666666666667,39.016666666666666,59.10772128060264,17.165333333333333,335.5833333333333,59.092048545720864
2020-11-15 09:00:00+00:00,615.55,38.31666666666667,59.092048545720864,17.968,130.88333333333333,59.07637581083909
2020-11-15 10:00:00+00:00,592.9833333333333,38.016666666666666,59.07637581083909,19.17383333333333,19.933333333333334,59.06070307595731
2020-11-15 11:00:00+00:00,581.074074074074,37.81481481481482,59.06070307595731,20.00240740740741,31.87037037037037,59.04503034107554
2020-11-15 12:00:00+00:00,614.1,37.73333333333333,59.04503034107554,20.30666666666667,134.15,59.02935760619376
2020-11-15 13:00:00+00:00,759.7666666666667,38.516666666666666,59.02935760619376,20.47683333333333,528.2333333333333,59.013684871312
2020-11-15 14:00:00+00:00,763.3666666666667,39.36666666666667,59.013684871312,20.415666666666667,711.3333333333334,58.99801213643022
2020-11-15 15:00:00+00:00,766.9666666666667,38.46666666666667,58.99801213643022,20.325333333333333,158.83333333333334,58.98233940154845
2020-11-15 16:00:00+00:00,741.8722222222223,38.0,58.98233940154845,20.52611111111112,845.0,58.96666666666667
2020-11-15 17:00:00+00:00,716.7777777777778,38.8,58.96666666666667,20.48183333333333,351.3833333333333,58.973333333333336
