time,in_co2,in_humi,in_pm10,in_temp,in_voc,Y_pm10
2021-01-29 21:00:00+00:00,500.1166666666667,17.0,1.1,16.275,35.733333333333334,1.6666666666666667
2021-01-29 22:00:00+00:00,496.73333333333335,17.0,1.6666666666666667,16.173333333333332,31.98333333333333,2.0
2021-01-29 23:00:00+00:00,495.73333333333335,17.0,2.0,16.085,18.75,2.0166666666666666
2021-01-30 00:00:00+00:00,499.2,17.0,2.0166666666666666,15.99,16.55,2.033333333333333
2021-01-30 01:00:00+00:00,495.7166666666666,17.0,2.033333333333333,15.911666666666669,20.816666666666663,2.1
2021-01-30 02:00:00+00:00,495.26666666666665,17.0,2.1,15.866666666666667,19.383333333333333,2.2
2021-01-30 03:00:00+00:00,490.9333333333333,17.0,2.2,15.75,27.816666666666663,2.1333333333333333
2021-01-30 04:00:00+00:00,492.15,17.0,2.1333333333333333,15.676666666666666,22.416666666666668,2.05
2021-01-30 05:00:00+00:00,493.7166666666666,17.0,2.05,15.551666666666668,32.45,2.76271186440678
2021-01-30 06:00:00+00:00,501.96610169491527,17.0,2.76271186440678,15.464406779661015,11.66101694915254,2.8833333333333333
2021-01-30 07:00:00+00:00,502.4666666666666,17.1,2.8833333333333333,15.361666666666668,9.6,31.4
2021-01-30 08:00:00+00:00,501.25,17.25,31.4,16.930833333333332,223.94444444444449,10.816666666666666
2021-01-30 09:00:00+00:00,629.5833333333334,17.716666666666665,10.816666666666666,19.213833333333334,438.28888888888895,6.55
2021-01-30 10:00:00+00:00,806.4166666666666,18.15,6.55,20.80783333333333,652.6333333333334,5.85
2021-01-30 11:00:00+00:00,798.4545454545454,17.966666666666665,5.85,23.23166666666667,866.9777777777779,6.95
2021-01-30 12:00:00+00:00,790.4924242424242,18.08333333333333,6.95,24.016666666666666,1081.3222222222223,10.833333333333334
2021-01-30 13:00:00+00:00,782.530303030303,18.0,10.833333333333334,25.203333333333333,1295.6666666666667,13.333333333333334
2021-01-30 14:00:00+00:00,774.5681818181818,18.116666666666667,13.333333333333334,25.691666666666663,923.6,10.9
2021-01-30 15:00:00+00:00,766.6060606060606,19.966666666666665,10.9,22.876666666666665,643.2166666666667,5.866666666666666
2021-01-30 16:00:00+00:00,758.6439393939394,19.15,5.866666666666666,22.171666666666667,376.81666666666666,6.983333333333333
2021-01-30 17:00:00+00:00,750.6818181818182,19.33333333333333,6.983333333333333,21.72,251.26666666666668,9.23728813559322
2021-01-30 18:00:00+00:00,742.719696969697,20.0,9.23728813559322,21.572881355932203,56.35593220338984,6.433333333333334
2021-01-30 19:00:00+00:00,734.7575757575758,20.366666666666667,6.433333333333334,21.691333333333333,74.21666666666667,5.683333333333334
2021-01-30 20:00:00+00:00,726.7954545454546,21.266666666666666,5.683333333333334,19.139666666666667,127.05,8.116666666666667
2021-01-30 21:00:00+00:00,718.8333333333334,21.0,8.116666666666667,18.07266666666667,95.31666666666666,9.733333333333333
2021-01-30 22:00:00+00:00,640.7,21.0,9.733333333333333,17.460833333333333,67.05,11.15
2021-01-30 23:00:00+00:00,600.6333333333333,21.0,11.15,17.133333333333333,45.56666666666667,12.066666666666666
2021-01-31 00:00:00+00:00,575.9666666666667,21.0,12.066666666666666,16.881,23.08333333333333,12.766666666666667
2021-01-31 01:00:00+00:00,562.1666666666666,21.0,12.766666666666667,16.683333333333334,12.366666666666667,13.066666666666666
2021-01-31 02:00:00+00:00,557.4333333333333,21.0,13.066666666666666,16.53666666666667,11.7,12.8
2021-01-31 03:00:00+00:00,556.4333333333333,21.266666666666666,12.8,16.382833333333334,10.283333333333331,12.85
2021-01-31 04:00:00+00:00,561.8833333333333,22.0,12.85,16.274833333333333,10.633333333333333,12.15
2021-01-31 05:00:00+00:00,565.2166666666667,22.0,12.15,16.15,9.7,12.59322033898305
2021-01-31 06:00:00+00:00,576.4237288135594,22.0,12.59322033898305,16.076271186440678,7.627118644067797,17.516666666666666
2021-01-31 07:00:00+00:00,592.6833333333333,22.0,17.516666666666666,16.116666666666667,8.883333333333333,43.73333333333333
2021-01-31 08:00:00+00:00,594.85,20.15,43.73333333333333,19.69366666666667,183.4125,15.85
2021-01-31 09:00:00+00:00,640.3,18.3,15.85,22.708166666666667,357.9416666666666,10.883333333333333
2021-01-31 10:00:00+00:00,653.540909090909,18.0,10.883333333333333,24.953333333333333,532.4708333333332,9.516666666666667
2021-01-31 11:00:00+00:00,666.7818181818182,17.6,9.516666666666667,26.18166666666667,706.9999999999999,8.383333333333333
2021-01-31 12:00:00+00:00,680.0227272727273,17.0,8.383333333333333,26.71833333333333,881.5291666666666,7.25
2021-01-31 13:00:00+00:00,693.2636363636364,17.333333333333332,7.25,26.896666666666665,1056.0583333333332,7.3
2021-01-31 14:00:00+00:00,706.5045454545455,19.816666666666663,7.3,23.76,1230.5875,6.833333333333333
2021-01-31 15:00:00+00:00,719.7454545454545,22.25,6.833333333333333,20.6925,1405.1166666666666,6.1
2021-01-31 16:00:00+00:00,732.9863636363636,23.366666666666667,6.1,19.689666666666668,1202.7833333333333,5.516666666666667
2021-01-31 17:00:00+00:00,746.2272727272727,24.45,5.516666666666667,19.062166666666663,1139.7666666666669,5.152542372881356
2021-01-31 18:00:00+00:00,759.4681818181818,25.0,5.152542372881356,18.64593220338984,243.9322033898305,6.133333333333334
2021-01-31 19:00:00+00:00,772.709090909091,25.0,6.133333333333334,18.21583333333333,5.75,8.516666666666667
2021-01-31 20:00:00+00:00,785.95,25.0,8.516666666666667,17.658666666666665,20.433333333333334,11.416666666666666
2021-01-31 21:00:00+00:00,687.3333333333334,25.0,11.416666666666666,17.293166666666664,18.35,12.35
2021-01-31 22:00:00+00:00,639.2166666666667,25.0,12.35,17.086666666666666,12.783333333333331,12.716666666666669
2021-01-31 23:00:00+00:00,598.25,25.0,12.716666666666669,16.937666666666665,14.45,12.766666666666667
2021-02-01 00:00:00+00:00,572.1166666666667,25.0,12.766666666666667,16.824,14.416666666666666,12.366666666666667
2021-02-01 01:00:00+00:00,554.5333333333333,25.183333333333334,12.366666666666667,16.71333333333333,13.433333333333334,12.85
2021-02-01 02:00:00+00:00,534.7333333333333,26.0,12.85,16.616666666666667,15.35,12.183333333333334
2021-02-01 03:00:00+00:00,527.25,26.016666666666666,12.183333333333334,16.523333333333333,18.433333333333334,11.183333333333334
2021-02-01 04:00:00+00:00,519.9166666666666,26.883333333333333,11.183333333333334,16.489,29.0,10.2
2021-02-01 05:00:00+00:00,512.9166666666666,27.0,10.2,16.391833333333334,36.36666666666667,10.11864406779661
2021-02-01 06:00:00+00:00,509.6949152542373,27.88135593220339,10.11864406779661,16.391016949152544,16.8135593220339,14.333333333333334
2021-02-01 07:00:00+00:00,506.3833333333333,29.75,14.333333333333334,16.492666666666665,22.58333333333333,56.86666666666667
2021-02-01 08:00:00+00:00,516.6833333333333,27.33333333333333,56.86666666666667,21.067833333333333,213.95208333333332,24.23333333333333
2021-02-01 09:00:00+00:00,735.85,26.4,24.23333333333333,24.16,405.3208333333333,13.45
2021-02-01 10:00:00+00:00,733.4125,26.816666666666663,13.45,25.241666666666667,596.6895833333334,6.683333333333334
2021-02-01 11:00:00+00:00,730.975,27.133333333333333,6.683333333333334,25.03666666666667,788.0583333333334,6.233333333333333
2021-02-01 12:00:00+00:00,728.5375,26.2,6.233333333333333,25.616666666666667,979.4270833333334,8.883333333333333
2021-02-01 13:00:00+00:00,726.1,25.78333333333333,8.883333333333333,25.75,1170.7958333333331,12.85
2021-02-01 14:00:00+00:00,723.6625,26.0,12.85,25.946666666666665,1362.1645833333332,20.633333333333333
2021-02-01 15:00:00+00:00,721.225,26.0,20.633333333333333,25.83,1553.5333333333333,20.1
2021-02-01 16:00:00+00:00,718.7875,26.0,20.1,25.871666666666663,1159.5166666666669,21.05
2021-02-01 17:00:00+00:00,716.35,26.0,21.05,26.0,997.6666666666666,24.76271186440678
2021-02-01 18:00:00+00:00,713.9125,25.661016949152543,24.76271186440678,25.90169491525424,196.5254237288136,25.83333333333333
2021-02-01 19:00:00+00:00,711.475,26.683333333333334,25.83333333333333,24.558333333333334,10.416666666666666,33.56666666666667
2021-02-01 20:00:00+00:00,709.0375,29.133333333333333,33.56666666666667,20.753833333333333,10.15,31.73333333333333
2021-02-01 21:00:00+00:00,706.6,29.216666666666665,31.73333333333333,19.21466666666667,13.666666666666666,24.516666666666666
2021-02-01 22:00:00+00:00,620.5666666666667,27.9,24.516666666666666,18.575333333333333,23.83333333333333,22.7
2021-02-01 23:00:00+00:00,564.2333333333333,26.466666666666665,22.7,18.0545,32.8,21.55
2021-02-02 00:00:00+00:00,529.0166666666667,25.35,21.55,17.716333333333335,25.216666666666665,17.733333333333334
2021-02-02 01:00:00+00:00,514.8333333333334,24.08333333333333,17.733333333333334,17.540000000000003,23.883333333333333,13.683333333333334
2021-02-02 02:00:00+00:00,503.55,23.25,13.683333333333334,17.327,25.266666666666666,10.616666666666667
2021-02-02 03:00:00+00:00,496.98333333333335,22.33333333333333,10.616666666666667,17.12666666666667,29.066666666666663,8.166666666666666
2021-02-02 04:00:00+00:00,492.4666666666666,21.266666666666666,8.166666666666666,16.964333333333332,28.8,6.7
2021-02-02 05:00:00+00:00,487.05,20.2,6.7,16.796,19.633333333333333,7.033898305084746
2021-02-02 06:00:00+00:00,489.5593220338983,19.88135593220339,7.033898305084746,16.63050847457627,22.966101694915253,10.616666666666667
2021-02-02 07:00:00+00:00,499.7,19.23333333333333,10.616666666666667,16.38533333333333,50.03333333333333,18.916666666666668
2021-02-02 08:00:00+00:00,503.95,16.983333333333334,18.916666666666668,19.865666666666662,75.30457113507961,12.1
2021-02-02 09:00:00+00:00,663.7333333333333,16.933333333333334,12.1,22.525,100.5758089368259,7.7
2021-02-02 10:00:00+00:00,698.3666666666667,17.0,7.7,24.71833333333333,125.84704673857216,6.466666666666667
2021-02-02 11:00:00+00:00,733.0,16.3,6.466666666666667,25.496666666666663,151.11828454031843,5.383333333333334
2021-02-02 12:00:00+00:00,767.6333333333333,15.683333333333334,5.383333333333334,26.098333333333336,176.3895223420647,5.083333333333333
2021-02-02 13:00:00+00:00,802.2666666666667,15.0,5.083333333333333,25.82333333333333,201.660760143811,5.383333333333334
2021-02-02 14:00:00+00:00,801.1277777777777,15.0,5.383333333333334,26.276666666666664,226.93199794555727,5.383333333333334
2021-02-02 15:00:00+00:00,799.9888888888888,15.1,5.383333333333334,26.185,252.20323574730355,5.483333333333333
2021-02-02 16:00:00+00:00,798.8499999999999,16.0,5.483333333333333,25.91333333333333,277.47447354904983,5.316666666666666
2021-02-02 17:00:00+00:00,797.7111111111111,16.0,5.316666666666666,26.415000000000003,302.7457113507961,5.203389830508475
2021-02-02 18:00:00+00:00,796.5722222222222,16.0,5.203389830508475,25.740677966101696,328.0169491525424,5.65
2021-02-02 19:00:00+00:00,795.4333333333333,16.616666666666667,5.65,24.291666666666668,7.3,7.083333333333333
2021-02-02 20:00:00+00:00,671.6833333333333,18.0,7.083333333333333,20.165166666666668,7.683333333333334,6.816666666666666
2021-02-02 21:00:00+00:00,601.2333333333333,18.0,6.816666666666666,18.899833333333333,13.783333333333331,7.183333333333334
2021-02-02 22:00:00+00:00,558.2,18.0,7.183333333333334,18.331000000000003,19.48333333333333,6.883333333333334
2021-02-02 23:00:00+00:00,529.75,18.0,6.883333333333334,17.9455,20.2,6.766666666666667
2021-02-03 00:00:00+00:00,516.05,18.0,6.766666666666667,17.665000000000003,24.65,6.3
2021-02-03 01:00:00+00:00,509.23333333333335,18.0,6.3,17.420833333333334,30.116666666666667,6.316666666666666
2021-02-03 02:00:00+00:00,499.48333333333335,18.0,6.316666666666666,17.23,20.716666666666665,6.383333333333334
2021-02-03 03:00:00+00:00,497.8333333333333,17.933333333333334,6.383333333333334,17.055,22.466666666666665,6.616666666666666
2021-02-03 04:00:00+00:00,495.85,17.583333333333332,6.616666666666666,16.839666666666666,26.28333333333333,7.5
2021-02-03 05:00:00+00:00,490.56666666666666,17.0,7.5,16.645,19.166666666666668,7.47457627118644
2021-02-03 06:00:00+00:00,499.542372881356,17.0,7.47457627118644,16.58813559322034,15.322033898305085,11.8
2021-02-03 07:00:00+00:00,511.1666666666667,17.4,11.8,16.568333333333335,25.383333333333333,19.566666666666663
2021-02-03 08:00:00+00:00,522.8166666666667,15.683333333333334,19.566666666666663,19.882,269.7416666666667,13.94915254237288
2021-02-03 09:00:00+00:00,709.3389830508474,16.11864406779661,13.94915254237288,21.662711864406777,514.1,9.966666666666669
2021-02-03 10:00:00+00:00,718.4200847457627,16.966666666666665,9.966666666666669,23.616666666666667,758.4583333333333,7.716666666666667
2021-02-03 11:00:00+00:00,727.501186440678,17.0,7.716666666666667,24.591666666666665,1002.8166666666666,6.55
2021-02-03 12:00:00+00:00,736.5822881355932,16.716666666666665,6.55,24.90333333333333,1247.175,7.516666666666667
2021-02-03 13:00:00+00:00,745.6633898305084,16.0,7.516666666666667,25.226666666666667,1491.5333333333333,7.616666666666666
2021-02-03 14:00:00+00:00,754.7444915254237,16.633333333333333,7.616666666666666,25.293333333333333,1272.7453107344631,6.45
2021-02-03 15:00:00+00:00,763.825593220339,17.5,6.45,25.13,1053.9572881355932,5.666666666666667
2021-02-03 16:00:00+00:00,772.9066949152542,17.65,5.666666666666667,25.276666666666664,835.1692655367231,5.216666666666667
2021-02-03 17:00:00+00:00,781.9877966101694,18.0,5.216666666666667,25.136666666666667,616.381242937853,5.779661016949152
2021-02-03 18:00:00+00:00,791.0688983050848,18.610169491525426,5.779661016949152,23.81016949152542,397.59322033898303,6.3
2021-02-03 19:00:00+00:00,800.15,20.0,6.3,20.241333333333333,5.216666666666667,6.733333333333333
2021-02-03 20:00:00+00:00,707.1333333333333,20.0,6.733333333333333,19.0475,7.366666666666666,7.45
2021-02-03 21:00:00+00:00,607.9,20.28333333333333,7.45,18.351333333333333,15.566666666666666,7.466666666666667
2021-02-03 22:00:00+00:00,561.4,21.0,7.466666666666667,17.950666666666667,13.216666666666669,8.4
2021-02-03 23:00:00+00:00,535.8166666666667,21.166666666666668,8.4,17.691666666666666,20.116666666666667,8.25
2021-02-04 00:00:00+00:00,521.8833333333333,22.0,8.25,17.426333333333332,23.433333333333334,9.516666666666667
2021-02-04 01:00:00+00:00,515.85,22.116666666666667,9.516666666666667,17.283,24.566666666666663,11.816666666666666
2021-02-04 02:00:00+00:00,507.8666666666667,22.933333333333334,11.816666666666666,17.133333333333333,18.03333333333333,12.366666666666667
2021-02-04 03:00:00+00:00,503.5833333333333,22.15,12.366666666666667,16.96333333333333,14.0,10.85
2021-02-04 04:00:00+00:00,497.5833333333333,22.0,10.85,16.809,15.483333333333333,8.45
2021-02-04 05:00:00+00:00,491.9666666666666,21.28333333333333,8.45,16.686666666666667,9.716666666666669,6.186440677966102
2021-02-04 06:00:00+00:00,495.7118644067797,20.93220338983051,6.186440677966102,16.540677966101697,13.11864406779661,6.716666666666667
2021-02-04 07:00:00+00:00,502.28333333333336,20.0,6.716666666666667,16.526666666666667,18.15,12.083333333333334
2021-02-04 08:00:00+00:00,504.73333333333335,17.883333333333333,12.083333333333334,19.892333333333333,265.6766666666666,5.633333333333334
2021-02-04 09:00:00+00:00,663.9333333333333,17.6,5.633333333333334,22.08,513.2033333333333,3.283333333333333
2021-02-04 10:00:00+00:00,664.2621212121212,18.53333333333333,3.283333333333333,23.16333333333333,760.7299999999999,2.9833333333333334
2021-02-04 11:00:00+00:00,664.590909090909,17.316666666666666,2.9833333333333334,24.771666666666665,1008.2566666666664,2.6333333333333333
2021-02-04 12:00:00+00:00,664.9196969696969,16.4,2.6333333333333333,26.10666666666667,1255.7833333333333,2.2666666666666666
2021-02-04 13:00:00+00:00,665.2484848484848,16.0,2.2666666666666666,26.18,931.7333333333332,2.5166666666666666
2021-02-04 14:00:00+00:00,665.5772727272727,16.0,2.5166666666666666,26.476666666666667,1149.011111111111,2.15
2021-02-04 15:00:00+00:00,665.9060606060606,16.5,2.15,26.745,1366.2888888888888,2.0
2021-02-04 16:00:00+00:00,666.2348484848484,16.883333333333333,2.0,26.945,1583.5666666666666,1.8
2021-02-04 17:00:00+00:00,666.5636363636363,17.0,1.8,26.77,1147.3833333333334,1.8983050847457628
2021-02-04 18:00:00+00:00,666.8924242424242,17.06779661016949,1.8983050847457628,26.08135593220339,223.16949152542367,2.8
2021-02-04 19:00:00+00:00,667.221212121212,16.75,2.8,24.76,5.983333333333333,5.516666666666667
2021-02-04 20:00:00+00:00,667.55,17.216666666666665,5.516666666666667,20.439166666666665,20.25,6.483333333333333
2021-02-04 21:00:00+00:00,588.05,17.416666666666668,6.483333333333333,18.94816666666667,9.9,6.683333333333334
2021-02-04 22:00:00+00:00,552.0166666666667,18.0,6.683333333333334,18.2775,13.4,6.933333333333334
2021-02-04 23:00:00+00:00,533.0166666666667,18.0,6.933333333333334,17.9175,13.883333333333333,7.566666666666666
2021-02-05 00:00:00+00:00,526.65,18.0,7.566666666666666,17.626666666666665,13.65,7.85
2021-02-05 01:00:00+00:00,522.7833333333333,18.0,7.85,17.403333333333332,32.46666666666667,8.016666666666667
2021-02-05 02:00:00+00:00,525.1166666666667,18.0,8.016666666666667,17.186666666666667,45.16666666666666,7.933333333333334
2021-02-05 03:00:00+00:00,522.8333333333334,18.1,7.933333333333334,17.036,31.933333333333334,8.25
2021-02-05 04:00:00+00:00,526.1333333333333,18.166666666666668,8.25,16.885666666666665,14.2,8.383333333333333
2021-02-05 05:00:00+00:00,526.3,18.98333333333333,8.383333333333333,16.76,14.1,8.254237288135593
2021-02-05 06:00:00+00:00,524.4067796610169,19.0,8.254237288135593,16.659322033898306,8.559322033898304,9.016666666666667
2021-02-05 07:00:00+00:00,527.55,19.8,9.016666666666667,16.636666666666667,13.1,12.533333333333331
2021-02-05 08:00:00+00:00,536.5,22.366666666666667,12.533333333333331,16.128666666666668,32.75,12.433333333333334
2021-02-05 09:00:00+00:00,534.3,22.4,12.433333333333334,15.688333333333333,93.68333333333334,12.366666666666667
2021-02-05 10:00:00+00:00,538.95,22.5,12.366666666666667,15.643333333333334,105.23333333333332,14.483333333333333
2021-02-05 11:00:00+00:00,534.75,24.5,14.483333333333333,14.84,52.71666666666667,16.65
2021-02-05 12:00:00+00:00,526.7333333333333,25.7,16.65,14.53,93.26666666666668,16.433333333333334
2021-02-05 13:00:00+00:00,516.0333333333333,26.816666666666663,16.433333333333334,14.556666666666668,147.83333333333334,14.05
2021-02-05 14:00:00+00:00,529.7166666666667,26.95,14.05,14.878333333333334,235.96666666666667,11.45
2021-02-05 15:00:00+00:00,543.1,26.0,11.45,15.746666666666666,388.95,9.616666666666667
2021-02-05 16:00:00+00:00,540.65,25.183333333333334,9.616666666666667,15.995,500.1666666666667,8.533333333333333
