time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2020-06-26 22:00:00+00:00,436.03333333333336,424.0,443.0,49.0,49.0,49.0,27.15,25.0,30.0,29.5,29.5,29.5,8.883333333333333,5.0,12.0,24.3
2020-06-26 23:00:00+00:00,435.9333333333333,426.0,444.0,49.0,49.0,49.0,24.3,22.0,26.0,29.453333333333333,29.4,29.5,6.833333333333333,4.0,10.0,22.15
2020-06-27 00:00:00+00:00,434.48333333333335,428.0,441.0,49.0,49.0,49.0,22.15,20.0,24.0,29.4,29.4,29.4,7.066666666666666,5.0,9.0,19.266666666666666
2020-06-27 01:00:00+00:00,434.7166666666666,425.0,442.0,49.0,49.0,49.0,19.266666666666666,17.0,21.0,29.4,29.4,29.4,8.183333333333334,4.0,15.0,17.216666666666665
2020-06-27 02:00:00+00:00,436.75,429.0,444.0,49.0,49.0,49.0,17.216666666666665,16.0,19.0,29.335,29.3,29.4,6.4,4.0,12.0,15.616666666666667
2020-06-27 03:00:00+00:00,440.85,430.0,447.0,49.0,49.0,49.0,15.616666666666667,14.0,17.0,29.3,29.3,29.3,7.016666666666667,4.0,10.0,14.083333333333334
2020-06-27 04:00:00+00:00,442.53333333333336,435.0,452.0,49.0,49.0,49.0,14.083333333333334,13.0,15.0,29.3,29.3,29.3,8.0,5.0,11.0,12.883333333333333
2020-06-27 05:00:00+00:00,447.1833333333333,440.0,458.0,49.0,49.0,49.0,12.883333333333333,12.0,14.0,29.255,29.2,29.3,7.0,5.0,9.0,12.6
2020-06-27 06:00:00+00:00,452.6166666666667,440.0,460.0,49.0,49.0,49.0,12.6,12.0,13.0,29.2,29.2,29.2,5.983333333333333,3.0,9.0,12.779661016949152
2020-06-27 07:00:00+00:00,457.1864406779661,448.0,464.0,49.0,49.0,49.0,12.779661016949152,12.0,13.0,29.2,29.2,29.2,5.508474576271187,0.0,9.0,12.816666666666666
2020-06-27 08:00:00+00:00,462.1166666666667,454.0,470.0,49.0,49.0,49.0,12.816666666666666,12.0,14.0,29.201666666666664,29.2,29.3,4.583333333333333,2.0,8.0,12.483333333333333
2020-06-27 09:00:00+00:00,465.48333333333335,456.0,475.0,48.5,48.0,49.0,12.483333333333333,12.0,13.0,29.305,29.3,29.4,9.4,4.0,26.0,14.8
2020-06-27 10:00:00+00:00,466.35,458.0,474.0,48.15,48.0,49.0,14.8,12.0,17.0,29.436666666666667,29.3,29.5,25.6,11.0,43.0,18.25
2020-06-27 11:00:00+00:00,460.35,451.0,470.0,48.0,48.0,48.0,18.25,16.0,21.0,29.613333333333333,29.5,29.7,12.433333333333334,0.0,28.0,22.616666666666667
2020-06-27 12:00:00+00:00,451.31666666666666,442.0,461.0,47.583333333333336,47.0,48.0,22.616666666666667,19.0,25.0,29.776666666666664,29.7,29.8,48.15,2.0,80.0,27.35
2020-06-27 13:00:00+00:00,445.56666666666666,438.0,451.0,47.0,47.0,47.0,27.35,24.0,32.0,29.896666666666665,29.8,29.9,43.35,5.0,64.0,31.23333333333333
2020-06-27 14:00:00+00:00,441.1333333333333,433.0,451.0,47.0,47.0,47.0,31.23333333333333,29.0,33.0,29.995,29.9,30.0,25.883333333333333,3.0,53.0,31.366666666666667
2020-06-27 15:00:00+00:00,437.45,430.0,445.0,47.0,47.0,47.0,31.366666666666667,30.0,33.0,30.0,30.0,30.0,27.5,6.0,48.0,29.83333333333333
2020-06-27 16:00:00+00:00,431.81666666666666,424.0,440.0,47.0,47.0,47.0,29.83333333333333,28.0,32.0,30.0,30.0,30.0,17.916666666666668,1.0,31.0,28.666666666666668
2020-06-27 17:00:00+00:00,428.45,419.0,438.0,47.0,47.0,47.0,28.666666666666668,27.0,30.0,30.0,30.0,30.0,31.433333333333334,10.0,44.0,28.23333333333333
2020-06-27 18:00:00+00:00,429.25,421.0,436.0,47.0,47.0,47.0,28.23333333333333,26.0,30.0,29.946666666666665,29.9,30.0,35.56666666666667,26.0,49.0,26.610169491525426
2020-06-27 19:00:00+00:00,428.8813559322034,422.0,440.0,47.0,47.0,47.0,26.610169491525426,25.0,29.0,29.884745762711862,29.8,29.9,10.559322033898304,0.0,33.0,24.366666666666667
2020-06-27 20:00:00+00:00,429.4666666666666,419.0,437.0,47.06666666666667,47.0,48.0,24.366666666666667,22.0,26.0,29.8,29.8,29.8,5.933333333333334,3.0,15.0,21.433333333333334
2020-06-27 21:00:00+00:00,428.1833333333333,419.0,435.0,47.9,47.0,48.0,21.433333333333334,20.0,24.0,29.74833333333333,29.7,29.8,29.116666666666667,6.0,46.0,19.98333333333333
2020-06-27 22:00:00+00:00,428.2,420.0,436.0,48.0,48.0,48.0,19.98333333333333,19.0,22.0,29.7,29.7,29.7,26.23333333333333,19.0,40.0,18.25
2020-06-27 23:00:00+00:00,428.9,423.0,437.0,48.0,48.0,48.0,18.25,17.0,21.0,29.7,29.7,29.7,40.13333333333333,37.0,45.0,16.533333333333335
2020-06-28 00:00:00+00:00,431.1333333333333,425.0,440.0,48.25,48.0,49.0,16.533333333333335,16.0,18.0,29.673333333333336,29.6,29.7,47.0,30.0,58.0,15.916666666666666
2020-06-28 01:00:00+00:00,433.76666666666665,424.0,442.0,49.0,49.0,49.0,15.916666666666666,15.0,17.0,29.6,29.6,29.6,53.23333333333333,40.0,66.0,15.233333333333333
2020-06-28 02:00:00+00:00,435.8,427.0,443.0,49.0,49.0,49.0,15.233333333333333,14.0,17.0,29.6,29.6,29.6,69.2,63.0,78.0,15.916666666666666
2020-06-28 03:00:00+00:00,437.6833333333333,430.0,447.0,49.0,49.0,49.0,15.916666666666666,14.0,18.0,29.6,29.6,29.6,81.28333333333333,75.0,86.0,18.03333333333333
2020-06-28 04:00:00+00:00,438.23333333333335,426.0,445.0,49.0,49.0,49.0,18.03333333333333,16.0,20.0,29.540000000000003,29.5,29.6,83.16666666666667,78.0,89.0,19.616666666666667
2020-06-28 05:00:00+00:00,438.9666666666666,432.0,448.0,49.016666666666666,49.0,50.0,19.616666666666667,18.0,22.0,29.501666666666665,29.5,29.6,90.78333333333332,85.0,94.0,21.4
2020-06-28 06:00:00+00:00,439.76666666666665,431.0,447.0,49.68333333333333,49.0,50.0,21.4,20.0,24.0,29.506666666666668,29.5,29.6,95.76666666666668,92.0,99.0,23.406779661016948
2020-06-28 07:00:00+00:00,440.2881355932203,429.0,449.0,50.0,50.0,50.0,23.406779661016948,21.0,26.0,29.54237288135593,29.5,29.6,24.508474576271187,0.0,98.0,28.416666666666668
2020-06-28 08:00:00+00:00,438.05,427.0,448.0,50.0,50.0,50.0,28.416666666666668,25.0,32.0,29.615,29.6,29.7,5.9,1.0,15.0,32.166666666666664
2020-06-28 09:00:00+00:00,436.4333333333333,427.0,447.0,49.98333333333333,49.0,50.0,32.166666666666664,29.0,35.0,29.738333333333333,29.7,29.8,10.133333333333333,4.0,24.0,33.6
2020-06-28 10:00:00+00:00,435.6833333333333,427.0,447.0,49.0,49.0,49.0,33.6,31.0,36.0,29.91333333333333,29.8,30.0,21.48333333333333,0.0,71.0,33.63333333333333
2020-06-28 11:00:00+00:00,431.3333333333333,423.0,442.0,48.68333333333333,48.0,49.0,33.63333333333333,32.0,35.0,30.06833333333333,30.0,30.2,51.43333333333333,2.0,75.0,32.13333333333333
2020-06-28 12:00:00+00:00,427.35,419.0,434.0,47.68333333333333,47.0,48.0,32.13333333333333,30.0,35.0,30.266666666666666,30.2,30.3,37.95,9.0,77.0,32.28333333333333
2020-06-28 13:00:00+00:00,424.2,417.0,431.0,47.03333333333333,47.0,48.0,32.28333333333333,30.0,34.0,30.33833333333333,30.3,30.4,21.33333333333333,1.0,65.0,34.06666666666667
2020-06-28 14:00:00+00:00,422.4166666666667,415.0,430.0,47.75,47.0,48.0,34.06666666666667,32.0,36.0,30.4,30.4,30.4,13.416666666666666,3.0,35.0,34.31666666666667
2020-06-28 15:00:00+00:00,420.65,414.0,427.0,48.266666666666666,48.0,49.0,34.31666666666667,32.0,36.0,30.4,30.4,30.4,21.633333333333333,2.0,38.0,34.666666666666664
2020-06-28 16:00:00+00:00,419.6166666666667,414.0,427.0,49.0,49.0,49.0,34.666666666666664,33.0,37.0,30.4,30.4,30.4,28.03333333333333,6.0,45.0,34.85
2020-06-28 17:00:00+00:00,417.51666666666665,411.0,425.0,49.0,49.0,49.0,34.85,33.0,37.0,30.4,30.4,30.4,33.983333333333334,20.0,46.0,35.833333333333336
2020-06-28 18:00:00+00:00,437.31666666666666,410.0,485.0,49.266666666666666,49.0,50.0,35.833333333333336,33.0,39.0,30.386666666666663,30.3,30.4,59.333333333333336,34.0,86.0,34.101694915254235
2020-06-28 19:00:00+00:00,426.5084745762712,417.0,435.0,49.22033898305085,49.0,50.0,34.101694915254235,32.0,36.0,30.308474576271188,30.2,30.4,17.305084745762713,0.0,60.0,32.61666666666667
2020-06-28 20:00:00+00:00,423.45,416.0,431.0,49.98333333333333,49.0,50.0,32.61666666666667,31.0,35.0,30.168333333333333,30.1,30.2,8.683333333333334,2.0,19.0,30.78333333333333
2020-06-28 21:00:00+00:00,421.76666666666665,411.0,431.0,49.833333333333336,49.0,50.0,30.78333333333333,29.0,34.0,30.08,30.0,30.1,35.916666666666664,22.0,52.0,27.85
2020-06-28 22:00:00+00:00,421.7,411.0,431.0,49.0,49.0,49.0,27.85,26.0,30.0,30.0,30.0,30.0,50.06666666666667,39.0,59.0,26.216666666666665
2020-06-28 23:00:00+00:00,423.5833333333333,413.0,434.0,49.0,49.0,49.0,26.216666666666665,25.0,28.0,29.956666666666663,29.9,30.0,76.91666666666667,57.0,88.0,27.05
2020-06-29 00:00:00+00:00,426.4,420.0,435.0,49.0,49.0,49.0,27.05,25.0,29.0,29.9,29.9,29.9,81.68333333333334,68.0,92.0,28.016666666666666
2020-06-29 01:00:00+00:00,428.1,419.0,435.0,49.0,49.0,49.0,28.016666666666666,26.0,30.0,29.866666666666667,29.8,29.9,37.73333333333333,7.0,74.0,30.35
2020-06-29 02:00:00+00:00,432.85,424.0,444.0,49.0,49.0,49.0,30.35,28.0,33.0,29.8,29.8,29.8,18.25,4.0,36.0,34.166666666666664
2020-06-29 03:00:00+00:00,435.75,427.0,444.0,49.0,49.0,49.0,34.166666666666664,31.0,38.0,29.705,29.7,29.8,29.8,8.0,58.0,37.833333333333336
2020-06-29 04:00:00+00:00,439.05,432.0,448.0,49.0,49.0,49.0,37.833333333333336,35.0,41.0,29.7,29.7,29.7,55.03333333333333,30.0,66.0,39.8
2020-06-29 05:00:00+00:00,445.56666666666666,437.0,456.0,49.0,49.0,49.0,39.8,37.0,42.0,29.60833333333333,29.6,29.7,47.11666666666667,37.0,62.0,39.18333333333333
2020-06-29 06:00:00+00:00,449.45,440.0,459.0,49.0,49.0,49.0,39.18333333333333,37.0,41.0,29.6,29.6,29.6,39.31666666666667,34.0,48.0,36.983050847457626
2020-06-29 07:00:00+00:00,451.7627118644068,443.0,459.0,49.0,49.0,49.0,36.983050847457626,35.0,40.0,29.6,29.6,29.6,10.830508474576272,0.0,33.0,36.6
2020-06-29 08:00:00+00:00,455.98333333333335,448.0,465.0,48.48333333333333,48.0,49.0,36.6,34.0,40.0,29.59,29.5,29.7,10.933333333333334,3.0,31.0,37.96666666666667
2020-06-29 09:00:00+00:00,461.1166666666667,454.0,470.0,47.2,47.0,48.0,37.96666666666667,35.0,40.0,29.65,29.6,29.7,47.41666666666666,24.0,79.0,36.53333333333333
2020-06-29 10:00:00+00:00,456.6166666666667,450.0,467.0,47.0,47.0,47.0,36.53333333333333,34.0,38.0,29.711666666666662,29.7,29.8,70.1,52.0,82.0,36.016666666666666
2020-06-29 11:00:00+00:00,451.4166666666667,439.0,464.0,47.0,47.0,47.0,36.016666666666666,34.0,38.0,29.8,29.8,29.8,48.16666666666666,44.0,61.0,37.18333333333333
2020-06-29 12:00:00+00:00,448.01666666666665,437.0,458.0,47.5,47.0,48.0,37.18333333333333,35.0,40.0,29.81,29.8,29.9,49.98333333333333,32.0,63.0,40.48333333333333
2020-06-29 13:00:00+00:00,443.01666666666665,436.0,456.0,48.0,48.0,48.0,40.48333333333333,37.0,43.0,29.841666666666665,29.8,29.9,33.13333333333333,27.0,42.0,43.16666666666666
2020-06-29 14:00:00+00:00,444.2,434.0,452.0,48.0,48.0,48.0,43.16666666666666,41.0,46.0,29.965,29.9,30.0,31.216666666666665,17.0,41.0,42.766666666666666
2020-06-29 15:00:00+00:00,453.6166666666667,442.0,469.0,46.18333333333333,45.0,48.0,42.766666666666666,41.0,46.0,29.613333333333333,29.3,30.0,26.55,1.0,56.0,44.55
2020-06-29 16:00:00+00:00,447.75,434.0,466.0,46.71666666666667,46.0,47.0,44.55,42.0,47.0,29.92333333333333,29.8,30.0,32.56666666666667,9.0,49.0,43.833333333333336
2020-06-29 17:00:00+00:00,441.3333333333333,434.0,454.0,47.45,47.0,48.0,43.833333333333336,42.0,47.0,29.915,29.9,30.0,57.75,47.0,68.0,46.98333333333333
2020-06-29 18:00:00+00:00,435.0833333333333,427.0,445.0,48.0,48.0,48.0,46.98333333333333,44.0,50.0,29.9,29.9,29.9,57.7,45.0,73.0,49.03389830508475
2020-06-29 19:00:00+00:00,431.79661016949154,424.0,439.0,48.0,48.0,48.0,49.03389830508475,46.0,51.0,29.82033898305085,29.8,29.9,20.06779661016949,0.0,74.0,50.03333333333333
2020-06-29 20:00:00+00:00,430.31666666666666,423.0,438.0,48.0,48.0,48.0,50.03333333333333,47.0,52.0,29.798333333333336,29.7,29.8,5.1,3.0,8.0,51.15
2020-06-29 21:00:00+00:00,428.3333333333333,418.0,437.0,48.93333333333333,48.0,49.0,51.15,49.0,54.0,29.716666666666665,29.7,29.8,11.816666666666666,4.0,19.0,51.4
2020-06-29 22:00:00+00:00,426.4,421.0,435.0,49.0,49.0,49.0,51.4,50.0,53.0,29.7,29.7,29.7,24.883333333333333,19.0,31.0,51.266666666666666
2020-06-29 23:00:00+00:00,423.6333333333333,415.0,433.0,49.0,49.0,49.0,51.266666666666666,48.0,54.0,29.7,29.7,29.7,29.016666666666666,17.0,39.0,47.85
2020-06-30 00:00:00+00:00,421.6166666666667,413.0,431.0,49.0,49.0,49.0,47.85,44.0,52.0,29.60333333333333,29.6,29.7,17.733333333333334,2.0,40.0,42.93333333333333
2020-06-30 01:00:00+00:00,418.45,411.0,425.0,49.5,49.0,50.0,42.93333333333333,40.0,46.0,29.6,29.6,29.6,10.883333333333333,3.0,19.0,38.45
2020-06-30 02:00:00+00:00,416.1,408.0,423.0,50.0,50.0,50.0,38.45,35.0,43.0,29.526666666666664,29.5,29.6,8.133333333333333,3.0,15.0,32.13333333333333
2020-06-30 03:00:00+00:00,414.3,407.0,422.0,50.0,50.0,50.0,32.13333333333333,29.0,37.0,29.49833333333333,29.4,29.5,8.216666666666667,4.0,12.0,27.2
2020-06-30 04:00:00+00:00,412.1833333333333,404.0,419.0,50.0,50.0,50.0,27.2,23.0,29.0,29.405,29.4,29.5,13.55,8.0,20.0,22.916666666666668
2020-06-30 05:00:00+00:00,411.53333333333336,403.0,417.0,50.0,50.0,50.0,22.916666666666668,20.0,26.0,29.4,29.4,29.4,17.733333333333334,13.0,22.0,19.766666666666666
2020-06-30 06:00:00+00:00,410.28333333333336,401.0,418.0,50.0,50.0,50.0,19.766666666666666,17.0,23.0,29.32333333333333,29.3,29.4,24.45,17.0,29.0,16.8135593220339
2020-06-30 07:00:00+00:00,410.1864406779661,404.0,419.0,50.0,50.0,50.0,16.8135593220339,15.0,20.0,29.3,29.3,29.3,9.677966101694915,0.0,29.0,13.95
2020-06-30 08:00:00+00:00,412.45,404.0,419.0,50.0,50.0,50.0,13.95,12.0,16.0,29.256666666666668,29.2,29.3,5.35,2.0,13.0,10.466666666666669
2020-06-30 09:00:00+00:00,423.6333333333333,408.0,437.0,49.98333333333333,49.0,50.0,10.466666666666669,9.0,13.0,29.12,29.1,29.2,180.4,13.0,222.0,7.9
2020-06-30 10:00:00+00:00,462.9166666666667,424.0,508.0,49.266666666666666,49.0,50.0,7.9,6.0,11.0,29.295,29.1,29.4,124.8,79.0,201.0,5.7
2020-06-30 11:00:00+00:00,454.06666666666666,443.0,467.0,48.96666666666667,48.0,49.0,5.7,4.0,7.0,29.24833333333333,29.2,29.3,37.86666666666667,3.0,83.0,4.45
2020-06-30 12:00:00+00:00,442.6,433.0,452.0,48.06666666666667,48.0,49.0,4.45,3.0,5.0,29.246666666666663,29.2,29.3,6.483333333333333,2.0,14.0,2.8666666666666667
2020-06-30 13:00:00+00:00,434.48333333333335,427.0,446.0,48.0,48.0,48.0,2.8666666666666667,2.0,4.0,29.3,29.3,29.3,7.266666666666667,2.0,20.0,1.7833333333333334
2020-06-30 14:00:00+00:00,432.7,423.0,448.0,47.11666666666667,46.0,48.0,1.7833333333333334,1.0,3.0,29.26833333333333,29.0,29.3,11.833333333333334,3.0,29.0,0.4833333333333333
2020-06-30 15:00:00+00:00,443.3333333333333,433.0,454.0,43.78333333333333,42.0,46.0,0.4833333333333333,0.0,1.0,28.793333333333333,28.5,29.0,26.2,1.0,49.0,0.4513888888888888
2020-06-30 16:00:00+00:00,442.1666666666667,434.0,450.0,42.583333333333336,42.0,43.0,0.4513888888888888,0.0,0.0,28.595,28.1,29.1,23.0,1.0,54.0,0.4194444444444444
2020-06-30 17:00:00+00:00,441.76666666666665,432.0,455.0,41.4,41.0,42.0,0.4194444444444444,0.0,0.0,28.091666666666665,28.0,28.2,10.816666666666666,3.0,25.0,0.3874999999999999
2020-06-30 18:00:00+00:00,437.7,426.0,452.0,41.61666666666667,41.0,42.0,0.3874999999999999,0.0,0.0,28.17,28.1,28.2,12.1,3.0,24.0,0.3555555555555555
2020-06-30 19:00:00+00:00,424.1525423728813,414.0,434.0,40.6271186440678,40.0,42.0,0.3555555555555555,0.0,0.0,28.018644067796608,27.9,28.1,6.677966101694915,0.0,13.0,0.323611111111111
2020-06-30 20:00:00+00:00,416.0,408.0,426.0,40.0,40.0,40.0,0.323611111111111,0.0,0.0,27.855,27.8,28.0,5.866666666666666,2.0,13.0,0.2916666666666666
2020-06-30 21:00:00+00:00,411.6166666666667,404.0,421.0,39.66666666666666,39.0,40.0,0.2916666666666666,0.0,0.0,27.8,27.8,27.8,16.516666666666666,6.0,28.0,0.2597222222222222
2020-06-30 22:00:00+00:00,411.1833333333333,404.0,418.0,40.53333333333333,40.0,41.0,0.2597222222222222,0.0,0.0,27.751666666666665,27.7,27.8,28.7,19.0,39.0,0.2277777777777777
2020-06-30 23:00:00+00:00,413.23333333333335,403.0,425.0,41.0,41.0,41.0,0.2277777777777777,0.0,0.0,27.805,27.7,28.1,48.25,32.0,71.0,0.1958333333333333
2020-07-01 00:00:00+00:00,415.3833333333333,410.0,424.0,41.61666666666667,41.0,42.0,0.1958333333333333,0.0,0.0,28.308333333333334,28.1,28.4,84.95,69.0,103.0,0.1638888888888888
2020-07-01 01:00:00+00:00,416.0833333333333,408.0,425.0,42.46666666666667,42.0,43.0,0.1638888888888888,0.0,0.0,28.426666666666662,28.4,28.5,105.81666666666666,97.0,119.0,0.1319444444444444
2020-07-01 02:00:00+00:00,417.01666666666665,410.0,424.0,43.38333333333333,43.0,44.0,0.1319444444444444,0.0,0.0,28.5,28.5,28.5,129.75,117.0,139.0,0.1
2020-07-01 03:00:00+00:00,418.65,409.0,428.0,44.16666666666666,44.0,45.0,0.1,0.0,1.0,28.49833333333333,28.4,28.5,144.4,136.0,153.0,0.2666666666666666
2020-07-01 04:00:00+00:00,420.6,412.0,428.0,45.0,45.0,45.0,0.2666666666666666,0.0,1.0,28.5,28.5,28.5,158.38333333333333,152.0,166.0,0.7333333333333333
2020-07-01 05:00:00+00:00,420.8833333333333,410.0,429.0,45.15,45.0,46.0,0.7333333333333333,0.0,1.0,28.5,28.5,28.5,170.98333333333332,165.0,177.0,0.9833333333333332
2020-07-01 06:00:00+00:00,422.6666666666667,413.0,433.0,46.0,46.0,46.0,0.9833333333333332,0.0,1.0,28.496666666666663,28.4,28.5,178.81666666666666,176.0,183.0,1.0
2020-07-01 07:00:00+00:00,426.5084745762712,413.0,440.0,46.23728813559322,44.0,49.0,1.0,1.0,1.0,28.09322033898305,26.8,28.9,44.389830508474574,0.0,182.0,1.2833333333333334
2020-07-01 08:00:00+00:00,443.4666666666666,427.0,544.0,46.25,46.0,47.0,1.2833333333333334,1.0,3.0,28.071666666666665,27.6,28.3,4.9,0.0,18.0,1.9833333333333327
2020-07-01 09:00:00+00:00,478.55,457.0,499.0,45.91666666666666,44.0,47.0,1.9833333333333327,1.0,3.0,28.66,28.1,29.1,168.39444444444445,10.0,24582.0,1.4833333333333334
2020-07-01 10:00:00+00:00,479.1333333333333,467.0,492.0,42.266666666666666,40.0,46.0,1.4833333333333334,1.0,3.0,26.741666666666667,26.4,28.4,331.88888888888886,825.0,4701.0,1.0
2020-07-01 11:00:00+00:00,483.56666666666666,473.0,496.0,40.95,40.0,41.0,1.0,1.0,1.0,27.06833333333333,27.0,27.1,495.3833333333333,295.0,812.0,0.9833333333333332
2020-07-01 12:00:00+00:00,463.6,450.0,477.0,41.53333333333333,41.0,43.0,0.9833333333333332,0.0,1.0,27.251666666666665,27.1,27.4,222.3,155.0,331.0,1.0833333333333333
2020-07-01 13:00:00+00:00,456.3666666666667,446.0,486.0,40.23333333333333,40.0,41.0,1.0833333333333333,1.0,2.0,27.125,27.0,27.3,116.61666666666666,60.0,173.0,2.433333333333333
2020-07-01 14:00:00+00:00,456.1666666666667,448.0,469.0,40.016666666666666,40.0,41.0,2.433333333333333,1.0,3.0,26.475,26.1,27.0,21.23333333333333,3.0,60.0,4.1
2020-07-01 15:00:00+00:00,450.6833333333333,440.0,461.0,40.583333333333336,40.0,41.0,4.1,3.0,5.0,25.96,25.9,26.0,6.55,2.0,13.0,6.35
2020-07-01 16:00:00+00:00,457.9666666666666,441.0,473.0,40.0,40.0,40.0,6.35,5.0,8.0,25.80333333333333,25.7,25.9,14.966666666666669,3.0,24.0,7.65
2020-07-01 17:00:00+00:00,462.8833333333333,451.0,479.0,40.63333333333333,40.0,41.0,7.65,7.0,8.0,25.746666666666663,25.6,25.8,19.05,9.0,27.0,25.866666666666667
2020-07-01 18:00:00+00:00,453.2,444.0,469.0,43.15,41.0,45.0,25.866666666666667,8.0,74.0,26.926666666666662,25.6,27.5,13.616666666666667,10.0,60000.0,35.440677966101696
2020-07-01 19:00:00+00:00,439.3220338983051,430.0,455.0,46.0,45.0,47.0,35.440677966101696,26.0,47.0,27.56949152542373,27.5,27.6,8.183333333333334,0.0,60000.0,24.683333333333334
2020-07-01 20:00:00+00:00,432.5833333333333,421.0,441.0,47.56666666666667,47.0,48.0,24.683333333333334,23.0,27.0,27.673333333333336,27.6,27.7,2.75,0.0,10.0,22.4
2020-07-01 21:00:00+00:00,430.53333333333336,424.0,440.0,48.71666666666667,48.0,49.0,22.4,20.0,26.0,27.723333333333336,27.7,27.8,3.566666666666667,1.0,14.0,18.883333333333333
2020-07-01 22:00:00+00:00,430.73333333333335,421.0,441.0,49.38333333333333,49.0,50.0,18.883333333333333,17.0,21.0,27.785000000000004,27.7,27.8,5.1,1.0,16.0,16.483333333333334
2020-07-01 23:00:00+00:00,433.15,426.0,441.0,50.0,50.0,50.0,16.483333333333334,15.0,19.0,27.790000000000003,27.7,27.8,6.166666666666667,1.0,19.0,15.283333333333331
2020-07-02 00:00:00+00:00,433.8666666666667,427.0,440.0,50.35,50.0,51.0,15.283333333333331,14.0,17.0,27.8,27.8,27.8,7.033333333333333,1.0,16.0,15.633333333333333
2020-07-02 01:00:00+00:00,436.03333333333336,429.0,444.0,51.0,51.0,51.0,15.633333333333333,14.0,17.0,27.798333333333336,27.7,27.8,7.35,1.0,16.0,16.966666666666665
2020-07-02 02:00:00+00:00,438.6166666666667,432.0,447.0,51.0,51.0,51.0,16.966666666666665,16.0,18.0,27.8,27.8,27.8,8.35,0.0,18.0,18.7
2020-07-02 03:00:00+00:00,443.8,434.0,456.0,51.333333333333336,51.0,52.0,18.7,17.0,20.0,27.798333333333336,27.7,27.8,7.883333333333334,2.0,17.0,20.316666666666663
2020-07-02 04:00:00+00:00,448.3833333333333,440.0,457.0,52.0,52.0,52.0,20.316666666666663,19.0,22.0,27.8,27.8,27.8,8.4,1.0,17.0,21.7
2020-07-02 05:00:00+00:00,449.05,439.0,460.0,52.0,52.0,52.0,21.7,21.0,23.0,27.8,27.8,27.8,7.333333333333333,3.0,16.0,22.416666666666668
2020-07-02 06:00:00+00:00,449.26666666666665,443.0,457.0,52.0,52.0,52.0,22.416666666666668,21.0,24.0,27.8,27.8,27.8,8.116666666666667,2.0,15.0,24.67796610169492
2020-07-02 07:00:00+00:00,447.5084745762712,438.0,456.0,51.54237288135593,47.0,52.0,24.67796610169492,22.0,31.0,27.60508474576272,26.3,27.8,28.0,0.0,802.0,28.683333333333334
2020-07-02 08:00:00+00:00,454.23333333333335,441.0,468.0,43.41666666666666,43.0,47.0,28.683333333333334,25.0,31.0,25.276666666666664,24.8,26.3,797.2666666666667,163.0,2486.0,23.78333333333333
2020-07-02 09:00:00+00:00,461.26666666666665,452.0,472.0,43.68333333333333,42.0,46.0,23.78333333333333,22.0,26.0,25.235000000000003,24.9,25.8,52.3,2.0,163.0,27.633333333333333
2020-07-02 10:00:00+00:00,457.8666666666667,444.0,468.0,44.71666666666667,44.0,46.0,27.633333333333333,23.0,37.0,26.631666666666668,25.8,27.2,14.0,1.0,56.0,27.183333333333334
2020-07-02 11:00:00+00:00,461.1166666666667,452.0,470.0,43.66666666666666,43.0,45.0,27.183333333333334,23.0,33.0,27.44,27.1,27.9,13.583333333333334,2.0,30.0,24.816666666666663
2020-07-02 12:00:00+00:00,459.8666666666667,450.0,471.0,43.98333333333333,43.0,45.0,24.816666666666663,22.0,29.0,28.165000000000003,28.0,28.2,7.583333333333333,2.0,18.0,26.75
2020-07-02 13:00:00+00:00,469.0,457.0,480.0,42.766666666666666,41.0,43.0,26.75,24.0,30.0,28.16,27.3,28.4,12.2,2.0,42.0,24.15
2020-07-02 14:00:00+00:00,488.0,472.0,501.0,42.98333333333333,42.0,45.0,24.15,22.0,27.0,25.941666666666663,25.2,27.3,14.1,2.0,44.0,22.48333333333333
2020-07-02 15:00:00+00:00,493.3833333333333,479.0,524.0,43.18333333333333,42.0,44.0,22.48333333333333,20.0,25.0,25.025,24.9,25.2,9.883333333333333,2.0,24.0,21.78333333333333
2020-07-02 16:00:00+00:00,508.05,496.0,528.0,43.03333333333333,42.0,44.0,21.78333333333333,20.0,24.0,25.00333333333333,24.9,25.2,8.533333333333333,3.0,19.0,25.183333333333334
2020-07-02 17:00:00+00:00,488.01666666666665,454.0,514.0,44.55,43.0,47.0,25.183333333333334,21.0,29.0,26.22833333333333,25.1,27.7,28.266666666666666,11.0,48.0,39.583333333333336
