time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2020-11-28 05:00:00+00:00,443.4,435.0,453.0,23.85,23.0,24.0,21.716666666666665,18.0,26.0,17.264666666666667,17.2,17.39,19.98333333333333,4.0,35.0,19.9
2020-11-28 06:00:00+00:00,444.25,432.0,454.0,23.95,23.0,24.0,19.9,17.0,23.0,17.16166666666667,17.1,17.2,22.266666666666666,11.0,30.0,20.133333333333333
2020-11-28 07:00:00+00:00,448.55,441.0,458.0,23.133333333333333,23.0,24.0,20.133333333333333,17.0,24.0,17.1,17.1,17.1,5.883333333333334,2.0,17.0,31.406779661016948
2020-11-28 08:00:00+00:00,456.1694915254237,448.0,467.0,22.45762711864407,20.0,23.0,31.406779661016948,18.0,48.0,17.48627118644068,17.1,20.2,1069.966101694915,1.0,2725.0,20.03333333333333
2020-11-28 09:00:00+00:00,490.35,463.0,514.0,16.216666666666665,15.0,19.0,20.03333333333333,14.0,34.0,24.99,20.8,26.6,156.58333333333334,0.0,882.0,13.083333333333334
2020-11-28 10:00:00+00:00,524.1666666666666,499.0,557.0,15.0,15.0,15.0,13.083333333333334,10.0,16.0,27.12,26.5,27.6,23.23333333333333,5.0,48.0,12.05
2020-11-28 11:00:00+00:00,564.3666666666667,542.0,606.0,14.933333333333334,14.0,15.0,12.05,9.0,15.0,27.69333333333333,27.3,28.1,75.78333333333333,3.0,272.0,9.6
2020-11-28 12:00:00+00:00,587.2833333333333,570.0,603.0,15.183333333333334,14.0,16.0,9.6,7.0,12.0,26.686666666666667,25.7,27.5,86.51666666666667,2.0,219.0,9.203389830508474
2020-11-28 13:00:00+00:00,607.0,589.0,629.0,15.64406779661017,15.0,16.0,9.203389830508474,7.0,11.0,25.67627118644068,25.4,26.0,30.54237288135593,0.0,64.0,7.433333333333334
2020-11-28 14:00:00+00:00,606.5833333333334,584.0,648.0,15.233333333333333,15.0,16.0,7.433333333333334,5.0,9.0,25.605,25.3,25.9,109.61666666666666,4.0,1757.0,7.018518518518518
2020-11-28 15:00:00+00:00,647.4444444444445,626.0,702.0,16.09259259259259,15.0,18.0,7.018518518518518,5.0,10.0,25.701851851851853,23.6,26.1,110.64814814814817,1.0,651.0,6.916666666666667
2020-11-28 16:00:00+00:00,679.4333333333333,660.0,704.0,17.083333333333332,16.0,18.0,6.916666666666667,5.0,10.0,24.21,22.7,25.3,154.5,47.0,1055.0,7.583333333333333
2020-11-28 17:00:00+00:00,636.6,603.0,664.0,19.6,18.0,20.0,7.583333333333333,6.0,10.0,21.246666666666663,20.6,22.6,139.51666666666668,56.0,179.0,7.583333333333333
2020-11-28 18:00:00+00:00,575.05,538.0,613.0,20.366666666666667,20.0,21.0,7.583333333333333,5.0,9.0,20.18116666666667,19.8,20.6,142.8,102.0,180.0,8.416666666666666
2020-11-28 19:00:00+00:00,519.5833333333334,497.0,541.0,20.95,20.0,21.0,8.416666666666666,6.0,10.0,19.54416666666667,19.3,19.8,93.45,80.0,108.0,9.11864406779661
2020-11-28 20:00:00+00:00,491.03389830508473,476.0,510.0,21.0,21.0,21.0,9.11864406779661,7.0,11.0,19.086101694915254,18.89,19.3,20.93220338983051,0.0,79.0,9.65
2020-11-28 21:00:00+00:00,471.26666666666665,457.0,482.0,20.85,20.0,21.0,9.65,7.0,12.0,18.712666666666667,18.6,18.89,5.7,2.0,12.0,10.666666666666666
2020-11-28 22:00:00+00:00,461.15,451.0,475.0,21.0,21.0,21.0,10.666666666666666,7.0,14.0,18.383666666666667,18.2,18.5,7.766666666666667,3.0,17.0,12.083333333333334
2020-11-28 23:00:00+00:00,454.81666666666666,448.0,462.0,21.0,21.0,21.0,12.083333333333334,9.0,15.0,18.116666666666667,18.0,18.3,12.033333333333331,3.0,20.0,12.083333333333334
2020-11-29 00:00:00+00:00,453.6666666666667,447.0,462.0,21.0,21.0,21.0,12.083333333333334,10.0,15.0,17.880499999999998,17.8,18.0,13.383333333333333,6.0,22.0,12.683333333333334
2020-11-29 01:00:00+00:00,451.48333333333335,444.0,459.0,21.0,21.0,21.0,12.683333333333334,11.0,15.0,17.696666666666665,17.6,17.8,12.55,5.0,20.0,13.533333333333331
2020-11-29 02:00:00+00:00,449.9,441.0,458.0,21.0,21.0,21.0,13.533333333333331,11.0,16.0,17.497333333333337,17.39,17.6,7.616666666666666,3.0,13.0,13.85
2020-11-29 03:00:00+00:00,450.51666666666665,441.0,462.0,21.0,21.0,21.0,13.85,12.0,16.0,17.278666666666666,17.2,17.39,7.7,4.0,11.0,14.3
2020-11-29 04:00:00+00:00,450.25,442.0,462.0,21.0,21.0,21.0,14.3,11.0,17.0,17.10166666666667,17.0,17.2,8.083333333333334,6.0,11.0,14.466666666666669
2020-11-29 05:00:00+00:00,453.6,444.0,465.0,21.03333333333333,21.0,22.0,14.466666666666669,12.0,17.0,16.9285,16.89,17.0,8.116666666666667,5.0,11.0,14.333333333333334
2020-11-29 06:00:00+00:00,455.48333333333335,447.0,467.0,21.966666666666665,21.0,22.0,14.333333333333334,12.0,18.0,16.777666666666665,16.7,16.89,10.466666666666669,5.0,21.0,15.45
2020-11-29 07:00:00+00:00,461.03333333333336,451.0,472.0,22.0,22.0,22.0,15.45,13.0,18.0,16.60666666666667,16.5,16.7,12.366666666666667,2.0,21.0,49.86440677966102
2020-11-29 08:00:00+00:00,476.1016949152543,458.0,494.0,21.10169491525424,17.0,22.0,49.86440677966102,15.0,93.0,17.594406779661014,16.5,23.0,321.7416666666667,0.0,18176.0,20.85
2020-11-29 09:00:00+00:00,529.4166666666666,491.0,558.0,15.25,15.0,16.0,20.85,15.0,32.0,25.683333333333334,23.3,26.9,631.1166666666667,117.0,2292.0,16.133333333333333
2020-11-29 10:00:00+00:00,579.2333333333333,543.0,610.0,15.0,15.0,15.0,16.133333333333333,12.0,19.0,27.376666666666665,26.7,27.9,39.36666666666667,9.0,120.0,14.0
2020-11-29 11:00:00+00:00,612.7666666666667,586.0,626.0,15.266666666666667,15.0,16.0,14.0,12.0,17.0,27.546666666666667,27.1,28.1,108.16666666666669,13.0,473.0,12.766666666666667
2020-11-29 12:00:00+00:00,612.7666666666667,595.0,634.0,15.266666666666667,15.0,16.0,12.766666666666667,11.0,15.0,27.273333333333333,26.3,27.6,287.4,106.0,1222.0,13.216666666666669
2020-11-29 13:00:00+00:00,625.0166666666667,591.0,662.0,16.8,16.0,18.0,13.216666666666669,11.0,16.0,25.425,25.1,26.2,50.88333333333333,1.0,100.0,11.694915254237287
2020-11-29 14:00:00+00:00,677.8813559322034,647.0,711.0,17.74576271186441,17.0,18.0,11.694915254237287,10.0,15.0,25.461016949152544,25.2,25.7,72.35593220338983,14.0,135.0,9.542372881355933
2020-11-29 15:00:00+00:00,699.6610169491526,665.0,752.0,17.966101694915253,17.0,18.0,9.542372881355933,6.0,14.0,25.66610169491525,25.4,25.9,87.9322033898305,4.0,482.0,7.883333333333334
2020-11-29 16:00:00+00:00,708.8333333333334,664.0,746.0,19.05,18.0,20.0,7.883333333333334,5.0,9.0,24.196666666666665,22.1,25.8,79.11666666666666,0.0,151.0,7.866666666666666
2020-11-29 17:00:00+00:00,693.1333333333333,665.0,720.0,21.766666666666666,20.0,23.0,7.866666666666666,6.0,10.0,21.291666666666668,20.7,22.0,196.46666666666667,81.0,279.0,9.116666666666667
2020-11-29 18:00:00+00:00,635.6666666666666,592.0,691.0,22.98333333333333,22.0,23.0,9.116666666666667,7.0,11.0,20.325166666666668,20.0,20.7,214.6833333333333,179.0,246.0,10.383333333333333
2020-11-29 19:00:00+00:00,564.2,533.0,590.0,23.0,23.0,23.0,10.383333333333333,8.0,13.0,19.74833333333333,19.5,20.0,173.95,157.0,187.0,11.779661016949152
2020-11-29 20:00:00+00:00,519.8305084745763,502.0,544.0,22.983050847457623,22.0,23.0,11.779661016949152,10.0,15.0,19.284915254237287,19.1,19.5,35.76271186440678,1.0,153.0,10.416666666666666
2020-11-29 21:00:00+00:00,492.81666666666666,482.0,509.0,22.15,22.0,23.0,10.416666666666666,9.0,12.0,18.90083333333333,18.8,19.1,5.333333333333333,2.0,10.0,10.45
2020-11-29 22:00:00+00:00,477.6,468.0,491.0,22.0,22.0,22.0,10.45,9.0,13.0,18.5945,18.39,18.8,6.866666666666666,3.0,12.0,9.166666666666666
2020-11-29 23:00:00+00:00,468.0833333333333,458.0,477.0,22.0,22.0,22.0,9.166666666666666,7.0,14.0,18.297166666666666,18.2,18.39,6.616666666666666,3.0,10.0,8.25
2020-11-30 00:00:00+00:00,463.45,456.0,471.0,22.0,22.0,22.0,8.25,6.0,10.0,18.062666666666665,17.89,18.2,6.766666666666667,4.0,9.0,7.066666666666666
2020-11-30 01:00:00+00:00,459.98333333333335,453.0,467.0,22.0,22.0,22.0,7.066666666666666,5.0,9.0,17.818166666666666,17.7,17.89,7.6,4.0,11.0,7.033333333333333
2020-11-30 02:00:00+00:00,456.01666666666665,450.0,466.0,22.0,22.0,22.0,7.033333333333333,6.0,9.0,17.62,17.5,17.7,6.233333333333333,3.0,10.0,7.083333333333333
2020-11-30 03:00:00+00:00,458.26666666666665,449.0,466.0,22.0,22.0,22.0,7.083333333333333,6.0,10.0,17.388333333333332,17.3,17.5,6.883333333333334,4.0,11.0,7.15
2020-11-30 04:00:00+00:00,458.35,450.0,467.0,22.0,22.0,22.0,7.15,5.0,9.0,17.18166666666667,17.1,17.3,6.8,4.0,10.0,7.583333333333333
2020-11-30 05:00:00+00:00,457.2,450.0,464.0,22.0,22.0,22.0,7.583333333333333,6.0,10.0,16.992333333333335,16.89,17.1,7.183333333333334,3.0,11.0,8.083333333333334
2020-11-30 06:00:00+00:00,456.15,448.0,464.0,22.0,22.0,22.0,8.083333333333334,5.0,10.0,16.8215,16.7,16.89,7.233333333333333,4.0,10.0,10.283333333333331
2020-11-30 07:00:00+00:00,462.2,451.0,477.0,21.866666666666667,21.0,22.0,10.283333333333331,7.0,15.0,16.549666666666667,16.39,16.7,5.166666666666667,0.0,14.0,30.91525423728813
2020-11-30 08:00:00+00:00,490.0847457627119,468.0,509.0,18.47457627118644,16.0,21.0,30.91525423728813,12.0,68.0,19.85338983050848,16.2,22.7,142.66101694915255,0.0,3594.0,13.966666666666669
2020-11-30 09:00:00+00:00,568.7833333333333,510.0,606.0,16.0,16.0,16.0,13.966666666666669,11.0,19.0,23.673333333333336,22.7,24.5,8.666666666666666,0.0,31.0,12.322033898305085
2020-11-30 10:00:00+00:00,606.6610169491526,580.0,640.0,16.0,16.0,16.0,12.322033898305085,9.0,16.0,24.638983050847457,24.2,25.1,18.20338983050848,0.0,40.0,15.733333333333333
2020-11-30 11:00:00+00:00,594.9166666666666,565.0,613.0,17.283333333333335,16.0,18.0,15.733333333333333,13.0,18.0,22.71833333333333,22.2,24.2,637.4833333333333,9.0,3161.0,14.583333333333334
2020-11-30 12:00:00+00:00,595.15,578.0,613.0,18.0,18.0,18.0,14.583333333333334,12.0,18.0,22.20833333333333,22.1,22.3,577.3833333333333,233.0,1233.0,15.25
2020-11-30 13:00:00+00:00,603.8,585.0,625.0,18.0,18.0,18.0,15.25,12.0,18.0,22.33333333333333,22.2,22.5,193.4833333333333,102.0,693.0,17.152542372881356
2020-11-30 14:00:00+00:00,632.9152542372881,600.0,686.0,18.06779661016949,18.0,19.0,17.152542372881356,14.0,20.0,21.981355932203392,21.5,22.3,109.47457627118644,32.0,228.0,18.94915254237288
2020-11-30 15:00:00+00:00,638.457627118644,609.0,667.0,18.54237288135593,18.0,19.0,18.94915254237288,17.0,23.0,21.584745762711865,21.0,21.9,33.96610169491525,2.0,72.0,19.316666666666663
2020-11-30 16:00:00+00:00,653.4333333333333,628.0,684.0,18.73333333333333,18.0,19.0,19.316666666666663,16.0,22.0,21.405,20.8,21.9,101.03333333333332,3.0,434.0,19.48333333333333
2020-11-30 17:00:00+00:00,633.6166666666667,595.0,671.0,18.816666666666663,18.0,20.0,19.48333333333333,16.0,22.0,21.171666666666667,20.5,22.0,37.73333333333333,1.0,101.0,20.816666666666663
2020-11-30 18:00:00+00:00,591.3,565.0,627.0,18.416666666666668,18.0,19.0,20.816666666666663,18.0,24.0,21.4265,20.39,21.8,46.516666666666666,4.0,92.0,21.85
2020-11-30 19:00:00+00:00,544.0166666666667,527.0,565.0,18.066666666666663,18.0,19.0,21.85,15.0,26.0,21.416666666666668,20.7,21.8,60.88333333333333,3.0,149.0,21.05084745762712
2020-11-30 20:00:00+00:00,533.0847457627119,516.0,550.0,19.71186440677966,18.0,20.0,21.05084745762712,18.0,25.0,19.75525423728813,19.3,20.7,32.59322033898305,0.0,132.0,22.016666666666666
2020-11-30 21:00:00+00:00,511.25,499.0,527.0,20.883333333333333,20.0,21.0,22.016666666666666,18.0,25.0,18.994333333333334,18.8,19.3,6.016666666666667,4.0,9.0,24.6
2020-11-30 22:00:00+00:00,497.31666666666666,487.0,510.0,21.0,21.0,21.0,24.6,22.0,28.0,18.636666666666667,18.5,18.8,9.633333333333333,7.0,12.0,27.75
2020-11-30 23:00:00+00:00,489.53333333333336,482.0,504.0,21.383333333333333,21.0,22.0,27.75,24.0,32.0,18.33833333333333,18.2,18.5,7.933333333333334,4.0,11.0,31.35
2020-12-01 00:00:00+00:00,481.06666666666666,472.0,493.0,22.0,22.0,22.0,31.35,28.0,35.0,18.098333333333336,18.0,18.2,9.2,4.0,13.0,31.933333333333334
2020-12-01 01:00:00+00:00,474.4666666666666,466.0,486.0,22.0,22.0,22.0,31.933333333333334,28.0,36.0,17.862333333333332,17.7,18.0,9.05,4.0,13.0,31.616666666666667
2020-12-01 02:00:00+00:00,468.8,458.0,477.0,22.0,22.0,22.0,31.616666666666667,28.0,34.0,17.651666666666664,17.6,17.7,8.4,5.0,14.0,31.4
2020-12-01 03:00:00+00:00,467.98333333333335,458.0,476.0,22.0,22.0,22.0,31.4,26.0,35.0,17.450333333333333,17.39,17.6,7.733333333333333,3.0,11.0,31.183333333333334
2020-12-01 04:00:00+00:00,470.01666666666665,457.0,478.0,22.0,22.0,22.0,31.183333333333334,28.0,33.0,17.273666666666667,17.2,17.39,7.4,4.0,11.0,30.016666666666666
2020-12-01 05:00:00+00:00,467.76666666666665,460.0,476.0,22.0,22.0,22.0,30.016666666666666,27.0,33.0,17.09,17.0,17.2,7.25,4.0,11.0,29.316666666666663
2020-12-01 06:00:00+00:00,466.28333333333336,456.0,476.0,22.0,22.0,22.0,29.316666666666663,25.0,32.0,16.93583333333333,16.89,17.0,7.3,3.0,12.0,29.766666666666666
2020-12-01 07:00:00+00:00,473.4,462.0,494.0,21.766666666666666,21.0,22.0,29.766666666666666,26.0,38.0,16.780333333333335,16.7,16.89,6.4,0.0,20.0,56.3728813559322
2020-12-01 08:00:00+00:00,513.1016949152543,486.0,532.0,17.64406779661017,15.0,21.0,56.3728813559322,33.0,115.0,19.3064406779661,16.5,22.3,1629.8983050847455,0.0,47286.0,31.875
2020-12-01 09:00:00+00:00,579.8214285714286,528.0,604.0,15.25,15.0,16.0,31.875,23.0,39.0,23.53392857142857,22.1,24.5,13.071428571428571,0.0,40.0,17.508474576271187
2020-12-01 10:00:00+00:00,590.8135593220339,567.0,625.0,14.66101694915254,14.0,15.0,17.508474576271187,14.0,24.0,24.803389830508475,23.8,25.9,23.64406779661017,0.0,232.0,13.033898305084746
2020-12-01 11:00:00+00:00,598.6101694915254,570.0,622.0,13.830508474576272,13.0,14.0,13.033898305084746,11.0,16.0,25.75254237288136,25.1,26.5,197.6271186440678,1.0,1448.0,12.8
2020-12-01 12:00:00+00:00,570.6,549.0,596.0,13.116666666666667,13.0,14.0,12.8,10.0,16.0,26.53666666666667,26.3,26.9,576.9,119.0,1357.0,10.833333333333334
2020-12-01 13:00:00+00:00,562.5833333333334,544.0,606.0,13.0,13.0,13.0,10.833333333333334,8.0,12.0,27.01333333333333,26.7,27.4,40.9,3.0,120.0,8.05084745762712
2020-12-01 14:00:00+00:00,610.8644067796611,591.0,646.0,14.813559322033898,13.0,16.0,8.05084745762712,4.0,12.0,23.35084745762712,22.0,27.3,81.79661016949153,14.0,213.0,5.9491525423728815
2020-12-01 15:00:00+00:00,608.1694915254237,584.0,629.0,15.71186440677966,15.0,16.0,5.9491525423728815,3.0,9.0,21.72203389830508,21.6,22.0,57.813559322033896,0.0,904.0,8.95
2020-12-01 16:00:00+00:00,626.3333333333334,595.0,658.0,16.6,16.0,17.0,8.95,5.0,14.0,21.436666666666667,21.3,21.6,136.35,35.0,401.0,13.8
2020-12-01 17:00:00+00:00,607.95,580.0,637.0,16.816666666666666,16.0,17.0,13.8,9.0,19.0,21.261666666666667,21.1,21.4,64.36666666666666,2.0,201.0,11.933333333333334
2020-12-01 18:00:00+00:00,632.9833333333333,606.0,687.0,17.983333333333334,17.0,18.0,11.933333333333334,10.0,16.0,21.191666666666663,21.1,21.2,157.78333333333333,131.0,191.0,11.866666666666667
2020-12-01 19:00:00+00:00,576.6833333333333,526.0,611.0,16.633333333333333,16.0,18.0,11.866666666666667,9.0,15.0,21.436666666666667,21.0,22.3,72.4,0.0,131.0,14.11864406779661
2020-12-01 20:00:00+00:00,529.457627118644,511.0,546.0,17.64406779661017,16.0,18.0,14.11864406779661,12.0,16.0,20.01372881355932,19.6,21.0,42.88135593220339,0.0,113.0,18.0
2020-12-01 21:00:00+00:00,505.8666666666667,494.0,524.0,18.7,18.0,19.0,18.0,15.0,21.0,19.3275,19.1,19.5,9.45,3.0,27.0,19.916666666666668
2020-12-01 22:00:00+00:00,492.1166666666667,482.0,505.0,19.0,19.0,19.0,19.916666666666668,18.0,23.0,18.968333333333337,18.8,19.1,14.3,8.0,19.0,22.55
2020-12-01 23:00:00+00:00,483.45,473.0,492.0,19.0,19.0,19.0,22.55,20.0,26.0,18.671666666666667,18.5,18.8,10.066666666666666,5.0,14.0,26.883333333333333
2020-12-02 00:00:00+00:00,476.01666666666665,468.0,485.0,19.08333333333333,19.0,20.0,26.883333333333333,23.0,32.0,18.392666666666667,18.3,18.5,8.55,4.0,13.0,29.45
2020-12-02 01:00:00+00:00,472.8833333333333,461.0,485.0,19.766666666666666,19.0,20.0,29.45,25.0,32.0,18.176666666666662,18.1,18.3,7.15,4.0,10.0,30.05
2020-12-02 02:00:00+00:00,468.3833333333333,460.0,481.0,20.0,20.0,20.0,30.05,26.0,32.0,17.966166666666666,17.8,18.1,9.15,6.0,13.0,30.55
2020-12-02 03:00:00+00:00,463.1833333333333,453.0,471.0,20.0,20.0,20.0,30.55,27.0,34.0,17.767833333333332,17.7,17.89,8.033333333333333,3.0,12.0,30.633333333333333
2020-12-02 04:00:00+00:00,460.85,452.0,470.0,20.0,20.0,20.0,30.633333333333333,27.0,34.0,17.58833333333333,17.5,17.7,8.266666666666667,4.0,13.0,30.05
2020-12-02 05:00:00+00:00,460.5,449.0,466.0,20.0,20.0,20.0,30.05,26.0,35.0,17.424833333333332,17.39,17.5,8.35,3.0,15.0,30.48333333333333
2020-12-02 06:00:00+00:00,465.4166666666667,454.0,488.0,20.0,20.0,20.0,30.48333333333333,27.0,36.0,17.186666666666667,17.0,17.3,9.016666666666667,1.0,24.0,33.28333333333333
2020-12-02 07:00:00+00:00,477.1166666666667,465.0,487.0,20.0,20.0,20.0,33.28333333333333,30.0,36.0,16.937666666666665,16.89,17.0,5.783333333333333,2.0,13.0,34.275
2020-12-02 08:00:00+00:00,488.8813559322034,476.0,510.0,19.91525423728813,19.0,20.0,34.275,34.0,90.0,16.99271186440678,16.8,17.39,569.5932203389831,0.0,13157.0,35.266666666666666
2020-12-02 09:00:00+00:00,556.3833333333333,504.0,592.0,18.08333333333333,17.0,19.0,35.266666666666666,27.0,47.0,18.362666666666662,17.39,20.0,4.2,0.0,29.0,23.766666666666666
2020-12-02 10:00:00+00:00,579.35,565.0,593.0,16.233333333333334,16.0,17.0,23.766666666666666,17.0,31.0,21.718166666666665,20.1,22.6,17.95,1.0,54.0,17.683333333333334
2020-12-02 11:00:00+00:00,588.75,577.0,602.0,15.533333333333331,15.0,16.0,17.683333333333334,15.0,22.0,22.891666666666666,22.6,23.2,506.0,8.0,1850.0,13.816666666666666
2020-12-02 12:00:00+00:00,586.7833333333333,571.0,612.0,15.016666666666667,15.0,16.0,13.816666666666666,11.0,17.0,23.416666666666668,23.2,23.6,409.1166666666667,74.0,1072.0,9.8
2020-12-02 13:00:00+00:00,614.8333333333334,579.0,641.0,15.4,15.0,16.0,9.8,7.0,13.0,22.81833333333333,22.7,23.3,79.66666666666667,2.0,1167.0,8.7
2020-12-02 14:00:00+00:00,644.1833333333333,620.0,669.0,15.833333333333334,15.0,16.0,8.7,7.0,10.0,22.88,22.7,23.1,27.916666666666668,1.0,66.0,8.166666666666666
2020-12-02 15:00:00+00:00,647.2,626.0,674.0,15.416666666666666,15.0,16.0,8.166666666666666,6.0,10.0,22.961666666666662,22.8,23.2,38.96666666666667,0.0,135.0,8.516666666666667
2020-12-02 16:00:00+00:00,668.4333333333333,632.0,731.0,15.9,15.0,17.0,8.516666666666667,6.0,12.0,22.975,22.0,23.2,406.35,56.0,2444.0,13.033333333333331
2020-12-02 17:00:00+00:00,611.1,584.0,666.0,16.55,16.0,17.0,13.033333333333331,10.0,16.0,21.751666666666665,21.5,22.0,86.1,4.0,328.0,12.433333333333334
2020-12-02 18:00:00+00:00,589.9666666666667,569.0,616.0,16.383333333333333,16.0,17.0,12.433333333333334,10.0,16.0,22.42833333333333,21.5,22.8,82.75,57.0,121.0,15.45
2020-12-02 19:00:00+00:00,553.7333333333333,534.0,576.0,16.1,16.0,17.0,15.45,12.0,19.0,22.56,21.8,22.9,74.48333333333333,0.0,132.0,17.677966101694917
2020-12-02 20:00:00+00:00,529.1355932203389,508.0,547.0,17.627118644067796,16.0,18.0,17.677966101694917,14.0,21.0,20.81237288135593,20.2,21.8,38.067796610169495,2.0,149.0,21.266666666666666
2020-12-02 21:00:00+00:00,499.4166666666667,485.0,514.0,18.48333333333333,18.0,19.0,21.266666666666666,19.0,24.0,19.848666666666663,19.6,20.2,6.216666666666667,2.0,15.0,22.65
2020-12-02 22:00:00+00:00,483.25,473.0,493.0,19.0,19.0,19.0,22.65,19.0,27.0,19.408166666666663,19.2,19.6,16.333333333333332,11.0,22.0,21.516666666666666
2020-12-02 23:00:00+00:00,470.95,458.0,478.0,19.0,19.0,19.0,21.516666666666666,18.0,26.0,19.086166666666667,18.89,19.2,9.466666666666669,3.0,16.0,20.416666666666668
2020-12-03 00:00:00+00:00,464.6,454.0,474.0,19.0,19.0,19.0,20.416666666666668,18.0,24.0,18.79983333333333,18.7,18.89,7.966666666666667,3.0,12.0,18.45
2020-12-03 01:00:00+00:00,456.85,447.0,467.0,19.0,19.0,19.0,18.45,16.0,21.0,18.5645,18.39,18.7,8.0,5.0,13.0,18.03333333333333
2020-12-03 02:00:00+00:00,455.1666666666667,447.0,465.0,19.266666666666666,19.0,20.0,18.03333333333333,15.0,22.0,18.33533333333333,18.2,18.39,9.85,4.0,18.0,15.233333333333333
2020-12-03 03:00:00+00:00,451.1833333333333,444.0,458.0,19.53333333333333,19.0,20.0,15.233333333333333,13.0,18.0,18.151666666666664,18.0,18.2,7.416666666666667,4.0,13.0,14.316666666666666
2020-12-03 04:00:00+00:00,451.4166666666667,443.0,459.0,20.0,20.0,20.0,14.316666666666666,12.0,17.0,17.943166666666666,17.89,18.0,7.416666666666667,3.0,12.0,14.5
2020-12-03 05:00:00+00:00,452.01666666666665,444.0,459.0,20.0,20.0,20.0,14.5,13.0,17.0,17.783666666666665,17.7,17.89,7.066666666666666,4.0,11.0,16.383333333333333
2020-12-03 06:00:00+00:00,456.9,446.0,479.0,19.933333333333334,19.0,20.0,16.383333333333333,13.0,21.0,17.60666666666667,17.5,17.7,5.1,0.0,9.0,22.016666666666666
2020-12-03 07:00:00+00:00,468.55,458.0,476.0,19.0,19.0,19.0,22.016666666666666,18.0,25.0,17.342666666666666,17.1,17.5,60.96666666666667,0.0,290.0,25.59322033898305
2020-12-03 08:00:00+00:00,475.0677966101695,466.0,483.0,19.0,19.0,19.0,25.59322033898305,21.0,31.0,16.80813559322034,16.6,17.1,54.54237288135593,0.0,1034.0,48.93333333333333
2020-12-03 09:00:00+00:00,477.7166666666666,463.0,488.0,17.583333333333332,15.0,19.0,48.93333333333333,31.0,97.0,17.80616666666667,16.0,21.8,254.52723163841807,1152.0,60000.0,29.25
2020-12-03 10:00:00+00:00,530.3333333333334,472.0,576.0,15.0,15.0,15.0,29.25,25.0,33.0,23.398333333333333,21.8,24.2,454.5120903954802,1123.0,4378.0,32.233333333333334
2020-12-03 11:00:00+00:00,546.7166666666667,531.0,562.0,14.716666666666669,14.0,15.0,32.233333333333334,26.0,37.0,24.28833333333333,24.0,24.6,654.4969491525424,782.0,7386.0,25.216666666666665
2020-12-03 12:00:00+00:00,547.25,527.0,588.0,14.133333333333333,14.0,15.0,25.216666666666665,20.0,35.0,24.83,24.5,25.0,854.4818079096045,1453.0,5497.0,15.683333333333334
2020-12-03 13:00:00+00:00,563.7333333333333,543.0,589.0,14.0,14.0,14.0,15.683333333333334,11.0,23.0,25.19,25.0,25.5,1054.4666666666667,724.0,1494.0,13.133333333333333
2020-12-03 14:00:00+00:00,583.8666666666667,558.0,611.0,13.966666666666669,13.0,14.0,13.133333333333333,11.0,16.0,25.52,25.3,25.8,655.3166666666667,492.0,1270.0,13.816666666666666
2020-12-03 15:00:00+00:00,600.1833333333333,554.0,631.0,13.833333333333334,13.0,14.0,13.816666666666666,11.0,17.0,25.565,24.0,26.2,492.56666666666666,369.0,594.0,15.083333333333334
