time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2020-06-19 12:00:00+00:00,350.3666666666667,342.0,356.0,41.96666666666667,41.0,42.0,9.433333333333334,8.0,11.0,30.746666666666663,30.5,31.0,20.633333333333333,0.0,52.0,8.916666666666666
2020-06-19 13:00:00+00:00,345.4166666666667,337.0,351.0,40.95,40.0,42.0,8.916666666666666,7.0,11.0,31.086666666666662,30.8,31.4,32.0,0.0,73.0,6.65
2020-06-19 14:00:00+00:00,343.71666666666664,337.0,351.0,38.28333333333333,37.0,40.0,6.65,5.0,9.0,31.688333333333333,31.3,32.0,16.383333333333333,1.0,47.0,4.4
2020-06-19 15:00:00+00:00,341.4,333.0,349.0,37.71666666666667,37.0,38.0,4.4,3.0,6.0,31.95883333333333,31.4,32.4,50.016666666666666,25.0,79.0,3.7666666666666666
2020-06-19 16:00:00+00:00,342.76666666666665,336.0,351.0,35.81666666666667,35.0,37.0,3.7666666666666666,2.0,6.0,33.03183333333333,32.29,33.6,13.366666666666667,0.0,44.0,3.2
2020-06-19 17:00:00+00:00,339.46666666666664,332.0,348.0,35.333333333333336,35.0,36.0,3.2,2.0,6.0,33.56583333333334,33.29,33.9,26.65,2.0,96.0,2.433333333333333
2020-06-19 18:00:00+00:00,339.0,331.0,348.0,35.71666666666667,35.0,36.0,2.433333333333333,2.0,4.0,33.720666666666666,33.5,33.79,174.35,99.0,224.0,2.2666666666666666
2020-06-19 19:00:00+00:00,339.3666666666667,329.0,348.0,36.73333333333333,36.0,38.0,2.2666666666666666,2.0,3.0,33.3,32.79,33.7,242.96666666666667,221.0,256.0,2.95
2020-06-19 20:00:00+00:00,335.21666666666664,326.0,344.0,38.35,38.0,39.0,2.95,2.0,3.0,32.37133333333333,32.0,32.79,277.26666666666665,253.0,311.0,3.0
2020-06-19 21:00:00+00:00,331.2333333333333,324.0,342.0,39.05,39.0,40.0,3.0,3.0,3.0,31.706666666666667,31.5,32.0,331.06666666666666,307.0,372.0,3.0166666666666666
2020-06-19 22:00:00+00:00,328.35,321.0,336.0,39.95,39.0,40.0,3.0166666666666666,3.0,4.0,31.315,31.2,31.5,392.9,363.0,419.0,3.1
2020-06-19 23:00:00+00:00,325.5833333333333,314.0,332.0,40.0,40.0,40.0,3.1,3.0,4.0,31.12,31.0,31.2,430.6666666666667,414.0,443.0,3.85
2020-06-20 00:00:00+00:00,323.9166666666667,317.0,334.0,40.0,40.0,40.0,3.85,3.0,4.0,30.97833333333333,30.9,31.0,454.1,443.0,468.0,4.05
2020-06-20 01:00:00+00:00,321.0,313.0,328.0,40.0,40.0,40.0,4.05,4.0,5.0,30.91,30.9,31.0,475.9166666666667,466.0,485.0,4.9
2020-06-20 02:00:00+00:00,319.78333333333336,313.0,326.0,40.0,40.0,40.0,4.9,4.0,6.0,30.805,30.7,30.9,490.0833333333333,484.0,495.0,5.6
2020-06-20 03:00:00+00:00,317.3,309.0,326.0,40.0,40.0,40.0,5.6,5.0,6.0,30.716666666666665,30.7,30.8,498.7166666666666,493.0,503.0,6.433333333333334
2020-06-20 04:00:00+00:00,316.26666666666665,306.0,325.0,40.56666666666667,40.0,41.0,6.433333333333334,6.0,7.0,30.625,30.6,30.7,120.25,0.0,506.0,6.983333333333333
2020-06-20 05:00:00+00:00,316.45,310.0,321.0,41.0,41.0,41.0,6.983333333333333,6.0,8.0,30.55333333333333,30.5,30.6,3.933333333333333,2.0,9.0,7.55
2020-06-20 06:00:00+00:00,316.8666666666667,311.0,325.0,41.1,41.0,42.0,7.55,7.0,8.0,30.5,30.5,30.5,14.733333333333333,8.0,27.0,8.333333333333334
2020-06-20 07:00:00+00:00,320.35,310.0,339.0,41.9,41.0,43.0,8.333333333333334,7.0,11.0,30.596666666666668,30.5,30.8,14.716666666666669,0.0,29.0,11.166666666666666
2020-06-20 08:00:00+00:00,337.55,330.0,346.0,41.7,41.0,43.0,11.166666666666666,10.0,14.0,31.24333333333333,30.8,31.7,12.6,1.0,27.0,12.216666666666669
2020-06-20 09:00:00+00:00,337.28333333333336,330.0,345.0,40.93333333333333,40.0,41.0,12.216666666666669,11.0,15.0,31.953333333333333,31.7,32.2,18.9,2.0,40.0,12.8
2020-06-20 10:00:00+00:00,339.21666666666664,330.0,346.0,40.0,40.0,40.0,12.8,11.0,16.0,32.349666666666664,32.2,32.5,26.133333333333333,2.0,42.0,15.083333333333334
2020-06-20 11:00:00+00:00,343.7333333333333,333.0,351.0,40.0,40.0,40.0,15.083333333333334,13.0,17.0,32.425,32.4,32.5,30.316666666666663,0.0,57.0,13.283333333333331
2020-06-20 12:00:00+00:00,342.15,335.0,352.0,40.0,40.0,40.0,13.283333333333331,12.0,15.0,32.30283333333333,32.29,32.4,97.98333333333332,55.0,127.0,14.866666666666667
2020-06-20 13:00:00+00:00,343.8333333333333,335.0,352.0,40.0,40.0,40.0,14.866666666666667,13.0,16.0,32.36266666666667,32.29,32.5,108.21666666666668,89.0,123.0,19.866666666666667
2020-06-20 14:00:00+00:00,350.5,339.0,361.0,40.0,40.0,40.0,19.866666666666667,15.0,25.0,32.45,32.4,32.6,88.81666666666666,67.0,110.0,23.73333333333333
2020-06-20 15:00:00+00:00,358.1666666666667,353.0,365.0,39.5,39.0,40.0,23.73333333333333,20.0,27.0,32.9195,32.6,33.4,88.11666666666666,73.0,97.0,26.116666666666667
2020-06-20 16:00:00+00:00,362.9,356.0,370.0,38.23333333333333,37.0,39.0,26.116666666666667,24.0,28.0,33.76833333333333,33.4,34.1,20.08333333333333,0.0,76.0,23.33333333333333
2020-06-20 17:00:00+00:00,362.1333333333333,355.0,369.0,36.516666666666666,36.0,37.0,23.33333333333333,20.0,27.0,33.60966666666666,32.4,34.29,13.016666666666667,0.0,51.0,20.3
2020-06-20 18:00:00+00:00,360.6833333333333,350.0,368.0,36.0,36.0,36.0,20.3,18.0,24.0,33.944,33.79,34.0,25.133333333333333,8.0,40.0,18.75
2020-06-20 19:00:00+00:00,355.96666666666664,347.0,366.0,37.38333333333333,36.0,38.0,18.75,18.0,20.0,33.234833333333334,32.79,33.7,41.53333333333333,36.0,47.0,18.216666666666665
2020-06-20 20:00:00+00:00,351.2333333333333,341.0,359.0,38.71666666666667,38.0,39.0,18.216666666666665,17.0,20.0,32.3985,32.1,32.79,55.1,45.0,63.0,18.3
2020-06-20 21:00:00+00:00,346.9166666666667,336.0,353.0,39.7,39.0,40.0,18.3,17.0,20.0,31.923333333333336,31.8,32.1,75.5,64.0,90.0,18.83333333333333
2020-06-20 22:00:00+00:00,344.0833333333333,338.0,352.0,40.0,40.0,40.0,18.83333333333333,17.0,22.0,31.62333333333333,31.5,31.8,98.25,91.0,109.0,19.9
2020-06-20 23:00:00+00:00,341.05,333.0,349.0,40.0,40.0,40.0,19.9,18.0,22.0,31.44,31.4,31.5,104.0,100.0,108.0,20.683333333333334
2020-06-21 00:00:00+00:00,339.45,331.0,348.0,40.0,40.0,40.0,20.683333333333334,19.0,23.0,31.27833333333333,31.2,31.4,101.43333333333334,97.0,107.0,20.65
2020-06-21 01:00:00+00:00,339.2,329.0,348.0,40.0,40.0,40.0,20.65,20.0,22.0,31.145,31.1,31.2,101.98333333333332,98.0,107.0,19.7
2020-06-21 02:00:00+00:00,339.28333333333336,332.0,346.0,40.0,40.0,40.0,19.7,18.0,22.0,31.02833333333333,31.0,31.1,98.5,94.0,102.0,18.716666666666665
2020-06-21 03:00:00+00:00,339.1333333333333,333.0,344.0,40.0,40.0,40.0,18.716666666666665,18.0,21.0,30.931666666666665,30.9,31.0,91.98333333333332,87.0,96.0,18.05084745762712
2020-06-21 04:00:00+00:00,341.35593220338984,334.0,347.0,40.0,40.0,40.0,18.05084745762712,17.0,19.0,30.822033898305083,30.8,30.9,22.440677966101696,0.0,90.0,18.116666666666667
2020-06-21 05:00:00+00:00,344.26666666666665,337.0,356.0,40.56666666666667,40.0,41.0,18.116666666666667,17.0,20.0,30.765,30.7,30.8,3.6,2.0,8.0,21.05
2020-06-21 06:00:00+00:00,351.26666666666665,336.0,367.0,41.0,41.0,41.0,21.05,17.0,30.0,30.72833333333333,30.6,31.0,7.1,0.0,19.0,27.383333333333333
2020-06-21 07:00:00+00:00,361.3666666666667,347.0,376.0,41.0,41.0,41.0,27.383333333333333,24.0,31.0,31.26333333333333,31.0,31.5,30.266666666666666,2.0,66.0,34.4
2020-06-21 08:00:00+00:00,375.53333333333336,366.0,383.0,40.9,40.0,41.0,34.4,30.0,38.0,31.76333333333333,31.5,32.1,18.316666666666663,0.0,76.0,32.5
2020-06-21 09:00:00+00:00,370.95,361.0,381.0,40.0,40.0,40.0,32.5,29.0,36.0,32.280833333333334,32.1,32.4,62.66666666666666,37.0,90.0,29.03333333333333
2020-06-21 10:00:00+00:00,357.76666666666665,349.0,370.0,39.4,38.0,40.0,29.03333333333333,25.0,33.0,32.501666666666665,32.4,32.6,25.53333333333333,1.0,82.0,25.216666666666665
2020-06-21 11:00:00+00:00,349.8833333333333,341.0,357.0,38.016666666666666,37.0,39.0,25.216666666666665,22.0,33.0,32.427499999999995,32.29,32.7,38.66666666666666,1.0,93.0,27.28333333333333
2020-06-21 12:00:00+00:00,346.1666666666667,337.0,355.0,36.56666666666667,36.0,37.0,27.28333333333333,23.0,37.0,32.396166666666666,32.2,32.6,18.316666666666663,0.0,54.0,22.916666666666668
2020-06-21 13:00:00+00:00,347.0,339.0,355.0,35.96666666666667,35.0,36.0,22.916666666666668,20.0,26.0,32.662166666666664,32.4,33.0,24.25,1.0,46.0,20.98333333333333
2020-06-21 14:00:00+00:00,344.5,331.0,352.0,35.93333333333333,35.0,37.0,20.98333333333333,18.0,23.0,33.107166666666664,32.29,33.79,51.66666666666666,29.0,136.0,18.383333333333333
2020-06-21 15:00:00+00:00,342.81666666666666,336.0,351.0,34.71666666666667,34.0,36.0,18.383333333333333,16.0,21.0,34.24516666666667,33.6,34.79,49.15,34.0,68.0,16.416666666666668
2020-06-21 16:00:00+00:00,342.2,334.0,350.0,33.0,33.0,33.0,16.416666666666668,15.0,19.0,34.861999999999995,34.7,35.0,9.466666666666669,0.0,32.0,16.166666666666668
2020-06-21 17:00:00+00:00,342.8666666666667,333.0,351.0,33.8,33.0,35.0,16.166666666666668,14.0,19.0,34.553,34.29,34.79,22.716666666666665,1.0,83.0,14.7
2020-06-21 18:00:00+00:00,343.4833333333333,338.0,350.0,34.0,34.0,34.0,14.7,13.0,17.0,34.852999999999994,34.7,34.9,120.01666666666668,84.0,150.0,14.733333333333333
2020-06-21 19:00:00+00:00,341.43333333333334,335.0,349.0,36.016666666666666,35.0,37.0,14.733333333333333,13.0,16.0,33.99166666666667,33.4,34.79,165.61666666666667,151.0,186.0,14.916666666666666
2020-06-21 20:00:00+00:00,338.3833333333333,330.0,346.0,37.78333333333333,37.0,38.0,14.916666666666666,14.0,16.0,32.995333333333335,32.7,33.4,218.21666666666667,186.0,245.0,14.966666666666669
2020-06-21 21:00:00+00:00,334.4166666666667,328.0,342.0,38.63333333333333,38.0,39.0,14.966666666666669,14.0,16.0,32.4965,32.29,32.7,277.15,245.0,315.0,15.266666666666667
2020-06-21 22:00:00+00:00,332.18333333333334,323.0,338.0,39.0,39.0,39.0,15.266666666666667,14.0,17.0,32.207,32.1,32.29,339.51666666666665,316.0,362.0,15.266666666666667
2020-06-21 23:00:00+00:00,329.9833333333333,321.0,338.0,39.0,39.0,39.0,15.266666666666667,14.0,16.0,32.03666666666667,32.0,32.1,383.4666666666666,363.0,400.0,15.616666666666667
2020-06-22 00:00:00+00:00,331.56666666666666,323.0,338.0,39.61666666666667,39.0,40.0,15.616666666666667,15.0,17.0,31.89833333333333,31.8,32.0,407.3666666666667,401.0,416.0,16.166666666666668
2020-06-22 01:00:00+00:00,332.71666666666664,325.0,340.0,40.0,40.0,40.0,16.166666666666668,15.0,17.0,31.773333333333333,31.7,31.8,426.55,415.0,437.0,17.283333333333335
2020-06-22 02:00:00+00:00,337.35,330.0,346.0,40.31666666666667,40.0,41.0,17.283333333333335,16.0,19.0,31.68166666666667,31.6,31.7,429.53333333333336,422.0,436.0,18.5
2020-06-22 03:00:00+00:00,344.8666666666667,334.0,352.0,41.0,41.0,41.0,18.5,17.0,20.0,31.598333333333336,31.5,31.6,421.65,418.0,426.0,19.933333333333334
2020-06-22 04:00:00+00:00,351.45,341.0,359.0,41.23333333333333,41.0,42.0,19.933333333333334,18.0,22.0,31.438333333333333,31.4,31.5,100.3,0.0,421.0,20.9
2020-06-22 05:00:00+00:00,358.8333333333333,351.0,371.0,42.0,42.0,42.0,20.9,19.0,23.0,31.371666666666663,31.3,31.4,3.533333333333333,2.0,6.0,23.566666666666663
2020-06-22 06:00:00+00:00,373.28333333333336,357.0,386.0,42.266666666666666,42.0,43.0,23.566666666666663,20.0,27.0,31.385,31.2,31.7,6.783333333333333,0.0,17.0,23.316666666666663
2020-06-22 07:00:00+00:00,375.98333333333335,367.0,387.0,41.46666666666667,41.0,42.0,23.316666666666663,21.0,26.0,32.07233333333333,31.7,32.5,58.3,20.0,85.0,21.266666666666666
2020-06-22 08:00:00+00:00,365.0833333333333,356.0,375.0,40.266666666666666,40.0,41.0,21.266666666666666,20.0,24.0,32.86216666666667,32.5,33.2,114.11666666666666,85.0,134.0,20.35
2020-06-22 09:00:00+00:00,356.71666666666664,349.0,368.0,40.0,40.0,40.0,20.35,19.0,23.0,33.397666666666666,33.2,33.5,142.25,133.0,150.0,20.266666666666666
2020-06-22 10:00:00+00:00,350.31666666666666,342.0,359.0,40.0,40.0,40.0,20.266666666666666,18.0,23.0,33.568333333333335,33.5,33.6,150.43333333333334,147.0,154.0,19.216666666666665
2020-06-22 11:00:00+00:00,346.25,337.0,353.0,39.61666666666667,39.0,40.0,19.216666666666665,18.0,21.0,33.43383333333333,33.29,33.5,146.51666666666668,140.0,153.0,17.633333333333333
2020-06-22 12:00:00+00:00,341.95,336.0,351.0,38.766666666666666,38.0,39.0,17.633333333333333,16.0,20.0,33.222500000000004,33.2,33.29,127.38333333333334,116.0,142.0,16.0
2020-06-22 13:00:00+00:00,337.46666666666664,329.0,347.0,37.56666666666667,37.0,38.0,16.0,15.0,18.0,33.296166666666664,33.2,33.5,104.48333333333332,97.0,114.0,14.9
2020-06-22 14:00:00+00:00,333.3666666666667,326.0,342.0,36.46666666666667,36.0,37.0,14.9,14.0,16.0,33.7905,33.5,34.2,105.63333333333334,93.0,112.0,13.5
2020-06-22 15:00:00+00:00,331.35,323.0,338.0,34.86666666666667,34.0,36.0,13.5,12.0,15.0,34.75066666666667,34.2,35.29,108.83333333333331,98.0,118.0,12.533333333333331
2020-06-22 16:00:00+00:00,329.7,322.0,336.0,33.0,32.0,34.0,12.533333333333331,11.0,16.0,35.7135,35.4,36.0,24.433333333333334,0.0,101.0,11.516666666666667
2020-06-22 17:00:00+00:00,331.05,324.0,339.0,32.0,32.0,32.0,11.516666666666667,11.0,13.0,35.97483333333333,35.79,36.1,3.7,1.0,9.0,11.183333333333334
2020-06-22 18:00:00+00:00,332.7333333333333,327.0,342.0,32.416666666666664,32.0,33.0,11.183333333333334,10.0,13.0,35.50533333333333,35.29,35.79,8.4,2.0,21.0,11.3
2020-06-22 19:00:00+00:00,331.8666666666667,325.0,339.0,34.03333333333333,33.0,35.0,11.3,10.0,13.0,34.727666666666664,34.2,35.29,23.55,17.0,31.0,11.516666666666667
2020-06-22 20:00:00+00:00,329.9833333333333,321.0,337.0,35.766666666666666,35.0,36.0,11.516666666666667,10.0,13.0,33.788333333333334,33.5,34.2,50.86666666666667,25.0,71.0,10.666666666666666
2020-06-22 21:00:00+00:00,325.9166666666667,319.0,336.0,36.55,36.0,37.0,10.666666666666666,10.0,12.0,33.28433333333333,33.1,33.5,82.13333333333334,69.0,94.0,10.533333333333331
2020-06-22 22:00:00+00:00,325.31666666666666,317.0,332.0,36.98333333333333,36.0,37.0,10.533333333333331,10.0,12.0,32.92183333333333,32.79,33.1,93.53333333333332,85.0,110.0,10.466666666666669
2020-06-22 23:00:00+00:00,325.3833333333333,318.0,331.0,37.0,37.0,37.0,10.466666666666669,10.0,11.0,32.67883333333334,32.6,32.79,105.33333333333331,99.0,112.0,10.316666666666666
2020-06-23 00:00:00+00:00,328.8666666666667,321.0,337.0,37.0,37.0,37.0,10.316666666666666,9.0,11.0,32.526666666666664,32.5,32.6,98.58333333333331,92.0,105.0,10.683333333333334
2020-06-23 01:00:00+00:00,333.65,326.0,342.0,37.43333333333333,37.0,38.0,10.683333333333334,10.0,12.0,32.39216666666667,32.29,32.5,90.56666666666666,83.0,97.0,11.133333333333333
2020-06-23 02:00:00+00:00,338.15,330.0,346.0,38.0,38.0,38.0,11.133333333333333,10.0,12.0,32.29,32.29,32.29,82.5,78.0,86.0,11.7
2020-06-23 03:00:00+00:00,341.6333333333333,334.0,349.0,38.0,38.0,38.0,11.7,11.0,13.0,32.215,32.2,32.29,77.88333333333334,72.0,82.0,12.7
2020-06-23 04:00:00+00:00,348.1166666666667,336.0,359.0,38.0,38.0,38.0,12.7,12.0,14.0,32.19500000000001,32.1,32.2,20.516666666666666,0.0,78.0,13.683333333333334
2020-06-23 05:00:00+00:00,355.05,346.0,363.0,38.0,38.0,38.0,13.683333333333334,12.0,16.0,32.1,32.1,32.1,3.85,2.0,7.0,14.983333333333333
2020-06-23 06:00:00+00:00,361.28333333333336,350.0,379.0,38.88333333333333,38.0,39.0,14.983333333333333,13.0,18.0,32.065000000000005,32.0,32.1,10.2,1.0,23.0,19.633333333333333
2020-06-23 07:00:00+00:00,381.4166666666667,367.0,394.0,39.45,39.0,40.0,19.633333333333333,15.0,25.0,32.053333333333335,32.0,32.2,37.25,0.0,104.0,21.916666666666668
2020-06-23 08:00:00+00:00,387.26666666666665,379.0,396.0,39.6,39.0,41.0,21.916666666666668,20.0,25.0,31.7705,30.7,32.29,57.71666666666667,31.0,112.0,23.466666666666665
2020-06-23 09:00:00+00:00,379.5,370.0,388.0,40.23333333333333,38.0,41.0,23.466666666666665,22.0,27.0,30.17,29.3,31.1,23.416666666666668,0.0,77.0,24.066666666666663
2020-06-23 10:00:00+00:00,369.9166666666667,362.0,382.0,38.333333333333336,38.0,40.0,24.066666666666663,21.0,27.0,32.1945,31.0,32.7,44.06666666666667,6.0,73.0,27.966666666666665
2020-06-23 11:00:00+00:00,362.35,354.0,371.0,36.86666666666667,36.0,38.0,27.966666666666665,24.0,34.0,33.16116666666667,32.7,33.5,27.5,14.0,52.0,30.716666666666665
2020-06-23 12:00:00+00:00,366.7166666666666,360.0,374.0,35.68333333333333,35.0,37.0,30.716666666666665,27.0,36.0,33.263333333333335,33.1,33.5,30.58333333333333,9.0,58.0,33.18333333333333
2020-06-23 13:00:00+00:00,359.15,349.0,372.0,36.73333333333333,36.0,37.0,33.18333333333333,29.0,38.0,33.383833333333335,33.1,33.79,63.03333333333333,20.0,101.0,33.63333333333333
2020-06-23 14:00:00+00:00,355.06666666666666,347.0,362.0,39.333333333333336,37.0,41.0,33.63333333333333,31.0,37.0,32.91766666666667,31.4,33.7,74.36666666666666,61.0,105.0,30.65
2020-06-23 15:00:00+00:00,345.85,339.0,358.0,40.9,40.0,41.0,30.65,28.0,35.0,32.8865,32.6,33.1,85.25,69.0,132.0,31.666666666666668
2020-06-23 16:00:00+00:00,345.6166666666667,336.0,352.0,40.05,40.0,41.0,31.666666666666668,28.0,35.0,32.853,32.6,33.0,26.53333333333333,0.0,94.0,31.966666666666665
2020-06-23 17:00:00+00:00,344.15,339.0,351.0,41.35,40.0,42.0,31.966666666666665,29.0,34.0,32.52166666666667,32.4,32.7,17.366666666666667,2.0,38.0,30.516666666666666
2020-06-23 18:00:00+00:00,343.9,336.0,353.0,42.5,42.0,43.0,30.516666666666666,28.0,33.0,32.410666666666664,32.29,32.5,32.0,2.0,67.0,26.816666666666663
2020-06-23 19:00:00+00:00,339.6166666666667,332.0,346.0,42.21666666666667,42.0,43.0,26.816666666666663,23.0,30.0,32.43666666666667,32.4,32.5,119.0,62.0,160.0,23.266666666666666
2020-06-23 20:00:00+00:00,334.8,328.0,341.0,41.2,41.0,42.0,23.266666666666666,21.0,26.0,32.378,32.29,32.4,186.56666666666663,161.0,209.0,20.916666666666668
2020-06-23 21:00:00+00:00,332.7,322.0,339.0,40.68333333333333,40.0,41.0,20.916666666666668,19.0,24.0,32.2955,32.29,32.4,223.8333333333333,208.0,237.0,20.35
2020-06-23 22:00:00+00:00,329.05,322.0,335.0,40.91666666666666,40.0,41.0,20.35,19.0,22.0,32.179,32.1,32.29,247.8,237.0,258.0,19.85
2020-06-23 23:00:00+00:00,326.0,318.0,335.0,41.0,41.0,41.0,19.85,18.0,23.0,32.093333333333334,32.0,32.1,267.01666666666665,256.0,281.0,19.25
2020-06-24 00:00:00+00:00,322.5,316.0,330.0,41.0,41.0,41.0,19.25,18.0,21.0,32.005,32.0,32.1,282.35,263.0,301.0,18.83333333333333
2020-06-24 01:00:00+00:00,318.4833333333333,311.0,326.0,41.0,41.0,41.0,18.83333333333333,18.0,20.0,31.99333333333333,31.9,32.0,298.43333333333334,263.0,314.0,18.416666666666668
2020-06-24 02:00:00+00:00,316.8333333333333,310.0,323.0,41.0,41.0,41.0,18.416666666666668,17.0,20.0,31.90333333333333,31.9,32.0,299.76666666666665,274.0,325.0,18.3
2020-06-24 03:00:00+00:00,314.6,308.0,321.0,41.03333333333333,41.0,42.0,18.3,17.0,19.0,31.9,31.9,31.9,318.78333333333336,285.0,343.0,18.03333333333333
2020-06-24 04:00:00+00:00,312.8,304.0,319.0,41.31666666666667,41.0,42.0,18.03333333333333,17.0,19.0,31.88,31.8,31.9,80.46666666666667,1.0,340.0,17.9
2020-06-24 05:00:00+00:00,311.51666666666665,304.0,320.0,41.15,41.0,42.0,17.9,17.0,19.0,31.941666666666663,31.8,32.0,6.333333333333333,1.0,15.0,17.233333333333334
2020-06-24 06:00:00+00:00,309.1,302.0,315.0,41.0,41.0,41.0,17.233333333333334,16.0,18.0,31.995,31.9,32.0,17.2,12.0,22.0,22.633333333333333
2020-06-24 07:00:00+00:00,341.4,302.0,375.0,42.516666666666666,41.0,44.0,22.633333333333333,17.0,28.0,31.665,31.4,32.0,29.566666666666663,0.0,120.0,18.966666666666665
2020-06-24 08:00:00+00:00,362.8333333333333,355.0,371.0,41.833333333333336,41.0,43.0,18.966666666666665,14.0,24.0,30.865,29.1,31.6,65.5,0.0,108.0,18.75
2020-06-24 09:00:00+00:00,367.15,357.0,380.0,43.8,42.0,47.0,18.75,12.0,25.0,28.116666666666667,27.5,29.1,53.88333333333333,0.0,191.0,18.85
2020-06-24 10:00:00+00:00,365.4333333333333,356.0,379.0,43.4,43.0,44.0,18.85,16.0,25.0,30.141666666666666,28.8,30.7,197.5,164.0,225.0,16.183333333333334
2020-06-24 11:00:00+00:00,357.76666666666665,350.0,366.0,44.46666666666667,43.0,45.0,16.183333333333334,13.0,18.0,30.555,30.3,30.8,226.88333333333333,196.0,268.0,11.366666666666667
2020-06-24 12:00:00+00:00,358.18333333333334,344.0,370.0,44.25,43.0,46.0,11.366666666666667,8.0,15.0,30.363333333333333,30.1,30.6,329.15,190.0,459.0,7.033333333333333
2020-06-24 13:00:00+00:00,352.81666666666666,345.0,363.0,43.36666666666667,43.0,44.0,7.033333333333333,5.0,10.0,30.446666666666665,30.2,30.6,337.9166666666667,263.0,442.0,5.016666666666667
2020-06-24 14:00:00+00:00,348.6666666666667,341.0,357.0,43.46666666666667,43.0,44.0,5.016666666666667,4.0,6.0,30.648333333333333,30.6,30.7,334.9166666666667,317.0,382.0,3.566666666666667
2020-06-24 15:00:00+00:00,349.51666666666665,343.0,356.0,44.0,44.0,44.0,3.566666666666667,3.0,5.0,30.668333333333333,30.6,30.7,355.0833333333333,327.0,383.0,2.6166666666666667
2020-06-24 16:00:00+00:00,350.9166666666667,344.0,358.0,44.16666666666666,44.0,45.0,2.6166666666666667,2.0,3.0,30.7,30.7,30.7,96.16666666666669,0.0,402.0,1.8166666666666669
2020-06-24 17:00:00+00:00,353.06666666666666,346.0,360.0,45.0,45.0,45.0,1.8166666666666669,1.0,2.0,30.725,30.7,30.8,7.65,1.0,18.0,1.1166666666666667
2020-06-24 18:00:00+00:00,353.0833333333333,343.0,360.0,45.0,45.0,45.0,1.1166666666666667,1.0,2.0,30.85,30.8,30.9,42.18333333333333,17.0,65.0,1.6166666666666667
2020-06-24 19:00:00+00:00,351.26666666666665,344.0,359.0,45.0,45.0,45.0,1.6166666666666667,1.0,2.0,30.80333333333333,30.8,30.9,79.78333333333333,67.0,92.0,1.5333333333333334
2020-06-24 20:00:00+00:00,347.31666666666666,342.0,355.0,45.0,45.0,45.0,1.5333333333333334,1.0,2.0,30.8,30.8,30.8,97.51666666666668,90.0,105.0,1.15
2020-06-24 21:00:00+00:00,343.85,338.0,352.0,45.2,45.0,46.0,1.15,1.0,2.0,30.741666666666667,30.7,30.8,97.6,90.0,108.0,1.0
2020-06-24 22:00:00+00:00,341.4833333333333,333.0,349.0,45.8,45.0,46.0,1.0,1.0,1.0,30.7,30.7,30.7,95.06666666666666,89.0,100.0,0.95
2020-06-24 23:00:00+00:00,337.68333333333334,332.0,345.0,45.95,45.0,46.0,0.95,0.0,1.0,30.7,30.7,30.7,100.7,94.0,107.0,0.6166666666666667
2020-06-25 00:00:00+00:00,333.95,322.0,343.0,46.0,46.0,46.0,0.6166666666666667,0.0,1.0,30.7,30.7,30.7,107.81666666666666,104.0,113.0,0.0166666666666666
2020-06-25 01:00:00+00:00,329.53333333333336,320.0,335.0,46.0,46.0,46.0,0.0166666666666666,0.0,1.0,30.7,30.7,30.7,121.48333333333332,109.0,128.0,0.0166666666666666
2020-06-25 02:00:00+00:00,328.3333333333333,323.0,335.0,46.0,46.0,46.0,0.0166666666666666,0.0,1.0,30.62833333333333,30.6,30.7,122.83333333333331,117.0,129.0,0.0233333333333332
2020-06-25 03:00:00+00:00,326.6333333333333,321.0,333.0,46.0,46.0,46.0,0.0233333333333332,0.0,0.0,30.6,30.6,30.6,122.26666666666668,118.0,126.0,0.0299999999999999
2020-06-25 04:00:00+00:00,325.55,320.0,333.0,46.0,46.0,46.0,0.0299999999999999,0.0,0.0,30.6,30.6,30.6,32.81666666666667,0.0,131.0,0.0366666666666666
