time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2021-01-26 23:00:00+00:00,495.06666666666666,483.0,508.0,31.0,31.0,31.0,48.35,46.0,53.0,16.243333333333332,16.2,16.3,865.8666666666667,586.0,994.0,54.93333333333333
2021-01-27 00:00:00+00:00,487.6333333333333,477.0,502.0,31.0,31.0,31.0,54.93333333333333,51.0,58.0,16.018333333333334,15.9,16.2,673.2833333333333,575.0,795.0,55.266666666666666
2021-01-27 01:00:00+00:00,480.48333333333335,471.0,492.0,29.95,29.0,31.0,55.266666666666666,50.0,58.0,15.756666666666666,15.6,15.9,534.4166666666666,446.0,606.0,51.86666666666667
2021-01-27 02:00:00+00:00,472.8333333333333,464.0,482.0,28.433333333333334,28.0,29.0,51.86666666666667,49.0,55.0,15.44,15.3,15.6,418.56666666666666,381.0,446.0,43.48333333333333
2021-01-27 03:00:00+00:00,465.35,455.0,475.0,26.5,25.0,28.0,43.48333333333333,37.0,50.0,15.01,14.8,15.3,268.21666666666664,197.0,379.0,34.08771929824562
2021-01-27 04:00:00+00:00,458.50877192982455,450.0,466.0,24.94736842105263,24.0,25.0,34.08771929824562,29.0,39.0,14.87719298245614,14.8,14.9,171.1578947368421,155.0,195.0,27.816666666666663
2021-01-27 05:00:00+00:00,461.25,454.0,469.0,23.75,23.0,25.0,27.816666666666663,25.0,31.0,14.783333333333331,14.7,14.9,130.8,117.0,156.0,23.966666666666665
2021-01-27 06:00:00+00:00,469.2166666666666,460.0,481.0,22.666666666666668,22.0,23.0,23.966666666666665,22.0,27.0,14.523333333333332,14.4,14.7,102.15,94.0,118.0,22.0
2021-01-27 07:00:00+00:00,474.76666666666665,466.0,483.0,22.366666666666667,22.0,23.0,22.0,21.0,25.0,14.386666666666668,14.3,14.5,137.73333333333332,91.0,311.0,17.166666666666668
2021-01-27 08:00:00+00:00,483.6666666666667,472.0,492.0,21.7,20.0,23.0,17.166666666666668,10.0,24.0,14.855,14.3,15.6,268.75,213.0,314.0,12.133333333333333
2021-01-27 09:00:00+00:00,493.1333333333333,479.0,542.0,19.216666666666665,19.0,20.0,12.133333333333333,10.0,15.0,15.293333333333331,15.0,15.9,222.8,139.0,575.0,8.9
2021-01-27 10:00:00+00:00,558.6222222222223,535.0,1201.0,21.98333333333333,19.0,23.0,8.9,7.0,12.0,17.958666666666666,15.8,19.3,751.0833333333333,495.0,2662.0,7.4
2021-01-27 11:00:00+00:00,624.1111111111111,926.0,1209.0,21.716666666666665,21.0,24.0,7.4,5.0,9.0,19.619666666666667,19.3,19.89,1279.3666666666666,550.0,1957.0,5.183333333333334
2021-01-27 12:00:00+00:00,689.6,499.0,923.0,17.533333333333335,15.0,21.0,5.183333333333334,4.0,7.0,19.160666666666668,18.39,20.0,202.4,23.0,538.0,4.916666666666667
2021-01-27 13:00:00+00:00,613.7333333333333,478.0,819.0,16.233333333333334,15.0,18.0,4.916666666666667,3.0,6.0,18.551166666666667,18.2,19.1,100.85,1.0,242.0,3.65
2021-01-27 14:00:00+00:00,587.6833333333334,619.0,972.0,18.75,17.0,21.0,3.65,3.0,6.0,19.4,19.0,19.7,255.36666666666667,151.0,375.0,5.566666666666666
2021-01-27 15:00:00+00:00,561.6333333333333,531.0,614.0,16.75,16.0,18.0,5.566666666666666,4.0,8.0,19.078,18.89,19.3,174.55,132.0,206.0,4.783333333333333
2021-01-27 16:00:00+00:00,513.4333333333333,489.0,546.0,16.383333333333333,16.0,17.0,4.783333333333333,4.0,6.0,18.88683333333333,18.6,19.1,169.88333333333333,130.0,204.0,5.366666666666666
2021-01-27 17:00:00+00:00,488.6333333333333,478.0,496.0,16.1,16.0,17.0,5.366666666666666,4.0,7.0,18.56233333333333,18.39,18.7,124.23333333333332,115.0,133.0,4.916666666666667
2021-01-27 18:00:00+00:00,495.6,482.0,505.0,17.1,17.0,18.0,4.916666666666667,4.0,6.0,18.406166666666667,18.3,18.5,249.51666666666668,136.0,403.0,4.35
2021-01-27 19:00:00+00:00,508.1,499.0,516.0,18.133333333333333,18.0,19.0,4.35,3.0,6.0,18.18116666666667,17.7,18.39,354.9,289.0,437.0,8.633333333333333
2021-01-27 20:00:00+00:00,499.2166666666666,487.0,510.0,19.0,19.0,19.0,8.633333333333333,6.0,11.0,17.653333333333332,17.6,17.7,271.1,242.0,326.0,11.716666666666669
2021-01-27 21:00:00+00:00,490.55,481.0,498.0,19.0,19.0,19.0,11.716666666666669,10.0,13.0,17.4225,17.3,17.6,223.2333333333333,212.0,241.0,12.5
2021-01-27 22:00:00+00:00,480.8666666666667,470.0,491.0,19.0,19.0,19.0,12.5,11.0,14.0,17.261666666666667,17.2,17.3,225.28333333333333,216.0,239.0,14.083333333333334
2021-01-27 23:00:00+00:00,474.35,466.0,483.0,19.816666666666663,19.0,20.0,14.083333333333334,12.0,16.0,17.13,17.1,17.2,313.4166666666667,220.0,367.0,15.616666666666667
2021-01-28 00:00:00+00:00,476.1166666666667,470.0,482.0,20.0,20.0,20.0,15.616666666666667,14.0,17.0,16.983333333333334,16.89,17.1,329.1166666666667,283.0,357.0,17.2
2021-01-28 01:00:00+00:00,477.15,467.0,487.0,20.0,20.0,20.0,17.2,16.0,19.0,16.8375,16.8,16.89,281.8833333333333,260.0,297.0,17.366666666666667
2021-01-28 02:00:00+00:00,472.25,464.0,478.0,20.016666666666666,20.0,21.0,17.366666666666667,16.0,19.0,16.708333333333332,16.7,16.8,295.31666666666666,273.0,328.0,17.45
2021-01-28 03:00:00+00:00,483.2166666666666,469.0,500.0,20.95,20.0,21.0,17.45,16.0,20.0,16.57166666666667,16.5,16.7,464.6666666666667,319.0,556.0,17.035087719298247
2021-01-28 04:00:00+00:00,499.64912280701753,490.0,508.0,21.0,21.0,21.0,17.035087719298247,16.0,18.0,16.469122807017545,16.39,16.5,619.8245614035088,549.0,719.0,17.5
2021-01-28 05:00:00+00:00,511.95,501.0,522.0,21.15,21.0,22.0,17.5,16.0,20.0,16.346500000000002,16.3,16.39,743.2833333333333,717.0,769.0,18.15
2021-01-28 06:00:00+00:00,512.2333333333333,501.0,522.0,21.28333333333333,21.0,22.0,18.15,16.0,20.0,16.258333333333333,16.2,16.3,705.6666666666666,666.0,751.0,19.516666666666666
2021-01-28 07:00:00+00:00,509.4,498.0,523.0,21.866666666666667,21.0,22.0,19.516666666666666,17.0,21.0,16.151666666666667,16.1,16.2,811.65,702.0,1074.0,17.25
2021-01-28 08:00:00+00:00,520.7666666666667,506.0,540.0,20.566666666666663,20.0,22.0,17.25,12.0,22.0,16.790833333333335,16.1,17.5,1350.4666666666667,1091.0,1603.0,12.95
2021-01-28 09:00:00+00:00,554.7333333333333,527.0,696.0,19.3,19.0,21.0,12.95,9.0,38.0,17.735500000000002,17.39,18.3,1292.5166666666669,1156.0,1691.0,9.233333333333333
2021-01-28 10:00:00+00:00,681.7333333333333,698.0,880.0,25.116666666666667,22.0,27.0,9.233333333333333,7.0,12.0,19.069166666666668,18.3,19.6,1329.225,1731.0,2790.0,9.566666666666666
2021-01-28 11:00:00+00:00,808.7333333333333,768.0,881.0,26.916666666666668,26.0,27.0,9.566666666666666,7.0,12.0,19.297833333333337,19.0,19.6,1365.9333333333334,552.0,2499.0,10.0
2021-01-28 12:00:00+00:00,732.1,534.0,836.0,25.366666666666667,23.0,27.0,10.0,8.0,13.0,18.840666666666667,18.3,19.1,500.2166666666666,289.0,662.0,11.233333333333333
2021-01-28 13:00:00+00:00,653.8166666666667,500.0,756.0,22.8,21.0,24.0,11.233333333333333,9.0,14.0,18.011333333333333,17.8,18.3,729.8,200.0,19306.0,10.466666666666669
2021-01-28 14:00:00+00:00,625.4666666666667,526.0,718.0,20.016666666666666,18.0,22.0,10.466666666666669,8.0,13.0,16.822666666666667,16.5,17.6,119.75,86.0,205.0,11.416666666666666
2021-01-28 15:00:00+00:00,489.4333333333333,459.0,532.0,18.08333333333333,18.0,19.0,11.416666666666666,10.0,13.0,16.430833333333332,15.8,16.89,71.13333333333334,33.0,98.0,10.166666666666666
2021-01-28 16:00:00+00:00,455.26666666666665,443.0,465.0,17.75,17.0,18.0,10.166666666666666,9.0,12.0,15.518333333333334,15.4,15.8,12.233333333333333,0.0,30.0,6.833333333333333
2021-01-28 17:00:00+00:00,449.6833333333333,439.0,458.0,16.516666666666666,16.0,17.0,6.833333333333333,5.0,9.0,15.033333333333331,14.7,15.3,4.766666666666667,0.0,15.0,6.083333333333333
2021-01-28 18:00:00+00:00,445.1666666666667,435.0,452.0,15.8,15.0,16.0,6.083333333333333,5.0,7.0,15.123333333333331,14.9,15.3,21.966666666666665,4.0,41.0,7.866666666666666
2021-01-28 19:00:00+00:00,447.76666666666665,437.0,458.0,15.983333333333333,15.0,16.0,7.866666666666666,5.0,11.0,14.895,14.5,15.1,83.88333333333334,11.0,167.0,10.166666666666666
2021-01-28 20:00:00+00:00,451.1,443.0,459.0,16.0,16.0,16.0,10.166666666666666,9.0,11.0,14.703333333333337,14.5,14.9,172.11666666666667,115.0,211.0,10.366666666666667
2021-01-28 21:00:00+00:00,446.9,440.0,455.0,16.0,16.0,16.0,10.366666666666667,9.0,12.0,14.563333333333333,14.4,14.7,82.36666666666666,62.0,114.0,9.466666666666669
2021-01-28 22:00:00+00:00,449.73333333333335,443.0,457.0,15.716666666666669,15.0,16.0,9.466666666666669,8.0,11.0,14.306666666666668,14.0,14.6,40.85,4.0,71.0,8.283333333333333
2021-01-28 23:00:00+00:00,451.7166666666666,443.0,460.0,14.066666666666666,14.0,15.0,8.283333333333333,8.0,9.0,13.626666666666669,13.4,14.0,9.2,0.0,21.0,8.166666666666666
2021-01-29 00:00:00+00:00,448.73333333333335,439.0,459.0,13.85,13.0,14.0,8.166666666666666,8.0,9.0,13.47,13.2,13.7,15.366666666666667,0.0,29.0,7.866666666666666
2021-01-29 01:00:00+00:00,446.05,438.0,453.0,13.2,13.0,14.0,7.866666666666666,7.0,9.0,13.301666666666668,13.1,13.5,20.5,8.0,33.0,8.783333333333333
2021-01-29 02:00:00+00:00,447.0833333333333,440.0,454.0,13.25,13.0,14.0,8.783333333333333,8.0,11.0,13.173333333333334,12.9,13.4,33.016666666666666,22.0,44.0,9.333333333333334
2021-01-29 03:00:00+00:00,449.8833333333333,439.0,460.0,13.866666666666667,13.0,14.0,9.333333333333334,8.0,11.0,13.05,13.0,13.2,110.61666666666666,31.0,250.0,9.140350877192985
2021-01-29 04:00:00+00:00,448.6140350877193,439.0,458.0,14.0,14.0,14.0,9.140350877192985,8.0,10.0,13.145614035087718,13.0,13.2,143.43859649122808,86.0,233.0,8.4
2021-01-29 05:00:00+00:00,448.05,443.0,457.0,14.0,14.0,14.0,8.4,7.0,10.0,12.885,12.8,13.0,65.28333333333333,54.0,81.0,7.5
2021-01-29 06:00:00+00:00,451.4333333333333,444.0,462.0,13.9,13.0,14.0,7.5,7.0,9.0,12.85,12.7,12.9,56.06666666666667,43.0,68.0,7.516666666666667
2021-01-29 07:00:00+00:00,457.76666666666665,449.0,465.0,13.5,13.0,14.0,7.516666666666667,7.0,8.0,12.688333333333333,12.6,12.8,47.7,32.0,72.0,7.95
2021-01-29 08:00:00+00:00,460.3333333333333,450.0,469.0,13.25,13.0,14.0,7.95,6.0,10.0,12.935,12.6,14.1,212.4833333333333,77.0,328.0,5.183333333333334
2021-01-29 09:00:00+00:00,470.55,457.0,585.0,12.916666666666666,12.0,13.0,5.183333333333334,4.0,6.0,13.37,12.7,14.1,172.76666666666668,117.0,272.0,4.05
2021-01-29 10:00:00+00:00,706.05,597.0,760.0,14.083333333333334,13.0,15.0,4.05,3.0,5.0,14.638333333333332,13.6,15.4,424.65,285.0,498.0,3.716666666666667
2021-01-29 11:00:00+00:00,749.7333333333333,706.0,806.0,14.45,14.0,15.0,3.716666666666667,3.0,5.0,16.2575,15.4,16.8,1056.9333333333334,446.0,2029.0,4.366666666666666
2021-01-29 12:00:00+00:00,659.9333333333333,509.0,804.0,13.883333333333333,11.0,17.0,4.366666666666666,4.0,5.0,16.828,16.39,17.2,478.8,181.0,872.0,4.466666666666667
2021-01-29 13:00:00+00:00,577.9333333333333,482.0,717.0,12.15,11.0,13.0,4.466666666666667,3.0,5.0,17.105166666666666,16.5,17.6,265.7,156.0,480.0,3.4833333333333334
2021-01-29 14:00:00+00:00,732.8,554.0,878.0,13.933333333333334,12.0,16.0,3.4833333333333334,3.0,5.0,17.511000000000003,17.1,17.8,420.0,246.0,596.0,4.607142857142857
2021-01-29 15:00:00+00:00,499.2857142857143,467.0,554.0,11.392857142857142,11.0,12.0,4.607142857142857,4.0,5.0,17.272321428571427,16.89,17.39,343.80357142857144,245.0,477.0,4.233333333333333
2021-01-29 16:00:00+00:00,473.5833333333333,462.0,483.0,11.0,11.0,11.0,4.233333333333333,4.0,5.0,17.7365,17.39,18.0,336.6666666666667,243.0,474.0,4.910714285714286
2021-01-29 17:00:00+00:00,467.9285714285714,456.0,479.0,11.214285714285714,11.0,12.0,4.910714285714286,4.0,7.0,17.787857142857142,17.5,18.0,239.375,217.0,261.0,8.781818181818181
2021-01-29 18:00:00+00:00,458.58181818181816,451.0,468.0,12.0,12.0,12.0,8.781818181818181,7.0,10.0,17.66909090909091,17.5,17.8,242.72727272727272,224.0,274.0,10.016666666666667
2021-01-29 19:00:00+00:00,457.78333333333336,452.0,466.0,12.716666666666669,12.0,13.0,10.016666666666667,9.0,12.0,17.385333333333335,17.2,17.6,297.85,276.0,315.0,10.366666666666667
2021-01-29 20:00:00+00:00,463.51666666666665,453.0,473.0,13.0,13.0,13.0,10.366666666666667,10.0,12.0,17.045333333333335,16.89,17.2,349.2,292.0,436.0,10.283333333333331
2021-01-29 21:00:00+00:00,458.3,452.0,469.0,13.0,13.0,13.0,10.283333333333331,9.0,12.0,16.81683333333333,16.7,16.89,304.5,260.0,347.0,10.416666666666666
2021-01-29 22:00:00+00:00,460.98333333333335,452.0,469.0,13.0,13.0,13.0,10.416666666666666,9.0,13.0,16.681666666666665,16.6,16.8,320.03333333333336,243.0,390.0,12.266666666666667
2021-01-29 23:00:00+00:00,474.1,462.0,487.0,13.766666666666667,13.0,14.0,12.266666666666667,11.0,13.0,16.484166666666667,16.39,16.6,447.4166666666667,382.0,538.0,12.59322033898305
2021-01-30 00:00:00+00:00,478.40677966101697,468.0,490.0,14.0,14.0,14.0,12.59322033898305,12.0,14.0,16.28169491525424,16.2,16.39,483.3898305084746,436.0,535.0,12.016666666666667
2021-01-30 01:00:00+00:00,474.51666666666665,465.0,483.0,14.616666666666667,14.0,15.0,12.016666666666667,11.0,14.0,16.10166666666667,16.1,16.2,414.6333333333333,379.0,440.0,11.3
2021-01-30 02:00:00+00:00,473.15,465.0,481.0,14.95,14.0,15.0,11.3,11.0,13.0,16.003333333333334,15.9,16.1,389.23333333333335,377.0,404.0,12.083333333333334
2021-01-30 03:00:00+00:00,477.2,470.0,484.0,15.033333333333331,15.0,16.0,12.083333333333334,10.0,14.0,15.751666666666669,15.7,15.8,437.9666666666666,402.0,457.0,11.50943396226415
2021-01-30 04:00:00+00:00,477.8679245283019,471.0,484.0,15.735849056603774,15.0,16.0,11.50943396226415,10.0,13.0,15.684905660377355,15.6,15.8,415.3018867924528,386.0,448.0,11.122448979591836
2021-01-30 05:00:00+00:00,480.265306122449,471.0,487.0,16.0,16.0,16.0,11.122448979591836,10.0,13.0,15.520408163265309,15.5,15.6,394.0816326530612,383.0,402.0,11.545454545454543
2021-01-30 06:00:00+00:00,479.2909090909091,472.0,487.0,16.0,16.0,16.0,11.545454545454543,10.0,13.0,15.465454545454548,15.4,15.5,401.3272727272727,378.0,426.0,12.266666666666667
2021-01-30 07:00:00+00:00,479.1833333333333,471.0,488.0,16.633333333333333,16.0,17.0,12.266666666666667,11.0,14.0,15.326666666666666,15.3,15.4,413.9666666666666,403.0,430.0,12.932203389830509
2021-01-30 08:00:00+00:00,483.1525423728813,475.0,494.0,17.305084745762713,17.0,18.0,12.932203389830509,11.0,15.0,15.272881355932205,15.2,15.3,465.7796610169492,427.0,504.0,14.2
2021-01-30 09:00:00+00:00,486.9,478.0,496.0,18.633333333333333,18.0,19.0,14.2,12.0,16.0,15.078333333333337,14.9,15.3,506.01666666666665,484.0,554.0,15.75
2021-01-30 10:00:00+00:00,494.75,485.0,505.0,19.816666666666663,19.0,20.0,15.75,14.0,17.0,15.058333333333334,15.0,15.1,643.3833333333333,550.0,736.0,18.05
2021-01-30 11:00:00+00:00,506.9666666666666,495.0,519.0,20.4,20.0,21.0,18.05,16.0,20.0,15.001666666666669,15.0,15.1,874.6,738.0,1030.0,21.45
2021-01-30 12:00:00+00:00,521.7,510.0,536.0,21.03333333333333,21.0,22.0,21.45,19.0,24.0,14.965,14.9,15.0,1145.3333333333333,1030.0,1254.0,29.566666666666663
2021-01-30 13:00:00+00:00,529.1,512.0,542.0,22.2,21.0,23.0,29.566666666666663,22.0,40.0,14.94,14.7,15.0,1277.05,1159.0,1325.0,44.96666666666667
2021-01-30 14:00:00+00:00,495.35,478.0,517.0,23.966666666666665,23.0,24.0,44.96666666666667,40.0,49.0,14.541666666666666,14.4,14.8,949.3833333333332,825.0,1150.0,37.69491525423729
2021-01-30 15:00:00+00:00,479.1694915254237,465.0,487.0,22.64406779661017,22.0,24.0,37.69491525423729,30.0,45.0,14.786440677966102,14.7,14.9,736.5593220338983,573.0,844.0,24.15
2021-01-30 16:00:00+00:00,470.73333333333335,462.0,484.0,20.816666666666663,20.0,22.0,24.15,20.0,31.0,14.773333333333332,14.6,14.9,472.5833333333333,358.0,574.0,21.966666666666665
2021-01-30 17:00:00+00:00,468.85,460.0,477.0,20.0,20.0,20.0,21.966666666666665,19.0,25.0,14.723333333333333,14.7,14.8,390.31666666666666,354.0,452.0,27.916666666666668
2021-01-30 18:00:00+00:00,476.51666666666665,465.0,486.0,20.83333333333333,20.0,21.0,27.916666666666668,24.0,32.0,14.763333333333332,14.7,14.8,536.85,448.0,848.0,32.21666666666667
2021-01-30 19:00:00+00:00,485.8666666666667,478.0,496.0,21.766666666666666,21.0,22.0,32.21666666666667,30.0,37.0,14.751666666666669,14.7,14.8,982.8833333333332,861.0,1049.0,37.13333333333333
2021-01-30 20:00:00+00:00,492.3833333333333,483.0,502.0,22.433333333333334,22.0,23.0,37.13333333333333,33.0,42.0,14.678333333333333,14.6,14.7,901.0333333333332,868.0,947.0,42.0
2021-01-30 21:00:00+00:00,499.05,489.0,507.0,23.35,23.0,24.0,42.0,40.0,45.0,14.611666666666666,14.6,14.7,910.5666666666668,879.0,941.0,43.2
2021-01-30 22:00:00+00:00,507.6166666666667,496.0,517.0,24.0,24.0,24.0,43.2,41.0,45.0,14.538333333333332,14.5,14.6,1000.9666666666668,915.0,1113.0,42.3
2021-01-30 23:00:00+00:00,511.3666666666667,502.0,519.0,24.0,24.0,24.0,42.3,39.0,45.0,14.421666666666669,14.4,14.5,1193.1,1116.0,1253.0,40.71666666666667
2021-01-31 00:00:00+00:00,530.2166666666667,511.0,551.0,24.0,24.0,24.0,40.71666666666667,39.0,44.0,14.338333333333336,14.3,14.4,1569.7666666666669,1255.0,2215.0,41.63333333333333
2021-01-31 01:00:00+00:00,545.8166666666667,526.0,563.0,24.0,24.0,24.0,41.63333333333333,39.0,44.0,14.243333333333334,14.2,14.3,1588.3083333333334,1627.0,2413.0,40.48333333333333
2021-01-31 02:00:00+00:00,524.3,517.0,533.0,24.0,24.0,24.0,40.48333333333333,38.0,43.0,14.175,14.1,14.2,1606.85,1507.0,1662.0,39.96666666666667
2021-01-31 03:00:00+00:00,521.0666666666667,513.0,534.0,24.03333333333333,24.0,25.0,39.96666666666667,38.0,42.0,14.1,14.1,14.1,1506.7,1439.0,1603.0,37.56140350877193
2021-01-31 04:00:00+00:00,540.2982456140351,521.0,554.0,24.0,24.0,24.0,37.56140350877193,34.0,40.0,14.124561403508771,14.1,14.2,1585.8245614035088,1548.0,1628.0,34.28333333333333
2021-01-31 05:00:00+00:00,542.1166666666667,534.0,553.0,24.0,24.0,24.0,34.28333333333333,32.0,36.0,14.188333333333333,14.1,14.2,1428.0166666666669,1248.0,1580.0,34.45
2021-01-31 06:00:00+00:00,533.3166666666667,521.0,543.0,24.0,24.0,24.0,34.45,32.0,37.0,14.1,14.1,14.1,1163.4166666666667,1062.0,1258.0,33.35
2021-01-31 07:00:00+00:00,527.75,521.0,536.0,24.0,24.0,24.0,33.35,32.0,36.0,14.038333333333332,14.0,14.1,1054.3,1033.0,1077.0,33.0
2021-01-31 08:00:00+00:00,519.7666666666667,511.0,529.0,23.266666666666666,23.0,24.0,33.0,31.0,34.0,14.081666666666669,14.0,14.1,995.5333333333332,939.0,1065.0,33.93333333333333
2021-01-31 09:00:00+00:00,513.7833333333333,504.0,522.0,23.0,23.0,23.0,33.93333333333333,32.0,36.0,14.03,14.0,14.1,924.0833333333334,869.0,972.0,34.4
2021-01-31 10:00:00+00:00,510.23333333333335,495.0,520.0,23.0,23.0,23.0,34.4,32.0,37.0,14.015,14.0,14.1,872.5833333333334,842.0,903.0,34.11666666666667
2021-01-31 11:00:00+00:00,505.4333333333333,497.0,513.0,23.0,23.0,23.0,34.11666666666667,32.0,37.0,14.043333333333331,14.0,14.1,863.15,813.0,890.0,32.75
2021-01-31 12:00:00+00:00,498.6166666666667,490.0,509.0,22.966666666666665,22.0,23.0,32.75,31.0,34.0,14.068333333333332,14.0,14.1,806.6,761.0,843.0,30.316666666666663
2021-01-31 13:00:00+00:00,493.1,483.0,502.0,22.98333333333333,22.0,23.0,30.316666666666663,28.0,33.0,14.155,14.1,14.2,810.85,787.0,831.0,28.15
2021-01-31 14:00:00+00:00,489.53333333333336,478.0,499.0,23.0,23.0,23.0,28.15,26.0,31.0,14.198333333333332,14.1,14.2,800.1666666666666,781.0,822.0,25.6
2021-01-31 15:00:00+00:00,490.53333333333336,481.0,498.0,23.15,23.0,24.0,25.6,23.0,28.0,14.21,14.2,14.3,792.8666666666667,778.0,818.0,23.383333333333333
2021-01-31 16:00:00+00:00,491.55,484.0,498.0,24.266666666666666,24.0,25.0,23.383333333333333,21.0,26.0,14.28,14.2,14.3,783.1166666666667,759.0,805.0,20.05
2021-01-31 17:00:00+00:00,499.1,489.0,511.0,25.65,25.0,26.0,20.05,18.0,22.0,14.3,14.3,14.3,815.4666666666667,776.0,867.0,18.933333333333334
2021-01-31 18:00:00+00:00,509.95,493.0,526.0,26.866666666666667,26.0,27.0,18.933333333333334,17.0,21.0,14.25,14.2,14.3,975.7,852.0,1131.0,20.516666666666666
2021-01-31 19:00:00+00:00,538.4333333333333,521.0,556.0,27.53333333333333,27.0,28.0,20.516666666666666,18.0,23.0,14.2,14.2,14.2,1414.4166666666667,1142.0,1728.0,22.28333333333333
2021-01-31 20:00:00+00:00,553.1166666666667,541.0,562.0,28.03333333333333,28.0,29.0,22.28333333333333,21.0,24.0,14.2,14.2,14.2,1461.3249999999998,1689.0,1838.0,20.73333333333333
2021-01-31 21:00:00+00:00,540.2166666666667,527.0,553.0,28.9,28.0,29.0,20.73333333333333,19.0,24.0,14.2,14.2,14.2,1508.2333333333331,1347.0,1694.0,19.5
2021-01-31 22:00:00+00:00,534.8333333333334,524.0,545.0,29.0,29.0,29.0,19.5,18.0,20.0,14.168333333333331,14.1,14.2,1492.95,1334.0,1587.0,19.916666666666668
2021-01-31 23:00:00+00:00,547.9666666666667,536.0,556.0,29.4,29.0,30.0,19.916666666666668,18.0,22.0,14.101666666666668,14.1,14.2,1617.1833333333334,1552.0,1666.0,19.48333333333333
2021-02-01 00:00:00+00:00,544.0333333333333,529.0,554.0,30.0,30.0,30.0,19.48333333333333,17.0,22.0,14.1,14.1,14.1,1473.0666666666666,1279.0,1641.0,16.483333333333334
2021-02-01 01:00:00+00:00,513.6833333333333,494.0,533.0,30.0,30.0,30.0,16.483333333333334,14.0,20.0,14.101666666666668,14.1,14.2,1130.3166666666666,1005.0,1273.0,14.2
2021-02-01 02:00:00+00:00,491.48333333333335,478.0,505.0,31.0,30.0,32.0,14.2,12.0,16.0,14.11,14.1,14.2,962.1166666666668,921.0,1002.0,13.5
2021-02-01 03:00:00+00:00,481.1166666666667,473.0,489.0,32.7,32.0,33.0,13.5,12.0,16.0,14.106666666666666,14.1,14.2,943.0,912.0,962.0,13.263157894736842
2021-02-01 04:00:00+00:00,482.2280701754386,475.0,491.0,33.68421052631579,33.0,34.0,13.263157894736842,12.0,15.0,14.1,14.1,14.1,979.859649122807,934.0,1016.0,13.616666666666667
2021-02-01 05:00:00+00:00,489.4166666666667,479.0,503.0,34.1,34.0,35.0,13.616666666666667,12.0,15.0,14.1,14.1,14.1,1032.6833333333334,1008.0,1081.0,16.133333333333333
2021-02-01 06:00:00+00:00,486.8333333333333,474.0,495.0,34.96666666666667,34.0,35.0,16.133333333333333,13.0,20.0,14.1,14.1,14.1,1083.3666666666666,1053.0,1104.0,22.0
2021-02-01 07:00:00+00:00,483.31666666666666,475.0,492.0,35.85,35.0,37.0,22.0,19.0,27.0,14.1,14.1,14.1,1199.8166666666666,1090.0,1390.0,15.35
2021-02-01 08:00:00+00:00,495.48333333333335,479.0,520.0,35.1,34.0,37.0,15.35,9.0,28.0,14.95,14.0,15.5,1196.8910256410256,1440.0,2338.0,12.466666666666669
2021-02-01 09:00:00+00:00,523.0666666666667,509.0,621.0,36.333333333333336,35.0,37.0,12.466666666666669,10.0,15.0,16.039666666666665,15.5,16.5,1193.965384615385,1711.0,2298.0,12.166666666666666
2021-02-01 10:00:00+00:00,591.25,630.0,934.0,37.91666666666666,37.0,39.0,12.166666666666666,10.0,14.0,17.221166666666665,16.5,18.0,1191.0397435897437,2212.0,5584.0,7.833333333333333
2021-02-01 11:00:00+00:00,659.4333333333334,904.0,997.0,37.766666666666666,37.0,38.0,7.833333333333333,7.0,9.0,18.7385,18.0,19.5,1188.1141025641025,5050.0,8483.0,10.983333333333333
