time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2021-12-16 20:00:00+00:00,555.0833333333334,540.0,569.0,31.383333333333333,31.0,32.0,50.28333333333333,47.0,53.0,19.30333333333333,19.3,19.4,462.11,409.7,515.4,55.45
2021-12-16 21:00:00+00:00,535.5166666666667,512.0,565.0,32.0,32.0,32.0,55.45,49.0,64.0,19.183333333333334,19.1,19.3,457.965,387.6,546.1,53.71111111111111
2021-12-16 22:00:00+00:00,498.2,479.0,516.0,31.6,31.0,32.0,53.71111111111111,62.0,67.0,19.048333333333336,18.9,19.1,336.1033333333333,255.6,411.4,51.97222222222222
2021-12-16 23:00:00+00:00,467.135593220339,453.0,477.0,30.42372881355932,30.0,31.0,51.97222222222222,59.0,67.0,18.9,18.9,18.9,256.91186440677967,225.6,280.7,50.23333333333333
2021-12-17 00:00:00+00:00,444.2,427.0,460.0,28.633333333333333,28.0,30.0,50.23333333333333,43.0,61.0,18.74333333333333,18.7,18.9,183.215,146.4,247.0,40.43333333333333
2021-12-17 01:00:00+00:00,425.0833333333333,413.0,439.0,27.166666666666668,27.0,28.0,40.43333333333333,36.0,46.0,18.688333333333333,18.6,18.7,124.495,109.3,151.5,39.05
2021-12-17 02:00:00+00:00,413.7,403.0,424.0,27.0,27.0,27.0,39.05,36.0,44.0,18.571666666666665,18.4,18.7,102.61833333333334,87.8,119.0,44.86666666666667
2021-12-17 03:00:00+00:00,407.3666666666667,398.0,416.0,26.35,26.0,27.0,44.86666666666667,43.0,47.0,18.4,18.4,18.4,79.42333333333333,69.3,90.8,45.91228070175438
2021-12-17 04:00:00+00:00,405.1754385964912,394.0,414.0,25.57894736842105,25.0,26.0,45.91228070175438,43.0,49.0,18.29649122807017,18.2,18.4,67.6859649122807,52.4,79.3,46.016666666666666
2021-12-17 05:00:00+00:00,401.81666666666666,389.0,409.0,24.866666666666667,24.0,25.0,46.016666666666666,43.0,49.0,18.175,18.1,18.2,53.985,49.8,57.6,42.8
2021-12-17 06:00:00+00:00,401.1,395.0,407.0,24.0,24.0,24.0,42.8,40.0,46.0,18.043333333333337,17.9,18.2,47.431666666666665,40.9,54.4,36.9
2021-12-17 07:00:00+00:00,406.2,393.0,416.0,23.133333333333333,23.0,24.0,36.9,33.0,41.0,18.011666666666667,17.9,18.3,57.97833333333333,43.6,86.7,26.45
2021-12-17 08:00:00+00:00,412.8,406.0,424.0,21.133333333333333,19.0,23.0,26.45,23.0,35.0,18.508333333333333,18.3,18.6,52.63666666666666,21.1,97.4,24.38983050847457
2021-12-17 09:00:00+00:00,438.1016949152543,414.0,461.0,18.271186440677965,17.0,19.0,24.38983050847457,19.0,27.0,19.15084745762712,18.6,20.5,26.449166666666663,0.0,6000.0,13.083333333333334
2021-12-17 10:00:00+00:00,432.6666666666667,412.0,461.0,16.616666666666667,16.0,17.0,13.083333333333334,10.0,20.0,21.016666666666666,20.6,21.2,0.2616666666666666,0.0,2.1,8.383333333333333
2021-12-17 11:00:00+00:00,427.4,407.0,469.0,15.7,15.0,16.0,8.383333333333333,7.0,10.0,21.09,20.8,21.3,3.396666666666667,0.1,13.7,6.428571428571429
2021-12-17 12:00:00+00:00,449.2678571428572,432.0,466.0,15.625,15.0,16.0,6.428571428571429,5.0,8.0,21.116071428571427,20.9,21.3,11.180357142857144,2.9,17.4,4.706896551724138
2021-12-17 13:00:00+00:00,500.3965517241379,478.0,517.0,16.06896551724138,16.0,17.0,4.706896551724138,4.0,6.0,20.658620689655173,20.5,20.9,23.61379310344828,19.3,34.5,4.566666666666666
2021-12-17 14:00:00+00:00,508.76666666666665,481.0,532.0,15.55,15.0,16.0,4.566666666666666,4.0,6.0,20.596666666666668,20.4,20.8,14.176666666666668,0.1,29.7,5.866666666666666
2021-12-17 15:00:00+00:00,472.78333333333336,460.0,489.0,15.1,14.0,16.0,5.866666666666666,3.0,9.0,20.325,20.2,20.6,24.881666666666668,0.4,48.9,4.85
2021-12-17 16:00:00+00:00,466.3,459.0,477.0,15.133333333333333,15.0,16.0,4.85,4.0,6.0,20.05333333333333,19.9,20.2,15.903333333333334,9.3,30.5,4.333333333333333
2021-12-17 17:00:00+00:00,466.9,452.0,486.0,15.4,15.0,16.0,4.333333333333333,4.0,6.0,19.73166666666667,19.6,19.9,16.358333333333334,8.1,28.4,5.766666666666667
2021-12-17 18:00:00+00:00,472.06666666666666,461.0,483.0,16.233333333333334,16.0,17.0,5.766666666666667,5.0,6.0,19.62833333333333,19.5,19.8,21.883333333333333,18.0,25.2,6.666666666666667
2021-12-17 19:00:00+00:00,467.1833333333333,452.0,482.0,16.05,16.0,17.0,6.666666666666667,6.0,8.0,19.62833333333333,19.5,19.8,22.63833333333333,17.6,26.6,7.266666666666667
2021-12-17 20:00:00+00:00,460.3833333333333,452.0,467.0,16.0,16.0,16.0,7.266666666666667,7.0,8.0,19.49333333333333,19.4,19.6,21.415000000000003,17.9,25.5,7.266666666666667
2021-12-17 21:00:00+00:00,450.8,442.0,464.0,16.0,16.0,16.0,7.266666666666667,7.0,8.0,19.435,19.4,19.5,17.233333333333334,13.9,20.7,7.166666666666667
2021-12-17 22:00:00+00:00,435.23333333333335,425.0,451.0,16.0,16.0,16.0,7.166666666666667,6.0,8.0,19.28333333333333,19.1,19.4,14.401666666666667,10.6,18.7,7.083333333333333
2021-12-17 23:00:00+00:00,421.51666666666665,412.0,432.0,15.966666666666669,15.0,16.0,7.083333333333333,7.0,8.0,19.10333333333333,19.0,19.2,15.348333333333333,12.9,17.4,7.3
2021-12-18 00:00:00+00:00,414.6166666666667,404.0,423.0,15.35,15.0,16.0,7.3,6.0,9.0,18.991666666666667,18.9,19.1,11.093333333333334,9.5,14.8,7.55
2021-12-18 01:00:00+00:00,409.53333333333336,400.0,417.0,15.766666666666667,15.0,16.0,7.55,7.0,8.0,18.895,18.8,19.0,10.858333333333333,8.8,13.0,6.85
2021-12-18 02:00:00+00:00,405.9,395.0,415.0,15.0,15.0,15.0,6.85,6.0,7.0,18.795,18.7,18.9,12.715,10.5,14.9,6.283333333333333
2021-12-18 03:00:00+00:00,404.8,396.0,411.0,15.0,15.0,15.0,6.283333333333333,6.0,7.0,18.7,18.7,18.7,8.913333333333332,7.4,11.5,6.344827586206897
2021-12-18 04:00:00+00:00,405.0862068965517,397.0,411.0,15.0,15.0,15.0,6.344827586206897,6.0,8.0,18.627586206896552,18.4,18.7,7.620689655172414,6.1,8.6,6.6
2021-12-18 05:00:00+00:00,404.75,398.0,411.0,15.0,15.0,15.0,6.6,6.0,7.0,18.566666666666663,18.5,18.6,8.421666666666667,7.3,10.7,6.783333333333333
2021-12-18 06:00:00+00:00,406.3833333333333,398.0,414.0,15.0,15.0,15.0,6.783333333333333,6.0,7.0,18.496666666666663,18.4,18.5,6.343333333333334,4.5,8.4,6.55
2021-12-18 07:00:00+00:00,408.0,401.0,417.0,15.0,15.0,15.0,6.55,6.0,8.0,18.405,18.4,18.5,5.068333333333333,3.8,6.2,6.0
2021-12-18 08:00:00+00:00,410.1833333333333,401.0,420.0,15.0,15.0,15.0,6.0,5.0,7.0,18.385,18.3,18.4,9.21,5.1,11.5,6.683333333333334
2021-12-18 09:00:00+00:00,419.45,411.0,430.0,15.0,15.0,15.0,6.683333333333334,5.0,9.0,18.30333333333333,18.3,18.4,11.523333333333332,8.9,15.5,7.483333333333333
2021-12-18 10:00:00+00:00,428.95,418.0,438.0,15.316666666666666,15.0,16.0,7.483333333333333,7.0,8.0,18.3,18.3,18.3,16.425,13.9,19.1,7.233333333333333
2021-12-18 11:00:00+00:00,432.65,425.0,442.0,15.933333333333334,15.0,16.0,7.233333333333333,7.0,8.0,18.276666666666664,18.2,18.3,20.90833333333333,19.2,23.4,7.75
2021-12-18 12:00:00+00:00,435.45,427.0,444.0,16.0,16.0,16.0,7.75,7.0,8.0,18.28333333333333,18.2,18.3,21.73333333333333,20.2,23.1,7.833333333333333
2021-12-18 13:00:00+00:00,435.2166666666666,427.0,445.0,16.333333333333332,16.0,17.0,7.833333333333333,7.0,9.0,18.3,18.3,18.3,22.808333333333334,19.3,25.7,7.65
2021-12-18 14:00:00+00:00,431.1666666666667,422.0,442.0,17.366666666666667,17.0,19.0,7.65,7.0,8.0,18.30166666666667,18.3,18.4,30.683333333333334,25.1,36.5,7.383333333333334
2021-12-18 15:00:00+00:00,427.6333333333333,421.0,435.0,19.55,19.0,20.0,7.383333333333334,7.0,8.0,18.276666666666664,18.2,18.3,36.39333333333333,33.2,40.7,7.566666666666666
