time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2021-07-23 22:00:00+00:00,71.1,60.0,79.0,44.61666666666667,44.0,45.0,29.366666666666667,28.0,31.0,34.48516666666667,34.29,34.7,413.95,350.0,495.0,28.466666666666665
2021-07-23 23:00:00+00:00,67.23333333333333,60.0,74.0,45.0,45.0,45.0,28.466666666666665,27.0,30.0,34.276500000000006,34.2,34.29,426.75,358.0,488.0,27.05
2021-07-24 00:00:00+00:00,65.66666666666667,59.0,73.0,45.4,45.0,46.0,27.05,26.0,29.0,34.068333333333335,34.0,34.2,415.85,364.0,480.0,26.372881355932204
2021-07-24 01:00:00+00:00,66.16949152542372,60.0,74.0,45.83050847457627,45.0,46.0,26.372881355932204,25.0,28.0,33.910000000000004,33.79,34.0,408.0,366.0,453.0,25.94915254237288
2021-07-24 02:00:00+00:00,66.42372881355932,60.0,73.0,45.983050847457626,45.0,46.0,25.94915254237288,25.0,27.0,33.753389830508475,33.7,33.79,418.7457627118644,363.0,516.0,25.933333333333334
2021-07-24 03:00:00+00:00,70.11666666666666,63.0,79.0,46.48333333333333,46.0,47.0,25.933333333333334,25.0,27.0,33.598333333333336,33.4,33.7,427.6166666666667,372.0,500.0,26.666666666666668
2021-07-24 04:00:00+00:00,76.23333333333333,64.0,88.0,47.0,47.0,47.0,26.666666666666668,25.0,28.0,33.446666666666665,33.4,33.5,409.81666666666666,326.0,497.0,28.36206896551724
2021-07-24 05:00:00+00:00,92.65517241379312,79.0,106.0,47.08620689655172,47.0,48.0,28.36206896551724,27.0,30.0,33.329827586206896,33.29,33.4,462.5689655172414,397.0,592.0,27.83333333333333
2021-07-24 06:00:00+00:00,103.61666666666666,93.0,112.0,47.13333333333333,47.0,48.0,27.83333333333333,26.0,29.0,33.27683333333333,33.2,33.4,494.25,349.0,671.0,24.766666666666666
2021-07-24 07:00:00+00:00,96.88333333333334,88.0,106.0,47.0,47.0,47.0,24.766666666666666,22.0,27.0,33.323,33.2,33.5,312.03333333333336,220.0,437.0,22.23728813559322
2021-07-24 08:00:00+00:00,88.76271186440678,80.0,97.0,46.35593220338984,46.0,47.0,22.23728813559322,21.0,24.0,33.630508474576274,33.4,33.9,228.3050847457627,170.0,290.0,20.7
2021-07-24 09:00:00+00:00,78.46666666666667,67.0,89.0,45.15,44.0,46.0,20.7,19.0,22.0,34.217,33.79,34.5,258.2,176.0,407.0,19.516666666666666
2021-07-24 10:00:00+00:00,70.36666666666666,60.0,81.0,44.1,43.0,45.0,19.516666666666666,18.0,21.0,34.8425,34.5,35.2,359.9833333333333,232.0,515.0,19.53333333333333
2021-07-24 11:00:00+00:00,61.61666666666667,53.0,68.0,42.96666666666667,42.0,43.0,19.53333333333333,18.0,21.0,35.354166666666664,35.2,35.6,332.6166666666667,202.0,576.0,20.95
2021-07-24 12:00:00+00:00,57.43333333333333,49.0,66.0,43.1,42.0,44.0,20.95,20.0,29.0,34.27183333333333,30.5,35.9,257.0833333333333,37.0,561.0,21.98333333333333
2021-07-24 13:00:00+00:00,67.85,60.0,76.0,42.56666666666667,40.0,44.0,21.98333333333333,19.0,28.0,28.725,27.7,30.3,9.766666666666667,0.0,51.0,17.5
2021-07-24 14:00:00+00:00,58.43333333333333,51.0,75.0,39.31666666666667,37.0,42.0,17.5,16.0,21.0,33.87533333333333,29.7,35.7,264.78333333333336,61.0,381.0,17.8
2021-07-24 15:00:00+00:00,62.45,56.0,71.0,38.03333333333333,37.0,40.0,17.8,15.0,21.0,35.7465,34.5,36.29,436.5833333333333,268.0,894.0,15.283333333333331
2021-07-24 16:00:00+00:00,58.6,49.0,69.0,37.9,37.0,40.0,15.283333333333331,14.0,18.0,35.9135,34.5,36.5,505.2,308.0,1449.0,14.283333333333331
2021-07-24 17:00:00+00:00,49.583333333333336,42.0,59.0,37.7,37.0,38.0,14.283333333333331,13.0,15.0,36.61333333333334,36.4,36.7,838.3666666666667,521.0,1960.0,14.133333333333333
2021-07-24 18:00:00+00:00,45.86666666666667,40.0,51.0,37.78333333333333,37.0,39.0,14.133333333333333,13.0,15.0,36.56316666666667,36.29,36.7,808.6166666666667,510.0,1397.0,16.933333333333334
2021-07-24 19:00:00+00:00,46.53333333333333,38.0,55.0,39.3,38.0,41.0,16.933333333333334,14.0,20.0,36.1615,35.9,36.29,916.8666666666668,529.0,1541.0,22.45
2021-07-24 20:00:00+00:00,49.63333333333333,41.0,57.0,40.98333333333333,40.0,42.0,22.45,18.0,24.0,35.79983333333333,35.7,35.9,1001.3333333333334,617.0,1749.0,25.3
2021-07-24 21:00:00+00:00,52.8,41.0,60.0,41.86666666666667,41.0,43.0,25.3,22.0,29.0,35.41133333333333,35.2,35.7,760.0833333333334,389.0,1615.0,26.1
2021-07-24 22:00:00+00:00,53.41666666666666,45.0,58.0,42.016666666666666,41.0,43.0,26.1,24.0,28.0,35.136,35.0,35.29,647.0,503.0,807.0,26.933333333333334
2021-07-24 23:00:00+00:00,54.18333333333333,49.0,61.0,42.46666666666667,42.0,43.0,26.933333333333334,25.0,28.0,34.916666666666664,34.79,35.0,683.75,572.0,787.0,29.220338983050848
2021-07-25 00:00:00+00:00,58.559322033898304,49.0,66.0,43.40677966101695,43.0,44.0,29.220338983050848,27.0,31.0,34.73033898305085,34.6,34.9,702.1355932203389,516.0,964.0,28.65
2021-07-25 01:00:00+00:00,56.0,50.0,62.0,43.8,43.0,45.0,28.65,28.0,30.0,34.63016666666667,34.5,34.79,787.9,583.0,1024.0,28.883333333333333
2021-07-25 02:00:00+00:00,60.05,52.0,68.0,44.53333333333333,44.0,45.0,28.883333333333333,28.0,30.0,34.483333333333334,34.4,34.6,796.6333333333333,612.0,915.0,27.610169491525426
2021-07-25 03:00:00+00:00,62.67796610169491,54.0,70.0,45.0,45.0,45.0,27.610169491525426,24.0,29.0,34.25864406779661,34.1,34.5,703.9491525423729,525.0,927.0,22.633333333333333
2021-07-25 04:00:00+00:00,59.5,48.0,69.0,45.0,45.0,45.0,22.633333333333333,21.0,25.0,34.02133333333333,33.79,34.1,456.4166666666667,342.0,544.0,19.65
2021-07-25 05:00:00+00:00,56.06666666666667,50.0,66.0,44.98333333333333,44.0,45.0,19.65,18.0,22.0,33.79183333333334,33.79,33.9,384.0833333333333,332.0,430.0,17.433333333333334
2021-07-25 06:00:00+00:00,55.23333333333333,49.0,62.0,44.98333333333333,44.0,45.0,17.433333333333334,16.0,19.0,33.7065,33.6,33.9,350.1666666666667,280.0,414.0,15.366666666666667
2021-07-25 07:00:00+00:00,54.333333333333336,49.0,63.0,44.36666666666667,44.0,45.0,15.366666666666667,14.0,17.0,33.870666666666665,33.7,34.1,357.4166666666667,243.0,431.0,13.683333333333334
2021-07-25 08:00:00+00:00,55.65,50.0,63.0,43.516666666666666,43.0,44.0,13.683333333333334,13.0,15.0,34.184666666666665,34.0,34.5,332.4166666666667,223.0,545.0,11.533333333333331
2021-07-25 09:00:00+00:00,51.78333333333333,45.0,61.0,42.18333333333333,41.0,43.0,11.533333333333331,10.0,13.0,34.54333333333333,34.4,34.7,338.53333333333336,177.0,514.0,9.333333333333334
2021-07-25 10:00:00+00:00,46.11666666666667,39.0,51.0,41.1,40.0,42.0,9.333333333333334,8.0,10.0,34.789,34.4,35.1,288.03333333333336,135.0,421.0,8.75
2021-07-25 11:00:00+00:00,44.75,33.0,52.0,42.766666666666666,40.0,45.0,8.75,8.0,9.0,32.31933333333333,27.2,35.2,253.0,61.0,504.0,8.033333333333333
2021-07-25 12:00:00+00:00,65.06666666666666,45.0,75.0,45.25,45.0,47.0,8.033333333333333,7.0,9.0,25.811666666666667,25.1,27.2,15.633333333333333,1.0,60.0,8.0
2021-07-25 13:00:00+00:00,59.9,47.0,78.0,45.016666666666666,44.0,46.0,8.0,7.0,9.0,25.65,25.4,25.9,8.316666666666666,1.0,23.0,8.75
2021-07-25 14:00:00+00:00,60.083333333333336,46.0,71.0,45.96666666666667,45.0,47.0,8.75,8.0,9.0,25.363333333333333,25.1,25.6,44.45,13.0,69.0,8.216666666666667
2021-07-25 15:00:00+00:00,68.98333333333333,62.0,75.0,45.9,45.0,47.0,8.216666666666667,7.0,9.0,25.311666666666667,25.0,25.5,78.2,61.0,96.0,8.233333333333333
2021-07-25 16:00:00+00:00,61.56666666666667,37.0,76.0,44.3,41.0,47.0,8.233333333333333,8.0,9.0,27.183333333333334,25.0,31.8,110.6,53.0,196.0,8.416666666666666
2021-07-25 17:00:00+00:00,37.73333333333333,30.0,45.0,39.21666666666667,38.0,41.0,8.416666666666666,7.0,9.0,33.179,31.9,33.9,237.4833333333333,188.0,281.0,8.5
2021-07-25 18:00:00+00:00,34.6,25.0,42.0,38.016666666666666,38.0,39.0,8.5,8.0,9.0,34.133833333333335,33.9,34.29,259.43333333333334,230.0,290.0,9.016666666666667
2021-07-25 19:00:00+00:00,33.93333333333333,27.0,41.0,38.083333333333336,38.0,39.0,9.016666666666667,8.0,10.0,34.36866666666666,34.29,34.5,314.76666666666665,249.0,481.0,10.116666666666667
2021-07-25 20:00:00+00:00,35.63333333333333,30.0,45.0,39.06666666666667,38.0,40.0,10.116666666666667,9.0,12.0,34.31183333333333,34.2,34.4,312.5,251.0,489.0,10.766666666666667
2021-07-25 21:00:00+00:00,38.266666666666666,31.0,45.0,40.2,40.0,41.0,10.766666666666667,10.0,12.0,34.258500000000005,34.2,34.29,553.4333333333333,314.0,993.0,11.183333333333334
2021-07-25 22:00:00+00:00,39.083333333333336,34.0,46.0,40.98333333333333,40.0,41.0,11.183333333333334,11.0,12.0,34.2045,34.2,34.29,698.7333333333333,485.0,1078.0,11.633333333333333
2021-07-25 23:00:00+00:00,39.083333333333336,32.0,46.0,40.9,40.0,41.0,11.633333333333333,11.0,12.0,34.224000000000004,34.2,34.29,581.65,415.0,991.0,11.783333333333331
2021-07-26 00:00:00+00:00,39.4,32.0,46.0,41.0,41.0,41.0,11.783333333333331,11.0,12.0,34.12833333333334,34.0,34.2,548.2666666666667,447.0,931.0,11.766666666666667
2021-07-26 01:00:00+00:00,36.96666666666667,30.0,49.0,41.05,41.0,42.0,11.766666666666667,11.0,13.0,34.00666666666667,34.0,34.1,530.15,411.0,790.0,11.85
2021-07-26 02:00:00+00:00,35.166666666666664,29.0,44.0,41.91666666666666,41.0,42.0,11.85,11.0,13.0,33.943,33.79,34.2,532.3333333333334,398.0,762.0,11.779661016949152
2021-07-26 03:00:00+00:00,35.79661016949152,27.0,43.0,42.0,42.0,42.0,11.779661016949152,11.0,13.0,33.77949152542373,33.7,33.9,483.3050847457627,401.0,573.0,11.75
2021-07-26 04:00:00+00:00,36.53333333333333,31.0,49.0,42.0,42.0,42.0,11.75,11.0,12.0,33.688833333333335,33.6,33.79,531.55,467.0,685.0,11.55
2021-07-26 05:00:00+00:00,38.35,33.0,45.0,42.15,42.0,43.0,11.55,11.0,12.0,33.586666666666666,33.4,33.7,512.5833333333334,429.0,585.0,11.766666666666667
2021-07-26 06:00:00+00:00,41.8,34.0,50.0,42.21666666666667,42.0,43.0,11.766666666666667,11.0,12.0,33.47666666666667,33.4,33.6,453.4,385.0,547.0,11.416666666666666
2021-07-26 07:00:00+00:00,46.3,37.0,54.0,42.0,42.0,42.0,11.416666666666666,11.0,12.0,33.717,33.5,33.9,453.78333333333336,349.0,537.0,10.266666666666667
2021-07-26 08:00:00+00:00,47.833333333333336,43.0,53.0,41.55,41.0,42.0,10.266666666666667,9.0,11.0,34.03433333333333,33.79,34.29,461.78333333333336,326.0,854.0,9.2
2021-07-26 09:00:00+00:00,45.53333333333333,39.0,54.0,40.73333333333333,40.0,41.0,9.2,9.0,10.0,34.584666666666664,34.2,34.9,1400.4333333333334,898.0,2925.0,8.85
2021-07-26 10:00:00+00:00,82.25,36.0,148.0,43.31666666666667,40.0,45.0,8.85,8.0,9.0,30.442833333333333,26.4,34.9,1038.35,243.0,2641.0,8.366666666666667
2021-07-26 11:00:00+00:00,190.51666666666668,139.0,233.0,43.95,43.0,45.0,8.366666666666667,8.0,9.0,26.216666666666665,25.6,26.6,764.1833333333333,159.0,10989.0,9.4
2021-07-26 12:00:00+00:00,173.85,108.0,224.0,42.56666666666667,39.0,45.0,9.4,9.0,10.0,27.995,25.3,32.1,114.36666666666666,61.0,183.0,8.916666666666666
2021-07-26 13:00:00+00:00,80.4,55.0,109.0,38.98333333333333,38.0,40.0,8.916666666666666,8.0,10.0,33.44166666666667,32.2,34.6,226.7333333333333,157.0,262.0,8.966666666666667
2021-07-26 14:00:00+00:00,57.8,49.0,68.0,37.56666666666667,37.0,38.0,8.966666666666667,8.0,10.0,34.96966666666666,34.6,35.4,307.8333333333333,203.0,434.0,8.55
2021-07-26 15:00:00+00:00,48.98333333333333,40.0,55.0,36.53333333333333,36.0,37.0,8.55,8.0,9.0,35.72116666666667,35.4,36.1,392.26666666666665,209.0,569.0,8.5
2021-07-26 16:00:00+00:00,43.6,36.0,50.0,36.06666666666667,36.0,37.0,8.5,8.0,9.0,36.344,36.1,36.6,648.4333333333333,429.0,1183.0,8.783333333333333
2021-07-26 17:00:00+00:00,37.18333333333333,29.0,46.0,36.41666666666666,36.0,37.0,8.783333333333333,8.0,9.0,36.52,36.4,36.7,733.6166666666667,403.0,1964.0,8.65
2021-07-26 18:00:00+00:00,36.38333333333333,29.0,43.0,36.96666666666667,36.0,37.0,8.65,8.0,9.0,36.475,36.4,36.6,696.6666666666666,481.0,924.0,7.95
2021-07-26 19:00:00+00:00,34.5,27.0,41.0,37.833333333333336,37.0,39.0,7.95,7.0,9.0,36.15833333333333,35.79,36.5,900.7333333333332,555.0,1818.0,7.366666666666666
2021-07-26 20:00:00+00:00,35.583333333333336,30.0,43.0,38.93333333333333,38.0,40.0,7.366666666666666,7.0,8.0,35.46483333333333,35.1,35.79,632.5,463.0,844.0,6.916666666666667
2021-07-26 21:00:00+00:00,38.68333333333333,31.0,47.0,39.35,38.0,40.0,6.916666666666667,6.0,8.0,35.061666666666675,35.0,35.1,610.2166666666667,508.0,742.0,6.1
2021-07-26 22:00:00+00:00,37.95,31.0,46.0,39.88333333333333,39.0,40.0,6.1,5.0,7.0,34.87199999999999,34.79,35.0,559.3,519.0,637.0,5.733333333333333
2021-07-26 23:00:00+00:00,41.25,32.0,51.0,39.98333333333333,39.0,40.0,5.733333333333333,5.0,6.0,34.59583333333333,34.4,34.79,553.4166666666666,500.0,642.0,5.4
2021-07-27 00:00:00+00:00,42.6,37.0,50.0,40.0,40.0,40.0,5.4,5.0,6.0,34.36333333333333,34.29,34.4,549.65,522.0,633.0,5.483333333333333
2021-07-27 01:00:00+00:00,42.38333333333333,36.0,47.0,40.0,40.0,40.0,5.483333333333333,5.0,6.0,34.203,34.2,34.29,587.75,523.0,684.0,5.45
2021-07-27 02:00:00+00:00,42.98333333333333,36.0,49.0,40.0,40.0,40.0,5.45,5.0,6.0,34.07333333333334,34.0,34.2,578.7333333333333,514.0,654.0,5.6
2021-07-27 03:00:00+00:00,43.85,39.0,52.0,40.21666666666667,40.0,41.0,5.6,5.0,6.0,33.9425,33.79,34.0,629.0166666666667,590.0,690.0,5.95
2021-07-27 04:00:00+00:00,48.05,40.0,56.0,40.88333333333333,40.0,41.0,5.95,5.0,7.0,33.9095,33.79,34.0,722.5333333333333,602.0,927.0,7.116666666666666
2021-07-27 05:00:00+00:00,55.16666666666666,47.0,62.0,41.18333333333333,41.0,42.0,7.116666666666666,6.0,8.0,33.7935,33.7,33.9,757.1166666666667,571.0,967.0,8.55
2021-07-27 06:00:00+00:00,57.083333333333336,50.0,65.0,42.0,42.0,42.0,8.55,7.0,10.0,33.763666666666666,33.7,33.9,628.7666666666667,412.0,922.0,9.266666666666667
2021-07-27 07:00:00+00:00,55.98333333333333,49.0,65.0,42.0,42.0,42.0,9.266666666666667,9.0,10.0,34.0135,33.79,34.29,488.3833333333333,318.0,739.0,9.466666666666669
2021-07-27 08:00:00+00:00,54.7,48.0,61.0,41.31666666666667,41.0,42.0,9.466666666666669,9.0,11.0,34.55433333333334,34.1,34.9,1515.2333333333331,429.0,6466.0,9.65
2021-07-27 09:00:00+00:00,52.93333333333333,43.0,59.0,40.766666666666666,40.0,41.0,9.65,9.0,10.0,35.13316666666666,34.9,35.4,1172.0833333333333,939.0,5713.0,10.233333333333333
2021-07-27 10:00:00+00:00,96.7,48.0,158.0,43.31666666666667,40.0,46.0,10.233333333333333,9.0,14.0,31.1175,27.0,35.4,828.9333333333333,173.0,1809.0,14.583333333333334
2021-07-27 11:00:00+00:00,201.16666666666663,160.0,252.0,45.833333333333336,45.0,47.0,14.583333333333334,12.0,17.0,26.476666666666667,25.9,27.0,1052.1333333333334,138.0,5814.0,17.0
2021-07-27 12:00:00+00:00,190.95,117.0,313.0,44.23333333333333,41.0,47.0,17.0,15.0,19.0,29.45266666666667,25.8,33.6,318.96666666666664,168.0,463.0,16.516666666666666
2021-07-27 13:00:00+00:00,93.38333333333334,79.0,112.0,40.266666666666666,40.0,41.0,16.516666666666666,15.0,18.0,34.47633333333333,33.6,35.1,457.6833333333333,351.0,543.0,16.533333333333335
2021-07-27 14:00:00+00:00,76.23333333333333,66.0,89.0,39.03333333333333,39.0,40.0,16.533333333333335,15.0,18.0,35.5965,35.1,36.0,531.3166666666667,406.0,630.0,17.033333333333335
2021-07-27 15:00:00+00:00,60.98333333333333,53.0,74.0,38.46666666666667,38.0,39.0,17.033333333333335,16.0,19.0,36.45166666666667,36.1,36.79,640.1333333333333,440.0,1124.0,18.59322033898305
2021-07-27 16:00:00+00:00,54.16949152542373,45.0,61.0,39.0,39.0,39.0,18.59322033898305,18.0,20.0,36.98033898305085,36.79,37.1,994.0338983050848,730.0,1736.0,19.383333333333333
2021-07-27 17:00:00+00:00,54.1,46.0,62.0,39.68333333333333,39.0,40.0,19.383333333333333,18.0,22.0,37.098333333333336,36.9,37.2,886.1666666666666,448.0,1495.0,18.566666666666663
2021-07-27 18:00:00+00:00,57.98333333333333,51.0,67.0,40.03333333333333,40.0,41.0,18.566666666666663,17.0,20.0,36.7115,36.5,36.9,934.6333333333332,423.0,1918.0,17.2
2021-07-27 19:00:00+00:00,54.083333333333336,47.0,61.0,40.88333333333333,40.0,41.0,17.2,16.0,19.0,36.07449999999999,35.79,36.5,791.1166666666667,533.0,1166.0,17.416666666666668
2021-07-27 20:00:00+00:00,55.016666666666666,46.0,61.0,41.0,41.0,41.0,17.416666666666668,16.0,19.0,35.609,35.4,35.79,695.7166666666667,519.0,832.0,18.166666666666668
2021-07-27 21:00:00+00:00,55.25,49.0,67.0,41.0,41.0,41.0,18.166666666666668,17.0,20.0,35.2605,35.0,35.4,524.5666666666667,433.0,663.0,17.416666666666668
2021-07-27 22:00:00+00:00,55.16666666666666,47.0,64.0,41.78333333333333,41.0,42.0,17.416666666666668,16.0,18.0,34.944833333333335,34.79,35.1,554.8666666666667,438.0,676.0,16.75
2021-07-27 23:00:00+00:00,56.53333333333333,50.0,63.0,42.0,42.0,42.0,16.75,16.0,18.0,34.699,34.6,34.9,606.1333333333333,505.0,767.0,17.483333333333334
2021-07-28 00:00:00+00:00,54.21666666666667,45.0,61.0,42.41666666666666,42.0,43.0,17.483333333333334,16.0,19.0,34.583333333333336,34.5,34.6,557.8,473.0,807.0,18.433333333333334
2021-07-28 01:00:00+00:00,52.41666666666666,45.0,59.0,43.05,43.0,44.0,18.433333333333334,17.0,20.0,34.47833333333333,34.4,34.5,600.4833333333333,520.0,732.0,18.866666666666667
2021-07-28 02:00:00+00:00,54.4,45.0,60.0,43.6,43.0,44.0,18.866666666666667,18.0,21.0,34.39433333333333,34.29,34.5,679.5166666666667,521.0,864.0,18.93220338983051
2021-07-28 03:00:00+00:00,57.15254237288136,50.0,65.0,44.03389830508475,44.0,45.0,18.93220338983051,18.0,20.0,34.27169491525424,34.2,34.29,621.5254237288135,540.0,807.0,17.85
2021-07-28 04:00:00+00:00,59.583333333333336,52.0,69.0,44.96666666666667,44.0,45.0,17.85,17.0,19.0,34.179833333333335,34.1,34.29,553.5,468.0,679.0,16.4
2021-07-28 05:00:00+00:00,58.71666666666667,54.0,64.0,45.0,45.0,45.0,16.4,15.0,17.0,34.056666666666665,34.0,34.1,509.55,454.0,586.0,15.633333333333333
2021-07-28 06:00:00+00:00,60.6,51.0,66.0,45.0,45.0,45.0,15.633333333333333,15.0,17.0,34.005,34.0,34.1,510.3,441.0,573.0,14.85
2021-07-28 07:00:00+00:00,60.16666666666666,52.0,66.0,45.0,45.0,45.0,14.85,14.0,16.0,34.098333333333336,34.0,34.2,466.3,294.0,600.0,14.233333333333333
2021-07-28 08:00:00+00:00,60.31666666666667,53.0,68.0,44.6,44.0,45.0,14.233333333333333,13.0,15.0,34.38016666666667,34.1,34.7,730.7055555555556,241.0,60000.0,13.616666666666667
2021-07-28 09:00:00+00:00,59.53333333333333,53.0,67.0,43.38333333333333,43.0,44.0,13.616666666666667,13.0,15.0,35.0435,34.7,35.5,995.1111111111112,1616.0,58446.0,14.983333333333333
2021-07-28 10:00:00+00:00,97.8,56.0,148.0,45.06666666666667,43.0,47.0,14.983333333333333,13.0,18.0,32.107166666666664,27.7,35.6,1259.5166666666669,183.0,2256.0,20.35593220338983
2021-07-28 11:00:00+00:00,187.5254237288136,150.0,204.0,47.28813559322034,46.0,48.0,20.35593220338983,18.0,22.0,26.92542372881356,26.4,27.7,186.7457627118644,96.0,706.0,22.2
2021-07-28 12:00:00+00:00,154.38333333333333,98.0,234.0,45.516666666666666,43.0,48.0,22.2,21.0,24.0,29.872666666666664,26.5,33.5,157.01666666666668,33.0,291.0,21.016666666666666
2021-07-28 13:00:00+00:00,86.96666666666667,72.0,109.0,42.53333333333333,42.0,43.0,21.016666666666666,20.0,24.0,34.30133333333333,33.6,35.0,350.7333333333333,266.0,443.0,25.78333333333333
2021-07-28 14:00:00+00:00,70.51666666666667,59.0,82.0,41.91666666666666,41.0,42.0,25.78333333333333,21.0,32.0,35.51283333333333,35.1,35.6,521.3333333333334,426.0,652.0,29.933333333333334
2021-07-28 15:00:00+00:00,67.55,61.0,75.0,42.31666666666667,42.0,43.0,29.933333333333334,26.0,33.0,35.47716666666667,35.29,35.6,806.0,528.0,1389.0,33.083333333333336
2021-07-28 16:00:00+00:00,67.13333333333334,61.0,74.0,42.73333333333333,42.0,44.0,33.083333333333336,30.0,37.0,35.2225,35.0,35.29,693.3333333333334,520.0,962.0,31.6271186440678
2021-07-28 17:00:00+00:00,63.86440677966102,55.0,73.0,44.05084745762712,43.0,45.0,31.6271186440678,27.0,37.0,34.85033898305085,34.7,35.0,560.4745762711865,478.0,772.0,27.53333333333333
2021-07-28 18:00:00+00:00,63.91666666666666,56.0,70.0,44.36666666666667,44.0,45.0,27.53333333333333,26.0,30.0,34.71083333333333,34.6,34.79,566.5333333333333,470.0,749.0,27.516666666666666
2021-07-28 19:00:00+00:00,65.9,60.0,75.0,44.0,44.0,44.0,27.516666666666666,26.0,29.0,34.7955,34.79,34.9,757.4333333333333,618.0,1000.0,28.28333333333333
2021-07-28 20:00:00+00:00,69.6,63.0,76.0,44.43333333333333,44.0,45.0,28.28333333333333,27.0,30.0,34.79366666666667,34.79,34.9,962.1666666666666,864.0,1146.0,29.266666666666666
2021-07-28 21:00:00+00:00,70.88333333333334,64.0,80.0,44.766666666666666,44.0,45.0,29.266666666666666,28.0,32.0,34.6775,34.6,34.79,804.9666666666667,695.0,961.0,29.166666666666668
2021-07-28 22:00:00+00:00,67.48333333333333,57.0,77.0,45.0,45.0,45.0,29.166666666666668,28.0,31.0,34.49166666666667,34.4,34.6,779.3333333333334,671.0,931.0,29.3
2021-07-28 23:00:00+00:00,67.58333333333333,59.0,77.0,45.93333333333333,45.0,46.0,29.3,28.0,31.0,34.241,34.2,34.4,692.65,579.0,798.0,29.866666666666667
2021-07-29 00:00:00+00:00,65.81666666666666,58.0,72.0,46.0,46.0,46.0,29.866666666666667,28.0,32.0,34.13333333333333,34.0,34.2,725.3333333333334,688.0,772.0,30.766666666666666
2021-07-29 01:00:00+00:00,74.2,66.0,84.0,46.1,46.0,47.0,30.766666666666666,29.0,33.0,34.17,34.1,34.2,803.4166666666666,705.0,875.0,31.566666666666663
2021-07-29 02:00:00+00:00,78.6,72.0,86.0,46.56666666666667,46.0,47.0,31.566666666666663,30.0,34.0,34.080000000000005,34.0,34.2,778.15,655.0,877.0,33.15254237288136
2021-07-29 03:00:00+00:00,81.13559322033899,72.0,88.0,47.0,47.0,47.0,33.15254237288136,31.0,36.0,34.016949152542374,33.9,34.1,818.1355932203389,733.0,905.0,34.2
2021-07-29 04:00:00+00:00,80.23333333333333,71.0,88.0,47.266666666666666,47.0,48.0,34.2,31.0,37.0,33.917,33.79,34.0,776.85,685.0,939.0,35.016666666666666
2021-07-29 05:00:00+00:00,78.83333333333333,71.0,86.0,47.95,47.0,48.0,35.016666666666666,33.0,37.0,33.681666666666665,33.6,33.9,718.0166666666667,623.0,801.0,34.86206896551724
2021-07-29 06:00:00+00:00,78.1896551724138,72.0,84.0,48.03448275862069,48.0,49.0,34.86206896551724,33.0,38.0,33.5948275862069,33.5,33.6,680.3103448275862,591.0,800.0,34.266666666666666
2021-07-29 07:00:00+00:00,78.05,71.0,84.0,48.0,48.0,48.0,34.266666666666666,33.0,37.0,33.724000000000004,33.6,33.9,651.3,544.0,784.0,34.813559322033896
2021-07-29 08:00:00+00:00,78.8135593220339,70.0,86.0,47.66101694915254,47.0,48.0,34.813559322033896,33.0,37.0,34.06016949152542,33.79,34.29,1020.084745762712,575.0,2249.0,39.11666666666667
2021-07-29 09:00:00+00:00,81.75,75.0,88.0,47.516666666666666,47.0,48.0,39.11666666666667,34.0,48.0,34.26866666666667,34.0,34.5,885.6166666666667,500.0,1344.0,42.21666666666667
