time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2021-03-02 09:00:00+00:00,9.0,18.0,4314.0,22.966666666666665,12.515845553846345
2021-03-02 10:00:00+00:00,15.0,31.0,1184.0,26.78333333333333,13.5663250085537
2021-03-02 11:00:00+00:00,16.0,34.0,517.0,18.016666666666666,14.24999234891488
2021-03-02 12:00:00+00:00,12.0,30.0,926.0,8.983333333333333,14.184436493589285
2021-03-02 13:00:00+00:00,4.0,13.0,856.0,5.237288135593221,12.022406063941851
2021-03-02 14:00:00+00:00,3.0,7.0,0.0,2.1333333333333333,8.914290298991771
2021-03-02 15:00:00+00:00,0.0,4.0,1.0,1.2833333333333334,5.379353652322735
2021-03-02 16:00:00+00:00,0.0,3.0,1.0,1.3166666666666669,2.9357087712117957
2021-03-02 17:00:00+00:00,0.0,3.0,3.0,0.9666666666666668,1.8820528875732856
2021-03-02 18:00:00+00:00,0.0,2.0,44.0,0.8,1.7351416628777536
2021-03-02 19:00:00+00:00,0.0,1.0,60.0,1.3166666666666669,1.9124429504093006
2021-03-02 20:00:00+00:00,1.0,3.0,59.0,2.6333333333333333,2.0456506159999615
2021-03-02 21:00:00+00:00,2.0,3.0,49.0,3.8333333333333335,2.568487232002263
2021-03-02 22:00:00+00:00,3.0,5.0,35.0,4.7,3.354979156761798
2021-03-02 23:00:00+00:00,4.0,6.0,23.0,5.083333333333333,4.111293920525759
2021-03-03 00:00:00+00:00,4.0,6.0,11.0,5.4,4.812071534424193
2021-03-03 01:00:00+00:00,5.0,6.0,5.0,5.983050847457627,5.491915757670551
2021-03-03 02:00:00+00:00,5.0,7.0,2.0,5.931034482758621,5.695407521392573
2021-03-03 03:00:00+00:00,5.0,7.0,2.0,5.816666666666666,5.461948520316567
2021-03-03 04:00:00+00:00,5.0,7.0,4.0,5.716666666666667,5.460975612509346
2021-03-03 05:00:00+00:00,5.0,7.0,5.0,5.55,6.161753251554596
2021-03-03 06:00:00+00:00,5.0,7.0,5.0,5.183333333333334,9.289577296997328
2021-03-03 07:00:00+00:00,5.0,6.0,5.0,9.233333333333333,12.919583153917111
2021-03-03 08:00:00+00:00,5.0,27.0,5.0,27.766666666666666,16.39228452002061
2021-03-03 09:00:00+00:00,23.0,33.0,2600.0,31.05,20.145776283742634
2021-03-03 10:00:00+00:00,27.0,36.0,1330.0,28.55,24.264698235047582
2021-03-03 11:00:00+00:00,25.0,35.0,2064.0,32.45,28.302066870754317
2021-03-03 12:00:00+00:00,23.0,38.0,521.0,36.86666666666667,31.993320700275756
2021-03-03 13:00:00+00:00,33.0,42.0,68.0,33.55172413793103,32.44491391440292
2021-03-03 14:00:00+00:00,31.0,38.0,0.0,34.0,31.426972316478686
2021-03-03 15:00:00+00:00,31.0,37.0,1.0,30.816666666666663,30.430626063534568
2021-03-03 16:00:00+00:00,25.0,37.0,10.0,23.633333333333333,30.30316544630421
2021-03-03 17:00:00+00:00,19.0,27.0,169.0,20.0,30.841135016656775
2021-03-03 18:00:00+00:00,17.0,22.0,175.0,32.016666666666666,33.194677708192735
2021-03-03 19:00:00+00:00,21.0,43.0,128.0,43.11666666666667,34.79545534723798
2021-03-03 20:00:00+00:00,39.0,47.0,94.0,50.13333333333333,35.778000942317526
2021-03-03 21:00:00+00:00,46.0,55.0,55.0,44.13333333333333,37.52910696344092
2021-03-03 22:00:00+00:00,39.0,49.0,45.0,37.583333333333336,39.827998805734886
2021-03-03 23:00:00+00:00,33.0,41.0,23.0,35.6,40.1353646614666
2021-03-04 00:00:00+00:00,34.0,38.0,6.0,34.516666666666666,38.77591695982563
2021-03-04 01:00:00+00:00,33.0,36.0,4.0,34.6271186440678,36.43410466541631
2021-03-04 02:00:00+00:00,33.0,37.0,0.0,36.08474576271186,34.86583468541394
2021-03-04 03:00:00+00:00,34.0,39.0,3.0,33.847457627118644,33.70076123287443
2021-03-04 04:00:00+00:00,32.0,36.0,7.0,32.083333333333336,32.47805773018829
2021-03-04 05:00:00+00:00,30.0,34.0,9.0,29.316666666666663,32.49373730452424
2021-03-04 06:00:00+00:00,27.0,31.0,14.0,26.75,33.61240259528419
2021-03-04 07:00:00+00:00,25.0,30.0,12.0,33.05084745762712,35.13588467572555
2021-03-04 08:00:00+00:00,29.0,38.0,5.0,42.91666666666666,36.17813210690137
2021-03-04 09:00:00+00:00,39.0,48.0,2421.0,49.23333333333333,38.459862126899
2021-03-04 10:00:00+00:00,44.0,56.0,2023.0,41.25,40.0543124838833
2021-03-04 11:00:00+00:00,37.0,48.0,2129.0,46.98333333333333,40.44880026449015
2021-03-04 12:00:00+00:00,41.0,55.0,626.0,40.36666666666667,38.764237708075484
2021-03-04 13:00:00+00:00,35.0,46.0,454.0,29.220338983050848,34.65106280513084
2021-03-04 14:00:00+00:00,22.0,36.0,0.0,19.683333333333334,29.129508565959608
2021-03-04 15:00:00+00:00,15.0,25.0,2.0,14.583333333333334,24.861868991485714
2021-03-04 16:00:00+00:00,12.0,17.0,16.0,13.066666666666666,19.941218059102397
2021-03-04 17:00:00+00:00,11.0,16.0,25.0,11.483333333333333,16.04995413037241
2021-03-04 18:00:00+00:00,9.0,14.0,17.0,11.466666666666669,14.164821249155205
2021-03-04 19:00:00+00:00,9.0,13.0,4.0,13.016666666666667,14.073236900972992
2021-03-04 20:00:00+00:00,10.0,15.0,5.0,15.733333333333333,14.717204855171204
2021-03-04 21:00:00+00:00,13.0,19.0,5.0,17.466666666666665,15.233745854095199
2021-03-04 22:00:00+00:00,15.0,20.0,4.0,19.55,16.22563008914512
2021-03-04 23:00:00+00:00,18.0,23.0,4.0,19.166666666666668,17.30001547637439
2021-03-05 00:00:00+00:00,17.0,21.0,4.0,18.53333333333333,17.768719263544316
2021-03-05 01:00:00+00:00,16.0,21.0,4.0,17.915254237288135,17.65711342026093
2021-03-05 02:00:00+00:00,16.0,20.0,0.0,16.1864406779661,17.23457669112634
2021-03-05 03:00:00+00:00,14.0,19.0,3.0,14.66101694915254,16.149973216753125
2021-03-05 04:00:00+00:00,13.0,17.0,5.0,12.933333333333334,14.909371358534262
2021-03-05 05:00:00+00:00,11.0,15.0,3.0,12.416666666666666,14.306017498346089
2021-03-05 06:00:00+00:00,11.0,14.0,5.0,12.966666666666669,16.449854055873985
2021-03-05 07:00:00+00:00,11.0,15.0,5.0,14.416666666666666,19.112908125529792
2021-03-05 08:00:00+00:00,12.0,24.0,3.0,31.85,22.598154582488537
2021-03-05 09:00:00+00:00,23.0,38.0,447.0,34.71666666666667,27.80657023430632
2021-03-05 10:00:00+00:00,26.0,40.0,252.0,38.766666666666666,32.138633426599775
2021-03-05 11:00:00+00:00,32.0,47.0,360.0,47.81666666666667,34.85388306152054
2021-03-05 12:00:00+00:00,34.0,62.0,161.0,43.2,37.21719586799903
2021-03-05 13:00:00+00:00,34.0,52.0,0.0,34.45762711864407,37.20130684037761
2021-03-05 14:00:00+00:00,30.0,41.0,0.0,31.066666666666663,37.31718576879049
2021-03-05 15:00:00+00:00,28.0,36.0,1.0,30.666666666666668,38.16114893277102
2021-03-05 16:00:00+00:00,26.0,37.0,0.0,35.416666666666664,36.16242172744595
2021-03-05 17:00:00+00:00,30.0,42.0,64.0,44.38333333333333,34.73258015783464
2021-03-05 18:00:00+00:00,37.0,52.0,2.0,32.25,35.76231728266663
2021-03-05 19:00:00+00:00,29.0,37.0,155.0,33.65,37.59943961295464
2021-03-05 20:00:00+00:00,30.0,38.0,182.0,44.15,39.10497915676179
2021-03-05 21:00:00+00:00,35.0,49.0,169.0,44.03333333333333,39.342286656603235
2021-03-05 22:00:00+00:00,40.0,48.0,148.0,40.13333333333333,38.18148791582187
2021-03-05 23:00:00+00:00,36.0,43.0,140.0,36.96666666666667,38.36843464108598
2021-03-06 00:00:00+00:00,35.0,40.0,118.0,35.96666666666667,37.77430735718895
2021-03-06 01:00:00+00:00,32.0,40.0,97.0,31.983050847457623,35.487579590979784
2021-03-06 02:00:00+00:00,30.0,35.0,0.0,29.95,33.91517811174399
2021-03-06 03:00:00+00:00,28.0,32.0,2.0,30.6271186440678,33.54214622697971
2021-03-06 04:00:00+00:00,29.0,33.0,6.0,33.13333333333333,33.05564420301164
2021-03-06 05:00:00+00:00,29.0,38.0,8.0,36.45,31.423416890801693
2021-03-06 06:00:00+00:00,33.0,40.0,12.0,33.45,29.869968135839823
2021-03-06 07:00:00+00:00,30.0,37.0,17.0,24.25,29.73774561384756
2021-03-06 08:00:00+00:00,16.0,31.0,2.0,19.53333333333333,30.64088871123806
2021-03-06 09:00:00+00:00,12.0,78.0,1.0,29.48333333333333,29.939915803430836
2021-03-06 10:00:00+00:00,50.0,119.0,2.0,39.43333333333333,31.19783629961894
2021-03-06 11:00:00+00:00,31.0,55.0,52.0,28.33333333333333,32.76928423529573
2021-03-06 12:00:00+00:00,20.0,38.0,26.0,44.18333333333333,34.498961684990554
2021-03-06 13:00:00+00:00,29.0,52.0,36.0,44.33898305084746,35.48594876537977
2021-03-06 14:00:00+00:00,29.0,58.0,0.0,36.06666666666667,36.85769449735576
2021-03-06 15:00:00+00:00,26.0,44.0,3.0,24.866666666666667,38.61550533754959
2021-03-06 16:00:00+00:00,21.0,32.0,3.0,39.54444444444445,36.59072290593285
2021-03-06 17:00:00+00:00,36.0,197.0,35.0,54.22222222222222,31.462929116406677
2021-03-06 18:00:00+00:00,22.0,103.0,76.0,14.266666666666667,25.861334275650858
2021-03-06 19:00:00+00:00,8.0,23.0,110.0,7.216666666666667,21.300535534869493
2021-03-06 20:00:00+00:00,5.0,11.0,117.0,5.016666666666667,18.508951186687277
2021-03-06 21:00:00+00:00,3.0,7.0,117.0,3.85,13.315617553583904
2021-03-06 22:00:00+00:00,3.0,5.0,117.0,3.75,5.778983949333294
2021-03-06 23:00:00+00:00,3.0,5.0,121.0,3.65,4.369697885755289
2021-03-07 00:00:00+00:00,2.0,5.0,123.0,3.95,4.39505179598698
2021-03-07 01:00:00+00:00,3.0,6.0,120.0,4.508474576271187,4.775216438685565
2021-03-07 02:00:00+00:00,4.0,6.0,0.0,6.322033898305085,5.352512935999434
2021-03-07 03:00:00+00:00,5.0,8.0,3.0,7.566666666666666,6.146642873531507
2021-03-07 04:00:00+00:00,6.0,9.0,6.0,7.6,6.74061082772972
2021-03-07 05:00:00+00:00,6.0,9.0,5.0,7.733333333333333,7.061913731415618
2021-03-07 06:00:00+00:00,6.0,10.0,6.0,8.266666666666667,7.843063503188704
2021-03-07 07:00:00+00:00,8.0,10.0,5.0,8.683333333333334,10.983550585333226
2021-03-07 08:00:00+00:00,7.0,11.0,4.0,10.083333333333334,14.766096180412765
2021-03-07 09:00:00+00:00,8.0,13.0,8.0,27.23333333333333,18.20053553486949
2021-03-07 10:00:00+00:00,11.0,38.0,10.0,33.93333333333333,21.9779988057349
2021-03-07 11:00:00+00:00,30.0,38.0,33.0,31.35,24.315025678415758
2021-03-07 12:00:00+00:00,28.0,36.0,63.0,32.6,27.405376201149274
2021-03-07 13:00:00+00:00,26.0,38.0,98.0,25.084745762711865,30.247260436199195
2021-03-07 14:00:00+00:00,22.0,30.0,0.0,32.8,30.214704741911117
2021-03-07 15:00:00+00:00,20.0,44.0,2.0,30.08333333333333,28.990107479847794
2021-03-07 16:00:00+00:00,24.0,39.0,4.0,25.933333333333334,28.23645159620928
2021-03-07 17:00:00+00:00,23.0,29.0,24.0,25.25,28.09962915278897
2021-03-07 18:00:00+00:00,23.0,28.0,31.0,25.78333333333333,29.886252474218818
2021-03-07 19:00:00+00:00,23.0,28.0,46.0,30.066666666666663,30.512317282666622
2021-03-07 20:00:00+00:00,25.0,36.0,55.0,38.05,31.799923874455853
2021-03-07 21:00:00+00:00,34.0,41.0,43.0,39.66666666666666,33.53403484683443
2021-03-07 22:00:00+00:00,36.0,42.0,29.0,39.20338983050848,35.01658044191397
2021-03-07 23:00:00+00:00,37.0,43.0,15.0,37.0,36.474102927928406
2021-03-08 00:00:00+00:00,35.0,40.0,5.0,35.516666666666666,37.52016991146532
2021-03-08 01:00:00+00:00,33.0,38.0,4.0,35.69491525423729,37.19985215137782
2021-03-08 02:00:00+00:00,33.0,39.0,0.0,35.813559322033896,36.40686934077801
2021-03-08 03:00:00+00:00,33.0,39.0,3.0,36.266666666666666,35.829221695279095
2021-03-08 04:00:00+00:00,33.0,40.0,5.0,36.6,35.8419040962291
2021-03-08 05:00:00+00:00,33.0,40.0,6.0,35.266666666666666,37.21135445321341
2021-03-08 06:00:00+00:00,32.0,38.0,5.0,36.016666666666666,39.86318686658862
2021-03-08 07:00:00+00:00,32.0,47.0,2.0,44.99166666666667,42.37522102795712
2021-03-08 08:00:00+00:00,49.0,156.0,1.0,53.96666666666667,44.22553818850454
2021-03-08 09:00:00+00:00,26.0,88.0,11688.0,51.82222222222222,45.43255537790473
2021-03-08 10:00:00+00:00,24.0,119.0,1141.0,49.67777777777778,48.91491580343083
2021-03-08 11:00:00+00:00,46.0,83.0,840.0,47.53333333333333,50.59353847879569
2021-03-08 12:00:00+00:00,37.0,60.0,604.0,59.75,49.30108407387524
2021-03-08 13:00:00+00:00,44.0,101.0,859.0,46.69491525423729,44.84028533309387
2021-03-08 14:00:00+00:00,36.0,62.0,0.0,35.833333333333336,38.962193048403705
2021-03-08 15:00:00+00:00,28.0,41.0,3.0,22.45,31.94028798672891
2021-03-08 16:00:00+00:00,18.0,31.0,23.0,9.1,24.89095596977989
2021-03-08 17:00:00+00:00,3.0,17.0,140.0,0.9833333333333332,16.391570363559968
2021-03-08 18:00:00+00:00,0.0,3.0,254.0,0.672222222222222,9.881169632952277
2021-03-08 19:00:00+00:00,0.0,0.0,289.0,0.361111111111111,4.804191418508001
2021-03-08 20:00:00+00:00,0.0,0.0,242.0,0.05,1.658868868202825
2021-03-08 21:00:00+00:00,0.0,1.0,239.0,0.1833333333333333,0.5982369009729915
2021-03-08 22:00:00+00:00,0.0,1.0,234.0,0.1416666666666666,0.4303000932664432
2021-03-08 23:00:00+00:00,0.0,0.0,213.0,0.1,-0.006091380233560123
2021-03-09 00:00:00+00:00,0.0,1.0,204.0,0.2666666666666666,-0.07051599640774496
2021-03-09 01:00:00+00:00,0.0,1.0,196.0,0.1016949152542373,0.12790759367328625
2021-03-09 02:00:00+00:00,0.0,1.0,0.0,0.0169491525423728,0.21999044998499956
2021-03-09 03:00:00+00:00,0.0,1.0,3.0,0.3668549905838041,0.39371551872744215
2021-03-09 04:00:00+00:00,0.0,0.0,3.0,0.7167608286252355,1.1711787895928465
2021-03-09 05:00:00+00:00,0.0,0.0,4.0,1.0666666666666669,2.284194362838679
2021-03-09 06:00:00+00:00,0.0,5.0,3.0,3.966666666666667,10.57192180244064
2021-03-09 07:00:00+00:00,3.0,6.0,2.0,8.516666666666667,18.130432349032127
2021-03-09 08:00:00+00:00,1.0,50.0,3.0,60.6,24.72642117989874
2021-03-09 09:00:00+00:00,33.0,124.0,1917.0,53.03333333333333,29.961993409360836
2021-03-09 10:00:00+00:00,65.0,173.0,443.0,45.46666666666667,34.00013198361848
2021-03-09 11:00:00+00:00,35.0,59.0,158.0,37.25461393596987,36.63433456037574
2021-03-09 12:00:00+00:00,35.0,189.0,28.0,29.04256120527307,38.35449299076443
2021-03-09 13:00:00+00:00,32.0,174.0,118.0,20.83050847457627,33.55436732302175
2021-03-09 14:00:00+00:00,16.0,33.0,0.0,21.016666666666666,34.34148965330977
2021-03-09 15:00:00+00:00,17.0,27.0,1.0,29.48333333333333,30.451791101878825
2021-03-09 16:00:00+00:00,17.0,87.0,12.0,58.65,25.931296610867427
2021-03-09 17:00:00+00:00,29.0,96.0,64.0,17.166666666666668,22.23346531695181
2021-03-09 18:00:00+00:00,8.0,31.0,105.0,5.5,19.737522615258705
2021-03-09 19:00:00+00:00,3.0,11.0,122.0,2.8666666666666667,16.89577628374263
2021-03-09 20:00:00+00:00,1.0,5.0,121.0,1.7833333333333334,12.621841092190438
2021-03-09 21:00:00+00:00,1.0,3.0,136.0,1.5833333333333333,4.6422967558117865
2021-03-09 22:00:00+00:00,1.0,3.0,143.0,2.05,2.7787886805713216
2021-03-09 23:00:00+00:00,2.0,3.0,121.0,2.9,2.3866772942142163
2021-03-10 00:00:00+00:00,2.0,4.0,111.0,3.05,2.3823720599263565
2021-03-10 01:00:00+00:00,2.0,4.0,86.0,2.6440677966101696,2.7788425947142783
2021-03-10 02:00:00+00:00,2.0,4.0,0.0,2.5454545454545454,2.920429596531539
2021-03-10 03:00:00+00:00,2.0,4.0,3.0,2.983050847457627,2.6536372621222
2021-03-10 04:00:00+00:00,2.0,4.0,5.0,3.033333333333333,2.457426259076883
2021-03-10 05:00:00+00:00,2.0,4.0,5.0,2.6666666666666665,2.9439181838364186
2021-03-10 06:00:00+00:00,2.0,4.0,7.0,1.6333333333333333,8.858263617495455
2021-03-10 07:00:00+00:00,1.0,2.0,4.0,5.383333333333334,16.29097137022058
2021-03-10 08:00:00+00:00,1.0,33.0,4.0,43.93333333333333,20.668474996211085
2021-03-10 09:00:00+00:00,26.0,71.0,308.0,54.28333333333333,26.04339533136168
2021-03-10 10:00:00+00:00,29.0,67.0,149.0,32.05,31.72508967976106
2021-03-10 11:00:00+00:00,20.0,44.0,78.0,41.11666666666667,38.437756804237935
2021-03-10 12:00:00+00:00,30.0,69.0,66.0,44.922740112994354,43.47901063375937
2021-03-10 13:00:00+00:00,42.0,86.0,18.0,48.72881355932204,40.782984800267485
2021-03-10 14:00:00+00:00,38.0,66.0,0.0,39.6,34.495995583295645
2021-03-10 15:00:00+00:00,34.0,47.0,1.0,24.95,30.347268377970572
2021-03-10 16:00:00+00:00,14.0,39.0,4.0,9.983333333333333,24.613685311760623
2021-03-10 17:00:00+00:00,3.0,19.0,66.0,1.4333333333333331,18.048066158488147
2021-03-10 18:00:00+00:00,0.0,4.0,198.0,1.4404761904761902,11.279371585743757
2021-03-10 19:00:00+00:00,0.0,0.0,247.0,1.4476190476190474,5.98423085744207
2021-03-10 20:00:00+00:00,0.0,0.0,283.0,1.4547619047619047,2.6456880171474575
2021-03-10 21:00:00+00:00,0.0,0.0,279.0,1.4619047619047618,1.4719641062980633
2021-03-10 22:00:00+00:00,0.0,0.0,271.0,1.469047619047619,1.7041892819253723
2021-03-10 23:00:00+00:00,0.0,0.0,250.0,1.476190476190476,1.6457762837426335
2021-03-11 00:00:00+00:00,0.0,0.0,240.0,1.4833333333333334,1.2980315683809138
2021-03-11 01:00:00+00:00,0.0,0.0,233.0,1.4904761904761905,1.2899158034308345
2021-03-11 02:00:00+00:00,0.0,0.0,0.0,1.4976190476190476,1.4502172519998935
2021-03-11 03:00:00+00:00,0.0,0.0,3.0,1.5047619047619047,1.473239037555621
2021-03-11 04:00:00+00:00,0.0,0.0,6.0,1.511904761904762,1.5219641062980636
2021-03-11 05:00:00+00:00,0.0,0.0,7.0,1.5190476190476192,1.7541892819253726
2021-03-11 06:00:00+00:00,0.0,0.0,7.0,1.5261904761904763,5.81618444700794
2021-03-11 07:00:00+00:00,0.0,0.0,6.0,1.5333333333333334,10.421160820081594
2021-03-11 08:00:00+00:00,0.0,21.0,4.0,30.383333333333333,16.267126687784575
2021-03-11 09:00:00+00:00,9.0,51.0,357.0,36.21666666666667,23.75667983703391
2021-03-11 10:00:00+00:00,20.0,52.0,179.0,42.53333333333333,26.748409105582827
2021-03-11 11:00:00+00:00,26.0,54.0,171.0,52.86666666666667,28.329833355692735
2021-03-11 12:00:00+00:00,34.0,80.0,79.0,22.35,31.8692013884629
2021-03-11 13:00:00+00:00,13.0,40.0,646.0,12.305084745762713,28.61793124742302
2021-03-11 14:00:00+00:00,5.0,23.0,0.0,24.73333333333333,24.190275817775586
2021-03-11 15:00:00+00:00,20.0,30.0,1.0,8.083333333333334,19.146148148063606
2021-03-11 16:00:00+00:00,0.0,22.0,3.0,7.707291666666667,12.740526977585045
2021-03-11 17:00:00+00:00,0.0,0.0,44.0,7.331250000000001,10.503429715521726
2021-03-11 18:00:00+00:00,0.0,0.0,156.0,6.955208333333333,9.673303392012349
2021-03-11 19:00:00+00:00,0.0,0.0,186.0,6.579166666666668,7.197492853353944
2021-03-11 20:00:00+00:00,0.0,0.0,203.0,6.203125,6.755895331361682
2021-03-11 21:00:00+00:00,0.0,0.0,193.0,5.827083333333333,6.0249660921904375
