time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-05-14 16:00:00+00:00,4.233333333333333,3.0,7.0,83.0,3.65
2022-05-14 17:00:00+00:00,3.65,2.0,6.0,97.0,3.2
2022-05-14 18:00:00+00:00,3.2,2.0,6.0,98.0,2.6666666666666665
2022-05-14 19:00:00+00:00,2.6666666666666665,2.0,4.0,94.0,2.333333333333333
2022-05-14 20:00:00+00:00,2.333333333333333,2.0,3.0,112.0,2.216666666666667
2022-05-14 21:00:00+00:00,2.216666666666667,2.0,3.0,121.0,2.1333333333333333
2022-05-14 22:00:00+00:00,2.1333333333333333,2.0,3.0,128.0,2.05
2022-05-14 23:00:00+00:00,2.05,1.0,3.0,136.0,1.8833333333333333
2022-05-15 00:00:00+00:00,1.8833333333333333,1.0,2.0,149.0,1.9166666666666667
2022-05-15 01:00:00+00:00,1.9166666666666667,1.0,3.0,159.0,1.9166666666666667
2022-05-15 02:00:00+00:00,1.9166666666666667,1.0,3.0,166.0,1.9833333333333327
2022-05-15 03:00:00+00:00,1.9833333333333327,1.0,3.0,169.0,2.033333333333333
2022-05-15 04:00:00+00:00,2.033333333333333,2.0,3.0,164.0,2.083333333333333
2022-05-15 05:00:00+00:00,2.083333333333333,2.0,3.0,163.0,2.15
2022-05-15 06:00:00+00:00,2.15,2.0,3.0,167.0,2.3666666666666667
2022-05-15 07:00:00+00:00,2.3666666666666667,2.0,4.0,171.0,2.1666666666666665
2022-05-15 08:00:00+00:00,2.1666666666666665,2.0,3.0,145.0,2.283333333333333
2022-05-15 09:00:00+00:00,2.283333333333333,2.0,3.0,155.0,2.6333333333333333
2022-05-15 10:00:00+00:00,2.6333333333333333,2.0,4.0,135.0,2.65
2022-05-15 11:00:00+00:00,2.65,2.0,3.0,119.0,2.716666666666667
2022-05-15 12:00:00+00:00,2.716666666666667,2.0,3.0,114.0,2.3
2022-05-15 13:00:00+00:00,2.3,2.0,3.0,113.0,2.283333333333333
2022-05-15 14:00:00+00:00,2.283333333333333,2.0,4.0,113.0,2.3833333333333333
2022-05-15 15:00:00+00:00,2.3833333333333333,2.0,3.0,111.0,2.1666666666666665
2022-05-15 16:00:00+00:00,2.1666666666666665,2.0,3.0,111.0,2.1166666666666667
2022-05-15 17:00:00+00:00,2.1166666666666667,2.0,3.0,110.0,2.033333333333333
2022-05-15 18:00:00+00:00,2.033333333333333,2.0,3.0,106.0,2.0166666666666666
2022-05-15 19:00:00+00:00,2.0166666666666666,2.0,3.0,102.0,2.066666666666667
2022-05-15 20:00:00+00:00,2.066666666666667,2.0,3.0,104.0,2.15
2022-05-15 21:00:00+00:00,2.15,2.0,3.0,118.0,2.05
2022-05-15 22:00:00+00:00,2.05,2.0,3.0,121.0,2.1
2022-05-15 23:00:00+00:00,2.1,2.0,3.0,126.0,2.0
2022-05-16 00:00:00+00:00,2.0,2.0,2.0,130.0,2.0
2022-05-16 01:00:00+00:00,2.0,2.0,2.0,133.0,2.0166666666666666
2022-05-16 02:00:00+00:00,2.0166666666666666,2.0,3.0,139.0,2.0
2022-05-16 03:00:00+00:00,2.0,2.0,2.0,143.0,1.9666666666666663
2022-05-16 04:00:00+00:00,1.9666666666666663,1.0,2.0,145.0,1.9666666666666663
2022-05-16 05:00:00+00:00,1.9666666666666663,1.0,3.0,145.0,1.7
2022-05-16 06:00:00+00:00,1.7,1.0,2.0,147.0,1.7666666666666666
2022-05-16 07:00:00+00:00,1.7666666666666666,1.0,7.0,53.0,8.883333333333333
2022-05-16 08:00:00+00:00,8.883333333333333,5.0,13.0,0.0,8.55
2022-05-16 09:00:00+00:00,8.55,6.0,11.0,20.0,11.083333333333334
2022-05-16 10:00:00+00:00,11.083333333333334,5.0,24.0,5.0,19.383333333333333
2022-05-16 11:00:00+00:00,19.383333333333333,16.0,23.0,2.0,19.25925925925926
2022-05-16 12:00:00+00:00,19.25925925925926,17.0,22.0,19.0,20.966666666666665
2022-05-16 13:00:00+00:00,20.966666666666665,15.0,28.0,3.0,23.25
2022-05-16 14:00:00+00:00,23.25,17.0,31.0,1.0,19.316666666666663
2022-05-16 15:00:00+00:00,19.316666666666663,14.0,26.0,8.0,17.983333333333334
2022-05-16 16:00:00+00:00,17.983333333333334,14.0,22.0,3.0,21.45
2022-05-16 17:00:00+00:00,21.45,16.0,28.0,5.0,19.03333333333333
2022-05-16 18:00:00+00:00,19.03333333333333,14.0,22.0,21.0,15.483333333333333
2022-05-16 19:00:00+00:00,15.483333333333333,13.0,18.0,23.0,14.783333333333331
2022-05-16 20:00:00+00:00,14.783333333333331,12.0,17.0,29.0,15.033333333333331
2022-05-16 21:00:00+00:00,15.033333333333331,12.0,17.0,39.0,14.2
2022-05-16 22:00:00+00:00,14.2,12.0,17.0,46.0,13.5
2022-05-16 23:00:00+00:00,13.5,11.0,17.0,53.0,12.916666666666666
2022-05-17 00:00:00+00:00,12.916666666666666,11.0,15.0,62.0,12.65
2022-05-17 01:00:00+00:00,12.65,11.0,15.0,62.0,13.933333333333334
2022-05-17 02:00:00+00:00,13.933333333333334,11.0,17.0,62.0,14.183333333333334
2022-05-17 03:00:00+00:00,14.183333333333334,12.0,16.0,63.0,14.133333333333333
2022-05-17 04:00:00+00:00,14.133333333333333,13.0,16.0,68.0,14.9
2022-05-17 05:00:00+00:00,14.9,13.0,17.0,72.0,13.6
2022-05-17 06:00:00+00:00,13.6,12.0,16.0,77.0,13.0
2022-05-17 07:00:00+00:00,13.0,12.0,15.0,93.0,26.08333333333333
2022-05-17 08:00:00+00:00,26.08333333333333,12.0,40.0,26.0,33.75
2022-05-17 09:00:00+00:00,33.75,28.0,38.0,20.0,35.3
2022-05-17 10:00:00+00:00,35.3,30.0,39.0,11.0,32.13559322033898
2022-05-17 11:00:00+00:00,32.13559322033898,27.0,40.0,34.0,31.516666666666666
2022-05-17 12:00:00+00:00,31.516666666666666,28.0,37.0,42.0,26.666666666666668
2022-05-17 13:00:00+00:00,26.666666666666668,22.0,30.0,54.0,26.816666666666663
2022-05-17 14:00:00+00:00,26.816666666666663,24.0,29.0,52.0,25.25
2022-05-17 15:00:00+00:00,25.25,22.0,27.0,46.0,27.03333333333333
2022-05-17 16:00:00+00:00,27.03333333333333,23.0,31.0,43.0,28.716666666666665
2022-05-17 17:00:00+00:00,28.716666666666665,25.0,33.0,41.0,29.416666666666668
2022-05-17 18:00:00+00:00,29.416666666666668,26.0,37.0,31.0,37.1
2022-05-17 19:00:00+00:00,37.1,32.0,43.0,32.0,43.93333333333333
2022-05-17 20:00:00+00:00,43.93333333333333,40.0,49.0,33.0,45.96666666666667
2022-05-17 21:00:00+00:00,45.96666666666667,41.0,50.0,44.0,46.71666666666667
2022-05-17 22:00:00+00:00,46.71666666666667,44.0,52.0,54.0,49.73333333333333
2022-05-17 23:00:00+00:00,49.73333333333333,46.0,56.0,52.0,49.93333333333333
2022-05-18 00:00:00+00:00,49.93333333333333,46.0,53.0,51.0,47.36666666666667
2022-05-18 01:00:00+00:00,47.36666666666667,44.0,51.0,56.0,49.583333333333336
2022-05-18 02:00:00+00:00,49.583333333333336,46.0,53.0,68.0,51.75
2022-05-18 03:00:00+00:00,51.75,47.0,55.0,70.0,49.25
2022-05-18 04:00:00+00:00,49.25,44.0,54.0,76.0,46.16666666666666
2022-05-18 05:00:00+00:00,46.16666666666666,43.0,49.0,79.0,41.11666666666667
2022-05-18 06:00:00+00:00,41.11666666666667,38.0,46.0,71.0,36.73333333333333
2022-05-18 07:00:00+00:00,36.73333333333333,34.0,40.0,56.0,41.06666666666667
2022-05-18 08:00:00+00:00,41.06666666666667,33.0,48.0,13.0,38.86666666666667
2022-05-18 09:00:00+00:00,38.86666666666667,35.0,44.0,119.0,34.65
2022-05-18 10:00:00+00:00,34.65,29.0,40.0,88.0,36.583333333333336
2022-05-18 11:00:00+00:00,36.583333333333336,32.0,44.0,37.0,37.95
2022-05-18 12:00:00+00:00,37.95,31.0,43.0,21.0,36.516666666666666
2022-05-18 13:00:00+00:00,36.516666666666666,28.0,46.0,13.0,28.516666666666666
2022-05-18 14:00:00+00:00,28.516666666666666,24.0,35.0,12.0,33.63333333333333
2022-05-18 15:00:00+00:00,33.63333333333333,24.0,39.0,0.0,31.1
2022-05-18 16:00:00+00:00,31.1,27.0,36.0,17.0,25.166666666666668
2022-05-18 17:00:00+00:00,25.166666666666668,21.0,30.0,55.0,21.933333333333334
2022-05-18 18:00:00+00:00,21.933333333333334,19.0,25.0,72.0,20.366666666666667
2022-05-18 19:00:00+00:00,20.366666666666667,17.0,23.0,66.0,19.05
2022-05-18 20:00:00+00:00,19.05,17.0,21.0,75.0,18.73333333333333
2022-05-18 21:00:00+00:00,18.73333333333333,16.0,21.0,76.0,17.95
2022-05-18 22:00:00+00:00,17.95,15.0,20.0,88.0,17.216666666666665
2022-05-18 23:00:00+00:00,17.216666666666665,15.0,21.0,98.0,16.516666666666666
2022-05-19 00:00:00+00:00,16.516666666666666,15.0,19.0,109.0,15.55
2022-05-19 01:00:00+00:00,15.55,14.0,18.0,120.0,15.266666666666667
2022-05-19 02:00:00+00:00,15.266666666666667,14.0,18.0,126.0,15.183333333333334
2022-05-19 03:00:00+00:00,15.183333333333334,14.0,18.0,129.0,14.683333333333334
2022-05-19 04:00:00+00:00,14.683333333333334,13.0,18.0,132.0,13.916666666666666
2022-05-19 05:00:00+00:00,13.916666666666666,13.0,16.0,141.0,13.766666666666667
2022-05-19 06:00:00+00:00,13.766666666666667,13.0,16.0,150.0,13.366666666666667
2022-05-19 07:00:00+00:00,13.366666666666667,12.0,15.0,147.0,23.616666666666667
2022-05-19 08:00:00+00:00,23.616666666666667,13.0,31.0,0.0,22.7
2022-05-19 09:00:00+00:00,22.7,19.0,28.0,10.0,20.916666666666668
2022-05-19 10:00:00+00:00,20.916666666666668,17.0,27.0,2.0,26.25
2022-05-19 11:00:00+00:00,26.25,23.0,32.0,0.0,30.866666666666667
2022-05-19 12:00:00+00:00,30.866666666666667,23.0,36.0,0.0,33.666666666666664
2022-05-19 13:00:00+00:00,33.666666666666664,30.0,38.0,8.0,30.45
2022-05-19 14:00:00+00:00,30.45,25.0,35.0,10.0,30.24324324324324
2022-05-19 15:00:00+00:00,30.24324324324324,26.0,34.0,35.0,24.70162162162162
2022-05-19 16:00:00+00:00,24.70162162162162,21.0,28.0,47.5,19.16
2022-05-19 17:00:00+00:00,19.16,16.0,22.0,60.0,17.266666666666666
2022-05-19 18:00:00+00:00,17.266666666666666,14.0,20.0,62.0,16.366666666666667
2022-05-19 19:00:00+00:00,16.366666666666667,14.0,19.0,48.0,15.533333333333331
2022-05-19 20:00:00+00:00,15.533333333333331,13.0,19.0,59.0,14.95
2022-05-19 21:00:00+00:00,14.95,13.0,17.0,71.0,15.2
2022-05-19 22:00:00+00:00,15.2,13.0,17.0,75.0,14.983333333333333
2022-05-19 23:00:00+00:00,14.983333333333333,13.0,17.0,77.0,14.35
2022-05-20 00:00:00+00:00,14.35,13.0,17.0,80.0,14.016666666666667
2022-05-20 01:00:00+00:00,14.016666666666667,13.0,17.0,89.0,14.3
2022-05-20 02:00:00+00:00,14.3,13.0,17.0,92.0,14.516666666666667
2022-05-20 03:00:00+00:00,14.516666666666667,13.0,16.0,96.0,14.4
2022-05-20 04:00:00+00:00,14.4,13.0,17.0,96.0,14.283333333333331
2022-05-20 05:00:00+00:00,14.283333333333331,13.0,16.0,98.0,14.48148148148148
2022-05-20 06:00:00+00:00,14.48148148148148,13.0,16.0,103.0,13.316666666666666
2022-05-20 07:00:00+00:00,13.316666666666666,12.0,15.0,113.0,20.28333333333333
2022-05-20 08:00:00+00:00,20.28333333333333,13.0,26.0,54.0,23.35
2022-05-20 09:00:00+00:00,23.35,19.0,27.0,19.0,20.925925925925927
2022-05-20 10:00:00+00:00,20.925925925925927,17.0,24.0,23.0,19.7
2022-05-20 11:00:00+00:00,19.7,16.0,23.0,61.0,28.016666666666666
2022-05-20 12:00:00+00:00,28.016666666666666,21.0,34.0,28.0,23.4
2022-05-20 13:00:00+00:00,23.4,19.0,31.0,32.0,18.9
2022-05-20 14:00:00+00:00,18.9,16.0,22.0,77.0,17.85
2022-05-20 15:00:00+00:00,17.85,16.0,20.0,56.0,15.516666666666667
2022-05-20 16:00:00+00:00,15.516666666666667,12.0,19.0,36.0,15.066666666666666
2022-05-20 17:00:00+00:00,15.066666666666666,12.0,31.0,31.0,14.433333333333334
2022-05-20 18:00:00+00:00,14.433333333333334,11.0,17.0,35.0,15.283333333333331
2022-05-20 19:00:00+00:00,15.283333333333331,12.0,18.0,30.0,18.316666666666663
2022-05-20 20:00:00+00:00,18.316666666666663,15.0,21.0,24.0,20.2
2022-05-20 21:00:00+00:00,20.2,19.0,23.0,32.0,20.7
2022-05-20 22:00:00+00:00,20.7,19.0,22.0,31.0,20.516666666666666
2022-05-20 23:00:00+00:00,20.516666666666666,19.0,23.0,32.0,21.716666666666665
2022-05-21 00:00:00+00:00,21.716666666666665,19.0,24.0,36.0,23.266666666666666
2022-05-21 01:00:00+00:00,23.266666666666666,21.0,26.0,39.0,26.2
2022-05-21 02:00:00+00:00,26.2,22.0,29.0,38.0,29.183333333333334
2022-05-21 03:00:00+00:00,29.183333333333334,26.0,31.0,42.0,30.7
2022-05-21 04:00:00+00:00,30.7,29.0,34.0,45.0,31.933333333333334
2022-05-21 05:00:00+00:00,31.933333333333334,29.0,34.0,47.0,34.56666666666667
2022-05-21 06:00:00+00:00,34.56666666666667,31.0,38.0,50.0,32.8
2022-05-21 07:00:00+00:00,32.8,28.0,38.0,57.0,27.53333333333333
2022-05-21 08:00:00+00:00,27.53333333333333,25.0,31.0,79.0,25.25
2022-05-21 09:00:00+00:00,25.25,22.0,28.0,53.0,24.53333333333333
2022-05-21 10:00:00+00:00,24.53333333333333,21.0,26.0,40.0,23.85
2022-05-21 11:00:00+00:00,23.85,22.0,26.0,39.0,23.9
2022-05-21 12:00:00+00:00,23.9,22.0,26.0,44.0,22.166666666666668
2022-05-21 13:00:00+00:00,22.166666666666668,20.0,24.0,48.0,18.7
2022-05-21 14:00:00+00:00,18.7,17.0,22.0,58.0,15.366666666666667
2022-05-21 15:00:00+00:00,15.366666666666667,13.0,20.0,76.0,12.366666666666667
2022-05-21 16:00:00+00:00,12.366666666666667,10.0,16.0,79.0,10.666666666666666
2022-05-21 17:00:00+00:00,10.666666666666666,9.0,13.0,78.0,9.316666666666666
2022-05-21 18:00:00+00:00,9.316666666666666,8.0,13.0,82.0,9.4
2022-05-21 19:00:00+00:00,9.4,8.0,12.0,76.0,9.866666666666667
2022-05-21 20:00:00+00:00,9.866666666666667,9.0,12.0,75.0,10.883333333333333
2022-05-21 21:00:00+00:00,10.883333333333333,10.0,13.0,73.0,12.416666666666666
2022-05-21 22:00:00+00:00,12.416666666666666,10.0,15.0,84.0,16.466666666666665
2022-05-21 23:00:00+00:00,16.466666666666665,14.0,18.0,91.0,18.566666666666663
2022-05-22 00:00:00+00:00,18.566666666666663,17.0,20.0,94.0,20.133333333333333
2022-05-22 01:00:00+00:00,20.133333333333333,18.0,24.0,97.0,24.95
2022-05-22 02:00:00+00:00,24.95,21.0,30.0,94.0,28.98333333333333
2022-05-22 03:00:00+00:00,28.98333333333333,26.0,31.0,94.0,29.55
2022-05-22 04:00:00+00:00,29.55,28.0,32.0,93.0,30.133333333333333
2022-05-22 05:00:00+00:00,30.133333333333333,29.0,33.0,92.0,30.683333333333334
2022-05-22 06:00:00+00:00,30.683333333333334,28.0,34.0,91.0,30.85
2022-05-22 07:00:00+00:00,30.85,28.0,34.0,86.0,29.616666666666667
2022-05-22 08:00:00+00:00,29.616666666666667,28.0,32.0,61.0,28.916666666666668
2022-05-22 09:00:00+00:00,28.916666666666668,26.0,33.0,62.0,26.183333333333334
2022-05-22 10:00:00+00:00,26.183333333333334,24.0,28.0,52.0,24.916666666666668
2022-05-22 11:00:00+00:00,24.916666666666668,23.0,27.0,53.0,22.45
2022-05-22 12:00:00+00:00,22.45,19.0,25.0,63.0,20.016666666666666
2022-05-22 13:00:00+00:00,20.016666666666666,17.0,22.0,67.0,17.4
2022-05-22 14:00:00+00:00,17.4,15.0,20.0,71.0,16.133333333333333
2022-05-22 15:00:00+00:00,16.133333333333333,14.0,19.0,87.0,16.15
2022-05-22 16:00:00+00:00,16.15,14.0,19.0,90.0,16.916666666666668
2022-05-22 17:00:00+00:00,16.916666666666668,15.0,19.0,87.0,17.033333333333335
2022-05-22 18:00:00+00:00,17.033333333333335,15.0,20.0,89.0,17.433333333333334
2022-05-22 19:00:00+00:00,17.433333333333334,15.0,21.0,90.0,19.7
2022-05-22 20:00:00+00:00,19.7,17.0,22.0,78.0,19.383333333333333
2022-05-22 21:00:00+00:00,19.383333333333333,17.0,21.0,88.0,20.95
2022-05-22 22:00:00+00:00,20.95,18.0,24.0,87.0,23.58333333333333
2022-05-22 23:00:00+00:00,23.58333333333333,21.0,27.0,85.0,27.75
2022-05-23 00:00:00+00:00,27.75,25.0,31.0,86.0,33.21666666666667
2022-05-23 01:00:00+00:00,33.21666666666667,28.0,39.0,86.0,41.91666666666666
2022-05-23 02:00:00+00:00,41.91666666666666,34.0,48.0,80.0,45.63333333333333
2022-05-23 03:00:00+00:00,45.63333333333333,43.0,49.0,79.0,48.56666666666667
2022-05-23 04:00:00+00:00,48.56666666666667,43.0,55.0,87.0,52.65
2022-05-23 05:00:00+00:00,52.65,49.0,57.0,97.0,53.46666666666667
2022-05-23 06:00:00+00:00,53.46666666666667,49.0,59.0,86.0,53.95333333333333
2022-05-23 07:00:00+00:00,53.95333333333333,55.0,68.0,62.0,54.440000000000005
2022-05-23 08:00:00+00:00,54.440000000000005,60.0,80.0,61.0,54.92666666666667
2022-05-23 09:00:00+00:00,54.92666666666667,59.0,72.0,74.0,55.41333333333333
2022-05-23 10:00:00+00:00,55.41333333333333,58.0,83.0,39.0,55.900000000000006
2022-05-23 11:00:00+00:00,55.900000000000006,75.0,91.0,28.0,56.38666666666667
2022-05-23 12:00:00+00:00,56.38666666666667,65.0,78.0,19.0,56.873333333333335
2022-05-23 13:00:00+00:00,56.873333333333335,67.0,85.0,17.0,57.36
2022-05-23 14:00:00+00:00,57.36,59.0,79.0,24.0,57.84666666666667
2022-05-23 15:00:00+00:00,57.84666666666667,56.0,68.0,23.0,58.333333333333336
2022-05-23 16:00:00+00:00,58.333333333333336,55.0,63.0,53.0,53.6
2022-05-23 17:00:00+00:00,53.6,47.0,60.0,66.0,46.38333333333333
2022-05-23 18:00:00+00:00,46.38333333333333,42.0,50.0,51.0,34.3
2022-05-23 19:00:00+00:00,34.3,26.0,43.0,49.0,23.73333333333333
2022-05-23 20:00:00+00:00,23.73333333333333,20.0,29.0,47.0,21.9
2022-05-23 21:00:00+00:00,21.9,19.0,25.0,48.0,22.98333333333333
2022-05-23 22:00:00+00:00,22.98333333333333,19.0,27.0,50.0,26.0
2022-05-23 23:00:00+00:00,26.0,20.0,29.0,53.0,28.2
2022-05-24 00:00:00+00:00,28.2,25.0,31.0,56.0,29.53333333333333
2022-05-24 01:00:00+00:00,29.53333333333333,26.0,36.0,61.0,30.416666666666668
2022-05-24 02:00:00+00:00,30.416666666666668,26.0,37.0,64.0,28.2
2022-05-24 03:00:00+00:00,28.2,25.0,32.0,63.0,27.35
2022-05-24 04:00:00+00:00,27.35,24.0,32.0,55.0,26.48333333333333
2022-05-24 05:00:00+00:00,26.48333333333333,25.0,29.0,55.0,24.98333333333333
2022-05-24 06:00:00+00:00,24.98333333333333,23.0,28.0,56.0,26.55
2022-05-24 07:00:00+00:00,26.55,24.0,29.0,45.0,27.05
2022-05-24 08:00:00+00:00,27.05,25.0,30.0,5.0,17.35
2022-05-24 09:00:00+00:00,17.35,12.0,27.0,32.0,14.716666666666669
2022-05-24 10:00:00+00:00,14.716666666666669,10.0,23.0,43.0,20.7
2022-05-24 11:00:00+00:00,20.7,17.0,26.0,30.0,20.416666666666668
2022-05-24 12:00:00+00:00,20.416666666666668,17.0,24.0,23.0,15.316666666666666
2022-05-24 13:00:00+00:00,15.316666666666666,10.0,21.0,16.0,9.233333333333333
2022-05-24 14:00:00+00:00,9.233333333333333,7.0,12.0,54.0,6.416666666666667
2022-05-24 15:00:00+00:00,6.416666666666667,5.0,9.0,184.0,9.766666666666667
2022-05-24 16:00:00+00:00,9.766666666666667,7.0,12.0,45.0,9.9
2022-05-24 17:00:00+00:00,9.9,8.0,13.0,24.0,9.166666666666666
2022-05-24 18:00:00+00:00,9.166666666666666,8.0,11.0,19.0,7.3
2022-05-24 19:00:00+00:00,7.3,6.0,10.0,43.0,6.366666666666666
2022-05-24 20:00:00+00:00,6.366666666666666,5.0,8.0,64.0,5.766666666666667
2022-05-24 21:00:00+00:00,5.766666666666667,5.0,8.0,63.0,5.3
2022-05-24 22:00:00+00:00,5.3,5.0,6.0,79.0,5.883333333333334
2022-05-24 23:00:00+00:00,5.883333333333334,5.0,7.0,79.0,6.583333333333333
2022-05-25 00:00:00+00:00,6.583333333333333,5.0,9.0,63.0,8.05
2022-05-25 01:00:00+00:00,8.05,7.0,10.0,61.0,8.516666666666667
2022-05-25 02:00:00+00:00,8.516666666666667,7.0,11.0,60.0,9.45
2022-05-25 03:00:00+00:00,9.45,7.0,12.0,61.0,12.833333333333334
2022-05-25 04:00:00+00:00,12.833333333333334,9.0,16.0,68.0,16.15
2022-05-25 05:00:00+00:00,16.15,14.0,19.0,75.0,19.48333333333333
2022-05-25 06:00:00+00:00,19.48333333333333,17.0,23.0,79.0,23.15
2022-05-25 07:00:00+00:00,23.15,20.0,28.0,52.0,21.2
2022-05-25 08:00:00+00:00,21.2,14.0,28.0,12.0,15.683333333333334
2022-05-25 09:00:00+00:00,15.683333333333334,12.0,21.0,27.0,26.25
2022-05-25 10:00:00+00:00,26.25,21.0,32.0,10.0,22.116666666666667
2022-05-25 11:00:00+00:00,22.116666666666667,17.0,27.0,7.0,16.333333333333332
2022-05-25 12:00:00+00:00,16.333333333333332,12.0,21.0,0.0,13.85
2022-05-25 13:00:00+00:00,13.85,10.0,18.0,7.0,12.866666666666667
2022-05-25 14:00:00+00:00,12.866666666666667,11.0,14.0,2.0,12.533333333333331
2022-05-25 15:00:00+00:00,12.533333333333331,10.0,16.0,0.0,11.483333333333333
2022-05-25 16:00:00+00:00,11.483333333333333,9.0,14.0,5.0,9.583333333333334
2022-05-25 17:00:00+00:00,9.583333333333334,8.0,12.0,43.0,9.35
2022-05-25 18:00:00+00:00,9.35,8.0,12.0,57.0,8.95
2022-05-25 19:00:00+00:00,8.95,8.0,11.0,67.0,9.466666666666669
2022-05-25 20:00:00+00:00,9.466666666666669,8.0,11.0,90.0,10.233333333333333
2022-05-25 21:00:00+00:00,10.233333333333333,9.0,13.0,92.0,8.75
2022-05-25 22:00:00+00:00,8.75,8.0,10.0,100.0,7.816666666666666
2022-05-25 23:00:00+00:00,7.816666666666666,7.0,9.0,102.0,6.716666666666667
2022-05-26 00:00:00+00:00,6.716666666666667,6.0,8.0,103.0,5.316666666666666
2022-05-26 01:00:00+00:00,5.316666666666666,4.0,7.0,101.0,4.9
2022-05-26 02:00:00+00:00,4.9,4.0,5.0,97.0,4.916666666666667
2022-05-26 03:00:00+00:00,4.916666666666667,4.0,5.0,94.0,4.966666666666667
2022-05-26 04:00:00+00:00,4.966666666666667,4.0,6.0,90.0,5.8
2022-05-26 05:00:00+00:00,5.8,5.0,7.0,91.0,6.933333333333334
2022-05-26 06:00:00+00:00,6.933333333333334,6.0,8.0,93.0,9.366666666666667
2022-05-26 07:00:00+00:00,9.366666666666667,7.0,13.0,71.0,27.0
2022-05-26 08:00:00+00:00,27.0,12.0,33.0,4.0,21.15
2022-05-26 09:00:00+00:00,21.15,17.0,28.0,42.0,12.9
2022-05-26 10:00:00+00:00,12.9,7.0,17.0,27.0,8.533333333333333
2022-05-26 11:00:00+00:00,8.533333333333333,4.0,11.0,0.0,6.583333333333333
2022-05-26 12:00:00+00:00,6.583333333333333,4.0,9.0,0.0,5.3
2022-05-26 13:00:00+00:00,5.3,3.0,7.0,3.0,4.55
2022-05-26 14:00:00+00:00,4.55,2.0,7.0,3.0,4.116666666666666
2022-05-26 15:00:00+00:00,4.116666666666666,2.0,6.0,0.0,2.716666666666667
2022-05-26 16:00:00+00:00,2.716666666666667,2.0,5.0,7.0,1.85
2022-05-26 17:00:00+00:00,1.85,1.0,3.0,27.0,1.6
2022-05-26 18:00:00+00:00,1.6,1.0,3.0,33.0,1.4
2022-05-26 19:00:00+00:00,1.4,1.0,3.0,47.0,1.5833333333333333
2022-05-26 20:00:00+00:00,1.5833333333333333,1.0,2.0,59.0,1.933333333333333
2022-05-26 21:00:00+00:00,1.933333333333333,1.0,3.0,67.0,2.333333333333333
2022-05-26 22:00:00+00:00,2.333333333333333,2.0,3.0,73.0,2.583333333333333
2022-05-26 23:00:00+00:00,2.583333333333333,2.0,4.0,75.0,3.0166666666666666
2022-05-27 00:00:00+00:00,3.0166666666666666,2.0,5.0,76.0,3.466666666666667
2022-05-27 01:00:00+00:00,3.466666666666667,2.0,6.0,75.0,3.95
2022-05-27 02:00:00+00:00,3.95,2.0,6.0,73.0,4.933333333333334
2022-05-27 03:00:00+00:00,4.933333333333334,3.0,7.0,75.0,6.283333333333333
2022-05-27 04:00:00+00:00,6.283333333333333,4.0,8.0,77.0,7.233333333333333
2022-05-27 05:00:00+00:00,7.233333333333333,5.0,9.0,78.0,8.133333333333333
2022-05-27 06:00:00+00:00,8.133333333333333,5.0,10.0,77.0,11.016666666666667
2022-05-27 07:00:00+00:00,11.016666666666667,7.0,16.0,77.0,13.966666666666669
2022-05-27 08:00:00+00:00,13.966666666666669,11.0,17.0,10.0,10.366666666666667
2022-05-27 09:00:00+00:00,10.366666666666667,8.0,14.0,37.0,7.416666666666667
2022-05-27 10:00:00+00:00,7.416666666666667,5.0,11.0,43.0,7.633333333333334
2022-05-27 11:00:00+00:00,7.633333333333334,6.0,9.0,42.0,7.516666666666667
2022-05-27 12:00:00+00:00,7.516666666666667,6.0,10.0,27.0,8.816666666666666
2022-05-27 13:00:00+00:00,8.816666666666666,7.0,12.0,30.0,12.866666666666667
2022-05-27 14:00:00+00:00,12.866666666666667,9.0,18.0,14.0,12.016666666666667
2022-05-27 15:00:00+00:00,12.016666666666667,9.0,15.0,35.0,9.416666666666666
2022-05-27 16:00:00+00:00,9.416666666666666,8.0,13.0,63.0,8.083333333333334
2022-05-27 17:00:00+00:00,8.083333333333334,7.0,10.0,74.0,7.3
2022-05-27 18:00:00+00:00,7.3,6.0,8.0,95.0,6.033333333333333
2022-05-27 19:00:00+00:00,6.033333333333333,5.0,7.0,94.0,5.433333333333334
2022-05-27 20:00:00+00:00,5.433333333333334,5.0,7.0,96.0,5.133333333333334
2022-05-27 21:00:00+00:00,5.133333333333334,5.0,6.0,115.0,5.033333333333333
2022-05-27 22:00:00+00:00,5.033333333333333,5.0,6.0,127.0,5.133333333333334
2022-05-27 23:00:00+00:00,5.133333333333334,5.0,6.0,137.0,5.05
2022-05-28 00:00:00+00:00,5.05,4.0,6.0,153.0,5.066666666666666
2022-05-28 01:00:00+00:00,5.066666666666666,4.0,6.0,172.0,4.916666666666667
2022-05-28 02:00:00+00:00,4.916666666666667,4.0,6.0,185.0,4.8
2022-05-28 03:00:00+00:00,4.8,4.0,6.0,192.0,4.883333333333334
2022-05-28 04:00:00+00:00,4.883333333333334,4.0,6.0,190.0,5.4
2022-05-28 05:00:00+00:00,5.4,5.0,8.0,196.0,6.566666666666666
2022-05-28 06:00:00+00:00,6.566666666666666,5.0,8.0,207.0,6.383333333333334
