time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2022-05-22 12:00:00+00:00,364.1166666666667,356.0,373.0,39.65,39.0,40.0,22.45,19.0,25.0,25.3,25.0,25.5,68.11666666666666,63.0,76.0
2022-05-22 13:00:00+00:00,361.5833333333333,351.0,370.0,39.0,39.0,39.0,20.016666666666666,17.0,22.0,25.685,25.5,25.8,71.98333333333333,67.0,75.0
2022-05-22 14:00:00+00:00,360.9666666666666,353.0,367.0,39.0,39.0,39.0,17.4,15.0,20.0,25.78833333333333,25.7,25.8,79.81666666666666,71.0,88.0
2022-05-22 15:00:00+00:00,360.9333333333333,353.0,368.0,39.45,39.0,40.0,16.133333333333333,14.0,19.0,25.63833333333333,25.5,25.7,94.33333333333331,87.0,100.0
2022-05-22 16:00:00+00:00,360.5,353.0,371.0,40.1,40.0,41.0,16.15,14.0,19.0,25.383333333333333,25.2,25.5,98.43333333333334,90.0,106.0
2022-05-22 17:00:00+00:00,361.0,354.0,367.0,40.9,40.0,41.0,16.916666666666668,15.0,19.0,25.05666666666667,24.9,25.2,100.31666666666666,87.0,110.0
2022-05-22 18:00:00+00:00,360.1333333333333,349.0,366.0,41.5,41.0,42.0,17.033333333333335,15.0,20.0,24.711666666666662,24.5,24.9,100.21666666666668,89.0,109.0
2022-05-22 19:00:00+00:00,361.95,356.0,369.0,42.45,42.0,43.0,17.433333333333334,15.0,21.0,24.381666666666668,24.2,24.5,96.81666666666666,90.0,103.0
2022-05-22 20:00:00+00:00,365.6666666666667,359.0,375.0,43.4,43.0,44.0,19.7,17.0,22.0,24.13833333333333,24.1,24.2,86.2,78.0,99.0
2022-05-22 21:00:00+00:00,368.26666666666665,362.0,375.0,43.93333333333333,43.0,44.0,19.383333333333333,17.0,21.0,24.0,23.9,24.1,95.03333333333332,88.0,105.0
2022-05-22 22:00:00+00:00,370.81666666666666,361.0,378.0,44.0,44.0,44.0,20.95,18.0,24.0,23.89833333333333,23.8,23.9,90.65,87.0,96.0
2022-05-22 23:00:00+00:00,371.28333333333336,365.0,380.0,44.45,44.0,45.0,23.58333333333333,21.0,27.0,23.811666666666667,23.8,23.9,88.98333333333333,85.0,92.0
2022-05-23 00:00:00+00:00,371.73333333333335,364.0,379.0,45.0,45.0,45.0,27.75,25.0,31.0,23.75,23.7,23.8,89.45,86.0,92.0
2022-05-23 01:00:00+00:00,372.25,365.0,381.0,45.016666666666666,45.0,46.0,33.21666666666667,28.0,39.0,23.7,23.7,23.7,89.18333333333334,86.0,92.0
2022-05-23 02:00:00+00:00,373.9166666666667,366.0,382.0,45.23333333333333,45.0,46.0,41.91666666666666,34.0,48.0,23.7,23.7,23.7,84.75,80.0,91.0
2022-05-23 03:00:00+00:00,373.1833333333333,366.0,381.0,45.7,45.0,46.0,45.63333333333333,43.0,49.0,23.616666666666667,23.6,23.7,84.28333333333333,79.0,91.0
2022-05-23 04:00:00+00:00,376.6166666666667,366.0,382.0,45.35,45.0,46.0,48.56666666666667,43.0,55.0,23.6,23.6,23.6,95.8,87.0,101.0
2022-05-23 05:00:00+00:00,378.4333333333333,369.0,387.0,45.16666666666666,45.0,46.0,52.65,49.0,57.0,23.526666666666664,23.5,23.6,101.0,97.0,104.0
2022-05-23 06:00:00+00:00,381.4333333333333,374.0,391.0,45.4,45.0,46.0,53.46666666666667,49.0,59.0,23.59,23.5,23.6,98.61666666666666,86.0,105.0
2022-05-23 07:00:00+00:00,385.9166666666667,374.0,395.0,45.766666666666666,45.0,46.0,,55.0,68.0,23.655,23.6,23.8,78.56666666666666,62.0,94.0
2022-05-23 08:00:00+00:00,572.3333333333334,387.0,802.0,46.71666666666667,45.0,48.0,,60.0,80.0,24.105,23.8,24.6,85.35,61.0,124.0
2022-05-23 09:00:00+00:00,597.0,513.0,719.0,46.2,45.0,48.0,,59.0,72.0,24.421666666666667,24.4,24.5,101.91666666666669,74.0,112.0
2022-05-23 10:00:00+00:00,496.9166666666667,458.0,582.0,45.45,45.0,46.0,,58.0,83.0,24.82333333333333,24.5,25.8,70.35,39.0,97.0
2022-05-23 11:00:00+00:00,596.3333333333334,505.0,750.0,45.11666666666667,43.0,46.0,,75.0,91.0,26.125,25.6,26.7,47.7,28.0,68.0
2022-05-23 12:00:00+00:00,709.3,414.0,995.0,42.333333333333336,40.0,44.0,,65.0,78.0,27.41333333333333,26.7,27.9,56.05,19.0,97.0
2022-05-23 13:00:00+00:00,469.75,416.0,529.0,39.95,38.0,41.0,,67.0,85.0,28.081666666666667,27.5,28.7,30.58333333333333,17.0,41.0
2022-05-23 14:00:00+00:00,435.8333333333333,407.0,524.0,38.11666666666667,37.0,39.0,,59.0,79.0,28.196666666666665,27.9,28.7,37.333333333333336,24.0,53.0
2022-05-23 15:00:00+00:00,472.1166666666667,402.0,597.0,37.8,37.0,39.0,,56.0,68.0,28.19833333333333,27.9,28.6,44.766666666666666,23.0,84.0
2022-05-23 16:00:00+00:00,417.0833333333333,398.0,448.0,39.516666666666666,38.0,41.0,58.333333333333336,55.0,63.0,27.433333333333334,26.9,27.9,61.63333333333333,53.0,71.0
2022-05-23 17:00:00+00:00,395.65,385.0,402.0,41.03333333333333,41.0,42.0,53.6,47.0,60.0,26.455,26.1,26.9,72.38333333333334,66.0,81.0
2022-05-23 18:00:00+00:00,396.4166666666667,386.0,411.0,41.85,41.0,42.0,46.38333333333333,42.0,50.0,25.741666666666667,25.5,26.1,60.61666666666667,51.0,78.0
2022-05-23 19:00:00+00:00,397.4,389.0,404.0,40.66666666666666,40.0,42.0,34.3,26.0,43.0,25.24,25.0,25.5,56.333333333333336,49.0,80.0
2022-05-23 20:00:00+00:00,390.35,378.0,401.0,39.65,39.0,40.0,23.73333333333333,20.0,29.0,24.881666666666668,24.7,25.0,60.833333333333336,47.0,85.0
2022-05-23 21:00:00+00:00,384.45,377.0,390.0,40.16666666666666,40.0,41.0,21.9,19.0,25.0,24.65333333333333,24.6,24.7,54.36666666666667,48.0,71.0
2022-05-23 22:00:00+00:00,383.4666666666666,374.0,390.0,41.15,41.0,42.0,22.98333333333333,19.0,27.0,24.52,24.4,24.6,55.91666666666666,50.0,64.0
2022-05-23 23:00:00+00:00,382.8,373.0,391.0,42.21666666666667,42.0,43.0,26.0,20.0,29.0,24.37,24.3,24.4,57.96666666666667,53.0,68.0
2022-05-24 00:00:00+00:00,386.9666666666666,380.0,393.0,43.0,43.0,43.0,28.2,25.0,31.0,24.290000000000003,24.2,24.3,62.333333333333336,56.0,72.0
2022-05-24 01:00:00+00:00,386.5833333333333,378.0,393.0,43.68333333333333,43.0,44.0,29.53333333333333,26.0,36.0,24.185,24.1,24.2,66.28333333333333,61.0,74.0
2022-05-24 02:00:00+00:00,384.75,374.0,395.0,44.0,44.0,44.0,30.416666666666668,26.0,37.0,24.1,24.1,24.1,67.71666666666667,64.0,72.0
2022-05-24 03:00:00+00:00,381.7166666666666,375.0,390.0,44.0,44.0,44.0,28.2,25.0,32.0,24.005,24.0,24.1,68.23333333333333,63.0,72.0
2022-05-24 04:00:00+00:00,381.4666666666666,375.0,388.0,44.0,44.0,44.0,27.35,24.0,32.0,23.91,23.9,24.0,60.5,55.0,67.0
2022-05-24 05:00:00+00:00,385.45,379.0,395.0,43.766666666666666,43.0,44.0,26.48333333333333,25.0,29.0,23.813333333333333,23.8,23.9,57.86666666666667,55.0,61.0
2022-05-24 06:00:00+00:00,390.4,384.0,396.0,43.016666666666666,43.0,44.0,24.98333333333333,23.0,28.0,23.825,23.8,23.9,61.93333333333333,56.0,72.0
2022-05-24 07:00:00+00:00,385.9333333333333,376.0,394.0,43.0,43.0,43.0,26.55,24.0,29.0,23.91333333333333,23.9,24.0,52.5,45.0,67.0
2022-05-24 08:00:00+00:00,473.9333333333333,379.0,725.0,42.95,42.0,44.0,27.05,25.0,30.0,23.60333333333333,23.3,24.3,17.833333333333332,5.0,50.0
2022-05-24 09:00:00+00:00,,695.0,1382.0,42.5,41.0,44.0,17.35,12.0,27.0,23.041666666666668,21.5,24.5,98.81666666666666,32.0,154.0
2022-05-24 10:00:00+00:00,,774.0,1229.0,41.833333333333336,41.0,44.0,14.716666666666669,10.0,23.0,21.62833333333333,20.5,24.2,100.33333333333331,43.0,129.0
2022-05-24 11:00:00+00:00,,619.0,1113.0,39.28333333333333,36.0,42.0,20.7,17.0,26.0,25.46833333333333,24.2,26.4,54.333333333333336,30.0,97.0
2022-05-24 12:00:00+00:00,637.05,495.0,748.0,36.016666666666666,35.0,37.0,20.416666666666668,17.0,24.0,26.521666666666665,26.3,26.8,34.583333333333336,23.0,45.0
2022-05-24 13:00:00+00:00,541.95,484.0,565.0,37.9,35.0,40.0,15.316666666666666,10.0,21.0,23.886666666666667,21.9,26.2,35.516666666666666,16.0,54.0
2022-05-24 14:00:00+00:00,,559.0,1703.0,41.35,40.0,43.0,9.233333333333333,7.0,12.0,22.558333333333334,21.6,23.0,119.98333333333332,54.0,182.0
2022-05-24 15:00:00+00:00,,1731.0,2660.0,40.38333333333333,40.0,41.0,6.416666666666667,5.0,9.0,23.956666666666667,22.5,25.9,216.4833333333333,184.0,254.0
2022-05-24 16:00:00+00:00,,891.0,2661.0,36.95,33.0,40.0,9.766666666666667,7.0,12.0,25.87333333333333,25.7,26.0,141.43333333333334,45.0,253.0
2022-05-24 17:00:00+00:00,637.9,513.0,884.0,32.61666666666667,32.0,34.0,9.9,8.0,13.0,25.496666666666663,25.4,25.7,31.33333333333333,24.0,44.0
2022-05-24 18:00:00+00:00,450.85,433.0,513.0,32.916666666666664,32.0,34.0,9.166666666666666,8.0,11.0,25.20833333333333,25.1,25.4,28.35,19.0,42.0
2022-05-24 19:00:00+00:00,429.9666666666666,415.0,441.0,34.71666666666667,34.0,36.0,7.3,6.0,10.0,24.951666666666664,24.8,25.1,54.0,43.0,70.0
2022-05-24 20:00:00+00:00,404.75,390.0,421.0,35.983333333333334,35.0,36.0,6.366666666666666,5.0,8.0,24.72,24.6,24.8,71.65,64.0,79.0
2022-05-24 21:00:00+00:00,391.6833333333333,383.0,401.0,36.833333333333336,36.0,37.0,5.766666666666667,5.0,8.0,24.55666666666667,24.5,24.6,70.43333333333334,63.0,79.0
2022-05-24 22:00:00+00:00,389.05,376.0,400.0,37.03333333333333,37.0,38.0,5.3,5.0,6.0,24.473333333333336,24.4,24.5,88.55,79.0,95.0
2022-05-24 23:00:00+00:00,385.9666666666666,378.0,395.0,38.0,38.0,38.0,5.883333333333334,5.0,7.0,24.4,24.4,24.4,88.31666666666666,79.0,95.0
2022-05-25 00:00:00+00:00,386.0833333333333,381.0,394.0,38.516666666666666,38.0,39.0,6.583333333333333,5.0,9.0,24.348333333333336,24.3,24.4,74.9,63.0,87.0
2022-05-25 01:00:00+00:00,387.1666666666667,381.0,396.0,39.25,39.0,40.0,8.05,7.0,10.0,24.3,24.3,24.3,68.0,61.0,85.0
2022-05-25 02:00:00+00:00,385.76666666666665,379.0,393.0,40.0,40.0,40.0,8.516666666666667,7.0,11.0,24.256666666666668,24.2,24.3,64.61666666666666,60.0,70.0
2022-05-25 03:00:00+00:00,384.3833333333333,376.0,391.0,40.0,40.0,40.0,9.45,7.0,12.0,24.2,24.2,24.2,66.4,61.0,72.0
2022-05-25 04:00:00+00:00,393.3333333333333,379.0,402.0,40.85,40.0,41.0,12.833333333333334,9.0,16.0,24.196666666666665,24.1,24.2,74.85,68.0,81.0
2022-05-25 05:00:00+00:00,404.1833333333333,394.0,414.0,41.5,41.0,42.0,16.15,14.0,19.0,24.1,24.1,24.1,78.81666666666666,75.0,84.0
2022-05-25 06:00:00+00:00,407.45,398.0,419.0,41.96666666666667,41.0,42.0,19.48333333333333,17.0,23.0,24.12,24.1,24.2,86.85,79.0,94.0
2022-05-25 07:00:00+00:00,409.8666666666667,401.0,424.0,42.13333333333333,42.0,43.0,23.15,20.0,28.0,24.22833333333333,24.2,24.3,74.71666666666667,52.0,95.0
2022-05-25 08:00:00+00:00,455.5833333333333,403.0,529.0,42.71666666666667,42.0,44.0,21.2,14.0,28.0,23.925,23.4,24.2,35.88333333333333,12.0,80.0
2022-05-25 09:00:00+00:00,704.45,528.0,824.0,43.23333333333333,43.0,44.0,15.683333333333334,12.0,21.0,24.696666666666665,23.8,25.1,81.01666666666667,27.0,248.0
2022-05-25 10:00:00+00:00,492.6666666666667,438.0,596.0,43.18333333333333,42.0,44.0,26.25,21.0,32.0,24.703333333333333,24.0,25.4,20.616666666666667,10.0,43.0
2022-05-25 11:00:00+00:00,425.6333333333333,367.0,515.0,39.63333333333333,37.0,42.0,22.116666666666667,17.0,27.0,25.68166666666667,25.0,26.1,13.25,7.0,23.0
2022-05-25 12:00:00+00:00,385.4333333333333,346.0,495.0,36.35,35.0,38.0,16.333333333333332,12.0,21.0,25.966666666666665,25.4,26.3,10.033333333333331,0.0,20.0
2022-05-25 13:00:00+00:00,655.85,389.0,1078.0,38.41666666666666,37.0,39.0,13.85,10.0,18.0,26.40666666666667,25.6,27.5,36.3,7.0,79.0
2022-05-25 14:00:00+00:00,606.8166666666667,436.0,1131.0,35.333333333333336,33.0,39.0,12.866666666666667,11.0,14.0,27.03166666666667,26.7,27.6,25.216666666666665,2.0,108.0
2022-05-25 15:00:00+00:00,434.06666666666666,397.0,478.0,33.61666666666667,32.0,34.0,12.533333333333331,10.0,16.0,26.285,26.0,26.7,3.283333333333333,0.0,11.0
2022-05-25 16:00:00+00:00,432.51666666666665,420.0,473.0,33.5,33.0,34.0,11.483333333333333,9.0,14.0,26.183333333333334,26.0,26.4,21.316666666666663,5.0,42.0
2022-05-25 17:00:00+00:00,420.7166666666666,414.0,429.0,35.38333333333333,34.0,36.0,9.583333333333334,8.0,12.0,25.826666666666664,25.6,26.0,55.96666666666667,43.0,70.0
2022-05-25 18:00:00+00:00,395.2,379.0,421.0,37.833333333333336,36.0,39.0,9.35,8.0,12.0,25.435,25.3,25.6,65.3,57.0,76.0
2022-05-25 19:00:00+00:00,386.0833333333333,377.0,394.0,39.68333333333333,39.0,40.0,8.95,8.0,11.0,25.168333333333333,25.1,25.3,82.66666666666667,67.0,92.0
2022-05-25 20:00:00+00:00,385.55,376.0,393.0,40.516666666666666,40.0,41.0,9.466666666666669,8.0,11.0,25.035000000000004,25.0,25.1,94.03333333333332,90.0,98.0
2022-05-25 21:00:00+00:00,379.73333333333335,372.0,390.0,41.73333333333333,41.0,42.0,10.233333333333333,9.0,13.0,24.9,24.9,24.9,97.71666666666668,92.0,103.0
2022-05-25 22:00:00+00:00,375.26666666666665,367.0,385.0,42.61666666666667,42.0,43.0,8.75,8.0,10.0,24.846666666666668,24.8,24.9,103.91666666666669,100.0,107.0
2022-05-25 23:00:00+00:00,372.03333333333336,366.0,378.0,43.0,43.0,43.0,7.816666666666666,7.0,9.0,24.775,24.7,24.8,104.25,102.0,106.0
2022-05-26 00:00:00+00:00,371.26666666666665,363.0,377.0,43.0,43.0,43.0,6.716666666666667,6.0,8.0,24.676666666666662,24.6,24.7,104.46666666666668,103.0,106.0
2022-05-26 01:00:00+00:00,367.1333333333333,356.0,377.0,42.16666666666666,42.0,43.0,5.316666666666666,4.0,7.0,24.58833333333333,24.5,24.6,103.9,101.0,108.0
2022-05-26 02:00:00+00:00,365.25,358.0,374.0,42.0,42.0,42.0,4.9,4.0,5.0,24.5,24.5,24.5,99.93333333333334,97.0,104.0
2022-05-26 03:00:00+00:00,363.0833333333333,356.0,371.0,41.56666666666667,41.0,42.0,4.916666666666667,4.0,5.0,24.421666666666667,24.4,24.5,96.1,94.0,98.0
2022-05-26 04:00:00+00:00,364.05,358.0,370.0,41.0,41.0,41.0,4.966666666666667,4.0,6.0,24.331666666666667,24.3,24.4,92.31666666666666,90.0,94.0
2022-05-26 05:00:00+00:00,366.73333333333335,359.0,374.0,41.0,41.0,41.0,5.8,5.0,7.0,24.3,24.3,24.3,92.71666666666668,91.0,95.0
2022-05-26 06:00:00+00:00,367.35,359.0,376.0,41.0,41.0,41.0,6.933333333333334,6.0,8.0,24.298333333333336,24.2,24.3,95.56666666666666,93.0,98.0
2022-05-26 07:00:00+00:00,371.5833333333333,363.0,403.0,41.0,41.0,41.0,9.366666666666667,7.0,13.0,24.3,24.3,24.3,87.2,71.0,95.0
2022-05-26 08:00:00+00:00,440.4,370.0,648.0,43.083333333333336,41.0,45.0,27.0,12.0,33.0,22.886666666666667,22.2,24.3,18.716666666666665,4.0,73.0
2022-05-26 09:00:00+00:00,,725.0,1069.0,42.55,41.0,44.0,21.15,17.0,28.0,24.725,23.1,25.5,110.3,42.0,139.0
2022-05-26 10:00:00+00:00,,695.0,1214.0,38.81666666666667,36.0,41.0,12.9,7.0,17.0,25.66,25.3,26.0,78.53333333333333,27.0,172.0
2022-05-26 11:00:00+00:00,667.45,402.0,837.0,34.3,31.0,36.0,8.533333333333333,4.0,11.0,25.48333333333333,24.2,26.0,35.333333333333336,0.0,94.0
2022-05-26 12:00:00+00:00,433.0,382.0,509.0,31.48333333333333,30.0,33.0,6.583333333333333,4.0,9.0,24.426666666666662,24.2,24.7,7.05,0.0,19.0
2022-05-26 13:00:00+00:00,438.56666666666666,410.0,506.0,29.85,29.0,32.0,5.3,3.0,7.0,24.496666666666663,24.3,24.8,10.4,3.0,39.0
2022-05-26 14:00:00+00:00,418.48333333333335,376.0,558.0,28.266666666666666,27.0,29.0,4.55,2.0,7.0,24.95,24.6,25.1,11.65,3.0,16.0
2022-05-26 15:00:00+00:00,393.5833333333333,358.0,488.0,26.7,26.0,28.0,4.116666666666666,2.0,6.0,24.721666666666668,24.4,25.2,8.333333333333334,0.0,18.0
2022-05-26 16:00:00+00:00,357.6666666666667,350.0,367.0,25.433333333333334,24.0,26.0,2.716666666666667,2.0,5.0,24.701666666666664,24.6,24.8,16.65,7.0,47.0
2022-05-26 17:00:00+00:00,356.56666666666666,350.0,365.0,25.9,25.0,26.0,1.85,1.0,3.0,24.60666666666667,24.5,24.7,43.73333333333333,27.0,71.0
2022-05-26 18:00:00+00:00,355.25,349.0,362.0,26.883333333333333,26.0,27.0,1.6,1.0,3.0,24.52,24.4,24.6,46.016666666666666,33.0,55.0
2022-05-26 19:00:00+00:00,355.35,349.0,363.0,28.05,27.0,29.0,1.4,1.0,3.0,24.31,24.2,24.4,57.18333333333333,47.0,74.0
2022-05-26 20:00:00+00:00,354.46666666666664,346.0,363.0,29.716666666666665,29.0,30.0,1.5833333333333333,1.0,2.0,24.091666666666665,24.0,24.2,69.78333333333333,59.0,81.0
2022-05-26 21:00:00+00:00,356.1166666666667,349.0,364.0,30.883333333333333,30.0,31.0,1.933333333333333,1.0,3.0,23.995,23.9,24.0,72.95,67.0,79.0
2022-05-26 22:00:00+00:00,358.8666666666667,354.0,368.0,32.05,31.0,33.0,2.333333333333333,2.0,3.0,23.9,23.9,23.9,79.81666666666666,73.0,87.0
2022-05-26 23:00:00+00:00,359.8333333333333,354.0,369.0,33.333333333333336,33.0,34.0,2.583333333333333,2.0,4.0,23.9,23.9,23.9,81.18333333333334,75.0,89.0
2022-05-27 00:00:00+00:00,360.78333333333336,354.0,367.0,34.61666666666667,34.0,35.0,3.0166666666666666,2.0,5.0,23.805,23.8,23.9,83.66666666666667,76.0,90.0
2022-05-27 01:00:00+00:00,358.78333333333336,350.0,368.0,35.9,35.0,37.0,3.466666666666667,2.0,6.0,23.8,23.8,23.8,81.85,75.0,89.0
2022-05-27 02:00:00+00:00,356.96666666666664,348.0,365.0,37.06666666666667,37.0,38.0,3.95,2.0,6.0,23.771666666666665,23.7,23.8,78.78333333333333,73.0,83.0
2022-05-27 03:00:00+00:00,355.1666666666667,347.0,362.0,38.05,38.0,39.0,4.933333333333334,3.0,7.0,23.7,23.7,23.7,79.71666666666667,75.0,83.0
2022-05-27 04:00:00+00:00,355.3833333333333,348.0,363.0,38.98333333333333,38.0,39.0,6.283333333333333,4.0,8.0,23.67833333333333,23.6,23.7,81.26666666666667,77.0,86.0
2022-05-27 05:00:00+00:00,355.4166666666667,350.0,362.0,39.516666666666666,39.0,40.0,7.233333333333333,5.0,9.0,23.6,23.6,23.6,81.45,78.0,86.0
2022-05-27 06:00:00+00:00,356.5,350.0,364.0,40.0,40.0,40.0,8.133333333333333,5.0,10.0,23.6,23.6,23.6,80.5,77.0,85.0
2022-05-27 07:00:00+00:00,407.4,354.0,520.0,39.93333333333333,39.0,41.0,11.016666666666667,7.0,16.0,23.77833333333333,23.6,24.0,91.58333333333331,77.0,118.0
2022-05-27 08:00:00+00:00,512.35,401.0,723.0,40.9,40.0,43.0,13.966666666666669,11.0,17.0,23.191666666666663,22.4,23.9,45.31666666666667,10.0,93.0
2022-05-27 09:00:00+00:00,442.45,400.0,495.0,39.25,38.0,40.0,10.366666666666667,8.0,14.0,23.635,23.3,23.8,54.86666666666667,37.0,75.0
2022-05-27 10:00:00+00:00,395.8833333333333,387.0,414.0,38.03333333333333,38.0,39.0,7.416666666666667,5.0,11.0,24.075,23.8,24.3,68.08333333333333,43.0,89.0
2022-05-27 11:00:00+00:00,376.3666666666667,365.0,389.0,37.0,37.0,37.0,7.633333333333334,6.0,9.0,24.578333333333333,24.3,24.9,46.53333333333333,42.0,53.0
2022-05-27 12:00:00+00:00,378.6333333333333,363.0,413.0,36.13333333333333,36.0,37.0,7.516666666666667,6.0,10.0,25.121666666666663,24.9,25.4,45.0,27.0,57.0
2022-05-27 13:00:00+00:00,362.7,348.0,373.0,36.0,36.0,36.0,8.816666666666666,7.0,12.0,25.461666666666662,25.0,25.7,34.9,30.0,40.0
2022-05-27 14:00:00+00:00,415.6833333333333,351.0,554.0,37.23333333333333,36.0,39.0,12.866666666666667,9.0,18.0,25.645,25.3,25.8,33.53333333333333,14.0,60.0
2022-05-27 15:00:00+00:00,460.1833333333333,437.0,489.0,37.98333333333333,37.0,38.0,12.016666666666667,9.0,15.0,25.75,25.7,25.8,51.75,35.0,70.0
2022-05-27 16:00:00+00:00,433.1333333333333,421.0,446.0,37.85,37.0,38.0,9.416666666666666,8.0,13.0,25.48166666666667,25.3,25.6,74.85,63.0,85.0
2022-05-27 17:00:00+00:00,419.6666666666667,408.0,430.0,38.0,38.0,38.0,8.083333333333334,7.0,10.0,25.146666666666665,25.0,25.3,88.81666666666666,74.0,109.0
2022-05-27 18:00:00+00:00,405.85,394.0,414.0,38.0,38.0,38.0,7.3,6.0,8.0,24.825,24.6,25.0,113.4,95.0,125.0
2022-05-27 19:00:00+00:00,394.45,383.0,408.0,38.0,38.0,38.0,6.033333333333333,5.0,7.0,24.496666666666663,24.4,24.6,99.81666666666666,94.0,105.0
2022-05-27 20:00:00+00:00,385.3833333333333,377.0,393.0,38.0,38.0,38.0,5.433333333333334,5.0,7.0,24.316666666666663,24.2,24.4,106.6,96.0,117.0
2022-05-27 21:00:00+00:00,381.9,373.0,388.0,38.0,38.0,38.0,5.133333333333334,5.0,6.0,24.19,24.1,24.2,122.43333333333334,115.0,132.0
2022-05-27 22:00:00+00:00,378.1333333333333,371.0,385.0,38.0,38.0,38.0,5.033333333333333,5.0,6.0,24.076666666666668,24.0,24.2,135.05,127.0,149.0
2022-05-27 23:00:00+00:00,376.76666666666665,368.0,386.0,38.0,38.0,38.0,5.133333333333334,5.0,6.0,23.97833333333333,23.9,24.0,148.63333333333333,137.0,157.0
2022-05-28 00:00:00+00:00,376.6833333333333,368.0,383.0,38.73333333333333,38.0,39.0,5.05,4.0,6.0,23.9,23.9,23.9,167.51666666666668,153.0,180.0
2022-05-28 01:00:00+00:00,379.06666666666666,370.0,386.0,39.0,39.0,39.0,5.066666666666666,4.0,6.0,23.825,23.8,23.9,180.21666666666667,172.0,189.0
2022-05-28 02:00:00+00:00,378.28333333333336,371.0,385.0,39.0,39.0,39.0,4.916666666666667,4.0,6.0,23.8,23.8,23.8,192.06666666666663,185.0,201.0
2022-05-28 03:00:00+00:00,378.6333333333333,371.0,386.0,39.0,39.0,39.0,4.8,4.0,6.0,23.706666666666663,23.7,23.8,197.01666666666668,192.0,203.0
2022-05-28 04:00:00+00:00,379.6333333333333,374.0,386.0,39.0,39.0,39.0,4.883333333333334,4.0,6.0,23.691666666666663,23.6,23.7,196.9,190.0,202.0
2022-05-28 05:00:00+00:00,381.51666666666665,375.0,388.0,39.0,39.0,39.0,5.4,5.0,8.0,23.6,23.6,23.6,200.8333333333333,196.0,210.0
2022-05-28 06:00:00+00:00,383.1333333333333,375.0,393.0,39.0,39.0,39.0,6.566666666666666,5.0,8.0,23.651666666666664,23.6,23.7,217.4833333333333,207.0,230.0
2022-05-28 07:00:00+00:00,383.51666666666665,377.0,391.0,39.0,39.0,39.0,6.383333333333334,6.0,8.0,23.76333333333333,23.7,23.9,213.21666666666667,194.0,242.0
2022-05-28 08:00:00+00:00,382.95,377.0,388.0,39.0,39.0,39.0,7.9,6.0,11.0,24.005,23.9,24.1,241.06666666666663,210.0,276.0
2022-05-28 09:00:00+00:00,382.01666666666665,373.0,392.0,39.0,39.0,39.0,11.066666666666666,8.0,16.0,24.258333333333333,24.1,24.4,190.65,128.0,269.0
2022-05-28 10:00:00+00:00,378.48333333333335,370.0,387.0,39.0,39.0,39.0,15.0,11.0,17.0,24.648333333333333,24.4,24.9,142.66666666666666,126.0,170.0
2022-05-28 11:00:00+00:00,377.6166666666667,370.0,384.0,38.23333333333333,38.0,39.0,15.783333333333331,14.0,18.0,25.251666666666665,24.9,25.6,158.7,133.0,182.0
2022-05-28 12:00:00+00:00,373.28333333333336,363.0,383.0,37.46666666666667,37.0,38.0,16.566666666666666,14.0,19.0,25.915000000000003,25.6,26.2,148.88333333333333,129.0,170.0
2022-05-28 13:00:00+00:00,369.1333333333333,362.0,375.0,37.0,37.0,37.0,18.7,17.0,22.0,26.383333333333333,26.2,26.5,135.78333333333333,124.0,153.0
2022-05-28 14:00:00+00:00,367.7166666666666,360.0,375.0,36.41666666666666,36.0,37.0,18.65,16.0,21.0,26.5,26.5,26.5,130.63333333333333,120.0,144.0
2022-05-28 15:00:00+00:00,365.7,359.0,373.0,36.06666666666667,36.0,37.0,19.766666666666666,16.0,24.0,26.435,26.3,26.5,124.76666666666668,114.0,137.0
2022-05-28 16:00:00+00:00,366.8703703703704,362.0,375.0,37.129629629629626,37.0,38.0,24.75925925925926,22.0,28.0,26.125925925925927,26.0,26.3,128.33333333333334,118.0,143.0
2022-05-28 17:00:00+00:00,366.8666666666667,359.0,376.0,37.93333333333333,37.0,38.0,24.05,21.0,27.0,25.78666666666667,25.6,26.0,136.6,119.0,156.0
2022-05-28 18:00:00+00:00,367.78333333333336,361.0,375.0,37.53333333333333,37.0,38.0,21.28333333333333,20.0,24.0,25.41166666666667,25.2,25.6,154.13333333333333,135.0,166.0
2022-05-28 19:00:00+00:00,367.3666666666667,362.0,376.0,37.31666666666667,37.0,38.0,18.633333333333333,16.0,23.0,25.058333333333334,24.9,25.2,155.7,144.0,170.0
2022-05-28 20:00:00+00:00,367.98333333333335,361.0,376.0,36.833333333333336,36.0,37.0,15.766666666666667,14.0,18.0,24.825,24.7,24.9,148.5,135.0,169.0
2022-05-28 21:00:00+00:00,370.3833333333333,363.0,377.0,37.0,37.0,37.0,14.95,13.0,18.0,24.651666666666664,24.6,24.7,163.31666666666666,135.0,186.0
2022-05-28 22:00:00+00:00,371.3333333333333,364.0,379.0,37.0,37.0,37.0,13.516666666666667,12.0,16.0,24.540000000000003,24.5,24.6,180.01666666666668,169.0,191.0
2022-05-28 23:00:00+00:00,371.2166666666666,365.0,379.0,37.0,37.0,37.0,12.683333333333334,12.0,14.0,24.471666666666668,24.4,24.5,181.4333333333333,176.0,192.0
