time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-05-14 06:00:00+00:00,2.0,4.0,64.0,1.2,2.259578109269531
2022-05-14 07:00:00+00:00,1.0,2.0,62.0,1.2666666666666666,2.344830876043688
2022-05-14 08:00:00+00:00,1.0,2.0,52.0,1.7333333333333334,1.7440638569029716
2022-05-14 09:00:00+00:00,1.0,3.0,45.0,1.2666666666666666,1.5123864227387507
2022-05-14 10:00:00+00:00,1.0,3.0,41.0,0.9,1.0880665411065518
2022-05-14 11:00:00+00:00,0.0,1.0,46.0,0.75,1.0849093873057438
2022-05-14 12:00:00+00:00,0.0,2.0,50.0,1.05,0.916164806632763
2022-05-14 13:00:00+00:00,1.0,2.0,52.0,0.9,0.6452923949838167
2022-05-14 14:00:00+00:00,0.0,2.0,54.0,0.2333333333333333,0.7495927808055928
2022-05-14 15:00:00+00:00,0.0,2.0,55.0,0.1333333333333333,0.4393019521410668
2022-05-14 16:00:00+00:00,0.0,1.0,54.0,0.0333333333333333,0.44810070845303623
2022-05-14 17:00:00+00:00,0.0,1.0,48.0,0.0166666666666666,0.11425701729702799
2022-05-14 18:00:00+00:00,0.0,1.0,48.0,0.0166666666666666,0.05157605397241035
2022-05-14 19:00:00+00:00,0.0,1.0,49.0,0.0166666666666666,0.11854575901371542
2022-05-14 20:00:00+00:00,0.0,1.0,49.0,0.1833333333333333,0.20005429974572136
2022-05-14 21:00:00+00:00,0.0,2.0,49.0,0.85,0.6495927808055927
2022-05-14 22:00:00+00:00,0.0,2.0,46.0,1.0,0.6250162378553525
2022-05-14 23:00:00+00:00,0.0,2.0,44.0,1.2166666666666666,0.890957851310179
2022-05-15 00:00:00+00:00,1.0,2.0,42.0,1.1333333333333333,0.8547332077732185
2022-05-15 01:00:00+00:00,1.0,2.0,42.0,1.0833333333333333,1.0158617682581246
2022-05-15 02:00:00+00:00,1.0,2.0,44.0,1.0666666666666669,1.0304505209184776
2022-05-15 03:00:00+00:00,1.0,2.0,45.0,1.0333333333333334,1.002435252126674
2022-05-15 04:00:00+00:00,1.0,2.0,48.0,1.1,1.325783256996069
2022-05-15 05:00:00+00:00,1.0,2.0,50.0,1.1,1.2226352854744003
2022-05-15 06:00:00+00:00,1.0,2.0,45.0,1.5166666666666666,1.4290530894054172
2022-05-15 07:00:00+00:00,1.0,3.0,39.0,1.7,1.399971303011314
2022-05-15 08:00:00+00:00,1.0,3.0,36.0,1.7333333333333334,1.4730046254009819
2022-05-15 09:00:00+00:00,1.0,3.0,34.0,2.1666666666666665,1.4375933780613346
2022-05-15 10:00:00+00:00,1.0,3.0,32.0,1.2666666666666666,1.3810066806981023
2022-05-15 11:00:00+00:00,1.0,2.0,32.0,1.0,1.5876880189008307
2022-05-15 12:00:00+00:00,1.0,1.0,32.0,1.0,1.2702543330934477
2022-05-15 13:00:00+00:00,1.0,1.0,29.0,1.0,1.17191023226256
2022-05-15 14:00:00+00:00,1.0,1.0,28.0,0.7666666666666667,0.7113998744398851
2022-05-15 15:00:00+00:00,0.0,1.0,34.0,0.25,0.6049093873057436
2022-05-15 16:00:00+00:00,0.0,1.0,39.0,0.2466666666666666,0.4752124256803821
2022-05-15 17:00:00+00:00,0.0,0.0,41.0,0.2433333333333333,0.32386382355524523
2022-05-15 18:00:00+00:00,0.0,0.0,45.0,0.24,0.49483087604368803
2022-05-15 19:00:00+00:00,0.0,0.0,49.0,0.2366666666666666,0.2340638569029716
2022-05-15 20:00:00+00:00,0.0,0.0,52.0,0.2333333333333333,0.3442911846435124
2022-05-15 21:00:00+00:00,0.0,0.0,55.0,0.23,0.15473320777321847
2022-05-15 22:00:00+00:00,0.0,0.0,56.0,0.2266666666666666,0.19109986349621988
2022-05-15 23:00:00+00:00,0.0,0.0,57.0,0.2233333333333333,0.16664099710895353
2022-05-16 00:00:00+00:00,0.0,0.0,56.0,0.22,0.12100668069810237
2022-05-16 01:00:00+00:00,0.0,0.0,56.0,0.2166666666666666,0.39816420937702135
2022-05-16 02:00:00+00:00,0.0,0.0,56.0,0.2133333333333333,0.21073052356963828
2022-05-16 03:00:00+00:00,0.0,0.0,56.0,0.21,0.32095785131017907
2022-05-16 04:00:00+00:00,0.0,0.0,56.0,0.2066666666666666,0.13139987443988516
2022-05-16 05:00:00+00:00,0.0,0.0,56.0,0.2033333333333333,1.4777665301628866
2022-05-16 06:00:00+00:00,0.0,0.0,56.0,0.2,2.859021949489905
2022-05-16 07:00:00+00:00,0.0,5.0,45.0,9.366666666666667,5.1291019187933395
2022-05-16 08:00:00+00:00,4.0,13.0,35.0,10.033333333333331,6.64864039985321
2022-05-16 09:00:00+00:00,7.0,15.0,20.0,16.4,9.970730523569639
2022-05-16 10:00:00+00:00,9.0,22.0,12.0,8.883333333333333,14.055243565595891
2022-05-16 11:00:00+00:00,3.0,18.0,107.0,24.75,17.021399874439883
2022-05-16 12:00:00+00:00,15.0,32.0,44.0,28.0,18.27300462540098
2022-05-16 13:00:00+00:00,24.0,31.0,23.0,22.266666666666666,17.723307663775618
2022-05-16 14:00:00+00:00,13.0,33.0,22.0,17.85,15.811959061650482
2022-05-16 15:00:00+00:00,8.0,26.0,79.0,6.333333333333333,15.21625944747226
2022-05-16 16:00:00+00:00,4.0,10.0,123.0,3.316666666666667,11.767873380712496
2022-05-16 17:00:00+00:00,2.0,5.0,111.0,2.75,8.195719756072084
2022-05-16 18:00:00+00:00,2.0,4.0,112.0,1.9,5.17616177920179
2022-05-16 19:00:00+00:00,1.0,3.0,119.0,2.2,3.0182427206390767
2022-05-16 20:00:00+00:00,1.0,3.0,120.0,2.433333333333333,2.5352124256803816
2022-05-16 21:00:00+00:00,2.0,3.0,118.0,2.466666666666667,2.476244775936198
2022-05-16 22:00:00+00:00,2.0,3.0,119.0,3.1,2.740068971281783
2022-05-16 23:00:00+00:00,2.0,4.0,114.0,3.2,2.7559686188077337
2022-05-17 00:00:00+00:00,2.0,4.0,113.0,2.6333333333333333,3.067148327500655
2022-05-17 01:00:00+00:00,2.0,4.0,116.0,3.3,3.1237808268208376
2022-05-17 02:00:00+00:00,2.0,4.0,117.0,3.583333333333333,3.4991951015914577
2022-05-17 03:00:00+00:00,3.0,5.0,114.0,4.133333333333334,3.6994981399660958
2022-05-17 04:00:00+00:00,3.0,5.0,113.0,4.816666666666666,3.992911442602864
2022-05-17 05:00:00+00:00,4.0,6.0,111.0,4.65,10.5091165903294
2022-05-17 06:00:00+00:00,4.0,5.0,107.0,5.55,16.10358766642678
2022-05-17 07:00:00+00:00,4.0,24.0,91.0,46.28333333333333,20.888576898929223
2022-05-17 08:00:00+00:00,28.0,55.0,9.0,43.75,25.640447493487503
2022-05-17 09:00:00+00:00,38.0,50.0,11.0,36.28333333333333,29.206337958734313
2022-05-17 10:00:00+00:00,27.0,43.0,15.0,38.7,30.57330766377562
2022-05-17 11:00:00+00:00,33.0,46.0,20.0,29.5,31.697673347364766
2022-05-17 12:00:00+00:00,15.0,48.0,21.0,14.366666666666667,28.542449923662737
2022-05-17 13:00:00+00:00,11.0,18.0,109.0,13.716666666666669,25.820254333093448
2022-05-17 14:00:00+00:00,11.0,16.0,111.0,22.23333333333333,24.493338803691135
2022-05-17 15:00:00+00:00,10.0,29.0,48.0,25.98333333333333,22.369018922058935
2022-05-17 16:00:00+00:00,23.0,30.0,47.0,26.2,20.97776653016288
2022-05-17 17:00:00+00:00,23.0,33.0,48.0,25.133333333333333,21.444736235204186
2022-05-17 18:00:00+00:00,20.0,30.0,53.0,19.48333333333333,21.776244775936195
2022-05-17 19:00:00+00:00,16.0,25.0,67.0,17.783333333333335,21.406735637948447
2022-05-17 20:00:00+00:00,13.0,39.0,90.0,16.333333333333332,19.817873380712495
2022-05-17 21:00:00+00:00,13.0,22.0,100.0,17.683333333333334,18.345719756072082
2022-05-17 22:00:00+00:00,12.0,23.0,106.0,16.15,16.69759035063036
2022-05-17 23:00:00+00:00,13.0,20.0,107.0,15.1,15.956337958734313
2022-05-18 00:00:00+00:00,13.0,18.0,105.0,14.9,15.61616480663276
2022-05-18 01:00:00+00:00,13.0,17.0,105.0,14.016666666666667,15.654816204507625
2022-05-18 02:00:00+00:00,13.0,17.0,109.0,15.55,15.542449923662735
2022-05-18 03:00:00+00:00,14.0,19.0,115.0,16.9,14.955968618807734
2022-05-18 04:00:00+00:00,15.0,19.0,113.0,14.933333333333334,14.652862613214943
2022-05-18 05:00:00+00:00,13.0,18.0,110.0,13.333333333333334,15.390447493487503
2022-05-18 06:00:00+00:00,11.0,16.0,106.0,12.183333333333334,18.10395700635336
2022-05-18 07:00:00+00:00,9.0,24.0,100.0,21.366666666666667,19.611402901870857
2022-05-18 08:00:00+00:00,12.0,31.0,96.0,32.733333333333334,20.616720966412387
2022-05-18 09:00:00+00:00,26.0,47.0,98.0,26.25,23.913878495091307
2022-05-18 10:00:00+00:00,19.0,38.0,245.0,24.23333333333333,27.69644480928392
2022-05-18 11:00:00+00:00,14.0,39.0,145.0,36.05,30.88619594654827
2022-05-18 12:00:00+00:00,24.0,48.0,60.0,41.1,32.90473320777322
2022-05-18 13:00:00+00:00,34.0,48.0,21.0,33.71666666666667,33.284909387305746
2022-05-18 14:00:00+00:00,31.0,37.0,18.0,36.8,33.85902194948991
2022-05-18 15:00:00+00:00,31.0,42.0,21.0,35.11666666666667,33.790530490221904
2022-05-18 16:00:00+00:00,31.0,41.0,48.0,30.416666666666668,31.721021352234164
2022-05-18 17:00:00+00:00,24.0,34.0,42.0,24.05,28.198825761664875
2022-05-18 18:00:00+00:00,21.0,30.0,42.0,19.6,26.16952927988161
2022-05-18 19:00:00+00:00,17.0,21.0,49.0,17.733333333333334,23.752352255392264
2022-05-18 20:00:00+00:00,15.0,20.0,54.0,18.716666666666665,21.930147482543838
2022-05-18 21:00:00+00:00,15.0,22.0,56.0,21.183333333333334,20.85664099710895
2022-05-18 22:00:00+00:00,16.0,25.0,51.0,22.08333333333333,20.99053049022191
2022-05-18 23:00:00+00:00,20.0,24.0,49.0,23.05,22.147211828424638
2022-05-19 00:00:00+00:00,20.0,26.0,47.0,25.28333333333333,23.296444809283923
2022-05-19 01:00:00+00:00,21.0,29.0,45.0,25.73333333333333,24.669529279881605
2022-05-19 02:00:00+00:00,24.0,28.0,42.0,27.066666666666663,25.597590350630355
2022-05-19 03:00:00+00:00,25.0,30.0,41.0,27.53333333333333,26.806337958734307
2022-05-19 04:00:00+00:00,24.0,32.0,39.0,28.98333333333333,26.625688616156566
2022-05-19 05:00:00+00:00,25.0,33.0,36.0,30.266666666666666,26.93338763307905
2022-05-19 06:00:00+00:00,26.0,35.0,38.0,21.933333333333334,27.611497542710353
2022-05-19 07:00:00+00:00,19.0,25.0,39.0,27.73333333333333,27.8273971902363
2022-05-19 08:00:00+00:00,21.0,34.0,21.0,28.516666666666666,27.831434041786363
2022-05-19 09:00:00+00:00,24.0,34.0,4.0,29.866666666666667,27.254733207773214
2022-05-19 10:00:00+00:00,28.0,34.0,5.0,26.766666666666666,27.827766530162883
2022-05-19 11:00:00+00:00,23.0,31.0,19.0,26.25,29.76616480663276
2022-05-19 12:00:00+00:00,19.0,44.0,52.0,34.0,30.70018299987442
2022-05-19 13:00:00+00:00,30.0,38.0,21.0,35.65,30.730262021474832
2022-05-19 14:00:00+00:00,32.0,39.0,25.0,34.567567567567565,28.988066430905544
2022-05-19 15:00:00+00:00,28.0,41.0,25.0,26.763783783783783,27.787341377693703
2022-05-19 16:00:00+00:00,22.5,31.5,60.5,18.96,26.120164353204363
2022-05-19 17:00:00+00:00,17.0,22.0,96.0,17.566666666666666,23.250340532736885
2022-05-19 18:00:00+00:00,15.0,20.0,90.0,15.883333333333333,19.81731023777819
2022-05-19 19:00:00+00:00,14.0,18.0,115.0,13.633333333333333,16.3986900783815
2022-05-19 20:00:00+00:00,11.0,16.0,118.0,11.766666666666667,14.312926114138925
2022-05-19 21:00:00+00:00,10.0,13.0,120.0,10.933333333333334,12.80358766642678
2022-05-19 22:00:00+00:00,9.0,12.0,124.0,10.2,11.795719756072081
2022-05-19 23:00:00+00:00,9.0,12.0,122.0,9.683333333333334,10.654733207773216
2022-05-20 00:00:00+00:00,9.0,11.0,119.0,9.716666666666669,10.08252843492479
2022-05-20 01:00:00+00:00,9.0,11.0,120.0,9.2,9.749498139966095
2022-05-20 02:00:00+00:00,8.0,10.0,123.0,9.35,9.523863823555244
2022-05-20 03:00:00+00:00,8.0,10.0,124.0,9.583333333333334,9.782926114138924
2022-05-20 04:00:00+00:00,8.0,11.0,122.0,9.65,10.139301952141066
2022-05-20 05:00:00+00:00,8.0,12.0,121.0,10.05,12.338576898929226
2022-05-20 06:00:00+00:00,9.0,12.0,117.0,13.466666666666669,14.573780826820839
2022-05-20 07:00:00+00:00,10.0,15.0,75.0,24.316666666666663,16.527766530162886
2022-05-20 08:00:00+00:00,14.0,30.0,6.0,26.15,18.00187909234705
2022-05-20 09:00:00+00:00,22.0,30.0,4.0,22.75,20.652435252126676
2022-05-20 10:00:00+00:00,20.0,26.0,24.0,20.05,23.166259447472257
2022-05-20 11:00:00+00:00,17.0,24.0,23.0,28.5,24.15596861880773
2022-05-20 12:00:00+00:00,20.0,34.0,22.0,25.683333333333334,23.648100708453033
2022-05-20 13:00:00+00:00,23.0,28.0,12.0,21.683333333333334,21.764257017297027
2022-05-20 14:00:00+00:00,17.0,28.0,114.0,19.966666666666665,20.17538557778193
2022-05-20 15:00:00+00:00,16.0,25.0,11.0,14.266666666666667,18.632831473299426
2022-05-20 16:00:00+00:00,10.0,18.0,15.0,11.35,15.804816204507624
2022-05-20 17:00:00+00:00,10.0,13.0,59.0,9.4,13.62816420937702
2022-05-20 18:00:00+00:00,8.0,11.0,92.0,9.0,11.596444809283923
2022-05-20 19:00:00+00:00,8.0,11.0,120.0,8.483333333333333,10.067148327500654
2022-05-20 20:00:00+00:00,8.0,10.0,147.0,8.75,9.035685588725599
2022-05-20 21:00:00+00:00,8.0,10.0,165.0,8.466666666666667,8.62300462540098
2022-05-20 22:00:00+00:00,7.0,10.0,167.0,8.35,8.411402901870858
2022-05-20 23:00:00+00:00,8.0,9.0,167.0,8.183333333333334,8.233387633079056
2022-05-21 00:00:00+00:00,7.0,9.0,182.0,8.066666666666666,8.449592780805594
2022-05-21 01:00:00+00:00,7.0,9.0,193.0,8.05,8.1726352854744
2022-05-21 02:00:00+00:00,7.0,9.0,198.0,8.033333333333333,8.348100708453035
2022-05-21 03:00:00+00:00,7.0,9.0,207.0,8.1,8.371399874439884
2022-05-21 04:00:00+00:00,7.0,9.0,222.0,8.9,8.858718911115266
2022-05-21 05:00:00+00:00,8.0,10.0,223.0,9.816666666666666,9.373307663775618
2022-05-21 06:00:00+00:00,9.0,12.0,229.0,11.316666666666666,9.954816204507624
2022-05-21 07:00:00+00:00,10.0,13.0,225.0,11.816666666666666,11.044830876043687
2022-05-21 08:00:00+00:00,10.0,13.0,228.0,12.416666666666666,11.855968618807733
2022-05-21 09:00:00+00:00,11.0,14.0,217.0,13.7,13.129053089405417
2022-05-21 10:00:00+00:00,13.0,15.0,200.0,15.066666666666666,13.87854273158274
2022-05-21 11:00:00+00:00,13.0,19.0,166.0,17.016666666666666,14.537290339686695
2022-05-21 12:00:00+00:00,14.0,20.0,156.0,16.366666666666667,14.844736235204191
2022-05-21 13:00:00+00:00,15.0,19.0,166.0,15.65,14.831006680698101
2022-05-21 14:00:00+00:00,14.0,18.0,181.0,14.116666666666667,14.771021352234165
2022-05-21 15:00:00+00:00,13.0,15.0,183.0,12.616666666666667,13.97025433309345
2022-05-21 16:00:00+00:00,11.0,14.0,187.0,11.316666666666666,13.062386422738754
2022-05-21 17:00:00+00:00,10.0,13.0,188.0,10.75,11.985685588725598
2022-05-21 18:00:00+00:00,10.0,12.0,195.0,9.866666666666667,11.156337958734314
2022-05-21 19:00:00+00:00,9.0,11.0,216.0,10.133333333333333,10.604260044728
2022-05-21 20:00:00+00:00,9.0,11.0,209.0,9.566666666666666,10.652435252126672
2022-05-21 21:00:00+00:00,8.0,10.0,195.0,10.4,11.582926114138926
2022-05-21 22:00:00+00:00,8.0,13.0,177.0,13.25,12.47501623785535
2022-05-21 23:00:00+00:00,12.0,16.0,168.0,15.866666666666667,14.14333880369113
2022-05-22 00:00:00+00:00,14.0,18.0,155.0,18.28333333333333,15.880923683963694
2022-05-22 01:00:00+00:00,16.0,21.0,139.0,20.75,18.10633795873431
2022-05-22 02:00:00+00:00,18.0,23.0,143.0,23.6,20.294736235204194
2022-05-22 03:00:00+00:00,21.0,26.0,152.0,24.866666666666667,22.40719715688858
2022-05-22 04:00:00+00:00,24.0,27.0,152.0,25.866666666666667,24.67340230461512
2022-05-22 05:00:00+00:00,24.0,28.0,156.0,28.33333333333333,26.279778142617257
2022-05-22 06:00:00+00:00,27.0,32.0,147.0,29.766666666666666,27.712386422738746
2022-05-22 07:00:00+00:00,28.0,32.0,140.0,30.816666666666663,28.004733207773214
2022-05-22 08:00:00+00:00,29.0,34.0,122.0,29.98333333333333,28.19443319682955
2022-05-22 09:00:00+00:00,28.0,33.0,121.0,26.95,28.08997433044228
2022-05-22 10:00:00+00:00,25.0,29.0,144.0,25.916666666666668,27.247673347364767
2022-05-22 11:00:00+00:00,24.0,27.0,144.0,25.28333333333333,26.182926114138922
2022-05-22 12:00:00+00:00,23.0,28.0,149.0,22.73333333333333,24.439301952141065
2022-05-22 13:00:00+00:00,20.0,26.0,155.0,20.35,22.838576898929226
2022-05-22 14:00:00+00:00,18.0,24.0,169.0,19.9,21.199971303011313
2022-05-22 15:00:00+00:00,18.0,25.0,155.0,17.983333333333334,19.896814149210503
2022-05-22 16:00:00+00:00,16.0,20.0,173.0,16.783333333333335,18.71616480663276
2022-05-22 17:00:00+00:00,15.0,19.0,192.0,16.516666666666666,18.021482871174292
2022-05-22 18:00:00+00:00,15.0,19.0,202.0,17.166666666666668,18.009116590329402
2022-05-22 19:00:00+00:00,16.0,19.0,206.0,18.166666666666668,17.698825761664875
2022-05-22 20:00:00+00:00,16.0,20.0,223.0,18.3,18.155243565595892
2022-05-22 21:00:00+00:00,16.0,20.0,213.0,19.016666666666666,18.711876064916073
2022-05-22 22:00:00+00:00,17.0,21.0,200.0,20.383333333333333,20.061099863496217
2022-05-22 23:00:00+00:00,19.0,22.0,192.0,21.98333333333333,21.785212425680378
2022-05-23 00:00:00+00:00,20.0,24.0,192.0,25.683333333333334,23.926244775936198
2022-05-23 01:00:00+00:00,23.0,30.0,189.0,29.383333333333333,26.878164209377022
2022-05-23 02:00:00+00:00,27.0,32.0,186.0,33.45,30.317873380712495
2022-05-23 03:00:00+00:00,30.0,36.0,184.0,37.0,35.3742911846435
2022-05-23 04:00:00+00:00,34.0,41.0,184.0,44.38333333333333,40.538066541106545
2022-05-23 05:00:00+00:00,39.0,53.0,165.0,54.98333333333333,45.270623673020026
2022-05-23 06:00:00+00:00,51.0,57.0,153.0,59.43333333333333,49.285212425680385
2022-05-23 07:00:00+00:00,54.0,65.0,140.0,58.53333333333333,52.56910191879333
2022-05-23 08:00:00+00:00,51.0,120.0,4.0,57.633333333333326,55.54006897128178
2022-05-23 09:00:00+00:00,73.0,119.0,3.0,56.73333333333333,56.863111475950575
2022-05-23 10:00:00+00:00,74.0,114.0,7.0,55.83333333333333,56.840957851310165
2022-05-23 11:00:00+00:00,77.0,113.0,20.0,54.93333333333333,55.75473320777321
2022-05-23 12:00:00+00:00,69.0,95.0,21.0,54.03333333333333,54.89443319682955
2022-05-23 13:00:00+00:00,78.0,94.0,17.0,53.133333333333326,51.106640997108954
2022-05-23 14:00:00+00:00,60.0,87.0,23.0,52.23333333333333,49.850054299745715
2022-05-23 15:00:00+00:00,31.0,69.0,43.0,31.266666666666666,47.85673563794844
2022-05-23 16:00:00+00:00,21.0,52.0,97.0,48.23333333333333,44.97263528547438
2022-05-23 17:00:00+00:00,42.0,59.0,154.0,39.91666666666666,41.881434041786356
2022-05-23 18:00:00+00:00,37.0,43.0,290.0,36.03333333333333,37.98568558872559
2022-05-23 19:00:00+00:00,33.0,40.0,332.0,31.6,34.00871891111526
2022-05-23 20:00:00+00:00,28.0,35.0,293.0,27.166666666666668,32.76854575901371
2022-05-23 21:00:00+00:00,25.0,32.0,286.0,24.116666666666667,29.06195906165048
2022-05-23 22:00:00+00:00,23.0,26.0,272.0,22.73333333333333,26.79006897128178
2022-05-23 23:00:00+00:00,21.0,24.0,265.0,22.58333333333333,24.7226352854744
2022-05-24 00:00:00+00:00,21.0,25.0,247.0,22.05,23.607624517976838
2022-05-24 01:00:00+00:00,20.0,24.0,237.0,22.85,22.611876064916075
2022-05-24 02:00:00+00:00,21.0,25.0,223.0,23.0,22.0468141492105
2022-05-24 03:00:00+00:00,22.0,25.0,211.0,21.5,21.525688616156568
2022-05-24 04:00:00+00:00,19.0,23.0,207.0,19.883333333333333,20.61195906165048
2022-05-24 05:00:00+00:00,18.0,22.0,203.0,19.23333333333333,20.89721182842464
2022-05-24 06:00:00+00:00,18.0,21.0,200.0,16.483333333333334,20.31787338071249
2022-05-24 07:00:00+00:00,14.0,18.0,205.0,22.08333333333333,18.074291184643506
2022-05-24 08:00:00+00:00,15.0,27.0,8.0,20.08333333333333,16.495209398249404
2022-05-24 09:00:00+00:00,9.0,26.0,0.0,6.5,15.0420522444486
2022-05-24 10:00:00+00:00,3.0,11.0,78.0,11.75,14.551879092347047
2022-05-24 11:00:00+00:00,6.0,16.0,65.0,9.433333333333334,13.502435252126674
2022-05-24 12:00:00+00:00,4.0,17.0,48.0,15.95,11.621021352234164
2022-05-24 13:00:00+00:00,13.0,19.0,21.0,9.433333333333334,10.09406385690297
2022-05-24 14:00:00+00:00,3.0,16.0,23.0,6.95,10.698100708453037
2022-05-24 15:00:00+00:00,2.0,10.0,72.0,10.683333333333334,10.076161779201788
2022-05-24 16:00:00+00:00,9.0,13.0,28.0,9.933333333333334,9.627766530162885
2022-05-24 17:00:00+00:00,8.0,12.0,16.0,8.7,8.037593378061333
2022-05-24 18:00:00+00:00,6.0,11.0,15.0,6.016666666666667,7.254816204507626
2022-05-24 19:00:00+00:00,4.0,7.0,39.0,4.966666666666667,7.116259447472259
2022-05-24 20:00:00+00:00,4.0,6.0,58.0,4.25,5.998825761664875
2022-05-24 21:00:00+00:00,3.0,5.0,62.0,4.016666666666667,5.407624517976846
2022-05-24 22:00:00+00:00,3.0,5.0,71.0,4.15,4.864257017297028
2022-05-24 23:00:00+00:00,3.0,5.0,83.0,5.0,4.9372903396866965
2022-05-25 00:00:00+00:00,4.0,6.0,81.0,6.2,5.144736235204192
2022-05-25 01:00:00+00:00,5.0,8.0,77.0,6.25,5.6691019187933405
2022-05-25 02:00:00+00:00,5.0,8.0,77.0,6.566666666666666,6.880545161757974
2022-05-25 03:00:00+00:00,6.0,9.0,78.0,8.216666666666667,7.9750162378553515
2022-05-25 04:00:00+00:00,6.0,11.0,88.0,10.533333333333331,10.350481660833985
2022-05-25 05:00:00+00:00,9.0,13.0,97.0,13.1,11.869018922058931
2022-05-25 06:00:00+00:00,10.0,18.0,100.0,20.83333333333333,13.832528434924788
2022-05-25 07:00:00+00:00,16.0,27.0,78.0,18.133333333333333,17.568545759013713
2022-05-25 08:00:00+00:00,13.0,23.0,44.0,19.716666666666665,19.688149537840957
2022-05-25 09:00:00+00:00,14.0,31.0,8.0,32.86666666666667,21.094830876043687
2022-05-25 10:00:00+00:00,23.0,41.0,8.0,23.35,21.12977814261726
2022-05-25 11:00:00+00:00,18.0,29.0,10.0,18.416666666666668,20.200481660833983
2022-05-25 12:00:00+00:00,14.0,23.0,4.0,14.633333333333333,19.121399874439884
2022-05-25 13:00:00+00:00,10.0,19.0,6.0,13.533333333333331,18.025385577781933
2022-05-25 14:00:00+00:00,11.0,17.0,0.0,11.883333333333333,14.978069568537524
2022-05-25 15:00:00+00:00,10.0,17.0,12.0,11.766666666666667,13.416720966412386
2022-05-25 16:00:00+00:00,10.0,14.0,21.0,11.683333333333334,12.773402304615114
2022-05-25 17:00:00+00:00,10.0,14.0,79.0,12.716666666666669,12.39168290452202
2022-05-25 18:00:00+00:00,11.0,16.0,80.0,11.95,12.37429118464351
2022-05-25 19:00:00+00:00,11.0,14.0,180.0,13.25,12.009495112535122
2022-05-25 20:00:00+00:00,12.0,15.0,149.0,12.616666666666667,11.71109986349622
2022-05-25 21:00:00+00:00,11.0,14.0,164.0,10.633333333333333,11.170926711394667
2022-05-25 22:00:00+00:00,9.0,14.0,166.0,9.4,10.231006680698103
2022-05-25 23:00:00+00:00,8.0,11.0,130.0,8.05,9.694830876043689
2022-05-26 00:00:00+00:00,7.0,9.0,127.0,6.433333333333334,8.529778142617257
2022-05-26 01:00:00+00:00,5.0,8.0,109.0,6.233333333333333,7.87191023226256
2022-05-26 02:00:00+00:00,6.0,8.0,92.0,6.383333333333334,7.638066541106552
2022-05-26 03:00:00+00:00,6.0,8.0,86.0,7.216666666666667,8.158718911115267
2022-05-26 04:00:00+00:00,6.0,9.0,73.0,10.3,9.159021949489905
2022-05-26 05:00:00+00:00,8.0,13.0,77.0,12.766666666666667,11.564340014031433
2022-05-26 06:00:00+00:00,10.0,14.0,80.0,15.2,13.923402304615115
2022-05-26 07:00:00+00:00,12.0,22.0,27.0,23.566666666666663,15.05596861880773
2022-05-26 08:00:00+00:00,20.0,28.0,17.0,20.78333333333333,15.364767375119701
2022-05-26 09:00:00+00:00,15.0,27.0,12.0,15.6,14.490447493487501
2022-05-26 10:00:00+00:00,8.0,21.0,3.0,8.583333333333334,13.68490938730574
2022-05-26 11:00:00+00:00,4.0,11.0,10.0,5.483333333333333,12.347117187585141
2022-05-26 12:00:00+00:00,3.0,8.0,11.0,6.85,9.790530490221911
2022-05-26 13:00:00+00:00,5.0,9.0,0.0,5.983333333333333,7.742449923662734
2022-05-26 14:00:00+00:00,4.0,7.0,0.0,5.966666666666667,5.882159094998209
2022-05-26 15:00:00+00:00,4.0,8.0,0.0,4.483333333333333,5.198100708453036
