time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-12-15 13:00:00+00:00,10.0,17.0,108.0,11.555555555555555,13.284728315647847
2022-12-15 14:00:00+00:00,9.0,15.0,102.0,19.3,15.971272324874905
2022-12-15 15:00:00+00:00,9.0,29.0,20.0,27.28333333333333,18.70780845123764
2022-12-15 16:00:00+00:00,26.0,30.0,15.0,27.48333333333333,21.397802504257037
2022-12-15 17:00:00+00:00,24.0,30.0,17.0,25.25,23.157028302883873
2022-12-15 18:00:00+00:00,22.0,29.0,26.0,27.33333333333333,24.900669225479074
2022-12-15 19:00:00+00:00,25.0,31.0,33.0,25.133333333333333,25.142048292149443
2022-12-15 20:00:00+00:00,23.0,28.0,28.0,22.916666666666668,24.419566848762244
2022-12-15 21:00:00+00:00,21.0,25.0,25.0,20.95,23.272777524655968
2022-12-15 22:00:00+00:00,19.0,24.0,24.0,19.98333333333333,22.923599365304415
2022-12-15 23:00:00+00:00,18.0,22.0,21.0,21.016666666666666,22.287485043939572
2022-12-16 00:00:00+00:00,19.0,24.0,19.0,22.75,22.141948937804507
2022-12-16 01:00:00+00:00,19.0,25.0,18.0,23.866666666666667,22.472097796907647
2022-12-16 02:00:00+00:00,21.0,26.0,17.0,24.75,23.080143530244683
2022-12-16 03:00:00+00:00,22.0,27.0,16.0,24.383333333333333,24.00528113447653
2022-12-16 04:00:00+00:00,22.0,26.0,16.0,25.166666666666668,23.75372990560835
2022-12-16 05:00:00+00:00,22.0,27.0,14.0,24.216666666666665,23.173599365304415
2022-12-16 06:00:00+00:00,21.0,26.0,13.0,20.816666666666663,21.21884097614296
2022-12-16 07:00:00+00:00,18.0,24.0,12.0,18.633333333333333,18.76378106048409
2022-12-16 08:00:00+00:00,15.0,21.0,12.0,11.169491525423728,16.382025157682463
2022-12-16 09:00:00+00:00,8.0,16.0,39.0,8.2,14.051531746548154
2022-12-16 10:00:00+00:00,6.0,11.0,61.0,6.866666666666666,12.795716969827618
2022-12-16 11:00:00+00:00,5.0,9.0,108.0,8.813559322033898,11.132260979054676
2022-12-16 12:00:00+00:00,5.0,13.0,89.0,13.183333333333334,9.861654248274553
2022-12-16 13:00:00+00:00,9.0,17.0,51.0,10.733333333333333,10.001326851849178
2022-12-16 14:00:00+00:00,8.0,17.0,29.0,9.683333333333334,10.774838364761735
2022-12-16 15:00:00+00:00,7.0,13.0,20.0,13.133333333333333,12.00260627148392
2022-12-16 16:00:00+00:00,7.0,15.0,8.0,14.25,12.682524482625638
2022-12-16 17:00:00+00:00,12.0,16.0,16.0,14.616666666666667,12.969566848762243
2022-12-16 18:00:00+00:00,14.0,16.0,17.0,13.533333333333331,13.289444191322634
2022-12-16 19:00:00+00:00,12.0,15.0,20.0,12.95,14.137885079590129
2022-12-16 20:00:00+00:00,10.0,15.0,18.0,14.533333333333331,14.654151710606238
2022-12-16 21:00:00+00:00,12.0,17.0,18.0,15.566666666666666,15.208615604471175
2022-12-16 22:00:00+00:00,14.0,17.0,16.0,17.733333333333334,15.953050177860026
2022-12-16 23:00:00+00:00,15.0,22.0,15.0,18.766666666666666,16.792048292149445
2022-12-17 00:00:00+00:00,17.0,21.0,15.0,18.98333333333333,17.883852563047956
2022-12-17 01:00:00+00:00,17.0,22.0,16.0,19.366666666666667,18.110872762751207
2022-12-17 02:00:00+00:00,18.0,22.0,16.0,18.35,18.540266031971086
2022-12-17 03:00:00+00:00,16.0,22.0,16.0,17.683333333333334,18.797008853463385
2022-12-17 04:00:00+00:00,16.0,20.0,16.0,18.516666666666666,18.27290131875689
2022-12-17 05:00:00+00:00,16.0,22.0,16.0,20.516666666666666,17.293526368336217
2022-12-17 06:00:00+00:00,18.0,23.0,15.0,15.733333333333333,15.915857815958969
2022-12-17 07:00:00+00:00,11.0,19.0,14.0,11.283333333333331,14.962423991619383
2022-12-17 08:00:00+00:00,9.0,14.0,13.0,9.683333333333334,13.434682286560728
2022-12-17 09:00:00+00:00,8.0,12.0,10.0,9.433333333333334,12.061694603399653
2022-12-17 10:00:00+00:00,7.0,11.0,2.0,8.55,10.385104091558622
2022-12-17 11:00:00+00:00,7.0,10.0,2.0,8.85,9.656234652090223
2022-12-17 12:00:00+00:00,7.0,11.0,0.0,9.766666666666667,9.967335892145744
2022-12-17 13:00:00+00:00,8.0,12.0,0.0,11.266666666666667,10.523000673101828
2022-12-17 14:00:00+00:00,8.0,13.0,0.0,12.616666666666667,11.362423991619387
2022-12-17 15:00:00+00:00,10.0,14.0,0.0,13.533333333333331,11.648968000846445
2022-12-17 16:00:00+00:00,11.0,15.0,12.0,13.066666666666666,12.045027936732986
2022-12-17 17:00:00+00:00,11.0,15.0,17.0,12.116666666666667,12.051770758225288
2022-12-17 18:00:00+00:00,10.0,14.0,17.0,11.566666666666666,11.644329890185462
2022-12-17 19:00:00+00:00,9.0,13.0,16.0,10.8,11.136383511193362
2022-12-17 20:00:00+00:00,9.0,13.0,15.0,9.05,10.370619720720875
2022-12-17 21:00:00+00:00,7.0,11.0,16.0,8.216666666666667,10.057662086857482
2022-12-17 22:00:00+00:00,7.0,10.0,15.0,8.133333333333333,9.329920381798825
2022-12-17 23:00:00+00:00,7.0,10.0,15.0,8.633333333333333,8.94740888911394
2022-12-18 00:00:00+00:00,7.0,10.0,15.0,8.583333333333334,8.737485043939573
2022-12-18 01:00:00+00:00,7.0,11.0,15.0,8.833333333333334,8.834806080661654
2022-12-18 02:00:00+00:00,7.0,12.0,15.0,10.316666666666666,9.038764463574315
2022-12-18 03:00:00+00:00,8.0,12.0,15.0,10.366666666666667,8.873000673101828
2022-12-18 04:00:00+00:00,8.0,12.0,14.0,8.8,8.8267097059051
2022-12-18 05:00:00+00:00,7.0,11.0,15.0,6.933333333333334,8.189444191322634
2022-12-18 06:00:00+00:00,5.0,9.0,15.0,6.066666666666666,7.771218412923463
2022-12-18 07:00:00+00:00,5.0,8.0,14.0,5.683333333333334,7.220818377272907
2022-12-18 08:00:00+00:00,5.0,8.0,13.0,5.85,6.989567985423557
2022-12-18 09:00:00+00:00,4.0,8.0,12.0,7.45,7.322097796907648
2022-12-18 10:00:00+00:00,5.0,10.0,4.0,9.383333333333333,7.792048292149447
2022-12-18 11:00:00+00:00,7.0,11.0,1.0,10.283333333333331,8.614804944000339
2022-12-18 12:00:00+00:00,8.0,12.0,1.0,10.183333333333334,8.939444191322634
2022-12-18 13:00:00+00:00,8.0,11.0,0.0,9.583333333333334,9.461694603399653
2022-12-18 14:00:00+00:00,7.0,11.0,0.0,9.516666666666667,9.287485043939574
2022-12-18 15:00:00+00:00,7.0,12.0,0.0,9.45,8.739567985423555
2022-12-18 16:00:00+00:00,8.0,11.0,0.0,7.216666666666667,8.176859701669555
2022-12-18 17:00:00+00:00,5.0,10.0,11.0,6.183333333333334,7.6206197207208755
2022-12-18 18:00:00+00:00,5.0,8.0,11.0,5.5,7.519566848762245
2022-12-18 19:00:00+00:00,4.0,7.0,12.0,6.25,6.8084918103702545
2022-12-18 20:00:00+00:00,4.0,8.0,12.0,6.633333333333334,6.204551746256796
2022-12-18 21:00:00+00:00,5.0,9.0,11.0,6.1,5.7779612344157645
2022-12-18 22:00:00+00:00,5.0,9.0,12.0,5.166666666666667,5.6014727473283195
2022-12-18 23:00:00+00:00,4.0,7.0,12.0,5.216666666666667,5.903050177860028
2022-12-19 00:00:00+00:00,4.0,7.0,12.0,5.583333333333333,6.023000673101828
2022-12-19 01:00:00+00:00,4.0,8.0,12.0,6.766666666666667,6.510043039238434
2022-12-19 02:00:00+00:00,5.0,9.0,12.0,7.05,6.498968000846444
2022-12-19 03:00:00+00:00,5.0,9.0,12.0,7.8,6.93788507959013
2022-12-19 04:00:00+00:00,6.0,11.0,10.0,7.583333333333333,7.199389805844335
2022-12-19 05:00:00+00:00,6.0,9.0,9.0,8.183333333333334,7.699091794947367
2022-12-19 06:00:00+00:00,7.0,10.0,9.0,8.033333333333333,7.567335892145743
2022-12-19 07:00:00+00:00,7.0,11.0,9.0,9.716666666666669,6.984905435006591
2022-12-19 08:00:00+00:00,8.0,12.0,9.0,5.0,7.112423991619388
2022-12-19 09:00:00+00:00,3.0,8.0,51.0,2.933333333333333,7.327539429417874
2022-12-19 10:00:00+00:00,2.0,4.0,111.0,6.45,7.445027936732987
2022-12-19 11:00:00+00:00,3.0,11.0,26.0,10.65,7.151770758225288
2022-12-19 12:00:00+00:00,9.0,14.0,0.0,8.95,6.918139413994986
2022-12-19 13:00:00+00:00,6.0,11.0,0.0,6.966666666666667,7.722097796907647
2022-12-19 14:00:00+00:00,5.0,9.0,17.0,8.716666666666667,8.699191149292304
2022-12-19 15:00:00+00:00,7.0,10.0,15.0,9.783333333333331,9.493376372571767
2022-12-19 16:00:00+00:00,8.0,11.0,14.0,9.733333333333333,9.241825143703586
2022-12-19 17:00:00+00:00,7.0,11.0,17.0,9.766666666666667,9.466456508161558
2022-12-19 18:00:00+00:00,8.0,11.0,16.0,10.45,9.830342186796717
2022-12-19 19:00:00+00:00,8.0,12.0,16.0,10.466666666666669,10.030044175899747
2022-12-19 20:00:00+00:00,8.0,12.0,15.0,10.5,10.564954939764792
2022-12-19 21:00:00+00:00,8.0,12.0,16.0,10.75,11.118238768339923
2022-12-19 22:00:00+00:00,9.0,13.0,16.0,12.683333333333334,11.919566848762244
2022-12-19 23:00:00+00:00,11.0,15.0,15.0,13.566666666666666,12.168015619894062
2022-12-20 00:00:00+00:00,12.0,15.0,15.0,13.133333333333333,12.690266031971081
2022-12-20 01:00:00+00:00,11.0,15.0,15.0,13.75,13.129292953544093
2022-12-20 02:00:00+00:00,12.0,15.0,16.0,14.066666666666666,13.71470922836141
2022-12-20 03:00:00+00:00,12.0,16.0,17.0,14.559322033898304,14.359143801750264
2022-12-20 04:00:00+00:00,12.0,16.0,17.0,15.483333333333333,14.812427630325395
2022-12-20 05:00:00+00:00,13.0,19.0,15.0,16.35,16.05899380598581
2022-12-20 06:00:00+00:00,14.0,18.0,14.0,16.7,16.85744257711763
2022-12-20 07:00:00+00:00,15.0,18.0,14.0,19.616666666666667,18.03683584633751
2022-12-20 08:00:00+00:00,17.0,23.0,15.0,20.9,19.0112945677491
2022-12-20 09:00:00+00:00,19.0,23.0,15.0,22.266666666666666,19.477663223518796
2022-12-20 10:00:00+00:00,20.0,25.0,15.0,22.366666666666667,19.381621606431455
2022-12-20 11:00:00+00:00,20.0,25.0,11.0,19.383333333333333,18.982524482625635
2022-12-20 12:00:00+00:00,15.0,25.0,4.0,14.833333333333334,18.445757324952723
2022-12-20 13:00:00+00:00,12.0,16.0,1.0,13.866666666666667,17.218015619894064
2022-12-20 14:00:00+00:00,12.0,16.0,8.0,13.616666666666667,16.104551746256796
2022-12-20 15:00:00+00:00,11.0,15.0,9.0,13.866666666666667,15.03510409155862
2022-12-20 16:00:00+00:00,12.0,16.0,15.0,14.416666666666666,14.594329890185461
2022-12-20 17:00:00+00:00,12.0,17.0,13.0,15.866666666666667,14.910193035002889
2022-12-20 18:00:00+00:00,14.0,18.0,14.0,16.933333333333334,15.080143530244687
2022-12-20 19:00:00+00:00,15.0,19.0,17.0,16.2,15.367185896381292
2022-12-20 20:00:00+00:00,14.0,18.0,21.0,15.016666666666667,14.96325371513216
2022-12-20 21:00:00+00:00,13.0,17.0,22.0,13.383333333333333,14.656932698637746
2022-12-20 22:00:00+00:00,11.0,15.0,24.0,12.6,13.93510409155862
2022-12-20 23:00:00+00:00,11.0,15.0,24.0,12.216666666666669,13.077663223518794
2022-12-21 00:00:00+00:00,11.0,14.0,26.0,11.8,12.46257398738384
2022-12-21 01:00:00+00:00,10.0,13.0,29.0,11.566666666666666,11.839667339768496
2022-12-21 02:00:00+00:00,10.0,13.0,29.0,11.05,11.764804944000337
2022-12-21 03:00:00+00:00,10.0,13.0,28.0,10.616666666666667,11.446587048465492
2022-12-21 04:00:00+00:00,10.0,11.0,27.0,10.616666666666667,11.616456508161557
2022-12-21 05:00:00+00:00,10.0,12.0,22.0,11.933333333333334,11.57319932965386
2022-12-21 06:00:00+00:00,10.0,14.0,19.0,13.35,11.237187033042604
2022-12-21 07:00:00+00:00,12.0,15.0,19.0,12.483333333333333,11.257812082621934
2022-12-21 08:00:00+00:00,8.0,17.0,15.0,9.85,12.479614429715582
2022-12-21 09:00:00+00:00,8.0,13.0,605.0,10.35,17.628561557756953
2022-12-21 10:00:00+00:00,6.0,16.0,289.0,19.12962962962963,21.969867471745914
2022-12-21 11:00:00+00:00,10.0,42.0,72.0,44.41666666666666,25.684975026680075
2022-12-21 12:00:00+00:00,39.0,49.0,19.0,43.88333333333333,29.46314641960095
2022-12-21 13:00:00+00:00,39.0,49.0,16.0,39.3,34.58427698013255
2022-12-21 14:00:00+00:00,37.0,42.0,18.0,39.91666666666666,40.86204488685474
2022-12-21 15:00:00+00:00,36.0,46.0,20.0,46.333333333333336,46.17538162548278
2022-12-21 16:00:00+00:00,42.0,52.0,21.0,53.45,47.90528113447653
2022-12-21 17:00:00+00:00,49.0,59.0,30.0,56.28333333333333,47.641825143703585
2022-12-21 18:00:00+00:00,52.0,60.0,40.0,54.28333333333333,47.70693269863775
2022-12-21 19:00:00+00:00,48.0,60.0,36.0,43.6,47.356532662987185
2022-12-21 20:00:00+00:00,38.0,53.0,33.0,39.7,45.71813941399498
2022-12-21 21:00:00+00:00,36.0,42.0,34.0,38.45,43.081621606431455
2022-12-21 22:00:00+00:00,35.0,42.0,36.0,35.5,39.71823876833992
2022-12-21 23:00:00+00:00,32.0,39.0,32.0,34.15,36.519566848762246
2022-12-22 00:00:00+00:00,29.0,37.0,29.0,32.7,33.5061108579893
2022-12-22 01:00:00+00:00,29.0,35.0,24.0,29.65,30.637885079590127
2022-12-22 02:00:00+00:00,25.0,34.0,22.0,24.066666666666663,27.566056472510997
2022-12-22 03:00:00+00:00,20.0,31.0,22.0,19.566666666666663,24.87766322351879
2022-12-22 04:00:00+00:00,17.0,22.0,21.0,17.933333333333334,22.25543113024098
2022-12-22 05:00:00+00:00,16.0,20.0,20.0,17.316666666666666,19.687286387387537
2022-12-22 06:00:00+00:00,14.0,19.0,18.0,14.95,17.98623351542891
2022-12-22 07:00:00+00:00,13.0,17.0,17.0,14.683333333333334,17.060872762751206
2022-12-22 08:00:00+00:00,12.0,17.0,16.0,15.5,17.323599365304418
2022-12-22 09:00:00+00:00,13.0,18.0,16.0,19.15,17.506532662987194
2022-12-22 10:00:00+00:00,16.0,22.0,17.0,21.35,17.525282271137844
2022-12-22 11:00:00+00:00,19.0,24.0,12.0,20.2,17.584002558812408
2022-12-22 12:00:00+00:00,18.0,22.0,12.0,18.08333333333333,17.280143530244683
2022-12-22 13:00:00+00:00,14.0,21.0,11.0,14.516666666666667,16.819566848762243
2022-12-22 14:00:00+00:00,12.0,18.0,13.0,12.516666666666667,15.089444191322633
2022-12-22 15:00:00+00:00,10.0,15.0,39.0,10.033333333333331,13.330742222447272
2022-12-22 16:00:00+00:00,8.0,13.0,49.0,8.6,11.74462790108243
2022-12-22 17:00:00+00:00,7.0,10.0,50.0,8.983333333333333,10.906234652090223
2022-12-22 18:00:00+00:00,8.0,11.0,37.0,10.083333333333334,10.898288273098125
2022-12-22 19:00:00+00:00,8.0,13.0,35.0,12.85,11.249191149292303
2022-12-22 20:00:00+00:00,11.0,15.0,26.0,13.616666666666667,12.49575732495272
2022-12-22 21:00:00+00:00,12.0,16.0,25.0,14.933333333333334,13.484682286560728
2022-12-22 22:00:00+00:00,14.0,17.0,22.0,16.516666666666666,14.340266031971082
2022-12-22 23:00:00+00:00,15.0,19.0,21.0,17.083333333333332,14.594627901082431
2022-12-23 00:00:00+00:00,14.0,20.0,20.0,14.916666666666666,14.339567985423557
2022-12-23 01:00:00+00:00,13.0,18.0,20.0,12.85,14.131621606431457
2022-12-23 02:00:00+00:00,12.0,15.0,20.0,11.7,13.544429244530397
2022-12-23 03:00:00+00:00,11.0,14.0,17.0,11.316666666666666,12.950519229714622
2022-12-23 04:00:00+00:00,10.0,13.0,16.0,10.783333333333331,11.58706323894168
2022-12-23 05:00:00+00:00,9.0,12.0,15.0,10.116666666666667,10.6093136510187
2022-12-23 06:00:00+00:00,9.0,12.0,14.0,9.1,9.43272313917767
2022-12-23 07:00:00+00:00,7.0,11.0,13.0,8.016666666666667,8.370520366375938
2022-12-23 08:00:00+00:00,7.0,9.0,12.0,5.6,7.403050177860028
2022-12-23 09:00:00+00:00,4.0,7.0,56.0,4.9,6.5444292445304
2022-12-23 10:00:00+00:00,3.0,8.0,134.0,3.7,6.340995420190817
2022-12-23 11:00:00+00:00,2.0,7.0,294.0,4.733333333333333,5.960872762751207
2022-12-23 12:00:00+00:00,3.0,8.0,224.0,6.45,6.516456508161559
2022-12-23 13:00:00+00:00,3.0,10.0,86.0,8.0,7.925580282034812
2022-12-23 14:00:00+00:00,6.0,12.0,51.0,11.85,9.096710842566415
2022-12-23 15:00:00+00:00,7.0,17.0,10.0,16.45,10.37209779690765
2022-12-23 16:00:00+00:00,15.0,18.0,7.0,13.733333333333333,11.292048292149445
2022-12-23 17:00:00+00:00,11.0,17.0,15.0,11.783333333333331,12.38623351542891
2022-12-23 18:00:00+00:00,10.0,14.0,29.0,11.133333333333333,12.870396572275014
2022-12-23 19:00:00+00:00,9.0,13.0,28.0,11.866666666666667,13.030742222447271
2022-12-23 20:00:00+00:00,10.0,14.0,25.0,12.95,12.456532662987192
2022-12-23 21:00:00+00:00,11.0,15.0,24.0,12.916666666666666,12.315758461614031
2022-12-23 22:00:00+00:00,11.0,15.0,23.0,13.416666666666666,12.705431130240981
2022-12-23 23:00:00+00:00,12.0,16.0,22.0,13.383333333333333,13.068238768339922
2022-12-24 00:00:00+00:00,12.0,16.0,21.0,13.666666666666666,13.552900182095577
2022-12-24 01:00:00+00:00,11.0,15.0,19.0,13.633333333333333,13.389444191322635
2022-12-24 02:00:00+00:00,12.0,16.0,19.0,13.016666666666667,13.499789841494891
2022-12-24 03:00:00+00:00,11.0,15.0,18.0,13.366666666666667,13.408913615368146
2022-12-24 04:00:00+00:00,12.0,16.0,17.0,13.633333333333333,13.534806080661653
2022-12-24 05:00:00+00:00,12.0,16.0,16.0,13.766666666666667,13.867335892145745
2022-12-24 06:00:00+00:00,12.0,16.0,14.0,14.9,14.313476863578018
2022-12-24 07:00:00+00:00,13.0,17.0,11.0,15.15,15.464804944000338
2022-12-24 08:00:00+00:00,13.0,17.0,11.0,16.716666666666665,16.370396572275016
2022-12-24 09:00:00+00:00,14.0,19.0,10.0,18.83333333333333,17.502170793875845
2022-12-24 10:00:00+00:00,15.0,23.0,6.0,21.266666666666666,18.437485043939574
2022-12-24 11:00:00+00:00,20.0,23.0,5.0,21.5,19.230044175899742
2022-12-24 12:00:00+00:00,20.0,24.0,5.0,21.3,20.46971684452669
2022-12-24 13:00:00+00:00,20.0,24.0,5.0,21.08333333333333,21.444429244530397
2022-12-24 14:00:00+00:00,19.0,23.0,7.0,22.98333333333333,22.388614467809862
2022-12-24 15:00:00+00:00,20.0,25.0,5.0,23.5,22.57515847703692
2022-12-24 16:00:00+00:00,22.0,26.0,8.0,23.2,22.875980317685364
2022-12-24 17:00:00+00:00,22.0,26.0,18.0,24.133333333333333,23.170818377272905
2022-12-24 18:00:00+00:00,22.0,26.0,17.0,23.55,23.630044175899748
2022-12-24 19:00:00+00:00,21.0,27.0,17.0,24.35,24.24114541595527
2022-12-24 20:00:00+00:00,21.0,27.0,16.0,24.933333333333334,24.865857815958968
2022-12-24 21:00:00+00:00,23.0,28.0,16.0,26.416666666666668,25.960043039238435
2022-12-24 22:00:00+00:00,25.0,29.0,15.0,27.83333333333333,26.679920381798826
2022-12-24 23:00:00+00:00,26.0,31.0,15.0,28.616666666666667,27.956932698637747
2022-12-25 00:00:00+00:00,27.0,31.0,17.0,30.73333333333333,29.068437424891954
2022-12-25 01:00:00+00:00,28.0,33.0,18.0,32.43333333333333,30.36337750923308
2022-12-25 02:00:00+00:00,29.0,36.0,19.0,33.11666666666667,31.750669225479072
2022-12-25 03:00:00+00:00,31.0,35.0,20.0,34.63333333333333,32.71585781595897
2022-12-25 04:00:00+00:00,32.0,37.0,21.0,35.28333333333333,33.793376372571764
2022-12-25 05:00:00+00:00,33.0,38.0,21.0,34.55,33.89658704846549
2022-12-25 06:00:00+00:00,32.0,37.0,19.0,33.916666666666664,34.04740888911394
2022-12-25 07:00:00+00:00,31.0,37.0,19.0,33.016666666666666,34.304151710606234
2022-12-25 08:00:00+00:00,31.0,35.0,37.0,33.43333333333333,34.18956798542355
2022-12-25 09:00:00+00:00,30.0,38.0,26.0,35.9,33.82209779690765
2022-12-25 10:00:00+00:00,32.0,39.0,18.0,34.46666666666667,33.439667339768484
2022-12-25 11:00:00+00:00,31.0,40.0,13.0,31.866666666666667,33.524328753524145
2022-12-25 12:00:00+00:00,29.0,35.0,13.0,31.83333333333333,33.19658704846549
2022-12-25 13:00:00+00:00,29.0,34.0,11.0,32.266666666666666,32.98074222244727
2022-12-25 14:00:00+00:00,30.0,35.0,10.0,32.28333333333333,32.36843742489195
2022-12-25 15:00:00+00:00,30.0,36.0,9.0,31.866666666666667,32.18480608066165
2022-12-25 16:00:00+00:00,29.0,34.0,10.0,32.6,32.6649549397648
2022-12-25 17:00:00+00:00,30.0,34.0,22.0,33.81666666666667,33.21109591119706
2022-12-25 18:00:00+00:00,32.0,36.0,21.0,34.38333333333333,34.026709705905105
2022-12-25 19:00:00+00:00,32.0,36.0,19.0,35.61666666666667,33.9608727627512
2022-12-25 20:00:00+00:00,33.0,39.0,19.0,35.733333333333334,34.54026603197108
2022-12-25 21:00:00+00:00,33.0,39.0,18.0,33.38333333333333,35.15653266298719
2022-12-25 22:00:00+00:00,31.0,36.0,18.0,35.86666666666667,36.02528227113784
2022-12-25 23:00:00+00:00,32.0,39.0,18.0,37.9,37.06733589214575
2022-12-26 00:00:00+00:00,35.0,40.0,18.0,40.53333333333333,37.85395305405421
2022-12-26 01:00:00+00:00,35.0,44.0,18.0,40.833333333333336,39.05528113447653
2022-12-26 02:00:00+00:00,37.0,45.0,19.0,41.083333333333336,40.03230133417977
2022-12-26 03:00:00+00:00,37.0,45.0,20.0,41.9,41.02598031768536
2022-12-26 04:00:00+00:00,39.0,45.0,21.0,41.78333333333333,41.57319932965385
2022-12-26 05:00:00+00:00,39.0,46.0,16.0,42.766666666666666,40.95385369970927
2022-12-26 06:00:00+00:00,40.0,46.0,13.0,42.71666666666667,38.94828827309812
2022-12-26 07:00:00+00:00,40.0,47.0,11.0,36.833333333333336,36.33252448262563
2022-12-26 08:00:00+00:00,30.0,44.0,13.0,25.95,35.117185896381294
2022-12-26 09:00:00+00:00,20.0,31.0,58.0,22.73333333333333,32.89420609608454
2022-12-26 10:00:00+00:00,19.0,29.0,129.0,31.15,29.918837460542512
2022-12-26 11:00:00+00:00,22.0,38.0,157.0,27.78333333333333,27.04700885346338
2022-12-26 12:00:00+00:00,22.0,34.0,167.0,21.883333333333333,25.010996556852124
2022-12-26 13:00:00+00:00,16.0,28.0,114.0,23.6,24.062573987383832
2022-12-26 14:00:00+00:00,16.0,41.0,19.0,23.216666666666665,23.6444292445304
2022-12-26 15:00:00+00:00,16.0,37.0,22.0,18.466666666666665,22.58861446780986
2022-12-26 16:00:00+00:00,15.0,20.0,96.0,19.766666666666666,21.51801561989406
2022-12-26 17:00:00+00:00,17.0,22.0,102.0,21.516666666666666,21.664075555780606
2022-12-26 18:00:00+00:00,20.0,23.0,89.0,21.85,21.72081837727291
2022-12-26 19:00:00+00:00,19.0,25.0,71.0,22.85,22.06099655685213
2022-12-26 20:00:00+00:00,21.0,25.0,61.0,24.98333333333333,23.443526368336215
2022-12-26 21:00:00+00:00,22.0,27.0,47.0,26.23333333333333,25.18966733976849
2022-12-26 22:00:00+00:00,24.0,30.0,37.0,27.3,27.457662086857482
2022-12-26 23:00:00+00:00,25.0,31.0,32.0,31.95,29.256110857989302
2022-12-27 00:00:00+00:00,28.0,35.0,26.0,35.15,31.154551746256796
2022-12-27 01:00:00+00:00,32.0,39.0,25.0,36.0,32.68510409155862
2022-12-27 02:00:00+00:00,34.0,39.0,26.0,36.083333333333336,34.46813941399498
2022-12-27 03:00:00+00:00,34.0,40.0,26.0,36.68333333333333,36.50781208262193
2022-12-27 04:00:00+00:00,34.0,38.0,26.0,39.35,37.99204829214945
2022-12-27 05:00:00+00:00,35.0,44.0,23.0,40.73333333333333,38.08861446780987
2022-12-27 06:00:00+00:00,37.0,44.0,20.0,42.3,35.982301334179766
2022-12-27 07:00:00+00:00,40.0,45.0,18.0,33.583333333333336,34.08947238117743
2022-12-27 08:00:00+00:00,25.0,44.0,19.0,22.816666666666663,33.86550495246795
2022-12-27 09:00:00+00:00,20.0,25.0,64.0,22.77777777777778,33.96520694157098
2022-12-27 10:00:00+00:00,18.0,34.0,133.0,36.10169491525424,31.338212943531264
2022-12-27 11:00:00+00:00,17.0,48.0,47.0,40.68333333333333,27.541496772106395
2022-12-27 12:00:00+00:00,35.0,44.0,60.0,21.5,26.19044390014777
2022-12-27 13:00:00+00:00,13.0,36.0,117.0,15.683333333333334,29.08413076651769
2022-12-27 14:00:00+00:00,12.0,22.0,220.0,21.883333333333333,31.30955578176931
2022-12-27 15:00:00+00:00,12.0,37.0,37.0,44.63333333333333,31.244627901082435
2022-12-27 16:00:00+00:00,36.0,49.0,10.0,38.3,30.11099655685213
2022-12-27 17:00:00+00:00,35.0,42.0,40.0,36.63333333333333,31.660193035002884
2022-12-27 18:00:00+00:00,34.0,39.0,53.0,33.38333333333333,33.732524482625635
2022-12-27 19:00:00+00:00,30.0,36.0,45.0,31.5,35.21718589638129
2022-12-27 20:00:00+00:00,28.0,34.0,40.0,30.15,33.12515847703692
2022-12-27 21:00:00+00:00,27.0,33.0,31.0,30.03333333333333,32.302170793875845
2022-12-27 22:00:00+00:00,28.0,33.0,23.0,31.55,31.697008853463384
2022-12-27 23:00:00+00:00,29.0,34.0,22.0,32.483333333333334,31.627663223518795
2022-12-28 00:00:00+00:00,30.0,35.0,23.0,33.38333333333333,32.17685970166956
2022-12-28 01:00:00+00:00,31.0,36.0,23.0,33.53333333333333,33.4444292445304
2022-12-28 02:00:00+00:00,31.0,36.0,23.0,34.5,35.48861446780986
2022-12-28 03:00:00+00:00,32.0,37.0,24.0,38.98333333333333,36.35611085798929
2022-12-28 04:00:00+00:00,34.0,45.0,24.0,42.1,35.952170793875844
2022-12-28 05:00:00+00:00,39.0,46.0,24.0,39.18333333333333,34.04462790108243
2022-12-28 06:00:00+00:00,36.0,43.0,23.0,29.6,30.8825058385309
2022-12-28 07:00:00+00:00,22.0,37.0,17.0,21.016666666666666,27.338845173824513
2022-12-28 08:00:00+00:00,14.0,26.0,19.0,12.033898305084746,22.839748050018695
2022-12-28 09:00:00+00:00,9.0,15.0,60.0,8.85,19.110123749488636
2022-12-28 10:00:00+00:00,7.0,13.0,111.0,7.45,15.634762996810931
2022-12-28 11:00:00+00:00,6.0,10.0,123.0,13.75,13.073680075554616
2022-12-28 12:00:00+00:00,5.0,17.0,58.0,16.416666666666668,11.780422897046918
2022-12-28 13:00:00+00:00,11.0,22.0,40.0,11.616666666666667,12.158615604471176
2022-12-28 14:00:00+00:00,9.0,16.0,58.0,12.95,13.14352636833622
2022-12-28 15:00:00+00:00,8.0,19.0,88.0,15.316666666666666,14.463476863578016
2022-12-28 16:00:00+00:00,13.0,18.0,78.0,14.9,15.56718589638129
2022-12-28 17:00:00+00:00,12.0,17.0,64.0,16.65,15.989444191322633
2022-12-28 18:00:00+00:00,14.0,18.0,43.0,19.23333333333333,17.60693269863775
2022-12-28 19:00:00+00:00,16.0,22.0,24.0,20.933333333333334,19.075580282034814
