time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2023-01-22 19:00:00+00:00,369.4,362.0,376.0,32.0,32.0,32.0,6.7,5.0,8.0,3.786666666666666,3.7,3.9,4.0,3.0,5.0,5.966666666666667
2023-01-22 20:00:00+00:00,370.5833333333333,362.0,379.0,32.0,32.0,32.0,5.966666666666667,4.0,7.0,3.71,3.7,3.8,4.85,4.0,6.0,5.583333333333333
2023-01-22 21:00:00+00:00,376.65,365.0,386.0,32.416666666666664,32.0,33.0,5.583333333333333,4.0,7.0,3.668333333333334,3.6,3.7,6.466666666666667,5.0,7.0,5.216666666666667
2023-01-22 22:00:00+00:00,385.45,376.0,395.0,32.916666666666664,32.0,33.0,5.216666666666667,4.0,7.0,3.685000000000001,3.6,3.8,6.583333333333333,6.0,7.0,5.6
2023-01-22 23:00:00+00:00,389.9166666666667,381.0,399.0,33.0,33.0,33.0,5.6,4.0,8.0,3.636666666666667,3.6,3.7,7.666666666666667,7.0,8.0,5.833333333333333
2023-01-23 00:00:00+00:00,392.55,382.0,402.0,33.0,33.0,33.0,5.833333333333333,4.0,7.0,3.5966666666666667,3.5,3.7,9.0,8.0,10.0,5.85
2023-01-23 01:00:00+00:00,395.7166666666666,386.0,407.0,33.63333333333333,33.0,34.0,5.85,4.0,8.0,3.6016666666666666,3.6,3.7,10.4,10.0,11.0,6.816666666666666
2023-01-23 02:00:00+00:00,395.23333333333335,388.0,403.0,34.0,34.0,34.0,6.816666666666666,5.0,9.0,3.605,3.5,3.7,10.333333333333334,10.0,11.0,7.033333333333333
2023-01-23 03:00:00+00:00,403.85,396.0,411.0,34.0,34.0,34.0,7.033333333333333,5.0,9.0,3.586666666666667,3.5,3.7,10.966666666666669,10.0,11.0,7.5
2023-01-23 04:00:00+00:00,403.6,395.0,411.0,34.61666666666667,34.0,35.0,7.5,6.0,9.0,3.5483333333333333,3.5,3.6,11.2,11.0,12.0,7.85
2023-01-23 05:00:00+00:00,407.4,396.0,416.0,35.0,35.0,35.0,7.85,6.0,10.0,3.555,3.5,3.6,12.05,11.0,13.0,7.633333333333334
2023-01-23 06:00:00+00:00,412.4666666666666,405.0,422.0,35.0,35.0,35.0,7.633333333333334,6.0,10.0,3.55,3.5,3.6,13.083333333333334,12.0,15.0,7.45
2023-01-23 07:00:00+00:00,424.35,414.0,433.0,35.0,35.0,35.0,7.45,6.0,10.0,3.536666666666666,3.5,3.6,16.166666666666668,15.0,17.0,7.75
2023-01-23 08:00:00+00:00,430.45,422.0,438.0,35.0,35.0,35.0,7.75,6.0,10.0,3.5766666666666667,3.5,3.6,17.516666666666666,17.0,18.0,8.75
2023-01-23 09:00:00+00:00,430.9,418.0,440.0,35.416666666666664,35.0,36.0,8.75,6.0,10.0,3.7,3.6,3.8,17.4,17.0,18.0,9.25
2023-01-23 10:00:00+00:00,434.95,424.0,443.0,35.93333333333333,35.0,36.0,9.25,8.0,12.0,3.893333333333333,3.8,4.0,17.0,17.0,17.0,10.7
2023-01-23 11:00:00+00:00,430.28333333333336,417.0,438.0,36.0,36.0,36.0,10.7,8.0,14.0,4.029999999999999,4.0,4.1,17.0,17.0,17.0,11.216666666666669
2023-01-23 12:00:00+00:00,414.7,397.0,430.0,36.0,36.0,36.0,11.216666666666669,9.0,15.0,4.198333333333333,4.1,4.3,16.883333333333333,16.0,17.0,24.166666666666668
2023-01-23 13:00:00+00:00,393.73333333333335,380.0,406.0,36.48333333333333,36.0,37.0,24.166666666666668,15.0,35.0,4.2733333333333325,4.2,4.3,13.6,12.0,16.0,35.083333333333336
2023-01-23 14:00:00+00:00,375.03333333333336,365.0,386.0,37.016666666666666,37.0,38.0,35.083333333333336,29.0,39.0,4.323333333333333,4.3,4.4,11.366666666666667,11.0,12.0,37.083333333333336
2023-01-23 15:00:00+00:00,366.5,355.0,374.0,37.0,37.0,37.0,37.083333333333336,32.0,45.0,4.3116666666666665,4.2,4.4,10.8,10.0,12.0,32.38333333333333
2023-01-23 16:00:00+00:00,361.7166666666666,354.0,370.0,35.916666666666664,35.0,37.0,32.38333333333333,27.0,37.0,4.183333333333334,4.1,4.3,11.016666666666667,11.0,12.0,34.13333333333333
2023-01-23 17:00:00+00:00,361.6833333333333,354.0,373.0,34.95,34.0,35.0,34.13333333333333,31.0,38.0,4.008333333333334,3.9,4.1,10.933333333333334,10.0,12.0,31.416666666666668
2023-01-23 18:00:00+00:00,362.8833333333333,354.0,373.0,34.8,34.0,35.0,31.416666666666668,29.0,36.0,3.783333333333333,3.7,3.9,11.55,11.0,12.0,32.733333333333334
2023-01-23 19:00:00+00:00,361.75,353.0,371.0,33.583333333333336,33.0,34.0,32.733333333333334,28.0,39.0,3.75,3.6,3.8,10.0,9.0,11.0,35.666666666666664
2023-01-23 20:00:00+00:00,362.28333333333336,356.0,372.0,32.416666666666664,32.0,33.0,35.666666666666664,33.0,40.0,3.668333333333334,3.6,3.7,10.316666666666666,10.0,11.0,40.98333333333333
2023-01-23 21:00:00+00:00,361.7,353.0,370.0,31.48333333333333,31.0,32.0,40.98333333333333,36.0,46.0,3.5283333333333333,3.4,3.6,10.766666666666667,10.0,12.0,38.31666666666667
2023-01-23 22:00:00+00:00,360.55,353.0,370.0,30.766666666666666,30.0,31.0,38.31666666666667,33.0,44.0,3.393333333333333,3.3,3.5,10.633333333333333,9.0,12.0,26.03333333333333
2023-01-23 23:00:00+00:00,359.8666666666667,350.0,368.0,29.25,29.0,30.0,26.03333333333333,18.0,34.0,3.2383333333333337,3.1,3.3,8.3,8.0,9.0,17.183333333333334
2023-01-24 00:00:00+00:00,357.7333333333333,350.0,367.0,28.183333333333334,28.0,29.0,17.183333333333334,15.0,20.0,3.1083333333333334,3.0,3.2,7.7,7.0,8.0,16.45
2023-01-24 01:00:00+00:00,356.68333333333334,349.0,365.0,26.85,26.0,28.0,16.45,14.0,19.0,2.9516666666666667,2.8,3.1,5.5,4.0,8.0,14.433333333333334
2023-01-24 02:00:00+00:00,356.45,350.0,365.0,25.933333333333334,25.0,26.0,14.433333333333334,12.0,17.0,2.7333333333333334,2.6,2.8,4.1,4.0,5.0,11.65
2023-01-24 03:00:00+00:00,356.06666666666666,345.0,364.0,25.133333333333333,25.0,26.0,11.65,9.0,14.0,2.545,2.5,2.6,4.5,4.0,5.0,9.633333333333333
2023-01-24 04:00:00+00:00,355.51666666666665,348.0,362.0,25.03333333333333,25.0,26.0,9.633333333333333,8.0,12.0,2.4833333333333334,2.4,2.5,5.0,5.0,5.0,11.483333333333333
2023-01-24 05:00:00+00:00,356.53333333333336,350.0,363.0,23.95,23.0,25.0,11.483333333333333,9.0,14.0,2.21,2.0,2.4,4.066666666666666,3.0,5.0,12.666666666666666
2023-01-24 06:00:00+00:00,358.01666666666665,348.0,366.0,22.133333333333333,22.0,23.0,12.666666666666666,10.0,15.0,1.78,1.6,2.0,3.033333333333333,3.0,4.0,11.45
2023-01-24 07:00:00+00:00,359.9,350.0,373.0,22.0,22.0,22.0,11.45,9.0,14.0,1.615,1.5,1.7,3.733333333333333,3.0,4.0,10.116666666666667
2023-01-24 08:00:00+00:00,360.56666666666666,353.0,368.0,21.53333333333333,21.0,22.0,10.116666666666667,8.0,12.0,1.461666666666667,1.3,1.5,2.966666666666667,2.0,4.0,8.066666666666666
2023-01-24 09:00:00+00:00,360.73333333333335,351.0,368.0,20.5,20.0,21.0,8.066666666666666,6.0,10.0,1.3166666666666669,1.3,1.4,1.85,1.0,2.0,6.416666666666667
2023-01-24 10:00:00+00:00,359.96666666666664,354.0,368.0,19.716666666666665,19.0,20.0,6.416666666666667,5.0,8.0,1.2933333333333334,1.2,1.3,1.4666666666666666,1.0,2.0,6.133333333333334
2023-01-24 11:00:00+00:00,359.1666666666667,352.0,367.0,19.366666666666667,19.0,20.0,6.133333333333334,4.0,8.0,1.2983333333333331,1.2,1.3,1.8666666666666667,1.0,2.0,6.833333333333333
2023-01-24 12:00:00+00:00,358.0,350.0,365.0,19.0,19.0,19.0,6.833333333333333,5.0,8.0,1.2049999999999998,1.1,1.3,2.3666666666666667,2.0,3.0,7.716666666666667
2023-01-24 13:00:00+00:00,358.4166666666667,348.0,365.0,19.0,19.0,19.0,7.716666666666667,6.0,10.0,1.221666666666667,1.2,1.3,2.75,2.0,3.0,7.0
2023-01-24 14:00:00+00:00,358.76666666666665,350.0,367.0,19.216666666666665,19.0,20.0,7.0,4.0,9.0,1.27,1.2,1.3,3.0,3.0,3.0,7.833333333333333
2023-01-24 15:00:00+00:00,358.76666666666665,352.0,365.0,19.0,19.0,19.0,7.833333333333333,5.0,10.0,1.0833333333333333,0.9,1.2,3.0,3.0,3.0,7.316666666666666
2023-01-24 16:00:00+00:00,361.05,352.0,370.0,19.0,19.0,19.0,7.316666666666666,5.0,9.0,0.8766666666666667,0.8,0.9,3.816666666666667,3.0,4.0,5.55
2023-01-24 17:00:00+00:00,362.3833333333333,355.0,373.0,19.48333333333333,19.0,20.0,5.55,4.0,8.0,0.815,0.7,0.9,3.8333333333333335,3.0,4.0,5.466666666666667
2023-01-24 18:00:00+00:00,364.51666666666665,357.0,371.0,19.766666666666666,19.0,20.0,5.466666666666667,4.0,7.0,0.6483333333333333,0.6,0.7,3.9166666666666665,3.0,4.0,7.3
2023-01-24 19:00:00+00:00,367.6666666666667,361.0,375.0,19.616666666666667,19.0,20.0,7.3,5.0,9.0,0.4566666666666667,0.4,0.6,3.2,3.0,4.0,9.333333333333334
2023-01-24 20:00:00+00:00,370.2166666666666,364.0,378.0,19.45,19.0,20.0,9.333333333333334,7.0,11.0,0.305,0.2,0.4,3.2666666666666666,3.0,4.0,10.533333333333331
2023-01-24 21:00:00+00:00,372.15,363.0,382.0,19.8,19.0,20.0,10.533333333333331,8.0,13.0,0.15,0.0,0.2,3.633333333333333,3.0,4.0,9.333333333333334
2023-01-24 22:00:00+00:00,373.9666666666666,367.0,383.0,19.766666666666666,19.0,20.0,9.333333333333334,7.0,12.0,0.0116666666666666,-0.1,0.1,3.7,3.0,4.0,8.216666666666667
2023-01-24 23:00:00+00:00,373.9333333333333,363.0,385.0,19.95,19.0,20.0,8.216666666666667,6.0,10.0,-0.1516666666666666,-0.2,0.0,3.683333333333333,3.0,4.0,7.283333333333333
2023-01-25 00:00:00+00:00,370.28333333333336,362.0,381.0,20.0,20.0,20.0,7.283333333333333,6.0,10.0,-0.22,-0.3,-0.2,3.333333333333333,3.0,4.0,6.65
2023-01-25 01:00:00+00:00,371.9666666666666,363.0,378.0,19.916666666666668,19.0,20.0,6.65,5.0,9.0,-0.3433333333333334,-0.4,-0.2,3.15,3.0,4.0,6.6
2023-01-25 02:00:00+00:00,372.5833333333333,362.0,381.0,19.15,19.0,20.0,6.6,5.0,9.0,-0.3933333333333333,-0.5,-0.3,3.3,3.0,4.0,6.483333333333333
2023-01-25 03:00:00+00:00,371.7,363.0,379.0,19.0,19.0,19.0,6.483333333333333,5.0,8.0,-0.5116666666666666,-0.6,-0.4,3.866666666666666,3.0,4.0,6.216666666666667
2023-01-25 04:00:00+00:00,371.8333333333333,362.0,382.0,19.366666666666667,19.0,20.0,6.216666666666667,5.0,8.0,-0.6,-0.6,-0.6,3.95,3.0,4.0,6.083333333333333
2023-01-25 05:00:00+00:00,373.0833333333333,365.0,382.0,19.0,19.0,19.0,6.083333333333333,5.0,7.0,-0.69,-0.8,-0.6,3.3666666666666667,3.0,4.0,6.433333333333334
2023-01-25 06:00:00+00:00,375.78333333333336,369.0,381.0,19.0,19.0,19.0,6.433333333333334,5.0,8.0,-0.8216666666666668,-0.9,-0.7,1.7166666666666666,0.0,3.0,6.183333333333334
2023-01-25 07:00:00+00:00,379.9166666666667,372.0,389.0,19.0,19.0,19.0,6.183333333333334,5.0,8.0,-0.9316666666666666,-1.0,-0.9,1.05,1.0,2.0,6.066666666666666
2023-01-25 08:00:00+00:00,385.3666666666667,379.0,396.0,19.0,19.0,19.0,6.066666666666666,5.0,8.0,-0.9483333333333334,-1.0,-0.9,1.0,0.0,2.0,6.216666666666667
2023-01-25 09:00:00+00:00,390.1833333333333,382.0,399.0,19.1,19.0,20.0,6.216666666666667,5.0,8.0,-0.8800000000000001,-0.9,-0.8,0.0166666666666666,0.0,1.0,5.85
2023-01-25 10:00:00+00:00,394.9166666666667,386.0,401.0,19.466666666666665,19.0,20.0,5.85,4.0,8.0,-0.7633333333333333,-0.8,-0.7,0.45,0.0,1.0,6.1
2023-01-25 11:00:00+00:00,403.76666666666665,392.0,412.0,19.75,19.0,20.0,6.1,5.0,8.0,-0.69,-0.8,-0.6,0.9666666666666668,0.0,2.0,5.2
2023-01-25 12:00:00+00:00,403.98333333333335,393.0,414.0,19.066666666666663,19.0,20.0,5.2,4.0,7.0,-0.575,-0.6,-0.5,0.1333333333333333,0.0,1.0,3.866666666666666
2023-01-25 13:00:00+00:00,394.6,384.0,406.0,19.0,19.0,19.0,3.866666666666666,2.0,7.0,-0.475,-0.6,-0.4,0.35,0.0,2.0,2.7
2023-01-25 14:00:00+00:00,386.01666666666665,374.0,394.0,18.116666666666667,18.0,19.0,2.7,2.0,4.0,-0.3483333333333333,-0.4,-0.3,1.8333333333333333,1.0,2.0,2.5
2023-01-25 15:00:00+00:00,381.35,374.0,389.0,18.0,18.0,18.0,2.5,2.0,3.0,-0.2766666666666666,-0.3,-0.2,2.033333333333333,2.0,3.0,2.283333333333333
2023-01-25 16:00:00+00:00,378.65,371.0,388.0,18.0,18.0,18.0,2.283333333333333,2.0,3.0,-0.2583333333333333,-0.3,-0.2,2.816666666666667,2.0,3.0,2.083333333333333
2023-01-25 17:00:00+00:00,379.95,371.0,390.0,18.75,18.0,19.0,2.083333333333333,1.0,3.0,-0.2883333333333333,-0.4,-0.2,2.8,2.0,3.0,2.15
2023-01-25 18:00:00+00:00,387.48333333333335,376.0,402.0,19.0,19.0,19.0,2.15,1.0,3.0,-0.4,-0.4,-0.4,2.533333333333333,2.0,3.0,2.533333333333333
2023-01-25 19:00:00+00:00,404.4,395.0,413.0,19.95,19.0,20.0,2.533333333333333,2.0,3.0,-0.5066666666666666,-0.6,-0.4,4.233333333333333,3.0,5.0,2.4
2023-01-25 20:00:00+00:00,407.3,401.0,417.0,20.0,20.0,20.0,2.4,2.0,3.0,-0.5216666666666667,-0.6,-0.5,5.65,5.0,7.0,2.65
2023-01-25 21:00:00+00:00,408.73333333333335,400.0,418.0,20.616666666666667,20.0,21.0,2.65,2.0,4.0,-0.52,-0.6,-0.5,8.466666666666667,7.0,10.0,3.583333333333333
2023-01-25 22:00:00+00:00,407.7166666666666,400.0,418.0,21.133333333333333,21.0,22.0,3.583333333333333,2.0,5.0,-0.5266666666666667,-0.6,-0.5,12.116666666666667,10.0,13.0,3.5166666666666666
2023-01-25 23:00:00+00:00,405.0,396.0,411.0,22.0,22.0,22.0,3.5166666666666666,3.0,4.0,-0.595,-0.6,-0.5,12.65,12.0,13.0,3.4166666666666665
2023-01-26 00:00:00+00:00,407.0833333333333,399.0,419.0,22.15,22.0,23.0,3.4166666666666665,2.0,5.0,-0.565,-0.6,-0.5,11.4,11.0,12.0,2.9833333333333334
2023-01-26 01:00:00+00:00,403.01666666666665,395.0,413.0,23.0,23.0,23.0,2.9833333333333334,2.0,6.0,-0.5383333333333333,-0.6,-0.5,10.15,9.0,11.0,2.933333333333333
2023-01-26 02:00:00+00:00,398.76666666666665,391.0,408.0,23.28333333333333,23.0,24.0,2.933333333333333,2.0,5.0,-0.5083333333333333,-0.6,-0.5,9.766666666666667,9.0,10.0,3.25
2023-01-26 03:00:00+00:00,393.81666666666666,384.0,403.0,24.0,24.0,24.0,3.25,2.0,5.0,-0.565,-0.6,-0.5,9.816666666666666,9.0,10.0,3.566666666666667
2023-01-26 04:00:00+00:00,389.51666666666665,383.0,397.0,25.433333333333334,24.0,26.0,3.566666666666667,3.0,5.0,-0.5316666666666666,-0.6,-0.5,9.983333333333333,9.0,10.0,4.233333333333333
2023-01-26 05:00:00+00:00,389.48333333333335,381.0,397.0,26.98333333333333,26.0,28.0,4.233333333333333,4.0,6.0,-0.6083333333333333,-0.7,-0.6,9.233333333333333,8.0,10.0,4.166666666666667
2023-01-26 06:00:00+00:00,391.53333333333336,382.0,400.0,28.166666666666668,27.0,29.0,4.166666666666667,4.0,5.0,-0.5866666666666666,-0.7,-0.5,8.333333333333334,8.0,9.0,4.483333333333333
2023-01-26 07:00:00+00:00,393.75,385.0,401.0,29.0,29.0,29.0,4.483333333333333,4.0,6.0,-0.6,-0.6,-0.6,7.2,6.0,8.0,5.316666666666666
2023-01-26 08:00:00+00:00,396.06666666666666,389.0,405.0,29.566666666666663,29.0,30.0,5.316666666666666,4.0,7.0,-0.5916666666666667,-0.7,-0.5,6.55,6.0,8.0,5.983333333333333
2023-01-26 09:00:00+00:00,401.2166666666666,392.0,410.0,30.383333333333333,30.0,31.0,5.983333333333333,5.0,8.0,-0.3766666666666667,-0.5,-0.3,7.433333333333334,7.0,8.0,6.983333333333333
2023-01-26 10:00:00+00:00,408.8,398.0,416.0,31.03333333333333,31.0,32.0,6.983333333333333,6.0,8.0,-0.1533333333333333,-0.3,0.0,8.283333333333333,8.0,9.0,7.8
2023-01-26 11:00:00+00:00,412.3833333333333,406.0,420.0,31.75,31.0,32.0,7.8,7.0,9.0,0.115,0.0,0.2,9.816666666666666,9.0,11.0,8.433333333333334
2023-01-26 12:00:00+00:00,409.2,401.0,416.0,32.18333333333333,32.0,33.0,8.433333333333334,8.0,10.0,0.2466666666666666,0.1,0.3,11.3,11.0,12.0,9.066666666666666
2023-01-26 13:00:00+00:00,407.73333333333335,399.0,416.0,32.9,32.0,33.0,9.066666666666666,8.0,10.0,0.3383333333333333,0.3,0.4,10.933333333333334,10.0,11.0,10.266666666666667
2023-01-26 14:00:00+00:00,407.6,402.0,416.0,33.46666666666667,33.0,34.0,10.266666666666667,10.0,11.0,0.39,0.3,0.4,11.0,11.0,11.0,10.166666666666666
2023-01-26 15:00:00+00:00,409.15,400.0,418.0,33.93333333333333,33.0,34.0,10.166666666666666,10.0,12.0,0.3983333333333334,0.3,0.4,11.0,11.0,11.0,9.683333333333334
2023-01-26 16:00:00+00:00,409.35,403.0,417.0,34.0,34.0,34.0,9.683333333333334,8.0,11.0,0.3816666666666667,0.3,0.5,10.75,10.0,11.0,7.9
2023-01-26 17:00:00+00:00,412.26666666666665,405.0,422.0,34.85,34.0,35.0,7.9,7.0,9.0,0.1316666666666666,0.0,0.3,10.166666666666666,10.0,11.0,7.0
2023-01-26 18:00:00+00:00,416.9333333333333,407.0,426.0,35.0,35.0,35.0,7.0,7.0,7.0,-0.01,-0.1,0.0,11.083333333333334,10.0,12.0,7.0
2023-01-26 19:00:00+00:00,424.2166666666666,413.0,438.0,35.0,35.0,35.0,7.0,7.0,7.0,0.0,0.0,0.0,12.866666666666667,12.0,14.0,7.2
2023-01-26 20:00:00+00:00,439.4666666666666,426.0,452.0,35.016666666666666,35.0,36.0,7.2,7.0,8.0,0.0016666666666666,0.0,0.1,15.8,14.0,18.0,10.15
2023-01-26 21:00:00+00:00,442.56666666666666,434.0,455.0,35.8,35.0,36.0,10.15,8.0,13.0,0.0016666666666666,0.0,0.1,18.83333333333333,18.0,19.0,10.15
2023-01-26 22:00:00+00:00,426.5833333333333,413.0,437.0,35.15,34.0,36.0,10.15,10.0,11.0,0.0333333333333333,0.0,0.1,18.4,18.0,19.0,11.666666666666666
2023-01-26 23:00:00+00:00,413.03333333333336,399.0,424.0,34.15,34.0,35.0,11.666666666666666,10.0,15.0,0.0233333333333333,0.0,0.1,17.766666666666666,17.0,19.0,13.666666666666666
2023-01-27 00:00:00+00:00,402.28333333333336,393.0,412.0,33.583333333333336,33.0,34.0,13.666666666666666,12.0,16.0,0.0,0.0,0.0,16.7,16.0,18.0,15.516666666666667
2023-01-27 01:00:00+00:00,398.23333333333335,389.0,405.0,33.0,33.0,33.0,15.516666666666667,13.0,18.0,-0.015,-0.1,0.0,16.283333333333335,16.0,18.0,15.966666666666669
2023-01-27 02:00:00+00:00,398.78333333333336,392.0,408.0,32.916666666666664,32.0,33.0,15.966666666666669,14.0,19.0,-0.0733333333333333,-0.1,0.0,17.0,17.0,17.0,17.95
2023-01-27 03:00:00+00:00,396.28333333333336,388.0,404.0,32.0,32.0,32.0,17.95,16.0,20.0,-0.0766666666666666,-0.1,0.0,16.9,16.0,17.0,19.15
2023-01-27 04:00:00+00:00,394.25,386.0,404.0,32.0,32.0,32.0,19.15,17.0,22.0,-0.1166666666666666,-0.2,-0.1,17.0,17.0,17.0,19.1
2023-01-27 05:00:00+00:00,393.73333333333335,387.0,403.0,32.0,32.0,32.0,19.1,17.0,23.0,-0.1833333333333333,-0.3,-0.1,16.55,15.0,18.0,19.28333333333333
2023-01-27 06:00:00+00:00,397.6666666666667,386.0,405.0,32.0,32.0,32.0,19.28333333333333,16.0,21.0,-0.2833333333333333,-0.4,-0.2,13.866666666666667,12.0,15.0,18.8
2023-01-27 07:00:00+00:00,398.6,392.0,404.0,31.566666666666663,31.0,32.0,18.8,14.0,22.0,-0.3316666666666666,-0.4,-0.3,11.55,11.0,12.0,15.266666666666667
2023-01-27 08:00:00+00:00,393.5833333333333,387.0,403.0,31.0,31.0,31.0,15.266666666666667,11.0,19.0,-0.305,-0.4,-0.3,9.516666666666667,9.0,11.0,11.7
2023-01-27 09:00:00+00:00,389.26666666666665,380.0,397.0,30.016666666666666,29.0,31.0,11.7,10.0,14.0,-0.1683333333333333,-0.3,-0.1,7.85,6.0,9.0,11.533333333333331
2023-01-27 10:00:00+00:00,381.76666666666665,372.0,393.0,28.53333333333333,28.0,29.0,11.533333333333331,9.0,14.0,-0.0766666666666666,-0.1,0.0,6.95,6.0,7.0,9.783333333333331
2023-01-27 11:00:00+00:00,376.31666666666666,368.0,386.0,27.266666666666666,27.0,28.0,9.783333333333331,8.0,12.0,0.0283333333333333,-0.1,0.2,7.216666666666667,7.0,8.0,8.116666666666667
2023-01-27 12:00:00+00:00,370.6166666666667,362.0,379.0,26.366666666666667,26.0,27.0,8.116666666666667,6.0,10.0,0.0783333333333333,0.0,0.1,7.75,7.0,8.0,7.416666666666667
2023-01-27 13:00:00+00:00,367.9,359.0,378.0,25.23333333333333,24.0,26.0,7.416666666666667,5.0,9.0,0.0283333333333333,0.0,0.1,6.483333333333333,5.0,8.0,5.633333333333334
2023-01-27 14:00:00+00:00,366.3833333333333,358.0,372.0,24.83333333333333,24.0,25.0,5.633333333333334,3.0,8.0,0.0866666666666666,0.0,0.1,5.833333333333333,5.0,6.0,5.15
2023-01-27 15:00:00+00:00,363.48333333333335,354.0,373.0,24.28333333333333,24.0,25.0,5.15,4.0,7.0,0.0966666666666666,0.0,0.2,5.983333333333333,5.0,6.0,3.7666666666666666
2023-01-27 16:00:00+00:00,363.53333333333336,355.0,371.0,24.066666666666663,24.0,25.0,3.7666666666666666,2.0,7.0,0.0783333333333333,0.0,0.1,6.033333333333333,6.0,7.0,3.866666666666666
2023-01-27 17:00:00+00:00,364.6,354.0,372.0,24.0,24.0,24.0,3.866666666666666,2.0,5.0,-0.1133333333333333,-0.2,0.0,6.083333333333333,5.0,7.0,5.066666666666666
2023-01-27 18:00:00+00:00,367.3,360.0,373.0,24.0,24.0,24.0,5.066666666666666,4.0,7.0,-0.2566666666666666,-0.4,-0.2,7.0,7.0,7.0,5.766666666666667
2023-01-27 19:00:00+00:00,367.5,361.0,374.0,24.0,24.0,24.0,5.766666666666667,5.0,9.0,-0.38,-0.5,-0.3,7.383333333333334,7.0,8.0,8.733333333333333
2023-01-27 20:00:00+00:00,367.98333333333335,363.0,379.0,24.0,24.0,24.0,8.733333333333333,6.0,10.0,-0.3483333333333333,-0.4,-0.3,8.716666666666667,8.0,9.0,8.833333333333334
2023-01-27 21:00:00+00:00,370.95,363.0,379.0,24.05,24.0,25.0,8.833333333333334,7.0,11.0,-0.4,-0.4,-0.4,9.166666666666666,9.0,10.0,9.033333333333331
2023-01-27 22:00:00+00:00,372.9666666666666,365.0,381.0,24.016666666666666,24.0,25.0,9.033333333333331,7.0,11.0,-0.4283333333333333,-0.5,-0.4,9.066666666666666,8.0,10.0,9.616666666666667
2023-01-27 23:00:00+00:00,372.5,362.0,380.0,24.166666666666668,24.0,25.0,9.616666666666667,8.0,12.0,-0.4583333333333333,-0.5,-0.4,9.266666666666667,9.0,10.0,7.766666666666667
2023-01-28 00:00:00+00:00,374.1,367.0,384.0,25.0,25.0,25.0,7.766666666666667,6.0,10.0,-0.4983333333333333,-0.5,-0.4,9.966666666666669,9.0,11.0,7.633333333333334
2023-01-28 01:00:00+00:00,375.05,369.0,383.0,25.0,25.0,25.0,7.633333333333334,6.0,10.0,-0.505,-0.6,-0.4,10.05,10.0,11.0,9.266666666666667
2023-01-28 02:00:00+00:00,371.85,364.0,378.0,24.48333333333333,24.0,25.0,9.266666666666667,8.0,11.0,-0.5783333333333333,-0.6,-0.5,10.866666666666667,10.0,11.0,7.783333333333333
2023-01-28 03:00:00+00:00,372.4166666666667,365.0,379.0,24.15,24.0,25.0,7.783333333333333,6.0,10.0,-0.5983333333333333,-0.6,-0.5,11.0,10.0,12.0,6.766666666666667
2023-01-28 04:00:00+00:00,373.06666666666666,365.0,382.0,24.633333333333333,24.0,25.0,6.766666666666667,6.0,8.0,-0.6566666666666666,-0.7,-0.6,10.516666666666667,10.0,11.0,6.9
2023-01-28 05:00:00+00:00,375.23333333333335,368.0,382.0,24.1,24.0,25.0,6.9,5.0,9.0,-0.7,-0.7,-0.7,9.65,9.0,10.0,5.85
2023-01-28 06:00:00+00:00,373.3,364.0,384.0,24.0,24.0,24.0,5.85,5.0,7.0,-0.7416666666666667,-0.8,-0.7,8.65,8.0,9.0,5.583333333333333
2023-01-28 07:00:00+00:00,377.1833333333333,369.0,385.0,24.0,24.0,24.0,5.583333333333333,4.0,7.0,-0.7899999999999999,-0.9,-0.7,7.45,6.0,8.0,5.133333333333334
2023-01-28 08:00:00+00:00,381.26666666666665,374.0,389.0,24.0,24.0,24.0,5.133333333333334,4.0,7.0,-0.7533333333333334,-0.8,-0.7,4.35,3.0,6.0,5.9
2023-01-28 09:00:00+00:00,382.3333333333333,373.0,391.0,23.933333333333334,23.0,24.0,5.9,5.0,7.0,-0.6033333333333333,-0.7,-0.5,3.583333333333333,3.0,4.0,6.066666666666666
2023-01-28 10:00:00+00:00,386.65,378.0,395.0,23.466666666666665,23.0,24.0,6.066666666666666,5.0,9.0,-0.3933333333333333,-0.5,-0.3,3.5166666666666666,3.0,4.0,5.483333333333333
2023-01-28 11:00:00+00:00,390.01666666666665,380.0,399.0,23.866666666666667,23.0,24.0,5.483333333333333,4.0,8.0,-0.1916666666666666,-0.3,0.0,3.933333333333333,3.0,4.0,5.75
2023-01-28 12:00:00+00:00,386.76666666666665,380.0,393.0,24.0,24.0,24.0,5.75,5.0,7.0,-0.0533333333333333,-0.1,0.0,3.4833333333333334,3.0,5.0,5.033333333333333
2023-01-28 13:00:00+00:00,382.1833333333333,376.0,395.0,24.866666666666667,24.0,25.0,5.033333333333333,4.0,7.0,0.0116666666666666,-0.1,0.1,7.85,5.0,9.0,2.9833333333333334
2023-01-28 14:00:00+00:00,376.4166666666667,367.0,385.0,25.15,25.0,26.0,2.9833333333333334,2.0,5.0,0.1383333333333333,0.1,0.2,9.85,9.0,11.0,2.75
2023-01-28 15:00:00+00:00,372.35,364.0,381.0,26.0,26.0,26.0,2.75,2.0,4.0,0.1216666666666666,0.1,0.2,9.766666666666667,9.0,10.0,2.683333333333333
