time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2022-12-10 23:00:00+00:00,322.1166666666667,314.0,331.0,29.0,29.0,29.0,25.616666666666667,23.0,29.0,12.988333333333332,12.9,13.0,40.45,38.0,42.0,33.31666666666667
2022-12-11 00:00:00+00:00,322.8,310.0,331.0,29.0,29.0,29.0,33.31666666666667,27.0,41.0,12.861666666666668,12.8,12.9,35.36666666666667,34.0,39.0,40.03333333333333
2022-12-11 01:00:00+00:00,321.1333333333333,315.0,328.0,29.73333333333333,29.0,30.0,40.03333333333333,37.0,46.0,12.778333333333334,12.7,12.8,33.78333333333333,33.0,35.0,42.31666666666667
2022-12-11 02:00:00+00:00,320.31666666666666,308.0,329.0,30.0,30.0,30.0,42.31666666666667,37.0,46.0,12.7,12.7,12.7,36.1,34.0,39.0,44.15
2022-12-11 03:00:00+00:00,320.2,310.0,331.0,30.0,30.0,30.0,44.15,39.0,52.0,12.601666666666668,12.6,12.7,37.016666666666666,35.0,39.0,46.16666666666666
2022-12-11 04:00:00+00:00,318.53333333333336,308.0,333.0,30.0,30.0,30.0,46.16666666666666,41.0,50.0,12.493333333333334,12.4,12.6,34.516666666666666,33.0,35.0,46.18333333333333
2022-12-11 05:00:00+00:00,316.15,305.0,326.0,29.55,29.0,30.0,46.18333333333333,42.0,53.0,12.396666666666668,12.3,12.4,32.483333333333334,31.0,34.0,46.31666666666667
2022-12-11 06:00:00+00:00,316.4166666666667,310.0,328.0,29.9,29.0,30.0,46.31666666666667,40.0,52.0,12.3,12.3,12.3,33.78333333333333,32.0,35.0,44.45
2022-12-11 07:00:00+00:00,319.2,307.0,331.0,30.0,30.0,30.0,44.45,40.0,50.0,12.216666666666669,12.2,12.3,34.016666666666666,32.0,35.0,44.55
2022-12-11 08:00:00+00:00,319.18333333333334,308.0,328.0,30.0,30.0,30.0,44.55,40.0,50.0,12.158333333333331,12.1,12.2,29.35,27.0,32.0,44.8
2022-12-11 09:00:00+00:00,318.8666666666667,310.0,327.0,30.0,30.0,30.0,44.8,38.0,50.0,12.151666666666667,12.1,12.2,25.85,24.0,27.0,44.93333333333333
2022-12-11 10:00:00+00:00,318.28333333333336,304.0,330.0,29.966666666666665,29.0,30.0,44.93333333333333,41.0,50.0,12.195,12.1,12.2,24.0,24.0,24.0,46.93333333333333
2022-12-11 11:00:00+00:00,318.6,305.0,328.0,29.016666666666666,29.0,30.0,46.93333333333333,41.0,52.0,12.2,12.2,12.2,22.466666666666665,21.0,24.0,42.45
2022-12-11 12:00:00+00:00,316.3666666666667,305.0,323.0,29.0,29.0,29.0,42.45,36.0,49.0,12.25,12.2,12.3,22.08333333333333,21.0,23.0,36.88333333333333
2022-12-11 13:00:00+00:00,310.56666666666666,298.0,319.0,28.666666666666668,28.0,29.0,36.88333333333333,31.0,44.0,12.298333333333336,12.2,12.3,22.4,21.0,24.0,33.15
2022-12-11 14:00:00+00:00,307.93333333333334,298.0,317.0,28.466666666666665,28.0,29.0,33.15,29.0,38.0,12.3,12.3,12.3,23.48333333333333,23.0,26.0,29.55
2022-12-11 15:00:00+00:00,305.3333333333333,295.0,315.0,27.98333333333333,27.0,28.0,29.55,23.0,34.0,12.295,12.2,12.3,21.8,21.0,23.0,24.883333333333333
2022-12-11 16:00:00+00:00,301.6333333333333,293.0,309.0,27.05,27.0,28.0,24.883333333333333,20.0,32.0,12.195,12.1,12.2,20.066666666666663,18.0,22.0,14.883333333333333
2022-12-11 17:00:00+00:00,299.3333333333333,290.0,309.0,27.0,27.0,27.0,14.883333333333333,11.0,21.0,11.971666666666666,11.9,12.1,17.433333333333334,17.0,18.0,11.0
2022-12-11 18:00:00+00:00,300.65,289.0,310.0,27.45,27.0,28.0,11.0,8.0,14.0,11.805,11.7,11.9,17.216666666666665,17.0,18.0,9.883333333333333
2022-12-11 19:00:00+00:00,305.8666666666667,298.0,314.0,28.0,28.0,28.0,9.883333333333333,6.0,14.0,11.698333333333332,11.6,11.7,18.016666666666666,18.0,19.0,8.555555555555555
2022-12-11 20:00:00+00:00,309.5740740740741,301.0,320.0,28.0,28.0,28.0,8.555555555555555,6.0,12.0,11.6,11.6,11.6,18.925925925925927,18.0,20.0,8.05
2022-12-11 21:00:00+00:00,315.4833333333333,304.0,324.0,28.933333333333334,28.0,29.0,8.05,6.0,10.0,11.513333333333332,11.5,11.6,21.45,19.0,23.0,8.7
2022-12-11 22:00:00+00:00,330.3,318.0,344.0,29.0,29.0,29.0,8.7,7.0,11.0,11.493333333333334,11.4,11.5,24.433333333333334,23.0,26.0,9.433333333333334
2022-12-11 23:00:00+00:00,347.81666666666666,335.0,364.0,29.0,29.0,29.0,9.433333333333334,7.0,11.0,11.4,11.4,11.4,25.716666666666665,25.0,26.0,10.666666666666666
2022-12-12 00:00:00+00:00,371.55,350.0,389.0,29.7,29.0,30.0,10.666666666666666,7.0,14.0,11.311666666666667,11.3,11.4,27.83333333333333,25.0,31.0,11.033333333333331
2022-12-12 01:00:00+00:00,386.8833333333333,375.0,394.0,30.0,30.0,30.0,11.033333333333331,9.0,12.0,11.24,11.2,11.3,33.56666666666667,31.0,37.0,12.1
2022-12-12 02:00:00+00:00,387.53333333333336,376.0,396.0,30.0,30.0,30.0,12.1,9.0,15.0,11.148333333333332,11.1,11.2,38.16666666666666,35.0,41.0,12.366666666666667
2022-12-12 03:00:00+00:00,380.6,368.0,390.0,30.0,30.0,30.0,12.366666666666667,10.0,15.0,11.055,11.0,11.1,33.21666666666667,32.0,35.0,12.033333333333331
2022-12-12 04:00:00+00:00,371.9333333333333,361.0,379.0,30.0,30.0,30.0,12.033333333333331,10.0,15.0,10.975,10.9,11.0,32.5,32.0,34.0,12.9
2022-12-12 05:00:00+00:00,372.48333333333335,362.0,382.0,30.0,30.0,30.0,12.9,10.0,16.0,10.878333333333334,10.8,10.9,26.933333333333334,23.0,34.0,15.15
2022-12-12 06:00:00+00:00,375.4666666666666,366.0,384.0,30.0,30.0,30.0,15.15,11.0,19.0,10.8,10.8,10.8,20.35,18.0,23.0,15.183333333333334
2022-12-12 07:00:00+00:00,383.1833333333333,365.0,439.0,29.916666666666668,28.0,31.0,15.183333333333334,11.0,18.0,11.011666666666663,10.7,13.9,18.366666666666667,18.0,20.0,14.76271186440678
2022-12-12 08:00:00+00:00,567.6440677966102,406.0,848.0,25.47457627118644,24.0,27.0,14.76271186440678,9.0,27.0,17.889830508474578,14.3,19.2,38.84745762711864,20.0,68.0,19.48333333333333
2022-12-12 09:00:00+00:00,553.3177259887007,617.0,1187.0,25.7,22.0,27.0,19.48333333333333,12.0,34.0,20.741666666666667,19.2,21.5,86.68333333333334,31.0,114.0,24.25
2022-12-12 10:00:00+00:00,538.991384180791,534.0,1115.0,23.8,22.0,25.0,24.25,13.0,37.0,20.995,20.0,22.3,51.0,21.0,86.0,14.116666666666667
2022-12-12 11:00:00+00:00,524.6650423728814,1053.0,1254.0,25.0,24.0,26.0,14.116666666666667,11.0,19.0,22.19,21.7,22.8,95.63333333333334,82.0,107.0,12.694915254237287
2022-12-12 12:00:00+00:00,510.33870056497176,852.0,1321.0,24.508474576271187,24.0,25.0,12.694915254237287,7.0,18.0,22.86271186440678,22.4,23.3,95.67796610169492,67.0,124.0,13.783333333333331
2022-12-12 13:00:00+00:00,496.0123587570622,781.0,1237.0,24.766666666666666,24.0,26.0,13.783333333333331,6.0,20.0,22.723333333333336,22.2,23.6,128.01666666666668,84.0,187.0,7.083333333333333
2022-12-12 14:00:00+00:00,481.6860169491526,1189.0,1456.0,26.266666666666666,26.0,27.0,7.083333333333333,3.0,13.0,23.936666666666667,23.5,24.3,186.8333333333333,143.0,211.0,12.56140350877193
2022-12-12 15:00:00+00:00,467.359675141243,581.0,1501.0,29.63157894736842,27.0,31.0,12.56140350877193,3.0,19.0,19.17368421052632,16.4,24.4,100.71929824561404,44.0,236.0,17.3
2022-12-12 16:00:00+00:00,453.03333333333336,390.0,582.0,31.95,31.0,33.0,17.3,14.0,20.0,15.51,14.9,16.4,33.233333333333334,29.0,44.0,13.1
2022-12-12 17:00:00+00:00,365.0833333333333,345.0,395.0,33.916666666666664,33.0,35.0,13.1,9.0,17.0,14.55,14.3,14.9,22.933333333333334,19.0,29.0,10.9
2022-12-12 18:00:00+00:00,347.71666666666664,338.0,355.0,35.53333333333333,35.0,36.0,10.9,9.0,14.0,14.061666666666667,13.9,14.3,21.366666666666667,20.0,24.0,9.066666666666666
2022-12-12 19:00:00+00:00,350.1166666666667,340.0,363.0,36.0,36.0,36.0,9.066666666666666,7.0,11.0,13.75,13.6,13.9,26.1,24.0,28.0,8.183333333333334
2022-12-12 20:00:00+00:00,346.9833333333333,338.0,361.0,36.016666666666666,36.0,37.0,8.183333333333334,6.0,11.0,13.546666666666663,13.4,13.6,28.48333333333333,26.0,34.0,9.45
2022-12-12 21:00:00+00:00,351.78333333333336,339.0,371.0,36.7,36.0,37.0,9.45,7.0,12.0,13.36,13.3,13.4,41.5,34.0,46.0,12.45
2022-12-12 22:00:00+00:00,360.4333333333333,348.0,373.0,37.0,37.0,37.0,12.45,10.0,16.0,13.191666666666666,13.1,13.3,45.98333333333333,45.0,47.0,16.266666666666666
2022-12-12 23:00:00+00:00,361.05,350.0,370.0,37.016666666666666,37.0,38.0,16.266666666666666,13.0,19.0,13.088333333333331,13.0,13.1,44.833333333333336,44.0,45.0,23.416666666666668
2022-12-13 00:00:00+00:00,357.18333333333334,348.0,370.0,37.0,37.0,37.0,23.416666666666668,18.0,31.0,13.0,13.0,13.0,40.91666666666666,38.0,44.0,32.516666666666666
2022-12-13 01:00:00+00:00,351.1,341.0,358.0,37.0,37.0,37.0,32.516666666666666,28.0,40.0,12.933333333333334,12.9,13.0,37.75,37.0,39.0,56.49152542372882
2022-12-13 02:00:00+00:00,341.77966101694915,328.0,355.0,36.40677966101695,36.0,37.0,56.49152542372882,38.0,76.0,12.942372881355931,12.9,13.0,34.983050847457626,33.0,37.0,56.559322033898304
2022-12-13 03:00:00+00:00,327.05,316.0,340.0,35.666666666666664,35.0,36.0,56.559322033898304,75.0,113.0,12.856666666666666,12.8,12.9,30.05,28.0,33.0,56.6271186440678
2022-12-13 04:00:00+00:00,315.6666666666667,307.0,324.0,35.0,35.0,35.0,56.6271186440678,105.0,127.0,12.8,12.8,12.8,25.23333333333333,23.0,28.0,56.69491525423729
2022-12-13 05:00:00+00:00,308.43333333333334,297.0,317.0,34.166666666666664,34.0,35.0,56.69491525423729,113.0,132.0,12.718333333333334,12.7,12.8,22.05,21.0,23.0,56.76271186440678
2022-12-13 06:00:00+00:00,303.65,294.0,313.0,34.0,34.0,34.0,56.76271186440678,103.0,128.0,12.585,12.4,12.7,18.08333333333333,15.0,21.0,56.83050847457627
2022-12-13 07:00:00+00:00,311.8333333333333,290.0,347.0,33.13333333333333,30.0,34.0,56.83050847457627,95.0,132.0,12.805,12.4,15.8,15.816666666666666,15.0,17.0,56.898305084745765
2022-12-13 08:00:00+00:00,477.7457627118644,325.0,735.0,26.45762711864407,25.0,29.0,56.898305084745765,73.0,139.0,19.73220338983051,16.1,21.1,28.74576271186441,17.0,47.0,56.96610169491525
2022-12-13 09:00:00+00:00,480.5689655172414,389.0,669.0,24.20689655172414,23.0,25.0,56.96610169491525,116.0,147.0,20.937931034482755,20.8,21.1,33.741379310344826,23.0,70.0,57.03389830508475
2022-12-13 10:00:00+00:00,505.1781609195402,681.0,1064.0,25.983050847457623,25.0,26.0,57.03389830508475,66.0,108.0,22.36610169491525,21.1,23.3,110.50847457627118,72.0,131.0,57.10169491525424
2022-12-13 11:00:00+00:00,529.7873563218391,1028.0,1222.0,26.10169491525424,26.0,27.0,57.10169491525424,55.0,84.0,23.75423728813559,23.3,24.1,144.98305084745763,118.0,181.0,57.16949152542373
2022-12-13 12:00:00+00:00,554.3965517241379,821.0,1245.0,26.78333333333333,25.0,29.0,57.16949152542373,52.0,130.0,23.05,19.1,24.8,154.63333333333333,95.0,189.0,57.23728813559322
2022-12-13 13:00:00+00:00,579.0057471264369,718.0,1306.0,30.59322033898305,28.0,33.0,57.23728813559322,111.0,153.0,18.04576271186441,17.7,19.0,156.5084745762712,84.0,223.0,57.30508474576271
2022-12-13 14:00:00+00:00,603.6149425287357,1136.0,1489.0,30.03333333333333,27.0,33.0,57.30508474576271,50.0,125.0,20.35833333333333,17.8,22.6,193.6,105.0,227.0,57.3728813559322
2022-12-13 15:00:00+00:00,628.2241379310345,790.0,1294.0,26.93220338983051,26.0,28.0,57.3728813559322,32.0,86.0,23.46440677966102,22.4,24.6,102.20338983050848,58.0,181.0,60.833333333333336
2022-12-13 16:00:00+00:00,652.8333333333334,483.0,1329.0,26.40740740740741,24.0,29.0,60.833333333333336,34.0,83.0,22.066666666666663,19.0,24.6,63.37037037037037,29.0,204.0,50.083333333333336
2022-12-13 17:00:00+00:00,457.0,432.0,485.0,30.73333333333333,29.0,32.0,50.083333333333336,40.0,61.0,17.488333333333333,16.6,18.9,42.1,40.0,44.0,44.1
2022-12-13 18:00:00+00:00,405.65,378.0,439.0,32.0,32.0,32.0,44.1,36.0,51.0,16.045,15.6,16.5,37.85,34.0,41.0,39.91666666666666
2022-12-13 19:00:00+00:00,365.85,346.0,382.0,31.75,31.0,32.0,39.91666666666666,35.0,46.0,15.311666666666667,15.0,15.6,32.15,26.0,36.0,34.11666666666667
2022-12-13 20:00:00+00:00,336.1166666666667,323.0,357.0,30.566666666666663,30.0,31.0,34.11666666666667,25.0,42.0,14.683333333333334,14.4,15.0,22.366666666666667,20.0,27.0,26.916666666666668
2022-12-13 21:00:00+00:00,314.71666666666664,300.0,332.0,28.65,27.0,30.0,26.916666666666668,23.0,31.0,14.053333333333336,13.8,14.4,13.866666666666667,10.0,20.0,24.516666666666666
2022-12-13 22:00:00+00:00,301.28333333333336,293.0,316.0,26.166666666666668,25.0,27.0,24.516666666666666,22.0,28.0,13.523333333333332,13.3,13.8,8.75,7.0,11.0,22.066666666666663
2022-12-13 23:00:00+00:00,297.95,289.0,307.0,24.55,24.0,25.0,22.066666666666663,19.0,25.0,13.106666666666666,12.9,13.3,6.9,6.0,8.0,21.35
2022-12-14 00:00:00+00:00,294.03333333333336,283.0,306.0,23.53333333333333,23.0,24.0,21.35,18.0,25.0,12.733333333333333,12.5,12.9,5.15,4.0,7.0,21.15
2022-12-14 01:00:00+00:00,293.7,283.0,301.0,22.3,22.0,23.0,21.15,18.0,25.0,12.341666666666669,12.1,12.6,4.216666666666667,3.0,7.0,20.65
2022-12-14 02:00:00+00:00,291.01666666666665,282.0,301.0,21.05,21.0,22.0,20.65,17.0,25.0,11.926666666666668,11.8,12.1,3.4166666666666665,2.0,6.0,20.3
2022-12-14 03:00:00+00:00,290.35,280.0,297.0,20.3,20.0,21.0,20.3,17.0,24.0,11.621666666666666,11.5,11.8,2.7666666666666666,1.0,5.0,21.316666666666663
2022-12-14 04:00:00+00:00,291.71666666666664,280.0,299.0,20.016666666666666,20.0,21.0,21.316666666666663,18.0,24.0,11.393333333333334,11.3,11.5,2.4833333333333334,1.0,4.0,22.216666666666665
2022-12-14 05:00:00+00:00,293.9166666666667,285.0,305.0,20.0,20.0,20.0,22.216666666666665,18.0,25.0,11.158333333333331,11.1,11.3,1.4166666666666667,0.0,3.0,21.816666666666663
2022-12-14 06:00:00+00:00,295.6166666666667,285.0,305.0,19.6,19.0,20.0,21.816666666666663,18.0,27.0,10.925,10.8,11.1,0.8,0.0,3.0,23.15
2022-12-14 07:00:00+00:00,300.76666666666665,289.0,333.0,19.4,19.0,20.0,23.15,18.0,27.0,10.755,10.7,11.6,0.6,0.0,3.0,18.566666666666663
2022-12-14 08:00:00+00:00,476.4333333333333,318.0,782.0,18.6,17.0,20.0,18.566666666666663,13.0,25.0,16.505,11.8,18.8,13.9,1.0,44.0,14.56896551724138
2022-12-14 09:00:00+00:00,499.0433333333333,796.0,1055.0,20.310344827586206,20.0,21.0,14.56896551724138,11.0,20.0,20.294827586206896,19.0,21.2,87.82758620689656,47.0,111.0,13.578947368421051
2022-12-14 10:00:00+00:00,521.6533333333333,1014.0,1181.0,20.33333333333333,20.0,21.0,13.578947368421051,11.0,18.0,21.50701754385965,21.0,22.2,121.15789473684212,109.0,139.0,12.40677966101695
2022-12-14 11:00:00+00:00,544.2633333333333,1019.0,1272.0,20.220338983050848,20.0,21.0,12.40677966101695,9.0,19.0,22.44406779661017,22.0,23.0,148.52542372881356,122.0,179.0,12.8
2022-12-14 12:00:00+00:00,566.8733333333333,728.0,1333.0,19.545454545454547,18.0,21.0,12.8,7.0,18.0,23.45818181818182,22.6,24.1,170.34545454545454,121.0,220.0,17.066666666666666
2022-12-14 13:00:00+00:00,589.4833333333333,437.0,735.0,17.1,16.0,19.0,17.066666666666666,14.0,21.0,21.476666666666667,21.1,22.5,87.3,24.0,151.0,12.516666666666667
2022-12-14 14:00:00+00:00,610.3833333333333,453.0,1221.0,18.216666666666665,16.0,19.0,12.516666666666667,7.0,18.0,22.53166666666667,21.6,23.7,88.63333333333334,25.0,155.0,9.258620689655173
2022-12-14 15:00:00+00:00,631.2833333333333,1225.0,1375.0,19.20689655172414,19.0,21.0,9.258620689655173,7.0,14.0,23.57586206896552,22.6,23.9,196.44827586206893,157.0,231.0,15.35
2022-12-14 16:00:00+00:00,652.1833333333333,350.0,1387.0,17.25,15.0,21.0,15.35,11.0,19.0,20.966666666666665,17.2,22.7,73.76666666666667,6.0,246.0,15.366666666666667
2022-12-14 17:00:00+00:00,345.8833333333333,338.0,355.0,19.633333333333333,18.0,21.0,15.366666666666667,12.0,19.0,15.243333333333334,14.3,17.1,21.98333333333333,17.0,25.0,15.333333333333334
2022-12-14 18:00:00+00:00,335.0833333333333,323.0,350.0,21.35,21.0,22.0,15.333333333333334,13.0,18.0,13.911666666666669,13.6,14.3,23.916666666666668,19.0,28.0,16.016666666666666
2022-12-14 19:00:00+00:00,322.9166666666667,312.0,333.0,22.016666666666666,22.0,23.0,16.016666666666666,12.0,19.0,13.355,13.1,13.6,17.5,15.0,22.0,16.016666666666666
2022-12-14 20:00:00+00:00,316.2,307.0,327.0,22.85,22.0,23.0,16.016666666666666,13.0,19.0,12.986666666666668,12.9,13.1,13.416666666666666,12.0,15.0,16.05
2022-12-14 21:00:00+00:00,314.31666666666666,301.0,323.0,23.0,23.0,23.0,16.05,12.0,21.0,12.761666666666668,12.7,12.9,11.983333333333333,11.0,12.0,14.266666666666667
2022-12-14 22:00:00+00:00,315.05,306.0,327.0,23.33333333333333,23.0,24.0,14.266666666666667,11.0,17.0,12.565,12.4,12.7,12.483333333333333,12.0,14.0,15.166666666666666
2022-12-14 23:00:00+00:00,321.8333333333333,310.0,329.0,24.0,24.0,24.0,15.166666666666666,12.0,18.0,12.393333333333334,12.3,12.5,14.266666666666667,13.0,15.0,15.333333333333334
2022-12-15 00:00:00+00:00,324.3833333333333,315.0,332.0,24.0,24.0,24.0,15.333333333333334,12.0,18.0,12.258333333333333,12.2,12.3,15.6,15.0,16.0,15.15
2022-12-15 01:00:00+00:00,324.9166666666667,314.0,332.0,24.0,24.0,24.0,15.15,12.0,19.0,12.165,12.1,12.2,15.666666666666666,15.0,16.0,15.683333333333334
2022-12-15 02:00:00+00:00,322.8666666666667,315.0,331.0,24.03333333333333,24.0,25.0,15.683333333333334,13.0,19.0,12.026666666666667,12.0,12.1,14.983333333333333,14.0,15.0,15.016666666666667
2022-12-15 03:00:00+00:00,324.51666666666665,316.0,333.0,24.966666666666665,24.0,25.0,15.016666666666667,12.0,18.0,11.908333333333331,11.8,12.0,15.6,15.0,17.0,15.766666666666667
2022-12-15 04:00:00+00:00,323.46666666666664,315.0,331.0,25.0,25.0,25.0,15.766666666666667,13.0,19.0,11.723333333333333,11.6,11.8,15.933333333333334,15.0,17.0,16.066666666666666
2022-12-15 05:00:00+00:00,321.9,312.0,331.0,25.0,25.0,25.0,16.066666666666666,13.0,19.0,11.501666666666669,11.4,11.6,16.683333333333334,15.0,20.0,16.466666666666665
2022-12-15 06:00:00+00:00,323.1666666666667,317.0,335.0,25.0,25.0,25.0,16.466666666666665,13.0,20.0,11.411666666666669,11.3,11.5,18.05,17.0,19.0,16.566666666666666
2022-12-15 07:00:00+00:00,335.4166666666667,318.0,372.0,25.633333333333333,24.0,26.0,16.566666666666666,13.0,20.0,11.37,11.2,12.8,16.95,13.0,22.0,15.266666666666667
2022-12-15 08:00:00+00:00,512.1833333333333,350.0,892.0,21.566666666666663,20.0,24.0,15.266666666666667,12.0,20.0,17.77,13.2,20.0,36.16666666666666,16.0,555.0,11.844827586206897
2022-12-15 09:00:00+00:00,563.7229378531073,897.0,1214.0,22.948275862068964,22.0,24.0,11.844827586206897,10.0,16.0,21.43793103448276,20.2,22.1,180.29310344827587,137.0,397.0,12.203703703703704
2022-12-15 10:00:00+00:00,615.2625423728813,1190.0,1417.0,23.40740740740741,23.0,24.0,12.203703703703704,9.0,15.0,21.81851851851852,20.3,22.5,179.92592592592592,163.0,191.0,12.741379310344827
2022-12-15 11:00:00+00:00,666.8021468926554,880.0,1554.0,24.224137931034484,23.0,25.0,12.741379310344827,9.0,17.0,21.41379310344828,18.0,22.9,293.3793103448276,186.0,558.0,22.516666666666666
2022-12-15 12:00:00+00:00,718.3417514124294,682.0,1090.0,28.33333333333333,25.0,30.0,22.516666666666666,14.0,28.0,15.713333333333331,14.5,17.9,284.1666666666667,186.0,671.0,21.54237288135593
2022-12-15 13:00:00+00:00,769.8813559322034,575.0,1109.0,30.16949152542373,29.0,32.0,21.54237288135593,11.0,29.0,16.25423728813559,13.8,20.9,145.66101694915255,86.0,205.0,14.016949152542374
2022-12-15 14:00:00+00:00,695.6097928436911,972.0,1369.0,27.864406779661017,27.0,29.0,14.016949152542374,7.0,20.0,21.659322033898302,20.8,23.0,187.20338983050848,117.0,257.0,18.78333333333333
2022-12-15 15:00:00+00:00,621.338229755179,564.0,1422.0,25.78333333333333,25.0,27.0,18.78333333333333,9.0,29.0,22.011666666666667,20.1,23.1,161.6,104.0,497.0,17.333333333333332
2022-12-15 16:00:00+00:00,547.0666666666667,515.0,575.0,29.766666666666666,27.0,31.0,17.333333333333332,14.0,21.0,17.016666666666666,15.6,19.9,106.41666666666669,103.0,111.0,18.916666666666668
2022-12-15 17:00:00+00:00,490.0833333333333,462.0,518.0,31.0,31.0,31.0,18.916666666666668,16.0,21.0,14.896666666666668,14.4,15.5,95.46666666666668,89.0,103.0,25.016666666666666
2022-12-15 18:00:00+00:00,444.55,419.0,472.0,31.0,31.0,31.0,25.016666666666666,17.0,29.0,14.151666666666667,13.9,14.4,78.13333333333334,72.0,89.0,29.633333333333333
2022-12-15 19:00:00+00:00,411.5,396.0,428.0,31.0,31.0,31.0,29.633333333333333,25.0,35.0,13.645,13.4,13.9,67.75,63.0,72.0,31.216666666666665
2022-12-15 20:00:00+00:00,386.75,368.0,405.0,30.9,30.0,31.0,31.216666666666665,27.0,35.0,13.238333333333332,13.1,13.4,56.36666666666667,52.0,63.0,30.616666666666667
2022-12-15 21:00:00+00:00,366.6833333333333,351.0,379.0,30.0,30.0,30.0,30.616666666666667,27.0,34.0,12.905,12.8,13.1,47.18333333333333,42.0,51.0,30.766666666666666
2022-12-15 22:00:00+00:00,345.8,330.0,360.0,29.23333333333333,29.0,30.0,30.766666666666666,27.0,36.0,12.568333333333332,12.4,12.7,36.6,31.0,42.0,30.33333333333333
2022-12-15 23:00:00+00:00,330.1,319.0,350.0,27.75,27.0,29.0,30.33333333333333,26.0,34.0,12.24,12.1,12.4,26.566666666666663,24.0,31.0,31.616666666666667
2022-12-16 00:00:00+00:00,321.71666666666664,310.0,330.0,27.0,27.0,27.0,31.616666666666667,27.0,36.0,11.991666666666667,11.9,12.1,23.566666666666663,23.0,25.0,33.11666666666667
2022-12-16 01:00:00+00:00,314.2333333333333,306.0,323.0,26.666666666666668,26.0,27.0,33.11666666666667,30.0,36.0,11.781666666666666,11.7,11.9,22.666666666666668,22.0,23.0,34.0
2022-12-16 02:00:00+00:00,313.6666666666667,306.0,321.0,26.016666666666666,26.0,27.0,34.0,30.0,39.0,11.595,11.5,11.7,21.433333333333334,21.0,22.0,34.31666666666667
2022-12-16 03:00:00+00:00,312.3666666666667,303.0,322.0,26.0,26.0,26.0,34.31666666666667,29.0,40.0,11.41,11.3,11.5,19.9,19.0,21.0,35.63333333333333
2022-12-16 04:00:00+00:00,308.8833333333333,300.0,317.0,25.2,25.0,26.0,35.63333333333333,33.0,40.0,11.183333333333334,11.1,11.3,17.883333333333333,17.0,19.0,36.03333333333333
2022-12-16 05:00:00+00:00,307.8333333333333,296.0,318.0,25.0,25.0,25.0,36.03333333333333,32.0,45.0,11.001666666666669,10.9,11.1,16.6,16.0,18.0,35.38333333333333
2022-12-16 06:00:00+00:00,307.95,300.0,320.0,24.5,24.0,25.0,35.38333333333333,32.0,39.0,10.81,10.7,10.9,14.85,14.0,16.0,31.73333333333333
2022-12-16 07:00:00+00:00,308.55,299.0,320.0,23.98333333333333,23.0,24.0,31.73333333333333,27.0,38.0,10.64,10.6,10.7,13.3,12.0,15.0,25.0
2022-12-16 08:00:00+00:00,505.95,304.0,840.0,21.83333333333333,21.0,24.0,25.0,18.0,33.0,15.533333333333331,10.6,19.3,30.58333333333333,13.0,84.0,16.28813559322034
2022-12-16 09:00:00+00:00,545.5944444444444,851.0,1199.0,22.05084745762712,22.0,23.0,16.28813559322034,13.0,20.0,20.315254237288134,19.4,21.2,226.9322033898305,86.0,530.0,12.683333333333334
2022-12-16 10:00:00+00:00,585.2388888888889,1117.0,1369.0,21.83333333333333,21.0,23.0,12.683333333333334,9.0,18.0,21.563333333333333,20.5,22.4,244.3333333333333,222.0,270.0,7.78
2022-12-16 11:00:00+00:00,624.8833333333333,1305.0,1482.0,21.92,21.0,23.0,7.78,5.0,11.0,22.252,21.5,22.8,261.84,235.0,281.0,9.566666666666666
