time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2022-06-25 06:00:00+00:00,397.7166666666666,390.0,405.0,54.23333333333333,54.0,55.0,32.55,29.0,35.0,27.0,27.0,27.0,193.95,180.0,207.0,31.633333333333333
2022-06-25 07:00:00+00:00,396.3833333333333,390.0,404.0,54.0,54.0,54.0,31.633333333333333,29.0,34.0,27.131666666666668,27.0,27.2,211.55,194.0,231.0,31.416666666666668
2022-06-25 08:00:00+00:00,396.9333333333333,390.0,407.0,54.0,54.0,54.0,31.416666666666668,29.0,35.0,27.26833333333333,27.2,27.3,201.01666666666668,181.0,233.0,33.31666666666667
2022-06-25 09:00:00+00:00,396.55,391.0,405.0,53.91666666666666,53.0,54.0,33.31666666666667,30.0,36.0,27.47833333333333,27.3,27.6,196.55,187.0,205.0,33.65
2022-06-25 10:00:00+00:00,396.53333333333336,390.0,404.0,53.0,53.0,53.0,33.65,31.0,37.0,27.808333333333334,27.6,28.0,200.86666666666667,194.0,205.0,34.11666666666667
2022-06-25 11:00:00+00:00,393.5,386.0,402.0,53.0,53.0,53.0,34.11666666666667,30.0,37.0,28.24833333333333,28.0,28.5,198.88333333333333,188.0,209.0,35.516666666666666
2022-06-25 12:00:00+00:00,390.7,384.0,398.0,53.0,53.0,53.0,35.516666666666666,33.0,38.0,28.723333333333336,28.5,28.9,184.3333333333333,175.0,191.0,35.25
2022-06-25 13:00:00+00:00,387.8666666666667,380.0,395.0,53.06666666666667,53.0,54.0,35.25,34.0,37.0,28.876666666666665,28.8,29.0,183.2,168.0,190.0,34.18333333333333
2022-06-25 14:00:00+00:00,384.6666666666667,379.0,390.0,53.48333333333333,53.0,54.0,34.18333333333333,32.0,37.0,29.08333333333333,29.0,29.2,176.11666666666667,157.0,186.0,31.78333333333333
2022-06-25 15:00:00+00:00,379.4666666666666,372.0,386.0,53.96666666666667,53.0,54.0,31.78333333333333,30.0,34.0,29.135,29.1,29.2,173.05,154.0,179.0,29.05
2022-06-25 16:00:00+00:00,377.26666666666665,371.0,386.0,54.38333333333333,54.0,55.0,29.05,27.0,31.0,29.026666666666664,29.0,29.1,173.15,162.0,182.0,25.633333333333333
2022-06-25 17:00:00+00:00,373.6,366.0,382.0,55.0,55.0,55.0,25.633333333333333,23.0,28.0,28.945,28.8,29.0,163.4,148.0,175.0,22.3
2022-06-25 18:00:00+00:00,371.4,364.0,378.0,55.35,55.0,56.0,22.3,20.0,25.0,28.61,28.4,28.8,163.71666666666667,147.0,171.0,19.433333333333334
2022-06-25 19:00:00+00:00,370.9166666666667,365.0,378.0,56.0,56.0,56.0,19.433333333333334,18.0,22.0,28.30666666666667,28.2,28.4,158.8,143.0,171.0,17.483333333333334
2022-06-25 20:00:00+00:00,370.15,360.0,377.0,56.0,56.0,56.0,17.483333333333334,16.0,19.0,28.14,28.1,28.2,166.51666666666668,150.0,183.0,15.95
2022-06-25 21:00:00+00:00,370.3666666666667,362.0,376.0,56.0,56.0,56.0,15.95,14.0,19.0,28.02833333333333,28.0,28.1,180.5833333333333,161.0,197.0,14.65
2022-06-25 22:00:00+00:00,372.2,363.0,380.0,56.0,56.0,56.0,14.65,13.0,17.0,27.98166666666667,27.9,28.0,205.9833333333333,191.0,220.0,13.683333333333334
2022-06-25 23:00:00+00:00,371.8833333333333,365.0,377.0,56.0,56.0,56.0,13.683333333333334,12.0,15.0,27.9,27.9,27.9,215.86666666666667,203.0,228.0,12.683333333333334
2022-06-26 00:00:00+00:00,370.6833333333333,363.0,377.0,56.0,56.0,56.0,12.683333333333334,12.0,14.0,27.9,27.9,27.9,215.2,200.0,235.0,11.95
2022-06-26 01:00:00+00:00,369.85,362.0,378.0,56.06666666666667,56.0,57.0,11.95,11.0,14.0,27.9,27.9,27.9,222.1833333333333,211.0,231.0,11.5
2022-06-26 02:00:00+00:00,368.9,361.0,377.0,56.15,56.0,57.0,11.5,10.0,14.0,27.89333333333333,27.8,27.9,226.11666666666667,219.0,244.0,10.15
2022-06-26 03:00:00+00:00,366.8833333333333,361.0,375.0,56.21666666666667,56.0,57.0,10.15,9.0,13.0,27.80666666666667,27.8,27.9,223.21666666666667,210.0,243.0,8.8
2022-06-26 04:00:00+00:00,364.9333333333333,357.0,371.0,56.0,56.0,56.0,8.8,7.0,11.0,27.831666666666667,27.8,27.9,230.38333333333333,217.0,241.0,8.066666666666666
2022-06-26 05:00:00+00:00,363.1333333333333,357.0,369.0,56.0,56.0,56.0,8.066666666666666,7.0,9.0,27.821666666666665,27.8,27.9,233.0,222.0,251.0,7.133333333333334
2022-06-26 06:00:00+00:00,364.0833333333333,357.0,373.0,56.0,56.0,56.0,7.133333333333334,6.0,9.0,27.8,27.8,27.8,233.88333333333333,221.0,257.0,6.483333333333333
2022-06-26 07:00:00+00:00,363.9666666666666,358.0,373.0,56.0,56.0,56.0,6.483333333333333,5.0,8.0,27.82333333333333,27.8,27.9,244.2333333333333,231.0,261.0,5.7
2022-06-26 08:00:00+00:00,364.4166666666667,357.0,371.0,56.0,56.0,56.0,5.7,5.0,7.0,27.83833333333333,27.8,27.9,241.76666666666668,232.0,257.0,5.116666666666666
2022-06-26 09:00:00+00:00,363.8333333333333,356.0,375.0,56.0,56.0,56.0,5.116666666666666,5.0,6.0,27.896666666666665,27.8,27.9,249.2,226.0,264.0,5.416666666666667
2022-06-26 10:00:00+00:00,364.95,358.0,374.0,56.0,56.0,56.0,5.416666666666667,5.0,6.0,27.92333333333333,27.9,28.0,226.1,206.0,260.0,5.716666666666667
2022-06-26 11:00:00+00:00,365.65,356.0,374.0,56.0,56.0,56.0,5.716666666666667,5.0,7.0,28.136666666666667,28.0,28.3,211.63333333333333,206.0,219.0,6.6
2022-06-26 12:00:00+00:00,362.98333333333335,357.0,369.0,56.0,56.0,56.0,6.6,5.0,8.0,28.295,28.2,28.3,203.6833333333333,197.0,211.0,7.433333333333334
2022-06-26 13:00:00+00:00,362.0,356.0,367.0,56.0,56.0,56.0,7.433333333333334,6.0,9.0,28.256666666666668,28.2,28.3,200.1,186.0,211.0,7.033333333333333
2022-06-26 14:00:00+00:00,361.28333333333336,353.0,368.0,56.0,56.0,56.0,7.033333333333333,6.0,8.0,28.24,28.2,28.3,218.3333333333333,208.0,227.0,7.066666666666666
2022-06-26 15:00:00+00:00,360.9666666666666,353.0,368.0,56.13333333333333,56.0,57.0,7.066666666666666,6.0,9.0,28.245,28.2,28.3,216.63333333333333,208.0,228.0,6.866666666666666
2022-06-26 16:00:00+00:00,360.1,354.0,366.0,56.5,56.0,57.0,6.866666666666666,6.0,8.0,28.2,28.2,28.2,219.63333333333333,213.0,227.0,6.833333333333333
2022-06-26 17:00:00+00:00,359.81666666666666,352.0,369.0,57.0,57.0,57.0,6.833333333333333,6.0,8.0,28.2,28.2,28.2,222.96666666666667,215.0,229.0,6.75
2022-06-26 18:00:00+00:00,359.05,351.0,367.0,57.0,57.0,57.0,6.75,6.0,8.0,28.2,28.2,28.2,222.03333333333333,210.0,229.0,6.216666666666667
2022-06-26 19:00:00+00:00,358.65,352.0,370.0,57.0,57.0,57.0,6.216666666666667,5.0,8.0,28.195,28.1,28.2,216.6,206.0,227.0,6.4
2022-06-26 20:00:00+00:00,356.31666666666666,351.0,364.0,57.16666666666666,57.0,58.0,6.4,4.0,9.0,28.1,28.1,28.1,224.85,213.0,240.0,5.55
2022-06-26 21:00:00+00:00,357.55,350.0,369.0,57.21666666666667,57.0,58.0,5.55,5.0,7.0,28.1,28.1,28.1,227.41666666666663,215.0,243.0,5.35
2022-06-26 22:00:00+00:00,355.4833333333333,348.0,363.0,57.81666666666667,57.0,58.0,5.35,5.0,7.0,28.1,28.1,28.1,244.51666666666668,241.0,255.0,4.85
2022-06-26 23:00:00+00:00,355.25,350.0,361.0,57.38333333333333,57.0,58.0,4.85,4.0,6.0,28.05666666666667,28.0,28.1,253.4833333333333,246.0,262.0,4.366666666666666
2022-06-27 00:00:00+00:00,355.06666666666666,346.0,361.0,57.66666666666666,57.0,58.0,4.366666666666666,3.0,5.0,28.058333333333334,28.0,28.1,250.53333333333333,234.0,260.0,3.6
2022-06-27 01:00:00+00:00,354.15,346.0,361.0,57.833333333333336,57.0,58.0,3.6,2.0,5.0,28.078333333333333,28.0,28.1,239.78333333333333,224.0,255.0,2.9833333333333334
2022-06-27 02:00:00+00:00,354.1666666666667,345.0,360.0,57.3,57.0,58.0,2.9833333333333334,2.0,4.0,28.01,28.0,28.1,268.4,249.0,285.0,2.05
2022-06-27 03:00:00+00:00,354.51666666666665,349.0,361.0,57.0,57.0,57.0,2.05,2.0,3.0,28.011666666666667,28.0,28.1,260.1333333333333,250.0,277.0,1.4166666666666667
2022-06-27 04:00:00+00:00,355.3833333333333,349.0,362.0,57.0,57.0,57.0,1.4166666666666667,1.0,3.0,28.0,28.0,28.0,252.41666666666663,243.0,268.0,1.4666666666666666
2022-06-27 05:00:00+00:00,355.9833333333333,347.0,363.0,57.25,57.0,58.0,1.4666666666666666,1.0,3.0,28.0,28.0,28.0,256.25,249.0,262.0,0.95
2022-06-27 06:00:00+00:00,356.21666666666664,351.0,365.0,57.91666666666666,57.0,58.0,0.95,0.0,2.0,28.0,28.0,28.0,246.78333333333333,225.0,262.0,1.1833333333333331
2022-06-27 07:00:00+00:00,371.6166666666667,352.0,422.0,57.0,50.0,58.0,1.1833333333333331,0.0,2.0,28.065,27.6,28.3,236.21666666666667,205.0,261.0,2.333333333333333
2022-06-27 08:00:00+00:00,620.7833333333333,430.0,951.0,50.68333333333333,47.0,55.0,2.333333333333333,0.0,6.0,27.09333333333333,26.9,27.5,183.91666666666663,120.0,246.0,4.383333333333334
2022-06-27 09:00:00+00:00,639.6020833333333,979.0,1474.0,50.48333333333333,49.0,53.0,4.383333333333334,3.0,6.0,27.15833333333333,26.7,27.4,172.73333333333332,127.0,215.0,4.666666666666667
2022-06-27 10:00:00+00:00,658.4208333333333,785.0,1366.0,48.1,47.0,49.0,4.666666666666667,3.0,9.0,26.365,25.9,26.6,102.71666666666668,78.0,131.0,6.7
2022-06-27 11:00:00+00:00,677.2395833333334,1382.0,2146.0,44.75,44.0,46.0,6.7,5.0,8.0,26.55333333333333,26.4,26.8,207.2,134.0,246.0,4.866666666666666
2022-06-27 12:00:00+00:00,696.0583333333334,1603.0,2410.0,45.6,42.0,49.0,4.866666666666666,3.0,7.0,26.59,26.5,26.7,201.41666666666663,138.0,265.0,4.6
2022-06-27 13:00:00+00:00,714.8770833333333,1563.0,2159.0,46.38333333333333,44.0,49.0,4.6,2.0,6.0,26.47,26.3,26.7,167.01666666666668,136.0,216.0,3.45
2022-06-27 14:00:00+00:00,733.6958333333333,2133.0,2756.0,47.266666666666666,46.0,48.0,3.45,2.0,5.0,26.88,26.7,27.1,231.9,197.0,257.0,5.166666666666667
2022-06-27 15:00:00+00:00,752.5145833333333,915.0,2806.0,53.05,46.0,58.0,5.166666666666667,1.0,8.0,27.23333333333333,26.9,27.6,132.2,56.0,261.0,5.85
2022-06-27 16:00:00+00:00,771.3333333333334,621.0,969.0,58.9,57.0,61.0,5.85,4.0,9.0,27.736666666666668,27.6,27.9,55.8,42.0,76.0,5.683333333333334
2022-06-27 17:00:00+00:00,531.5166666666667,460.0,624.0,60.91666666666666,60.0,62.0,5.683333333333334,5.0,8.0,27.89833333333333,27.8,27.9,32.3,24.0,45.0,5.866666666666666
2022-06-27 18:00:00+00:00,447.23333333333335,434.0,468.0,61.43333333333333,61.0,62.0,5.866666666666666,4.0,8.0,27.9,27.9,27.9,27.516666666666666,23.0,35.0,4.633333333333334
2022-06-27 19:00:00+00:00,432.2166666666666,420.0,447.0,60.516666666666666,60.0,61.0,4.633333333333334,3.0,7.0,27.9,27.9,27.9,37.88333333333333,32.0,43.0,3.816666666666667
2022-06-27 20:00:00+00:00,417.2166666666666,405.0,433.0,60.0,60.0,60.0,3.816666666666667,2.0,5.0,27.92,27.9,28.0,44.93333333333333,42.0,49.0,3.65
2022-06-27 21:00:00+00:00,405.45,394.0,417.0,59.98333333333333,59.0,60.0,3.65,2.0,5.0,28.0,28.0,28.0,48.56666666666667,45.0,51.0,3.4
2022-06-27 22:00:00+00:00,394.9,385.0,405.0,59.61666666666667,59.0,60.0,3.4,1.0,5.0,28.0,28.0,28.0,55.55,45.0,65.0,2.9833333333333334
2022-06-27 23:00:00+00:00,392.0,385.0,400.0,59.083333333333336,59.0,60.0,2.9833333333333334,1.0,5.0,28.0,28.0,28.0,62.05,59.0,69.0,2.433333333333333
2022-06-28 00:00:00+00:00,385.4,375.0,396.0,59.0,59.0,59.0,2.433333333333333,1.0,4.0,28.00333333333333,28.0,28.1,61.7,55.0,69.0,2.6333333333333333
2022-06-28 01:00:00+00:00,374.65,368.0,382.0,59.0,59.0,59.0,2.6333333333333333,1.0,4.0,28.08,28.0,28.1,54.3,50.0,61.0,2.5166666666666666
2022-06-28 02:00:00+00:00,371.48333333333335,359.0,381.0,59.0,59.0,59.0,2.5166666666666666,1.0,4.0,28.093333333333337,28.0,28.1,64.23333333333333,56.0,70.0,2.55
2022-06-28 03:00:00+00:00,364.8333333333333,356.0,370.0,59.0,59.0,59.0,2.55,1.0,4.0,28.1,28.1,28.1,56.21666666666667,52.0,61.0,3.333333333333333
2022-06-28 04:00:00+00:00,357.0833333333333,347.0,367.0,59.0,59.0,59.0,3.333333333333333,2.0,5.0,28.1,28.1,28.1,51.15,47.0,56.0,3.933333333333333
2022-06-28 05:00:00+00:00,350.9833333333333,343.0,358.0,59.0,59.0,59.0,3.933333333333333,2.0,7.0,28.1,28.1,28.1,47.63333333333333,41.0,52.0,4.35
2022-06-28 06:00:00+00:00,347.6666666666667,340.0,356.0,59.0,59.0,59.0,4.35,3.0,7.0,28.116666666666667,28.1,28.2,47.4,40.0,55.0,4.783333333333333
2022-06-28 07:00:00+00:00,345.56666666666666,337.0,353.0,59.28333333333333,59.0,60.0,4.783333333333333,3.0,7.0,28.20833333333333,28.2,28.3,47.266666666666666,38.0,52.0,7.483333333333333
2022-06-28 08:00:00+00:00,497.51666666666665,336.0,791.0,58.13333333333333,52.0,61.0,7.483333333333333,4.0,12.0,28.301666666666662,27.2,28.8,15.733333333333333,0.0,50.0,3.983333333333333
2022-06-28 09:00:00+00:00,496.7111111111111,814.0,1171.0,48.65,47.0,52.0,3.983333333333333,2.0,6.0,26.636666666666667,25.8,27.2,75.4,55.0,93.0,4.1
2022-06-28 10:00:00+00:00,495.9055555555556,751.0,1158.0,47.266666666666666,46.0,49.0,4.1,2.0,8.0,25.421666666666667,24.9,25.9,60.1,49.0,91.0,6.3
2022-06-28 11:00:00+00:00,495.1,1063.0,1414.0,47.4,46.0,51.0,6.3,3.0,10.0,26.101666666666667,25.8,26.4,183.88333333333333,86.0,1290.0,7.816666666666666
2022-06-28 12:00:00+00:00,494.2944444444444,1260.0,1692.0,46.73333333333333,44.0,51.0,7.816666666666666,5.0,12.0,27.001666666666665,26.4,28.3,152.63333333333333,110.0,185.0,11.783333333333331
2022-06-28 13:00:00+00:00,493.4888888888889,516.0,1260.0,55.7,52.0,62.0,11.783333333333331,6.0,17.0,27.94333333333333,26.8,28.6,35.4,2.0,107.0,6.816666666666666
2022-06-28 14:00:00+00:00,492.6833333333333,1051.0,1287.0,49.5,48.0,52.0,6.816666666666666,5.0,9.0,26.335,25.9,26.8,397.5,45.0,699.0,7.75
2022-06-28 15:00:00+00:00,491.87777777777774,1286.0,2013.0,49.91666666666666,47.0,53.0,7.75,4.0,12.0,27.44833333333333,25.8,28.9,429.7166666666666,353.0,471.0,16.683333333333334
2022-06-28 16:00:00+00:00,491.0722222222222,549.0,1715.0,58.91666666666666,53.0,61.0,16.683333333333334,11.0,22.0,28.648333333333333,28.4,29.0,118.05,22.0,682.0,15.066666666666666
2022-06-28 17:00:00+00:00,490.26666666666665,446.0,556.0,60.73333333333333,60.0,62.0,15.066666666666666,12.0,18.0,28.445,28.3,28.6,89.95,49.0,248.0,12.716666666666669
2022-06-28 18:00:00+00:00,422.4666666666666,391.0,460.0,60.56666666666667,60.0,61.0,12.716666666666669,10.0,15.0,28.255,28.2,28.3,48.15,33.0,66.0,11.716666666666669
2022-06-28 19:00:00+00:00,382.8833333333333,368.0,399.0,61.016666666666666,60.0,62.0,11.716666666666669,8.0,14.0,28.2,28.2,28.2,33.15,27.0,40.0,10.666666666666666
2022-06-28 20:00:00+00:00,370.81666666666666,360.0,378.0,61.06666666666667,61.0,62.0,10.666666666666666,7.0,14.0,28.1,28.0,28.2,36.16666666666666,25.0,44.0,7.283333333333333
2022-06-28 21:00:00+00:00,372.98333333333335,363.0,382.0,60.21666666666667,60.0,61.0,7.283333333333333,6.0,10.0,28.06833333333333,28.0,28.1,57.68333333333333,45.0,64.0,5.116666666666666
2022-06-28 22:00:00+00:00,373.06666666666666,365.0,380.0,59.91666666666666,59.0,60.0,5.116666666666666,2.0,8.0,28.1,28.1,28.1,75.68333333333334,63.0,86.0,3.9
2022-06-28 23:00:00+00:00,373.9166666666667,362.0,381.0,59.98333333333333,59.0,60.0,3.9,2.0,6.0,28.023333333333333,28.0,28.1,94.81666666666666,82.0,108.0,3.3833333333333333
2022-06-29 00:00:00+00:00,371.5,363.0,377.0,59.96666666666667,59.0,60.0,3.3833333333333333,1.0,5.0,28.0,28.0,28.0,115.03333333333332,99.0,148.0,2.5166666666666666
2022-06-29 01:00:00+00:00,365.15,357.0,376.0,59.78333333333333,59.0,60.0,2.5166666666666666,1.0,5.0,28.001666666666665,27.9,28.1,162.16666666666666,137.0,187.0,1.5166666666666666
2022-06-29 02:00:00+00:00,358.45,350.0,367.0,60.43333333333333,60.0,61.0,1.5166666666666666,0.0,4.0,27.97,27.9,28.0,140.55,125.0,161.0,1.15
2022-06-29 03:00:00+00:00,352.56666666666666,344.0,364.0,61.083333333333336,60.0,62.0,1.15,0.0,3.0,27.936666666666667,27.9,28.0,123.45,112.0,151.0,1.55
2022-06-29 04:00:00+00:00,345.9833333333333,338.0,354.0,61.73333333333333,61.0,62.0,1.55,1.0,3.0,27.973333333333336,27.9,28.0,122.0,111.0,136.0,2.0
2022-06-29 05:00:00+00:00,343.78333333333336,336.0,351.0,61.91666666666666,61.0,62.0,2.0,1.0,4.0,27.98,27.9,28.0,121.56666666666666,114.0,130.0,4.25
2022-06-29 06:00:00+00:00,342.85,337.0,349.0,61.96666666666667,61.0,62.0,4.25,2.0,6.0,28.0,28.0,28.0,123.03333333333332,115.0,133.0,6.483333333333333
2022-06-29 07:00:00+00:00,343.6166666666667,337.0,351.0,61.85,61.0,62.0,6.483333333333333,4.0,10.0,28.008333333333333,28.0,28.2,132.45,120.0,155.0,14.483333333333333
2022-06-29 08:00:00+00:00,539.2166666666667,345.0,908.0,58.48333333333333,53.0,62.0,14.483333333333333,9.0,19.0,27.995,27.4,28.4,79.35,50.0,120.0,8.933333333333334
2022-06-29 09:00:00+00:00,561.4074074074074,930.0,1793.0,48.4,46.0,55.0,8.933333333333334,6.0,14.0,27.115,26.9,27.5,175.8,96.0,242.0,5.516666666666667
2022-06-29 10:00:00+00:00,583.5981481481482,1725.0,2134.0,46.38333333333333,44.0,49.0,5.516666666666667,3.0,10.0,26.53833333333333,26.4,27.0,241.25,174.0,282.0,7.9
2022-06-29 11:00:00+00:00,605.7888888888889,1753.0,2127.0,46.96666666666667,44.0,49.0,7.9,6.0,11.0,26.953333333333333,26.7,27.1,237.46666666666667,210.0,264.0,6.05
2022-06-29 12:00:00+00:00,627.9796296296296,1753.0,2544.0,45.61666666666667,43.0,50.0,6.05,4.0,9.0,26.905,26.6,27.3,231.4,152.0,293.0,3.683333333333333
2022-06-29 13:00:00+00:00,650.1703703703704,1144.0,1781.0,47.78333333333333,44.0,51.0,3.683333333333333,1.0,5.0,26.67,26.4,27.2,120.38333333333334,84.0,185.0,3.9
2022-06-29 14:00:00+00:00,672.3611111111111,1677.0,2270.0,43.48333333333333,41.0,46.0,3.9,2.0,5.0,26.521666666666665,26.3,26.6,388.7,185.0,1071.0,7.8
2022-06-29 15:00:00+00:00,694.5518518518518,856.0,2543.0,48.4,41.0,58.0,7.8,1.0,14.0,26.816666666666663,26.4,27.4,228.6,43.0,415.0,8.266666666666667
2022-06-29 16:00:00+00:00,716.7425925925926,854.0,965.0,56.65,53.0,59.0,8.266666666666667,6.0,10.0,27.895,27.3,28.4,91.93333333333334,58.0,119.0,10.55
2022-06-29 17:00:00+00:00,738.9333333333333,626.0,917.0,59.6,57.0,61.0,10.55,7.0,14.0,27.971666666666668,27.9,28.3,81.86666666666666,61.0,113.0,9.766666666666667
2022-06-29 18:00:00+00:00,584.8666666666667,554.0,649.0,61.583333333333336,60.0,62.0,9.766666666666667,7.0,14.0,27.9,27.9,27.9,62.56666666666667,54.0,76.0,7.05
2022-06-29 19:00:00+00:00,528.7833333333333,501.0,558.0,61.766666666666666,61.0,62.0,7.05,5.0,9.0,27.85833333333333,27.8,27.9,80.38333333333334,61.0,90.0,4.166666666666667
2022-06-29 20:00:00+00:00,479.0833333333333,458.0,512.0,61.31666666666667,60.0,62.0,4.166666666666667,2.0,6.0,27.78333333333333,27.7,27.8,109.26666666666668,88.0,124.0,2.25
2022-06-29 21:00:00+00:00,446.6666666666667,430.0,464.0,61.68333333333333,61.0,62.0,2.25,1.0,5.0,27.701666666666664,27.7,27.8,116.4,109.0,125.0,1.0666666666666669
2022-06-29 22:00:00+00:00,426.95,417.0,439.0,61.66666666666666,60.0,62.0,1.0666666666666669,0.0,2.0,27.7,27.7,27.7,115.35,110.0,122.0,0.2166666666666666
2022-06-29 23:00:00+00:00,415.98333333333335,407.0,427.0,61.43333333333333,61.0,62.0,0.2166666666666666,0.0,1.0,27.7,27.7,27.7,115.13333333333334,111.0,121.0,0.0833333333333333
2022-06-30 00:00:00+00:00,409.1333333333333,401.0,416.0,61.61666666666667,61.0,62.0,0.0833333333333333,0.0,1.0,27.7,27.7,27.7,123.3,117.0,129.0,0.0666666666666666
2022-06-30 01:00:00+00:00,397.6333333333333,381.0,411.0,62.083333333333336,61.0,63.0,0.0666666666666666,0.0,1.0,27.7,27.7,27.7,120.46666666666668,102.0,132.0,0.1166666666666666
2022-06-30 02:00:00+00:00,386.5833333333333,376.0,397.0,62.06666666666667,61.0,63.0,0.1166666666666666,0.0,1.0,27.68166666666667,27.6,27.7,126.95,115.0,138.0,0.05
2022-06-30 03:00:00+00:00,381.7166666666666,374.0,394.0,61.53333333333333,61.0,62.0,0.05,0.0,1.0,27.613333333333337,27.6,27.7,146.2,132.0,157.0,0.1166666666666666
2022-06-30 04:00:00+00:00,379.98333333333335,372.0,388.0,61.0,61.0,61.0,0.1166666666666666,0.0,1.0,27.6,27.6,27.6,167.26666666666668,147.0,179.0,0.0833333333333333
2022-06-30 05:00:00+00:00,377.65,370.0,386.0,60.7,60.0,61.0,0.0833333333333333,0.0,1.0,27.6,27.6,27.6,175.2,163.0,187.0,0.05
2022-06-30 06:00:00+00:00,374.65,366.0,382.0,60.0,60.0,60.0,0.05,0.0,1.0,27.598333333333336,27.5,27.6,184.11666666666667,175.0,194.0,0.05
2022-06-30 07:00:00+00:00,373.1666666666667,366.0,381.0,60.516666666666666,60.0,61.0,0.05,0.0,1.0,27.591666666666665,27.5,27.6,161.95,131.0,193.0,0.5333333333333333
2022-06-30 08:00:00+00:00,629.9333333333333,377.0,1064.0,57.6,52.0,60.0,0.5333333333333333,0.0,2.0,27.683333333333334,26.7,28.1,160.85,123.0,188.0,1.933333333333333
2022-06-30 09:00:00+00:00,663.4708333333333,1085.0,1963.0,47.55,45.0,52.0,1.933333333333333,1.0,4.0,26.42,26.2,26.7,274.4,193.0,327.0,2.7333333333333334
2022-06-30 10:00:00+00:00,697.0083333333333,1979.0,2470.0,44.3,43.0,46.0,2.7333333333333334,1.0,5.0,26.121666666666663,26.0,26.3,350.01666666666665,275.0,436.0,2.15
2022-06-30 11:00:00+00:00,730.5458333333333,658.0,2530.0,49.36666666666667,43.0,60.0,2.15,1.0,4.0,26.665000000000003,25.9,27.5,235.9333333333333,43.0,358.0,2.966666666666667
2022-06-30 12:00:00+00:00,764.0833333333334,529.0,1035.0,55.81666666666667,52.0,60.0,2.966666666666667,0.0,8.0,27.501666666666665,27.0,27.7,104.58333333333331,35.0,237.0,2.15
2022-06-30 13:00:00+00:00,767.125,760.0,1635.0,50.18333333333333,47.0,54.0,2.15,1.0,4.0,26.546666666666667,26.2,27.0,283.31666666666666,200.0,421.0,2.15
2022-06-30 14:00:00+00:00,770.1666666666667,1593.0,2341.0,46.95,45.0,49.0,2.15,1.0,4.0,26.488333333333333,26.3,26.7,552.1666666666666,419.0,643.0,2.466666666666667
2022-06-30 15:00:00+00:00,773.2083333333334,1042.0,2398.0,49.66666666666666,45.0,53.0,2.466666666666667,1.0,4.0,26.61,26.2,27.0,380.1166666666667,161.0,651.0,1.2666666666666666
2022-06-30 16:00:00+00:00,776.25,974.0,1080.0,50.96666666666667,49.0,52.0,1.2666666666666666,0.0,3.0,26.65,26.1,26.9,180.13333333333333,161.0,194.0,1.0166666666666666
2022-06-30 17:00:00+00:00,779.2916666666666,891.0,972.0,52.23333333333333,52.0,53.0,1.0166666666666666,0.0,3.0,26.901666666666664,26.9,27.0,203.5,184.0,223.0,0.5333333333333333
2022-06-30 18:00:00+00:00,782.3333333333333,836.0,894.0,53.0,53.0,53.0,0.5333333333333333,0.0,1.0,27.0,27.0,27.0,239.2,221.0,255.0,0.2333333333333333
2022-06-30 19:00:00+00:00,785.375,803.0,844.0,53.0,53.0,53.0,0.2333333333333333,0.0,1.0,27.0,27.0,27.0,263.43333333333334,253.0,272.0,0.0333333333333333
2022-06-30 20:00:00+00:00,788.4166666666666,770.0,804.0,53.0,53.0,53.0,0.0333333333333333,0.0,1.0,26.99833333333333,26.9,27.0,279.1,268.0,287.0,0.0249999999999999
2022-06-30 21:00:00+00:00,758.1666666666666,738.0,779.0,53.3,53.0,54.0,0.0249999999999999,0.0,0.0,27.0,27.0,27.0,292.06666666666666,286.0,297.0,0.0166666666666666
2022-06-30 22:00:00+00:00,723.4833333333333,708.0,746.0,54.0,54.0,54.0,0.0166666666666666,0.0,1.0,27.0,27.0,27.0,294.8333333333333,287.0,305.0,0.0291666666666665
2022-06-30 23:00:00+00:00,702.45,689.0,716.0,54.0,54.0,54.0,0.0291666666666665,0.0,0.0,27.0,27.0,27.0,311.53333333333336,301.0,326.0,0.0416666666666666
2022-07-01 00:00:00+00:00,674.8166666666667,658.0,696.0,54.0,54.0,54.0,0.0416666666666666,0.0,0.0,27.0,27.0,27.0,315.01666666666665,304.0,331.0,0.0541666666666666
2022-07-01 01:00:00+00:00,646.2833333333333,632.0,660.0,54.96666666666667,54.0,55.0,0.0541666666666666,0.0,0.0,27.0,27.0,27.0,309.71666666666664,303.0,322.0,0.0666666666666666
